fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.024,0.0011,0.0055,0.0001,90.24,5.99,100.0,0.0,XGB,17,16,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.1174,0.0003,0.0024,0.0,91.14,6.54,98.77,0.8699999999999999,MLP,17,16,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0021,0.0,0.0019,0.0,92.10000000000001,8.34,93.13,2.06,GaussianNB,17,16,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.002,0.0001,0.0038,0.0002,92.14,7.580000000000001,95.59,2.53,KNeighbors,18,17,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0024,0.0001,0.0019,0.0,86.38,7.88,97.8,2.0,LinearSVC,18,17,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.1491,0.0006,0.0087,0.0,93.10000000000001,6.660000000000001,100.0,0.0,RandomForest,18,17,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0239,0.001,0.0057,0.0001,92.14,5.6899999999999995,100.0,0.0,XGB,18,17,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.118,0.0007,0.0023,0.0,91.14,6.54,98.53,1.03,MLP,18,17,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0022,0.0,0.0019,0.0,92.14,7.42,93.14,1.39,GaussianNB,18,17,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.002,0.0001,0.0038,0.0002,93.10000000000001,7.62,96.07,2.1999999999999997,KNeighbors,19,18,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0024,0.0001,0.0019,0.0,88.33,8.82,99.51,0.67,LinearSVC,19,18,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.1506,0.0008,0.0088,0.0001,92.10000000000001,8.34,100.0,0.0,RandomForest,19,18,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0252,0.0009,0.0063,0.0001,91.14,5.29,100.0,0.0,XGB,19,18,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.1191,0.0007,0.0024,0.0,92.14,8.95,98.28,1.0999999999999999,MLP,19,18,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0022,0.0,0.0019,0.0,93.10000000000001,8.33,93.13,2.06,GaussianNB,19,18,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.002,0.0001,0.0038,0.0001,92.14,7.580000000000001,93.87,2.29,KNeighbors,20,19,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0025,0.0001,0.0019,0.0,85.42999999999999,8.92,98.77,0.86,LinearSVC,20,19,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.1501,0.0008,0.0087,0.0,91.19,8.12,100.0,0.0,RandomForest,20,19,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0254,0.0009,0.0061,0.0001,91.14,6.36,100.0,0.0,XGB,20,19,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.1194,0.0006,0.0024,0.0,92.14,7.580000000000001,96.81,2.04,MLP,20,19,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0022,0.0,0.0019,0.0,92.10000000000001,8.34,93.13,2.06,GaussianNB,20,19,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.002,0.0001,0.0038,0.0001,92.14,7.580000000000001,94.12,2.19,KNeighbors,21,20,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0025,0.0,0.0019,0.0,87.42999999999999,11.61,99.02,1.34,LinearSVC,21,20,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.15,0.0008,0.0087,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,21,20,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0257,0.0006,0.0062,0.0002,87.33,5.35,100.0,0.0,XGB,21,20,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.1188,0.0005,0.0024,0.0,92.19000000000001,8.97,100.0,0.0,MLP,21,20,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0022,0.0,0.0019,0.0,92.14,8.95,93.13,2.06,GaussianNB,21,20,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.002,0.0001,0.0038,0.0002,92.14,7.580000000000001,93.88,1.92,KNeighbors,22,21,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0025,0.0001,0.0019,0.0,88.33,8.82,100.0,0.0,LinearSVC,22,21,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.1504,0.0003,0.0087,0.0001,92.10000000000001,8.34,100.0,0.0,RandomForest,22,21,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0266,0.0007,0.0064,0.0001,91.19,6.4,100.0,0.0,XGB,22,21,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.1197,0.0005,0.0024,0.0,92.19000000000001,8.97,99.51,0.67,MLP,22,21,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0022,0.0,0.0019,0.0001,93.10000000000001,8.33,93.13,2.06,GaussianNB,22,21,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.002,0.0001,0.0038,0.0002,92.14,7.580000000000001,94.12,2.19,KNeighbors,23,21,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0025,0.0001,0.0019,0.0,89.29,8.73,99.76,0.5499999999999999,LinearSVC,23,21,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.1506,0.0009,0.0087,0.0,92.10000000000001,8.34,100.0,0.0,RandomForest,23,21,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0262,0.0006,0.0063,0.0001,91.24,6.34,100.0,0.0,XGB,23,21,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.1201,0.0006,0.0024,0.0,91.19,8.12,98.28,1.0999999999999999,MLP,23,21,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0022,0.0,0.0019,0.0,93.10000000000001,8.33,93.13,2.06,GaussianNB,23,21,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.002,0.0001,0.0038,0.0001,93.10000000000001,8.33,94.85,1.81,KNeighbors,24,21,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0025,0.0001,0.0019,0.0,91.24,7.93,100.0,0.0,LinearSVC,24,21,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.1498,0.0008,0.0087,0.0,94.1,8.89,100.0,0.0,RandomForest,24,21,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0263,0.0008,0.0064,0.0002,91.10000000000001,5.46,100.0,0.0,XGB,24,21,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.1198,0.0005,0.0024,0.0001,95.05,8.66,99.02,0.5499999999999999,MLP,24,21,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0022,0.0,0.002,0.0001,93.10000000000001,8.33,93.13,2.06,GaussianNB,24,21,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.002,0.0001,0.0038,0.0001,92.14,7.580000000000001,94.61,2.21,KNeighbors,25,23,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0025,0.0001,0.0019,0.0,84.43,7.779999999999999,99.51,0.67,LinearSVC,25,23,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.1498,0.0009,0.0087,0.0,91.14,6.54,100.0,0.0,RandomForest,25,23,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0272,0.0005,0.0068,0.0001,90.29,7.61,100.0,0.0,XGB,25,23,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.1203,0.0006,0.0024,0.0,91.19,8.12,100.0,0.0,MLP,25,23,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0022,0.0001,0.002,0.0001,93.10000000000001,8.33,92.89,1.6,GaussianNB,25,23,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.002,0.0001,0.0038,0.0002,93.10000000000001,8.33,94.61,2.23,KNeighbors,26,24,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0026,0.0001,0.0019,0.0,90.29,7.61,100.0,0.0,LinearSVC,26,24,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.1503,0.0007,0.0088,0.0,93.10000000000001,6.660000000000001,100.0,0.0,RandomForest,26,24,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0279,0.0008,0.007,0.0001,92.14,5.489999999999999,100.0,0.0,XGB,26,24,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.1208,0.0005,0.0024,0.0,94.14,8.02,99.02,1.03,MLP,26,24,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0022,0.0,0.002,0.0001,92.14,8.95,93.13,2.06,GaussianNB,26,24,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.002,0.0001,0.0042,0.0007,92.14,7.580000000000001,93.87,1.9300000000000002,KNeighbors,27,25,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.0026,0.0001,0.0019,0.0,88.33,8.82,99.51,0.67,LinearSVC,27,25,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
0.1516,0.0006,0.0088,0.0001,91.14,8.83,100.0,0.0,RandomForest,27,25,KGroups_max++,Fvalue,False,0:03:16.565511,0:03:17.672754,Prostate_GE
