fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0027,0.0,0.0019,0.0,50.0,13.18,62.92,6.81,LinearSVC,10,6,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1464,0.0003,0.0094,0.0001,51.67,6.97,75.0,2.08,RandomForest,10,6,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0829,0.0022,0.0047,0.0,51.67,6.97,74.17,2.3800000000000003,XGB,10,6,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0983,0.0006,0.0025,0.0001,56.67,10.870000000000001,72.08,2.8000000000000003,MLP,10,6,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0024,0.0,0.0019,0.0,48.33,6.97,56.25,8.459999999999999,GaussianNB,10,6,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0021,0.0001,0.0036,0.0001,58.330000000000005,10.209999999999999,65.0,2.2800000000000002,KNeighbors,11,6,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0026,0.0,0.0019,0.0001,50.0,13.18,62.92,6.81,LinearSVC,11,6,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1464,0.0003,0.0094,0.0,51.67,6.97,75.0,2.08,RandomForest,11,6,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0827,0.0023,0.0046,0.0,51.67,6.97,74.17,2.3800000000000003,XGB,11,6,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0984,0.0003,0.0024,0.0001,56.67,10.870000000000001,72.08,2.8000000000000003,MLP,11,6,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0024,0.0001,0.002,0.0,48.33,6.97,56.25,8.459999999999999,GaussianNB,11,6,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.002,0.0001,0.0035,0.0001,56.67,10.870000000000001,67.08,2.7199999999999998,KNeighbors,12,7,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0027,0.0001,0.0018,0.0001,53.33,13.94,69.58,3.16,LinearSVC,12,7,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.1461,0.0003,0.0093,0.0001,53.33,4.5600000000000005,81.67,1.7399999999999998,RandomForest,12,7,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0829,0.0012,0.0048,0.0001,53.33,7.449999999999999,80.42,1.1400000000000001,XGB,12,7,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0998,0.0002,0.0024,0.0001,56.67,6.97,77.92,2.3800000000000003,MLP,12,7,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.0024,0.0,0.002,0.0,56.67,10.870000000000001,65.42,6.0,GaussianNB,12,7,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
0.002,0.0001,0.0035,0.0001,53.33,4.5600000000000005,68.75,5.1,KNeighbors,13,7,KGroups_max++,gini_importance,False,0:03:33.927212,0:03:35.226851,nci9
