fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0411,0.0015,0.0049,0.0001,74.0,8.94,100.0,0.0,XGB,10,10,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0942,0.0003,0.0024,0.0,82.0,10.95,96.0,1.37,MLP,10,10,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0022,0.0,0.0019,0.0,78.0,8.37,94.0,3.35,GaussianNB,10,10,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.002,0.0001,0.0035,0.0001,88.0,10.95,89.5,2.09,KNeighbors,11,11,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0025,0.0,0.0019,0.0001,72.0,13.04,99.5,1.1199999999999999,LinearSVC,11,11,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.1467,0.0003,0.0093,0.0,78.0,8.37,100.0,0.0,RandomForest,11,11,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0424,0.0008,0.0051,0.0,72.0,13.04,100.0,0.0,XGB,11,11,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0945,0.0002,0.0024,0.0,80.0,12.25,100.0,0.0,MLP,11,11,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0022,0.0,0.0019,0.0,76.0,15.17,94.5,2.74,GaussianNB,11,11,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.002,0.0001,0.0035,0.0001,76.0,13.420000000000002,86.0,2.85,KNeighbors,12,12,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0025,0.0,0.0018,0.0001,70.0,10.0,98.0,3.26,LinearSVC,12,12,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.1467,0.0003,0.0093,0.0,78.0,4.47,100.0,0.0,RandomForest,12,12,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.044,0.0007,0.0055,0.0001,62.0,13.04,100.0,0.0,XGB,12,12,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0948,0.0002,0.0024,0.0,74.0,15.17,100.0,0.0,MLP,12,12,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.0022,0.0,0.0019,0.0,70.0,12.25,91.0,1.37,GaussianNB,12,12,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
0.002,0.0001,0.0035,0.0001,74.0,16.73,83.5,5.18,KNeighbors,13,13,KGroups_max++,gini_importance,False,0:03:19.862762,0:03:20.938573,GLIOMA
