fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0496,0.0017,0.0066,0.0003,66.0,15.17,100.0,0.0,XGB,25,17,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.1009,0.0001,0.0025,0.0001,70.0,15.809999999999999,100.0,0.0,MLP,25,17,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0023,0.0,0.002,0.0001,62.0,13.04,92.0,4.109999999999999,GaussianNB,25,17,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.002,0.0001,0.0035,0.0001,76.0,11.4,86.5,7.199999999999999,KNeighbors,26,17,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0027,0.0,0.0019,0.0001,72.0,13.04,100.0,0.0,LinearSVC,26,17,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.1513,0.0003,0.0094,0.0005,64.0,15.17,100.0,0.0,RandomForest,26,17,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0486,0.0007,0.0067,0.0001,62.0,17.89,100.0,0.0,XGB,26,17,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.101,0.0002,0.0025,0.0,80.0,12.25,100.0,0.0,MLP,26,17,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0023,0.0,0.002,0.0001,72.0,8.37,91.5,3.35,GaussianNB,26,17,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.002,0.0001,0.0035,0.0002,78.0,17.89,83.0,4.81,KNeighbors,27,19,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0027,0.0,0.002,0.0001,72.0,17.89,100.0,0.0,LinearSVC,27,19,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.1508,0.0002,0.0095,0.0001,72.0,20.49,100.0,0.0,RandomForest,27,19,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.049,0.0007,0.0065,0.0,78.0,19.24,100.0,0.0,XGB,27,19,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.1022,0.0003,0.0023,0.0001,74.0,18.17,100.0,0.0,MLP,27,19,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0023,0.0,0.002,0.0001,72.0,13.04,96.5,2.85,GaussianNB,27,19,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
0.0019,0.0001,0.0035,0.0001,68.0,16.43,82.0,6.47,KNeighbors,28,18,KGroups_max,Fvalue,False,0:03:21.857894,0:03:23.362347,GLIOMA
