fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0032,0.0001,0.0018,0.0,88.0,8.37,100.0,0.0,LinearSVC,30,30,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1394,0.0004,0.0085,0.0001,84.0,15.17,100.0,0.0,RandomForest,30,30,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.045,0.0012,0.0076,0.0,72.0,13.04,100.0,0.0,XGB,30,30,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1029,0.0001,0.0024,0.0001,90.0,12.25,100.0,0.0,MLP,30,30,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0023,0.0,0.002,0.0,74.0,8.94,98.0,1.1199999999999999,GaussianNB,30,30,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.002,0.0001,0.0033,0.0001,82.0,13.04,88.0,2.09,KNeighbors,31,31,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0033,0.0002,0.0019,0.0,88.0,8.37,100.0,0.0,LinearSVC,31,31,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1396,0.0002,0.0084,0.0001,88.0,13.04,100.0,0.0,RandomForest,31,31,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.045,0.0004,0.0078,0.0001,78.0,16.43,100.0,0.0,XGB,31,31,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1036,0.0001,0.0025,0.0,92.0,4.47,100.0,0.0,MLP,31,31,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0023,0.0,0.0021,0.0,76.0,8.94,99.0,1.37,GaussianNB,31,31,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.002,0.0001,0.0033,0.0001,82.0,13.04,88.5,2.85,KNeighbors,32,32,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0032,0.0001,0.0019,0.0,90.0,7.07,100.0,0.0,LinearSVC,32,32,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1395,0.0001,0.0084,0.0001,82.0,13.04,100.0,0.0,RandomForest,32,32,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0455,0.0005,0.0081,0.0002,80.0,18.709999999999997,100.0,0.0,XGB,32,32,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1042,0.0001,0.0025,0.0,88.0,8.37,100.0,0.0,MLP,32,32,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0023,0.0001,0.0021,0.0001,76.0,8.94,99.0,1.37,GaussianNB,32,32,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.002,0.0001,0.0033,0.0001,82.0,13.04,87.5,3.06,KNeighbors,33,33,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0032,0.0,0.0019,0.0,88.0,8.37,100.0,0.0,LinearSVC,33,33,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1396,0.0002,0.0084,0.0001,86.0,20.74,100.0,0.0,RandomForest,33,33,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0468,0.001,0.0083,0.0001,74.0,15.17,100.0,0.0,XGB,33,33,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1045,0.0001,0.0024,0.0001,84.0,5.48,100.0,0.0,MLP,33,33,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0023,0.0,0.0021,0.0,74.0,15.17,99.0,1.37,GaussianNB,33,33,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.002,0.0001,0.0034,0.0001,82.0,13.04,87.5,3.06,KNeighbors,34,34,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0035,0.0001,0.002,0.0001,86.0,8.94,100.0,0.0,LinearSVC,34,34,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1396,0.0003,0.0085,0.0001,84.0,11.4,100.0,0.0,RandomForest,34,34,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0471,0.0006,0.0084,0.0003,74.0,15.17,100.0,0.0,XGB,34,34,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1045,0.0002,0.0024,0.0,88.0,8.37,100.0,0.0,MLP,34,34,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0023,0.0,0.0021,0.0,74.0,15.17,98.5,1.37,GaussianNB,34,34,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.002,0.0001,0.0033,0.0001,82.0,13.04,88.0,3.71,KNeighbors,35,35,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0035,0.0001,0.0019,0.0,86.0,8.94,100.0,0.0,LinearSVC,35,35,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1397,0.0002,0.0085,0.0,88.0,8.37,100.0,0.0,RandomForest,35,35,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0476,0.0005,0.0085,0.0001,76.0,15.17,100.0,0.0,XGB,35,35,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1056,0.0003,0.0023,0.0001,92.0,8.37,100.0,0.0,MLP,35,35,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0023,0.0,0.0021,0.0,74.0,15.17,98.5,1.37,GaussianNB,35,35,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.002,0.0001,0.0033,0.0001,82.0,13.04,88.0,3.71,KNeighbors,36,36,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0035,0.0001,0.0019,0.0,84.0,11.4,100.0,0.0,LinearSVC,36,36,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1403,0.0003,0.0085,0.0,82.0,16.43,100.0,0.0,RandomForest,36,36,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0481,0.0005,0.0087,0.0002,74.0,15.17,100.0,0.0,XGB,36,36,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1061,0.0002,0.0025,0.0,90.0,7.07,100.0,0.0,MLP,36,36,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0023,0.0,0.0021,0.0,74.0,15.17,99.0,1.37,GaussianNB,36,36,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.002,0.0001,0.0033,0.0001,82.0,13.04,88.0,3.71,KNeighbors,37,37,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0036,0.0001,0.0019,0.0,84.0,11.4,100.0,0.0,LinearSVC,37,37,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1397,0.0004,0.0085,0.0001,84.0,5.48,100.0,0.0,RandomForest,37,37,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0489,0.0006,0.0088,0.0001,78.0,13.04,100.0,0.0,XGB,37,37,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0999,0.002,0.0024,0.0001,88.0,8.37,100.0,0.0,MLP,37,37,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0023,0.0,0.0021,0.0,76.0,11.4,98.5,1.37,GaussianNB,37,37,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.002,0.0001,0.0033,0.0001,82.0,13.04,87.5,3.06,KNeighbors,38,38,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0036,0.0002,0.0019,0.0,82.0,13.04,100.0,0.0,LinearSVC,38,38,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1403,0.0003,0.0085,0.0001,86.0,8.94,100.0,0.0,RandomForest,38,38,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.05,0.0013,0.009,0.0001,80.0,15.809999999999999,100.0,0.0,XGB,38,38,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1037,0.0026,0.0025,0.0,86.0,11.4,100.0,0.0,MLP,38,38,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0023,0.0,0.0021,0.0,76.0,11.4,99.0,1.37,GaussianNB,38,38,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.002,0.0001,0.0033,0.0002,82.0,13.04,88.0,3.71,KNeighbors,39,39,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0038,0.0003,0.0019,0.0,82.0,13.04,100.0,0.0,LinearSVC,39,39,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1402,0.0003,0.0086,0.0001,86.0,11.4,100.0,0.0,RandomForest,39,39,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0499,0.0005,0.0093,0.0001,80.0,15.809999999999999,100.0,0.0,XGB,39,39,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1047,0.0015,0.0025,0.0,90.0,7.07,100.0,0.0,MLP,39,39,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0023,0.0001,0.0021,0.0001,76.0,11.4,99.0,1.37,GaussianNB,39,39,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.002,0.0001,0.0033,0.0001,82.0,13.04,86.5,2.2399999999999998,KNeighbors,40,40,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0036,0.0001,0.0019,0.0,82.0,13.04,100.0,0.0,LinearSVC,40,40,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1404,0.0003,0.0085,0.0001,84.0,13.420000000000002,100.0,0.0,RandomForest,40,40,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0509,0.0006,0.0093,0.0,76.0,18.17,100.0,0.0,XGB,40,40,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.099,0.0014,0.0024,0.0001,86.0,5.48,100.0,0.0,MLP,40,40,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0023,0.0,0.0021,0.0,76.0,11.4,98.5,1.37,GaussianNB,40,40,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.002,0.0001,0.0033,0.0001,82.0,13.04,86.0,3.35,KNeighbors,41,41,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0038,0.0004,0.0019,0.0,84.0,11.4,100.0,0.0,LinearSVC,41,41,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1403,0.0002,0.0086,0.0001,84.0,8.94,100.0,0.0,RandomForest,41,41,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0522,0.002,0.0095,0.0001,78.0,16.43,100.0,0.0,XGB,41,41,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1044,0.0023,0.0025,0.0001,86.0,11.4,100.0,0.0,MLP,41,41,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0023,0.0,0.0021,0.0,76.0,11.4,98.5,1.37,GaussianNB,41,41,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.002,0.0001,0.0034,0.0002,82.0,13.04,86.0,3.35,KNeighbors,42,42,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0039,0.0002,0.0019,0.0,84.0,11.4,100.0,0.0,LinearSVC,42,42,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1402,0.0004,0.0086,0.0004,88.0,4.47,100.0,0.0,RandomForest,42,42,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.052,0.0005,0.0098,0.0002,78.0,16.43,100.0,0.0,XGB,42,42,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.106,0.0026,0.0024,0.0,88.0,8.37,100.0,0.0,MLP,42,42,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0023,0.0,0.0021,0.0,76.0,11.4,98.5,1.37,GaussianNB,42,42,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.002,0.0001,0.0033,0.0001,82.0,13.04,89.5,2.74,KNeighbors,43,43,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0039,0.0002,0.0019,0.0,80.0,10.0,100.0,0.0,LinearSVC,43,43,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1401,0.0002,0.0085,0.0001,86.0,8.94,100.0,0.0,RandomForest,43,43,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0528,0.0007,0.0098,0.0001,82.0,13.04,100.0,0.0,XGB,43,43,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1018,0.0026,0.0024,0.0001,92.0,10.95,100.0,0.0,MLP,43,43,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0023,0.0,0.0021,0.0,76.0,11.4,98.5,1.37,GaussianNB,43,43,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.002,0.0001,0.0033,0.0001,82.0,13.04,90.0,1.77,KNeighbors,44,44,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0038,0.0002,0.0019,0.0,80.0,10.0,100.0,0.0,LinearSVC,44,44,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1401,0.0003,0.0085,0.0001,88.0,10.95,100.0,0.0,RandomForest,44,44,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0532,0.0005,0.01,0.0001,82.0,13.04,100.0,0.0,XGB,44,44,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1035,0.002,0.0025,0.0001,88.0,8.37,100.0,0.0,MLP,44,44,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0023,0.0,0.0021,0.0,76.0,11.4,98.5,1.37,GaussianNB,44,44,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.002,0.0001,0.0034,0.0002,84.0,13.420000000000002,90.0,1.77,KNeighbors,45,45,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0038,0.0002,0.0019,0.0,82.0,10.95,100.0,0.0,LinearSVC,45,45,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1403,0.0003,0.0085,0.0,88.0,8.37,100.0,0.0,RandomForest,45,45,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.054,0.0006,0.0102,0.0001,80.0,14.14,100.0,0.0,XGB,45,45,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0972,0.0019,0.0025,0.0001,88.0,8.37,100.0,0.0,MLP,45,45,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0023,0.0001,0.0021,0.0,72.0,13.04,98.5,1.37,GaussianNB,45,45,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.002,0.0001,0.0033,0.0001,84.0,13.420000000000002,91.0,1.37,KNeighbors,46,46,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0038,0.0001,0.0019,0.0,88.0,10.95,100.0,0.0,LinearSVC,46,46,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.141,0.0014,0.0086,0.0001,92.0,4.47,100.0,0.0,RandomForest,46,46,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0551,0.0011,0.0104,0.0001,82.0,13.04,100.0,0.0,XGB,46,46,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0972,0.0018,0.0024,0.0001,88.0,4.47,100.0,0.0,MLP,46,46,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0023,0.0001,0.0021,0.0,72.0,13.04,99.0,1.37,GaussianNB,46,46,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0021,0.0001,0.0033,0.0001,86.0,11.4,91.5,2.2399999999999998,KNeighbors,47,47,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0038,0.0003,0.0019,0.0,84.0,11.4,100.0,0.0,LinearSVC,47,47,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1399,0.0003,0.0086,0.0,86.0,11.4,100.0,0.0,RandomForest,47,47,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0551,0.0005,0.0106,0.0001,82.0,13.04,100.0,0.0,XGB,47,47,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.104,0.0032,0.0024,0.0001,84.0,5.48,100.0,0.0,MLP,47,47,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0023,0.0,0.0021,0.0,72.0,13.04,98.0,1.1199999999999999,GaussianNB,47,47,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0021,0.0001,0.0033,0.0001,86.0,11.4,91.0,1.37,KNeighbors,48,48,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0039,0.0003,0.0019,0.0,84.0,11.4,100.0,0.0,LinearSVC,48,48,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1399,0.0004,0.0086,0.0,88.0,8.37,100.0,0.0,RandomForest,48,48,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0558,0.0006,0.0107,0.0001,82.0,13.04,100.0,0.0,XGB,48,48,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1009,0.0018,0.0025,0.0001,90.0,7.07,100.0,0.0,MLP,48,48,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0024,0.0001,0.0022,0.0,72.0,13.04,98.5,1.37,GaussianNB,48,48,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0021,0.0001,0.0034,0.0001,86.0,11.4,91.5,2.2399999999999998,KNeighbors,49,49,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0038,0.0002,0.0019,0.0,84.0,11.4,100.0,0.0,LinearSVC,49,49,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.141,0.0003,0.0086,0.0001,86.0,5.48,100.0,0.0,RandomForest,49,49,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0564,0.0007,0.011,0.0002,82.0,13.04,100.0,0.0,XGB,49,49,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1037,0.0015,0.0025,0.0001,86.0,5.48,100.0,0.0,MLP,49,49,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0024,0.0,0.0022,0.0,70.0,14.14,98.5,1.37,GaussianNB,49,49,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.002,0.0001,0.0034,0.0001,86.0,11.4,91.5,1.37,KNeighbors,50,50,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0038,0.0002,0.0019,0.0,82.0,13.04,100.0,0.0,LinearSVC,50,50,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1413,0.0004,0.0086,0.0,84.0,8.94,100.0,0.0,RandomForest,50,50,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0573,0.0011,0.0112,0.0002,82.0,13.04,100.0,0.0,XGB,50,50,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0971,0.0021,0.0025,0.0001,86.0,5.48,100.0,0.0,MLP,50,50,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0024,0.0,0.0021,0.0,68.0,10.95,98.0,1.1199999999999999,GaussianNB,50,50,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0021,0.0001,0.0034,0.0001,86.0,11.4,90.5,2.09,KNeighbors,51,51,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0039,0.0002,0.0019,0.0,82.0,13.04,100.0,0.0,LinearSVC,51,51,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1412,0.0003,0.0086,0.0001,90.0,7.07,100.0,0.0,RandomForest,51,51,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0578,0.0006,0.0112,0.0,82.0,13.04,100.0,0.0,XGB,51,51,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0911,0.0018,0.0025,0.0001,92.0,8.37,100.0,0.0,MLP,51,51,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0024,0.0,0.0022,0.0,70.0,10.0,98.5,1.37,GaussianNB,51,51,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0021,0.0001,0.0034,0.0001,86.0,11.4,91.0,1.37,KNeighbors,52,52,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0039,0.0003,0.002,0.0,80.0,15.809999999999999,100.0,0.0,LinearSVC,52,52,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1408,0.0004,0.0086,0.0001,86.0,11.4,100.0,0.0,RandomForest,52,52,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0583,0.0007,0.0113,0.0001,82.0,13.04,100.0,0.0,XGB,52,52,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0915,0.0024,0.0024,0.0001,86.0,11.4,100.0,0.0,MLP,52,52,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0024,0.0,0.0022,0.0,70.0,10.0,98.0,2.09,GaussianNB,52,52,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0021,0.0001,0.0034,0.0001,84.0,11.4,90.5,1.1199999999999999,KNeighbors,53,53,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.004,0.0002,0.002,0.0,78.0,14.829999999999998,100.0,0.0,LinearSVC,53,53,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1409,0.0003,0.0086,0.0,90.0,7.07,100.0,0.0,RandomForest,53,53,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0589,0.0006,0.0115,0.0001,80.0,12.25,100.0,0.0,XGB,53,53,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1023,0.0027,0.0025,0.0001,88.0,8.37,100.0,0.0,MLP,53,53,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0024,0.0,0.0022,0.0,70.0,10.0,97.5,2.5,GaussianNB,53,53,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0021,0.0001,0.0034,0.0001,86.0,8.94,91.0,1.37,KNeighbors,54,54,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.004,0.0003,0.002,0.0,78.0,14.829999999999998,100.0,0.0,LinearSVC,54,54,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1414,0.0004,0.0086,0.0,80.0,7.07,100.0,0.0,RandomForest,54,54,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0597,0.0006,0.0117,0.0001,80.0,12.25,100.0,0.0,XGB,54,54,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0956,0.002,0.0024,0.0001,90.0,10.0,100.0,0.0,MLP,54,54,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0024,0.0,0.0022,0.0,70.0,10.0,97.5,2.5,GaussianNB,54,54,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0022,0.0001,0.0035,0.0002,86.0,8.94,91.0,1.37,KNeighbors,55,55,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.004,0.0001,0.0021,0.0001,78.0,10.95,100.0,0.0,LinearSVC,55,55,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1413,0.0004,0.0086,0.0001,88.0,8.37,100.0,0.0,RandomForest,55,55,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0601,0.0006,0.0118,0.0001,80.0,12.25,100.0,0.0,XGB,55,55,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0916,0.0028,0.0024,0.0,84.0,11.4,100.0,0.0,MLP,55,55,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0024,0.0,0.0022,0.0,74.0,13.420000000000002,97.5,1.77,GaussianNB,55,55,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0021,0.0001,0.0034,0.0001,84.0,11.4,92.0,1.1199999999999999,KNeighbors,56,56,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0041,0.0002,0.002,0.0,78.0,10.95,100.0,0.0,LinearSVC,56,56,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1413,0.0003,0.0087,0.0,86.0,8.94,100.0,0.0,RandomForest,56,56,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0609,0.0008,0.0121,0.0001,80.0,12.25,100.0,0.0,XGB,56,56,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0901,0.0027,0.0025,0.0001,88.0,8.37,100.0,0.0,MLP,56,56,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0024,0.0,0.0022,0.0,74.0,13.420000000000002,97.5,1.77,GaussianNB,56,56,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0021,0.0001,0.0034,0.0001,88.0,8.37,92.5,1.77,KNeighbors,57,57,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0041,0.0001,0.002,0.0,80.0,7.07,100.0,0.0,LinearSVC,57,57,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1411,0.0004,0.0086,0.0001,86.0,5.48,100.0,0.0,RandomForest,57,57,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0619,0.0011,0.0123,0.0002,80.0,12.25,100.0,0.0,XGB,57,57,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0916,0.0031,0.0025,0.0,92.0,4.47,100.0,0.0,MLP,57,57,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0024,0.0,0.0022,0.0,74.0,13.420000000000002,98.5,1.37,GaussianNB,57,57,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0021,0.0001,0.0035,0.0001,88.0,8.37,92.5,0.0,KNeighbors,58,58,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.0041,0.0001,0.002,0.0,80.0,7.07,100.0,0.0,LinearSVC,58,58,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
0.1407,0.0003,0.0087,0.0,90.0,7.07,100.0,0.0,RandomForest,58,58,mRMR,RFCQ,1:02:37.577286,1:02:55.164910,GLIOMA
