fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0286,0.0005,0.008,0.0001,86.79,11.26,100.0,0.0,XGB,31,31,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1074,0.0046,0.0024,0.0001,85.13,12.45,100.0,0.0,MLP,31,31,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0022,0.0,0.002,0.0001,90.25999999999999,10.68,92.33,2.21,GaussianNB,31,31,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.002,0.0001,0.004,0.0006,90.13,9.16,93.53,1.7500000000000002,KNeighbors,32,32,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0026,0.0001,0.002,0.0,81.92,9.48,100.0,0.0,LinearSVC,32,32,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.137,0.0004,0.0088,0.0004,88.33,11.18,100.0,0.0,RandomForest,32,32,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0291,0.0005,0.0082,0.0002,85.13,13.77,100.0,0.0,XGB,32,32,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1087,0.0003,0.0025,0.0001,88.46000000000001,12.68,100.0,0.0,MLP,32,32,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0022,0.0001,0.0021,0.0,87.05000000000001,12.629999999999999,93.14,3.04,GaussianNB,32,32,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.002,0.0001,0.0035,0.0001,88.59,9.35,93.13,2.37,KNeighbors,33,33,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0026,0.0001,0.0019,0.0,81.92,9.48,100.0,0.0,LinearSVC,33,33,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1371,0.0002,0.0085,0.0,88.46000000000001,9.56,100.0,0.0,RandomForest,33,33,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0297,0.001,0.0082,0.0002,85.13,13.77,100.0,0.0,XGB,33,33,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1085,0.0026,0.0022,0.0001,88.59,9.35,100.0,0.0,MLP,33,33,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0022,0.0,0.002,0.0001,87.05000000000001,12.629999999999999,92.33,2.21,GaussianNB,33,33,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.002,0.0001,0.0036,0.0001,88.59,9.35,92.72,2.79,KNeighbors,34,34,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0028,0.0001,0.002,0.0,81.92,9.48,100.0,0.0,LinearSVC,34,34,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1375,0.0002,0.0086,0.0,88.33,11.18,100.0,0.0,RandomForest,34,34,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0301,0.0005,0.0085,0.0002,85.13,13.77,100.0,0.0,XGB,34,34,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1086,0.0034,0.0025,0.0001,86.79,11.26,100.0,0.0,MLP,34,34,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0022,0.0,0.0021,0.0,87.05000000000001,12.629999999999999,93.13,2.7199999999999998,GaussianNB,34,34,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.002,0.0001,0.0036,0.0002,88.59,9.35,92.31,3.4099999999999997,KNeighbors,35,35,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0027,0.0002,0.0019,0.0,80.51,7.430000000000001,100.0,0.0,LinearSVC,35,35,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1373,0.0003,0.0086,0.0001,90.0,10.870000000000001,100.0,0.0,RandomForest,35,35,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0307,0.0004,0.0087,0.0001,85.13,13.77,100.0,0.0,XGB,35,35,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1065,0.0047,0.0025,0.0001,86.92,9.41,100.0,0.0,MLP,35,35,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0022,0.0,0.002,0.0001,87.05000000000001,12.629999999999999,92.73,1.83,GaussianNB,35,35,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0021,0.0001,0.0036,0.0001,88.59,9.35,92.72,2.79,KNeighbors,36,36,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0029,0.0002,0.002,0.0,80.38,7.86,100.0,0.0,LinearSVC,36,36,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1377,0.0003,0.0087,0.0,86.79,9.59,100.0,0.0,RandomForest,36,36,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0309,0.0003,0.0089,0.0002,86.79,11.26,100.0,0.0,XGB,36,36,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1085,0.0053,0.0024,0.0,86.92,9.41,100.0,0.0,MLP,36,36,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0022,0.0,0.002,0.0001,87.05000000000001,12.629999999999999,93.13,2.7199999999999998,GaussianNB,36,36,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.002,0.0001,0.0036,0.0001,88.59,9.35,93.53,1.7500000000000002,KNeighbors,37,37,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0027,0.0001,0.002,0.0,82.05,7.290000000000001,100.0,0.0,LinearSVC,37,37,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1374,0.0002,0.0086,0.0001,90.13,10.89,100.0,0.0,RandomForest,37,37,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0318,0.0003,0.0092,0.0001,86.79,11.26,100.0,0.0,XGB,37,37,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1099,0.0033,0.0025,0.0001,88.46000000000001,9.56,100.0,0.0,MLP,37,37,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0022,0.0,0.0021,0.0001,87.05000000000001,12.629999999999999,93.14,1.7999999999999998,GaussianNB,37,37,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.002,0.0001,0.0036,0.0001,88.59,9.35,93.53,1.7500000000000002,KNeighbors,38,38,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0028,0.0001,0.002,0.0,78.72,9.9,100.0,0.0,LinearSVC,38,38,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1374,0.0003,0.0085,0.0001,88.33,11.18,100.0,0.0,RandomForest,38,38,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0317,0.0004,0.009,0.0001,83.59,12.01,100.0,0.0,XGB,38,38,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1109,0.001,0.0023,0.0002,90.13,10.89,100.0,0.0,MLP,38,38,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0022,0.0,0.0021,0.0,87.05000000000001,12.629999999999999,92.74,3.63,GaussianNB,38,38,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.002,0.0001,0.0036,0.0001,88.59,9.35,94.75,1.1400000000000001,KNeighbors,39,39,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0029,0.0001,0.002,0.0,78.85,9.59,100.0,0.0,LinearSVC,39,39,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1372,0.0003,0.0084,0.0001,90.0,10.870000000000001,100.0,0.0,RandomForest,39,39,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.032,0.0004,0.0092,0.0002,83.59,12.01,100.0,0.0,XGB,39,39,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1099,0.0044,0.0023,0.0001,88.46000000000001,9.56,100.0,0.0,MLP,39,39,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0023,0.0,0.0022,0.0001,87.05000000000001,12.629999999999999,91.53,2.9899999999999998,GaussianNB,39,39,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0021,0.0001,0.0036,0.0001,88.59,9.35,93.13,1.8399999999999999,KNeighbors,40,40,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0029,0.0002,0.002,0.0,77.18,9.34,100.0,0.0,LinearSVC,40,40,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1374,0.0002,0.0086,0.0001,85.26,11.07,100.0,0.0,RandomForest,40,40,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0328,0.0003,0.0096,0.0001,83.59,12.01,100.0,0.0,XGB,40,40,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.111,0.0034,0.0025,0.0001,88.46000000000001,9.56,100.0,0.0,MLP,40,40,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0022,0.0,0.0021,0.0,87.05000000000001,12.629999999999999,91.12,3.08,GaussianNB,40,40,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.002,0.0001,0.0036,0.0001,88.59,9.35,92.73,2.36,KNeighbors,41,41,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0029,0.0001,0.002,0.0,78.85,9.59,100.0,0.0,LinearSVC,41,41,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1371,0.0003,0.0084,0.0001,90.0,10.870000000000001,100.0,0.0,RandomForest,41,41,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.033,0.0003,0.0095,0.0,81.92,11.16,100.0,0.0,XGB,41,41,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1115,0.0025,0.0024,0.0002,88.46000000000001,9.56,100.0,0.0,MLP,41,41,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0023,0.0001,0.0022,0.0,87.05000000000001,12.629999999999999,90.71000000000001,3.4099999999999997,GaussianNB,41,41,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.002,0.0001,0.0036,0.0001,88.59,9.35,94.35,1.69,KNeighbors,42,42,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.003,0.0002,0.002,0.0,78.85,9.59,100.0,0.0,LinearSVC,42,42,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1375,0.0003,0.0084,0.0001,86.79,9.59,100.0,0.0,RandomForest,42,42,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0336,0.0006,0.0097,0.0002,81.92,11.16,100.0,0.0,XGB,42,42,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0988,0.0059,0.0021,0.0001,88.46000000000001,9.56,100.0,0.0,MLP,42,42,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0022,0.0,0.0021,0.0,87.05000000000001,12.629999999999999,91.53,2.9899999999999998,GaussianNB,42,42,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0021,0.0001,0.0036,0.0001,88.59,9.35,94.35,1.69,KNeighbors,43,43,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.003,0.0001,0.002,0.0,80.51,7.430000000000001,100.0,0.0,LinearSVC,43,43,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1378,0.0002,0.0086,0.0001,88.46000000000001,9.56,100.0,0.0,RandomForest,43,43,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0345,0.0004,0.0101,0.0001,81.92,11.16,100.0,0.0,XGB,43,43,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1073,0.0062,0.0025,0.0001,90.13,9.16,100.0,0.0,MLP,43,43,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0022,0.0001,0.0021,0.0,87.05000000000001,12.629999999999999,91.53,2.9899999999999998,GaussianNB,43,43,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0021,0.0001,0.0036,0.0001,88.59,9.35,94.35,1.69,KNeighbors,44,44,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.003,0.0002,0.002,0.0001,78.97,4.65,100.0,0.0,LinearSVC,44,44,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1376,0.0003,0.0086,0.0001,90.0,10.870000000000001,100.0,0.0,RandomForest,44,44,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0346,0.0004,0.01,0.0001,81.92,11.16,100.0,0.0,XGB,44,44,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1118,0.0039,0.0024,0.0001,86.92,9.41,100.0,0.0,MLP,44,44,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0022,0.0,0.0021,0.0001,87.05000000000001,12.629999999999999,91.13,3.04,GaussianNB,44,44,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.002,0.0001,0.0035,0.0002,88.59,9.35,93.94,2.04,KNeighbors,45,45,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0029,0.0001,0.002,0.0,80.64,4.36,100.0,0.0,LinearSVC,45,45,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.138,0.0003,0.0087,0.0,83.59,10.47,100.0,0.0,RandomForest,45,45,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0356,0.0005,0.0105,0.0001,81.92,11.16,100.0,0.0,XGB,45,45,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1025,0.0054,0.0025,0.0001,88.46000000000001,9.56,100.0,0.0,MLP,45,45,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0023,0.0,0.0021,0.0001,87.05000000000001,12.629999999999999,91.13,3.04,GaussianNB,45,45,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0021,0.0001,0.0036,0.0001,88.59,9.35,93.53,2.25,KNeighbors,46,46,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.003,0.0001,0.002,0.0,78.97,4.65,100.0,0.0,LinearSVC,46,46,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1376,0.0005,0.0087,0.0001,88.46000000000001,9.56,100.0,0.0,RandomForest,46,46,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0361,0.0007,0.0106,0.0,81.92,11.16,100.0,0.0,XGB,46,46,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1062,0.0048,0.0025,0.0001,88.46000000000001,9.56,100.0,0.0,MLP,46,46,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0023,0.0,0.0021,0.0,85.38,10.93,91.13,3.04,GaussianNB,46,46,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0021,0.0001,0.0036,0.0001,88.59,9.35,93.94,2.04,KNeighbors,47,47,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.003,0.0001,0.002,0.0,78.97,4.65,100.0,0.0,LinearSVC,47,47,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1374,0.0003,0.0086,0.0001,88.46000000000001,9.56,100.0,0.0,RandomForest,47,47,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0362,0.0006,0.0107,0.0001,83.46000000000001,13.28,100.0,0.0,XGB,47,47,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1112,0.0042,0.0025,0.0001,86.92,9.41,100.0,0.0,MLP,47,47,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0023,0.0,0.0021,0.0,85.38,10.93,91.13,3.04,GaussianNB,47,47,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0025,0.0,0.0043,0.0001,88.59,9.35,93.94,2.04,KNeighbors,48,48,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0035,0.0002,0.0023,0.0,78.97,4.65,100.0,0.0,LinearSVC,48,48,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1397,0.0005,0.0089,0.0001,88.46000000000001,9.56,100.0,0.0,RandomForest,48,48,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0392,0.0005,0.0121,0.0,83.46000000000001,13.28,100.0,0.0,XGB,48,48,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1042,0.0052,0.0028,0.0001,86.92,9.41,100.0,0.0,MLP,48,48,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0026,0.0001,0.0023,0.0001,85.38,10.93,91.13,3.04,GaussianNB,48,48,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0025,0.0001,0.0043,0.0001,88.59,9.35,92.74,3.0300000000000002,KNeighbors,49,49,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0036,0.0002,0.0023,0.0001,78.97,4.65,100.0,0.0,LinearSVC,49,49,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1402,0.0003,0.0091,0.0001,88.46000000000001,9.56,100.0,0.0,RandomForest,49,49,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0399,0.0005,0.0125,0.0003,83.46000000000001,13.28,100.0,0.0,XGB,49,49,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1111,0.0059,0.0028,0.0,88.46000000000001,9.56,100.0,0.0,MLP,49,49,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0026,0.0001,0.0024,0.0001,85.38,10.93,90.3,3.6700000000000004,GaussianNB,49,49,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0024,0.0,0.0042,0.0001,88.59,9.35,93.95,2.45,KNeighbors,50,50,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0036,0.0002,0.0023,0.0,77.44,6.43,100.0,0.0,LinearSVC,50,50,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.14,0.0002,0.009,0.0,83.59,10.47,100.0,0.0,RandomForest,50,50,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0399,0.0004,0.0125,0.0003,83.46000000000001,13.28,100.0,0.0,XGB,50,50,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0996,0.0049,0.0027,0.0001,86.92,9.41,100.0,0.0,MLP,50,50,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0025,0.0,0.0023,0.0,85.38,10.93,90.3,3.6700000000000004,GaussianNB,50,50,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0025,0.0001,0.0043,0.0001,88.59,9.35,93.95,2.45,KNeighbors,51,51,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0035,0.0003,0.0022,0.0,77.44,6.43,100.0,0.0,LinearSVC,51,51,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1398,0.0003,0.009,0.0,83.59,10.47,100.0,0.0,RandomForest,51,51,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0406,0.0006,0.0126,0.0001,85.13,10.97,100.0,0.0,XGB,51,51,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1107,0.0059,0.0027,0.0001,86.92,9.41,100.0,0.0,MLP,51,51,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0026,0.0001,0.0023,0.0,85.38,10.93,90.31,3.34,GaussianNB,51,51,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0025,0.0001,0.0043,0.0,87.05000000000001,7.4399999999999995,93.55,2.18,KNeighbors,52,52,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0036,0.0006,0.0022,0.0001,78.97,4.65,100.0,0.0,LinearSVC,52,52,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1402,0.0004,0.009,0.0001,85.26,7.28,100.0,0.0,RandomForest,52,52,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0414,0.0005,0.0129,0.0001,85.13,10.97,100.0,0.0,XGB,52,52,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1077,0.0067,0.0028,0.0001,88.46000000000001,9.56,100.0,0.0,MLP,52,52,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0026,0.0001,0.0024,0.0,85.38,10.93,90.31,3.34,GaussianNB,52,52,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0025,0.0001,0.0043,0.0,87.05000000000001,7.4399999999999995,91.52,2.67,KNeighbors,53,53,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0036,0.0002,0.0023,0.0001,77.44,6.43,100.0,0.0,LinearSVC,53,53,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1402,0.0003,0.0091,0.0001,85.26,7.28,100.0,0.0,RandomForest,53,53,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0416,0.0006,0.013,0.0001,85.13,10.97,100.0,0.0,XGB,53,53,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.111,0.006,0.0027,0.0001,86.92,9.41,100.0,0.0,MLP,53,53,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0026,0.0001,0.0024,0.0,85.38,10.93,90.71000000000001,3.1,GaussianNB,53,53,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0025,0.0001,0.0044,0.0001,88.59,9.35,91.52,2.67,KNeighbors,54,54,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0034,0.0001,0.0022,0.0001,78.97,8.99,100.0,0.0,LinearSVC,54,54,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.14,0.0003,0.009,0.0001,85.26,7.28,100.0,0.0,RandomForest,54,54,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.042,0.0005,0.0131,0.0001,85.13,10.97,100.0,0.0,XGB,54,54,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1029,0.007,0.0028,0.0001,88.46000000000001,9.56,100.0,0.0,MLP,54,54,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0026,0.0,0.0023,0.0001,85.38,10.93,90.31,3.34,GaussianNB,54,54,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0025,0.0,0.0043,0.0,88.59,9.35,92.33,2.6599999999999997,KNeighbors,55,55,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0034,0.0001,0.0022,0.0001,80.51,7.430000000000001,100.0,0.0,LinearSVC,55,55,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1404,0.0004,0.0091,0.0001,86.92,7.670000000000001,100.0,0.0,RandomForest,55,55,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0426,0.0005,0.0133,0.0001,85.13,10.97,100.0,0.0,XGB,55,55,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.101,0.0078,0.0028,0.0001,85.38,10.45,100.0,0.0,MLP,55,55,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0026,0.0,0.0023,0.0,85.38,10.93,90.31,3.34,GaussianNB,55,55,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0026,0.0,0.0045,0.0001,87.05000000000001,7.4399999999999995,92.73,2.36,KNeighbors,56,56,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0035,0.0001,0.0024,0.0001,75.77000000000001,8.09,100.0,0.0,LinearSVC,56,56,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1403,0.0003,0.0092,0.0002,85.26,7.28,100.0,0.0,RandomForest,56,56,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0432,0.0004,0.0137,0.0002,85.13,10.97,100.0,0.0,XGB,56,56,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1018,0.0068,0.0027,0.0,86.92,9.41,100.0,0.0,MLP,56,56,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0027,0.0,0.0024,0.0001,85.38,10.93,90.31,3.34,GaussianNB,56,56,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0025,0.0001,0.0044,0.0002,87.05000000000001,7.4399999999999995,91.93,2.4899999999999998,KNeighbors,57,57,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0034,0.0001,0.0022,0.0,77.31,7.22,100.0,0.0,LinearSVC,57,57,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1404,0.0004,0.0091,0.0001,85.26,11.07,100.0,0.0,RandomForest,57,57,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0434,0.0005,0.0139,0.0003,85.13,10.97,100.0,0.0,XGB,57,57,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1077,0.0047,0.0027,0.0001,86.92,9.41,100.0,0.0,MLP,57,57,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0026,0.0001,0.0024,0.0,85.38,10.93,90.72,3.39,GaussianNB,57,57,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0025,0.0,0.0044,0.0,87.05000000000001,7.4399999999999995,91.92,2.53,KNeighbors,58,58,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0036,0.0002,0.0024,0.0001,75.77000000000001,8.09,100.0,0.0,LinearSVC,58,58,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1401,0.0005,0.0091,0.0,85.26,7.28,100.0,0.0,RandomForest,58,58,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0441,0.0005,0.014,0.0002,85.13,10.97,100.0,0.0,XGB,58,58,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1046,0.005,0.0028,0.0001,86.92,9.41,100.0,0.0,MLP,58,58,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0026,0.0,0.0024,0.0,85.38,10.93,90.31,3.34,GaussianNB,58,58,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0025,0.0,0.0043,0.0001,88.59,9.35,92.73,1.83,KNeighbors,59,59,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0035,0.0001,0.0023,0.0,75.77000000000001,8.09,100.0,0.0,LinearSVC,59,59,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1403,0.0004,0.0091,0.0001,83.59,10.47,100.0,0.0,RandomForest,59,59,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0444,0.0005,0.0141,0.0003,85.13,10.97,100.0,0.0,XGB,59,59,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1053,0.0062,0.0027,0.0001,83.85000000000001,12.389999999999999,100.0,0.0,MLP,59,59,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0026,0.0001,0.0024,0.0,85.38,10.93,90.31,3.34,GaussianNB,59,59,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0025,0.0001,0.0044,0.0001,85.50999999999999,6.8500000000000005,93.54,1.71,KNeighbors,60,60,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0035,0.0001,0.0023,0.0001,75.77000000000001,8.09,100.0,0.0,LinearSVC,60,60,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1405,0.0002,0.0091,0.0001,85.26,7.28,100.0,0.0,RandomForest,60,60,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0452,0.0005,0.0145,0.0003,85.13,10.97,100.0,0.0,XGB,60,60,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.107,0.0041,0.0028,0.0,83.72,12.9,100.0,0.0,MLP,60,60,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0027,0.0,0.0024,0.0,85.38,10.93,90.72,3.39,GaussianNB,60,60,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0026,0.0001,0.0044,0.0001,90.13,9.16,93.54,2.63,KNeighbors,61,61,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0037,0.0001,0.0025,0.0001,75.77000000000001,8.09,100.0,0.0,LinearSVC,61,61,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1403,0.0004,0.0092,0.0001,85.26,11.07,100.0,0.0,RandomForest,61,61,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.0456,0.0005,0.0146,0.0003,85.13,10.97,100.0,0.0,XGB,61,61,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
0.1029,0.0063,0.0028,0.0001,85.38,10.45,100.0,0.0,MLP,61,61,mRMR,MID,4:02:44.185275,4:04:22.174831,colon
