fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1675,0.0012,0.0086,0.0001,73.78,17.599999999999998,100.0,0.0,RandomForest,28,28,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0594,0.0016,0.0075,0.0001,65.82000000000001,11.559999999999999,100.0,0.0,XGB,28,28,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1585,0.0006,0.0024,0.0001,66.86,15.040000000000001,98.4,0.89,MLP,28,28,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0022,0.0,0.002,0.0001,68.95,18.77,73.92999999999999,3.66,GaussianNB,28,28,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.002,0.0,0.0046,0.0001,67.41,12.08,83.56,3.0,KNeighbors,29,29,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.003,0.0001,0.002,0.0,66.83,15.709999999999999,83.82,3.73,LinearSVC,29,29,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1678,0.0013,0.0087,0.0,73.26,18.41,100.0,0.0,RandomForest,29,29,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0603,0.002,0.0075,0.0001,68.47999999999999,14.399999999999999,100.0,0.0,XGB,29,29,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1578,0.0003,0.0024,0.0,64.71000000000001,12.25,98.13,0.8699999999999999,MLP,29,29,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0022,0.0,0.0021,0.0,68.95,18.77,73.53,3.2399999999999998,GaussianNB,29,29,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.002,0.0001,0.0046,0.0001,68.45,12.16,82.76,3.0300000000000002,KNeighbors,30,30,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.003,0.0001,0.002,0.0001,66.83,15.709999999999999,84.35000000000001,4.19,LinearSVC,30,30,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1672,0.0013,0.0087,0.0,74.32,17.72,100.0,0.0,RandomForest,30,30,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0609,0.0016,0.0077,0.0001,67.97999999999999,10.9,100.0,0.0,XGB,30,30,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1586,0.0003,0.0024,0.0001,67.36999999999999,15.2,99.72999999999999,0.37,MLP,30,30,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0023,0.0,0.0021,0.0,70.00999999999999,19.57,74.86,3.52,GaussianNB,30,30,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.002,0.0001,0.0046,0.0001,66.86999999999999,13.200000000000001,81.56,3.1,KNeighbors,31,31,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.003,0.0,0.002,0.0001,64.2,11.98,84.36,3.8600000000000003,LinearSVC,31,31,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1673,0.0012,0.0087,0.0001,73.81,17.23,100.0,0.0,RandomForest,31,31,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0623,0.0017,0.008,0.0002,70.09,10.56,100.0,0.0,XGB,31,31,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1591,0.0004,0.0023,0.0001,67.95,16.580000000000002,96.26,0.59,MLP,31,31,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0022,0.0,0.002,0.0001,69.5,18.89,74.99,3.42,GaussianNB,31,31,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.002,0.0001,0.0046,0.0001,68.99,13.889999999999999,81.82000000000001,2.92,KNeighbors,32,32,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.003,0.0001,0.0019,0.0,65.8,14.44,85.69,3.02,LinearSVC,32,32,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1669,0.001,0.0086,0.0001,73.26,18.9,100.0,0.0,RandomForest,32,32,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0632,0.0013,0.0081,0.0003,70.61,11.16,100.0,0.0,XGB,32,32,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1593,0.0002,0.0022,0.0001,64.74,14.37,99.06,0.6,MLP,32,32,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0022,0.0,0.002,0.0,68.96,19.38,74.72999999999999,3.88,GaussianNB,32,32,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.002,0.0001,0.0045,0.0001,67.95,11.85,79.55,3.4000000000000004,KNeighbors,33,33,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0031,0.0001,0.002,0.0,65.79,16.45,85.16,3.19,LinearSVC,33,33,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1674,0.0012,0.0085,0.0,72.72,17.76,100.0,0.0,RandomForest,33,33,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0645,0.0018,0.0083,0.0002,67.45,14.099999999999998,100.0,0.0,XGB,33,33,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1603,0.0003,0.0022,0.0,64.21,14.030000000000001,99.2,0.5599999999999999,MLP,33,33,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0022,0.0001,0.002,0.0001,69.5,19.36,74.86,3.93,GaussianNB,33,33,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.002,0.0001,0.0045,0.0001,70.67,14.249999999999998,79.42,4.45,KNeighbors,34,34,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0032,0.0001,0.002,0.0001,64.69,13.61,85.56,3.38,LinearSVC,34,34,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1668,0.0012,0.0085,0.0001,71.15,15.920000000000002,100.0,0.0,RandomForest,34,34,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0659,0.0018,0.0084,0.0002,66.34,14.57,100.0,0.0,XGB,34,34,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1609,0.0003,0.0022,0.0,63.13999999999999,12.809999999999999,98.8,0.8699999999999999,MLP,34,34,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0023,0.0001,0.002,0.0001,68.96,19.0,74.6,3.5999999999999996,GaussianNB,34,34,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.002,0.0001,0.0046,0.0001,70.63000000000001,15.43,79.67999999999999,3.35,KNeighbors,35,35,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0031,0.0001,0.002,0.0,65.23,14.2,85.83,2.91,LinearSVC,35,35,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.167,0.0016,0.0086,0.0001,72.19,15.49,100.0,0.0,RandomForest,35,35,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.068,0.0012,0.0084,0.0001,67.97999999999999,15.52,100.0,0.0,XGB,35,35,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1622,0.0005,0.0022,0.0001,65.25999999999999,15.290000000000001,98.8,0.73,MLP,35,35,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0023,0.0,0.0021,0.0001,68.44,18.12,74.6,3.5999999999999996,GaussianNB,35,35,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.002,0.0001,0.0046,0.0001,65.28,14.14,79.28,2.8400000000000003,KNeighbors,36,36,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0032,0.0001,0.002,0.0,65.79,14.099999999999998,86.22999999999999,2.58,LinearSVC,36,36,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1727,0.0016,0.0085,0.0001,72.2,17.73,100.0,0.0,RandomForest,36,36,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0693,0.0017,0.0089,0.0001,68.49,15.909999999999998,100.0,0.0,XGB,36,36,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1616,0.0003,0.0023,0.0,64.2,14.67,99.72999999999999,0.37,MLP,36,36,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0023,0.0001,0.0021,0.0001,67.88,19.06,74.86,3.58,GaussianNB,36,36,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.002,0.0001,0.0046,0.0001,65.78,13.3,79.14999999999999,2.48,KNeighbors,37,37,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0032,0.0001,0.002,0.0001,64.74,15.68,86.1,2.62,LinearSVC,37,37,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1723,0.0012,0.0085,0.0001,71.66,18.45,100.0,0.0,RandomForest,37,37,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0712,0.0022,0.0088,0.0001,67.97999999999999,15.409999999999998,100.0,0.0,XGB,37,37,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1624,0.0003,0.0023,0.0,63.67,12.19,98.92999999999999,0.37,MLP,37,37,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0023,0.0001,0.002,0.0001,67.88,19.06,74.33,4.29,GaussianNB,37,37,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.002,0.0001,0.0046,0.0001,69.02000000000001,16.12,82.23,3.75,KNeighbors,38,38,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0032,0.0001,0.002,0.0,66.34,14.02,86.63,2.52,LinearSVC,38,38,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1731,0.0016,0.0086,0.0,72.22,16.11,100.0,0.0,RandomForest,38,38,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0719,0.0019,0.0091,0.0,66.91,14.27,100.0,0.0,XGB,38,38,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1627,0.0003,0.0023,0.0,64.72,13.96,98.13,0.9900000000000001,MLP,38,38,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0023,0.0001,0.002,0.0001,68.42,18.6,74.33,3.64,GaussianNB,38,38,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.002,0.0001,0.0046,0.0001,69.02000000000001,15.190000000000001,81.16,3.1399999999999997,KNeighbors,39,39,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0034,0.0001,0.002,0.0,62.06,11.600000000000001,87.3,3.0300000000000002,LinearSVC,39,39,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1732,0.0016,0.0086,0.0,71.11,15.129999999999999,100.0,0.0,RandomForest,39,39,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0742,0.0025,0.0093,0.0002,69.0,17.0,100.0,0.0,XGB,39,39,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1639,0.0005,0.0023,0.0,64.72,11.63,99.2,0.5599999999999999,MLP,39,39,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0023,0.0,0.002,0.0001,68.42,18.6,74.72999999999999,3.8699999999999997,GaussianNB,39,39,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.002,0.0001,0.0046,0.0001,69.0,14.57,81.02000000000001,2.8400000000000003,KNeighbors,40,40,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0033,0.0001,0.002,0.0001,63.660000000000004,12.45,87.3,4.33,LinearSVC,40,40,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1726,0.0017,0.0086,0.0001,72.19,16.86,100.0,0.0,RandomForest,40,40,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0747,0.0021,0.0094,0.0001,67.43,16.17,100.0,0.0,XGB,40,40,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.165,0.0003,0.0023,0.0,65.29,14.299999999999999,100.0,0.0,MLP,40,40,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0023,0.0,0.0021,0.0,68.42,18.6,75.13,3.6700000000000004,GaussianNB,40,40,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.002,0.0001,0.0046,0.0002,69.02000000000001,14.580000000000002,80.47999999999999,2.37,KNeighbors,41,41,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0034,0.0001,0.002,0.0,61.49,12.540000000000001,87.17,3.9699999999999998,LinearSVC,41,41,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1732,0.0014,0.0087,0.0002,74.86,18.32,100.0,0.0,RandomForest,41,41,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0765,0.0026,0.0096,0.0001,67.94,16.89,100.0,0.0,XGB,41,41,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1656,0.0002,0.0023,0.0,66.39,15.310000000000002,99.2,0.8699999999999999,MLP,41,41,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0023,0.0,0.0021,0.0,68.42,18.6,75.0,3.3300000000000005,GaussianNB,41,41,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.002,0.0001,0.0046,0.0001,67.43,14.510000000000002,79.67999999999999,2.77,KNeighbors,42,42,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0033,0.0001,0.002,0.0,63.160000000000004,9.4,87.83,3.47,LinearSVC,42,42,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1726,0.0012,0.0087,0.0002,71.66,16.34,100.0,0.0,RandomForest,42,42,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0769,0.0026,0.0099,0.0002,65.31,13.98,100.0,0.0,XGB,42,42,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1646,0.0004,0.0023,0.0,64.81,14.46,99.87,0.3,MLP,42,42,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0023,0.0,0.0021,0.0,67.89,17.68,74.33,3.2,GaussianNB,42,42,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0021,0.0001,0.0046,0.0001,69.03,15.809999999999999,80.75,2.52,KNeighbors,43,43,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0037,0.0002,0.002,0.0001,63.12,10.79,88.63,3.1300000000000003,LinearSVC,43,43,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1733,0.0011,0.0086,0.0001,71.12,15.620000000000001,100.0,0.0,RandomForest,43,43,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0782,0.0026,0.0098,0.0001,65.83,13.63,100.0,0.0,XGB,43,43,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1659,0.0004,0.0023,0.0,64.79,14.74,99.87,0.3,MLP,43,43,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0023,0.0,0.0021,0.0001,68.44,17.61,74.72999999999999,3.05,GaussianNB,43,43,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.002,0.0001,0.0046,0.0001,68.49,15.45,80.89,2.82,KNeighbors,44,44,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0037,0.0001,0.002,0.0,63.12,12.07,89.03,2.59,LinearSVC,44,44,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1733,0.0013,0.0087,0.0,72.18,18.88,100.0,0.0,RandomForest,44,44,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0797,0.0023,0.0101,0.0,68.53,14.19,100.0,0.0,XGB,44,44,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1659,0.0005,0.0023,0.0,63.160000000000004,14.06,99.72999999999999,0.37,MLP,44,44,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0023,0.0,0.0021,0.0001,68.44,17.61,74.6,2.92,GaussianNB,44,44,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,69.02000000000001,14.45,80.75,3.06,KNeighbors,45,45,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0038,0.0,0.002,0.0,61.53999999999999,9.46,89.44,2.81,LinearSVC,45,45,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1736,0.0015,0.0086,0.0001,70.57,18.69,100.0,0.0,RandomForest,45,45,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0834,0.0042,0.0103,0.0,66.88,15.28,100.0,0.0,XGB,45,45,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.167,0.0002,0.0023,0.0,62.09,13.420000000000002,99.87,0.3,MLP,45,45,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0023,0.0001,0.0021,0.0001,67.89,17.68,74.86,2.6599999999999997,GaussianNB,45,45,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,70.11,11.67,82.09,3.2300000000000004,KNeighbors,46,46,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0037,0.0001,0.0021,0.0001,62.029999999999994,9.48,91.71000000000001,2.85,LinearSVC,46,46,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1723,0.0014,0.0088,0.0,73.81,16.12,100.0,0.0,RandomForest,46,46,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0799,0.0022,0.0104,0.0,69.0,16.7,100.0,0.0,XGB,46,46,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1674,0.0004,0.0026,0.0,65.83,13.94,99.87,0.3,MLP,46,46,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0024,0.0,0.0022,0.0,68.96,16.84,74.46000000000001,3.2800000000000002,GaussianNB,46,46,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,70.09,13.3,80.89,3.1399999999999997,KNeighbors,47,47,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0038,0.0001,0.0022,0.0,63.12,8.61,91.44,3.2199999999999998,LinearSVC,47,47,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1723,0.0013,0.0088,0.0001,72.18,14.34,100.0,0.0,RandomForest,47,47,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0807,0.0024,0.0106,0.0,69.0,15.659999999999998,100.0,0.0,XGB,47,47,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1674,0.0002,0.0025,0.0,70.11,17.1,100.0,0.0,MLP,47,47,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0024,0.0,0.0022,0.0,68.96,16.84,74.33,3.27,GaussianNB,47,47,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,71.15,14.19,81.96,3.4099999999999997,KNeighbors,48,48,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0039,0.0001,0.0021,0.0001,63.660000000000004,8.41,91.84,2.62,LinearSVC,48,48,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1728,0.0009,0.0088,0.0,72.19,15.129999999999999,100.0,0.0,RandomForest,48,48,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0822,0.0024,0.0107,0.0001,69.54,15.879999999999999,100.0,0.0,XGB,48,48,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1673,0.0003,0.0025,0.0001,66.91,14.57,100.0,0.0,MLP,48,48,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0024,0.0,0.0022,0.0,68.96,16.84,73.79,3.62,GaussianNB,48,48,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0021,0.0001,0.0048,0.0001,71.67999999999999,14.580000000000002,81.42,2.71,KNeighbors,49,49,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.004,0.0001,0.0021,0.0001,65.25999999999999,9.65,91.71000000000001,2.58,LinearSVC,49,49,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1776,0.0014,0.0088,0.0,73.26,16.74,100.0,0.0,RandomForest,49,49,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0851,0.0023,0.0111,0.0002,68.46,15.540000000000001,100.0,0.0,XGB,49,49,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1684,0.0003,0.0025,0.0,66.88,16.35,99.72999999999999,0.37,MLP,49,49,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0024,0.0,0.0022,0.0,68.42,16.939999999999998,74.2,2.96,GaussianNB,49,49,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,70.06,14.469999999999999,81.95,3.19,KNeighbors,50,50,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.004,0.0001,0.0022,0.0001,65.23,12.049999999999999,91.71000000000001,2.44,LinearSVC,50,50,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.178,0.0017,0.0088,0.0001,71.1,17.36,100.0,0.0,RandomForest,50,50,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.085,0.002,0.0112,0.0002,69.03,15.42,100.0,0.0,XGB,50,50,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1684,0.0004,0.0025,0.0001,67.44,14.899999999999999,100.0,0.0,MLP,50,50,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0024,0.0,0.0022,0.0,68.42,16.939999999999998,74.46000000000001,3.11,GaussianNB,50,50,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,71.66,15.540000000000001,81.69,3.4299999999999997,KNeighbors,51,51,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.004,0.0001,0.0022,0.0001,63.129999999999995,15.290000000000001,91.71000000000001,3.3000000000000003,LinearSVC,51,51,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1782,0.0012,0.0088,0.0,73.26,16.41,100.0,0.0,RandomForest,51,51,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.086,0.0027,0.0113,0.0,67.95,12.15,100.0,0.0,XGB,51,51,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.17,0.0005,0.0025,0.0001,67.44,13.98,100.0,0.0,MLP,51,51,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0024,0.0,0.0022,0.0,69.5,16.39,74.6,3.37,GaussianNB,51,51,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,71.14,16.470000000000002,81.02000000000001,3.5999999999999996,KNeighbors,52,52,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0042,0.0002,0.0022,0.0001,64.24,12.85,91.85,3.0700000000000003,LinearSVC,52,52,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.178,0.0018,0.0088,0.0001,71.65,17.61,100.0,0.0,RandomForest,52,52,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0869,0.003,0.0114,0.0001,69.56,16.220000000000002,100.0,0.0,XGB,52,52,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1702,0.0003,0.0025,0.0,66.93,15.9,100.0,0.0,MLP,52,52,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0024,0.0,0.0022,0.0,69.5,16.39,75.26,3.27,GaussianNB,52,52,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0023,0.0003,0.0047,0.0001,70.61,15.659999999999998,81.82000000000001,4.05,KNeighbors,53,53,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0044,0.0001,0.0022,0.0001,62.09,13.91,92.12,3.0,LinearSVC,53,53,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.178,0.0011,0.0088,0.0,73.27,18.029999999999998,100.0,0.0,RandomForest,53,53,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0888,0.0029,0.0116,0.0001,70.1,15.25,100.0,0.0,XGB,53,53,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.171,0.0004,0.0025,0.0001,65.8,15.2,100.0,0.0,MLP,53,53,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0024,0.0001,0.0023,0.0,68.96,16.84,75.0,3.16,GaussianNB,53,53,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0022,0.0001,0.0048,0.0001,70.6,16.77,81.69,3.7199999999999998,KNeighbors,54,54,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0043,0.0003,0.0022,0.0001,62.08,14.69,92.52,2.92,LinearSVC,54,54,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1781,0.0012,0.0088,0.0001,72.7,17.52,100.0,0.0,RandomForest,54,54,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0907,0.0032,0.0119,0.0001,71.15,14.19,100.0,0.0,XGB,54,54,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.1707,0.0003,0.0026,0.0,67.41,17.07,100.0,0.0,MLP,54,54,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
0.0024,0.0001,0.0022,0.0,67.88,17.44,75.53,3.38,GaussianNB,54,54,KBest,mutual_info,0:05:08.060857,0:05:09.799868,SMK_CAN_187
