fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0584,0.0021,0.0076,0.0003,65.75,6.76,100.0,0.0,XGB,28,28,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1567,0.0004,0.0023,0.0001,68.39,8.09,95.59,1.54,MLP,28,28,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0022,0.0,0.0019,0.0001,71.64,13.25,75.66000000000001,3.94,GaussianNB,28,28,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.002,0.0001,0.0045,0.0001,70.03,6.4799999999999995,83.56,1.46,KNeighbors,29,29,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0029,0.0001,0.0019,0.0,64.67,10.0,83.55,2.62,LinearSVC,29,29,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1674,0.0007,0.0086,0.0001,70.00999999999999,14.99,100.0,0.0,RandomForest,29,29,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0595,0.0025,0.0075,0.0,65.25,8.129999999999999,100.0,0.0,XGB,29,29,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1586,0.0003,0.0023,0.0,70.53,8.86,97.99,0.67,MLP,29,29,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0022,0.0,0.002,0.0001,71.11,13.969999999999999,75.66000000000001,3.61,GaussianNB,29,29,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.002,0.0001,0.0044,0.0001,70.04,4.82,82.09,1.4500000000000002,KNeighbors,30,30,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.003,0.0001,0.0019,0.0,64.67,8.709999999999999,83.69,2.5700000000000003,LinearSVC,30,30,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.167,0.0008,0.0086,0.0,69.49,11.709999999999999,100.0,0.0,RandomForest,30,30,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0605,0.0018,0.0077,0.0001,67.85,11.43,100.0,0.0,XGB,30,30,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1583,0.0003,0.0023,0.0,69.5,6.460000000000001,95.99,1.71,MLP,30,30,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0022,0.0001,0.002,0.0001,71.65,14.11,75.53,3.73,GaussianNB,30,30,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.002,0.0001,0.0045,0.0001,71.66,3.51,83.15,2.91,KNeighbors,31,31,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.003,0.0001,0.002,0.0001,64.68,7.049999999999999,84.22,2.29,LinearSVC,31,31,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1675,0.0007,0.0086,0.0001,70.54,13.73,100.0,0.0,RandomForest,31,31,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0618,0.002,0.0079,0.0001,64.69,6.09,100.0,0.0,XGB,31,31,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1595,0.0001,0.0023,0.0,66.27,9.87,97.86,1.11,MLP,31,31,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0022,0.0001,0.002,0.0001,72.18,13.38,75.92999999999999,3.19,GaussianNB,31,31,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.002,0.0001,0.0046,0.0001,70.57,4.36,83.02000000000001,2.04,KNeighbors,32,32,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.003,0.0001,0.0019,0.0,65.73,9.35,84.09,2.16,LinearSVC,32,32,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1667,0.0011,0.0086,0.0001,70.0,14.06,100.0,0.0,RandomForest,32,32,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0637,0.0016,0.0082,0.0002,68.45,9.46,100.0,0.0,XGB,32,32,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1595,0.0004,0.0023,0.0,67.33,9.700000000000001,99.6,0.37,MLP,32,32,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0022,0.0001,0.002,0.0,72.18,13.38,76.2,3.2800000000000002,GaussianNB,32,32,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.002,0.0001,0.0046,0.0001,70.00999999999999,7.3,82.62,1.8499999999999999,KNeighbors,33,33,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.003,0.0,0.0019,0.0,66.25999999999999,8.99,85.02,2.8000000000000003,LinearSVC,33,33,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1668,0.0011,0.0086,0.0001,68.92,14.860000000000001,100.0,0.0,RandomForest,33,33,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0653,0.0025,0.0084,0.0002,66.3,7.17,100.0,0.0,XGB,33,33,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1609,0.0004,0.0023,0.0,68.41000000000001,10.13,96.12,1.68,MLP,33,33,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0022,0.0001,0.002,0.0001,71.64,13.25,75.8,3.2800000000000002,GaussianNB,33,33,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.002,0.0001,0.0046,0.0001,67.35,4.590000000000001,82.89,2.56,KNeighbors,34,34,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0033,0.0001,0.002,0.0001,65.21000000000001,7.46,84.89,2.8400000000000003,LinearSVC,34,34,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1672,0.001,0.0087,0.0,71.08,13.900000000000002,100.0,0.0,RandomForest,34,34,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0653,0.002,0.0085,0.0002,68.97999999999999,8.690000000000001,100.0,0.0,XGB,34,34,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1611,0.0003,0.0025,0.0,67.89,6.35,97.32,1.4200000000000002,MLP,34,34,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0023,0.0001,0.0021,0.0,71.64,13.25,75.26,3.35,GaussianNB,34,34,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.002,0.0001,0.0047,0.0001,65.19,6.23,82.75,2.86,KNeighbors,35,35,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0033,0.0002,0.0021,0.0001,65.72,10.12,84.09,3.9899999999999998,LinearSVC,35,35,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1674,0.0007,0.0088,0.0001,70.00999999999999,12.709999999999999,100.0,0.0,RandomForest,35,35,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0671,0.0037,0.0086,0.0001,65.75999999999999,6.63,100.0,0.0,XGB,35,35,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.162,0.0006,0.0025,0.0,67.86999999999999,8.6,97.99,1.34,MLP,35,35,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0023,0.0001,0.0021,0.0,71.64,13.25,75.92999999999999,2.74,GaussianNB,35,35,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.002,0.0001,0.0047,0.0001,65.7,6.78,83.28999999999999,2.0500000000000003,KNeighbors,36,36,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0032,0.0002,0.002,0.0001,64.67,11.690000000000001,85.56,3.39,LinearSVC,36,36,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1727,0.001,0.0088,0.0,70.55,14.89,100.0,0.0,RandomForest,36,36,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0681,0.003,0.0089,0.0002,65.75999999999999,7.41,100.0,0.0,XGB,36,36,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1618,0.0003,0.0025,0.0001,71.07,9.45,97.86,1.0999999999999999,MLP,36,36,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0023,0.0001,0.0021,0.0001,72.16,12.61,75.8,2.79,GaussianNB,36,36,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,64.64,7.32,81.67999999999999,1.5699999999999998,KNeighbors,37,37,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0032,0.0001,0.0021,0.0001,63.57000000000001,11.51,86.76,3.64,LinearSVC,37,37,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1726,0.0016,0.0088,0.0,70.00999999999999,12.709999999999999,100.0,0.0,RandomForest,37,37,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0698,0.0028,0.0092,0.0003,68.45,8.44,100.0,0.0,XGB,37,37,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1623,0.0003,0.0024,0.0,70.55,7.430000000000001,98.92999999999999,1.01,MLP,37,37,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0023,0.0,0.0022,0.0,71.1,12.959999999999999,75.4,2.5700000000000003,GaussianNB,37,37,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.002,0.0001,0.0047,0.0001,65.72,6.460000000000001,81.82000000000001,1.95,KNeighbors,38,38,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0032,0.0001,0.0021,0.0001,65.21000000000001,7.46,87.83,3.05,LinearSVC,38,38,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1726,0.001,0.0087,0.0001,68.96,11.09,100.0,0.0,RandomForest,38,38,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0706,0.0029,0.009,0.0001,67.4,7.01,100.0,0.0,XGB,38,38,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1624,0.0004,0.0025,0.0,68.42,8.77,95.99,1.06,MLP,38,38,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0023,0.0,0.0021,0.0001,71.1,12.959999999999999,75.26,2.67,GaussianNB,38,38,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,66.25999999999999,5.58,82.08,2.11,KNeighbors,39,39,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0035,0.0002,0.0021,0.0,64.13,9.69,88.23,2.8400000000000003,LinearSVC,39,39,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1729,0.0014,0.0087,0.0002,69.47,12.46,100.0,0.0,RandomForest,39,39,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0732,0.002,0.0093,0.0002,66.32000000000001,6.87,100.0,0.0,XGB,39,39,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1638,0.0003,0.0023,0.0,70.00999999999999,6.79,98.13,1.0999999999999999,MLP,39,39,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0023,0.0,0.0021,0.0,71.1,12.959999999999999,75.0,2.87,GaussianNB,39,39,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.002,0.0001,0.0046,0.0001,67.33,6.64,81.02000000000001,2.16,KNeighbors,40,40,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0034,0.0002,0.002,0.0,64.14,9.86,88.1,3.27,LinearSVC,40,40,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1727,0.0009,0.0086,0.0,67.86999999999999,16.29,100.0,0.0,RandomForest,40,40,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0749,0.0044,0.0094,0.0001,64.17,4.05,100.0,0.0,XGB,40,40,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1643,0.0004,0.0023,0.0,68.38,10.39,98.92999999999999,0.76,MLP,40,40,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0023,0.0001,0.0021,0.0,71.1,12.959999999999999,75.26,2.92,GaussianNB,40,40,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0021,0.0001,0.0046,0.0001,66.25999999999999,5.8500000000000005,80.47999999999999,2.1399999999999997,KNeighbors,41,41,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0036,0.0002,0.002,0.0001,64.67,9.51,87.83,3.6900000000000004,LinearSVC,41,41,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1727,0.0011,0.0087,0.0,69.5,15.329999999999998,100.0,0.0,RandomForest,41,41,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0748,0.0027,0.0097,0.0002,64.69,4.83,100.0,0.0,XGB,41,41,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1653,0.0004,0.0023,0.0,72.16,11.23,98.8,0.5599999999999999,MLP,41,41,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0023,0.0,0.0021,0.0,71.1,12.959999999999999,75.0,2.75,GaussianNB,41,41,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0021,0.0001,0.0046,0.0001,70.0,7.64,82.08,2.27,KNeighbors,42,42,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0035,0.0001,0.002,0.0,65.19,7.109999999999999,88.1,3.52,LinearSVC,42,42,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1723,0.0008,0.0086,0.0,68.96,12.4,100.0,0.0,RandomForest,42,42,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0757,0.0029,0.0099,0.0003,68.97999999999999,10.489999999999998,100.0,0.0,XGB,42,42,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1646,0.0003,0.0023,0.0,69.47,10.13,97.99,0.9400000000000001,MLP,42,42,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0023,0.0,0.0021,0.0001,70.57,13.669999999999998,74.86,2.83,GaussianNB,42,42,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0021,0.0001,0.0046,0.0001,68.93,8.39,81.82000000000001,2.11,KNeighbors,43,43,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0036,0.0001,0.0019,0.0,67.35,5.319999999999999,88.37,3.61,LinearSVC,43,43,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1725,0.0013,0.0086,0.0001,70.03,13.73,100.0,0.0,RandomForest,43,43,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0772,0.0023,0.0099,0.0,67.38,7.31,100.0,0.0,XGB,43,43,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1657,0.0004,0.0023,0.0,69.49,9.569999999999999,99.87,0.3,MLP,43,43,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0023,0.0,0.0021,0.0001,71.1,12.959999999999999,74.72999999999999,3.02,GaussianNB,43,43,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0021,0.0001,0.0046,0.0001,66.79,8.19,80.21000000000001,2.52,KNeighbors,44,44,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0035,0.0001,0.002,0.0,66.81,7.37,88.37,3.92,LinearSVC,44,44,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1724,0.0009,0.0086,0.0001,71.1,13.780000000000001,100.0,0.0,RandomForest,44,44,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0803,0.0052,0.0101,0.0001,66.3,7.17,100.0,0.0,XGB,44,44,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1664,0.0005,0.0023,0.0,69.47,10.48,98.53,1.0999999999999999,MLP,44,44,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0023,0.0001,0.0021,0.0,71.1,12.959999999999999,74.99,2.7199999999999998,GaussianNB,44,44,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0021,0.0001,0.0046,0.0001,66.79,7.489999999999999,80.47999999999999,2.03,KNeighbors,45,45,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0037,0.0002,0.002,0.0,67.88,6.17,88.64,3.5900000000000003,LinearSVC,45,45,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.173,0.0015,0.0086,0.0,68.93,14.38,100.0,0.0,RandomForest,45,45,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0807,0.0022,0.0103,0.0001,66.83,8.129999999999999,100.0,0.0,XGB,45,45,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1672,0.0003,0.0023,0.0001,70.54,7.91,100.0,0.0,MLP,45,45,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0023,0.0,0.0021,0.0001,70.55,12.78,74.86,2.97,GaussianNB,45,45,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0021,0.0001,0.0046,0.0001,68.95,6.87,81.02000000000001,2.52,KNeighbors,46,46,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0038,0.0002,0.002,0.0,66.8,8.16,89.17,2.35,LinearSVC,46,46,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1724,0.0009,0.0086,0.0001,69.49,11.709999999999999,100.0,0.0,RandomForest,46,46,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0812,0.0027,0.0105,0.0001,67.89,7.33,100.0,0.0,XGB,46,46,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1663,0.0005,0.0023,0.0,70.03,8.709999999999999,100.0,0.0,MLP,46,46,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0023,0.0,0.0021,0.0,70.57,13.669999999999998,75.13,2.96,GaussianNB,46,46,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0021,0.0001,0.0046,0.0001,70.53,9.58,82.49,2.54,KNeighbors,47,47,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0037,0.0001,0.002,0.0,64.62,10.26,91.17,3.17,LinearSVC,47,47,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1727,0.001,0.0087,0.0001,70.03,14.63,100.0,0.0,RandomForest,47,47,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0822,0.0029,0.0107,0.0001,68.41000000000001,10.13,100.0,0.0,XGB,47,47,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1688,0.0003,0.0024,0.0,68.92,10.58,96.78999999999999,0.88,MLP,47,47,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0024,0.0,0.0021,0.0001,70.58,13.13,75.26,3.4299999999999997,GaussianNB,47,47,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0021,0.0001,0.0046,0.0001,68.38,10.56,83.69,1.6500000000000001,KNeighbors,48,48,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0038,0.0002,0.0021,0.0001,64.1,10.08,90.64,4.06,LinearSVC,48,48,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1734,0.0012,0.0087,0.0001,70.57,13.669999999999998,100.0,0.0,RandomForest,48,48,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0832,0.0034,0.0109,0.0002,69.49,10.99,100.0,0.0,XGB,48,48,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.167,0.0004,0.0024,0.0001,67.31,12.280000000000001,99.6,0.37,MLP,48,48,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0023,0.0001,0.0021,0.0,71.12,13.3,75.39,3.45,GaussianNB,48,48,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0021,0.0001,0.0046,0.0001,72.16,7.01,81.67999999999999,2.55,KNeighbors,49,49,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0039,0.0002,0.002,0.0,65.21000000000001,8.649999999999999,92.24,3.2800000000000002,LinearSVC,49,49,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.178,0.0007,0.0088,0.0,68.95,12.920000000000002,100.0,0.0,RandomForest,49,49,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0844,0.0026,0.0113,0.0003,67.36999999999999,8.91,100.0,0.0,XGB,49,49,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1688,0.0003,0.0024,0.0,69.45,10.97,99.87,0.3,MLP,49,49,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0024,0.0001,0.0021,0.0,70.58,12.989999999999998,75.39,3.45,GaussianNB,49,49,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,72.16,7.2700000000000005,81.95,3.09,KNeighbors,50,50,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0039,0.0002,0.002,0.0,64.64,10.92,91.84,3.4799999999999995,LinearSVC,50,50,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1779,0.0008,0.0088,0.0001,70.57,12.93,100.0,0.0,RandomForest,50,50,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0859,0.0024,0.0114,0.0003,67.36999999999999,10.07,100.0,0.0,XGB,50,50,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1689,0.0006,0.0024,0.0,68.93,8.690000000000001,100.0,0.0,MLP,50,50,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0023,0.0,0.0021,0.0,70.58,12.989999999999998,75.66000000000001,3.39,GaussianNB,50,50,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,71.65,6.64,81.67999999999999,2.17,KNeighbors,51,51,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.004,0.0003,0.002,0.0,63.04,10.71,91.84,3.34,LinearSVC,51,51,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1787,0.0013,0.0088,0.0001,69.49,15.78,100.0,0.0,RandomForest,51,51,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0872,0.0024,0.0115,0.0,67.89,7.33,100.0,0.0,XGB,51,51,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1706,0.0003,0.0024,0.0,70.50999999999999,11.06,99.72999999999999,0.37,MLP,51,51,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0023,0.0001,0.0022,0.0,71.11,12.24,75.39,3.45,GaussianNB,51,51,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0021,0.0001,0.0046,0.0001,71.65,10.31,82.75,2.54,KNeighbors,52,52,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0041,0.0001,0.002,0.0,67.89,10.33,92.24,3.61,LinearSVC,52,52,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1775,0.001,0.0087,0.0,68.42,14.48,100.0,0.0,RandomForest,52,52,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0893,0.0026,0.0116,0.0,68.46,8.75,100.0,0.0,XGB,52,52,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1712,0.0003,0.0024,0.0,67.31,10.43,100.0,0.0,MLP,52,52,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0023,0.0,0.0021,0.0,71.11,12.24,75.39,3.25,GaussianNB,52,52,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0022,0.0001,0.0047,0.0001,73.78,9.27,82.22,1.51,KNeighbors,53,53,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0041,0.0001,0.0021,0.0,66.81,9.180000000000001,92.77,4.01,LinearSVC,53,53,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1785,0.0014,0.0088,0.0001,68.96,14.06,100.0,0.0,RandomForest,53,53,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0896,0.0027,0.0118,0.0001,67.89,8.82,100.0,0.0,XGB,53,53,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1719,0.0003,0.0025,0.0001,66.77,12.33,99.33,0.67,MLP,53,53,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0024,0.0001,0.0022,0.0,71.65,12.55,74.99,3.1399999999999997,GaussianNB,53,53,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,73.27,9.31,83.16,1.16,KNeighbors,54,54,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0045,0.0004,0.0021,0.0,66.79,10.74,93.71000000000001,3.88,LinearSVC,54,54,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1787,0.0008,0.0088,0.0001,70.58,13.13,100.0,0.0,RandomForest,54,54,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0915,0.003,0.012,0.0001,67.89,7.33,100.0,0.0,XGB,54,54,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.1705,0.0002,0.0024,0.0,66.24,11.82,99.6,0.37,MLP,54,54,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0024,0.0001,0.0022,0.0,71.64,13.11,75.92999999999999,3.47,GaussianNB,54,54,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,72.72,10.34,82.75,1.1900000000000002,KNeighbors,55,55,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
0.0042,0.0002,0.0021,0.0,67.31,10.9,94.11,3.4000000000000004,LinearSVC,55,55,KBest,Fvalue,0:04:20.379359,0:04:21.828746,SMK_CAN_187
