fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0672,0.003,0.0077,0.0003,81.94,6.54,100.0,0.0,XGB,28,28,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1271,0.0004,0.0024,0.0,71.15,10.03,100.0,0.0,MLP,28,28,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0023,0.0001,0.002,0.0001,72.96000000000001,10.67,84.46000000000001,2.27,GaussianNB,28,28,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.002,0.0001,0.0037,0.0001,68.42,8.06,78.14999999999999,1.69,KNeighbors,29,29,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0036,0.0001,0.0018,0.0001,71.11,5.5,90.53999999999999,2.07,LinearSVC,29,29,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.155,0.0006,0.0085,0.0001,83.78999999999999,5.13,100.0,0.0,RandomForest,29,29,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0687,0.0038,0.0078,0.0002,83.78999999999999,10.440000000000001,100.0,0.0,XGB,29,29,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1271,0.0005,0.0024,0.0,67.51,12.75,100.0,0.0,MLP,29,29,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0023,0.0001,0.002,0.0001,72.96000000000001,10.67,83.78999999999999,2.91,GaussianNB,29,29,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.002,0.0001,0.0038,0.0001,71.11,10.12,78.14999999999999,2.92,KNeighbors,30,30,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0036,0.0002,0.0019,0.0,70.19999999999999,7.16,91.21000000000001,2.86,LinearSVC,30,30,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1551,0.0005,0.0086,0.0,80.16,4.17,100.0,0.0,RandomForest,30,30,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0687,0.0015,0.0079,0.0002,82.89,10.84,100.0,0.0,XGB,30,30,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1273,0.0004,0.0024,0.0,71.15,7.6899999999999995,100.0,0.0,MLP,30,30,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0023,0.0001,0.002,0.0001,72.96000000000001,10.67,83.34,2.87,GaussianNB,30,30,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.002,0.0001,0.0038,0.0002,72.02,10.5,82.43,2.32,KNeighbors,31,31,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0036,0.0002,0.0019,0.0,65.73,2.91,92.11,2.15,LinearSVC,31,31,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1555,0.0006,0.0086,0.0,81.98,7.199999999999999,100.0,0.0,RandomForest,31,31,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.072,0.0026,0.008,0.0002,81.98,8.51,100.0,0.0,XGB,31,31,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1275,0.0003,0.0024,0.0,71.15,7.6899999999999995,100.0,0.0,MLP,31,31,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0022,0.0,0.002,0.0,70.28,6.83,83.34,2.39,GaussianNB,31,31,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.002,0.0001,0.0038,0.0002,71.15,10.03,79.5,1.8800000000000001,KNeighbors,32,32,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0037,0.0002,0.0019,0.0,67.51,4.24,92.34,1.51,LinearSVC,32,32,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1552,0.0009,0.0086,0.0,81.07,8.77,100.0,0.0,RandomForest,32,32,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0714,0.0018,0.0085,0.0003,79.25,6.2,100.0,0.0,XGB,32,32,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1279,0.0002,0.0024,0.0,68.34,13.459999999999999,100.0,0.0,MLP,32,32,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0023,0.0,0.002,0.0,69.37,8.12,82.66,2.67,GaussianNB,32,32,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.002,0.0001,0.0038,0.0002,71.23,9.139999999999999,79.73,2.2800000000000002,KNeighbors,33,33,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0037,0.0001,0.0019,0.0,63.949999999999996,5.609999999999999,92.11,2.87,LinearSVC,33,33,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1555,0.0005,0.0086,0.0,80.99,9.959999999999999,100.0,0.0,RandomForest,33,33,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0725,0.0017,0.0085,0.0003,78.34,8.23,100.0,0.0,XGB,33,33,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1283,0.0002,0.0024,0.0,69.33,11.43,100.0,0.0,MLP,33,33,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0023,0.0001,0.0021,0.0,68.46,6.460000000000001,83.34,3.64,GaussianNB,33,33,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.002,0.0001,0.0038,0.0002,70.32000000000001,9.180000000000001,79.5,3.38,KNeighbors,34,34,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0041,0.0001,0.0019,0.0,63.949999999999996,5.609999999999999,92.11,2.87,LinearSVC,34,34,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1554,0.0006,0.0086,0.0,81.03,7.580000000000001,100.0,0.0,RandomForest,34,34,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0741,0.002,0.0087,0.0002,80.16,9.47,100.0,0.0,XGB,34,34,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1293,0.0005,0.0024,0.0,70.19999999999999,9.07,100.0,0.0,MLP,34,34,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0023,0.0,0.002,0.0,67.55,6.819999999999999,83.57,2.88,GaussianNB,34,34,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.002,0.0001,0.0039,0.0001,69.41000000000001,7.21,81.08,2.44,KNeighbors,35,35,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.004,0.0001,0.0019,0.0001,65.77,5.09,92.78999999999999,2.1999999999999997,LinearSVC,35,35,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1556,0.0009,0.0087,0.0001,79.25,4.21,100.0,0.0,RandomForest,35,35,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0753,0.0021,0.0088,0.0001,81.07,8.16,100.0,0.0,XGB,35,35,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1295,0.0002,0.0024,0.0,71.11,11.55,100.0,0.0,MLP,35,35,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0023,0.0,0.0021,0.0,67.55,6.819999999999999,82.66,1.82,GaussianNB,35,35,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.002,0.0001,0.0039,0.0001,70.32000000000001,7.9799999999999995,79.5,2.98,KNeighbors,36,36,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0041,0.0003,0.0019,0.0,64.9,7.180000000000001,93.24,1.81,LinearSVC,36,36,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1583,0.0005,0.0086,0.0,81.98,7.199999999999999,100.0,0.0,RandomForest,36,36,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0782,0.0032,0.009,0.0002,81.07,7.5,100.0,0.0,XGB,36,36,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1305,0.0007,0.0024,0.0001,68.46,7.21,100.0,0.0,MLP,36,36,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0023,0.0001,0.0021,0.0001,66.64,5.34,83.34,2.4,GaussianNB,36,36,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.002,0.0001,0.0039,0.0001,70.32000000000001,9.180000000000001,79.73,2.22,KNeighbors,37,37,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0042,0.0002,0.0019,0.0001,65.81,7.2700000000000005,93.91000000000001,1.73,LinearSVC,37,37,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1579,0.0012,0.0086,0.0001,79.25,5.3,100.0,0.0,RandomForest,37,37,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.079,0.0015,0.0091,0.0002,81.98,8.51,100.0,0.0,XGB,37,37,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1305,0.0002,0.0025,0.0,69.28999999999999,8.39,100.0,0.0,MLP,37,37,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0023,0.0001,0.0021,0.0,67.55,5.08,83.56,1.66,GaussianNB,37,37,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.002,0.0001,0.0038,0.0001,68.5,6.97,81.08,2.1399999999999997,KNeighbors,38,38,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0041,0.0003,0.0019,0.0,64.9,10.66,94.14,1.66,LinearSVC,38,38,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1589,0.0007,0.0086,0.0001,76.6,9.76,100.0,0.0,RandomForest,38,38,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0822,0.0039,0.0093,0.0002,81.07,8.16,100.0,0.0,XGB,38,38,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1308,0.0003,0.0024,0.0,67.47,9.030000000000001,100.0,0.0,MLP,38,38,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0023,0.0,0.0021,0.0,66.64,5.34,83.56,1.66,GaussianNB,38,38,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.002,0.0001,0.0039,0.0001,67.58999999999999,8.61,81.08,2.44,KNeighbors,39,39,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0044,0.0001,0.0019,0.0,65.81,10.22,94.37,1.59,LinearSVC,39,39,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.158,0.0007,0.0086,0.0,80.16,5.26,100.0,0.0,RandomForest,39,39,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0821,0.0043,0.0097,0.0001,81.94,8.59,100.0,0.0,XGB,39,39,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1309,0.0003,0.0024,0.0,73.87,8.12,100.0,0.0,MLP,39,39,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0023,0.0001,0.0021,0.0,65.73,7.06,84.02,2.3800000000000003,GaussianNB,39,39,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.002,0.0001,0.0039,0.0001,68.46,7.9,82.88,2.48,KNeighbors,40,40,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0042,0.0002,0.0019,0.0,61.3,9.13,94.82000000000001,1.69,LinearSVC,40,40,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1584,0.0006,0.0086,0.0001,81.07,8.77,100.0,0.0,RandomForest,40,40,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0835,0.004,0.0096,0.0002,81.94,8.59,100.0,0.0,XGB,40,40,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1322,0.0002,0.0025,0.0,68.46,10.18,100.0,0.0,MLP,40,40,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0023,0.0,0.0021,0.0,65.73,7.06,83.78999999999999,1.8499999999999999,GaussianNB,40,40,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.002,0.0001,0.0039,0.0002,67.55,7.539999999999999,83.56,2.0500000000000003,KNeighbors,41,41,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0047,0.0003,0.0019,0.0,61.3,9.13,94.82000000000001,1.27,LinearSVC,41,41,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1587,0.0008,0.0086,0.0001,79.29,5.11,100.0,0.0,RandomForest,41,41,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0858,0.005,0.0098,0.0001,80.12,7.03,100.0,0.0,XGB,41,41,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1326,0.0002,0.0024,0.0001,70.24000000000001,11.03,100.0,0.0,MLP,41,41,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0023,0.0,0.0021,0.0,65.73,7.06,84.00999999999999,1.6099999999999999,GaussianNB,41,41,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.002,0.0,0.0039,0.0001,66.67999999999999,7.5,82.65,2.37,KNeighbors,42,42,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0046,0.0003,0.0019,0.0,63.12,5.27,95.27,1.23,LinearSVC,42,42,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1583,0.0003,0.0086,0.0001,77.47,12.86,100.0,0.0,RandomForest,42,42,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.085,0.0021,0.0102,0.0002,80.12,7.03,100.0,0.0,XGB,42,42,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1317,0.0005,0.0025,0.0,65.73,7.06,100.0,0.0,MLP,42,42,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0023,0.0,0.0021,0.0001,65.73,7.06,83.78,0.59,GaussianNB,42,42,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0021,0.0001,0.0039,0.0001,66.67999999999999,9.879999999999999,79.95,2.0500000000000003,KNeighbors,43,43,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.005,0.0003,0.0019,0.0,63.12,9.48,95.5,1.1199999999999999,LinearSVC,43,43,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1588,0.0008,0.0086,0.0001,80.99,8.86,100.0,0.0,RandomForest,43,43,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0887,0.0066,0.0101,0.0001,81.03,7.580000000000001,100.0,0.0,XGB,43,43,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1329,0.0006,0.0025,0.0,65.69,7.22,100.0,0.0,MLP,43,43,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0023,0.0001,0.0021,0.0,66.64,7.01,84.91,0.59,GaussianNB,43,43,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.002,0.0001,0.0039,0.0001,66.67999999999999,9.879999999999999,79.73,1.82,KNeighbors,44,44,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0051,0.0002,0.002,0.0,64.94,9.92,95.72,1.8399999999999999,LinearSVC,44,44,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1581,0.0009,0.0086,0.0,76.52,10.96,100.0,0.0,RandomForest,44,44,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0876,0.0021,0.0104,0.0002,80.12,7.03,100.0,0.0,XGB,44,44,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1336,0.0004,0.0025,0.0,63.870000000000005,6.859999999999999,100.0,0.0,MLP,44,44,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0024,0.0001,0.0021,0.0,66.64,7.01,84.69,0.98,GaussianNB,44,44,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.002,0.0001,0.0039,0.0001,64.9,9.64,79.51,1.4200000000000002,KNeighbors,45,45,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0052,0.0004,0.002,0.0,61.339999999999996,7.57,96.39999999999999,2.56,LinearSVC,45,45,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1584,0.0005,0.0087,0.0001,76.48,13.13,100.0,0.0,RandomForest,45,45,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0895,0.0023,0.0106,0.0001,81.94,7.960000000000001,100.0,0.0,XGB,45,45,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1338,0.0003,0.0025,0.0,63.04,5.1,100.0,0.0,MLP,45,45,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0023,0.0,0.0021,0.0,66.60000000000001,7.870000000000001,84.24000000000001,0.74,GaussianNB,45,45,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.002,0.0001,0.004,0.0001,63.99,11.44,78.61,2.0500000000000003,KNeighbors,46,46,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0051,0.0003,0.002,0.0,59.53000000000001,5.6899999999999995,96.63000000000001,2.1,LinearSVC,46,46,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1585,0.0008,0.0087,0.0,79.25,2.7199999999999998,100.0,0.0,RandomForest,46,46,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0972,0.0051,0.0107,0.0002,80.12,7.7299999999999995,100.0,0.0,XGB,46,46,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1342,0.0004,0.0025,0.0,65.77,9.379999999999999,100.0,0.0,MLP,46,46,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0023,0.0001,0.0021,0.0,68.42,8.06,84.24000000000001,0.74,GaussianNB,46,46,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0021,0.0001,0.0039,0.0,63.080000000000005,10.73,79.06,1.6500000000000001,KNeighbors,47,47,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0052,0.0006,0.002,0.0001,60.42999999999999,6.77,96.63000000000001,2.1,LinearSVC,47,47,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1584,0.0007,0.0086,0.0001,79.25,5.3,100.0,0.0,RandomForest,47,47,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0924,0.0021,0.0109,0.0002,81.94,7.960000000000001,100.0,0.0,XGB,47,47,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1352,0.0004,0.0025,0.0,63.949999999999996,8.53,100.0,0.0,MLP,47,47,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0024,0.0,0.0021,0.0,67.51,7.7,84.46000000000001,0.43,GaussianNB,47,47,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0021,0.0001,0.0039,0.0001,62.17,7.489999999999999,78.84,2.37,KNeighbors,48,48,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0052,0.0002,0.002,0.0,58.58,5.680000000000001,96.85000000000001,2.01,LinearSVC,48,48,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1586,0.0003,0.0086,0.0001,77.47,7.89,100.0,0.0,RandomForest,48,48,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0966,0.0058,0.0111,0.0001,80.12,7.7299999999999995,100.0,0.0,XGB,48,48,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1349,0.0003,0.0025,0.0,67.55,11.81,100.0,0.0,MLP,48,48,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0024,0.0,0.0021,0.0,68.42,4.859999999999999,83.56,1.49,GaussianNB,48,48,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,67.63,7.01,81.76,2.87,KNeighbors,49,49,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0056,0.0005,0.002,0.0001,62.21,3.18,97.53,2.16,LinearSVC,49,49,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1607,0.0005,0.0086,0.0,76.48,6.18,100.0,0.0,RandomForest,49,49,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0985,0.0069,0.0115,0.0004,80.2,8.799999999999999,100.0,0.0,XGB,49,49,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.136,0.0004,0.0025,0.0001,64.86,10.84,100.0,0.0,MLP,49,49,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0024,0.0,0.0021,0.0,68.42,5.83,82.89,1.9800000000000002,GaussianNB,49,49,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0021,0.0001,0.0039,0.0001,67.63,5.34,83.11,2.96,KNeighbors,50,50,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0055,0.0004,0.002,0.0,58.620000000000005,6.92,97.3,2.19,LinearSVC,50,50,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1613,0.0005,0.0086,0.0001,79.21000000000001,8.39,100.0,0.0,RandomForest,50,50,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0979,0.0029,0.0114,0.0003,82.02000000000001,7.739999999999999,100.0,0.0,XGB,50,50,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1359,0.0004,0.0025,0.0,67.58999999999999,6.5600000000000005,100.0,0.0,MLP,50,50,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0024,0.0001,0.0021,0.0,71.15,2.75,83.56,1.49,GaussianNB,50,50,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0021,0.0001,0.0039,0.0001,69.41000000000001,7.21,82.44,1.22,KNeighbors,51,51,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0059,0.0002,0.002,0.0,56.76,7.539999999999999,97.98,2.44,LinearSVC,51,51,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1612,0.0003,0.0086,0.0,81.98,5.58,100.0,0.0,RandomForest,51,51,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0991,0.0033,0.0115,0.0001,81.07,6.78,100.0,0.0,XGB,51,51,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1361,0.0003,0.0025,0.0001,64.86,9.84,100.0,0.0,MLP,51,51,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0023,0.0,0.0021,0.0,70.24000000000001,2.85,82.88,0.9299999999999999,GaussianNB,51,51,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,68.54,9.25,82.43,2.81,KNeighbors,52,52,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0061,0.0005,0.002,0.0,54.98,6.9,98.42999999999999,2.46,LinearSVC,52,52,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1608,0.0007,0.0087,0.0001,78.42,5.67,100.0,0.0,RandomForest,52,52,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0984,0.0036,0.0117,0.0002,81.07,5.970000000000001,100.0,0.0,XGB,52,52,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.136,0.0001,0.0025,0.0001,64.86,11.31,100.0,0.0,MLP,52,52,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0024,0.0,0.0022,0.0,68.42,3.65,82.88,0.9299999999999999,GaussianNB,52,52,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,67.63,10.54,83.33,2.8000000000000003,KNeighbors,53,53,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0066,0.0003,0.0021,0.0001,61.3,10.2,98.65,2.44,LinearSVC,53,53,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1618,0.0008,0.0087,0.0,76.6,3.55,100.0,0.0,RandomForest,53,53,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0995,0.0029,0.0118,0.0001,81.07,6.78,100.0,0.0,XGB,53,53,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1369,0.0003,0.0025,0.0,66.64,10.040000000000001,100.0,0.0,MLP,53,53,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0024,0.0,0.0022,0.0,70.24000000000001,5.36,83.34,1.97,GaussianNB,53,53,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0021,0.0001,0.004,0.0001,68.54,11.26,84.46000000000001,2.59,KNeighbors,54,54,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0071,0.0003,0.0021,0.0001,63.99,13.120000000000001,99.33,1.51,LinearSVC,54,54,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1609,0.0008,0.0087,0.0,77.42999999999999,6.58,100.0,0.0,RandomForest,54,54,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1005,0.003,0.0121,0.0001,79.25,2.7199999999999998,100.0,0.0,XGB,54,54,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.1373,0.0003,0.0025,0.0,65.73,8.99,100.0,0.0,MLP,54,54,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0024,0.0001,0.0022,0.0001,71.15,5.3100000000000005,83.56,1.66,GaussianNB,54,54,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0021,0.0001,0.0039,0.0002,66.75999999999999,10.92,84.0,3.25,KNeighbors,55,55,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
0.0066,0.0007,0.002,0.0,64.86,13.01,99.33,1.51,LinearSVC,55,55,KBest,mutual_info,0:04:31.931684,0:04:33.578076,CLL_SUB_111
