fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1154,0.0001,0.0025,0.0001,94.12,4.16,100.0,0.0,MLP,29,29,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0022,0.0,0.002,0.0001,92.94,2.63,95.59,1.47,GaussianNB,29,29,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.002,0.0001,0.0036,0.0001,90.59,3.2199999999999998,93.82000000000001,1.6099999999999999,KNeighbors,30,30,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0027,0.0001,0.002,0.0,94.12,4.16,100.0,0.0,LinearSVC,30,30,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1482,0.0001,0.0086,0.0001,90.59,6.710000000000001,100.0,0.0,RandomForest,30,30,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0298,0.0003,0.0077,0.0001,90.59,3.2199999999999998,100.0,0.0,XGB,30,30,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1161,0.0002,0.0026,0.0,92.94,2.63,100.0,0.0,MLP,30,30,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0022,0.0001,0.002,0.0001,92.94,2.63,96.17999999999999,0.8099999999999999,GaussianNB,30,30,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.002,0.0001,0.0037,0.0001,89.41,2.63,94.12,1.04,KNeighbors,31,31,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0026,0.0001,0.0019,0.0,92.94,4.92,100.0,0.0,LinearSVC,31,31,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.148,0.0006,0.0086,0.0,91.75999999999999,3.2199999999999998,100.0,0.0,RandomForest,31,31,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0307,0.0007,0.0079,0.0001,90.59,3.2199999999999998,100.0,0.0,XGB,31,31,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1161,0.0002,0.0025,0.0001,94.12,4.16,100.0,0.0,MLP,31,31,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0022,0.0,0.0021,0.0,92.94,2.63,95.59,1.04,GaussianNB,31,31,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.002,0.0001,0.0036,0.0002,90.59,3.2199999999999998,94.12,1.04,KNeighbors,32,32,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0026,0.0001,0.0019,0.0,92.94,6.4399999999999995,100.0,0.0,LinearSVC,32,32,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1485,0.0006,0.0086,0.0,92.94,4.92,100.0,0.0,RandomForest,32,32,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0307,0.0004,0.0081,0.0002,90.59,3.2199999999999998,100.0,0.0,XGB,32,32,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1165,0.0002,0.0024,0.0001,95.28999999999999,2.63,100.0,0.0,MLP,32,32,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0022,0.0001,0.002,0.0001,92.94,2.63,95.59,1.04,GaussianNB,32,32,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.002,0.0001,0.0037,0.0002,90.59,3.2199999999999998,93.24,1.32,KNeighbors,33,33,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0026,0.0001,0.0019,0.0,94.12,4.16,100.0,0.0,LinearSVC,33,33,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1477,0.0007,0.0086,0.0,90.59,6.710000000000001,100.0,0.0,RandomForest,33,33,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0314,0.0005,0.0082,0.0002,90.59,3.2199999999999998,100.0,0.0,XGB,33,33,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.117,0.0002,0.0026,0.0,95.28999999999999,2.63,100.0,0.0,MLP,33,33,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0022,0.0001,0.0021,0.0001,92.94,2.63,95.28999999999999,1.6099999999999999,GaussianNB,33,33,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.002,0.0001,0.0036,0.0002,90.59,3.2199999999999998,94.12,1.47,KNeighbors,34,34,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0027,0.0001,0.0019,0.0,92.94,4.92,100.0,0.0,LinearSVC,34,34,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1482,0.0004,0.0087,0.0001,90.59,6.710000000000001,100.0,0.0,RandomForest,34,34,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.032,0.0004,0.0084,0.0002,90.59,3.2199999999999998,100.0,0.0,XGB,34,34,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.117,0.0017,0.0026,0.0,95.28999999999999,2.63,100.0,0.0,MLP,34,34,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0023,0.0001,0.0021,0.0,92.94,2.63,95.28999999999999,1.23,GaussianNB,34,34,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.002,0.0001,0.0037,0.0001,91.75999999999999,3.2199999999999998,95.59,1.04,KNeighbors,35,35,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0027,0.0001,0.0019,0.0,92.94,4.92,100.0,0.0,LinearSVC,35,35,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1479,0.0002,0.0087,0.0,90.59,6.710000000000001,100.0,0.0,RandomForest,35,35,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0328,0.0007,0.0085,0.0001,89.41,2.63,100.0,0.0,XGB,35,35,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1187,0.0003,0.0025,0.0001,95.28999999999999,2.63,100.0,0.0,MLP,35,35,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0022,0.0,0.0021,0.0001,92.94,2.63,95.0,1.68,GaussianNB,35,35,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0021,0.0001,0.0038,0.0001,90.59,3.2199999999999998,95.59,2.33,KNeighbors,36,36,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0028,0.0001,0.002,0.0,92.94,4.92,100.0,0.0,LinearSVC,36,36,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.149,0.0008,0.0086,0.0,90.59,6.710000000000001,100.0,0.0,RandomForest,36,36,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0331,0.0004,0.0088,0.0002,88.24,0.0,100.0,0.0,XGB,36,36,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1191,0.0003,0.0025,0.0001,94.12,4.16,100.0,0.0,MLP,36,36,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0023,0.0001,0.0021,0.0001,92.94,2.63,94.71000000000001,1.32,GaussianNB,36,36,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.002,0.0001,0.0036,0.0001,90.59,3.2199999999999998,95.59,2.08,KNeighbors,37,37,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0027,0.0,0.0019,0.0,92.94,4.92,100.0,0.0,LinearSVC,37,37,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1498,0.0003,0.0086,0.0,90.59,6.710000000000001,100.0,0.0,RandomForest,37,37,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0342,0.0005,0.009,0.0001,88.24,0.0,100.0,0.0,XGB,37,37,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1188,0.0002,0.0024,0.0001,95.28999999999999,2.63,100.0,0.0,MLP,37,37,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0022,0.0,0.0021,0.0,95.28999999999999,2.63,95.88,1.23,GaussianNB,37,37,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.002,0.0001,0.0037,0.0002,92.94,2.63,95.28999999999999,2.63,KNeighbors,38,38,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0028,0.0001,0.0019,0.0,94.12,4.16,100.0,0.0,LinearSVC,38,38,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1489,0.0008,0.0086,0.0,91.75999999999999,5.26,100.0,0.0,RandomForest,38,38,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0343,0.0004,0.009,0.0001,88.24,0.0,100.0,0.0,XGB,38,38,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1189,0.0001,0.0025,0.0,95.28999999999999,2.63,100.0,0.0,MLP,38,38,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0022,0.0,0.0021,0.0001,94.12,0.0,95.88,1.23,GaussianNB,38,38,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.002,0.0001,0.0037,0.0001,91.75999999999999,3.2199999999999998,94.71000000000001,2.87,KNeighbors,39,39,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0028,0.0001,0.0019,0.0,94.12,4.16,100.0,0.0,LinearSVC,39,39,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1494,0.0007,0.0086,0.0,90.59,6.710000000000001,100.0,0.0,RandomForest,39,39,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0348,0.0004,0.0093,0.0002,88.24,0.0,100.0,0.0,XGB,39,39,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1199,0.0013,0.0026,0.0,95.28999999999999,2.63,100.0,0.0,MLP,39,39,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0023,0.0001,0.0021,0.0,94.12,0.0,95.59,1.47,GaussianNB,39,39,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0021,0.0001,0.0037,0.0001,94.12,4.16,95.28999999999999,2.18,KNeighbors,40,40,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.003,0.0001,0.002,0.0,94.12,4.16,100.0,0.0,LinearSVC,40,40,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.149,0.0005,0.0086,0.0001,90.59,6.710000000000001,100.0,0.0,RandomForest,40,40,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0355,0.0004,0.0095,0.0,88.24,0.0,100.0,0.0,XGB,40,40,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.109,0.0036,0.0026,0.0001,95.28999999999999,2.63,100.0,0.0,MLP,40,40,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0022,0.0,0.002,0.0001,94.12,0.0,95.59,1.47,GaussianNB,40,40,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.002,0.0001,0.0037,0.0002,92.94,4.92,95.28999999999999,1.92,KNeighbors,41,41,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0028,0.0001,0.0019,0.0,94.12,4.16,100.0,0.0,LinearSVC,41,41,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1493,0.0005,0.0086,0.0,89.41,4.92,100.0,0.0,RandomForest,41,41,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0358,0.0005,0.0094,0.0001,88.24,0.0,100.0,0.0,XGB,41,41,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1211,0.0011,0.0026,0.0,95.28999999999999,2.63,100.0,0.0,MLP,41,41,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0023,0.0,0.0022,0.0,94.12,0.0,95.59,1.47,GaussianNB,41,41,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.002,0.0001,0.0037,0.0001,94.12,4.16,95.88,1.6099999999999999,KNeighbors,42,42,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0028,0.0001,0.0019,0.0,94.12,4.16,100.0,0.0,LinearSVC,42,42,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1493,0.0003,0.0086,0.0,91.75999999999999,5.26,100.0,0.0,RandomForest,42,42,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0364,0.0004,0.0098,0.0002,88.24,0.0,100.0,0.0,XGB,42,42,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1204,0.0002,0.0025,0.0001,95.28999999999999,2.63,100.0,0.0,MLP,42,42,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0023,0.0,0.0022,0.0,94.12,0.0,95.59,1.47,GaussianNB,42,42,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0021,0.0001,0.0037,0.0001,94.12,4.16,95.88,1.6099999999999999,KNeighbors,43,43,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0029,0.0001,0.002,0.0,94.12,4.16,100.0,0.0,LinearSVC,43,43,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.149,0.0005,0.0087,0.0,91.75999999999999,5.26,100.0,0.0,RandomForest,43,43,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0369,0.0005,0.0098,0.0001,88.24,0.0,100.0,0.0,XGB,43,43,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1091,0.0044,0.0026,0.0,95.28999999999999,2.63,100.0,0.0,MLP,43,43,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0023,0.0001,0.0021,0.0,95.28999999999999,2.63,95.88,1.23,GaussianNB,43,43,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0021,0.0001,0.0037,0.0001,94.12,4.16,96.17999999999999,1.32,KNeighbors,44,44,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0029,0.0002,0.002,0.0,94.12,4.16,100.0,0.0,LinearSVC,44,44,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1497,0.0009,0.0087,0.0,91.75999999999999,5.26,100.0,0.0,RandomForest,44,44,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0379,0.0007,0.01,0.0001,88.24,0.0,100.0,0.0,XGB,44,44,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1215,0.0003,0.0026,0.0,95.28999999999999,2.63,100.0,0.0,MLP,44,44,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0023,0.0001,0.0021,0.0,95.28999999999999,2.63,95.88,1.23,GaussianNB,44,44,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0021,0.0001,0.0038,0.0001,94.12,4.16,96.17999999999999,1.32,KNeighbors,45,45,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.003,0.0001,0.002,0.0,94.12,4.16,100.0,0.0,LinearSVC,45,45,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.15,0.0014,0.0087,0.0,90.59,6.710000000000001,100.0,0.0,RandomForest,45,45,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.038,0.0004,0.0101,0.0001,88.24,0.0,100.0,0.0,XGB,45,45,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.108,0.0036,0.0026,0.0,95.28999999999999,2.63,100.0,0.0,MLP,45,45,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0023,0.0,0.0022,0.0001,94.12,0.0,95.88,1.23,GaussianNB,45,45,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0021,0.0001,0.0039,0.0003,94.12,4.16,96.47,1.32,KNeighbors,46,46,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0032,0.0003,0.002,0.0,94.12,4.16,100.0,0.0,LinearSVC,46,46,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1495,0.0007,0.0087,0.0,91.75999999999999,5.26,100.0,0.0,RandomForest,46,46,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0388,0.0003,0.0103,0.0,89.41,2.63,100.0,0.0,XGB,46,46,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1114,0.0049,0.0026,0.0001,95.28999999999999,2.63,100.0,0.0,MLP,46,46,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0023,0.0001,0.0022,0.0,94.12,0.0,96.17999999999999,1.97,GaussianNB,46,46,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0021,0.0001,0.0037,0.0002,94.12,4.16,96.47,1.32,KNeighbors,47,47,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.003,0.0002,0.002,0.0,94.12,4.16,100.0,0.0,LinearSVC,47,47,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1494,0.0004,0.0087,0.0001,90.59,6.710000000000001,100.0,0.0,RandomForest,47,47,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0391,0.0004,0.0104,0.0,89.41,2.63,100.0,0.0,XGB,47,47,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1216,0.0028,0.0025,0.0,95.28999999999999,2.63,100.0,0.0,MLP,47,47,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0023,0.0,0.0021,0.0001,95.28999999999999,2.63,96.17999999999999,1.32,GaussianNB,47,47,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0021,0.0001,0.0038,0.0002,91.75999999999999,3.2199999999999998,95.28999999999999,2.18,KNeighbors,48,48,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0032,0.0002,0.002,0.0,94.12,4.16,100.0,0.0,LinearSVC,48,48,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1489,0.0006,0.0087,0.0,91.75999999999999,6.710000000000001,100.0,0.0,RandomForest,48,48,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0397,0.0004,0.0107,0.0001,90.59,3.2199999999999998,100.0,0.0,XGB,48,48,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1165,0.0041,0.0025,0.0001,95.28999999999999,2.63,100.0,0.0,MLP,48,48,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0023,0.0,0.0021,0.0001,95.28999999999999,2.63,96.76,1.23,GaussianNB,48,48,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0021,0.0001,0.0038,0.0002,91.75999999999999,3.2199999999999998,95.59,2.75,KNeighbors,49,49,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0031,0.0002,0.0019,0.0,94.12,4.16,100.0,0.0,LinearSVC,49,49,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1504,0.0006,0.0087,0.0,90.59,6.710000000000001,100.0,0.0,RandomForest,49,49,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0402,0.0005,0.0109,0.0002,90.59,3.2199999999999998,100.0,0.0,XGB,49,49,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1126,0.0043,0.0026,0.0001,95.28999999999999,2.63,100.0,0.0,MLP,49,49,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0023,0.0001,0.0022,0.0001,95.28999999999999,2.63,96.17999999999999,0.8099999999999999,GaussianNB,49,49,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0021,0.0001,0.0037,0.0001,91.75999999999999,3.2199999999999998,95.88,2.18,KNeighbors,50,50,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0033,0.0002,0.002,0.0,94.12,4.16,100.0,0.0,LinearSVC,50,50,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1501,0.0007,0.0087,0.0,90.59,6.710000000000001,100.0,0.0,RandomForest,50,50,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0408,0.0005,0.0112,0.0003,90.59,3.2199999999999998,100.0,0.0,XGB,50,50,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1074,0.0052,0.0025,0.0001,95.28999999999999,2.63,100.0,0.0,MLP,50,50,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0023,0.0001,0.0022,0.0001,95.28999999999999,2.63,96.76,1.23,GaussianNB,50,50,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0021,0.0001,0.0038,0.0002,92.94,4.92,95.88,2.18,KNeighbors,51,51,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0032,0.0003,0.002,0.0,94.12,4.16,100.0,0.0,LinearSVC,51,51,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1507,0.0004,0.0087,0.0,90.59,6.710000000000001,100.0,0.0,RandomForest,51,51,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0413,0.0004,0.0112,0.0001,90.59,3.2199999999999998,100.0,0.0,XGB,51,51,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1214,0.006,0.0026,0.0,95.28999999999999,2.63,100.0,0.0,MLP,51,51,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0023,0.0001,0.0022,0.0,95.28999999999999,2.63,96.17999999999999,0.8099999999999999,GaussianNB,51,51,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0021,0.0001,0.0037,0.0001,94.12,5.88,95.88,1.6099999999999999,KNeighbors,52,52,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0032,0.0003,0.0021,0.0,94.12,4.16,100.0,0.0,LinearSVC,52,52,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1502,0.0006,0.0087,0.0,90.59,6.710000000000001,100.0,0.0,RandomForest,52,52,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0421,0.0004,0.0115,0.0,90.59,3.2199999999999998,100.0,0.0,XGB,52,52,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1085,0.0055,0.0026,0.0001,95.28999999999999,2.63,100.0,0.0,MLP,52,52,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0023,0.0,0.0021,0.0,95.28999999999999,2.63,96.17999999999999,0.8099999999999999,GaussianNB,52,52,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0021,0.0001,0.0037,0.0001,94.12,5.88,95.88,1.6099999999999999,KNeighbors,53,53,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0032,0.0003,0.002,0.0,94.12,4.16,100.0,0.0,LinearSVC,53,53,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1503,0.0003,0.0087,0.0001,91.75999999999999,5.26,100.0,0.0,RandomForest,53,53,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0426,0.0004,0.0116,0.0,90.59,3.2199999999999998,100.0,0.0,XGB,53,53,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1211,0.0065,0.0025,0.0001,95.28999999999999,2.63,100.0,0.0,MLP,53,53,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0023,0.0,0.0021,0.0,95.28999999999999,2.63,96.76,1.23,GaussianNB,53,53,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0021,0.0001,0.0038,0.0002,92.94,4.92,95.0,2.23,KNeighbors,54,54,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0035,0.0002,0.0021,0.0,94.12,4.16,100.0,0.0,LinearSVC,54,54,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1508,0.0006,0.0087,0.0,90.59,6.710000000000001,100.0,0.0,RandomForest,54,54,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0432,0.0008,0.0117,0.0001,90.59,3.2199999999999998,100.0,0.0,XGB,54,54,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1238,0.006,0.0025,0.0001,96.47,3.2199999999999998,100.0,0.0,MLP,54,54,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0024,0.0002,0.0021,0.0001,95.28999999999999,2.63,96.76,1.23,GaussianNB,54,54,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0021,0.0001,0.0038,0.0002,92.94,4.92,94.71000000000001,2.46,KNeighbors,55,55,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0035,0.0003,0.0021,0.0,94.12,4.16,100.0,0.0,LinearSVC,55,55,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1506,0.0007,0.0087,0.0,91.75999999999999,6.710000000000001,100.0,0.0,RandomForest,55,55,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0435,0.0006,0.0119,0.0001,91.75999999999999,3.2199999999999998,100.0,0.0,XGB,55,55,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.112,0.0046,0.0026,0.0001,95.28999999999999,2.63,100.0,0.0,MLP,55,55,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0023,0.0,0.0021,0.0,95.28999999999999,2.63,96.76,1.23,GaussianNB,55,55,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0021,0.0001,0.0038,0.0001,94.12,4.16,94.71000000000001,1.68,KNeighbors,56,56,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0037,0.0004,0.0021,0.0,94.12,4.16,100.0,0.0,LinearSVC,56,56,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1509,0.0004,0.0087,0.0,90.59,6.710000000000001,100.0,0.0,RandomForest,56,56,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0441,0.0007,0.0122,0.0002,92.94,2.63,100.0,0.0,XGB,56,56,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.122,0.0046,0.0025,0.0,95.28999999999999,2.63,100.0,0.0,MLP,56,56,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0023,0.0,0.0022,0.0,95.28999999999999,2.63,96.76,1.23,GaussianNB,56,56,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0021,0.0001,0.0039,0.0001,92.94,4.92,94.41000000000001,2.18,KNeighbors,57,57,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0034,0.0002,0.0021,0.0,94.12,4.16,100.0,0.0,LinearSVC,57,57,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1503,0.0003,0.0087,0.0001,92.94,4.92,100.0,0.0,RandomForest,57,57,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.0445,0.0007,0.0122,0.0001,92.94,2.63,100.0,0.0,XGB,57,57,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
0.1261,0.0023,0.0026,0.0001,95.28999999999999,2.63,100.0,0.0,MLP,57,57,mRMR,FCQ,5:04:17.478012,5:05:45.600733,GLI_85
