fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0026,0.0001,0.002,0.0,95.89999999999999,3.74,100.0,0.0,LinearSVC,30,30,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1377,0.0012,0.0088,0.0002,100.0,0.0,100.0,0.0,RandomForest,30,30,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0278,0.0001,0.0082,0.0001,98.67,2.98,100.0,0.0,XGB,30,30,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1071,0.0067,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,30,30,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0023,0.0,0.0021,0.0,95.81,6.34,100.0,0.0,GaussianNB,30,30,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0021,0.0001,0.0037,0.0001,95.81,6.34,97.56,2.01,KNeighbors,31,31,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0027,0.0001,0.002,0.0,95.89999999999999,3.74,100.0,0.0,LinearSVC,31,31,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1363,0.0004,0.0087,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,31,31,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0278,0.0002,0.0081,0.0001,100.0,0.0,100.0,0.0,XGB,31,31,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0907,0.0072,0.0024,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,31,31,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0022,0.0,0.002,0.0001,95.81,6.34,100.0,0.0,GaussianNB,31,31,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.002,0.0001,0.0036,0.0001,97.24000000000001,3.7900000000000005,98.26,1.24,KNeighbors,32,32,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0026,0.0,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,32,32,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1364,0.0003,0.0087,0.0,100.0,0.0,100.0,0.0,RandomForest,32,32,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0282,0.0002,0.0084,0.0002,98.67,2.98,100.0,0.0,XGB,32,32,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1078,0.0056,0.0025,0.0001,98.67,2.98,100.0,0.0,MLP,32,32,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0022,0.0,0.0021,0.0,95.81,6.34,100.0,0.0,GaussianNB,32,32,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.002,0.0,0.0036,0.0001,98.57000000000001,3.19,98.95,1.5699999999999998,KNeighbors,33,33,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0026,0.0,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,33,33,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1363,0.0004,0.0087,0.0,100.0,0.0,100.0,0.0,RandomForest,33,33,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0287,0.0002,0.0087,0.0003,98.67,2.98,100.0,0.0,XGB,33,33,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.097,0.0067,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,33,33,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0023,0.0001,0.0022,0.0,95.81,6.34,100.0,0.0,GaussianNB,33,33,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0022,0.0001,0.0039,0.0002,98.57000000000001,3.19,98.95,1.5699999999999998,KNeighbors,34,34,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0027,0.0,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,34,34,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1379,0.0005,0.0088,0.0001,100.0,0.0,100.0,0.0,RandomForest,34,34,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0294,0.0004,0.0088,0.0003,98.67,2.98,100.0,0.0,XGB,34,34,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0925,0.0065,0.0025,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,34,34,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0023,0.0,0.0021,0.0,95.81,6.34,100.0,0.0,GaussianNB,34,34,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0021,0.0001,0.0036,0.0001,98.57000000000001,3.19,98.6,1.92,KNeighbors,35,35,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0027,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,35,35,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1365,0.0004,0.0087,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,35,35,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0295,0.0002,0.0087,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,35,35,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0823,0.0061,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,35,35,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0023,0.0,0.0021,0.0,95.81,6.34,100.0,0.0,GaussianNB,35,35,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0021,0.0001,0.0037,0.0002,97.24000000000001,3.7900000000000005,98.6,1.92,KNeighbors,36,36,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0026,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,36,36,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1363,0.0004,0.0088,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,36,36,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0301,0.0002,0.009,0.0002,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,36,36,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0854,0.0064,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,36,36,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0023,0.0,0.0021,0.0001,95.81,6.34,100.0,0.0,GaussianNB,36,36,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0021,0.0001,0.0037,0.0002,97.24000000000001,3.7900000000000005,99.3,1.5699999999999998,KNeighbors,37,37,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0028,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,37,37,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1375,0.001,0.0089,0.0002,100.0,0.0,100.0,0.0,RandomForest,37,37,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0314,0.0002,0.0095,0.0002,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,37,37,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0897,0.0059,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,37,37,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0023,0.0,0.0021,0.0,95.81,6.34,100.0,0.0,GaussianNB,37,37,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0021,0.0001,0.0038,0.0002,97.24000000000001,3.7900000000000005,98.95,1.5699999999999998,KNeighbors,38,38,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0027,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,38,38,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1372,0.0006,0.0088,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,38,38,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0311,0.0002,0.0093,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,38,38,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0788,0.0067,0.0026,0.0,98.57000000000001,3.19,100.0,0.0,MLP,38,38,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0023,0.0,0.0022,0.0,95.81,6.34,100.0,0.0,GaussianNB,38,38,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0021,0.0,0.0036,0.0001,97.24000000000001,3.7900000000000005,98.96000000000001,0.95,KNeighbors,39,39,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0027,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,39,39,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1362,0.0005,0.0087,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,39,39,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0315,0.0002,0.0096,0.0002,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,39,39,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0922,0.0062,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,39,39,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0023,0.0,0.0022,0.0,95.81,6.34,100.0,0.0,GaussianNB,39,39,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0021,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,98.61,1.91,KNeighbors,40,40,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0028,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,40,40,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1368,0.0004,0.0088,0.0001,100.0,0.0,100.0,0.0,RandomForest,40,40,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0321,0.0002,0.0097,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,40,40,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0934,0.0053,0.0026,0.0001,95.89999999999999,6.02,100.0,0.0,MLP,40,40,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0023,0.0001,0.0022,0.0,95.81,6.34,100.0,0.0,GaussianNB,40,40,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0022,0.0,0.004,0.0001,97.24000000000001,3.7900000000000005,98.61,1.91,KNeighbors,41,41,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0029,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,41,41,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1384,0.0005,0.0089,0.0001,100.0,0.0,100.0,0.0,RandomForest,41,41,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0329,0.0004,0.01,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,41,41,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0899,0.0056,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,41,41,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0023,0.0,0.0022,0.0,95.81,6.34,100.0,0.0,GaussianNB,41,41,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0021,0.0001,0.0037,0.0001,98.67,2.98,99.3,0.95,KNeighbors,42,42,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0028,0.0001,0.002,0.0,95.81,6.34,100.0,0.0,LinearSVC,42,42,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1371,0.0005,0.0088,0.0001,100.0,0.0,100.0,0.0,RandomForest,42,42,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0332,0.0002,0.0103,0.0003,98.67,2.98,100.0,0.0,XGB,42,42,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0982,0.0062,0.0025,0.0001,98.67,2.98,100.0,0.0,MLP,42,42,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0023,0.0,0.0022,0.0,95.81,6.34,100.0,0.0,GaussianNB,42,42,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0021,0.0001,0.0037,0.0001,98.67,2.98,98.96000000000001,0.95,KNeighbors,43,43,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0027,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,43,43,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1368,0.0002,0.0088,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,43,43,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0334,0.0003,0.0101,0.0,98.67,2.98,100.0,0.0,XGB,43,43,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0854,0.005,0.0026,0.0001,98.67,2.98,100.0,0.0,MLP,43,43,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0023,0.0,0.0022,0.0,95.81,6.34,100.0,0.0,GaussianNB,43,43,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0021,0.0001,0.0037,0.0001,98.67,2.98,99.3,0.95,KNeighbors,44,44,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0028,0.0,0.002,0.0,95.81,6.34,100.0,0.0,LinearSVC,44,44,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1373,0.0004,0.0089,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,44,44,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0345,0.0004,0.0107,0.0001,98.67,2.98,100.0,0.0,XGB,44,44,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0872,0.0052,0.0027,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,44,44,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0024,0.0001,0.0022,0.0,95.81,6.34,100.0,0.0,GaussianNB,44,44,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0021,0.0001,0.0037,0.0001,100.0,0.0,99.31,0.9400000000000001,KNeighbors,45,45,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0028,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,45,45,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1372,0.0005,0.0088,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,45,45,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0346,0.0003,0.0106,0.0002,98.67,2.98,100.0,0.0,XGB,45,45,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0857,0.0047,0.0026,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,45,45,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0024,0.0,0.0022,0.0001,95.81,6.34,100.0,0.0,GaussianNB,45,45,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0021,0.0,0.0037,0.0001,100.0,0.0,99.31,0.9400000000000001,KNeighbors,46,46,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0029,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,46,46,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1368,0.0003,0.0088,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,46,46,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0349,0.0002,0.0107,0.0,98.67,2.98,100.0,0.0,XGB,46,46,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.089,0.0049,0.0025,0.0001,98.67,2.98,100.0,0.0,MLP,46,46,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0023,0.0,0.0021,0.0,95.81,6.34,100.0,0.0,GaussianNB,46,46,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.002,0.0001,0.0036,0.0001,100.0,0.0,99.31,0.9400000000000001,KNeighbors,47,47,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0028,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,47,47,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1369,0.0007,0.0087,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,47,47,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0358,0.0001,0.011,0.0001,98.67,2.98,100.0,0.0,XGB,47,47,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0826,0.004,0.0024,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,47,47,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0023,0.0,0.0021,0.0,95.81,6.34,100.0,0.0,GaussianNB,47,47,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0021,0.0001,0.0036,0.0001,100.0,0.0,99.31,0.9400000000000001,KNeighbors,48,48,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.003,0.0002,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,48,48,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1374,0.0003,0.0087,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,48,48,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0361,0.0004,0.0113,0.0001,98.67,2.98,100.0,0.0,XGB,48,48,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.078,0.0046,0.0024,0.0,100.0,0.0,100.0,0.0,MLP,48,48,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0023,0.0,0.0021,0.0,95.81,6.34,100.0,0.0,GaussianNB,48,48,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0021,0.0001,0.0036,0.0001,100.0,0.0,99.31,0.9400000000000001,KNeighbors,49,49,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0029,0.0002,0.002,0.0,98.67,2.98,100.0,0.0,LinearSVC,49,49,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1368,0.0004,0.0087,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,49,49,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0364,0.0004,0.0115,0.0003,98.67,2.98,100.0,0.0,XGB,49,49,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0935,0.0052,0.0024,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,49,49,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0023,0.0,0.0021,0.0,95.81,6.34,100.0,0.0,GaussianNB,49,49,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0021,0.0001,0.0036,0.0001,100.0,0.0,99.31,0.9400000000000001,KNeighbors,50,50,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.003,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,50,50,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.137,0.0001,0.0087,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,50,50,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0366,0.0002,0.0114,0.0003,98.67,2.98,100.0,0.0,XGB,50,50,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0774,0.0036,0.0024,0.0,100.0,0.0,100.0,0.0,MLP,50,50,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0023,0.0001,0.0021,0.0,95.81,6.34,100.0,0.0,GaussianNB,50,50,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0021,0.0001,0.0037,0.0001,100.0,0.0,99.31,0.9400000000000001,KNeighbors,51,51,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.003,0.0001,0.002,0.0001,98.67,2.98,100.0,0.0,LinearSVC,51,51,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1372,0.0003,0.0087,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,51,51,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0375,0.0002,0.0117,0.0001,98.67,2.98,100.0,0.0,XGB,51,51,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0858,0.004,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,51,51,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0023,0.0001,0.0021,0.0,95.81,6.34,100.0,0.0,GaussianNB,51,51,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0022,0.0,0.0037,0.0001,100.0,0.0,99.31,0.9400000000000001,KNeighbors,52,52,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0031,0.0001,0.0021,0.0,98.67,2.98,100.0,0.0,LinearSVC,52,52,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1375,0.0003,0.0089,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,52,52,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0378,0.0004,0.0118,0.0001,98.67,2.98,100.0,0.0,XGB,52,52,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0836,0.0042,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,52,52,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0024,0.0,0.0023,0.0,95.81,6.34,100.0,0.0,GaussianNB,52,52,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0021,0.0001,0.0037,0.0002,100.0,0.0,99.31,0.9400000000000001,KNeighbors,53,53,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0031,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,53,53,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1382,0.0007,0.0089,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,53,53,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0382,0.0003,0.0119,0.0001,98.67,2.98,100.0,0.0,XGB,53,53,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0777,0.0041,0.0026,0.0001,97.14,6.39,100.0,0.0,MLP,53,53,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0024,0.0,0.0022,0.0,95.81,6.34,100.0,0.0,GaussianNB,53,53,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0021,0.0001,0.0037,0.0001,98.57000000000001,3.19,99.3,0.96,KNeighbors,54,54,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0031,0.0002,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,54,54,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1369,0.0004,0.0089,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,54,54,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0388,0.0003,0.0121,0.0001,98.67,2.98,100.0,0.0,XGB,54,54,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0912,0.0053,0.0026,0.0,98.57000000000001,3.19,100.0,0.0,MLP,54,54,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0023,0.0,0.0022,0.0,95.81,6.34,100.0,0.0,GaussianNB,54,54,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0022,0.0001,0.0039,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,55,55,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0034,0.0,0.0023,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,55,55,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1399,0.0005,0.009,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,55,55,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0398,0.0004,0.0126,0.0001,98.67,2.98,100.0,0.0,XGB,55,55,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0823,0.0055,0.0026,0.0001,100.0,0.0,100.0,0.0,MLP,55,55,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0024,0.0001,0.0022,0.0001,95.81,6.34,99.66000000000001,0.77,GaussianNB,55,55,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0022,0.0,0.0039,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,56,56,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0033,0.0001,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,56,56,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1371,0.0004,0.0089,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,56,56,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0396,0.0002,0.0126,0.0002,98.67,2.98,100.0,0.0,XGB,56,56,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0743,0.0061,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,56,56,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0024,0.0,0.0022,0.0,95.81,6.34,99.66000000000001,0.77,GaussianNB,56,56,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0022,0.0001,0.0038,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,57,57,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0033,0.0002,0.0021,0.0,95.81,6.34,100.0,0.0,LinearSVC,57,57,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.1377,0.0007,0.0089,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,57,57,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0405,0.0003,0.0131,0.0003,98.67,2.98,100.0,0.0,XGB,57,57,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0702,0.0041,0.0026,0.0001,100.0,0.0,100.0,0.0,MLP,57,57,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0024,0.0,0.0023,0.0,95.81,6.34,99.3,0.95,GaussianNB,57,57,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0022,0.0001,0.0038,0.0001,100.0,0.0,98.61,0.7799999999999999,KNeighbors,58,58,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
0.0031,0.0004,0.0021,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,58,58,KBest,mutual_info,0:03:03.982385,0:03:05.028144,leukemia
