fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0026,0.0001,0.0019,0.0,92.19000000000001,6.550000000000001,100.0,0.0,LinearSVC,29,29,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1455,0.0013,0.0083,0.0001,92.14,8.95,100.0,0.0,RandomForest,29,29,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0304,0.0011,0.0074,0.0,93.10000000000001,6.660000000000001,100.0,0.0,XGB,29,29,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1212,0.0002,0.0022,0.0,95.1,6.13,99.02,0.5499999999999999,MLP,29,29,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0022,0.0001,0.0019,0.0001,92.10000000000001,7.55,92.65,2.3,GaussianNB,29,29,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.002,0.0001,0.0037,0.0001,95.05,8.66,95.09,2.12,KNeighbors,30,30,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0026,0.0,0.0019,0.0,93.14,5.66,100.0,0.0,LinearSVC,30,30,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.145,0.0011,0.0083,0.0001,94.1,8.89,100.0,0.0,RandomForest,30,30,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.031,0.0011,0.0076,0.0001,93.14,5.66,100.0,0.0,XGB,30,30,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1227,0.0004,0.0022,0.0,95.1,6.13,99.02,0.5499999999999999,MLP,30,30,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0022,0.0001,0.002,0.0001,93.10000000000001,5.64,92.4,2.02,GaussianNB,30,30,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.002,0.0001,0.0037,0.0001,93.05,7.6,94.61,1.0999999999999999,KNeighbors,31,31,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0026,0.0001,0.0019,0.0,93.14,5.66,100.0,0.0,LinearSVC,31,31,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.145,0.0012,0.0083,0.0,94.1,8.89,100.0,0.0,RandomForest,31,31,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0314,0.0009,0.0077,0.0001,93.14,5.66,100.0,0.0,XGB,31,31,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1236,0.0004,0.0021,0.0,94.1,8.23,100.0,0.0,MLP,31,31,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0022,0.0,0.002,0.0001,93.10000000000001,5.64,92.4,2.02,GaussianNB,31,31,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.002,0.0001,0.0037,0.0002,92.10000000000001,7.55,94.61,1.0999999999999999,KNeighbors,32,32,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0025,0.0,0.0019,0.0,92.19000000000001,8.97,100.0,0.0,LinearSVC,32,32,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1456,0.0009,0.0084,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,32,32,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0319,0.001,0.008,0.0002,92.14,5.6899999999999995,100.0,0.0,XGB,32,32,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1229,0.0005,0.0022,0.0,94.1,8.23,99.76,0.5499999999999999,MLP,32,32,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0022,0.0,0.002,0.0001,92.10000000000001,7.55,92.4,2.02,GaussianNB,32,32,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.002,0.0001,0.0037,0.0002,94.05,8.219999999999999,94.36,1.39,KNeighbors,33,33,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0026,0.0,0.0019,0.0,92.19000000000001,8.97,100.0,0.0,LinearSVC,33,33,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.145,0.0014,0.0084,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,33,33,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0326,0.0009,0.0082,0.0002,92.14,5.6899999999999995,100.0,0.0,XGB,33,33,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1221,0.0039,0.0022,0.0001,93.14,8.34,100.0,0.0,MLP,33,33,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0022,0.0001,0.002,0.0001,92.10000000000001,7.55,92.4,2.02,GaussianNB,33,33,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.002,0.0001,0.0038,0.0002,94.05,8.219999999999999,94.61,1.38,KNeighbors,34,34,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0027,0.0001,0.0019,0.0,92.19000000000001,8.97,100.0,0.0,LinearSVC,34,34,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1453,0.0009,0.0083,0.0001,91.14,8.09,100.0,0.0,RandomForest,34,34,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0332,0.001,0.0083,0.0002,92.14,5.6899999999999995,100.0,0.0,XGB,34,34,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1238,0.001,0.0022,0.0,94.1,8.23,100.0,0.0,MLP,34,34,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0022,0.0,0.002,0.0001,92.10000000000001,7.55,92.15,1.8800000000000001,GaussianNB,34,34,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.002,0.0001,0.0038,0.0001,94.05,8.219999999999999,94.61,1.38,KNeighbors,35,35,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0027,0.0001,0.0019,0.0,92.14,7.580000000000001,100.0,0.0,LinearSVC,35,35,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1452,0.0005,0.0084,0.0,92.14,8.95,100.0,0.0,RandomForest,35,35,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0337,0.001,0.0084,0.0001,90.14,3.62,100.0,0.0,XGB,35,35,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1251,0.0004,0.0022,0.0,93.14,8.34,99.76,0.5499999999999999,MLP,35,35,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0022,0.0,0.002,0.0001,92.10000000000001,7.55,92.15,1.8800000000000001,GaussianNB,35,35,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.002,0.0001,0.0038,0.0001,96.05,6.510000000000001,95.34,2.01,KNeighbors,36,36,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0027,0.0002,0.0019,0.0,89.19,6.47,100.0,0.0,LinearSVC,36,36,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1463,0.0005,0.0083,0.0001,91.14,8.09,100.0,0.0,RandomForest,36,36,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0343,0.0011,0.0086,0.0002,92.14,8.95,100.0,0.0,XGB,36,36,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1252,0.0006,0.0022,0.0001,94.14,6.460000000000001,100.0,0.0,MLP,36,36,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0022,0.0,0.0021,0.0,92.10000000000001,7.55,92.15,1.8800000000000001,GaussianNB,36,36,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.002,0.0001,0.0038,0.0001,95.1,6.13,95.34,2.01,KNeighbors,37,37,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0027,0.0001,0.0019,0.0,89.19,6.47,100.0,0.0,LinearSVC,37,37,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1468,0.001,0.0084,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,37,37,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.035,0.0008,0.0087,0.0001,92.14,8.95,100.0,0.0,XGB,37,37,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1252,0.0006,0.0022,0.0001,93.14,8.34,100.0,0.0,MLP,37,37,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0022,0.0,0.0021,0.0,92.10000000000001,7.55,92.15,1.8800000000000001,GaussianNB,37,37,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.002,0.0001,0.0038,0.0001,92.10000000000001,6.76,94.85,1.01,KNeighbors,38,38,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0027,0.0002,0.0019,0.0,89.19,6.47,100.0,0.0,LinearSVC,38,38,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1468,0.001,0.0084,0.0,92.14,8.95,100.0,0.0,RandomForest,38,38,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0358,0.0012,0.0089,0.0001,92.14,8.95,100.0,0.0,XGB,38,38,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.126,0.0004,0.0022,0.0001,93.14,8.34,99.51,0.67,MLP,38,38,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0022,0.0,0.0021,0.0,92.10000000000001,7.55,92.15,1.8800000000000001,GaussianNB,38,38,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.002,0.0001,0.0038,0.0001,92.10000000000001,6.76,94.61,1.0999999999999999,KNeighbors,39,39,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0028,0.0,0.002,0.0,89.19,6.47,100.0,0.0,LinearSVC,39,39,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.147,0.0004,0.0084,0.0001,92.10000000000001,8.34,100.0,0.0,RandomForest,39,39,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0361,0.0011,0.0091,0.0002,94.1,6.45,100.0,0.0,XGB,39,39,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1257,0.0004,0.0022,0.0,94.1,6.45,100.0,0.0,MLP,39,39,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0022,0.0,0.002,0.0001,92.10000000000001,7.55,92.4,2.02,GaussianNB,39,39,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.002,0.0001,0.0038,0.0001,91.14,6.54,94.61,1.0999999999999999,KNeighbors,40,40,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0027,0.0001,0.0019,0.0,88.24,5.66,100.0,0.0,LinearSVC,40,40,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1467,0.001,0.0084,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,40,40,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0368,0.001,0.0092,0.0,94.1,6.45,100.0,0.0,XGB,40,40,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1271,0.0004,0.0023,0.0,95.1,6.13,100.0,0.0,MLP,40,40,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0023,0.0001,0.0021,0.0,92.10000000000001,7.55,92.15,1.8800000000000001,GaussianNB,40,40,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.002,0.0001,0.0039,0.0001,92.14,7.580000000000001,94.85,1.6,KNeighbors,41,41,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0028,0.0001,0.0019,0.0,88.24,5.66,100.0,0.0,LinearSVC,41,41,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1469,0.001,0.0084,0.0001,91.10000000000001,7.3999999999999995,100.0,0.0,RandomForest,41,41,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0375,0.0011,0.0094,0.0,94.1,6.45,100.0,0.0,XGB,41,41,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1284,0.0003,0.0023,0.0,95.1,6.13,100.0,0.0,MLP,41,41,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0022,0.0001,0.0021,0.0,92.10000000000001,7.55,92.4,2.02,GaussianNB,41,41,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.002,0.0001,0.0039,0.0001,92.14,7.580000000000001,94.85,1.6,KNeighbors,42,42,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0028,0.0001,0.002,0.0,89.24,7.340000000000001,100.0,0.0,LinearSVC,42,42,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1471,0.0008,0.0084,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,42,42,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0379,0.0013,0.0096,0.0002,94.1,6.45,100.0,0.0,XGB,42,42,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1278,0.0005,0.0022,0.0001,94.14,6.460000000000001,100.0,0.0,MLP,42,42,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0022,0.0,0.0021,0.0001,92.10000000000001,7.55,92.4,2.02,GaussianNB,42,42,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.002,0.0001,0.0039,0.0002,92.10000000000001,6.76,94.36,1.39,KNeighbors,43,43,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0029,0.0001,0.002,0.0,89.24,7.340000000000001,100.0,0.0,LinearSVC,43,43,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1468,0.0014,0.0084,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,43,43,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0385,0.001,0.0098,0.0001,94.1,6.45,100.0,0.0,XGB,43,43,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1278,0.001,0.0023,0.0,94.14,6.460000000000001,100.0,0.0,MLP,43,43,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0023,0.0001,0.0021,0.0,92.10000000000001,7.55,92.4,2.02,GaussianNB,43,43,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.002,0.0001,0.0039,0.0001,92.10000000000001,6.76,94.85,1.04,KNeighbors,44,44,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0028,0.0001,0.002,0.0001,89.29,8.05,100.0,0.0,LinearSVC,44,44,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1473,0.0009,0.0084,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,44,44,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0388,0.0009,0.0098,0.0,94.1,6.45,100.0,0.0,XGB,44,44,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1288,0.0014,0.0022,0.0001,95.05,8.66,100.0,0.0,MLP,44,44,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0023,0.0001,0.0021,0.0001,92.10000000000001,7.55,92.4,2.02,GaussianNB,44,44,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.002,0.0001,0.0039,0.0001,92.10000000000001,6.76,95.1,0.86,KNeighbors,45,45,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0029,0.0002,0.0019,0.0,89.29,8.05,100.0,0.0,LinearSVC,45,45,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1472,0.0006,0.0084,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,45,45,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0394,0.0011,0.0101,0.0,94.1,6.45,100.0,0.0,XGB,45,45,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1293,0.0007,0.0023,0.0,94.14,6.460000000000001,100.0,0.0,MLP,45,45,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0023,0.0,0.0021,0.0,92.10000000000001,7.55,92.4,2.02,GaussianNB,45,45,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.002,0.0001,0.0039,0.0001,92.10000000000001,6.76,95.34,1.01,KNeighbors,46,46,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0029,0.0001,0.002,0.0,89.29,8.05,100.0,0.0,LinearSVC,46,46,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1477,0.0008,0.0085,0.0001,92.14,8.95,100.0,0.0,RandomForest,46,46,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0401,0.0011,0.0102,0.0,94.1,6.45,100.0,0.0,XGB,46,46,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1246,0.0117,0.0022,0.0001,94.1,8.89,100.0,0.0,MLP,46,46,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0023,0.0001,0.0021,0.0,92.10000000000001,7.55,92.4,2.02,GaussianNB,46,46,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.002,0.0001,0.0039,0.0001,92.10000000000001,6.76,95.34,1.05,KNeighbors,47,47,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.003,0.0002,0.002,0.0,91.29,7.960000000000001,100.0,0.0,LinearSVC,47,47,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1475,0.0008,0.0085,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,47,47,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0406,0.0012,0.0104,0.0,94.1,6.45,100.0,0.0,XGB,47,47,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1287,0.0037,0.0022,0.0,94.14,6.460000000000001,100.0,0.0,MLP,47,47,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0023,0.0,0.0021,0.0,92.10000000000001,7.55,92.4,2.02,GaussianNB,47,47,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.002,0.0001,0.0039,0.0001,92.10000000000001,6.76,95.34,1.05,KNeighbors,48,48,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0029,0.0001,0.002,0.0,90.29,6.83,100.0,0.0,LinearSVC,48,48,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1467,0.0006,0.0084,0.0001,94.1,6.45,100.0,0.0,RandomForest,48,48,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0412,0.0011,0.0105,0.0,95.1,6.99,100.0,0.0,XGB,48,48,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1297,0.0004,0.0022,0.0,94.14,6.460000000000001,100.0,0.0,MLP,48,48,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0023,0.0,0.0021,0.0001,92.10000000000001,7.55,92.65,1.73,GaussianNB,48,48,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.002,0.0001,0.0039,0.0001,92.10000000000001,6.76,94.6,1.67,KNeighbors,49,49,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.003,0.0002,0.002,0.0,89.29,8.05,100.0,0.0,LinearSVC,49,49,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1489,0.0009,0.0085,0.0001,92.10000000000001,8.34,100.0,0.0,RandomForest,49,49,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0417,0.0011,0.0108,0.0002,95.1,6.99,100.0,0.0,XGB,49,49,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1312,0.0003,0.0022,0.0,95.1,6.13,99.76,0.5499999999999999,MLP,49,49,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0023,0.0,0.0021,0.0,92.10000000000001,7.55,92.4,2.02,GaussianNB,49,49,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.002,0.0001,0.0039,0.0001,92.10000000000001,6.76,94.6,1.1199999999999999,KNeighbors,50,50,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.003,0.0001,0.002,0.0,89.29,8.05,100.0,0.0,LinearSVC,50,50,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1486,0.0013,0.0085,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,50,50,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0423,0.0013,0.0109,0.0002,94.1,6.45,100.0,0.0,XGB,50,50,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1281,0.0072,0.0023,0.0,95.1,6.99,100.0,0.0,MLP,50,50,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0023,0.0,0.0021,0.0001,92.10000000000001,7.55,92.4,2.02,GaussianNB,50,50,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0021,0.0001,0.0039,0.0001,91.14,6.54,94.11,1.3599999999999999,KNeighbors,51,51,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0031,0.0002,0.002,0.0001,89.29,8.05,100.0,0.0,LinearSVC,51,51,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1485,0.0012,0.0085,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,51,51,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0428,0.0011,0.011,0.0001,92.10000000000001,5.66,100.0,0.0,XGB,51,51,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1318,0.0006,0.0023,0.0001,92.19000000000001,8.309999999999999,100.0,0.0,MLP,51,51,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0023,0.0,0.0021,0.0,92.10000000000001,7.55,92.4,2.02,GaussianNB,51,51,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0021,0.0001,0.0039,0.0001,91.14,6.54,94.61,1.0999999999999999,KNeighbors,52,52,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0031,0.0002,0.0021,0.0001,89.29,8.05,100.0,0.0,LinearSVC,52,52,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1482,0.0007,0.0085,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,52,52,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0434,0.0011,0.0112,0.0,92.10000000000001,5.66,100.0,0.0,XGB,52,52,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1328,0.0009,0.0023,0.0002,92.14,7.580000000000001,100.0,0.0,MLP,52,52,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0023,0.0,0.0021,0.0,92.10000000000001,7.55,92.4,2.02,GaussianNB,52,52,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0021,0.0001,0.0039,0.0001,91.14,6.54,95.1,1.49,KNeighbors,53,53,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0032,0.0003,0.002,0.0,90.24,7.8,100.0,0.0,LinearSVC,53,53,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.148,0.0011,0.0085,0.0001,93.10000000000001,5.64,100.0,0.0,RandomForest,53,53,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0437,0.001,0.0114,0.0,93.19,6.61,100.0,0.0,XGB,53,53,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1324,0.0004,0.0024,0.0,93.14,5.66,100.0,0.0,MLP,53,53,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0023,0.0,0.0021,0.0,91.14,8.09,92.15,1.8800000000000001,GaussianNB,53,53,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0021,0.0001,0.0039,0.0001,91.14,6.54,95.34,1.34,KNeighbors,54,54,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0032,0.0002,0.0021,0.0,90.24,7.8,100.0,0.0,LinearSVC,54,54,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1485,0.0007,0.0085,0.0001,93.10000000000001,8.33,100.0,0.0,RandomForest,54,54,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0441,0.001,0.0116,0.0,92.24,7.39,100.0,0.0,XGB,54,54,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1329,0.0003,0.0023,0.0,92.14,7.580000000000001,100.0,0.0,MLP,54,54,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0023,0.0001,0.0021,0.0,91.14,8.09,91.67,2.19,GaussianNB,54,54,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0021,0.0001,0.004,0.0001,92.14,4.46,94.85,1.83,KNeighbors,55,55,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0033,0.0001,0.0021,0.0,91.19,7.39,100.0,0.0,LinearSVC,55,55,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1487,0.0011,0.0085,0.0001,92.10000000000001,7.55,100.0,0.0,RandomForest,55,55,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0447,0.001,0.0117,0.0,91.24,6.34,100.0,0.0,XGB,55,55,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1251,0.0117,0.0022,0.0,93.10000000000001,8.33,100.0,0.0,MLP,55,55,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0023,0.0,0.0021,0.0,91.14,8.09,91.91,2.3800000000000003,GaussianNB,55,55,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0021,0.0001,0.0039,0.0001,91.14,6.54,95.09,1.51,KNeighbors,56,56,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0032,0.0003,0.0021,0.0,90.24,7.8,100.0,0.0,LinearSVC,56,56,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1481,0.0008,0.0085,0.0,93.10000000000001,8.33,100.0,0.0,RandomForest,56,56,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.0453,0.0011,0.012,0.0002,91.24,6.34,100.0,0.0,XGB,56,56,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
0.1305,0.0071,0.0023,0.0,92.14,4.46,100.0,0.0,MLP,56,56,KBest,mutual_info,0:03:29.613874,0:03:30.795875,Prostate_GE
