fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0037,0.0001,90.59,6.710000000000001,92.94,1.23,KNeighbors,4,4,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0022,0.0,0.0018,0.0,89.41,6.4399999999999995,91.18,1.47,LinearSVC,4,4,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1405,0.0006,0.0084,0.0001,94.12,0.0,100.0,0.0,RandomForest,4,4,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0161,0.0005,0.0032,0.0001,92.94,2.63,97.94,0.8099999999999999,XGB,4,4,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1022,0.0001,0.0021,0.0001,91.75999999999999,5.26,92.94,1.23,MLP,4,4,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0021,0.0001,0.0018,0.0,89.41,6.4399999999999995,91.75999999999999,1.68,GaussianNB,4,4,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.002,0.0001,0.0037,0.0001,91.75999999999999,6.710000000000001,93.53,1.32,KNeighbors,5,5,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0023,0.0,0.0018,0.0,89.41,6.4399999999999995,90.88000000000001,1.23,LinearSVC,5,5,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1402,0.0004,0.0084,0.0,94.12,0.0,100.0,0.0,RandomForest,5,5,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0165,0.0008,0.0034,0.0001,92.94,2.63,98.82,0.66,XGB,5,5,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1035,0.0003,0.0022,0.0,92.94,4.92,93.82000000000001,1.23,MLP,5,5,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0021,0.0,0.0018,0.0,90.59,5.26,90.59,0.8099999999999999,GaussianNB,5,5,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.002,0.0001,0.0037,0.0001,94.12,7.199999999999999,95.0,1.68,KNeighbors,6,6,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0023,0.0,0.0018,0.0,90.59,6.710000000000001,93.53,3.6900000000000004,LinearSVC,6,6,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1398,0.0004,0.0084,0.0,91.75999999999999,3.2199999999999998,100.0,0.0,RandomForest,6,6,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.017,0.0006,0.0035,0.0,90.59,3.2199999999999998,99.41,0.8099999999999999,XGB,6,6,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1049,0.0004,0.0021,0.0001,91.75999999999999,5.26,95.0,1.32,MLP,6,6,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0021,0.0,0.0018,0.0,92.94,4.92,92.94,1.92,GaussianNB,6,6,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.002,0.0,0.0037,0.0001,92.94,9.67,95.0,1.68,KNeighbors,7,7,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0023,0.0,0.0018,0.0,90.59,6.710000000000001,92.94,2.83,LinearSVC,7,7,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1398,0.0004,0.0085,0.0,92.94,7.670000000000001,100.0,0.0,RandomForest,7,7,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0175,0.0007,0.0037,0.0001,90.59,7.89,99.11999999999999,0.8099999999999999,XGB,7,7,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1052,0.0003,0.0023,0.0001,92.94,4.92,97.35000000000001,1.23,MLP,7,7,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0021,0.0,0.0018,0.0,92.94,4.92,93.82000000000001,1.92,GaussianNB,7,7,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.002,0.0001,0.0037,0.0001,91.75999999999999,8.92,95.28999999999999,1.23,KNeighbors,8,8,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0023,0.0,0.0018,0.0,92.94,2.63,96.76,1.23,LinearSVC,8,8,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1399,0.0005,0.0085,0.0001,92.94,4.92,100.0,0.0,RandomForest,8,8,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0174,0.0005,0.0038,0.0001,91.75999999999999,6.710000000000001,100.0,0.0,XGB,8,8,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1063,0.0001,0.0022,0.0001,94.12,4.16,97.65,0.8099999999999999,MLP,8,8,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0021,0.0,0.0019,0.0,92.94,4.92,95.59,1.04,GaussianNB,8,8,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0021,0.0001,0.0037,0.0001,92.94,6.4399999999999995,95.59,1.04,KNeighbors,9,9,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0023,0.0,0.0018,0.0,92.94,2.63,98.53,1.04,LinearSVC,9,9,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1404,0.0004,0.0084,0.0001,94.12,5.88,100.0,0.0,RandomForest,9,9,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0178,0.0004,0.004,0.0001,89.41,7.670000000000001,100.0,0.0,XGB,9,9,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.107,0.0002,0.0022,0.0,94.12,4.16,98.53,1.04,MLP,9,9,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0021,0.0,0.0019,0.0,92.94,4.92,95.0,1.32,GaussianNB,9,9,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.002,0.0001,0.0037,0.0001,92.94,6.4399999999999995,95.0,1.68,KNeighbors,10,10,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0023,0.0,0.0018,0.0,90.59,3.2199999999999998,98.82,0.66,LinearSVC,10,10,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.141,0.0006,0.0084,0.0001,94.12,5.88,100.0,0.0,RandomForest,10,10,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0184,0.0005,0.0043,0.0001,89.41,7.670000000000001,100.0,0.0,XGB,10,10,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1079,0.0002,0.0022,0.0001,95.28999999999999,2.63,99.71,0.66,MLP,10,10,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0021,0.0,0.0019,0.0,92.94,4.92,96.47,1.32,GaussianNB,10,10,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0021,0.0001,0.0037,0.0001,94.12,7.199999999999999,96.47,0.8099999999999999,KNeighbors,11,11,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0023,0.0,0.0019,0.0,89.41,2.63,98.82,1.23,LinearSVC,11,11,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1405,0.0006,0.0084,0.0001,94.12,5.88,100.0,0.0,RandomForest,11,11,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0189,0.0005,0.0044,0.0001,92.94,4.92,100.0,0.0,XGB,11,11,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1087,0.0003,0.0022,0.0001,94.12,0.0,100.0,0.0,MLP,11,11,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0021,0.0,0.0019,0.0,92.94,4.92,96.47,1.68,GaussianNB,11,11,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0021,0.0001,0.0038,0.0001,94.12,7.199999999999999,96.47,0.8099999999999999,KNeighbors,12,12,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0024,0.0,0.0019,0.0,89.41,4.92,99.41,0.8099999999999999,LinearSVC,12,12,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1409,0.0005,0.0085,0.0001,95.28999999999999,4.92,100.0,0.0,RandomForest,12,12,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0194,0.0005,0.0046,0.0001,92.94,4.92,100.0,0.0,XGB,12,12,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1075,0.0004,0.0022,0.0001,95.28999999999999,2.63,100.0,0.0,MLP,12,12,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0021,0.0,0.0019,0.0,92.94,4.92,95.88,2.18,GaussianNB,12,12,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0021,0.0001,0.0038,0.0001,92.94,6.4399999999999995,95.28999999999999,1.23,KNeighbors,13,13,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0024,0.0,0.0019,0.0,89.41,4.92,99.71,0.66,LinearSVC,13,13,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1411,0.0004,0.0084,0.0,94.12,5.88,100.0,0.0,RandomForest,13,13,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0199,0.0004,0.0048,0.0001,92.94,4.92,100.0,0.0,XGB,13,13,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1082,0.0001,0.0022,0.0001,95.28999999999999,2.63,100.0,0.0,MLP,13,13,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0021,0.0,0.0019,0.0001,94.12,4.16,95.28999999999999,1.6099999999999999,GaussianNB,13,13,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0021,0.0001,0.0038,0.0001,92.94,6.4399999999999995,95.88,0.66,KNeighbors,14,14,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0023,0.0001,0.0019,0.0,89.41,4.92,100.0,0.0,LinearSVC,14,14,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1404,0.0003,0.0084,0.0,95.28999999999999,4.92,100.0,0.0,RandomForest,14,14,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0205,0.0004,0.0049,0.0001,92.94,6.4399999999999995,100.0,0.0,XGB,14,14,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1086,0.0001,0.0023,0.0001,95.28999999999999,2.63,100.0,0.0,MLP,14,14,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0022,0.0001,0.0019,0.0,94.12,4.16,94.71000000000001,1.32,GaussianNB,14,14,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0021,0.0001,0.0038,0.0001,94.12,4.16,95.28999999999999,1.23,KNeighbors,15,15,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0024,0.0,0.0019,0.0,90.59,3.2199999999999998,100.0,0.0,LinearSVC,15,15,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1414,0.0005,0.0084,0.0,94.12,5.88,100.0,0.0,RandomForest,15,15,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0211,0.0005,0.0051,0.0001,89.41,8.72,100.0,0.0,XGB,15,15,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1091,0.0001,0.0022,0.0001,95.28999999999999,2.63,100.0,0.0,MLP,15,15,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0021,0.0001,0.0019,0.0,94.12,4.16,95.59,1.7999999999999998,GaussianNB,15,15,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0019,0.0001,0.0037,0.0001,94.12,4.16,95.88,1.23,KNeighbors,16,16,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0024,0.0001,0.0019,0.0,90.59,3.2199999999999998,100.0,0.0,LinearSVC,16,16,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1421,0.0005,0.0085,0.0,91.75999999999999,7.89,100.0,0.0,RandomForest,16,16,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0217,0.0005,0.0052,0.0001,90.59,9.84,100.0,0.0,XGB,16,16,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1093,0.0002,0.0023,0.0,95.28999999999999,2.63,100.0,0.0,MLP,16,16,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0021,0.0,0.0019,0.0,94.12,4.16,95.59,1.47,GaussianNB,16,16,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0019,0.0001,0.0036,0.0001,94.12,4.16,95.88,1.23,KNeighbors,17,17,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0024,0.0,0.0019,0.0,90.59,3.2199999999999998,100.0,0.0,LinearSVC,17,17,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1418,0.0009,0.0085,0.0001,95.28999999999999,4.92,100.0,0.0,RandomForest,17,17,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0222,0.0006,0.0054,0.0,90.59,9.84,100.0,0.0,XGB,17,17,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1106,0.0001,0.0022,0.0001,95.28999999999999,2.63,100.0,0.0,MLP,17,17,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0021,0.0,0.0019,0.0,94.12,4.16,94.71000000000001,0.8099999999999999,GaussianNB,17,17,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0019,0.0,0.0037,0.0001,94.12,4.16,95.0,0.8099999999999999,KNeighbors,18,18,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0024,0.0001,0.0019,0.0,89.41,2.63,100.0,0.0,LinearSVC,18,18,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1425,0.0003,0.0084,0.0001,94.12,5.88,100.0,0.0,RandomForest,18,18,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0228,0.0005,0.0056,0.0,90.59,9.84,100.0,0.0,XGB,18,18,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1112,0.0002,0.0023,0.0001,95.28999999999999,2.63,100.0,0.0,MLP,18,18,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0022,0.0,0.0019,0.0,94.12,4.16,95.59,1.04,GaussianNB,18,18,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0019,0.0001,0.0037,0.0002,92.94,4.92,95.0,0.8099999999999999,KNeighbors,19,19,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0024,0.0,0.0019,0.0,89.41,2.63,100.0,0.0,LinearSVC,19,19,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1419,0.0006,0.0085,0.0,95.28999999999999,4.92,100.0,0.0,RandomForest,19,19,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0234,0.0006,0.0058,0.0,90.59,9.84,100.0,0.0,XGB,19,19,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1119,0.0003,0.0023,0.0001,94.12,4.16,100.0,0.0,MLP,19,19,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0022,0.0,0.0019,0.0001,92.94,4.92,94.41000000000001,1.92,GaussianNB,19,19,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.002,0.0001,0.0037,0.0001,92.94,4.92,94.71000000000001,1.32,KNeighbors,20,20,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0024,0.0001,0.0019,0.0,89.41,2.63,100.0,0.0,LinearSVC,20,20,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.142,0.0003,0.0085,0.0001,95.28999999999999,4.92,100.0,0.0,RandomForest,20,20,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.024,0.0005,0.0059,0.0001,90.59,9.84,100.0,0.0,XGB,20,20,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1119,0.0002,0.0023,0.0,95.28999999999999,2.63,100.0,0.0,MLP,20,20,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0021,0.0,0.002,0.0,92.94,4.92,94.41000000000001,1.23,GaussianNB,20,20,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.002,0.0,0.0037,0.0,94.12,4.16,95.59,1.04,KNeighbors,21,21,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0025,0.0,0.0019,0.0,89.41,2.63,100.0,0.0,LinearSVC,21,21,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1432,0.0003,0.0085,0.0,95.28999999999999,4.92,100.0,0.0,RandomForest,21,21,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0246,0.0004,0.0061,0.0001,91.75999999999999,7.89,100.0,0.0,XGB,21,21,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1115,0.0001,0.0024,0.0001,94.12,0.0,100.0,0.0,MLP,21,21,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0022,0.0001,0.0019,0.0,91.75999999999999,3.2199999999999998,95.28999999999999,1.92,GaussianNB,21,21,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.002,0.0001,0.0037,0.0001,94.12,4.16,95.59,1.04,KNeighbors,22,22,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0024,0.0,0.0019,0.0,89.41,2.63,100.0,0.0,LinearSVC,22,22,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1419,0.0006,0.0085,0.0,94.12,5.88,100.0,0.0,RandomForest,22,22,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.025,0.0005,0.0062,0.0001,91.75999999999999,7.89,100.0,0.0,XGB,22,22,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1128,0.0002,0.0023,0.0001,94.12,0.0,100.0,0.0,MLP,22,22,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0022,0.0,0.0019,0.0,91.75999999999999,3.2199999999999998,95.28999999999999,1.92,GaussianNB,22,22,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.002,0.0001,0.0037,0.0001,94.12,4.16,94.71000000000001,1.32,KNeighbors,23,23,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0025,0.0001,0.0019,0.0,88.24,4.16,100.0,0.0,LinearSVC,23,23,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1421,0.0006,0.0085,0.0,94.12,5.88,100.0,0.0,RandomForest,23,23,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0257,0.0004,0.0064,0.0001,90.59,6.710000000000001,100.0,0.0,XGB,23,23,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1132,0.0001,0.0023,0.0001,92.94,2.63,100.0,0.0,MLP,23,23,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0022,0.0,0.002,0.0001,91.75999999999999,3.2199999999999998,95.0,1.97,GaussianNB,23,23,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.002,0.0001,0.0037,0.0001,94.12,4.16,94.71000000000001,1.32,KNeighbors,24,24,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0025,0.0001,0.0019,0.0,89.41,2.63,100.0,0.0,LinearSVC,24,24,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1417,0.0006,0.0085,0.0001,95.28999999999999,4.92,100.0,0.0,RandomForest,24,24,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0262,0.0004,0.0066,0.0,90.59,6.710000000000001,100.0,0.0,XGB,24,24,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1129,0.0001,0.0023,0.0001,90.59,3.2199999999999998,100.0,0.0,MLP,24,24,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0022,0.0,0.002,0.0001,91.75999999999999,3.2199999999999998,95.59,1.47,GaussianNB,24,24,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.002,0.0,0.0036,0.0001,94.12,4.16,96.17999999999999,1.68,KNeighbors,25,25,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0025,0.0,0.0019,0.0,90.59,5.26,100.0,0.0,LinearSVC,25,25,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1436,0.0005,0.0085,0.0001,95.28999999999999,4.92,100.0,0.0,RandomForest,25,25,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0267,0.0005,0.0068,0.0,91.75999999999999,7.89,100.0,0.0,XGB,25,25,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1139,0.0002,0.0024,0.0,92.94,2.63,100.0,0.0,MLP,25,25,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0022,0.0001,0.0021,0.0001,91.75999999999999,3.2199999999999998,95.88,1.23,GaussianNB,25,25,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.002,0.0001,0.0037,0.0001,94.12,4.16,96.17999999999999,1.68,KNeighbors,26,26,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0025,0.0,0.0019,0.0,89.41,4.92,100.0,0.0,LinearSVC,26,26,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1434,0.0006,0.0085,0.0001,94.12,5.88,100.0,0.0,RandomForest,26,26,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0272,0.0005,0.0069,0.0001,91.75999999999999,7.89,100.0,0.0,XGB,26,26,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1146,0.0002,0.0023,0.0001,90.59,3.2199999999999998,100.0,0.0,MLP,26,26,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0022,0.0,0.002,0.0001,92.94,4.92,95.88,1.23,GaussianNB,26,26,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.002,0.0,0.0037,0.0001,92.94,4.92,95.59,1.7999999999999998,KNeighbors,27,27,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0026,0.0,0.0019,0.0,91.75999999999999,3.2199999999999998,100.0,0.0,LinearSVC,27,27,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1435,0.0004,0.0085,0.0001,95.28999999999999,4.92,100.0,0.0,RandomForest,27,27,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0278,0.0005,0.0071,0.0001,91.75999999999999,7.89,100.0,0.0,XGB,27,27,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1151,0.0002,0.0024,0.0,92.94,4.92,100.0,0.0,MLP,27,27,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0022,0.0001,0.002,0.0001,92.94,4.92,95.88,1.23,GaussianNB,27,27,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.002,0.0,0.0038,0.0001,92.94,4.92,95.59,1.7999999999999998,KNeighbors,28,28,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0026,0.0001,0.0019,0.0,90.59,5.26,100.0,0.0,LinearSVC,28,28,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1433,0.0005,0.0085,0.0,94.12,5.88,100.0,0.0,RandomForest,28,28,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0284,0.0004,0.0073,0.0002,91.75999999999999,7.89,100.0,0.0,XGB,28,28,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1147,0.0003,0.0024,0.0001,91.75999999999999,3.2199999999999998,100.0,0.0,MLP,28,28,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0022,0.0001,0.002,0.0001,94.12,4.16,95.88,1.23,GaussianNB,28,28,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.002,0.0001,0.0037,0.0001,92.94,4.92,95.0,1.68,KNeighbors,29,29,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0025,0.0001,0.0019,0.0,94.12,5.88,100.0,0.0,LinearSVC,29,29,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1432,0.0004,0.0085,0.0,94.12,5.88,100.0,0.0,RandomForest,29,29,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.029,0.0004,0.0074,0.0001,91.75999999999999,7.89,100.0,0.0,XGB,29,29,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.1161,0.0005,0.0024,0.0,95.28999999999999,2.63,100.0,0.0,MLP,29,29,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
0.0022,0.0,0.002,0.0001,94.12,4.16,95.88,1.23,GaussianNB,29,29,KBest,mutual_info,0:03:57.178380,0:03:58.524642,GLI_85
