fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0683,0.0014,0.0079,0.0,73.16,16.259999999999998,99.48,0.72,XGB,29,29,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1271,0.0002,0.0024,0.0,78.25999999999999,13.66,98.18,1.16,MLP,29,29,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0025,0.0,0.0022,0.0001,67.89,10.91,97.39999999999999,0.91,GaussianNB,29,29,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.002,0.0001,0.0036,0.0001,80.21000000000001,6.84,86.72,0.66,KNeighbors,30,30,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0048,0.0001,0.0019,0.0,79.32000000000001,12.34,100.0,0.0,LinearSVC,30,30,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1426,0.0008,0.0086,0.0001,81.37,7.359999999999999,100.0,0.0,RandomForest,30,30,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0687,0.0013,0.0081,0.0,72.11,14.6,99.48,0.72,XGB,30,30,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1272,0.0003,0.0024,0.0,78.25999999999999,12.04,97.92,0.7100000000000001,MLP,30,30,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0025,0.0,0.0022,0.0001,66.84,11.1,97.39999999999999,0.91,GaussianNB,30,30,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.002,0.0001,0.0037,0.0001,80.21000000000001,4.37,86.45,1.55,KNeighbors,31,31,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.005,0.0002,0.0019,0.0,81.32000000000001,5.609999999999999,100.0,0.0,LinearSVC,31,31,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1425,0.0006,0.0086,0.0,80.25999999999999,8.43,100.0,0.0,RandomForest,31,31,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0689,0.0011,0.0082,0.0001,72.11,13.11,99.48,0.72,XGB,31,31,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1278,0.0003,0.0024,0.0,80.32000000000001,11.03,98.7,0.9199999999999999,MLP,31,31,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0026,0.0001,0.0022,0.0001,66.84,11.1,97.39999999999999,0.91,GaussianNB,31,31,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.002,0.0001,0.0037,0.0001,81.26,4.61,87.22999999999999,2.0,KNeighbors,32,32,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0051,0.0001,0.0019,0.0001,79.32000000000001,10.530000000000001,100.0,0.0,LinearSVC,32,32,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.143,0.0007,0.0087,0.0001,80.32000000000001,6.2,100.0,0.0,RandomForest,32,32,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0697,0.0011,0.0085,0.0002,71.05,13.16,99.48,0.72,XGB,32,32,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1273,0.0002,0.0024,0.0,81.32000000000001,10.71,97.66,1.08,MLP,32,32,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0025,0.0,0.0022,0.0,65.79,9.85,97.39999999999999,0.91,GaussianNB,32,32,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.002,0.0001,0.0037,0.0002,80.21000000000001,4.37,87.22999999999999,1.78,KNeighbors,33,33,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0053,0.0001,0.0019,0.0,79.25999999999999,7.84,100.0,0.0,LinearSVC,33,33,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1431,0.0006,0.0086,0.0001,79.21000000000001,8.129999999999999,100.0,0.0,RandomForest,33,33,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0703,0.0017,0.0087,0.0001,76.21,10.72,99.48,0.72,XGB,33,33,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1278,0.0002,0.0024,0.0,79.21000000000001,4.96,97.92,0.7100000000000001,MLP,33,33,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0026,0.0001,0.0022,0.0001,65.79,9.85,97.92,1.48,GaussianNB,33,33,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.002,0.0001,0.0037,0.0001,79.21000000000001,4.96,86.19,2.06,KNeighbors,34,34,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0059,0.0003,0.0019,0.0001,79.25999999999999,7.84,100.0,0.0,LinearSVC,34,34,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1425,0.0008,0.0087,0.0001,80.32000000000001,6.2,100.0,0.0,RandomForest,34,34,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0708,0.0015,0.009,0.0003,77.25999999999999,11.3,99.48,0.72,XGB,34,34,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.129,0.0005,0.0024,0.0,81.26,7.93,98.18,0.7100000000000001,MLP,34,34,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0026,0.0001,0.0022,0.0001,65.79,9.85,97.92,1.48,GaussianNB,34,34,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.002,0.0001,0.0037,0.0001,77.11,6.94,85.67,1.92,KNeighbors,35,35,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0059,0.0003,0.0019,0.0,79.25999999999999,7.84,100.0,0.0,LinearSVC,35,35,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1431,0.0004,0.0087,0.0001,80.32000000000001,8.129999999999999,100.0,0.0,RandomForest,35,35,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0724,0.003,0.0089,0.0001,76.21,10.72,99.48,0.72,XGB,35,35,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.129,0.0004,0.0024,0.0,82.42,11.68,98.18,1.16,MLP,35,35,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0026,0.0001,0.0022,0.0001,63.68000000000001,8.81,97.92,1.48,GaussianNB,35,35,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.002,0.0001,0.0038,0.0002,78.16,6.68,85.94000000000001,1.7000000000000002,KNeighbors,36,36,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0058,0.0001,0.0019,0.0001,79.25999999999999,10.15,100.0,0.0,LinearSVC,36,36,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1439,0.0005,0.0087,0.0,81.37,7.359999999999999,100.0,0.0,RandomForest,36,36,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0719,0.0014,0.0092,0.0002,78.21000000000001,11.1,99.21,1.17,XGB,36,36,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.13,0.0004,0.0024,0.0,78.21000000000001,10.459999999999999,98.96000000000001,0.58,MLP,36,36,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0026,0.0,0.0022,0.0,63.68000000000001,8.81,97.39999999999999,0.91,GaussianNB,36,36,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.002,0.0001,0.0037,0.0002,78.16,6.68,86.98,2.0500000000000003,KNeighbors,37,37,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.006,0.0002,0.0019,0.0,79.25999999999999,10.15,100.0,0.0,LinearSVC,37,37,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1434,0.0008,0.0087,0.0,81.37,7.359999999999999,100.0,0.0,RandomForest,37,37,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0727,0.0014,0.0093,0.0001,80.25999999999999,9.93,99.21,1.17,XGB,37,37,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1299,0.0002,0.0024,0.0,81.37,11.72,98.44000000000001,0.58,MLP,37,37,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0026,0.0,0.0022,0.0,63.68000000000001,8.81,97.39999999999999,0.91,GaussianNB,37,37,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.002,0.0001,0.0038,0.0002,80.25999999999999,3.95,87.24,1.9300000000000002,KNeighbors,38,38,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0063,0.0002,0.0019,0.0,78.21000000000001,9.04,100.0,0.0,LinearSVC,38,38,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1434,0.0003,0.0087,0.0001,82.37,5.55,100.0,0.0,RandomForest,38,38,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0736,0.0014,0.0094,0.0001,80.25999999999999,9.93,99.21,1.17,XGB,38,38,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1304,0.0004,0.0024,0.0,80.32000000000001,11.03,98.7,0.9199999999999999,MLP,38,38,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0026,0.0001,0.0022,0.0,62.629999999999995,8.4,97.39999999999999,0.91,GaussianNB,38,38,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.002,0.0001,0.0037,0.0002,80.25999999999999,6.58,88.02,1.46,KNeighbors,39,39,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0068,0.0005,0.0019,0.0,78.21000000000001,13.36,100.0,0.0,LinearSVC,39,39,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1435,0.0006,0.0087,0.0,78.25999999999999,10.83,100.0,0.0,RandomForest,39,39,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0726,0.0012,0.0097,0.0002,83.37,11.92,99.74,0.59,XGB,39,39,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1303,0.0004,0.0024,0.0,80.32000000000001,11.64,98.7,0.9199999999999999,MLP,39,39,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0026,0.0,0.0023,0.0001,62.629999999999995,8.4,97.39999999999999,0.91,GaussianNB,39,39,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.002,0.0001,0.0038,0.0001,80.25999999999999,6.58,88.53999999999999,1.15,KNeighbors,40,40,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0066,0.0002,0.0019,0.0,76.11,14.030000000000001,100.0,0.0,LinearSVC,40,40,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1437,0.0008,0.0087,0.0,79.25999999999999,9.44,100.0,0.0,RandomForest,40,40,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0744,0.0021,0.0098,0.0001,81.32000000000001,10.71,100.0,0.0,XGB,40,40,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1308,0.0001,0.0024,0.0,79.25999999999999,12.02,99.22,0.7100000000000001,MLP,40,40,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0026,0.0,0.0023,0.0,62.629999999999995,8.4,97.39999999999999,0.91,GaussianNB,40,40,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0021,0.0001,0.0038,0.0001,81.32000000000001,5.609999999999999,88.02,0.66,KNeighbors,41,41,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0073,0.0003,0.0021,0.0001,76.11,14.030000000000001,100.0,0.0,LinearSVC,41,41,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1436,0.0009,0.0088,0.0001,81.32000000000001,9.32,100.0,0.0,RandomForest,41,41,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.074,0.0015,0.01,0.0001,81.32000000000001,10.71,100.0,0.0,XGB,41,41,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1317,0.0002,0.0025,0.0,82.37,10.67,98.44000000000001,0.58,MLP,41,41,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0027,0.0,0.0024,0.0,62.629999999999995,8.4,97.39999999999999,0.91,GaussianNB,41,41,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0021,0.0001,0.0039,0.0001,81.32000000000001,5.609999999999999,88.28,1.87,KNeighbors,42,42,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0069,0.0003,0.0021,0.0,80.32000000000001,11.64,100.0,0.0,LinearSVC,42,42,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1436,0.0003,0.0088,0.0,78.21000000000001,8.23,100.0,0.0,RandomForest,42,42,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0745,0.0013,0.0103,0.0002,84.47,12.07,99.74,0.58,XGB,42,42,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1322,0.0003,0.0025,0.0001,80.25999999999999,11.24,99.22,0.7100000000000001,MLP,42,42,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0027,0.0,0.0024,0.0001,61.58,8.649999999999999,98.18,1.7399999999999998,GaussianNB,42,42,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0021,0.0001,0.0039,0.0001,81.32000000000001,4.2,87.75,2.91,KNeighbors,43,43,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0077,0.0007,0.0021,0.0,81.32000000000001,8.55,100.0,0.0,LinearSVC,43,43,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1436,0.0009,0.0088,0.0,80.32000000000001,10.38,100.0,0.0,RandomForest,43,43,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0745,0.0014,0.0103,0.0,79.21000000000001,10.38,100.0,0.0,XGB,43,43,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1321,0.0003,0.0025,0.0,83.37,10.02,99.48,0.7100000000000001,MLP,43,43,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0027,0.0,0.0024,0.0,59.47,5.7700000000000005,98.18,1.7399999999999998,GaussianNB,43,43,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0021,0.0,0.0039,0.0001,80.25999999999999,3.95,87.49,3.04,KNeighbors,44,44,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0076,0.0004,0.0021,0.0,80.25999999999999,9.93,100.0,0.0,LinearSVC,44,44,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1433,0.001,0.0089,0.0,80.25999999999999,8.43,100.0,0.0,RandomForest,44,44,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0751,0.0012,0.0105,0.0,79.21000000000001,10.38,100.0,0.0,XGB,44,44,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1333,0.0004,0.0026,0.0001,84.42,8.17,100.0,0.0,MLP,44,44,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0027,0.0,0.0024,0.0,59.47,5.7700000000000005,98.18,1.7399999999999998,GaussianNB,44,44,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0021,0.0001,0.0039,0.0001,81.26,5.93,86.98,2.62,KNeighbors,45,45,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.008,0.0005,0.0021,0.0,82.37,9.29,100.0,0.0,LinearSVC,45,45,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1435,0.001,0.0089,0.0002,82.37,10.0,100.0,0.0,RandomForest,45,45,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0744,0.0005,0.0106,0.0,82.37,10.67,100.0,0.0,XGB,45,45,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1328,0.0005,0.0026,0.0,84.42,11.66,100.0,0.0,MLP,45,45,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0027,0.0001,0.0024,0.0,58.42,5.390000000000001,98.96000000000001,1.09,GaussianNB,45,45,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0021,0.0001,0.0039,0.0001,81.26,5.93,86.98,2.62,KNeighbors,46,46,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0085,0.0004,0.0022,0.0,82.37,9.29,100.0,0.0,LinearSVC,46,46,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1427,0.0003,0.0088,0.0,82.37,10.0,100.0,0.0,RandomForest,46,46,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0751,0.0007,0.0108,0.0,83.37,10.02,100.0,0.0,XGB,46,46,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1338,0.0003,0.0026,0.0001,83.42,12.33,100.0,0.0,MLP,46,46,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0027,0.0001,0.0024,0.0001,58.42,5.390000000000001,98.96000000000001,1.09,GaussianNB,46,46,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0021,0.0001,0.004,0.0001,81.26,5.93,86.72,2.16,KNeighbors,47,47,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0089,0.0004,0.0021,0.0001,80.25999999999999,8.43,100.0,0.0,LinearSVC,47,47,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1435,0.0005,0.0088,0.0001,82.32000000000001,8.72,100.0,0.0,RandomForest,47,47,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0757,0.0007,0.0109,0.0,83.37,10.02,100.0,0.0,XGB,47,47,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1341,0.0005,0.0026,0.0,83.42,9.1,100.0,0.0,MLP,47,47,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0027,0.0001,0.0024,0.0,58.42,5.390000000000001,98.96000000000001,1.09,GaussianNB,47,47,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0021,0.0001,0.0039,0.0001,81.26,5.93,85.92999999999999,1.7399999999999998,KNeighbors,48,48,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0093,0.0008,0.0022,0.0,79.16,8.34,100.0,0.0,LinearSVC,48,48,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1436,0.0007,0.0088,0.0,82.37,7.6499999999999995,100.0,0.0,RandomForest,48,48,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0797,0.0048,0.0111,0.0,83.37,10.02,100.0,0.0,XGB,48,48,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1343,0.0006,0.0025,0.0001,81.32000000000001,10.040000000000001,100.0,0.0,MLP,48,48,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0027,0.0,0.0024,0.0001,58.42,5.390000000000001,98.96000000000001,1.09,GaussianNB,48,48,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0021,0.0001,0.004,0.0001,82.32000000000001,5.88,86.71,1.51,KNeighbors,49,49,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0097,0.0004,0.0021,0.0001,79.16,8.34,100.0,0.0,LinearSVC,49,49,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1441,0.0005,0.0088,0.0001,81.32000000000001,9.32,100.0,0.0,RandomForest,49,49,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0766,0.0006,0.0114,0.0002,83.37,10.02,100.0,0.0,XGB,49,49,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1347,0.0004,0.0026,0.0,84.42,8.17,100.0,0.0,MLP,49,49,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0027,0.0,0.0024,0.0,57.37,4.71,98.96000000000001,1.09,GaussianNB,49,49,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0021,0.0001,0.0039,0.0001,80.21000000000001,4.37,86.71,1.51,KNeighbors,50,50,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0104,0.0002,0.0022,0.0,80.21000000000001,6.84,100.0,0.0,LinearSVC,50,50,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1439,0.0008,0.0089,0.0,82.32000000000001,8.72,100.0,0.0,RandomForest,50,50,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0797,0.0021,0.0116,0.0002,84.42,8.17,100.0,0.0,XGB,50,50,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1356,0.0004,0.0025,0.0001,81.26,5.93,100.0,0.0,MLP,50,50,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0027,0.0,0.0024,0.0,57.37,4.71,98.96000000000001,1.09,GaussianNB,50,50,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0021,0.0001,0.004,0.0001,80.21000000000001,4.37,85.67,1.63,KNeighbors,51,51,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0106,0.0002,0.0022,0.0,79.21000000000001,7.23,100.0,0.0,LinearSVC,51,51,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1442,0.0005,0.0089,0.0001,83.37,6.72,100.0,0.0,RandomForest,51,51,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0785,0.0005,0.0116,0.0,84.42,8.17,100.0,0.0,XGB,51,51,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.136,0.0005,0.0026,0.0001,84.42,8.17,100.0,0.0,MLP,51,51,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0027,0.0001,0.0025,0.0,57.37,4.71,98.96000000000001,1.09,GaussianNB,51,51,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0021,0.0,0.004,0.0001,80.21000000000001,4.37,87.24,1.7399999999999998,KNeighbors,52,52,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0111,0.0005,0.0022,0.0001,79.21000000000001,7.23,100.0,0.0,LinearSVC,52,52,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1443,0.0005,0.0088,0.0,82.37,7.6499999999999995,100.0,0.0,RandomForest,52,52,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0788,0.0006,0.0118,0.0,81.37,11.72,100.0,0.0,XGB,52,52,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1364,0.0002,0.0026,0.0,82.37,8.51,100.0,0.0,MLP,52,52,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0027,0.0001,0.0024,0.0,57.37,4.71,98.96000000000001,1.09,GaussianNB,52,52,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0021,0.0001,0.0039,0.0002,80.21000000000001,4.37,87.49,1.79,KNeighbors,53,53,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0116,0.0007,0.0021,0.0001,80.25999999999999,8.43,100.0,0.0,LinearSVC,53,53,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.144,0.0004,0.0089,0.0,82.32000000000001,5.88,100.0,0.0,RandomForest,53,53,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0806,0.0022,0.012,0.0,80.36999999999999,13.07,100.0,0.0,XGB,53,53,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.137,0.0005,0.0026,0.0,85.47,5.489999999999999,100.0,0.0,MLP,53,53,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0027,0.0,0.0024,0.0,57.37,4.71,98.96000000000001,1.09,GaussianNB,53,53,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0021,0.0001,0.004,0.0001,80.21000000000001,4.37,86.98,2.08,KNeighbors,54,54,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0123,0.0004,0.0022,0.0001,80.25999999999999,8.43,100.0,0.0,LinearSVC,54,54,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.144,0.0006,0.0089,0.0,84.42,10.4,100.0,0.0,RandomForest,54,54,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0807,0.0019,0.0121,0.0001,80.36999999999999,13.07,100.0,0.0,XGB,54,54,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1362,0.0005,0.0026,0.0,82.42,10.43,100.0,0.0,MLP,54,54,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0027,0.0001,0.0025,0.0,57.37,4.71,98.96000000000001,1.09,GaussianNB,54,54,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0021,0.0001,0.0039,0.0001,79.16,3.75,87.49,1.79,KNeighbors,55,55,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0132,0.0013,0.0021,0.0001,80.25999999999999,6.58,100.0,0.0,LinearSVC,55,55,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1431,0.0009,0.0089,0.0001,81.26,7.93,100.0,0.0,RandomForest,55,55,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0806,0.0005,0.0123,0.0,80.32000000000001,10.38,100.0,0.0,XGB,55,55,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1374,0.0005,0.0026,0.0,85.47,11.87,100.0,0.0,MLP,55,55,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0027,0.0,0.0025,0.0,57.37,4.71,98.96000000000001,1.09,GaussianNB,55,55,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0022,0.0001,0.004,0.0001,77.11,2.56,86.71,2.19,KNeighbors,56,56,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0139,0.0007,0.0022,0.0001,82.37,6.68,100.0,0.0,LinearSVC,56,56,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1441,0.0007,0.0089,0.0,80.25999999999999,8.43,100.0,0.0,RandomForest,56,56,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0815,0.0004,0.0126,0.0002,81.37,11.72,100.0,0.0,XGB,56,56,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.1376,0.0002,0.0026,0.0,81.26,4.61,100.0,0.0,MLP,56,56,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0027,0.0001,0.0025,0.0,57.37,4.71,98.96000000000001,1.09,GaussianNB,56,56,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0022,0.0001,0.0039,0.0001,77.11,2.56,86.97,2.12,KNeighbors,57,57,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
0.0136,0.0011,0.0022,0.0001,79.21000000000001,6.2,100.0,0.0,LinearSVC,57,57,KBest,Fvalue,0:03:46.519836,0:03:47.733969,lymphoma
