fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1385,0.0002,0.0084,0.0,97.14,6.39,100.0,0.0,RandomForest,30,30,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0282,0.0003,0.0077,0.0001,91.71000000000001,9.19,100.0,0.0,XGB,30,30,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1095,0.004,0.0024,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,30,30,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0022,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,30,30,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0021,0.0001,0.0037,0.0002,94.57,5.609999999999999,94.8,1.71,KNeighbors,31,31,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0026,0.0001,0.002,0.0,94.57,5.609999999999999,100.0,0.0,LinearSVC,31,31,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1392,0.0006,0.0084,0.0001,97.14,6.39,100.0,0.0,RandomForest,31,31,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0286,0.0004,0.0077,0.0001,91.71000000000001,9.19,100.0,0.0,XGB,31,31,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1093,0.0053,0.0023,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,31,31,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0022,0.0,0.002,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,31,31,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.002,0.0001,0.0036,0.0001,91.9,8.68,94.1,0.91,KNeighbors,32,32,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0026,0.0001,0.002,0.0,95.89999999999999,6.02,100.0,0.0,LinearSVC,32,32,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.139,0.0006,0.0085,0.0001,97.14,6.39,100.0,0.0,RandomForest,32,32,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.029,0.0004,0.008,0.0002,91.71000000000001,9.19,100.0,0.0,XGB,32,32,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1095,0.0042,0.0023,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,32,32,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0022,0.0001,0.0021,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,32,32,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0021,0.0001,0.0037,0.0001,91.9,8.68,94.45,0.75,KNeighbors,33,33,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0027,0.0002,0.002,0.0,95.89999999999999,6.02,100.0,0.0,LinearSVC,33,33,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1391,0.0005,0.0085,0.0,97.14,6.39,100.0,0.0,RandomForest,33,33,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0296,0.0004,0.0082,0.0002,91.71000000000001,9.19,100.0,0.0,XGB,33,33,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1064,0.0092,0.0023,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,33,33,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0022,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,33,33,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0021,0.0001,0.0037,0.0002,93.24,6.67,95.14,0.76,KNeighbors,34,34,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0028,0.0001,0.002,0.0,93.24,6.67,100.0,0.0,LinearSVC,34,34,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1389,0.0005,0.0085,0.0001,95.81,6.34,100.0,0.0,RandomForest,34,34,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0301,0.0004,0.0083,0.0002,91.71000000000001,9.19,100.0,0.0,XGB,34,34,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1076,0.0086,0.0024,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,34,34,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0022,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,34,34,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0021,0.0001,0.0037,0.0001,93.24,6.67,95.14,0.76,KNeighbors,35,35,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0027,0.0002,0.002,0.0,93.24,6.67,100.0,0.0,LinearSVC,35,35,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.139,0.0003,0.0084,0.0001,97.14,6.39,100.0,0.0,RandomForest,35,35,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0308,0.0005,0.0083,0.0001,91.71000000000001,9.19,100.0,0.0,XGB,35,35,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1081,0.0084,0.0024,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,35,35,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0023,0.0001,0.0021,0.0,95.81,6.34,98.61,0.7799999999999999,GaussianNB,35,35,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0021,0.0001,0.0037,0.0001,94.57,5.609999999999999,95.14,0.76,KNeighbors,36,36,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0027,0.0002,0.002,0.0001,95.89999999999999,6.02,100.0,0.0,LinearSVC,36,36,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1398,0.0004,0.0085,0.0001,95.81,6.34,100.0,0.0,RandomForest,36,36,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0311,0.0004,0.0086,0.0002,91.71000000000001,9.19,100.0,0.0,XGB,36,36,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1064,0.0106,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,36,36,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0023,0.0001,0.0021,0.0001,95.81,6.34,98.61,0.7799999999999999,GaussianNB,36,36,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0021,0.0001,0.0037,0.0001,94.57,5.609999999999999,95.83,1.55,KNeighbors,37,37,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0026,0.0001,0.002,0.0,94.57,5.609999999999999,100.0,0.0,LinearSVC,37,37,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1406,0.0002,0.0087,0.0,97.14,6.39,100.0,0.0,RandomForest,37,37,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.032,0.0004,0.0089,0.0001,91.71000000000001,9.19,100.0,0.0,XGB,37,37,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1031,0.0095,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,37,37,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0023,0.0,0.002,0.0001,95.81,6.34,98.61,0.7799999999999999,GaussianNB,37,37,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0021,0.0001,0.0037,0.0001,94.57,5.609999999999999,95.83,1.55,KNeighbors,38,38,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0027,0.0001,0.002,0.0,94.57,5.609999999999999,100.0,0.0,LinearSVC,38,38,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1403,0.0004,0.0087,0.0,95.81,6.34,100.0,0.0,RandomForest,38,38,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0326,0.0005,0.0091,0.0002,91.71000000000001,9.19,100.0,0.0,XGB,38,38,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1085,0.0095,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,38,38,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0023,0.0001,0.0022,0.0001,95.81,6.34,98.61,0.7799999999999999,GaussianNB,38,38,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0021,0.0001,0.0037,0.0001,93.24,8.17,95.83,1.55,KNeighbors,39,39,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0029,0.0002,0.002,0.0,94.57,5.609999999999999,100.0,0.0,LinearSVC,39,39,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.141,0.0007,0.0087,0.0,95.81,6.34,100.0,0.0,RandomForest,39,39,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0331,0.0005,0.0095,0.0002,91.71000000000001,9.19,100.0,0.0,XGB,39,39,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1051,0.0122,0.0026,0.0,95.89999999999999,6.02,100.0,0.0,MLP,39,39,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0023,0.0001,0.0022,0.0,95.81,6.34,98.61,0.7799999999999999,GaussianNB,39,39,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0021,0.0001,0.0037,0.0002,93.24,8.17,95.83,1.55,KNeighbors,40,40,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0028,0.0002,0.002,0.0,94.57,5.609999999999999,100.0,0.0,LinearSVC,40,40,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1399,0.0005,0.0087,0.0001,95.81,6.34,100.0,0.0,RandomForest,40,40,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0336,0.0004,0.0094,0.0,91.71000000000001,9.19,100.0,0.0,XGB,40,40,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1138,0.0055,0.0026,0.0001,94.48,7.57,100.0,0.0,MLP,40,40,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0023,0.0001,0.0022,0.0,95.81,6.34,98.61,0.7799999999999999,GaussianNB,40,40,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0021,0.0001,0.0037,0.0002,94.57,5.609999999999999,96.17999999999999,1.9,KNeighbors,41,41,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0029,0.0002,0.002,0.0,94.57,5.609999999999999,100.0,0.0,LinearSVC,41,41,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1403,0.0005,0.0086,0.0,95.81,6.34,100.0,0.0,RandomForest,41,41,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0341,0.0005,0.0097,0.0001,91.71000000000001,9.19,100.0,0.0,XGB,41,41,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0998,0.008,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,41,41,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0023,0.0,0.0022,0.0,95.81,6.34,98.61,0.7799999999999999,GaussianNB,41,41,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0021,0.0001,0.0037,0.0002,94.57,5.609999999999999,96.53,1.7399999999999998,KNeighbors,42,42,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0029,0.0001,0.002,0.0,94.57,5.609999999999999,100.0,0.0,LinearSVC,42,42,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.14,0.0005,0.0087,0.0,95.81,6.34,100.0,0.0,RandomForest,42,42,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0348,0.0005,0.0099,0.0001,91.71000000000001,9.19,100.0,0.0,XGB,42,42,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0935,0.0095,0.0026,0.0,95.89999999999999,6.02,100.0,0.0,MLP,42,42,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0023,0.0001,0.0022,0.0,95.81,6.34,98.61,0.7799999999999999,GaussianNB,42,42,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0021,0.0001,0.0038,0.0002,95.89999999999999,3.74,96.17999999999999,1.9,KNeighbors,43,43,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.003,0.0,0.0021,0.0,94.57,5.609999999999999,100.0,0.0,LinearSVC,43,43,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1418,0.0003,0.0088,0.0001,97.14,6.39,100.0,0.0,RandomForest,43,43,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0357,0.0004,0.0104,0.0001,91.71000000000001,9.19,100.0,0.0,XGB,43,43,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1096,0.0113,0.0027,0.0,94.48,7.57,100.0,0.0,MLP,43,43,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0024,0.0001,0.0022,0.0,95.81,6.34,98.61,0.7799999999999999,GaussianNB,43,43,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0021,0.0001,0.0037,0.0001,95.89999999999999,3.74,96.17999999999999,1.9,KNeighbors,44,44,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0029,0.0001,0.002,0.0,94.48,3.1,100.0,0.0,LinearSVC,44,44,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1412,0.0005,0.0088,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,44,44,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0362,0.0005,0.0105,0.0,91.71000000000001,9.19,100.0,0.0,XGB,44,44,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0992,0.0063,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,44,44,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0024,0.0,0.0022,0.0001,95.81,6.34,98.61,0.7799999999999999,GaussianNB,44,44,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0022,0.0001,0.0038,0.0002,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,45,45,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0031,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,45,45,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1413,0.0006,0.0088,0.0,95.81,6.34,100.0,0.0,RandomForest,45,45,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0368,0.0005,0.0108,0.0001,91.71000000000001,9.19,100.0,0.0,XGB,45,45,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.098,0.0067,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,45,45,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0024,0.0001,0.0022,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,45,45,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0022,0.0001,0.0038,0.0001,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,46,46,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0031,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,46,46,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1427,0.0008,0.0088,0.0001,95.89999999999999,6.02,100.0,0.0,RandomForest,46,46,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0374,0.0007,0.0108,0.0001,91.71000000000001,9.19,100.0,0.0,XGB,46,46,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.092,0.0068,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,46,46,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0023,0.0,0.0022,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,46,46,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0021,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,47,47,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.003,0.0002,0.0021,0.0,95.81,3.83,100.0,0.0,LinearSVC,47,47,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1403,0.0005,0.0087,0.0,95.81,6.34,100.0,0.0,RandomForest,47,47,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0373,0.0004,0.0107,0.0001,91.71000000000001,9.19,100.0,0.0,XGB,47,47,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0974,0.0051,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,47,47,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0023,0.0,0.0021,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,47,47,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0021,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,48,48,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0031,0.0002,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,48,48,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1403,0.0006,0.0087,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,48,48,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0378,0.0005,0.0108,0.0001,91.71000000000001,9.19,100.0,0.0,XGB,48,48,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0956,0.0073,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,48,48,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0023,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,48,48,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0021,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,49,49,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0031,0.0002,0.002,0.0,95.89999999999999,3.74,100.0,0.0,LinearSVC,49,49,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1409,0.0006,0.0087,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,49,49,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0381,0.0004,0.011,0.0002,91.71000000000001,9.19,100.0,0.0,XGB,49,49,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0903,0.0055,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,49,49,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0023,0.0001,0.0022,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,49,49,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0021,0.0001,0.0037,0.0002,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,50,50,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0031,0.0003,0.0021,0.0,95.89999999999999,3.74,100.0,0.0,LinearSVC,50,50,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1407,0.0006,0.0087,0.0,97.14,6.39,100.0,0.0,RandomForest,50,50,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0386,0.0004,0.0112,0.0002,91.71000000000001,9.19,100.0,0.0,XGB,50,50,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0948,0.0074,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,50,50,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0024,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,50,50,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0021,0.0001,0.0038,0.0001,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,51,51,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0032,0.0002,0.0021,0.0,95.89999999999999,3.74,100.0,0.0,LinearSVC,51,51,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1408,0.0005,0.0088,0.0001,95.81,6.34,100.0,0.0,RandomForest,51,51,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0392,0.0005,0.0112,0.0,91.71000000000001,9.19,100.0,0.0,XGB,51,51,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0949,0.0053,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,51,51,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0024,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,51,51,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0021,0.0001,0.0037,0.0002,97.24000000000001,3.7900000000000005,96.17999999999999,1.44,KNeighbors,52,52,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0031,0.0004,0.002,0.0,95.89999999999999,3.74,100.0,0.0,LinearSVC,52,52,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1411,0.0008,0.0087,0.0,95.81,6.34,100.0,0.0,RandomForest,52,52,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0398,0.0005,0.0116,0.0002,91.71000000000001,9.19,100.0,0.0,XGB,52,52,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.101,0.0055,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,52,52,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0023,0.0,0.0022,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,52,52,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0022,0.0001,0.0037,0.0002,95.89999999999999,3.74,96.17999999999999,1.44,KNeighbors,53,53,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0032,0.0002,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,53,53,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1412,0.0006,0.0088,0.0,97.14,6.39,100.0,0.0,RandomForest,53,53,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0402,0.0005,0.0116,0.0001,91.71000000000001,9.19,100.0,0.0,XGB,53,53,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0958,0.0082,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,53,53,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0023,0.0,0.0021,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,53,53,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0022,0.0001,0.0038,0.0002,95.89999999999999,3.74,96.87,0.79,KNeighbors,54,54,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0033,0.0003,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,54,54,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1412,0.0004,0.0087,0.0,97.14,6.39,100.0,0.0,RandomForest,54,54,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0407,0.0003,0.0118,0.0001,91.71000000000001,9.19,100.0,0.0,XGB,54,54,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0949,0.0062,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,54,54,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0024,0.0001,0.0022,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,54,54,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0021,0.0,0.0037,0.0002,95.89999999999999,3.74,96.87,0.79,KNeighbors,55,55,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0033,0.0003,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,55,55,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1408,0.0005,0.0087,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,55,55,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0412,0.0007,0.0119,0.0,91.71000000000001,9.19,100.0,0.0,XGB,55,55,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0789,0.0051,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,55,55,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0023,0.0001,0.0022,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,GaussianNB,55,55,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0022,0.0001,0.0037,0.0002,95.89999999999999,3.74,96.87,0.79,KNeighbors,56,56,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0035,0.0005,0.0021,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,56,56,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.1409,0.0006,0.0087,0.0001,95.81,6.34,100.0,0.0,RandomForest,56,56,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0416,0.0004,0.0121,0.0002,91.71000000000001,9.19,100.0,0.0,XGB,56,56,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0789,0.0074,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,56,56,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0023,0.0001,0.0023,0.0,95.81,6.34,98.61,0.7799999999999999,GaussianNB,56,56,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0022,0.0001,0.0037,0.0002,95.89999999999999,3.74,96.87,0.79,KNeighbors,57,57,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0034,0.0004,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,57,57,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.141,0.0008,0.0087,0.0,95.81,6.34,100.0,0.0,RandomForest,57,57,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0421,0.0004,0.0124,0.0003,91.71000000000001,9.19,100.0,0.0,XGB,57,57,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0874,0.0077,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,57,57,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0024,0.0,0.0023,0.0,95.81,6.34,98.61,0.7799999999999999,GaussianNB,57,57,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0022,0.0001,0.0038,0.0002,97.24000000000001,3.7900000000000005,96.87,0.79,KNeighbors,58,58,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
0.0031,0.0004,0.0021,0.0001,95.81,3.83,100.0,0.0,LinearSVC,58,58,mRMR,MID,14:34:08.477700,14:39:29.250258,ALLAML
