fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0831,0.0024,0.0085,0.0001,65.0,21.57,100.0,0.0,XGB,30,30,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1115,0.0002,0.0021,0.0,70.0,9.5,100.0,0.0,MLP,30,30,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0025,0.0,0.0023,0.0,50.0,11.790000000000001,90.42,2.3800000000000003,GaussianNB,30,30,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.002,0.0001,0.0035,0.0001,68.33,10.870000000000001,75.83,6.8500000000000005,KNeighbors,31,31,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0057,0.0002,0.002,0.0,66.67,13.18,100.0,0.0,LinearSVC,31,31,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1482,0.0001,0.0087,0.0006,66.67,11.790000000000001,100.0,0.0,RandomForest,31,31,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0834,0.0016,0.0087,0.0001,61.67,25.41,100.0,0.0,XGB,31,31,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1122,0.0002,0.0021,0.0,70.0,16.24,100.0,0.0,MLP,31,31,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0025,0.0,0.0023,0.0,48.33,13.69,90.0,2.2800000000000002,GaussianNB,31,31,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.002,0.0001,0.0035,0.0001,68.33,10.870000000000001,75.42,7.71,KNeighbors,32,32,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0057,0.0002,0.002,0.0,66.67,13.18,100.0,0.0,LinearSVC,32,32,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1485,0.0002,0.009,0.0005,65.0,13.69,100.0,0.0,RandomForest,32,32,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0851,0.0026,0.009,0.0002,61.67,25.41,100.0,0.0,XGB,32,32,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1116,0.0002,0.0021,0.0,66.67,16.669999999999998,100.0,0.0,MLP,32,32,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0025,0.0,0.0023,0.0,48.33,10.870000000000001,90.0,2.2800000000000002,GaussianNB,32,32,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.002,0.0001,0.0036,0.0001,68.33,9.13,75.83,6.8500000000000005,KNeighbors,33,33,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.006,0.0004,0.002,0.0,66.67,13.18,100.0,0.0,LinearSVC,33,33,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1485,0.0004,0.0085,0.0006,68.33,10.870000000000001,100.0,0.0,RandomForest,33,33,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0858,0.0014,0.0092,0.0001,63.33,24.72,100.0,0.0,XGB,33,33,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1123,0.0002,0.0022,0.0,71.67,9.5,100.0,0.0,MLP,33,33,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0025,0.0,0.0023,0.0,48.33,10.870000000000001,90.42,2.3800000000000003,GaussianNB,33,33,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.002,0.0001,0.0035,0.0001,66.67,13.18,80.0,7.16,KNeighbors,34,34,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0065,0.0001,0.0021,0.0,61.67,12.64,100.0,0.0,LinearSVC,34,34,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1481,0.0002,0.0082,0.0005,66.67,13.18,100.0,0.0,RandomForest,34,34,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0865,0.0028,0.0094,0.0002,66.67,21.25,100.0,0.0,XGB,34,34,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1135,0.0,0.0021,0.0,73.33,13.69,100.0,0.0,MLP,34,34,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0026,0.0,0.0023,0.0,48.33,6.97,92.08,1.7399999999999998,GaussianNB,34,34,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.002,0.0001,0.0036,0.0001,66.67,17.68,78.33,5.63,KNeighbors,35,35,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0066,0.0003,0.0021,0.0,68.33,21.57,100.0,0.0,LinearSVC,35,35,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1486,0.0001,0.009,0.0005,65.0,12.36,100.0,0.0,RandomForest,35,35,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0853,0.0008,0.0095,0.0001,63.33,24.72,100.0,0.0,XGB,35,35,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1138,0.0004,0.0022,0.0,70.0,20.07,100.0,0.0,MLP,35,35,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0026,0.0,0.0023,0.0,48.33,6.97,92.92,2.3800000000000003,GaussianNB,35,35,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.002,0.0001,0.0036,0.0001,68.33,22.36,77.08,7.06,KNeighbors,36,36,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0067,0.0005,0.0021,0.0,65.0,13.69,100.0,0.0,LinearSVC,36,36,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1487,0.0003,0.0092,0.0,68.33,12.36,100.0,0.0,RandomForest,36,36,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0856,0.0013,0.0097,0.0002,60.0,19.900000000000002,100.0,0.0,XGB,36,36,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1145,0.0002,0.0022,0.0,70.0,11.18,100.0,0.0,MLP,36,36,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0026,0.0,0.0023,0.0,48.33,6.97,93.75,2.9499999999999997,GaussianNB,36,36,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.002,0.0001,0.0036,0.0001,70.0,19.18,76.25,7.000000000000001,KNeighbors,37,37,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0069,0.0004,0.002,0.0,68.33,14.91,100.0,0.0,LinearSVC,37,37,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.149,0.0003,0.009,0.0005,68.33,12.36,100.0,0.0,RandomForest,37,37,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0863,0.0006,0.0098,0.0001,61.67,20.919999999999998,100.0,0.0,XGB,37,37,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1142,0.0003,0.0022,0.0,71.67,16.24,100.0,0.0,MLP,37,37,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0026,0.0,0.0023,0.0,48.33,6.97,93.75,2.9499999999999997,GaussianNB,37,37,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.002,0.0001,0.0036,0.0001,70.0,17.28,77.08,6.069999999999999,KNeighbors,38,38,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0072,0.0004,0.0021,0.0,61.67,13.94,100.0,0.0,LinearSVC,38,38,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1492,0.0003,0.0092,0.0001,68.33,13.69,100.0,0.0,RandomForest,38,38,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0864,0.0009,0.01,0.0001,63.33,23.27,100.0,0.0,XGB,38,38,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1142,0.0002,0.0022,0.0,65.0,13.69,100.0,0.0,MLP,38,38,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0026,0.0,0.0023,0.0,48.33,6.97,93.75,2.08,GaussianNB,38,38,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.002,0.0001,0.0036,0.0001,68.33,16.03,77.5,4.75,KNeighbors,39,39,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0083,0.0004,0.0021,0.0,61.67,13.94,100.0,0.0,LinearSVC,39,39,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1492,0.0003,0.0092,0.0001,63.33,11.18,100.0,0.0,RandomForest,39,39,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0867,0.0014,0.0103,0.0002,63.33,19.18,100.0,0.0,XGB,39,39,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1151,0.0002,0.0021,0.0001,71.67,12.64,100.0,0.0,MLP,39,39,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0026,0.0,0.0023,0.0,46.67,7.449999999999999,94.17,2.2800000000000002,GaussianNB,39,39,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.002,0.0001,0.0036,0.0001,68.33,18.07,79.17,6.419999999999999,KNeighbors,40,40,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.008,0.0004,0.002,0.0001,61.67,13.94,100.0,0.0,LinearSVC,40,40,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1487,0.0004,0.009,0.0005,71.67,15.14,100.0,0.0,RandomForest,40,40,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0869,0.0011,0.0104,0.0001,58.330000000000005,21.25,100.0,0.0,XGB,40,40,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.116,0.0002,0.0022,0.0001,66.67,11.790000000000001,100.0,0.0,MLP,40,40,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0026,0.0,0.0023,0.0,45.0,9.5,94.58,2.3800000000000003,GaussianNB,40,40,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.002,0.0001,0.0036,0.0001,70.0,17.28,79.17,7.51,KNeighbors,41,41,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0085,0.0003,0.0021,0.0,65.0,13.69,100.0,0.0,LinearSVC,41,41,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1491,0.0003,0.0085,0.0006,65.0,13.69,100.0,0.0,RandomForest,41,41,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0876,0.0014,0.0106,0.0001,60.0,19.0,100.0,0.0,XGB,41,41,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1158,0.0002,0.0022,0.0,73.33,18.07,100.0,0.0,MLP,41,41,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0026,0.0,0.0024,0.0,45.0,9.5,95.0,1.8599999999999999,GaussianNB,41,41,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0021,0.0001,0.0036,0.0001,68.33,17.080000000000002,80.0,7.31,KNeighbors,42,42,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0085,0.0004,0.0021,0.0,63.33,11.18,100.0,0.0,LinearSVC,42,42,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1492,0.0005,0.009,0.0005,61.67,12.64,100.0,0.0,RandomForest,42,42,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0907,0.0023,0.011,0.0002,60.0,16.03,100.0,0.0,XGB,42,42,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1166,0.0003,0.0022,0.0,70.0,13.94,100.0,0.0,MLP,42,42,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0026,0.0,0.0024,0.0,45.0,9.5,95.42,1.7399999999999998,GaussianNB,42,42,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0021,0.0001,0.0036,0.0001,70.0,18.26,80.0,7.16,KNeighbors,43,43,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0083,0.0005,0.0021,0.0,63.33,12.64,100.0,0.0,LinearSVC,43,43,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1491,0.0003,0.009,0.0005,66.67,13.18,100.0,0.0,RandomForest,43,43,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0893,0.0016,0.0111,0.0001,58.330000000000005,17.68,100.0,0.0,XGB,43,43,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.116,0.0002,0.0022,0.0,71.67,13.94,100.0,0.0,MLP,43,43,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0026,0.0,0.0024,0.0,43.33,6.97,94.17,0.9299999999999999,GaussianNB,43,43,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0021,0.0001,0.0036,0.0001,70.0,18.26,79.58,7.71,KNeighbors,44,44,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0094,0.001,0.0021,0.0,65.0,10.870000000000001,100.0,0.0,LinearSVC,44,44,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1494,0.0003,0.0087,0.0006,65.0,10.870000000000001,100.0,0.0,RandomForest,44,44,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0903,0.0014,0.0113,0.0001,58.330000000000005,14.430000000000001,100.0,0.0,XGB,44,44,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1169,0.0002,0.0022,0.0,68.33,18.07,100.0,0.0,MLP,44,44,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0026,0.0,0.0024,0.0,45.0,7.449999999999999,95.0,1.8599999999999999,GaussianNB,44,44,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0021,0.0001,0.0036,0.0001,68.33,21.57,80.0,7.000000000000001,KNeighbors,45,45,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0093,0.0005,0.0021,0.0001,63.33,9.5,100.0,0.0,LinearSVC,45,45,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.149,0.0003,0.0083,0.0005,68.33,16.03,100.0,0.0,RandomForest,45,45,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0902,0.0018,0.0115,0.0001,60.0,19.900000000000002,100.0,0.0,XGB,45,45,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.117,0.0002,0.0022,0.0,73.33,10.870000000000001,100.0,0.0,MLP,45,45,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0026,0.0,0.0024,0.0,46.67,9.5,95.83,2.08,GaussianNB,45,45,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0021,0.0001,0.0036,0.0001,66.67,21.25,81.25,6.069999999999999,KNeighbors,46,46,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0101,0.0004,0.0021,0.0002,63.33,9.5,100.0,0.0,LinearSVC,46,46,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1493,0.0002,0.0092,0.0,68.33,16.03,100.0,0.0,RandomForest,46,46,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0912,0.0017,0.0117,0.0001,63.33,19.18,100.0,0.0,XGB,46,46,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1174,0.0002,0.0022,0.0,70.0,17.28,100.0,0.0,MLP,46,46,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0026,0.0,0.0024,0.0,46.67,9.5,95.83,2.08,GaussianNB,46,46,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0021,0.0001,0.0036,0.0001,71.67,15.14,82.08,5.63,KNeighbors,47,47,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0109,0.001,0.0021,0.0,63.33,7.449999999999999,100.0,0.0,LinearSVC,47,47,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1492,0.0003,0.0093,0.0,70.0,11.18,100.0,0.0,RandomForest,47,47,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0914,0.0015,0.0118,0.0001,61.67,19.18,100.0,0.0,XGB,47,47,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1178,0.0001,0.0022,0.0,76.67,10.870000000000001,100.0,0.0,MLP,47,47,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0026,0.0,0.0024,0.0,46.67,9.5,95.83,2.08,GaussianNB,47,47,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0021,0.0001,0.0036,0.0001,70.0,16.24,82.08,6.0,KNeighbors,48,48,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0113,0.001,0.0021,0.0001,63.33,7.449999999999999,100.0,0.0,LinearSVC,48,48,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1491,0.0002,0.0086,0.0006,70.0,12.64,100.0,0.0,RandomForest,48,48,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0914,0.0011,0.012,0.0,61.67,19.18,100.0,0.0,XGB,48,48,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1181,0.0001,0.0022,0.0,76.67,14.91,100.0,0.0,MLP,48,48,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0026,0.0,0.0024,0.0,45.0,12.64,95.83,2.08,GaussianNB,48,48,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0021,0.0001,0.0036,0.0001,68.33,13.69,82.08,7.16,KNeighbors,49,49,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0074,0.0004,0.0021,0.0,65.0,12.36,100.0,0.0,LinearSVC,49,49,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1497,0.0003,0.0093,0.0001,70.0,15.14,100.0,0.0,RandomForest,49,49,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0921,0.0017,0.0123,0.0002,60.0,17.080000000000002,100.0,0.0,XGB,49,49,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.118,0.0002,0.0022,0.0,73.33,13.69,100.0,0.0,MLP,49,49,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0026,0.0,0.0024,0.0,45.0,12.64,95.83,2.08,GaussianNB,49,49,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0021,0.0001,0.0036,0.0001,70.0,13.94,80.0,6.8500000000000005,KNeighbors,50,50,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0076,0.0003,0.0021,0.0,68.33,9.13,100.0,0.0,LinearSVC,50,50,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1496,0.0001,0.0088,0.0006,70.0,12.64,100.0,0.0,RandomForest,50,50,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.093,0.0014,0.0125,0.0002,60.0,17.080000000000002,100.0,0.0,XGB,50,50,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1185,0.0001,0.0022,0.0,70.0,17.28,100.0,0.0,MLP,50,50,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0027,0.0,0.0024,0.0,45.0,12.64,95.83,2.08,GaussianNB,50,50,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0021,0.0001,0.0036,0.0001,71.67,7.449999999999999,82.5,5.63,KNeighbors,51,51,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0074,0.0007,0.0021,0.0,66.67,10.209999999999999,100.0,0.0,LinearSVC,51,51,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1501,0.0002,0.0093,0.0,71.67,13.94,100.0,0.0,RandomForest,51,51,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0938,0.0015,0.0125,0.0,58.330000000000005,15.590000000000002,100.0,0.0,XGB,51,51,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1191,0.0001,0.0022,0.0,71.67,18.26,100.0,0.0,MLP,51,51,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0026,0.0,0.0024,0.0,45.0,12.64,96.67,1.8599999999999999,GaussianNB,51,51,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0021,0.0001,0.0036,0.0001,70.0,9.5,81.25,5.1,KNeighbors,52,52,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0077,0.0002,0.0022,0.0,66.67,11.790000000000001,100.0,0.0,LinearSVC,52,52,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1499,0.0004,0.009,0.0005,75.0,17.68,100.0,0.0,RandomForest,52,52,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0936,0.0021,0.0128,0.0001,56.67,16.03,100.0,0.0,XGB,52,52,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1193,0.0001,0.0022,0.0,71.67,9.5,100.0,0.0,MLP,52,52,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0027,0.0,0.0024,0.0,45.0,12.64,96.67,1.8599999999999999,GaussianNB,52,52,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0021,0.0001,0.0037,0.0001,70.0,9.5,82.5,5.63,KNeighbors,53,53,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0073,0.0001,0.0022,0.0,65.0,12.36,100.0,0.0,LinearSVC,53,53,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1497,0.0002,0.0093,0.0001,68.33,12.36,100.0,0.0,RandomForest,53,53,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0947,0.0017,0.0129,0.0001,55.00000000000001,17.28,100.0,0.0,XGB,53,53,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1196,0.0001,0.0022,0.0,68.33,14.91,100.0,0.0,MLP,53,53,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0027,0.0,0.0024,0.0,43.33,16.03,97.5,2.2800000000000002,GaussianNB,53,53,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0021,0.0001,0.0036,0.0001,71.67,4.5600000000000005,80.83,6.140000000000001,KNeighbors,54,54,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0077,0.0005,0.0022,0.0,65.0,13.69,100.0,0.0,LinearSVC,54,54,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1499,0.0004,0.009,0.0005,73.33,10.870000000000001,100.0,0.0,RandomForest,54,54,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0952,0.0013,0.0132,0.0001,55.00000000000001,15.14,100.0,0.0,XGB,54,54,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1189,0.0001,0.0023,0.0,71.67,20.07,100.0,0.0,MLP,54,54,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0027,0.0,0.0024,0.0,43.33,16.03,97.92,1.47,GaussianNB,54,54,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0021,0.0001,0.0037,0.0001,73.33,3.73,82.5,5.2299999999999995,KNeighbors,55,55,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0078,0.0003,0.0022,0.0,63.33,15.14,100.0,0.0,LinearSVC,55,55,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1496,0.0003,0.0093,0.0,75.0,14.430000000000001,100.0,0.0,RandomForest,55,55,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0955,0.001,0.0133,0.0,56.67,16.03,100.0,0.0,XGB,55,55,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1199,0.0002,0.0022,0.0,66.67,11.790000000000001,100.0,0.0,MLP,55,55,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0027,0.0,0.0024,0.0,41.67,14.430000000000001,97.92,1.47,GaussianNB,55,55,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0021,0.0001,0.0037,0.0001,75.0,10.209999999999999,81.25,5.510000000000001,KNeighbors,56,56,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0075,0.0005,0.0022,0.0,63.33,15.14,100.0,0.0,LinearSVC,56,56,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1501,0.0002,0.0091,0.0005,75.0,10.209999999999999,100.0,0.0,RandomForest,56,56,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.096,0.0019,0.0136,0.0002,55.00000000000001,17.28,100.0,0.0,XGB,56,56,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1208,0.0002,0.0023,0.0,75.0,11.790000000000001,100.0,0.0,MLP,56,56,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0027,0.0,0.0024,0.0,41.67,14.430000000000001,97.92,1.47,GaussianNB,56,56,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0021,0.0001,0.0037,0.0001,75.0,13.18,78.75,4.52,KNeighbors,57,57,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0076,0.0002,0.0022,0.0,66.67,10.209999999999999,100.0,0.0,LinearSVC,57,57,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1499,0.0004,0.0091,0.0005,73.33,9.13,100.0,0.0,RandomForest,57,57,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0969,0.0011,0.0138,0.0002,58.330000000000005,15.590000000000002,100.0,0.0,XGB,57,57,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1207,0.0003,0.0023,0.0,68.33,13.69,100.0,0.0,MLP,57,57,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0027,0.0,0.0024,0.0,41.67,14.430000000000001,97.92,1.47,GaussianNB,57,57,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0021,0.0001,0.0037,0.0001,71.67,9.5,76.25,5.0200000000000005,KNeighbors,58,58,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0077,0.0002,0.0022,0.0,61.67,11.18,100.0,0.0,LinearSVC,58,58,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1498,0.0001,0.0093,0.0001,71.67,13.94,100.0,0.0,RandomForest,58,58,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0986,0.0022,0.014,0.0001,56.67,16.03,100.0,0.0,XGB,58,58,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1211,0.0002,0.0023,0.0001,71.67,13.94,100.0,0.0,MLP,58,58,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0027,0.0,0.0025,0.0,41.67,14.430000000000001,97.92,1.47,GaussianNB,58,58,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0021,0.0001,0.0037,0.0001,73.33,6.97,76.67,5.19,KNeighbors,59,59,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.0078,0.0004,0.0022,0.0,60.0,10.870000000000001,100.0,0.0,LinearSVC,59,59,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
0.1501,0.0002,0.009,0.0005,70.0,15.14,100.0,0.0,RandomForest,59,59,mRMR,RFCQ,2:11:09.153754,2:11:51.463877,nci9
