fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1431,0.0007,0.0087,0.0001,82.32000000000001,12.06,100.0,0.0,RandomForest,29,29,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0656,0.0007,0.0078,0.0001,78.21000000000001,11.1,100.0,0.0,XGB,29,29,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1267,0.0004,0.0025,0.0,88.58,10.05,99.48,0.7100000000000001,MLP,29,29,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0026,0.0,0.0023,0.0,68.89,10.35,99.22,0.7100000000000001,GaussianNB,29,29,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.002,0.0,0.0038,0.0001,82.21000000000001,10.36,87.24,1.9300000000000002,KNeighbors,30,30,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0052,0.0002,0.002,0.0001,83.32000000000001,14.62,100.0,0.0,LinearSVC,30,30,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1432,0.0005,0.0087,0.0,83.42,10.51,100.0,0.0,RandomForest,30,30,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0663,0.0016,0.008,0.0001,80.25999999999999,11.24,100.0,0.0,XGB,30,30,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1266,0.0002,0.0025,0.0,88.47,9.46,100.0,0.0,MLP,30,30,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0026,0.0,0.0023,0.0001,67.84,9.28,99.22,0.7100000000000001,GaussianNB,30,30,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.002,0.0001,0.0038,0.0001,82.21000000000001,10.36,87.24,1.9300000000000002,KNeighbors,31,31,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0054,0.0002,0.002,0.0001,82.37,15.89,100.0,0.0,LinearSVC,31,31,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1434,0.0008,0.0088,0.0001,86.47,8.77,100.0,0.0,RandomForest,31,31,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0666,0.001,0.0083,0.0001,78.21000000000001,11.1,100.0,0.0,XGB,31,31,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1274,0.0001,0.0025,0.0,89.47,9.85,99.74,0.58,MLP,31,31,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0026,0.0,0.0023,0.0,67.84,9.28,99.22,0.7100000000000001,GaussianNB,31,31,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.002,0.0001,0.0038,0.0001,83.26,11.49,88.02,1.4200000000000002,KNeighbors,32,32,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0056,0.0001,0.002,0.0,83.37,15.459999999999999,100.0,0.0,LinearSVC,32,32,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1426,0.0006,0.0088,0.0,86.47,12.09,100.0,0.0,RandomForest,32,32,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.068,0.001,0.0085,0.0002,78.21000000000001,11.1,100.0,0.0,XGB,32,32,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1279,0.0004,0.0025,0.0,93.67999999999999,9.42,100.0,0.0,MLP,32,32,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0026,0.0,0.0023,0.0,67.84,9.28,99.22,0.7100000000000001,GaussianNB,32,32,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.002,0.0001,0.0039,0.0001,83.26,11.49,88.8,2.7199999999999998,KNeighbors,33,33,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0057,0.0001,0.002,0.0001,83.37,15.459999999999999,100.0,0.0,LinearSVC,33,33,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1429,0.0006,0.0088,0.0001,85.53,11.690000000000001,100.0,0.0,RandomForest,33,33,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0675,0.0007,0.0088,0.0001,78.21000000000001,11.1,100.0,0.0,XGB,33,33,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1278,0.0002,0.0025,0.0,92.67999999999999,8.82,99.74,0.58,MLP,33,33,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0026,0.0,0.0023,0.0001,66.79,9.5,99.22,0.7100000000000001,GaussianNB,33,33,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0021,0.0001,0.0038,0.0002,83.26,11.49,89.32,2.18,KNeighbors,34,34,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0061,0.0002,0.002,0.0001,83.42,13.91,100.0,0.0,LinearSVC,34,34,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1425,0.0003,0.0088,0.0001,87.42,10.96,100.0,0.0,RandomForest,34,34,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0682,0.0009,0.0089,0.0003,79.25999999999999,12.02,100.0,0.0,XGB,34,34,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1284,0.0002,0.0025,0.0,91.63,10.93,100.0,0.0,MLP,34,34,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0026,0.0001,0.0023,0.0,66.79,9.5,99.22,0.7100000000000001,GaussianNB,34,34,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.002,0.0001,0.0038,0.0002,83.26,11.49,89.58,1.8599999999999999,KNeighbors,35,35,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0061,0.0002,0.002,0.0001,82.37,13.01,100.0,0.0,LinearSVC,35,35,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1428,0.0005,0.0088,0.0,88.42,13.11,100.0,0.0,RandomForest,35,35,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.069,0.0009,0.0089,0.0001,78.21000000000001,13.36,100.0,0.0,XGB,35,35,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1287,0.0003,0.0025,0.0,91.58,12.120000000000001,99.74,0.58,MLP,35,35,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0026,0.0,0.0024,0.0,66.79,9.5,99.22,0.7100000000000001,GaussianNB,35,35,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.002,0.0001,0.0038,0.0001,86.42,8.04,90.36,1.1900000000000002,KNeighbors,36,36,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0059,0.0002,0.002,0.0001,84.53,12.959999999999999,100.0,0.0,LinearSVC,36,36,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1436,0.0008,0.0088,0.0,87.58,9.34,100.0,0.0,RandomForest,36,36,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0699,0.002,0.0092,0.0002,79.25999999999999,10.81,100.0,0.0,XGB,36,36,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1289,0.0004,0.0026,0.0,94.74000000000001,7.4399999999999995,100.0,0.0,MLP,36,36,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0026,0.0,0.0023,0.0,64.74,10.459999999999999,99.48,0.7100000000000001,GaussianNB,36,36,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0021,0.0001,0.0039,0.0001,86.42,8.04,90.10000000000001,0.74,KNeighbors,37,37,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0065,0.0003,0.0021,0.0001,85.53,11.690000000000001,100.0,0.0,LinearSVC,37,37,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1433,0.0005,0.0088,0.0001,88.58,10.05,100.0,0.0,RandomForest,37,37,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.069,0.0008,0.0093,0.0001,79.25999999999999,10.81,100.0,0.0,XGB,37,37,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1302,0.0002,0.0025,0.0,92.63,11.53,100.0,0.0,MLP,37,37,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0027,0.0,0.0024,0.0,64.74,10.459999999999999,99.48,0.7100000000000001,GaussianNB,37,37,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0021,0.0,0.0039,0.0002,87.47,8.84,90.88000000000001,0.97,KNeighbors,38,38,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0068,0.0003,0.0021,0.0,83.53,14.469999999999999,100.0,0.0,LinearSVC,38,38,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1435,0.0004,0.0088,0.0,90.63,5.75,100.0,0.0,RandomForest,38,38,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0703,0.0009,0.0096,0.0,78.32000000000001,15.32,100.0,0.0,XGB,38,38,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1314,0.0002,0.0026,0.0001,90.58,8.68,100.0,0.0,MLP,38,38,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0026,0.0,0.0023,0.0001,64.74,10.459999999999999,99.48,0.7100000000000001,GaussianNB,38,38,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0021,0.0001,0.0039,0.0002,86.42,8.04,89.05999999999999,1.47,KNeighbors,39,39,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0071,0.0003,0.002,0.0001,84.47,10.870000000000001,100.0,0.0,LinearSVC,39,39,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1438,0.0006,0.0089,0.0,87.58,8.559999999999999,100.0,0.0,RandomForest,39,39,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0706,0.0009,0.0099,0.0002,80.36999999999999,13.07,100.0,0.0,XGB,39,39,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1309,0.0001,0.0026,0.0001,92.63,11.53,100.0,0.0,MLP,39,39,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0027,0.0,0.0024,0.0,64.74,10.459999999999999,100.0,0.0,GaussianNB,39,39,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0021,0.0001,0.0039,0.0002,84.32,9.92,89.84,1.43,KNeighbors,40,40,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0076,0.0003,0.0021,0.0,85.53,9.76,100.0,0.0,LinearSVC,40,40,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.144,0.0008,0.0088,0.0,89.68,8.0,100.0,0.0,RandomForest,40,40,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0708,0.0008,0.0099,0.0,78.25999999999999,14.16,100.0,0.0,XGB,40,40,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1316,0.0001,0.0025,0.0,93.67999999999999,9.42,100.0,0.0,MLP,40,40,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0026,0.0001,0.0024,0.0,64.74,10.459999999999999,100.0,0.0,GaussianNB,40,40,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0021,0.0,0.0039,0.0001,84.32,9.92,90.11,1.47,KNeighbors,41,41,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0078,0.0003,0.0021,0.0,85.53,9.76,100.0,0.0,LinearSVC,41,41,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.144,0.0005,0.0088,0.0001,86.58,10.54,100.0,0.0,RandomForest,41,41,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0719,0.001,0.01,0.0,78.25999999999999,13.139999999999999,100.0,0.0,XGB,41,41,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1326,0.0002,0.0026,0.0,91.63,10.93,100.0,0.0,MLP,41,41,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0027,0.0001,0.0023,0.0,64.74,10.459999999999999,100.0,0.0,GaussianNB,41,41,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0021,0.0001,0.0039,0.0002,85.37,8.72,90.36,1.1900000000000002,KNeighbors,42,42,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.008,0.0005,0.0021,0.0001,85.53,9.76,100.0,0.0,LinearSVC,42,42,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1435,0.0004,0.0088,0.0001,92.67999999999999,4.74,100.0,0.0,RandomForest,42,42,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0738,0.0048,0.0103,0.0003,78.25999999999999,13.139999999999999,100.0,0.0,XGB,42,42,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.132,0.0003,0.0025,0.0,90.58,8.68,100.0,0.0,MLP,42,42,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0027,0.0,0.0024,0.0,63.68000000000001,10.26,100.0,0.0,GaussianNB,42,42,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0021,0.0001,0.004,0.0001,85.37,8.72,90.10000000000001,1.49,KNeighbors,43,43,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0081,0.0007,0.0021,0.0001,84.47,10.870000000000001,100.0,0.0,LinearSVC,43,43,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1438,0.0005,0.0088,0.0001,87.53,6.98,100.0,0.0,RandomForest,43,43,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.073,0.0011,0.0104,0.0001,79.32000000000001,14.89,100.0,0.0,XGB,43,43,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1328,0.0004,0.0025,0.0,91.58,9.56,100.0,0.0,MLP,43,43,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0026,0.0001,0.0023,0.0,63.68000000000001,10.26,100.0,0.0,GaussianNB,43,43,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0021,0.0001,0.0039,0.0001,86.37,9.62,89.84,1.0999999999999999,KNeighbors,44,44,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.009,0.0006,0.0019,0.0,83.47,12.11,100.0,0.0,LinearSVC,44,44,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1438,0.0007,0.0088,0.0001,88.47,10.17,100.0,0.0,RandomForest,44,44,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.074,0.0021,0.0106,0.0,79.32000000000001,14.89,100.0,0.0,XGB,44,44,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.133,0.0002,0.0025,0.0,93.67999999999999,9.42,100.0,0.0,MLP,44,44,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0027,0.0,0.0023,0.0001,63.68000000000001,10.26,100.0,0.0,GaussianNB,44,44,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.002,0.0001,0.0038,0.0001,86.37,9.62,89.84,1.0999999999999999,KNeighbors,45,45,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0094,0.0006,0.0019,0.0,82.42,12.26,100.0,0.0,LinearSVC,45,45,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1438,0.0006,0.0088,0.0001,89.58,9.85,100.0,0.0,RandomForest,45,45,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.074,0.0013,0.0107,0.0,79.32000000000001,14.89,100.0,0.0,XGB,45,45,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1339,0.0003,0.0025,0.0,93.67999999999999,9.42,100.0,0.0,MLP,45,45,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0026,0.0,0.0023,0.0,63.68000000000001,10.26,100.0,0.0,GaussianNB,45,45,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0021,0.0001,0.0039,0.0001,85.32,8.72,89.32,2.5100000000000002,KNeighbors,46,46,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0094,0.0004,0.0019,0.0,85.47,9.969999999999999,100.0,0.0,LinearSVC,46,46,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1437,0.0002,0.0087,0.0001,86.58,7.470000000000001,100.0,0.0,RandomForest,46,46,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0749,0.0015,0.0109,0.0,80.32000000000001,13.3,100.0,0.0,XGB,46,46,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1342,0.0004,0.0025,0.0,90.53,14.12,100.0,0.0,MLP,46,46,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0026,0.0,0.0023,0.0001,62.629999999999995,8.4,100.0,0.0,GaussianNB,46,46,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0021,0.0001,0.0039,0.0001,84.26,12.4,90.10000000000001,2.39,KNeighbors,47,47,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0103,0.0008,0.0021,0.0001,84.53,12.959999999999999,100.0,0.0,LinearSVC,47,47,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1432,0.0006,0.0088,0.0001,89.63,7.31,100.0,0.0,RandomForest,47,47,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0759,0.0016,0.011,0.0,81.32000000000001,10.040000000000001,100.0,0.0,XGB,47,47,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.135,0.0005,0.0026,0.0,93.67999999999999,9.42,100.0,0.0,MLP,47,47,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0027,0.0001,0.0024,0.0,62.629999999999995,8.4,100.0,0.0,GaussianNB,47,47,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0021,0.0001,0.004,0.0001,85.32,10.84,89.84,2.16,KNeighbors,48,48,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0109,0.0008,0.0021,0.0001,83.47,12.11,100.0,0.0,LinearSVC,48,48,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1438,0.0006,0.0089,0.0001,87.47,10.94,100.0,0.0,RandomForest,48,48,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0757,0.0011,0.0112,0.0,79.25999999999999,10.15,100.0,0.0,XGB,48,48,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.135,0.0004,0.0026,0.0001,93.67999999999999,9.42,100.0,0.0,MLP,48,48,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0027,0.0001,0.0024,0.0,62.629999999999995,8.4,100.0,0.0,GaussianNB,48,48,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0021,0.0001,0.0039,0.0001,85.32,10.84,89.84,1.1400000000000001,KNeighbors,49,49,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0113,0.0002,0.0021,0.0001,80.42,14.790000000000001,100.0,0.0,LinearSVC,49,49,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1439,0.0006,0.0088,0.0,87.63,9.1,100.0,0.0,RandomForest,49,49,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0761,0.001,0.0114,0.0003,78.25999999999999,11.450000000000001,100.0,0.0,XGB,49,49,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1355,0.0004,0.0026,0.0,92.63,10.26,100.0,0.0,MLP,49,49,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0027,0.0,0.0024,0.0,62.629999999999995,8.4,100.0,0.0,GaussianNB,49,49,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0021,0.0001,0.004,0.0001,84.32,9.92,89.58,1.34,KNeighbors,50,50,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0121,0.0011,0.0022,0.0001,83.47,12.11,100.0,0.0,LinearSVC,50,50,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1441,0.0009,0.0089,0.0,85.47,11.27,100.0,0.0,RandomForest,50,50,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0768,0.0013,0.0117,0.0003,77.21000000000001,12.2,100.0,0.0,XGB,50,50,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1358,0.0001,0.0026,0.0,90.53,10.79,100.0,0.0,MLP,50,50,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0027,0.0,0.0024,0.0,62.629999999999995,8.4,100.0,0.0,GaussianNB,50,50,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0022,0.0001,0.004,0.0001,83.32000000000001,9.44,88.8,0.74,KNeighbors,51,51,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0126,0.0008,0.0022,0.0001,81.47,15.299999999999999,100.0,0.0,LinearSVC,51,51,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1439,0.0007,0.0089,0.0001,86.58,10.54,100.0,0.0,RandomForest,51,51,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0801,0.0037,0.0117,0.0002,77.21000000000001,12.2,100.0,0.0,XGB,51,51,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1353,0.0004,0.0026,0.0,91.58,11.53,100.0,0.0,MLP,51,51,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0027,0.0001,0.0024,0.0,62.629999999999995,8.4,100.0,0.0,GaussianNB,51,51,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0021,0.0001,0.004,0.0001,85.32,10.84,88.53999999999999,1.15,KNeighbors,52,52,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0127,0.001,0.0022,0.0001,81.47,15.299999999999999,100.0,0.0,LinearSVC,52,52,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1443,0.0005,0.0089,0.0001,86.58,10.54,100.0,0.0,RandomForest,52,52,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0781,0.001,0.0119,0.0001,77.21000000000001,12.2,100.0,0.0,XGB,52,52,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.136,0.0007,0.0026,0.0,91.67999999999999,5.96,100.0,0.0,MLP,52,52,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0027,0.0001,0.0024,0.0,62.629999999999995,8.4,100.0,0.0,GaussianNB,52,52,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0021,0.0001,0.004,0.0001,84.32,9.92,89.05999999999999,1.76,KNeighbors,53,53,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0131,0.0008,0.0022,0.0,85.53,11.690000000000001,100.0,0.0,LinearSVC,53,53,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1437,0.0004,0.0088,0.0,84.47,12.07,100.0,0.0,RandomForest,53,53,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0788,0.0017,0.0121,0.0,79.32000000000001,12.889999999999999,100.0,0.0,XGB,53,53,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1367,0.0002,0.0026,0.0001,88.47,14.149999999999999,100.0,0.0,MLP,53,53,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0027,0.0001,0.0024,0.0,62.629999999999995,8.4,100.0,0.0,GaussianNB,53,53,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0021,0.0,0.0039,0.0002,84.26,12.4,88.8,1.5,KNeighbors,54,54,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0135,0.0005,0.0022,0.0,83.47,14.219999999999999,100.0,0.0,LinearSVC,54,54,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1446,0.0004,0.0089,0.0001,86.53,10.08,100.0,0.0,RandomForest,54,54,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0788,0.0005,0.0122,0.0001,79.32000000000001,12.889999999999999,100.0,0.0,XGB,54,54,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1372,0.0003,0.0026,0.0,90.58,8.68,100.0,0.0,MLP,54,54,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0027,0.0,0.0024,0.0001,61.58,8.649999999999999,100.0,0.0,GaussianNB,54,54,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0021,0.0,0.0039,0.0002,82.26,10.96,88.8,1.96,KNeighbors,55,55,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0148,0.0006,0.0022,0.0001,83.47,14.219999999999999,100.0,0.0,LinearSVC,55,55,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1441,0.0007,0.0089,0.0,89.58,8.33,100.0,0.0,RandomForest,55,55,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0838,0.0021,0.0124,0.0001,79.32000000000001,12.889999999999999,100.0,0.0,XGB,55,55,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1375,0.0005,0.0026,0.0001,94.74000000000001,7.4399999999999995,100.0,0.0,MLP,55,55,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0027,0.0001,0.0024,0.0001,60.529999999999994,6.959999999999999,100.0,0.0,GaussianNB,55,55,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0021,0.0,0.004,0.0001,82.26,10.96,88.8,1.96,KNeighbors,56,56,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.015,0.0011,0.0023,0.0,84.47,13.170000000000002,100.0,0.0,LinearSVC,56,56,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1444,0.0009,0.0089,0.0001,85.58,12.049999999999999,100.0,0.0,RandomForest,56,56,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0821,0.0035,0.0127,0.0002,79.32000000000001,12.889999999999999,100.0,0.0,XGB,56,56,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1374,0.0001,0.0027,0.0,92.67999999999999,8.82,100.0,0.0,MLP,56,56,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0027,0.0001,0.0025,0.0,60.529999999999994,6.959999999999999,100.0,0.0,GaussianNB,56,56,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0022,0.0001,0.0039,0.0001,82.26,10.96,89.58,2.4299999999999997,KNeighbors,57,57,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.0156,0.0005,0.0023,0.0,83.47,14.219999999999999,100.0,0.0,LinearSVC,57,57,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
0.1446,0.0003,0.0089,0.0,84.53,12.42,100.0,0.0,RandomForest,57,57,KBest,mutual_info,0:04:11.724107,0:04:13.096238,lymphoma
