fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.2604,0.0678,0.0009,0.0003,70.76,10.81,100.0,0.0,MLP,29,29,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0005,0.0001,0.0005,0.0002,64.34,7.539999999999999,86.69,2.74,GaussianNB,29,29,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0092,0.0023,0.0048,0.0028,68.45,3.38,90.5,1.7000000000000002,KNeighbors,30,30,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0013,0.0001,0.0003,0.0,67.88,12.97,99.11999999999999,0.95,LinearSVC,30,30,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1347,0.0027,0.0178,0.0062,74.3,7.13,100.0,0.0,RandomForest,30,30,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0539,0.0068,0.001,0.0003,31.130000000000003,16.41,100.0,0.0,XGB,30,30,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.2883,0.0909,0.0006,0.0,71.95,7.84,100.0,0.0,MLP,30,30,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0005,0.0001,0.0004,0.0,64.34,8.61,86.69,2.0500000000000003,GaussianNB,30,30,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0004,0.0001,0.0005,0.0001,71.38,3.4099999999999997,89.03999999999999,0.88,KNeighbors,31,31,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0014,0.0001,0.0003,0.0001,69.61,11.78,99.56,0.65,LinearSVC,31,31,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1128,0.0039,0.014,0.001,71.92,7.140000000000001,100.0,0.0,RandomForest,31,31,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.048,0.0048,0.0008,0.0,28.77,15.559999999999999,100.0,0.0,XGB,31,31,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1176,0.0099,0.0014,0.0007,72.49,10.18,100.0,0.0,MLP,31,31,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0004,0.0001,0.0004,0.0,64.32,8.450000000000001,86.4,2.37,GaussianNB,31,31,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0005,0.0002,0.0006,0.0002,71.97,6.52,89.48,1.31,KNeighbors,32,32,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0013,0.0001,0.0003,0.0,67.83,12.31,99.27,0.73,LinearSVC,32,32,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1107,0.0051,0.0149,0.0006,74.83999999999999,8.51,100.0,0.0,RandomForest,32,32,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0498,0.0068,0.0008,0.0001,27.61,17.28,100.0,0.0,XGB,32,32,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1301,0.0152,0.0008,0.0004,69.56,11.39,100.0,0.0,MLP,32,32,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0006,0.0004,0.0004,0.0002,64.32,6.419999999999999,85.96000000000001,2.62,GaussianNB,32,32,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0004,0.0002,0.0005,0.0002,70.17999999999999,5.58,91.23,1.47,KNeighbors,33,33,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0014,0.0001,0.0003,0.0,69.03,12.33,99.71,0.65,LinearSVC,33,33,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1148,0.006,0.0148,0.0009,73.09,8.94,100.0,0.0,RandomForest,33,33,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0527,0.0067,0.0008,0.0001,25.85,14.82,100.0,0.0,XGB,33,33,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1541,0.0214,0.0005,0.0001,71.92,11.72,100.0,0.0,MLP,33,33,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0008,0.0004,0.0008,0.0004,66.08000000000001,4.88,86.4,2.13,GaussianNB,33,33,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0005,0.0002,0.0007,0.0002,67.25999999999999,7.55,89.91,1.58,KNeighbors,34,34,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0014,0.0,0.0003,0.0,66.67,9.85,99.85000000000001,0.33,LinearSVC,34,34,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1075,0.0034,0.0143,0.0013,74.83999999999999,6.819999999999999,100.0,0.0,RandomForest,34,34,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0501,0.0066,0.0008,0.0001,28.77,17.89,100.0,0.0,XGB,34,34,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.2108,0.0221,0.0007,0.0003,70.15,11.53,100.0,0.0,MLP,34,34,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0005,0.0,0.0004,0.0,65.5,7.61,87.14,1.0999999999999999,GaussianNB,34,34,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0011,0.0015,0.0007,0.0003,68.42,4.82,90.79,2.1,KNeighbors,35,35,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0015,0.0001,0.0003,0.0,68.42,13.850000000000001,99.85000000000001,0.33,LinearSVC,35,35,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1283,0.0279,0.0148,0.001,73.08,7.109999999999999,100.0,0.0,RandomForest,35,35,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0521,0.003,0.0008,0.0,28.79,17.380000000000003,100.0,0.0,XGB,35,35,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1701,0.0394,0.0008,0.0004,76.02,6.4,100.0,0.0,MLP,35,35,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0004,0.0001,0.0005,0.0004,64.91,8.59,86.83999999999999,1.03,GaussianNB,35,35,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0004,0.0001,0.0005,0.0001,67.83,5.52,91.08000000000001,1.9,KNeighbors,36,36,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0015,0.0001,0.0003,0.0,71.36,10.82,99.85000000000001,0.33,LinearSVC,36,36,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1117,0.0058,0.0144,0.0007,74.86,7.93,100.0,0.0,RandomForest,36,36,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0541,0.0088,0.0008,0.0001,29.38,19.78,100.0,0.0,XGB,36,36,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.176,0.0186,0.0012,0.001,73.68,8.58,100.0,0.0,MLP,36,36,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0011,0.0006,0.0013,0.001,64.91,8.33,87.42999999999999,1.0999999999999999,GaussianNB,36,36,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0004,0.0002,0.0005,0.0001,70.76,5.52,91.96,1.8599999999999999,KNeighbors,37,37,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0016,0.0001,0.0003,0.0001,70.77,11.899999999999999,99.85000000000001,0.33,LinearSVC,37,37,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1145,0.0036,0.0145,0.0011,73.68,6.25,100.0,0.0,RandomForest,37,37,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0638,0.0051,0.001,0.0003,28.199999999999996,19.400000000000002,100.0,0.0,XGB,37,37,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1509,0.0374,0.0008,0.0004,73.09,6.7299999999999995,100.0,0.0,MLP,37,37,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.001,0.0007,0.0009,0.0008,66.08000000000001,7.359999999999999,87.42999999999999,1.6500000000000001,GaussianNB,37,37,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0004,0.0001,0.0006,0.0002,70.76,3.62,91.81,2.21,KNeighbors,38,38,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0017,0.0002,0.0003,0.0,71.95,10.85,99.85000000000001,0.33,LinearSVC,38,38,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1137,0.0067,0.0158,0.0008,70.17999999999999,4.74,100.0,0.0,RandomForest,38,38,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0606,0.0072,0.0009,0.0002,29.34,17.849999999999998,100.0,0.0,XGB,38,38,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1257,0.0081,0.0009,0.0004,73.08,7.7,100.0,0.0,MLP,38,38,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0006,0.0004,0.0005,0.0003,64.92,7.969999999999999,87.42999999999999,1.39,GaussianNB,38,38,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0005,0.0001,0.0009,0.0004,70.74000000000001,5.21,92.25,2.1,KNeighbors,39,39,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0017,0.0001,0.0003,0.0,71.36,13.33,100.0,0.0,LinearSVC,39,39,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.114,0.0019,0.0146,0.001,72.55,10.549999999999999,100.0,0.0,RandomForest,39,39,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0564,0.0051,0.0008,0.0,30.55,20.599999999999998,100.0,0.0,XGB,39,39,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1223,0.0146,0.0008,0.0003,75.46000000000001,5.949999999999999,100.0,0.0,MLP,39,39,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0008,0.0004,0.0008,0.0003,66.12,7.7,87.57000000000001,0.52,GaussianNB,39,39,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0004,0.0001,0.0005,0.0001,69.56,6.23,91.08000000000001,2.21,KNeighbors,40,40,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0018,0.0001,0.0003,0.0,69.03,12.16,100.0,0.0,LinearSVC,40,40,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1117,0.0063,0.0144,0.0012,71.38,11.33,100.0,0.0,RandomForest,40,40,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0576,0.006,0.0008,0.0,29.38,18.54,100.0,0.0,XGB,40,40,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.2209,0.0999,0.0009,0.0005,72.52,9.41,100.0,0.0,MLP,40,40,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0009,0.0007,0.0006,0.0004,66.13,6.65,86.83999999999999,0.52,GaussianNB,40,40,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0003,0.0001,0.0004,0.0001,66.62,5.6000000000000005,91.52,1.68,KNeighbors,41,41,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0018,0.0001,0.0003,0.0,68.44,11.59,100.0,0.0,LinearSVC,41,41,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1321,0.0052,0.0148,0.0015,75.46000000000001,7.829999999999999,100.0,0.0,RandomForest,41,41,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0564,0.0102,0.0009,0.0001,26.450000000000003,17.8,100.0,0.0,XGB,41,41,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.344,0.2153,0.0012,0.0004,71.95,9.11,100.0,0.0,MLP,41,41,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0013,0.0001,0.0011,0.0001,68.47,9.569999999999999,87.57000000000001,1.28,GaussianNB,41,41,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0055,0.005,0.0026,0.0013,68.4,4.95,91.23,2.0,KNeighbors,42,42,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0019,0.0002,0.0003,0.0,70.19999999999999,8.27,100.0,0.0,LinearSVC,42,42,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1189,0.0055,0.0156,0.0021,76.67,10.54,100.0,0.0,RandomForest,42,42,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0773,0.0075,0.0013,0.0004,25.869999999999997,19.02,100.0,0.0,XGB,42,42,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1876,0.0297,0.0008,0.0003,71.92,9.93,100.0,0.0,MLP,42,42,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0004,0.0001,0.0004,0.0,70.24000000000001,9.520000000000001,87.13,0.84,GaussianNB,42,42,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.001,0.0012,0.001,0.0005,68.39,5.050000000000001,91.23,2.25,KNeighbors,43,43,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0019,0.0001,0.0003,0.0001,69.03,8.62,100.0,0.0,LinearSVC,43,43,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1131,0.0032,0.0142,0.0008,71.95,5.58,100.0,0.0,RandomForest,43,43,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0604,0.0079,0.0008,0.0001,25.28,18.459999999999997,100.0,0.0,XGB,43,43,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.2146,0.0814,0.0008,0.0003,71.92,8.52,100.0,0.0,MLP,43,43,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0017,0.0021,0.0006,0.0004,70.82000000000001,9.64,87.57000000000001,1.17,GaussianNB,43,43,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0004,0.0001,0.0005,0.0001,68.39,4.1000000000000005,91.52,2.86,KNeighbors,44,44,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.002,0.0001,0.0003,0.0,72.52,9.17,100.0,0.0,LinearSVC,44,44,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1155,0.0044,0.016,0.0015,75.46000000000001,3.0700000000000003,100.0,0.0,RandomForest,44,44,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.067,0.004,0.0008,0.0,25.85,16.869999999999997,100.0,0.0,XGB,44,44,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.2224,0.0254,0.0009,0.0004,70.17,9.41,100.0,0.0,MLP,44,44,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0008,0.0002,0.0006,0.0004,67.33,10.25,86.55000000000001,1.6,GaussianNB,44,44,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0004,0.0002,0.0005,0.0001,68.97,4.67,90.79,3.7800000000000002,KNeighbors,45,45,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.002,0.0002,0.0003,0.0,73.09,10.290000000000001,100.0,0.0,LinearSVC,45,45,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1072,0.0043,0.015,0.0004,74.87,6.65,100.0,0.0,RandomForest,45,45,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0608,0.0072,0.0008,0.0,27.6,16.919999999999998,100.0,0.0,XGB,45,45,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1982,0.0633,0.0009,0.0005,71.34,8.92,100.0,0.0,MLP,45,45,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.001,0.001,0.0007,0.0006,69.06,7.3,87.87,1.83,GaussianNB,45,45,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0005,0.0003,0.0006,0.0002,70.74000000000001,5.609999999999999,90.64,4.3999999999999995,KNeighbors,46,46,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0021,0.0001,0.0003,0.0001,73.09,12.21,100.0,0.0,LinearSVC,46,46,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1117,0.0041,0.0139,0.0008,75.5,9.62,100.0,0.0,RandomForest,46,46,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0644,0.008,0.0013,0.0006,26.450000000000003,19.650000000000002,100.0,0.0,XGB,46,46,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1688,0.0267,0.0007,0.0004,74.27,8.91,100.0,0.0,MLP,46,46,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0005,0.0,0.0004,0.0,69.06,7.59,88.16000000000001,1.4000000000000001,GaussianNB,46,46,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0004,0.0001,0.0006,0.0001,70.76,3.62,90.79,3.63,KNeighbors,47,47,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0021,0.0001,0.0003,0.0,71.34,11.459999999999999,100.0,0.0,LinearSVC,47,47,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1172,0.0035,0.0193,0.0049,71.36,8.84,100.0,0.0,RandomForest,47,47,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0701,0.0072,0.001,0.0003,27.6,17.54,100.0,0.0,XGB,47,47,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.199,0.0217,0.0008,0.0005,74.83999999999999,9.01,100.0,0.0,MLP,47,47,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0005,0.0001,0.0004,0.0,69.04,7.13,88.44999999999999,2.02,GaussianNB,47,47,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0003,0.0001,0.0005,0.0001,69.58,2.75,91.52,2.76,KNeighbors,48,48,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0021,0.0001,0.0003,0.0,69.01,13.239999999999998,100.0,0.0,LinearSVC,48,48,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1085,0.0042,0.0149,0.0015,76.66,6.2700000000000005,100.0,0.0,RandomForest,48,48,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0708,0.0098,0.0011,0.0004,27.01,18.240000000000002,100.0,0.0,XGB,48,48,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.2116,0.058,0.0008,0.0004,74.82,12.47,100.0,0.0,MLP,48,48,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0015,0.0013,0.0012,0.0011,71.93,7.6499999999999995,88.16000000000001,1.7399999999999998,GaussianNB,48,48,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0005,0.0002,0.0007,0.0002,70.15,3.44,91.52,2.76,KNeighbors,49,49,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0024,0.0002,0.0003,0.0,69.6,13.87,100.0,0.0,LinearSVC,49,49,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1182,0.0059,0.0145,0.0006,77.23,11.35,100.0,0.0,RandomForest,49,49,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0656,0.0068,0.0008,0.0001,27.01,18.240000000000002,100.0,0.0,XGB,49,49,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.2612,0.0466,0.0011,0.0006,74.83999999999999,7.430000000000001,100.0,0.0,MLP,49,49,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0005,0.0,0.0004,0.0,70.77,8.76,87.87,2.33,GaussianNB,49,49,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0006,0.0002,0.001,0.0006,71.33,4.9399999999999995,92.54,2.6,KNeighbors,50,50,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0025,0.0002,0.0003,0.0,69.6,13.87,100.0,0.0,LinearSVC,50,50,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1215,0.0072,0.014,0.001,73.71,8.16,100.0,0.0,RandomForest,50,50,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0669,0.0039,0.0009,0.0003,22.89,19.27,100.0,0.0,XGB,50,50,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.2032,0.0416,0.0006,0.0,74.24,10.14,100.0,0.0,MLP,50,50,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0006,0.0004,0.0005,0.0003,72.52,6.7299999999999995,87.87,2.65,GaussianNB,50,50,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0005,0.0003,0.0006,0.0003,70.76,3.62,92.54,1.96,KNeighbors,51,51,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0025,0.0002,0.0003,0.0001,69.03,13.98,100.0,0.0,LinearSVC,51,51,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1219,0.0077,0.0146,0.001,74.3,7.99,100.0,0.0,RandomForest,51,51,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0712,0.0079,0.0009,0.0002,22.89,19.27,100.0,0.0,XGB,51,51,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.2224,0.033,0.0007,0.0003,74.86,11.3,100.0,0.0,MLP,51,51,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0007,0.0004,0.0005,0.0003,70.19999999999999,8.53,87.87,3.02,GaussianNB,51,51,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0008,0.0007,0.001,0.0005,69.56,4.15,92.4,2.56,KNeighbors,52,52,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0027,0.0002,0.0003,0.0,67.85,14.510000000000002,100.0,0.0,LinearSVC,52,52,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1097,0.0024,0.0146,0.0011,76.07000000000001,8.959999999999999,100.0,0.0,RandomForest,52,52,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0941,0.0116,0.0009,0.0001,24.07,19.49,100.0,0.0,XGB,52,52,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.3294,0.113,0.0018,0.0016,70.77,10.95,100.0,0.0,MLP,52,52,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0021,0.0015,0.0007,0.0004,70.78999999999999,7.88,87.42999999999999,3.06,GaussianNB,52,52,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0008,0.0008,0.0008,0.0004,68.39,4.1000000000000005,92.25,2.67,KNeighbors,53,53,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0027,0.0002,0.0003,0.0,70.78999999999999,10.68,100.0,0.0,LinearSVC,53,53,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1283,0.0048,0.0155,0.001,77.82,7.48,100.0,0.0,RandomForest,53,53,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0778,0.0073,0.0011,0.0003,24.08,19.7,100.0,0.0,XGB,53,53,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1438,0.041,0.0005,0.0001,77.19,8.67,100.0,0.0,MLP,53,53,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0004,0.0,0.0004,0.0,71.36,7.5200000000000005,88.6,1.67,GaussianNB,53,53,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0013,0.001,0.001,0.0006,67.21000000000001,4.65,93.57,2.8000000000000003,KNeighbors,54,54,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0027,0.0002,0.0003,0.0,72.54,11.790000000000001,100.0,0.0,LinearSVC,54,54,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1058,0.0068,0.0142,0.0017,76.64,7.91,100.0,0.0,RandomForest,54,54,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0716,0.0144,0.0008,0.0,24.67,19.939999999999998,100.0,0.0,XGB,54,54,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1425,0.0075,0.0008,0.0004,73.09,7.049999999999999,100.0,0.0,MLP,54,54,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0007,0.0004,0.0009,0.0009,72.54,7.82,89.03999999999999,1.91,GaussianNB,54,54,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0004,0.0001,0.0006,0.0002,68.97,4.18,92.69,3.15,KNeighbors,55,55,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0028,0.0003,0.0003,0.0,71.36,14.27,100.0,0.0,LinearSVC,55,55,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1105,0.0085,0.0147,0.0012,77.8,10.45,100.0,0.0,RandomForest,55,55,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0741,0.0163,0.0008,0.0,24.08,21.29,100.0,0.0,XGB,55,55,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.15,0.0168,0.001,0.0003,76.61,7.5,100.0,0.0,MLP,55,55,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0005,0.0002,0.0004,0.0,73.11,6.64,89.03999999999999,2.23,GaussianNB,55,55,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0004,0.0001,0.0006,0.0002,67.23,3.46,92.97999999999999,2.87,KNeighbors,56,56,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0028,0.0002,0.0003,0.0,70.22,15.9,100.0,0.0,LinearSVC,56,56,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1098,0.0037,0.0141,0.0008,74.89,9.73,100.0,0.0,RandomForest,56,56,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0795,0.0093,0.0009,0.0001,23.48,18.3,100.0,0.0,XGB,56,56,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.2362,0.0751,0.0009,0.0005,75.44999999999999,8.18,100.0,0.0,MLP,56,56,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0005,0.0,0.0004,0.0,74.27,6.7,88.89,1.72,GaussianNB,56,56,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0003,0.0001,0.0005,0.0001,66.64,4.18,92.97999999999999,2.4699999999999998,KNeighbors,57,57,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.003,0.0002,0.0003,0.0,72.52,13.059999999999999,100.0,0.0,LinearSVC,57,57,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.1101,0.0052,0.0148,0.0012,74.27,7.89,100.0,0.0,RandomForest,57,57,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.0737,0.0126,0.0009,0.0002,24.07,17.87,100.0,0.0,XGB,57,57,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
0.2412,0.0646,0.0009,0.0008,74.87,10.65,100.0,0.0,MLP,57,57,KBest,gini_importance,0:12:33.690412,0:02:33.218021,TOX_171
