fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1499,0.0006,0.0086,0.0,90.59,6.710000000000001,100.0,0.0,RandomForest,26,26,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0289,0.0004,0.007,0.0001,88.24,8.32,100.0,0.0,XGB,26,26,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1155,0.0002,0.0025,0.0,78.82000000000001,6.710000000000001,100.0,0.0,MLP,26,26,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0022,0.0,0.0021,0.0001,77.64999999999999,6.4399999999999995,93.82000000000001,1.92,GaussianNB,26,26,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.002,0.0001,0.0037,0.0002,77.64999999999999,7.670000000000001,87.94,2.42,KNeighbors,27,27,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0027,0.0001,0.0019,0.0,77.64999999999999,8.72,99.41,1.32,LinearSVC,27,27,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1505,0.0006,0.0086,0.0,87.06,4.92,100.0,0.0,RandomForest,27,27,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0298,0.0007,0.0072,0.0001,89.41,8.72,100.0,0.0,XGB,27,27,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1159,0.0002,0.0024,0.0001,78.82000000000001,8.92,100.0,0.0,MLP,27,27,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0022,0.0001,0.0021,0.0001,78.82000000000001,5.26,93.82000000000001,1.92,GaussianNB,27,27,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.002,0.0001,0.0038,0.0001,80.0,10.69,87.64999999999999,3.2199999999999998,KNeighbors,28,28,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0027,0.0001,0.0019,0.0,77.64999999999999,8.72,99.41,1.32,LinearSVC,28,28,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1504,0.0003,0.0086,0.0,89.41,6.4399999999999995,100.0,0.0,RandomForest,28,28,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.03,0.0005,0.0074,0.0001,89.41,8.72,100.0,0.0,XGB,28,28,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.116,0.0001,0.0024,0.0001,77.64999999999999,7.670000000000001,100.0,0.0,MLP,28,28,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0022,0.0,0.0021,0.0,78.82000000000001,5.26,93.53,1.97,GaussianNB,28,28,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.002,0.0001,0.0038,0.0001,80.0,9.84,89.12,3.39,KNeighbors,29,29,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0027,0.0001,0.0019,0.0,74.11999999999999,7.89,99.41,1.32,LinearSVC,29,29,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1503,0.0005,0.0086,0.0,84.71,8.92,100.0,0.0,RandomForest,29,29,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0308,0.0004,0.0075,0.0001,88.24,9.3,100.0,0.0,XGB,29,29,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1166,0.0002,0.0025,0.0,80.0,8.92,100.0,0.0,MLP,29,29,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0022,0.0001,0.0021,0.0,77.64999999999999,6.4399999999999995,93.53,1.97,GaussianNB,29,29,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0021,0.0001,0.0038,0.0002,76.47,11.0,89.41,2.83,KNeighbors,30,30,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0027,0.0001,0.002,0.0,72.94,6.710000000000001,99.71,0.66,LinearSVC,30,30,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1504,0.0007,0.0085,0.0,90.59,6.710000000000001,100.0,0.0,RandomForest,30,30,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0312,0.0004,0.0076,0.0001,89.41,8.72,100.0,0.0,XGB,30,30,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1171,0.0003,0.0025,0.0,75.29,13.41,100.0,0.0,MLP,30,30,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0022,0.0,0.0021,0.0,77.64999999999999,6.4399999999999995,93.24,2.46,GaussianNB,30,30,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.002,0.0001,0.0038,0.0002,80.0,5.26,87.64999999999999,3.05,KNeighbors,31,31,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0027,0.0001,0.002,0.0,74.11999999999999,7.89,100.0,0.0,LinearSVC,31,31,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1503,0.0005,0.0086,0.0001,87.06,10.52,100.0,0.0,RandomForest,31,31,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0321,0.0006,0.0077,0.0001,89.41,8.72,100.0,0.0,XGB,31,31,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1171,0.0002,0.0024,0.0,78.82000000000001,6.710000000000001,100.0,0.0,MLP,31,31,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0022,0.0,0.0021,0.0001,77.64999999999999,6.4399999999999995,94.12,1.47,GaussianNB,31,31,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.002,0.0001,0.0038,0.0001,77.64999999999999,11.31,90.29,1.97,KNeighbors,32,32,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0028,0.0002,0.002,0.0,80.0,5.26,100.0,0.0,LinearSVC,32,32,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1509,0.0006,0.0086,0.0001,87.06,8.72,100.0,0.0,RandomForest,32,32,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0322,0.0005,0.008,0.0002,91.75999999999999,7.89,100.0,0.0,XGB,32,32,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1171,0.0002,0.0025,0.0,87.06,6.4399999999999995,100.0,0.0,MLP,32,32,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0022,0.0001,0.0021,0.0001,78.82000000000001,6.710000000000001,95.0,0.8099999999999999,GaussianNB,32,32,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0021,0.0001,0.0038,0.0001,77.64999999999999,11.31,90.59,2.23,KNeighbors,33,33,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0028,0.0001,0.002,0.0,80.0,5.26,100.0,0.0,LinearSVC,33,33,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.151,0.0004,0.0087,0.0,88.24,5.88,100.0,0.0,RandomForest,33,33,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.033,0.0005,0.0084,0.0004,91.75999999999999,7.89,100.0,0.0,XGB,33,33,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1183,0.0002,0.0026,0.0,83.53,7.670000000000001,100.0,0.0,MLP,33,33,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0022,0.0,0.0021,0.0,81.17999999999999,4.92,92.65,2.75,GaussianNB,33,33,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0021,0.0001,0.0038,0.0001,80.0,8.92,88.24,3.1199999999999997,KNeighbors,34,34,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0031,0.0001,0.002,0.0,78.82000000000001,6.710000000000001,100.0,0.0,LinearSVC,34,34,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1504,0.0006,0.0087,0.0,88.24,8.32,100.0,0.0,RandomForest,34,34,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0339,0.0007,0.0086,0.0002,89.41,7.670000000000001,100.0,0.0,XGB,34,34,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.119,0.0001,0.0026,0.0,81.17999999999999,9.67,100.0,0.0,MLP,34,34,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0023,0.0001,0.0021,0.0001,81.17999999999999,4.92,92.35,1.92,GaussianNB,34,34,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0021,0.0001,0.0038,0.0002,85.88,8.92,89.71000000000001,1.47,KNeighbors,35,35,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0031,0.0001,0.002,0.0,74.11999999999999,8.92,100.0,0.0,LinearSVC,35,35,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1507,0.0005,0.0087,0.0,89.41,7.670000000000001,100.0,0.0,RandomForest,35,35,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0343,0.0004,0.0087,0.0001,91.75999999999999,5.26,100.0,0.0,XGB,35,35,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1188,0.0002,0.0025,0.0001,77.64999999999999,10.52,100.0,0.0,MLP,35,35,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0022,0.0,0.002,0.0,80.0,6.710000000000001,93.24,1.97,GaussianNB,35,35,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0021,0.0001,0.0038,0.0002,85.88,8.92,90.0,1.6099999999999999,KNeighbors,36,36,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0032,0.0001,0.0019,0.0,74.11999999999999,8.92,100.0,0.0,LinearSVC,36,36,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1515,0.0003,0.0087,0.0001,87.06,7.670000000000001,100.0,0.0,RandomForest,36,36,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0344,0.0004,0.0088,0.0002,95.28999999999999,4.92,100.0,0.0,XGB,36,36,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1201,0.0002,0.0026,0.0001,78.82000000000001,13.54,100.0,0.0,MLP,36,36,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0022,0.0,0.0021,0.0,74.11999999999999,7.89,87.35000000000001,4.72,GaussianNB,36,36,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0021,0.0001,0.0038,0.0002,84.71,6.710000000000001,90.29,1.68,KNeighbors,37,37,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0031,0.0002,0.002,0.0,75.29,10.52,100.0,0.0,LinearSVC,37,37,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1518,0.0007,0.0087,0.0,90.59,6.710000000000001,100.0,0.0,RandomForest,37,37,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0351,0.0004,0.0089,0.0001,94.12,5.88,100.0,0.0,XGB,37,37,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1199,0.0005,0.0026,0.0001,82.35,11.0,100.0,0.0,MLP,37,37,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0023,0.0,0.0021,0.0001,70.59,11.0,87.35000000000001,5.050000000000001,GaussianNB,37,37,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0021,0.0001,0.0038,0.0002,82.35,9.3,89.12,1.32,KNeighbors,38,38,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.003,0.0001,0.002,0.0,84.71,5.26,100.0,0.0,LinearSVC,38,38,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1519,0.0004,0.0087,0.0,88.24,9.3,100.0,0.0,RandomForest,38,38,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0358,0.0009,0.009,0.0001,94.12,5.88,100.0,0.0,XGB,38,38,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1202,0.0001,0.0026,0.0,83.53,7.670000000000001,100.0,0.0,MLP,38,38,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0023,0.0,0.0021,0.0001,69.41000000000001,12.75,87.94,4.7,GaussianNB,38,38,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0021,0.0001,0.0038,0.0001,84.71,6.710000000000001,86.76,1.7999999999999998,KNeighbors,39,39,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0031,0.0002,0.002,0.0,84.71,5.26,100.0,0.0,LinearSVC,39,39,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1519,0.0007,0.0087,0.0,87.06,7.670000000000001,100.0,0.0,RandomForest,39,39,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0364,0.0008,0.0093,0.0002,92.94,6.4399999999999995,100.0,0.0,XGB,39,39,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1209,0.0002,0.0026,0.0,84.71,8.92,100.0,0.0,MLP,39,39,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0023,0.0001,0.0021,0.0001,69.41000000000001,12.75,87.06,4.58,GaussianNB,39,39,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0021,0.0001,0.0038,0.0001,87.06,4.92,87.94,1.92,KNeighbors,40,40,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0032,0.0002,0.002,0.0,83.53,7.670000000000001,100.0,0.0,LinearSVC,40,40,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1518,0.0008,0.0086,0.0,88.24,9.3,100.0,0.0,RandomForest,40,40,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0367,0.0004,0.0094,0.0001,95.28999999999999,6.4399999999999995,100.0,0.0,XGB,40,40,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1212,0.0001,0.0026,0.0001,84.71,9.84,100.0,0.0,MLP,40,40,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0023,0.0001,0.0022,0.0001,76.47,8.32,89.41,3.51,GaussianNB,40,40,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0022,0.0001,0.0039,0.0002,84.71,6.710000000000001,88.82,2.23,KNeighbors,41,41,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0032,0.0002,0.002,0.0,84.71,5.26,100.0,0.0,LinearSVC,41,41,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1519,0.0004,0.0087,0.0,90.59,6.710000000000001,100.0,0.0,RandomForest,41,41,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0375,0.0004,0.0097,0.0001,95.28999999999999,6.4399999999999995,100.0,0.0,XGB,41,41,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1219,0.0003,0.0026,0.0001,84.71,12.2,100.0,0.0,MLP,41,41,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0023,0.0,0.0022,0.0,74.11999999999999,10.69,89.41,2.83,GaussianNB,41,41,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0021,0.0001,0.0039,0.0002,84.71,6.710000000000001,88.82,2.23,KNeighbors,42,42,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0033,0.0003,0.002,0.0,81.17999999999999,7.670000000000001,100.0,0.0,LinearSVC,42,42,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1521,0.0005,0.0087,0.0,87.06,7.670000000000001,100.0,0.0,RandomForest,42,42,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0382,0.0004,0.01,0.0001,96.47,5.26,100.0,0.0,XGB,42,42,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1222,0.0003,0.0026,0.0001,87.06,9.67,100.0,0.0,MLP,42,42,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0023,0.0001,0.0022,0.0,70.59,9.3,87.64999999999999,3.2199999999999998,GaussianNB,42,42,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0021,0.0001,0.0038,0.0002,90.59,5.26,93.24,3.2199999999999998,KNeighbors,43,43,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0035,0.0003,0.002,0.0,85.88,5.26,100.0,0.0,LinearSVC,43,43,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.152,0.0018,0.0088,0.0001,90.59,5.26,100.0,0.0,RandomForest,43,43,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0384,0.0003,0.01,0.0,97.65,3.2199999999999998,100.0,0.0,XGB,43,43,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1224,0.0008,0.0027,0.0,89.41,7.670000000000001,100.0,0.0,MLP,43,43,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0023,0.0,0.0022,0.0,76.47,10.190000000000001,90.59,2.23,GaussianNB,43,43,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0021,0.0001,0.0038,0.0002,89.41,6.4399999999999995,93.24,3.6900000000000004,KNeighbors,44,44,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0034,0.0004,0.002,0.0,85.88,6.710000000000001,100.0,0.0,LinearSVC,44,44,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1515,0.0004,0.0087,0.0,91.75999999999999,9.84,100.0,0.0,RandomForest,44,44,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0392,0.0006,0.0103,0.0,97.65,3.2199999999999998,100.0,0.0,XGB,44,44,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.123,0.0002,0.0025,0.0001,85.88,7.89,100.0,0.0,MLP,44,44,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0023,0.0,0.0022,0.0001,78.82000000000001,8.92,90.88000000000001,2.42,GaussianNB,44,44,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0021,0.0001,0.0039,0.0002,91.75999999999999,5.26,94.41000000000001,2.63,KNeighbors,45,45,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0037,0.0003,0.002,0.0,84.71,5.26,100.0,0.0,LinearSVC,45,45,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1515,0.0005,0.0087,0.0001,87.06,4.92,100.0,0.0,RandomForest,45,45,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0394,0.0003,0.0103,0.0001,96.47,3.2199999999999998,100.0,0.0,XGB,45,45,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1161,0.0025,0.0026,0.0001,88.24,5.88,100.0,0.0,MLP,45,45,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0023,0.0,0.0022,0.0,78.82000000000001,7.89,90.88000000000001,2.42,GaussianNB,45,45,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0021,0.0001,0.0039,0.0002,90.59,5.26,93.24,2.23,KNeighbors,46,46,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0035,0.0002,0.002,0.0001,81.17999999999999,7.670000000000001,100.0,0.0,LinearSVC,46,46,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1516,0.0003,0.0087,0.0,90.59,8.92,100.0,0.0,RandomForest,46,46,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0399,0.0007,0.0104,0.0,95.28999999999999,4.92,100.0,0.0,XGB,46,46,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1232,0.0001,0.0026,0.0,85.88,7.89,100.0,0.0,MLP,46,46,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0023,0.0001,0.0022,0.0001,82.35,9.3,91.75999999999999,2.23,GaussianNB,46,46,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0021,0.0001,0.0039,0.0002,90.59,3.2199999999999998,92.35,1.92,KNeighbors,47,47,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0039,0.0003,0.0021,0.0001,81.17999999999999,16.32,100.0,0.0,LinearSVC,47,47,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1515,0.0008,0.0087,0.0,92.94,7.670000000000001,100.0,0.0,RandomForest,47,47,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0404,0.0004,0.0106,0.0001,96.47,5.26,100.0,0.0,XGB,47,47,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1106,0.0028,0.0026,0.0,89.41,4.92,100.0,0.0,MLP,47,47,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0023,0.0,0.0022,0.0,83.53,7.670000000000001,92.35,1.92,GaussianNB,47,47,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0022,0.0001,0.0039,0.0002,89.41,4.92,92.06,2.23,KNeighbors,48,48,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0041,0.0005,0.0021,0.0,82.35,13.8,100.0,0.0,LinearSVC,48,48,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1517,0.0008,0.0088,0.0,90.59,6.710000000000001,100.0,0.0,RandomForest,48,48,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0411,0.0004,0.0109,0.0001,96.47,5.26,100.0,0.0,XGB,48,48,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1225,0.0025,0.0027,0.0,87.06,7.670000000000001,100.0,0.0,MLP,48,48,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0023,0.0001,0.0022,0.0,83.53,7.670000000000001,92.65,1.7999999999999998,GaussianNB,48,48,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0021,0.0001,0.0038,0.0002,90.59,5.26,92.65,2.75,KNeighbors,49,49,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0041,0.0003,0.002,0.0001,82.35,13.8,100.0,0.0,LinearSVC,49,49,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1532,0.0006,0.0087,0.0,94.12,5.88,100.0,0.0,RandomForest,49,49,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0416,0.0008,0.011,0.0002,96.47,5.26,100.0,0.0,XGB,49,49,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1198,0.0026,0.0026,0.0001,91.75999999999999,6.710000000000001,100.0,0.0,MLP,49,49,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0023,0.0,0.0022,0.0001,83.53,6.4399999999999995,94.71000000000001,1.97,GaussianNB,49,49,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0021,0.0001,0.0038,0.0002,90.59,5.26,94.12,2.33,KNeighbors,50,50,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0039,0.0003,0.0021,0.0001,82.35,13.8,100.0,0.0,LinearSVC,50,50,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1533,0.0004,0.0087,0.0,90.59,6.710000000000001,100.0,0.0,RandomForest,50,50,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0421,0.0005,0.0113,0.0003,96.47,5.26,100.0,0.0,XGB,50,50,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.1246,0.0009,0.0027,0.0,87.06,6.4399999999999995,100.0,0.0,MLP,50,50,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
0.0024,0.0,0.0023,0.0,83.53,6.4399999999999995,95.0,1.32,GaussianNB,50,50,mRMR,MIQ,"1 day, 22:36:46.094495","1 day, 22:54:23.601199",GLI_85
