fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0482,0.0011,0.0023,0.0,61.67,13.94,100.0,0.0,XGB,30,30,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1111,0.0002,0.0015,0.0,66.67,13.18,100.0,0.0,MLP,30,30,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,50.0,11.790000000000001,87.08,3.73,GaussianNB,30,30,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0,0.0015,0.0001,66.67,15.590000000000002,74.58,7.42,KNeighbors,31,31,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0043,0.0001,0.0012,0.0,70.0,11.18,100.0,0.0,LinearSVC,31,31,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1386,0.0001,0.0077,0.0,65.0,6.97,100.0,0.0,RandomForest,31,31,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0479,0.0009,0.0023,0.0001,60.0,16.03,100.0,0.0,XGB,31,31,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1111,0.0001,0.0015,0.0,73.33,16.03,100.0,0.0,MLP,31,31,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,48.33,12.36,87.08,3.73,GaussianNB,31,31,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0001,0.0015,0.0001,70.0,12.64,74.17,6.35,KNeighbors,32,32,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0045,0.0003,0.0012,0.0,66.67,16.669999999999998,100.0,0.0,LinearSVC,32,32,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1391,0.0007,0.0077,0.0001,63.33,9.5,100.0,0.0,RandomForest,32,32,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0482,0.0009,0.0023,0.0,60.0,10.870000000000001,100.0,0.0,XGB,32,32,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1113,0.0001,0.0015,0.0,71.67,7.449999999999999,100.0,0.0,MLP,32,32,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,48.33,12.36,87.08,4.75,GaussianNB,32,32,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0001,0.0015,0.0001,70.0,12.64,74.58,5.390000000000001,KNeighbors,33,33,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0048,0.0005,0.0012,0.0,66.67,14.430000000000001,100.0,0.0,LinearSVC,33,33,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.139,0.0002,0.0077,0.0,63.33,9.5,100.0,0.0,RandomForest,33,33,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0479,0.0006,0.0023,0.0,63.33,12.64,100.0,0.0,XGB,33,33,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1113,0.0001,0.0015,0.0,68.33,14.91,100.0,0.0,MLP,33,33,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,50.0,15.590000000000002,85.83,4.97,GaussianNB,33,33,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0001,0.0015,0.0001,70.0,9.5,75.42,5.390000000000001,KNeighbors,34,34,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0056,0.0004,0.0012,0.0,68.33,10.870000000000001,100.0,0.0,LinearSVC,34,34,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.139,0.0001,0.0077,0.0,66.67,11.790000000000001,100.0,0.0,RandomForest,34,34,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0503,0.001,0.0023,0.0,65.0,10.870000000000001,100.0,0.0,XGB,34,34,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1117,0.0001,0.0015,0.0,71.67,13.94,100.0,0.0,MLP,34,34,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,48.33,18.07,87.08,5.59,GaussianNB,34,34,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0001,0.0015,0.0001,65.0,16.03,75.42,5.59,KNeighbors,35,35,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0053,0.0003,0.0012,0.0,66.67,10.209999999999999,100.0,0.0,LinearSVC,35,35,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1391,0.0002,0.0077,0.0,58.330000000000005,10.209999999999999,100.0,0.0,RandomForest,35,35,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0483,0.0005,0.0023,0.0,65.0,10.870000000000001,100.0,0.0,XGB,35,35,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1127,0.0002,0.0015,0.0,71.67,13.94,100.0,0.0,MLP,35,35,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,46.67,15.14,87.08,5.59,GaussianNB,35,35,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0001,0.0015,0.0001,66.67,10.209999999999999,77.5,4.52,KNeighbors,36,36,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0052,0.0003,0.0012,0.0,65.0,14.91,100.0,0.0,LinearSVC,36,36,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1396,0.0002,0.0077,0.0,61.67,7.449999999999999,100.0,0.0,RandomForest,36,36,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0485,0.0008,0.0024,0.0,61.67,13.94,100.0,0.0,XGB,36,36,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1128,0.0001,0.0015,0.0,71.67,12.64,100.0,0.0,MLP,36,36,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,45.0,16.24,89.17,4.52,GaussianNB,36,36,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0,0.0015,0.0001,63.33,12.64,75.42,5.779999999999999,KNeighbors,37,37,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0053,0.0002,0.0012,0.0,65.0,14.91,100.0,0.0,LinearSVC,37,37,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1398,0.0004,0.0078,0.0001,58.330000000000005,8.33,100.0,0.0,RandomForest,37,37,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0484,0.0009,0.0022,0.0,60.0,16.03,100.0,0.0,XGB,37,37,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1128,0.0001,0.0015,0.0,70.0,13.94,100.0,0.0,MLP,37,37,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,45.0,15.14,90.0,3.73,GaussianNB,37,37,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0,0.0015,0.0001,66.67,15.590000000000002,75.0,4.42,KNeighbors,38,38,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0055,0.0004,0.0012,0.0,71.67,20.919999999999998,100.0,0.0,LinearSVC,38,38,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1394,0.0002,0.0077,0.0,63.33,11.18,100.0,0.0,RandomForest,38,38,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0493,0.0019,0.0023,0.0,58.330000000000005,17.68,100.0,0.0,XGB,38,38,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1128,0.0001,0.0015,0.0,68.33,12.36,100.0,0.0,MLP,38,38,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,46.67,18.26,90.83,1.8599999999999999,GaussianNB,38,38,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0001,0.0015,0.0001,65.0,13.69,74.17,4.8,KNeighbors,39,39,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0062,0.0005,0.0012,0.0,71.67,20.919999999999998,100.0,0.0,LinearSVC,39,39,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1396,0.0002,0.0077,0.0,73.33,13.69,100.0,0.0,RandomForest,39,39,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0489,0.0007,0.0023,0.0,61.67,13.94,100.0,0.0,XGB,39,39,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1138,0.0002,0.0015,0.0,71.67,16.24,100.0,0.0,MLP,39,39,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,48.33,19.0,93.33,1.7399999999999998,GaussianNB,39,39,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0,0.0015,0.0001,66.67,15.590000000000002,74.17,4.8,KNeighbors,40,40,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0062,0.0004,0.0012,0.0,68.33,18.07,100.0,0.0,LinearSVC,40,40,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1397,0.0003,0.0077,0.0,68.33,10.870000000000001,100.0,0.0,RandomForest,40,40,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0493,0.0012,0.0023,0.0,65.0,13.69,100.0,0.0,XGB,40,40,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1148,0.0001,0.0015,0.0,70.0,15.14,100.0,0.0,MLP,40,40,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,48.33,19.0,94.17,2.2800000000000002,GaussianNB,40,40,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0,0.0015,0.0001,61.67,12.64,72.92,5.71,KNeighbors,41,41,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0071,0.0006,0.0012,0.0001,71.67,20.919999999999998,100.0,0.0,LinearSVC,41,41,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1397,0.0002,0.0077,0.0,65.0,10.870000000000001,100.0,0.0,RandomForest,41,41,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0488,0.0007,0.0023,0.0,60.0,10.870000000000001,100.0,0.0,XGB,41,41,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1145,0.0001,0.0015,0.0,68.33,13.69,100.0,0.0,MLP,41,41,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,50.0,18.63,94.17,2.2800000000000002,GaussianNB,41,41,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0,0.0015,0.0001,63.33,12.64,74.17,5.43,KNeighbors,42,42,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0067,0.0004,0.0012,0.0,68.33,18.07,100.0,0.0,LinearSVC,42,42,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1397,0.0002,0.0078,0.0,65.0,9.13,100.0,0.0,RandomForest,42,42,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0493,0.0008,0.0023,0.0,61.67,11.18,100.0,0.0,XGB,42,42,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1151,0.0002,0.0015,0.0,70.0,12.64,100.0,0.0,MLP,42,42,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,46.67,16.24,94.17,1.7399999999999998,GaussianNB,42,42,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0,0.0015,0.0001,61.67,12.64,75.83,5.63,KNeighbors,43,43,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0078,0.0007,0.0012,0.0,66.67,14.430000000000001,100.0,0.0,LinearSVC,43,43,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1396,0.0003,0.0077,0.0,68.33,13.69,100.0,0.0,RandomForest,43,43,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0483,0.0012,0.0023,0.0,56.67,16.03,100.0,0.0,XGB,43,43,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1144,0.0002,0.0015,0.0,75.0,14.430000000000001,100.0,0.0,MLP,43,43,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,50.0,18.63,94.17,1.7399999999999998,GaussianNB,43,43,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0,0.0015,0.0001,65.0,16.03,72.5,3.73,KNeighbors,44,44,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0075,0.0002,0.0012,0.0,68.33,12.36,100.0,0.0,LinearSVC,44,44,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1394,0.0003,0.0077,0.0001,68.33,14.91,100.0,0.0,RandomForest,44,44,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0486,0.0011,0.0023,0.0001,58.330000000000005,15.590000000000002,100.0,0.0,XGB,44,44,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1161,0.0001,0.0015,0.0,75.0,19.54,100.0,0.0,MLP,44,44,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,48.33,18.07,94.17,1.7399999999999998,GaussianNB,44,44,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0,0.0015,0.0001,63.33,15.14,72.92,3.29,KNeighbors,45,45,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0088,0.0004,0.0012,0.0001,68.33,12.36,100.0,0.0,LinearSVC,45,45,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1394,0.0004,0.0077,0.0,66.67,10.209999999999999,100.0,0.0,RandomForest,45,45,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0499,0.0019,0.0023,0.0,58.330000000000005,21.25,100.0,0.0,XGB,45,45,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1161,0.0001,0.0015,0.0,76.67,12.36,100.0,0.0,MLP,45,45,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,45.0,12.64,95.0,1.1400000000000001,GaussianNB,45,45,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0,0.0015,0.0001,63.33,15.14,71.67,4.32,KNeighbors,46,46,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0091,0.0004,0.0012,0.0,68.33,12.36,100.0,0.0,LinearSVC,46,46,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1396,0.0003,0.0077,0.0,65.0,9.13,100.0,0.0,RandomForest,46,46,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0491,0.0012,0.0023,0.0,58.330000000000005,21.25,100.0,0.0,XGB,46,46,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1165,0.0001,0.0015,0.0,75.0,15.590000000000002,100.0,0.0,MLP,46,46,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,45.0,12.64,95.0,1.1400000000000001,GaussianNB,46,46,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0001,0.0015,0.0001,65.0,14.91,70.83,4.42,KNeighbors,47,47,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0094,0.0012,0.0011,0.0001,68.33,19.0,100.0,0.0,LinearSVC,47,47,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1395,0.0003,0.0077,0.0,66.67,15.590000000000002,100.0,0.0,RandomForest,47,47,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0493,0.001,0.0023,0.0,55.00000000000001,19.18,100.0,0.0,XGB,47,47,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1162,0.0001,0.0015,0.0,71.67,15.14,100.0,0.0,MLP,47,47,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,43.33,12.36,95.0,1.1400000000000001,GaussianNB,47,47,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0001,0.0015,0.0001,66.67,15.590000000000002,71.25,4.52,KNeighbors,48,48,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0105,0.0007,0.0012,0.0,63.33,19.18,100.0,0.0,LinearSVC,48,48,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1396,0.0002,0.0077,0.0,60.0,13.69,100.0,0.0,RandomForest,48,48,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0492,0.0013,0.0023,0.0001,56.67,19.900000000000002,100.0,0.0,XGB,48,48,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1168,0.0001,0.0015,0.0,70.0,9.5,100.0,0.0,MLP,48,48,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,45.0,15.14,95.0,1.1400000000000001,GaussianNB,48,48,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0,0.0015,0.0001,66.67,15.590000000000002,72.92,5.1,KNeighbors,49,49,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0067,0.0007,0.0012,0.0,65.0,14.91,100.0,0.0,LinearSVC,49,49,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.14,0.0003,0.0077,0.0,68.33,12.36,100.0,0.0,RandomForest,49,49,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0504,0.0016,0.0023,0.0,58.330000000000005,19.54,100.0,0.0,XGB,49,49,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1173,0.0001,0.0015,0.0,78.33,12.64,100.0,0.0,MLP,49,49,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,45.0,15.14,95.42,1.7399999999999998,GaussianNB,49,49,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0001,0.0015,0.0001,61.67,12.64,70.83,6.069999999999999,KNeighbors,50,50,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0071,0.001,0.0012,0.0,63.33,17.28,100.0,0.0,LinearSVC,50,50,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1402,0.0002,0.0077,0.0,70.0,13.94,100.0,0.0,RandomForest,50,50,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0498,0.001,0.0023,0.0,58.330000000000005,19.54,100.0,0.0,XGB,50,50,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1173,0.0003,0.0015,0.0,73.33,19.0,100.0,0.0,MLP,50,50,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,43.33,12.36,95.83,1.47,GaussianNB,50,50,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0,0.0015,0.0001,61.67,16.24,71.25,5.779999999999999,KNeighbors,51,51,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.007,0.0009,0.0012,0.0,65.0,16.03,100.0,0.0,LinearSVC,51,51,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.14,0.0004,0.0077,0.0001,70.0,12.64,100.0,0.0,RandomForest,51,51,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0501,0.001,0.0023,0.0001,58.330000000000005,19.54,100.0,0.0,XGB,51,51,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1182,0.0002,0.0015,0.0,73.33,16.03,100.0,0.0,MLP,51,51,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,43.33,12.36,95.0,2.3800000000000003,GaussianNB,51,51,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0001,0.0015,0.0001,60.0,13.69,70.42,5.779999999999999,KNeighbors,52,52,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0071,0.0004,0.0012,0.0,63.33,13.94,100.0,0.0,LinearSVC,52,52,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1401,0.0002,0.0077,0.0001,66.67,10.209999999999999,100.0,0.0,RandomForest,52,52,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0501,0.0009,0.0023,0.0,56.67,18.07,100.0,0.0,XGB,52,52,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1186,0.0001,0.0015,0.0,70.0,13.94,100.0,0.0,MLP,52,52,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0001,0.0015,0.0,43.33,12.36,95.83,1.47,GaussianNB,52,52,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0001,0.0015,0.0001,58.330000000000005,11.790000000000001,70.42,5.779999999999999,KNeighbors,53,53,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0073,0.001,0.0012,0.0,63.33,13.94,100.0,0.0,LinearSVC,53,53,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1401,0.0002,0.0077,0.0,68.33,12.36,100.0,0.0,RandomForest,53,53,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0497,0.001,0.0023,0.0,53.33,17.28,100.0,0.0,XGB,53,53,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1185,0.0003,0.0015,0.0,73.33,14.91,100.0,0.0,MLP,53,53,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0001,0.0014,0.0,43.33,12.36,95.83,1.47,GaussianNB,53,53,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0,0.0015,0.0001,61.67,12.64,70.0,6.8500000000000005,KNeighbors,54,54,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0072,0.0006,0.0012,0.0,63.33,13.94,100.0,0.0,LinearSVC,54,54,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1397,0.0002,0.0077,0.0,61.67,15.14,100.0,0.0,RandomForest,54,54,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.05,0.0009,0.0023,0.0,55.00000000000001,17.28,100.0,0.0,XGB,54,54,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1181,0.0002,0.0015,0.0,66.67,14.430000000000001,100.0,0.0,MLP,54,54,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0015,0.0,40.0,12.36,95.83,1.47,GaussianNB,54,54,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0,0.0015,0.0001,61.67,15.14,70.0,6.8500000000000005,KNeighbors,55,55,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0069,0.0003,0.0012,0.0,60.0,13.69,100.0,0.0,LinearSVC,55,55,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1401,0.0003,0.0077,0.0,61.67,12.64,100.0,0.0,RandomForest,55,55,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0501,0.0009,0.0023,0.0,53.33,17.28,100.0,0.0,XGB,55,55,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1187,0.0002,0.0015,0.0,70.0,12.64,100.0,0.0,MLP,55,55,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,40.0,12.36,96.25,0.9299999999999999,GaussianNB,55,55,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0,0.0015,0.0001,65.0,14.91,72.5,6.140000000000001,KNeighbors,56,56,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0075,0.0006,0.0012,0.0,61.67,15.14,100.0,0.0,LinearSVC,56,56,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1402,0.0002,0.0077,0.0,63.33,13.94,100.0,0.0,RandomForest,56,56,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0504,0.0011,0.0023,0.0,53.33,16.24,100.0,0.0,XGB,56,56,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1197,0.0002,0.0015,0.0,75.0,15.590000000000002,100.0,0.0,MLP,56,56,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,40.0,12.36,96.25,0.9299999999999999,GaussianNB,56,56,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0001,0.0016,0.0001,63.33,15.14,71.25,5.779999999999999,KNeighbors,57,57,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0075,0.0002,0.0012,0.0,61.67,12.64,100.0,0.0,LinearSVC,57,57,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1404,0.0001,0.0077,0.0001,70.0,11.18,100.0,0.0,RandomForest,57,57,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0504,0.0008,0.0023,0.0,53.33,16.24,100.0,0.0,XGB,57,57,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1204,0.0001,0.0015,0.0,75.0,14.430000000000001,100.0,0.0,MLP,57,57,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,40.0,12.36,96.25,0.9299999999999999,GaussianNB,57,57,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0001,0.0015,0.0001,61.67,15.14,70.83,6.59,KNeighbors,58,58,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0074,0.0005,0.0012,0.0,61.67,11.18,100.0,0.0,LinearSVC,58,58,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1401,0.0002,0.0077,0.0,68.33,6.97,100.0,0.0,RandomForest,58,58,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0504,0.001,0.0023,0.0001,51.67,16.03,100.0,0.0,XGB,58,58,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1198,0.0002,0.0015,0.0,65.0,10.870000000000001,100.0,0.0,MLP,58,58,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0014,0.0,40.0,12.36,96.25,0.9299999999999999,GaussianNB,58,58,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.001,0.0,0.0015,0.0001,63.33,17.28,70.83,7.06,KNeighbors,59,59,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0074,0.0005,0.0012,0.0,61.67,11.18,100.0,0.0,LinearSVC,59,59,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1405,0.0003,0.0077,0.0001,61.67,12.64,100.0,0.0,RandomForest,59,59,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0509,0.001,0.0023,0.0,51.67,16.03,100.0,0.0,XGB,59,59,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.1218,0.0003,0.0015,0.0,70.0,20.07,100.0,0.0,MLP,59,59,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
0.0016,0.0,0.0015,0.0,38.33,9.5,96.67,1.1400000000000001,GaussianNB,59,59,KBest,gini_importance,0:03:37.637720,0:03:38.788595,nci9
