fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1202,0.0061,0.009,0.0001,79.55,11.16,100.0,0.0,XGB,29,29,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1544,0.0003,0.0025,0.0,79.03,11.91,100.0,0.0,MLP,29,29,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0024,0.0001,0.0022,0.0,78.4,7.470000000000001,94.74000000000001,0.62,GaussianNB,29,29,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0021,0.0001,0.0046,0.0001,74.82,5.48,92.69,1.87,KNeighbors,30,30,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0045,0.0002,0.002,0.0,70.17999999999999,13.18,99.71,0.4,LinearSVC,30,30,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1788,0.0004,0.0097,0.0006,77.21000000000001,5.55,100.0,0.0,RandomForest,30,30,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1219,0.0041,0.0092,0.0001,80.15,11.17,100.0,0.0,XGB,30,30,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1536,0.0003,0.0025,0.0,76.67,8.74,100.0,0.0,MLP,30,30,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0024,0.0,0.0022,0.0,77.82,6.22,94.45,0.65,GaussianNB,30,30,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0021,0.0001,0.0047,0.0001,72.52,5.680000000000001,95.03,1.95,KNeighbors,31,31,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0045,0.0002,0.0021,0.0,69.6,11.85,99.71,0.4,LinearSVC,31,31,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1798,0.0007,0.0097,0.0006,77.83,7.66,100.0,0.0,RandomForest,31,31,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1222,0.0045,0.0094,0.0001,79.53,8.58,100.0,0.0,XGB,31,31,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1546,0.0002,0.0025,0.0,80.76,9.68,100.0,0.0,MLP,31,31,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0024,0.0,0.0022,0.0,79.56,7.06,94.74000000000001,1.2,GaussianNB,31,31,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0021,0.0001,0.0046,0.0001,70.78999999999999,8.41,94.0,1.82,KNeighbors,32,32,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0046,0.0001,0.0021,0.0,72.52,11.29,100.0,0.0,LinearSVC,32,32,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1793,0.0005,0.0092,0.0006,81.89999999999999,6.239999999999999,100.0,0.0,RandomForest,32,32,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1276,0.0076,0.0098,0.0003,76.59,6.97,100.0,0.0,XGB,32,32,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1558,0.0005,0.0025,0.0,77.24,9.4,100.0,0.0,MLP,32,32,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0025,0.0001,0.0022,0.0,77.23,7.4399999999999995,95.32000000000001,0.8500000000000001,GaussianNB,32,32,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0021,0.0001,0.0047,0.0001,71.92,8.260000000000002,94.01,1.8900000000000001,KNeighbors,33,33,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0048,0.0002,0.0021,0.0,69.55,14.879999999999999,100.0,0.0,LinearSVC,33,33,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1795,0.0008,0.0092,0.0007,81.92,7.41,100.0,0.0,RandomForest,33,33,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1282,0.0063,0.01,0.0002,74.83999999999999,10.56,100.0,0.0,XGB,33,33,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1568,0.0003,0.0025,0.0,79.01,10.65,100.0,0.0,MLP,33,33,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0026,0.0,0.0023,0.0,76.64,8.18,95.03,0.63,GaussianNB,33,33,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0021,0.0001,0.0046,0.0001,71.38,7.969999999999999,93.28,0.8,KNeighbors,34,34,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0053,0.0001,0.0021,0.0001,63.7,15.879999999999999,100.0,0.0,LinearSVC,34,34,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1798,0.0006,0.0092,0.0006,78.42,8.19,100.0,0.0,RandomForest,34,34,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.13,0.0027,0.0102,0.0003,75.46000000000001,11.799999999999999,100.0,0.0,XGB,34,34,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1572,0.0004,0.0025,0.0,76.66,9.55,100.0,0.0,MLP,34,34,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0025,0.0001,0.0022,0.0,76.64,6.7299999999999995,95.03,0.61,GaussianNB,34,34,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0021,0.0001,0.0047,0.0001,72.54,10.43,94.45,1.4200000000000002,KNeighbors,35,35,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0053,0.0002,0.0021,0.0,64.29,15.15,100.0,0.0,LinearSVC,35,35,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1803,0.0007,0.009,0.0005,77.85,11.23,100.0,0.0,RandomForest,35,35,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1335,0.0065,0.0102,0.0001,72.55,10.549999999999999,100.0,0.0,XGB,35,35,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1586,0.0001,0.0025,0.0,78.99000000000001,8.73,100.0,0.0,MLP,35,35,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0026,0.0,0.0023,0.0,76.05,6.87,95.03,0.63,GaussianNB,35,35,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0021,0.0001,0.0047,0.0001,74.29,11.41,93.42,0.89,KNeighbors,36,36,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.005,0.0002,0.0021,0.0,65.46,13.469999999999999,100.0,0.0,LinearSVC,36,36,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1846,0.0005,0.0088,0.0001,78.97,8.57,100.0,0.0,RandomForest,36,36,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1377,0.0052,0.0105,0.0002,70.78999999999999,8.91,100.0,0.0,XGB,36,36,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.158,0.0004,0.0025,0.0,79.5,9.6,100.0,0.0,MLP,36,36,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0025,0.0,0.0022,0.0,74.29,6.2700000000000005,95.17,0.9900000000000001,GaussianNB,36,36,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0021,0.0001,0.0047,0.0001,71.98,11.08,93.86,0.84,KNeighbors,37,37,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0052,0.0003,0.0021,0.0,66.08000000000001,11.3,100.0,0.0,LinearSVC,37,37,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1844,0.0007,0.0092,0.0007,80.74,6.58,100.0,0.0,RandomForest,37,37,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1424,0.0101,0.0107,0.0002,76.03,10.85,100.0,0.0,XGB,37,37,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1593,0.0002,0.0025,0.0,79.01,8.88,100.0,0.0,MLP,37,37,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0025,0.0,0.0022,0.0,74.29,6.2700000000000005,95.17,0.84,GaussianNB,37,37,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0021,0.0001,0.0046,0.0001,71.39,9.81,93.42,0.89,KNeighbors,38,38,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0056,0.0003,0.002,0.0001,64.92,9.91,100.0,0.0,LinearSVC,38,38,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1845,0.0009,0.0089,0.0006,76.67,8.23,100.0,0.0,RandomForest,38,38,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1414,0.0069,0.0108,0.0001,73.66,9.81,100.0,0.0,XGB,38,38,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1601,0.0004,0.0025,0.0,78.39,6.959999999999999,100.0,0.0,MLP,38,38,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0025,0.0,0.0022,0.0,76.05,6.21,94.3,1.82,GaussianNB,38,38,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0022,0.0001,0.0047,0.0001,76.64,9.17,94.44,1.52,KNeighbors,39,39,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0061,0.0004,0.0021,0.0,67.24,13.239999999999998,100.0,0.0,LinearSVC,39,39,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1847,0.0009,0.0095,0.0007,76.05,9.28,100.0,0.0,RandomForest,39,39,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1449,0.0079,0.0112,0.0002,72.52,8.44,100.0,0.0,XGB,39,39,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1602,0.0004,0.0025,0.0,77.85,9.56,100.0,0.0,MLP,39,39,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0025,0.0,0.0022,0.0,75.46000000000001,6.950000000000001,94.3,1.08,GaussianNB,39,39,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0022,0.0001,0.0048,0.0001,75.46000000000001,8.870000000000001,94.15,1.37,KNeighbors,40,40,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0061,0.0004,0.0023,0.0001,67.25999999999999,10.84,100.0,0.0,LinearSVC,40,40,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1841,0.0008,0.0094,0.0007,80.72,7.580000000000001,100.0,0.0,RandomForest,40,40,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1472,0.0069,0.0111,0.0,72.52,6.7299999999999995,100.0,0.0,XGB,40,40,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1612,0.0003,0.0025,0.0,75.53,14.469999999999999,100.0,0.0,MLP,40,40,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0025,0.0,0.0022,0.0,74.87,4.279999999999999,94.59,1.91,GaussianNB,40,40,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0022,0.0001,0.0047,0.0001,76.07000000000001,8.959999999999999,94.44,1.68,KNeighbors,41,41,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0061,0.0003,0.0021,0.0,67.83,9.07,100.0,0.0,LinearSVC,41,41,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1842,0.0004,0.0093,0.0007,76.12,10.22,100.0,0.0,RandomForest,41,41,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1502,0.0075,0.0114,0.0001,71.34,6.370000000000001,100.0,0.0,XGB,41,41,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1621,0.0003,0.0025,0.0,80.17999999999999,11.790000000000001,100.0,0.0,MLP,41,41,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0025,0.0,0.0022,0.0,73.7,5.4,94.3,2.09,GaussianNB,41,41,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0021,0.0001,0.0046,0.0001,72.54,7.249999999999999,92.97999999999999,1.8399999999999999,KNeighbors,42,42,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0065,0.0003,0.0021,0.0001,70.25,15.479999999999999,100.0,0.0,LinearSVC,42,42,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1848,0.001,0.0095,0.0007,77.82,10.99,100.0,0.0,RandomForest,42,42,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1524,0.0054,0.0117,0.0004,71.93,6.74,100.0,0.0,XGB,42,42,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1619,0.0001,0.0025,0.0,77.86999999999999,12.76,100.0,0.0,MLP,42,42,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0025,0.0,0.0023,0.0,73.7,6.15,94.3,2.09,GaussianNB,42,42,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0022,0.0001,0.0047,0.0002,74.89,7.470000000000001,93.27,2.56,KNeighbors,43,43,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0073,0.0006,0.0021,0.0001,71.98,11.08,100.0,0.0,LinearSVC,43,43,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.184,0.0008,0.0095,0.0007,77.24,10.07,100.0,0.0,RandomForest,43,43,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1534,0.0081,0.0118,0.0,70.17999999999999,6.64,100.0,0.0,XGB,43,43,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1629,0.0002,0.0025,0.0,76.1,12.76,100.0,0.0,MLP,43,43,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0025,0.0,0.0023,0.0,74.29,8.08,94.59,1.76,GaussianNB,43,43,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0022,0.0001,0.0047,0.0001,73.72999999999999,7.21,94.59,2.67,KNeighbors,44,44,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0072,0.0004,0.0021,0.0001,72.55,10.549999999999999,100.0,0.0,LinearSVC,44,44,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1845,0.0009,0.009,0.0006,74.92,9.54,100.0,0.0,RandomForest,44,44,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1541,0.0067,0.0119,0.0001,70.17999999999999,6.64,100.0,0.0,XGB,44,44,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1627,0.0005,0.0025,0.0,77.82,11.379999999999999,100.0,0.0,MLP,44,44,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0025,0.0001,0.0023,0.0,74.87,4.279999999999999,94.44,1.69,GaussianNB,44,44,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0022,0.0001,0.0047,0.0001,73.71,7.33,93.13,2.62,KNeighbors,45,45,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.008,0.0002,0.0021,0.0001,70.81,12.29,100.0,0.0,LinearSVC,45,45,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1848,0.0007,0.0088,0.0001,76.12,11.23,100.0,0.0,RandomForest,45,45,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1576,0.0051,0.0121,0.0001,70.76,7.51,100.0,0.0,XGB,45,45,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1634,0.0007,0.0025,0.0,76.61,8.83,100.0,0.0,MLP,45,45,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0025,0.0001,0.0023,0.0,73.7,4.03,94.44,1.69,GaussianNB,45,45,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0023,0.0001,0.0049,0.0002,72.55,6.819999999999999,93.42,2.37,KNeighbors,46,46,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.008,0.0005,0.002,0.0001,69.04,12.08,100.0,0.0,LinearSVC,46,46,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1848,0.0008,0.0097,0.0005,76.08,6.94,100.0,0.0,RandomForest,46,46,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1543,0.0052,0.0124,0.0001,70.15,9.700000000000001,100.0,0.0,XGB,46,46,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1633,0.0005,0.0025,0.0,79.60000000000001,13.44,100.0,0.0,MLP,46,46,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0025,0.0,0.0023,0.0,73.11,3.7199999999999998,94.44,2.11,GaussianNB,46,46,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0022,0.0001,0.0047,0.0001,74.33999999999999,9.73,94.3,1.59,KNeighbors,47,47,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.008,0.0005,0.002,0.0001,67.29,12.879999999999999,100.0,0.0,LinearSVC,47,47,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1849,0.0015,0.0093,0.0007,73.76,9.55,100.0,0.0,RandomForest,47,47,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1645,0.0038,0.0125,0.0001,68.99,6.510000000000001,100.0,0.0,XGB,47,47,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1649,0.0003,0.0025,0.0,81.34,12.06,100.0,0.0,MLP,47,47,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0025,0.0,0.0023,0.0,73.11,6.3100000000000005,94.3,1.83,GaussianNB,47,47,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0022,0.0001,0.0047,0.0001,73.11,8.110000000000001,94.88,1.37,KNeighbors,48,48,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0084,0.0002,0.0021,0.0001,67.29,9.610000000000001,100.0,0.0,LinearSVC,48,48,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1845,0.0005,0.009,0.0006,75.53,12.55,100.0,0.0,RandomForest,48,48,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1621,0.0032,0.0127,0.0001,70.17,6.41,100.0,0.0,XGB,48,48,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1636,0.0002,0.0025,0.0,79.58,13.020000000000001,100.0,0.0,MLP,48,48,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0025,0.0001,0.0023,0.0,73.11,7.2700000000000005,94.59,2.12,GaussianNB,48,48,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0022,0.0001,0.0047,0.0001,69.01,6.74,94.3,1.9,KNeighbors,49,49,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0085,0.0004,0.002,0.0001,67.88,10.780000000000001,100.0,0.0,LinearSVC,49,49,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1893,0.0007,0.0095,0.0007,77.23,8.53,100.0,0.0,RandomForest,49,49,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1709,0.0074,0.013,0.0002,71.97,8.27,100.0,0.0,XGB,49,49,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1655,0.0006,0.0025,0.0,81.33,11.19,100.0,0.0,MLP,49,49,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0026,0.0,0.0023,0.0,73.11,4.74,94.3,1.83,GaussianNB,49,49,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0022,0.0001,0.0047,0.0001,73.68,4.17,95.17,1.11,KNeighbors,50,50,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0087,0.0001,0.0021,0.0001,69.65,9.35,100.0,0.0,LinearSVC,50,50,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1897,0.0005,0.009,0.0005,75.48,8.27,100.0,0.0,RandomForest,50,50,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1701,0.0062,0.0133,0.0004,71.36,6.6000000000000005,100.0,0.0,XGB,50,50,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1652,0.0003,0.0026,0.0,76.64,5.29,100.0,0.0,MLP,50,50,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0025,0.0,0.0023,0.0,70.76,4.67,94.3,1.59,GaussianNB,50,50,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0024,0.0,0.0051,0.0001,70.77,4.52,95.61,0.74,KNeighbors,51,51,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0092,0.0003,0.0022,0.0001,68.47,10.23,100.0,0.0,LinearSVC,51,51,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1896,0.0007,0.0095,0.0006,77.8,6.329999999999999,100.0,0.0,RandomForest,51,51,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.181,0.0191,0.0133,0.0001,71.36,8.07,100.0,0.0,XGB,51,51,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1659,0.0003,0.0026,0.0,74.32,8.91,100.0,0.0,MLP,51,51,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0026,0.0001,0.0023,0.0001,73.7,4.03,93.71000000000001,1.6199999999999999,GaussianNB,51,51,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0023,0.0001,0.0049,0.0001,70.77,4.9799999999999995,95.17,1.23,KNeighbors,52,52,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0094,0.0009,0.002,0.0,67.86999999999999,10.870000000000001,100.0,0.0,LinearSVC,52,52,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1895,0.0005,0.0088,0.0,79.55,9.25,100.0,0.0,RandomForest,52,52,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.176,0.0045,0.0134,0.0,73.13,7.17,100.0,0.0,XGB,52,52,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1648,0.0042,0.0026,0.0,78.99000000000001,12.590000000000002,100.0,0.0,MLP,52,52,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0026,0.0,0.0023,0.0,74.87,5.59,94.0,1.76,GaussianNB,52,52,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0023,0.0001,0.0048,0.0001,76.62,1.82,94.73,1.4200000000000002,KNeighbors,53,53,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0107,0.001,0.0021,0.0001,66.13,9.58,100.0,0.0,LinearSVC,53,53,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1895,0.0004,0.0095,0.0007,80.77,10.03,100.0,0.0,RandomForest,53,53,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1752,0.0087,0.0137,0.0001,70.19999999999999,5.82,100.0,0.0,XGB,53,53,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1681,0.001,0.0026,0.0,83.08,6.21,100.0,0.0,MLP,53,53,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0026,0.0,0.0023,0.0,74.87,4.279999999999999,93.56,1.91,GaussianNB,53,53,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0022,0.0001,0.0047,0.0001,77.19,4.82,95.89999999999999,1.69,KNeighbors,54,54,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0101,0.0013,0.0021,0.0001,69.63000000000001,8.5,100.0,0.0,LinearSVC,54,54,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1903,0.0014,0.0091,0.0005,78.4,11.93,100.0,0.0,RandomForest,54,54,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1809,0.0126,0.0139,0.0001,71.34,8.67,100.0,0.0,XGB,54,54,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1671,0.0005,0.0025,0.0,76.64,8.18,100.0,0.0,MLP,54,54,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0026,0.0,0.0023,0.0,77.21000000000001,2.1999999999999997,94.44,2.42,GaussianNB,54,54,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0023,0.0001,0.0049,0.0002,76.03,5.59,96.05,1.43,KNeighbors,55,55,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0121,0.0015,0.0023,0.0,70.17999999999999,6.64,100.0,0.0,LinearSVC,55,55,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1905,0.0011,0.0095,0.0007,76.64,7.04,100.0,0.0,RandomForest,55,55,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1815,0.0041,0.0141,0.0001,71.93,7.920000000000001,100.0,0.0,XGB,55,55,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1684,0.0014,0.0026,0.0,78.39,9.35,100.0,0.0,MLP,55,55,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0028,0.0,0.0025,0.0,75.44999999999999,3.88,94.28999999999999,2.18,GaussianNB,55,55,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0023,0.0001,0.0048,0.0001,74.32,8.15,95.61,0.8999999999999999,KNeighbors,56,56,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0114,0.001,0.0021,0.0001,67.88,9.27,100.0,0.0,LinearSVC,56,56,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1892,0.0009,0.0093,0.0007,78.99000000000001,8.98,100.0,0.0,RandomForest,56,56,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1825,0.0116,0.0144,0.0002,72.54,7.249999999999999,100.0,0.0,XGB,56,56,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1679,0.0003,0.0026,0.0,80.15,8.790000000000001,100.0,0.0,MLP,56,56,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0026,0.0,0.0023,0.0,76.03,4.2700000000000005,94.28999999999999,2.5700000000000003,GaussianNB,56,56,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0023,0.0001,0.0048,0.0001,75.48,6.84,96.78,0.84,KNeighbors,57,57,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.0115,0.0003,0.0021,0.0001,66.71000000000001,8.48,100.0,0.0,LinearSVC,57,57,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
0.1895,0.0013,0.009,0.0006,77.8,11.44,100.0,0.0,RandomForest,57,57,mRMR,RFCQ,1:26:03.237936,1:26:34.879077,TOX_171
