fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0548,0.0007,0.0078,0.0001,83.62,7.670000000000001,100.0,0.0,XGB,29,29,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.116,0.0003,0.0025,0.0001,89.05,6.0,100.0,0.0,MLP,29,29,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0025,0.0,0.0022,0.0,69.89999999999999,7.33,100.0,0.0,GaussianNB,29,29,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.002,0.0001,0.0036,0.0001,88.86,6.63,87.33,2.59,KNeighbors,30,30,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0044,0.0001,0.0021,0.0,87.62,5.71,100.0,0.0,LinearSVC,30,30,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1393,0.0004,0.0086,0.0001,86.29,8.18,100.0,0.0,RandomForest,30,30,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0559,0.0012,0.0079,0.0,83.62,7.670000000000001,100.0,0.0,XGB,30,30,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1165,0.0004,0.0025,0.0,84.95,7.23,100.0,0.0,MLP,30,30,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0025,0.0001,0.0023,0.0,68.57,5.390000000000001,100.0,0.0,GaussianNB,30,30,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.002,0.0001,0.0037,0.0,88.94999999999999,4.02,88.35,2.83,KNeighbors,31,31,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0047,0.0003,0.0021,0.0,87.62,5.71,100.0,0.0,LinearSVC,31,31,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1389,0.0004,0.0087,0.0,87.71,5.54,100.0,0.0,RandomForest,31,31,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.056,0.0007,0.0081,0.0001,82.28999999999999,10.100000000000001,100.0,0.0,XGB,31,31,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.117,0.0005,0.0025,0.0,84.86,8.9,100.0,0.0,MLP,31,31,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0025,0.0001,0.0023,0.0,68.57,5.390000000000001,100.0,0.0,GaussianNB,31,31,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.002,0.0001,0.0036,0.0001,88.86,6.63,88.01,2.13,KNeighbors,32,32,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0046,0.0002,0.0021,0.0,87.62,7.41,100.0,0.0,LinearSVC,32,32,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1393,0.0003,0.0087,0.0,83.62,5.7700000000000005,100.0,0.0,RandomForest,32,32,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0566,0.0016,0.0084,0.0002,83.62,11.200000000000001,100.0,0.0,XGB,32,32,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1163,0.0001,0.0025,0.0001,87.62,3.2300000000000004,100.0,0.0,MLP,32,32,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0025,0.0,0.0022,0.0,68.57,5.390000000000001,100.0,0.0,GaussianNB,32,32,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.002,0.0001,0.0036,0.0001,87.42999999999999,8.09,89.38000000000001,1.8900000000000001,KNeighbors,33,33,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0048,0.0002,0.0021,0.0,87.62,7.41,100.0,0.0,LinearSVC,33,33,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1392,0.0004,0.0087,0.0,87.71,5.54,100.0,0.0,RandomForest,33,33,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0564,0.0003,0.0086,0.0001,83.62,11.200000000000001,100.0,0.0,XGB,33,33,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1169,0.0003,0.0025,0.0001,86.29,8.18,100.0,0.0,MLP,33,33,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0025,0.0001,0.0022,0.0,68.57,5.390000000000001,100.0,0.0,GaussianNB,33,33,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.002,0.0001,0.0036,0.0001,88.86,6.63,89.72,2.73,KNeighbors,34,34,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0053,0.0002,0.002,0.0001,87.62,7.41,100.0,0.0,LinearSVC,34,34,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1388,0.0003,0.0087,0.0,82.19,7.630000000000001,100.0,0.0,RandomForest,34,34,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0574,0.0002,0.0088,0.0003,82.28999999999999,10.100000000000001,100.0,0.0,XGB,34,34,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1171,0.0005,0.0025,0.0,86.29,8.18,100.0,0.0,MLP,34,34,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0025,0.0,0.0023,0.0,68.57,5.390000000000001,100.0,0.0,GaussianNB,34,34,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.002,0.0001,0.0036,0.0001,88.86,6.63,88.68,3.16,KNeighbors,35,35,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0053,0.0002,0.002,0.0001,86.29,4.74,100.0,0.0,LinearSVC,35,35,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1389,0.0003,0.0087,0.0001,87.52,6.16,100.0,0.0,RandomForest,35,35,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0576,0.0004,0.0088,0.0001,82.28999999999999,10.100000000000001,100.0,0.0,XGB,35,35,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1183,0.0004,0.0025,0.0,86.19,8.48,100.0,0.0,MLP,35,35,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0025,0.0,0.0023,0.0,69.89999999999999,5.62,100.0,0.0,GaussianNB,35,35,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0021,0.0,0.0036,0.0001,88.86,6.63,88.35,1.94,KNeighbors,36,36,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0051,0.0003,0.002,0.0001,86.29,4.74,100.0,0.0,LinearSVC,36,36,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1393,0.0005,0.0088,0.0,86.29,4.74,100.0,0.0,RandomForest,36,36,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0584,0.0003,0.009,0.0002,79.62,10.41,100.0,0.0,XGB,36,36,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1182,0.0003,0.0025,0.0,86.29,4.74,100.0,0.0,MLP,36,36,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0025,0.0001,0.0023,0.0001,68.57,5.390000000000001,100.0,0.0,GaussianNB,36,36,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0021,0.0001,0.0036,0.0001,90.29,6.550000000000001,89.03,3.38,KNeighbors,37,37,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0053,0.0003,0.002,0.0001,86.29,4.74,100.0,0.0,LinearSVC,37,37,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1396,0.0004,0.0087,0.0,82.28999999999999,5.66,100.0,0.0,RandomForest,37,37,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0591,0.0004,0.0091,0.0001,80.86,8.63,100.0,0.0,XGB,37,37,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1185,0.0003,0.0025,0.0001,87.62,7.630000000000001,100.0,0.0,MLP,37,37,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0025,0.0001,0.0023,0.0,67.24,6.65,100.0,0.0,GaussianNB,37,37,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0021,0.0001,0.0036,0.0001,88.94999999999999,6.45,89.37,2.6100000000000003,KNeighbors,38,38,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0054,0.0004,0.0021,0.0,86.29,4.74,100.0,0.0,LinearSVC,38,38,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1396,0.0004,0.0087,0.0001,80.67,7.920000000000001,100.0,0.0,RandomForest,38,38,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.06,0.0009,0.0093,0.0001,80.86,8.63,100.0,0.0,XGB,38,38,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1191,0.0005,0.0025,0.0001,89.05,6.0,100.0,0.0,MLP,38,38,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0025,0.0,0.0023,0.0,67.14,5.390000000000001,100.0,0.0,GaussianNB,38,38,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0021,0.0001,0.0036,0.0001,90.29,6.550000000000001,90.06,2.59,KNeighbors,39,39,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0059,0.0003,0.0021,0.0001,84.86,5.89,100.0,0.0,LinearSVC,39,39,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1393,0.0002,0.0087,0.0,82.19,3.71,100.0,0.0,RandomForest,39,39,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0601,0.0005,0.0096,0.0002,79.52,8.0,100.0,0.0,XGB,39,39,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1195,0.0007,0.0025,0.0001,84.76,6.2700000000000005,100.0,0.0,MLP,39,39,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0026,0.0,0.0023,0.0,64.38000000000001,7.430000000000001,100.0,0.0,GaussianNB,39,39,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0021,0.0,0.0036,0.0001,91.71000000000001,3.36,89.71000000000001,2.48,KNeighbors,40,40,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0058,0.0002,0.0021,0.0001,84.86,5.89,100.0,0.0,LinearSVC,40,40,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1398,0.0002,0.0088,0.0,84.95,2.81,100.0,0.0,RandomForest,40,40,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0608,0.0005,0.0097,0.0,79.52,8.0,100.0,0.0,XGB,40,40,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1201,0.0004,0.0025,0.0001,84.95,5.779999999999999,100.0,0.0,MLP,40,40,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0025,0.0,0.0023,0.0,65.71000000000001,7.03,100.0,0.0,GaussianNB,40,40,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0021,0.0,0.0036,0.0001,91.71000000000001,3.36,90.75,2.33,KNeighbors,41,41,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0068,0.0001,0.0021,0.0,83.52000000000001,3.92,100.0,0.0,LinearSVC,41,41,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1397,0.0002,0.0087,0.0001,80.76,6.08,100.0,0.0,RandomForest,41,41,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0612,0.0003,0.0099,0.0001,79.52,8.0,100.0,0.0,XGB,41,41,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1205,0.0004,0.0026,0.0,89.05,7.630000000000001,100.0,0.0,MLP,41,41,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0025,0.0001,0.0023,0.0,65.71000000000001,7.03,100.0,0.0,GaussianNB,41,41,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0021,0.0001,0.0036,0.0001,91.71000000000001,3.36,91.78,2.83,KNeighbors,42,42,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0064,0.0005,0.0021,0.0,84.86,5.89,100.0,0.0,LinearSVC,42,42,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1399,0.0004,0.0088,0.0,84.95,2.81,100.0,0.0,RandomForest,42,42,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0615,0.0003,0.0101,0.0002,79.52,10.72,100.0,0.0,XGB,42,42,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1197,0.0004,0.0026,0.0001,87.81,5.35,100.0,0.0,MLP,42,42,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0025,0.0001,0.0023,0.0,65.71000000000001,7.03,100.0,0.0,GaussianNB,42,42,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0021,0.0001,0.0037,0.0001,91.71000000000001,3.36,91.44,2.4299999999999997,KNeighbors,43,43,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0068,0.0005,0.0021,0.0,86.29,6.93,100.0,0.0,LinearSVC,43,43,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1393,0.0005,0.0087,0.0001,82.28999999999999,5.66,100.0,0.0,RandomForest,43,43,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0623,0.0003,0.0101,0.0001,79.52,10.72,100.0,0.0,XGB,43,43,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1211,0.0003,0.0025,0.0001,83.62,7.670000000000001,100.0,0.0,MLP,43,43,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0026,0.0,0.0023,0.0001,65.71000000000001,7.03,100.0,0.0,GaussianNB,43,43,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0021,0.0001,0.0037,0.0001,87.62,3.2300000000000004,91.11,2.15,KNeighbors,44,44,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.007,0.0006,0.0021,0.0001,87.62,6.0,100.0,0.0,LinearSVC,44,44,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1396,0.0002,0.0088,0.0,87.62,7.41,100.0,0.0,RandomForest,44,44,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0627,0.0003,0.0104,0.0002,81.05,10.71,100.0,0.0,XGB,44,44,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1205,0.0006,0.0026,0.0,84.76,8.05,100.0,0.0,MLP,44,44,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0025,0.0,0.0023,0.0,64.38000000000001,7.430000000000001,100.0,0.0,GaussianNB,44,44,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0021,0.0,0.0037,0.0001,87.62,3.2300000000000004,89.4,2.75,KNeighbors,45,45,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0073,0.0004,0.002,0.0001,84.95,5.779999999999999,100.0,0.0,LinearSVC,45,45,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1397,0.0003,0.0088,0.0001,84.95,5.779999999999999,100.0,0.0,RandomForest,45,45,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0642,0.0019,0.0106,0.0001,80.95,9.81,100.0,0.0,XGB,45,45,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1217,0.0003,0.0026,0.0001,86.29,4.74,100.0,0.0,MLP,45,45,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0026,0.0,0.0023,0.0,64.38000000000001,7.430000000000001,100.0,0.0,GaussianNB,45,45,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0021,0.0001,0.0036,0.0001,88.94999999999999,4.02,90.75,1.9300000000000002,KNeighbors,46,46,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.007,0.0005,0.0021,0.0001,83.52000000000001,3.92,100.0,0.0,LinearSVC,46,46,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1396,0.0001,0.0088,0.0,90.29,9.17,100.0,0.0,RandomForest,46,46,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0639,0.0006,0.0107,0.0,80.86,9.83,100.0,0.0,XGB,46,46,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1221,0.0006,0.0025,0.0,87.71,2.9000000000000004,100.0,0.0,MLP,46,46,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0026,0.0,0.0023,0.0,64.38000000000001,7.430000000000001,100.0,0.0,GaussianNB,46,46,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0021,0.0001,0.0037,0.0001,87.62,3.2300000000000004,90.77,1.87,KNeighbors,47,47,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0081,0.0007,0.002,0.0002,82.19,3.71,100.0,0.0,LinearSVC,47,47,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1397,0.0004,0.0087,0.0001,86.29,4.74,100.0,0.0,RandomForest,47,47,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0645,0.0005,0.0108,0.0001,80.95,9.81,100.0,0.0,XGB,47,47,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1223,0.0005,0.0026,0.0,87.52,9.08,100.0,0.0,MLP,47,47,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0026,0.0,0.0023,0.0,65.71000000000001,7.03,100.0,0.0,GaussianNB,47,47,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0021,0.0001,0.0037,0.0001,88.94999999999999,4.02,91.44,1.16,KNeighbors,48,48,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0082,0.0005,0.0021,0.0,82.19,3.71,100.0,0.0,LinearSVC,48,48,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1396,0.0002,0.0088,0.0001,86.19,7.049999999999999,100.0,0.0,RandomForest,48,48,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0649,0.0007,0.011,0.0001,76.67,7.779999999999999,100.0,0.0,XGB,48,48,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1228,0.0006,0.0026,0.0,89.05,6.0,100.0,0.0,MLP,48,48,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0026,0.0,0.0023,0.0,65.71000000000001,7.03,100.0,0.0,GaussianNB,48,48,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0021,0.0001,0.0037,0.0001,88.94999999999999,4.02,90.77,2.54,KNeighbors,49,49,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0088,0.0006,0.0021,0.0,82.1,8.09,100.0,0.0,LinearSVC,49,49,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1403,0.0003,0.0088,0.0,84.86,5.89,100.0,0.0,RandomForest,49,49,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0652,0.0004,0.0113,0.0003,78.0,10.14,100.0,0.0,XGB,49,49,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1233,0.0005,0.0026,0.0,87.71,5.54,100.0,0.0,MLP,49,49,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0026,0.0,0.0023,0.0001,65.71000000000001,7.03,100.0,0.0,GaussianNB,49,49,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0021,0.0,0.0037,0.0001,87.52,6.16,89.73,2.07,KNeighbors,50,50,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.009,0.0009,0.0022,0.0,86.29,6.93,100.0,0.0,LinearSVC,50,50,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1403,0.0005,0.0088,0.0,80.86,5.48,100.0,0.0,RandomForest,50,50,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0658,0.0003,0.0115,0.0002,76.67,7.779999999999999,100.0,0.0,XGB,50,50,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1236,0.0004,0.0026,0.0001,86.19,10.03,100.0,0.0,MLP,50,50,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0026,0.0,0.0024,0.0,65.71000000000001,7.03,100.0,0.0,GaussianNB,50,50,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0021,0.0001,0.0037,0.0001,86.1,8.95,90.75,1.53,KNeighbors,51,51,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0098,0.0006,0.0022,0.0,84.86,5.89,100.0,0.0,LinearSVC,51,51,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1405,0.0004,0.0088,0.0001,88.86,8.129999999999999,100.0,0.0,RandomForest,51,51,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0663,0.0005,0.0115,0.0001,78.10000000000001,2.76,100.0,0.0,XGB,51,51,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1233,0.0004,0.0026,0.0001,86.19,7.049999999999999,100.0,0.0,MLP,51,51,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0026,0.0001,0.0024,0.0,65.71000000000001,7.03,100.0,0.0,GaussianNB,51,51,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0021,0.0001,0.0036,0.0001,86.1,8.95,90.06,1.47,KNeighbors,52,52,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0106,0.0003,0.0021,0.0001,80.86,2.78,100.0,0.0,LinearSVC,52,52,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1408,0.0004,0.0088,0.0001,87.71,5.54,100.0,0.0,RandomForest,52,52,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0669,0.0004,0.0117,0.0,78.19,7.000000000000001,100.0,0.0,XGB,52,52,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1239,0.0004,0.0026,0.0,89.05,6.0,100.0,0.0,MLP,52,52,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0026,0.0001,0.0024,0.0,65.71000000000001,7.03,100.0,0.0,GaussianNB,52,52,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0021,0.0001,0.0036,0.0,86.1,8.95,90.41,1.97,KNeighbors,53,53,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0105,0.0006,0.0022,0.0001,79.52,4.42,100.0,0.0,LinearSVC,53,53,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1405,0.0004,0.0089,0.0001,86.29,8.18,100.0,0.0,RandomForest,53,53,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0679,0.0004,0.0119,0.0001,78.19,7.000000000000001,100.0,0.0,XGB,53,53,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1241,0.0005,0.0026,0.0,90.48,3.4799999999999995,100.0,0.0,MLP,53,53,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0026,0.0,0.0023,0.0001,65.71000000000001,7.03,100.0,0.0,GaussianNB,53,53,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0021,0.0,0.0036,0.0002,84.76,8.05,88.7,0.96,KNeighbors,54,54,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0112,0.0003,0.0022,0.0001,78.10000000000001,7.4399999999999995,100.0,0.0,LinearSVC,54,54,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1405,0.0003,0.0089,0.0,84.95,2.81,100.0,0.0,RandomForest,54,54,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0693,0.0023,0.0121,0.0001,78.10000000000001,5.75,100.0,0.0,XGB,54,54,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1246,0.0004,0.0026,0.0001,86.38,4.5600000000000005,100.0,0.0,MLP,54,54,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0026,0.0,0.0024,0.0,65.71000000000001,7.03,100.0,0.0,GaussianNB,54,54,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0021,0.0001,0.0037,0.0002,86.1,8.95,89.39,2.1999999999999997,KNeighbors,55,55,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0117,0.001,0.0022,0.0,79.52,4.42,100.0,0.0,LinearSVC,55,55,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1401,0.0002,0.0089,0.0,88.94999999999999,7.779999999999999,100.0,0.0,RandomForest,55,55,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0687,0.0003,0.0121,0.0001,76.67,7.779999999999999,100.0,0.0,XGB,55,55,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.122,0.0025,0.0026,0.0001,88.94999999999999,9.28,100.0,0.0,MLP,55,55,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0026,0.0,0.0024,0.0,65.71000000000001,7.03,100.0,0.0,GaussianNB,55,55,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0022,0.0001,0.0037,0.0002,86.1,8.95,89.03999999999999,2.59,KNeighbors,56,56,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0115,0.0004,0.0022,0.0001,76.67,4.01,100.0,0.0,LinearSVC,56,56,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1406,0.0004,0.0089,0.0,87.52,6.16,100.0,0.0,RandomForest,56,56,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0703,0.0005,0.0124,0.0002,76.67,4.01,100.0,0.0,XGB,56,56,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.1255,0.0003,0.0026,0.0,84.86,11.41,100.0,0.0,MLP,56,56,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0026,0.0,0.0024,0.0,65.71000000000001,7.03,100.0,0.0,GaussianNB,56,56,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0022,0.0,0.0037,0.0001,86.1,8.95,89.73,2.4299999999999997,KNeighbors,57,57,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.0117,0.0009,0.0022,0.0001,86.38,6.5600000000000005,100.0,0.0,LinearSVC,57,57,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
0.14,0.0003,0.0088,0.0,82.19,7.630000000000001,100.0,0.0,RandomForest,57,57,KBest,mutual_info,0:03:25.798165,0:03:26.906062,lung_discrete
