fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0886,0.004,0.0024,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,29,29,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0022,0.0,0.002,0.0001,94.48,7.57,97.57000000000001,0.96,GaussianNB,29,29,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.002,0.0001,0.0035,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,30,30,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0025,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,30,30,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1389,0.0004,0.0085,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,30,30,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0284,0.0002,0.0078,0.0001,93.05,8.75,100.0,0.0,XGB,30,30,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1053,0.0063,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,30,30,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0022,0.0,0.002,0.0,94.48,7.57,97.57000000000001,0.96,GaussianNB,30,30,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.002,0.0001,0.0035,0.0002,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,KNeighbors,31,31,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0025,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,31,31,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1391,0.0003,0.0085,0.0001,97.14,6.39,100.0,0.0,RandomForest,31,31,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0287,0.0003,0.0078,0.0001,93.05,8.75,100.0,0.0,XGB,31,31,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0857,0.0049,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,31,31,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0022,0.0,0.002,0.0001,94.48,7.57,97.57000000000001,0.96,GaussianNB,31,31,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.002,0.0001,0.0035,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,KNeighbors,32,32,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0025,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,32,32,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1391,0.0005,0.0086,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,32,32,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0293,0.0003,0.0082,0.0003,91.71000000000001,9.19,100.0,0.0,XGB,32,32,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0844,0.0034,0.0024,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,32,32,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0022,0.0,0.002,0.0001,94.48,7.57,97.57000000000001,0.96,GaussianNB,32,32,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.002,0.0001,0.0035,0.0002,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,KNeighbors,33,33,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0026,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,33,33,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1387,0.0004,0.0086,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,33,33,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0298,0.0002,0.0083,0.0003,91.71000000000001,9.19,100.0,0.0,XGB,33,33,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0961,0.0042,0.0024,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,33,33,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0022,0.0,0.002,0.0001,94.48,7.57,97.57000000000001,0.96,GaussianNB,33,33,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.002,0.0001,0.0035,0.0002,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,KNeighbors,34,34,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0025,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,34,34,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1391,0.0003,0.0085,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,34,34,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0305,0.0006,0.0085,0.0002,91.71000000000001,9.19,100.0,0.0,XGB,34,34,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1024,0.0064,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,34,34,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0022,0.0001,0.0021,0.0,94.48,7.57,97.92,0.76,GaussianNB,34,34,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.002,0.0001,0.0035,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,KNeighbors,35,35,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0027,0.0,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,35,35,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1392,0.0006,0.0086,0.0,97.14,6.39,100.0,0.0,RandomForest,35,35,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0309,0.0003,0.0085,0.0001,91.71000000000001,9.19,100.0,0.0,XGB,35,35,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0899,0.005,0.0024,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,35,35,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0022,0.0001,0.0021,0.0001,94.48,7.57,97.57000000000001,0.96,GaussianNB,35,35,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.002,0.0001,0.0035,0.0002,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,KNeighbors,36,36,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0026,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,36,36,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1398,0.0005,0.0085,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,36,36,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0314,0.0004,0.0088,0.0003,91.71000000000001,9.19,100.0,0.0,XGB,36,36,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.09,0.0064,0.0024,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,36,36,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0022,0.0,0.0021,0.0001,94.48,7.57,97.57000000000001,0.96,GaussianNB,36,36,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.002,0.0001,0.0035,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,KNeighbors,37,37,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0027,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,37,37,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1392,0.0006,0.0086,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,37,37,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0319,0.0004,0.0089,0.0001,91.71000000000001,9.19,100.0,0.0,XGB,37,37,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0925,0.0048,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,37,37,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0022,0.0,0.002,0.0001,94.48,7.57,97.92,0.76,GaussianNB,37,37,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.002,0.0001,0.0036,0.0002,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,KNeighbors,38,38,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0027,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,38,38,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1398,0.0004,0.0086,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,38,38,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0325,0.0004,0.0091,0.0001,90.38000000000001,10.5,100.0,0.0,XGB,38,38,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0912,0.0063,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,38,38,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0022,0.0,0.002,0.0001,95.89999999999999,6.02,97.92,0.76,GaussianNB,38,38,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.002,0.0001,0.0036,0.0002,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,KNeighbors,39,39,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0027,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,39,39,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1395,0.0005,0.0086,0.0,97.14,6.39,100.0,0.0,RandomForest,39,39,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0329,0.0004,0.0093,0.0002,90.38000000000001,10.5,100.0,0.0,XGB,39,39,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0913,0.006,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,39,39,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0022,0.0,0.002,0.0001,95.89999999999999,6.02,97.92,0.76,GaussianNB,39,39,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.002,0.0001,0.0036,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,KNeighbors,40,40,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0028,0.0002,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,40,40,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1396,0.0005,0.0085,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,40,40,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0335,0.0005,0.0094,0.0,90.38000000000001,10.5,100.0,0.0,XGB,40,40,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0865,0.0045,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,40,40,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0022,0.0001,0.0021,0.0001,95.89999999999999,6.02,98.27,1.22,GaussianNB,40,40,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.002,0.0001,0.0035,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,KNeighbors,41,41,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0028,0.0002,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,41,41,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1397,0.0006,0.0086,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,41,41,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.034,0.0004,0.0095,0.0,90.38000000000001,10.5,100.0,0.0,XGB,41,41,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0937,0.006,0.0024,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,41,41,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0022,0.0,0.0021,0.0,95.89999999999999,6.02,97.92,0.76,GaussianNB,41,41,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.002,0.0001,0.0036,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,42,42,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0028,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,42,42,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1398,0.0004,0.0086,0.0,97.14,6.39,100.0,0.0,RandomForest,42,42,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0344,0.0003,0.0098,0.0002,90.38000000000001,10.5,100.0,0.0,XGB,42,42,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.076,0.004,0.0024,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,42,42,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0022,0.0,0.0021,0.0001,95.89999999999999,6.02,99.66000000000001,0.77,GaussianNB,42,42,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.002,0.0001,0.0036,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,43,43,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0028,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,43,43,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1396,0.0008,0.0086,0.0001,97.14,6.39,100.0,0.0,RandomForest,43,43,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0351,0.0004,0.0099,0.0001,90.38000000000001,10.5,100.0,0.0,XGB,43,43,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0945,0.0028,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,43,43,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0023,0.0001,0.0021,0.0001,95.89999999999999,6.02,100.0,0.0,GaussianNB,43,43,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.002,0.0001,0.0035,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,44,44,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0028,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,44,44,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1396,0.0005,0.0086,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,44,44,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0358,0.0003,0.0102,0.0003,90.38000000000001,10.5,100.0,0.0,XGB,44,44,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0843,0.0029,0.0024,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,44,44,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0023,0.0,0.0021,0.0,95.89999999999999,6.02,100.0,0.0,GaussianNB,44,44,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0021,0.0001,0.0036,0.0002,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,45,45,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0027,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,45,45,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.14,0.0005,0.0086,0.0001,97.14,6.39,100.0,0.0,RandomForest,45,45,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.036,0.0004,0.0102,0.0,90.38000000000001,10.5,100.0,0.0,XGB,45,45,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.091,0.0033,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,45,45,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0022,0.0,0.0021,0.0,95.89999999999999,6.02,99.66000000000001,0.77,GaussianNB,45,45,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0021,0.0001,0.0036,0.0002,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,46,46,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0029,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,46,46,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1401,0.0005,0.0086,0.0001,97.14,6.39,100.0,0.0,RandomForest,46,46,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0365,0.0004,0.0103,0.0,90.38000000000001,10.5,100.0,0.0,XGB,46,46,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0846,0.0031,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,46,46,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0023,0.0,0.0021,0.0,95.89999999999999,6.02,99.3,0.95,GaussianNB,46,46,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0021,0.0001,0.0036,0.0002,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,47,47,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0028,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,47,47,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1401,0.0004,0.0086,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,47,47,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0371,0.0004,0.0106,0.0001,90.38000000000001,10.5,100.0,0.0,XGB,47,47,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.081,0.0034,0.0024,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,47,47,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0023,0.0,0.0021,0.0,95.89999999999999,6.02,99.3,0.95,GaussianNB,47,47,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0021,0.0001,0.0036,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,48,48,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0028,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,48,48,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1398,0.0005,0.0086,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,48,48,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0377,0.0004,0.0107,0.0,90.38000000000001,10.5,100.0,0.0,XGB,48,48,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0849,0.0033,0.0024,0.0001,98.67,2.98,100.0,0.0,MLP,48,48,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0023,0.0,0.0021,0.0,95.89999999999999,6.02,99.66000000000001,0.77,GaussianNB,48,48,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0021,0.0001,0.0036,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,49,49,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0029,0.0,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,49,49,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1404,0.0003,0.0086,0.0001,97.14,6.39,100.0,0.0,RandomForest,49,49,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0379,0.0003,0.011,0.0002,90.38000000000001,10.5,100.0,0.0,XGB,49,49,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0803,0.0034,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,49,49,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0023,0.0001,0.0021,0.0,94.48,7.57,99.3,0.95,GaussianNB,49,49,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0021,0.0001,0.0036,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,50,50,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.003,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,50,50,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1406,0.0006,0.0086,0.0,95.81,6.34,100.0,0.0,RandomForest,50,50,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0385,0.0003,0.0112,0.0002,90.38000000000001,10.5,100.0,0.0,XGB,50,50,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0835,0.0034,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,50,50,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0023,0.0,0.0021,0.0001,95.89999999999999,6.02,98.95,0.96,GaussianNB,50,50,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0021,0.0001,0.0036,0.0002,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,51,51,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.003,0.0001,0.002,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,51,51,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1409,0.0005,0.0087,0.0,95.81,6.34,100.0,0.0,RandomForest,51,51,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0392,0.0005,0.0112,0.0,90.38000000000001,10.5,100.0,0.0,XGB,51,51,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0802,0.0027,0.0024,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,51,51,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0023,0.0,0.0021,0.0,94.48,7.57,99.3,0.95,GaussianNB,51,51,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0021,0.0001,0.0036,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,52,52,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.003,0.0003,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,52,52,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1403,0.0004,0.0086,0.0001,97.14,6.39,100.0,0.0,RandomForest,52,52,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0396,0.0005,0.0113,0.0,90.38000000000001,10.5,100.0,0.0,XGB,52,52,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0845,0.0046,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,52,52,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0023,0.0,0.0021,0.0,94.48,7.57,98.95,0.96,GaussianNB,52,52,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0021,0.0001,0.0036,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,53,53,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0029,0.0,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,53,53,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1402,0.0005,0.0086,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,53,53,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0402,0.0005,0.0116,0.0001,91.71000000000001,9.19,100.0,0.0,XGB,53,53,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0848,0.0048,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,53,53,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0023,0.0,0.0021,0.0,94.48,7.57,100.0,0.0,GaussianNB,53,53,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0021,0.0001,0.0036,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,54,54,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.003,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,54,54,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1403,0.0005,0.0087,0.0,97.14,6.39,100.0,0.0,RandomForest,54,54,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0406,0.0004,0.0117,0.0001,91.71000000000001,9.19,100.0,0.0,XGB,54,54,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0751,0.0049,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,54,54,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0023,0.0,0.0021,0.0,94.48,7.57,99.3,0.95,GaussianNB,54,54,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0021,0.0001,0.0036,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,55,55,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.003,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,55,55,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1407,0.0005,0.0087,0.0,97.14,6.39,100.0,0.0,RandomForest,55,55,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0412,0.0004,0.0119,0.0001,91.71000000000001,9.19,100.0,0.0,XGB,55,55,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0722,0.0033,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,55,55,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0023,0.0001,0.0022,0.0,94.48,7.57,98.95,0.96,GaussianNB,55,55,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0021,0.0001,0.0036,0.0002,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,56,56,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.003,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,56,56,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.1409,0.0003,0.0086,0.0001,95.81,6.34,100.0,0.0,RandomForest,56,56,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
0.0416,0.0004,0.0121,0.0002,91.71000000000001,9.19,100.0,0.0,XGB,56,56,mRMR,FCQ,1:37:44.407260,1:38:11.724795,ALLAML
