fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0026,0.0,0.0019,0.0,95.81,6.34,100.0,0.0,LinearSVC,30,30,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1397,0.0007,0.0087,0.0001,98.67,2.98,100.0,0.0,RandomForest,30,30,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0271,0.0004,0.0078,0.0001,98.67,2.98,100.0,0.0,XGB,30,30,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1022,0.0072,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,30,30,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0022,0.0,0.0021,0.0001,95.81,6.34,98.96000000000001,0.95,GaussianNB,30,30,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0021,0.0001,0.0037,0.0002,95.81,6.34,96.87,1.47,KNeighbors,31,31,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0026,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,31,31,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1411,0.0007,0.0088,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,31,31,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0282,0.0003,0.0084,0.0001,98.67,2.98,100.0,0.0,XGB,31,31,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1092,0.0062,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,31,31,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0022,0.0,0.002,0.0001,95.81,6.34,99.3,0.95,GaussianNB,31,31,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.002,0.0001,0.0036,0.0002,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,32,32,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0025,0.0001,0.0019,0.0,95.81,3.83,100.0,0.0,LinearSVC,32,32,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.139,0.0003,0.0087,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,32,32,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0277,0.0003,0.0081,0.0002,98.57000000000001,3.19,100.0,0.0,XGB,32,32,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0996,0.0054,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,32,32,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0022,0.0001,0.0021,0.0,95.81,6.34,99.3,0.95,GaussianNB,32,32,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.002,0.0001,0.0036,0.0002,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,33,33,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0025,0.0,0.0019,0.0,95.81,3.83,100.0,0.0,LinearSVC,33,33,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1392,0.0002,0.0087,0.0,98.67,2.98,100.0,0.0,RandomForest,33,33,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0283,0.0004,0.0083,0.0002,98.57000000000001,3.19,100.0,0.0,XGB,33,33,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0923,0.0059,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,33,33,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0022,0.0,0.002,0.0,95.81,6.34,99.3,0.95,GaussianNB,33,33,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.002,0.0001,0.0035,0.0001,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,34,34,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0025,0.0001,0.0019,0.0,95.81,3.83,100.0,0.0,LinearSVC,34,34,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1384,0.0005,0.0084,0.0002,95.81,6.34,100.0,0.0,RandomForest,34,34,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0285,0.0003,0.0082,0.0001,98.57000000000001,3.19,100.0,0.0,XGB,34,34,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0955,0.0072,0.0021,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,34,34,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0022,0.0,0.0021,0.0,95.81,6.34,99.3,0.95,GaussianNB,34,34,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0021,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,97.57000000000001,0.96,KNeighbors,35,35,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0027,0.0,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,35,35,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1416,0.0006,0.0088,0.0001,100.0,0.0,100.0,0.0,RandomForest,35,35,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0305,0.0003,0.0093,0.0001,98.67,2.98,100.0,0.0,XGB,35,35,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0866,0.006,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,35,35,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0023,0.0,0.0021,0.0001,95.81,6.34,99.65,0.7799999999999999,GaussianNB,35,35,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0022,0.0001,0.0039,0.0002,97.24000000000001,3.7900000000000005,97.57000000000001,0.96,KNeighbors,36,36,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0027,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,36,36,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1427,0.0004,0.0089,0.0001,100.0,0.0,100.0,0.0,RandomForest,36,36,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0309,0.0002,0.0095,0.0002,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,36,36,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0905,0.0062,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,36,36,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0023,0.0,0.0021,0.0001,95.81,6.34,99.65,0.7799999999999999,GaussianNB,36,36,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0022,0.0001,0.0038,0.0002,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,37,37,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0027,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,37,37,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1416,0.0014,0.0088,0.0001,100.0,0.0,100.0,0.0,RandomForest,37,37,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0315,0.0002,0.0096,0.0002,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,37,37,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0993,0.0065,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,37,37,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0023,0.0,0.0021,0.0001,95.81,6.34,99.3,0.95,GaussianNB,37,37,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0021,0.0001,0.0036,0.0002,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,38,38,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0027,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,38,38,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1403,0.0005,0.0087,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,38,38,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.031,0.0004,0.0092,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,38,38,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0786,0.0065,0.0025,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,38,38,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0023,0.0001,0.0021,0.0001,95.81,6.34,99.3,0.95,GaussianNB,38,38,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0021,0.0001,0.0037,0.0002,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,39,39,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0028,0.0001,0.002,0.0,95.81,3.83,100.0,0.0,LinearSVC,39,39,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1423,0.0006,0.0088,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,39,39,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0324,0.0002,0.0101,0.0003,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,39,39,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0851,0.0054,0.0027,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,39,39,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0024,0.0,0.0022,0.0001,95.81,6.34,99.65,0.7799999999999999,GaussianNB,39,39,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0021,0.0001,0.0038,0.0002,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,40,40,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0028,0.0001,0.002,0.0,95.81,3.83,100.0,0.0,LinearSVC,40,40,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1421,0.0002,0.0089,0.0001,100.0,0.0,100.0,0.0,RandomForest,40,40,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.033,0.0004,0.0102,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,40,40,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1046,0.0065,0.0027,0.0001,95.89999999999999,6.02,100.0,0.0,MLP,40,40,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0023,0.0,0.0021,0.0,95.81,6.34,99.65,0.7799999999999999,GaussianNB,40,40,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0021,0.0001,0.0037,0.0002,97.24000000000001,3.7900000000000005,97.57000000000001,0.96,KNeighbors,41,41,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0027,0.0001,0.002,0.0,95.81,3.83,100.0,0.0,LinearSVC,41,41,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1417,0.0003,0.0088,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,41,41,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0331,0.0002,0.0103,0.0003,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,41,41,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1033,0.0054,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,41,41,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0023,0.0001,0.0021,0.0001,95.81,6.34,99.65,0.7799999999999999,GaussianNB,41,41,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.002,0.0001,0.0036,0.0002,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,42,42,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0026,0.0001,0.002,0.0,95.81,3.83,100.0,0.0,LinearSVC,42,42,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1385,0.0004,0.0082,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,42,42,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0321,0.0003,0.0096,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,42,42,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0936,0.005,0.0021,0.0001,95.89999999999999,6.02,100.0,0.0,MLP,42,42,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0022,0.0,0.0021,0.0001,95.81,6.34,99.3,0.95,GaussianNB,42,42,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0021,0.0001,0.0038,0.0001,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,43,43,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0029,0.0001,0.002,0.0,95.81,3.83,100.0,0.0,LinearSVC,43,43,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1424,0.0005,0.0089,0.0,100.0,0.0,100.0,0.0,RandomForest,43,43,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0344,0.0002,0.0108,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,43,43,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.108,0.0078,0.0027,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,43,43,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0024,0.0001,0.0021,0.0001,95.81,6.34,99.3,0.95,GaussianNB,43,43,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0021,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,96.87,1.47,KNeighbors,44,44,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0028,0.0001,0.002,0.0,95.81,3.83,100.0,0.0,LinearSVC,44,44,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1411,0.0003,0.0088,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,44,44,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0342,0.0004,0.0106,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,44,44,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0975,0.0048,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,44,44,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0023,0.0,0.0021,0.0001,95.81,6.34,99.3,0.95,GaussianNB,44,44,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0022,0.0001,0.0038,0.0002,97.24000000000001,3.7900000000000005,96.87,1.47,KNeighbors,45,45,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0029,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,45,45,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1427,0.0005,0.009,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,45,45,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0354,0.0003,0.0111,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,45,45,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1035,0.0067,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,45,45,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0024,0.0,0.0022,0.0,95.81,6.34,98.95,1.5699999999999998,GaussianNB,45,45,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.002,0.0001,0.0036,0.0001,97.24000000000001,3.7900000000000005,96.87,1.47,KNeighbors,46,46,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0027,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,46,46,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1388,0.0005,0.0085,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,46,46,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0341,0.0003,0.0102,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,46,46,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0951,0.0063,0.0021,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,46,46,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0022,0.0,0.0021,0.0,95.81,6.34,98.95,1.5699999999999998,GaussianNB,46,46,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0022,0.0001,0.0039,0.0002,97.24000000000001,3.7900000000000005,96.87,1.47,KNeighbors,47,47,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0028,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,47,47,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1434,0.0004,0.0089,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,47,47,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0363,0.0003,0.0115,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,47,47,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0814,0.0051,0.0027,0.0001,95.89999999999999,6.02,100.0,0.0,MLP,47,47,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0024,0.0001,0.0021,0.0001,95.81,6.34,98.95,1.5699999999999998,GaussianNB,47,47,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0021,0.0001,0.0036,0.0002,97.24000000000001,3.7900000000000005,96.87,1.47,KNeighbors,48,48,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0027,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,48,48,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1396,0.0007,0.0086,0.0003,98.57000000000001,3.19,100.0,0.0,RandomForest,48,48,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0349,0.0004,0.0105,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,48,48,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0835,0.004,0.0023,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,48,48,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0022,0.0,0.0021,0.0001,95.81,6.34,99.3,0.95,GaussianNB,48,48,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0022,0.0001,0.0038,0.0002,97.24000000000001,3.7900000000000005,96.87,1.47,KNeighbors,49,49,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0029,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,49,49,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1428,0.0008,0.009,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,49,49,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0371,0.0004,0.0119,0.0003,98.57000000000001,3.19,100.0,0.0,XGB,49,49,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0995,0.0059,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,49,49,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0023,0.0,0.0022,0.0,95.81,6.34,98.95,1.5699999999999998,GaussianNB,49,49,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0022,0.0001,0.0039,0.0001,97.24000000000001,3.7900000000000005,96.53,1.7399999999999998,KNeighbors,50,50,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.003,0.0002,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,50,50,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1428,0.0005,0.0089,0.0001,100.0,0.0,100.0,0.0,RandomForest,50,50,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0376,0.0002,0.012,0.0003,98.57000000000001,3.19,100.0,0.0,XGB,50,50,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0806,0.0065,0.0027,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,50,50,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0024,0.0,0.0022,0.0001,95.81,6.34,98.95,1.5699999999999998,GaussianNB,50,50,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0021,0.0001,0.0037,0.0001,95.81,6.34,95.83,1.55,KNeighbors,51,51,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0028,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,51,51,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1407,0.0003,0.0087,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,51,51,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0369,0.0003,0.0114,0.0001,98.57000000000001,3.19,100.0,0.0,XGB,51,51,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0841,0.0055,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,51,51,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0024,0.0001,0.0022,0.0,95.81,6.34,98.95,1.5699999999999998,GaussianNB,51,51,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0022,0.0002,0.0038,0.0002,97.24000000000001,3.7900000000000005,96.17999999999999,1.46,KNeighbors,52,52,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.003,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,52,52,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1437,0.0006,0.0089,0.0001,97.14,6.39,100.0,0.0,RandomForest,52,52,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0387,0.0002,0.0122,0.0001,98.57000000000001,3.19,100.0,0.0,XGB,52,52,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0898,0.0055,0.0028,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,52,52,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0024,0.0001,0.0023,0.0001,95.81,6.34,98.95,1.5699999999999998,GaussianNB,52,52,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0023,0.0001,0.0041,0.0001,97.14,6.39,96.87,1.92,KNeighbors,53,53,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0031,0.0001,0.0021,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,53,53,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1442,0.0003,0.0091,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,53,53,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0397,0.0005,0.0127,0.0001,100.0,0.0,100.0,0.0,XGB,53,53,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0813,0.0036,0.0027,0.0001,95.89999999999999,3.74,100.0,0.0,MLP,53,53,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0025,0.0,0.0022,0.0,95.81,6.34,98.95,1.5699999999999998,GaussianNB,53,53,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0023,0.0001,0.0041,0.0001,97.14,6.39,96.87,1.92,KNeighbors,54,54,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0032,0.0001,0.0022,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,54,54,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1445,0.0003,0.0091,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,54,54,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0401,0.0003,0.0129,0.0001,100.0,0.0,100.0,0.0,XGB,54,54,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1037,0.0045,0.0028,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,54,54,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0025,0.0,0.0023,0.0001,95.81,6.34,98.95,1.5699999999999998,GaussianNB,54,54,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0021,0.0001,0.0036,0.0001,97.14,6.39,96.87,1.92,KNeighbors,55,55,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0029,0.0001,0.0021,0.0,95.81,6.34,100.0,0.0,LinearSVC,55,55,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1389,0.0003,0.0085,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,55,55,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0382,0.0003,0.0116,0.0001,100.0,0.0,100.0,0.0,XGB,55,55,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.074,0.0038,0.0022,0.0001,95.89999999999999,6.02,100.0,0.0,MLP,55,55,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0023,0.0,0.0021,0.0,95.81,6.34,98.95,1.5699999999999998,GaussianNB,55,55,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0021,0.0001,0.0037,0.0001,97.14,6.39,97.22,1.9900000000000002,KNeighbors,56,56,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.003,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,56,56,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1401,0.0003,0.0088,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,56,56,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0392,0.0002,0.0123,0.0002,100.0,0.0,100.0,0.0,XGB,56,56,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0807,0.0062,0.0028,0.0003,97.14,6.39,100.0,0.0,MLP,56,56,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0023,0.0001,0.0021,0.0001,95.81,6.34,98.95,1.5699999999999998,GaussianNB,56,56,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0022,0.0001,0.0037,0.0002,97.14,6.39,97.56,2.0,KNeighbors,57,57,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0032,0.0002,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,57,57,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.1409,0.0005,0.0088,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,57,57,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0403,0.0004,0.0129,0.0002,100.0,0.0,100.0,0.0,XGB,57,57,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0879,0.0065,0.0027,0.0001,95.81,6.34,100.0,0.0,MLP,57,57,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0024,0.0,0.0022,0.0,95.81,6.34,98.95,1.5699999999999998,GaussianNB,57,57,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
0.0022,0.0001,0.0038,0.0001,95.81,6.34,97.91,1.92,KNeighbors,58,58,mRMR,FCD,1:37:29.465045,1:38:00.538644,leukemia
