fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0054,0.0004,0.0021,0.0,56.67,10.870000000000001,98.33,0.9299999999999999,LinearSVC,30,30,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1517,0.0003,0.0099,0.0001,71.67,7.449999999999999,98.33,0.9299999999999999,RandomForest,30,30,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0916,0.0008,0.0098,0.0001,56.67,13.69,98.33,0.9299999999999999,XGB,30,30,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1132,0.0004,0.0027,0.0001,63.33,7.449999999999999,98.33,0.9299999999999999,MLP,30,30,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0027,0.0,0.0023,0.0,58.330000000000005,8.33,86.25,4.8,GaussianNB,30,30,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0021,0.0001,0.0038,0.0001,65.0,3.73,79.17,5.3100000000000005,KNeighbors,31,31,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0056,0.0005,0.0021,0.0,56.67,10.870000000000001,98.33,0.9299999999999999,LinearSVC,31,31,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1521,0.0002,0.0099,0.0,71.67,12.64,98.33,0.9299999999999999,RandomForest,31,31,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.093,0.0013,0.0101,0.0001,56.67,13.69,98.33,0.9299999999999999,XGB,31,31,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1132,0.0002,0.0027,0.0,63.33,4.5600000000000005,98.33,0.9299999999999999,MLP,31,31,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0027,0.0,0.0023,0.0,60.0,9.13,85.83,5.390000000000001,GaussianNB,31,31,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0021,0.0001,0.0038,0.0001,65.0,3.73,78.75,5.59,KNeighbors,32,32,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.006,0.0002,0.0021,0.0,60.0,12.36,98.33,0.9299999999999999,LinearSVC,32,32,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.152,0.0005,0.0099,0.0,70.0,13.94,98.33,0.9299999999999999,RandomForest,32,32,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0925,0.0009,0.0103,0.0001,55.00000000000001,12.64,98.33,0.9299999999999999,XGB,32,32,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1135,0.0001,0.0026,0.0001,68.33,10.870000000000001,98.33,0.9299999999999999,MLP,32,32,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0027,0.0,0.0024,0.0,60.0,9.13,85.83,5.390000000000001,GaussianNB,32,32,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0022,0.0001,0.0038,0.0002,63.33,9.5,77.92,4.5600000000000005,KNeighbors,33,33,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0059,0.0004,0.0021,0.0,63.33,13.94,100.0,0.0,LinearSVC,33,33,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.152,0.0003,0.0097,0.0003,68.33,12.36,100.0,0.0,RandomForest,33,33,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0924,0.0009,0.0106,0.0002,55.00000000000001,12.64,100.0,0.0,XGB,33,33,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1136,0.0002,0.0027,0.0,68.33,10.870000000000001,100.0,0.0,MLP,33,33,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0027,0.0001,0.0024,0.0,60.0,9.13,86.67,4.32,GaussianNB,33,33,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0022,0.0001,0.0038,0.0001,66.67,5.89,78.33,3.7800000000000002,KNeighbors,34,34,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0066,0.0005,0.0021,0.0,60.0,10.870000000000001,100.0,0.0,LinearSVC,34,34,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1516,0.0003,0.0099,0.0,66.67,13.18,100.0,0.0,RandomForest,34,34,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0921,0.0007,0.0108,0.0003,56.67,14.91,100.0,0.0,XGB,34,34,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1154,0.0002,0.0027,0.0,68.33,10.870000000000001,100.0,0.0,MLP,34,34,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0027,0.0,0.0024,0.0,58.330000000000005,8.33,87.08,4.75,GaussianNB,34,34,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0022,0.0001,0.0038,0.0001,65.0,10.870000000000001,77.5,3.42,KNeighbors,35,35,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0064,0.0003,0.0021,0.0,61.67,9.5,100.0,0.0,LinearSVC,35,35,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.152,0.0004,0.01,0.0,70.0,13.94,100.0,0.0,RandomForest,35,35,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0934,0.0007,0.0108,0.0001,55.00000000000001,17.28,100.0,0.0,XGB,35,35,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1159,0.0001,0.0027,0.0001,68.33,6.97,100.0,0.0,MLP,35,35,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0027,0.0001,0.0024,0.0,58.330000000000005,8.33,87.92,4.2700000000000005,GaussianNB,35,35,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0022,0.0001,0.0038,0.0001,68.33,6.97,76.67,3.09,KNeighbors,36,36,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0064,0.0004,0.0022,0.0,66.67,11.790000000000001,100.0,0.0,LinearSVC,36,36,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1526,0.0005,0.0098,0.0004,68.33,16.03,100.0,0.0,RandomForest,36,36,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0937,0.0004,0.0112,0.0003,58.330000000000005,16.669999999999998,100.0,0.0,XGB,36,36,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1158,0.0003,0.0027,0.0,63.33,12.64,100.0,0.0,MLP,36,36,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0027,0.0,0.0024,0.0,58.330000000000005,8.33,87.92,4.2700000000000005,GaussianNB,36,36,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0022,0.0001,0.0038,0.0001,68.33,6.97,75.83,3.16,KNeighbors,37,37,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0064,0.0003,0.0022,0.0,65.0,9.13,100.0,0.0,LinearSVC,37,37,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1526,0.0002,0.0098,0.0003,68.33,16.03,100.0,0.0,RandomForest,37,37,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0943,0.0018,0.0112,0.0001,63.33,17.28,100.0,0.0,XGB,37,37,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1163,0.0004,0.0027,0.0001,65.0,9.13,100.0,0.0,MLP,37,37,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0027,0.0001,0.0024,0.0,58.330000000000005,8.33,87.92,4.2700000000000005,GaussianNB,37,37,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0022,0.0001,0.0038,0.0001,68.33,6.97,75.83,1.8599999999999999,KNeighbors,38,38,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0069,0.0004,0.0022,0.0,61.67,7.449999999999999,100.0,0.0,LinearSVC,38,38,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1523,0.0004,0.0098,0.0004,71.67,12.64,100.0,0.0,RandomForest,38,38,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0941,0.0012,0.0114,0.0001,58.330000000000005,16.669999999999998,100.0,0.0,XGB,38,38,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1168,0.0003,0.0027,0.0001,68.33,6.97,100.0,0.0,MLP,38,38,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0027,0.0,0.0024,0.0,58.330000000000005,8.33,89.58,4.17,GaussianNB,38,38,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0022,0.0001,0.0038,0.0001,66.67,5.89,75.42,1.7399999999999998,KNeighbors,39,39,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0072,0.0005,0.0022,0.0,61.67,7.449999999999999,100.0,0.0,LinearSVC,39,39,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1521,0.0002,0.01,0.0,68.33,16.03,100.0,0.0,RandomForest,39,39,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0946,0.0016,0.0118,0.0003,56.67,19.0,100.0,0.0,XGB,39,39,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1169,0.0004,0.0027,0.0,68.33,9.13,100.0,0.0,MLP,39,39,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0027,0.0,0.0024,0.0,58.330000000000005,8.33,90.0,4.75,GaussianNB,39,39,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0022,0.0001,0.0038,0.0001,66.67,5.89,75.42,1.7399999999999998,KNeighbors,40,40,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0073,0.0007,0.0022,0.0,61.67,7.449999999999999,100.0,0.0,LinearSVC,40,40,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1525,0.0002,0.0098,0.0003,66.67,11.790000000000001,100.0,0.0,RandomForest,40,40,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0954,0.0016,0.0118,0.0,56.67,19.0,100.0,0.0,XGB,40,40,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.118,0.0001,0.0027,0.0001,68.33,6.97,100.0,0.0,MLP,40,40,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0028,0.0001,0.0024,0.0,58.330000000000005,8.33,90.0,4.75,GaussianNB,40,40,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0022,0.0001,0.0038,0.0001,65.0,6.97,75.83,2.8000000000000003,KNeighbors,41,41,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0082,0.0001,0.0022,0.0,61.67,7.449999999999999,100.0,0.0,LinearSVC,41,41,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1522,0.0002,0.01,0.0001,68.33,10.870000000000001,100.0,0.0,RandomForest,41,41,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0945,0.0033,0.0121,0.0001,55.00000000000001,17.28,100.0,0.0,XGB,41,41,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1171,0.0002,0.0027,0.0001,68.33,6.97,100.0,0.0,MLP,41,41,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0028,0.0,0.0024,0.0,58.330000000000005,8.33,90.0,4.75,GaussianNB,41,41,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0022,0.0001,0.0038,0.0001,68.33,6.97,76.67,3.42,KNeighbors,42,42,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0077,0.0004,0.0022,0.0,63.33,7.449999999999999,100.0,0.0,LinearSVC,42,42,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1525,0.0003,0.0098,0.0003,68.33,12.36,100.0,0.0,RandomForest,42,42,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0957,0.0018,0.0124,0.0003,56.67,18.07,100.0,0.0,XGB,42,42,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1182,0.0002,0.0027,0.0001,70.0,11.18,100.0,0.0,MLP,42,42,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0028,0.0001,0.0024,0.0,58.330000000000005,8.33,90.0,4.75,GaussianNB,42,42,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0022,0.0001,0.0038,0.0001,65.0,9.13,74.58,4.01,KNeighbors,43,43,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.008,0.0006,0.0022,0.0,58.330000000000005,8.33,100.0,0.0,LinearSVC,43,43,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1521,0.0005,0.0095,0.0004,65.0,10.870000000000001,100.0,0.0,RandomForest,43,43,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0954,0.0035,0.0125,0.0001,56.67,14.91,100.0,0.0,XGB,43,43,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.118,0.0003,0.0027,0.0001,68.33,10.870000000000001,100.0,0.0,MLP,43,43,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0028,0.0,0.0024,0.0,58.330000000000005,8.33,90.0,4.75,GaussianNB,43,43,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0022,0.0001,0.0038,0.0001,63.33,9.5,76.25,3.49,KNeighbors,44,44,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0086,0.0005,0.0022,0.0,53.33,7.449999999999999,100.0,0.0,LinearSVC,44,44,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1527,0.0005,0.0098,0.0003,73.33,12.36,100.0,0.0,RandomForest,44,44,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0976,0.001,0.0127,0.0001,58.330000000000005,15.590000000000002,100.0,0.0,XGB,44,44,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1182,0.0005,0.0027,0.0,61.67,12.64,100.0,0.0,MLP,44,44,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0028,0.0,0.0024,0.0,58.330000000000005,8.33,91.25,4.01,GaussianNB,44,44,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0022,0.0001,0.0038,0.0001,61.67,11.18,75.42,3.42,KNeighbors,45,45,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0089,0.0006,0.0022,0.0,58.330000000000005,8.33,100.0,0.0,LinearSVC,45,45,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1522,0.0003,0.0097,0.0004,66.67,10.209999999999999,100.0,0.0,RandomForest,45,45,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0973,0.0012,0.0129,0.0,56.67,18.07,100.0,0.0,XGB,45,45,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1192,0.0002,0.0028,0.0,70.0,12.64,100.0,0.0,MLP,45,45,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0028,0.0,0.0024,0.0,58.330000000000005,8.33,91.25,4.01,GaussianNB,45,45,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0022,0.0001,0.0038,0.0001,63.33,7.449999999999999,76.67,4.52,KNeighbors,46,46,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0091,0.001,0.0022,0.0,58.330000000000005,5.89,100.0,0.0,LinearSVC,46,46,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1527,0.0005,0.0098,0.0004,66.67,13.18,100.0,0.0,RandomForest,46,46,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0979,0.0018,0.0131,0.0001,53.33,19.18,100.0,0.0,XGB,46,46,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1194,0.0003,0.0027,0.0001,70.0,11.18,100.0,0.0,MLP,46,46,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0028,0.0,0.0024,0.0,58.330000000000005,8.33,92.08,3.73,GaussianNB,46,46,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0022,0.0001,0.0039,0.0001,65.0,6.97,77.08,2.9499999999999997,KNeighbors,47,47,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0095,0.0011,0.0023,0.0001,55.00000000000001,7.449999999999999,100.0,0.0,LinearSVC,47,47,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1525,0.0004,0.0097,0.0004,66.67,10.209999999999999,100.0,0.0,RandomForest,47,47,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0986,0.002,0.0133,0.0001,51.67,16.03,100.0,0.0,XGB,47,47,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1192,0.0002,0.0027,0.0,68.33,10.870000000000001,100.0,0.0,MLP,47,47,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0028,0.0,0.0025,0.0,58.330000000000005,5.89,92.5,3.16,GaussianNB,47,47,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0022,0.0001,0.0038,0.0001,63.33,7.449999999999999,76.25,3.16,KNeighbors,48,48,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0097,0.0006,0.0022,0.0001,56.67,6.97,100.0,0.0,LinearSVC,48,48,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1525,0.0005,0.0097,0.0005,68.33,10.870000000000001,100.0,0.0,RandomForest,48,48,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0991,0.0014,0.0135,0.0001,53.33,19.18,100.0,0.0,XGB,48,48,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1195,0.0002,0.0027,0.0,63.33,11.18,100.0,0.0,MLP,48,48,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0028,0.0,0.0025,0.0,58.330000000000005,5.89,93.33,4.2700000000000005,GaussianNB,48,48,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0022,0.0001,0.0039,0.0001,63.33,7.449999999999999,77.08,2.9499999999999997,KNeighbors,49,49,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0097,0.0006,0.0023,0.0,55.00000000000001,9.5,100.0,0.0,LinearSVC,49,49,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1535,0.0003,0.01,0.0,66.67,10.209999999999999,100.0,0.0,RandomForest,49,49,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1004,0.0021,0.0138,0.0002,55.00000000000001,17.28,100.0,0.0,XGB,49,49,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.12,0.0002,0.0028,0.0,65.0,9.13,100.0,0.0,MLP,49,49,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0028,0.0,0.0025,0.0,58.330000000000005,5.89,93.75,3.9,GaussianNB,49,49,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0023,0.0001,0.0039,0.0001,65.0,9.13,75.42,4.01,KNeighbors,50,50,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0106,0.001,0.0023,0.0,58.330000000000005,8.33,100.0,0.0,LinearSVC,50,50,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1534,0.0003,0.0098,0.0003,65.0,9.13,100.0,0.0,RandomForest,50,50,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0998,0.0013,0.0139,0.0001,56.67,18.07,100.0,0.0,XGB,50,50,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1207,0.0006,0.0028,0.0001,70.0,13.94,100.0,0.0,MLP,50,50,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0028,0.0,0.0025,0.0,56.67,3.73,95.0,2.8000000000000003,GaussianNB,50,50,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0023,0.0001,0.0039,0.0001,63.33,7.449999999999999,77.08,3.9,KNeighbors,51,51,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0103,0.0007,0.0023,0.0,56.67,9.13,100.0,0.0,LinearSVC,51,51,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.153,0.0006,0.01,0.0001,70.0,15.14,100.0,0.0,RandomForest,51,51,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1007,0.0016,0.014,0.0,56.67,18.07,100.0,0.0,XGB,51,51,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1207,0.0001,0.0027,0.0001,70.0,12.64,100.0,0.0,MLP,51,51,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0028,0.0001,0.0025,0.0,56.67,3.73,96.67,3.16,GaussianNB,51,51,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0023,0.0001,0.0039,0.0001,63.33,7.449999999999999,76.25,4.06,KNeighbors,52,52,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0106,0.0005,0.0023,0.0,56.67,9.13,100.0,0.0,LinearSVC,52,52,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1532,0.0004,0.0098,0.0003,70.0,15.14,100.0,0.0,RandomForest,52,52,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1018,0.0019,0.0143,0.0001,55.00000000000001,16.24,100.0,0.0,XGB,52,52,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1213,0.0003,0.0028,0.0,70.0,12.64,100.0,0.0,MLP,52,52,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0028,0.0001,0.0025,0.0,56.67,3.73,96.67,3.16,GaussianNB,52,52,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0023,0.0001,0.0039,0.0001,65.0,9.13,77.5,4.01,KNeighbors,53,53,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0104,0.0008,0.0023,0.0,56.67,6.97,100.0,0.0,LinearSVC,53,53,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1534,0.0004,0.0101,0.0,66.67,10.209999999999999,100.0,0.0,RandomForest,53,53,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1021,0.0015,0.0145,0.0,56.67,14.91,100.0,0.0,XGB,53,53,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1218,0.0001,0.0027,0.0001,65.0,12.36,100.0,0.0,MLP,53,53,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0028,0.0,0.0025,0.0,56.67,3.73,96.67,3.16,GaussianNB,53,53,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0023,0.0001,0.0039,0.0001,65.0,9.13,77.08,3.29,KNeighbors,54,54,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0108,0.001,0.0023,0.0,55.00000000000001,7.449999999999999,100.0,0.0,LinearSVC,54,54,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1533,0.001,0.0098,0.0004,70.0,15.14,100.0,0.0,RandomForest,54,54,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1034,0.0016,0.0147,0.0001,56.67,14.91,100.0,0.0,XGB,54,54,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1224,0.0003,0.0028,0.0,66.67,10.209999999999999,100.0,0.0,MLP,54,54,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0028,0.0,0.0025,0.0,58.330000000000005,5.89,96.67,3.16,GaussianNB,54,54,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0022,0.0001,0.0039,0.0001,66.67,11.790000000000001,77.92,4.06,KNeighbors,55,55,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0109,0.001,0.0023,0.0,56.67,6.97,100.0,0.0,LinearSVC,55,55,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1537,0.0003,0.0097,0.0004,68.33,12.36,100.0,0.0,RandomForest,55,55,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0996,0.0038,0.0149,0.0001,55.00000000000001,12.64,100.0,0.0,XGB,55,55,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1234,0.0001,0.0028,0.0001,68.33,12.36,100.0,0.0,MLP,55,55,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0028,0.0,0.0025,0.0,58.330000000000005,5.89,96.67,3.16,GaussianNB,55,55,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0023,0.0001,0.0039,0.0002,66.67,11.790000000000001,78.75,4.52,KNeighbors,56,56,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0114,0.0005,0.0024,0.0,61.67,9.5,100.0,0.0,LinearSVC,56,56,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1531,0.0004,0.0094,0.0003,68.33,10.870000000000001,100.0,0.0,RandomForest,56,56,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1031,0.0014,0.0152,0.0002,56.67,10.870000000000001,100.0,0.0,XGB,56,56,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1234,0.0002,0.0028,0.0001,66.67,11.790000000000001,100.0,0.0,MLP,56,56,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0028,0.0001,0.0025,0.0,58.330000000000005,5.89,96.67,3.16,GaussianNB,56,56,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0023,0.0001,0.0039,0.0001,66.67,11.790000000000001,77.92,3.49,KNeighbors,57,57,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.012,0.0012,0.0024,0.0,56.67,6.97,100.0,0.0,LinearSVC,57,57,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1535,0.0003,0.0099,0.0003,68.33,12.36,100.0,0.0,RandomForest,57,57,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1036,0.0036,0.0154,0.0003,55.00000000000001,13.94,100.0,0.0,XGB,57,57,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1234,0.0003,0.0028,0.0001,65.0,14.91,100.0,0.0,MLP,57,57,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0028,0.0001,0.0025,0.0,58.330000000000005,5.89,96.67,3.16,GaussianNB,57,57,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0023,0.0001,0.0039,0.0001,66.67,10.209999999999999,78.33,3.49,KNeighbors,58,58,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0115,0.0004,0.0024,0.0,58.330000000000005,5.89,100.0,0.0,LinearSVC,58,58,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1529,0.0004,0.0098,0.0005,68.33,12.36,100.0,0.0,RandomForest,58,58,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1033,0.0025,0.0156,0.0002,55.00000000000001,13.94,100.0,0.0,XGB,58,58,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.1229,0.0004,0.0028,0.0001,68.33,10.870000000000001,100.0,0.0,MLP,58,58,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0029,0.0001,0.0025,0.0,58.330000000000005,5.89,96.67,2.3800000000000003,GaussianNB,58,58,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0023,0.0001,0.0039,0.0001,66.67,10.209999999999999,79.58,2.7199999999999998,KNeighbors,59,59,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
0.0115,0.0011,0.0024,0.0,58.330000000000005,5.89,100.0,0.0,LinearSVC,59,59,mRMR,FCD,2:10:49.419368,2:11:43.083458,nci9
