fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0039,0.0001,76.55999999999999,6.79,85.59,1.9800000000000002,KNeighbors,26,26,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0032,0.0001,0.0019,0.0001,77.51,7.02,93.02,0.5,LinearSVC,26,26,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1575,0.0007,0.0085,0.0,82.89,8.73,100.0,0.0,RandomForest,26,26,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0621,0.0014,0.0073,0.0001,85.57000000000001,3.85,100.0,0.0,XGB,26,26,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1256,0.0003,0.0025,0.0,81.11,8.649999999999999,100.0,0.0,MLP,26,26,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0022,0.0,0.0021,0.0,79.29,9.39,86.92999999999999,1.7399999999999998,GaussianNB,26,26,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.002,0.0001,0.004,0.0002,72.92,7.35,85.36,1.13,KNeighbors,27,27,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0033,0.0001,0.0019,0.0001,77.51,7.02,92.78999999999999,0.6,LinearSVC,27,27,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1578,0.0008,0.0086,0.0,84.7,5.09,100.0,0.0,RandomForest,27,27,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0633,0.0014,0.0074,0.0001,83.75,5.27,100.0,0.0,XGB,27,27,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1262,0.0002,0.0025,0.0,76.6,5.7700000000000005,100.0,0.0,MLP,27,27,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0023,0.0001,0.0021,0.0001,81.07,9.34,86.48,2.65,GaussianNB,27,27,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.002,0.0001,0.0038,0.0002,76.52,8.870000000000001,83.11,2.41,KNeighbors,28,28,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0034,0.0001,0.0019,0.0001,78.42,5.67,93.47,0.9299999999999999,LinearSVC,28,28,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1579,0.0006,0.0086,0.0001,84.7,10.42,100.0,0.0,RandomForest,28,28,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0652,0.0029,0.0075,0.0002,82.89,5.91,100.0,0.0,XGB,28,28,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1258,0.0003,0.0025,0.0,77.55,5.01,100.0,0.0,MLP,28,28,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0022,0.0001,0.0021,0.0001,80.16,10.5,86.71,2.17,GaussianNB,28,28,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.002,0.0001,0.004,0.0001,77.47,8.52,84.69,1.49,KNeighbors,29,29,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0033,0.0001,0.0019,0.0,73.87,8.12,94.14,1.66,LinearSVC,29,29,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1577,0.0006,0.0086,0.0,84.66,4.14,100.0,0.0,RandomForest,29,29,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0656,0.0014,0.0076,0.0001,80.16,5.26,100.0,0.0,XGB,29,29,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1273,0.0001,0.0024,0.0,76.64,5.46,100.0,0.0,MLP,29,29,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0023,0.0,0.0021,0.0,79.25,8.93,88.06,2.36,GaussianNB,29,29,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.002,0.0001,0.0039,0.0002,76.55999999999999,9.89,84.91,2.03,KNeighbors,30,30,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0035,0.0001,0.002,0.0001,74.78,6.84,95.04,1.02,LinearSVC,30,30,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.158,0.0006,0.0085,0.0001,83.75,6.17,100.0,0.0,RandomForest,30,30,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0674,0.0023,0.0078,0.0001,81.98,4.5600000000000005,100.0,0.0,XGB,30,30,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1265,0.0001,0.0025,0.0,79.33,3.61,100.0,0.0,MLP,30,30,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0022,0.0001,0.002,0.0,79.29,7.5600000000000005,87.83999999999999,2.69,GaussianNB,30,30,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.002,0.0001,0.004,0.0001,75.64999999999999,8.32,84.68,2.0500000000000003,KNeighbors,31,31,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0035,0.0001,0.002,0.0001,74.78,5.11,96.85000000000001,1.23,LinearSVC,31,31,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1581,0.0008,0.0086,0.0,85.61,5.81,100.0,0.0,RandomForest,31,31,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0682,0.0015,0.0082,0.0002,82.85,3.95,100.0,0.0,XGB,31,31,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1279,0.0004,0.0025,0.0001,82.02000000000001,4.31,100.0,0.0,MLP,31,31,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0022,0.0,0.002,0.0001,82.06,9.370000000000001,88.96,2.17,GaussianNB,31,31,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0021,0.0,0.004,0.0002,75.64999999999999,7.68,84.68,2.74,KNeighbors,32,32,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0037,0.0002,0.002,0.0001,72.96000000000001,7.89,97.07000000000001,1.28,LinearSVC,32,32,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1581,0.0005,0.0087,0.0,82.89,8.73,100.0,0.0,RandomForest,32,32,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0709,0.0035,0.0086,0.0002,84.66,4.14,100.0,0.0,XGB,32,32,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1274,0.0003,0.0026,0.0,80.2,5.07,100.0,0.0,MLP,32,32,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0023,0.0,0.002,0.0,82.92,8.6,88.74,1.95,GaussianNB,32,32,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0021,0.0001,0.0039,0.0001,75.64999999999999,10.52,84.91,2.6,KNeighbors,33,33,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0037,0.0001,0.002,0.0001,71.15,8.34,97.3,1.29,LinearSVC,33,33,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1579,0.0006,0.0087,0.0,83.78999999999999,5.13,100.0,0.0,RandomForest,33,33,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0707,0.0014,0.0087,0.0002,84.61999999999999,5.3100000000000005,100.0,0.0,XGB,33,33,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.129,0.0003,0.0026,0.0,75.69,8.790000000000001,100.0,0.0,MLP,33,33,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0023,0.0001,0.0022,0.0,81.15,10.639999999999999,89.19,2.34,GaussianNB,33,33,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.002,0.0001,0.0039,0.0002,72.96000000000001,13.65,84.24000000000001,1.92,KNeighbors,34,34,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0041,0.0003,0.0019,0.0,72.02,8.91,97.3,1.29,LinearSVC,34,34,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1589,0.0013,0.0087,0.0,83.83,5.8500000000000005,100.0,0.0,RandomForest,34,34,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0735,0.0033,0.0089,0.0003,83.75,4.17,100.0,0.0,XGB,34,34,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1298,0.0003,0.0026,0.0,78.42,7.2700000000000005,100.0,0.0,MLP,34,34,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0023,0.0,0.0022,0.0,82.02000000000001,10.059999999999999,89.42,2.32,GaussianNB,34,34,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0021,0.0001,0.004,0.0002,80.2,8.19,86.71,2.02,KNeighbors,35,35,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.004,0.0002,0.0021,0.0001,73.95,6.959999999999999,98.87,0.79,LinearSVC,35,35,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1583,0.0006,0.0087,0.0,87.35000000000001,5.99,100.0,0.0,RandomForest,35,35,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0738,0.0013,0.0089,0.0,81.03,4.02,100.0,0.0,XGB,35,35,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1305,0.0004,0.0026,0.0,80.24,4.78,100.0,0.0,MLP,35,35,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0023,0.0001,0.0021,0.0,81.15,10.639999999999999,89.64,2.56,GaussianNB,35,35,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0021,0.0001,0.004,0.0002,80.2,5.07,86.71,3.5000000000000004,KNeighbors,36,36,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0039,0.0001,0.002,0.0001,70.32000000000001,6.5600000000000005,98.87,0.79,LinearSVC,36,36,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1616,0.001,0.0087,0.0,87.39,1.9800000000000002,100.0,0.0,RandomForest,36,36,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.079,0.0045,0.0092,0.0002,80.12,4.3,100.0,0.0,XGB,36,36,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1301,0.0002,0.0026,0.0,81.11,8.03,100.0,0.0,MLP,36,36,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0023,0.0001,0.002,0.0001,77.51,10.549999999999999,89.19,2.59,GaussianNB,36,36,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0021,0.0001,0.004,0.0002,74.82,6.6000000000000005,85.13,4.14,KNeighbors,37,37,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0041,0.0002,0.002,0.0001,72.13000000000001,7.76,98.87,0.79,LinearSVC,37,37,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1615,0.0007,0.0087,0.0001,85.57000000000001,2.11,100.0,0.0,RandomForest,37,37,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0777,0.0026,0.0092,0.0001,81.94,4.7,100.0,0.0,XGB,37,37,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1313,0.0003,0.0026,0.0,80.2,5.07,100.0,0.0,MLP,37,37,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0023,0.0,0.0021,0.0,78.42,9.700000000000001,89.64,2.16,GaussianNB,37,37,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0021,0.0001,0.0041,0.0002,73.04,9.29,86.92999999999999,2.6100000000000003,KNeighbors,38,38,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0041,0.0004,0.0021,0.0001,71.23,6.5,98.87,0.79,LinearSVC,38,38,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1619,0.0008,0.0087,0.0,85.57000000000001,5.01,100.0,0.0,RandomForest,38,38,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.078,0.0015,0.0095,0.0001,83.75,8.309999999999999,100.0,0.0,XGB,38,38,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1314,0.0003,0.0026,0.0,78.46,7.02,100.0,0.0,MLP,38,38,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0024,0.0,0.0021,0.0001,80.2,6.81,88.06,1.29,GaussianNB,38,38,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0021,0.0001,0.004,0.0002,73.0,10.03,85.13,2.18,KNeighbors,39,39,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0044,0.0003,0.002,0.0001,69.37,4.95,99.32,0.62,LinearSVC,39,39,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1622,0.0005,0.0087,0.0,87.39,6.7299999999999995,100.0,0.0,RandomForest,39,39,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0818,0.0037,0.0098,0.0002,81.07,8.77,100.0,0.0,XGB,39,39,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1322,0.0004,0.0026,0.0,77.51,7.02,100.0,0.0,MLP,39,39,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0023,0.0001,0.0021,0.0001,79.29,7.5600000000000005,88.06,1.8900000000000001,GaussianNB,39,39,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0021,0.0001,0.004,0.0001,74.82,6.6000000000000005,86.71,0.95,KNeighbors,40,40,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0044,0.0004,0.0021,0.0001,70.32000000000001,5.71,99.32,0.62,LinearSVC,40,40,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1611,0.0005,0.0087,0.0,84.66,5.24,100.0,0.0,RandomForest,40,40,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0799,0.0013,0.0098,0.0001,82.85,9.91,100.0,0.0,XGB,40,40,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1324,0.0002,0.0026,0.0,82.02000000000001,6.2700000000000005,100.0,0.0,MLP,40,40,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0024,0.0001,0.0022,0.0001,80.2,6.81,88.06,2.03,GaussianNB,40,40,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0021,0.0001,0.0041,0.0002,73.91,7.24,85.35000000000001,1.8399999999999999,KNeighbors,41,41,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0047,0.0004,0.0021,0.0001,70.32000000000001,4.73,99.32,0.62,LinearSVC,41,41,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.161,0.0008,0.0087,0.0,84.7,5.09,100.0,0.0,RandomForest,41,41,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0814,0.0014,0.01,0.0001,80.16,9.47,100.0,0.0,XGB,41,41,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1321,0.0002,0.0026,0.0,80.2,8.19,100.0,0.0,MLP,41,41,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0024,0.0,0.0022,0.0,78.38000000000001,8.73,88.29,1.7000000000000002,GaussianNB,41,41,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,73.95,6.17,85.36,2.37,KNeighbors,42,42,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0047,0.0004,0.002,0.0001,73.0,5.3100000000000005,99.78,0.5,LinearSVC,42,42,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1617,0.0006,0.0087,0.0,86.48,7.19,100.0,0.0,RandomForest,42,42,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0824,0.0018,0.0102,0.0002,81.94,9.719999999999999,100.0,0.0,XGB,42,42,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.133,0.0005,0.0026,0.0001,79.29,6.84,100.0,0.0,MLP,42,42,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0023,0.0001,0.0021,0.0,78.42,7.95,87.39,2.45,GaussianNB,42,42,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0021,0.0001,0.0041,0.0002,77.47,3.2399999999999998,86.49,1.5699999999999998,KNeighbors,43,43,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0049,0.0002,0.002,0.0001,72.09,6.58,99.78,0.5,LinearSVC,43,43,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1604,0.001,0.0087,0.0,86.56,8.85,100.0,0.0,RandomForest,43,43,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.082,0.001,0.0101,0.0001,85.53,7.539999999999999,100.0,0.0,XGB,43,43,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1338,0.0002,0.0025,0.0001,80.24,12.120000000000001,100.0,0.0,MLP,43,43,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0023,0.0,0.0021,0.0,80.24,6.59,87.83999999999999,1.67,GaussianNB,43,43,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,75.73,6.550000000000001,85.36,1.7500000000000002,KNeighbors,44,44,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0052,0.0004,0.0021,0.0001,74.82,8.63,99.78,0.5,LinearSVC,44,44,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.161,0.0008,0.0087,0.0,85.61,7.380000000000001,100.0,0.0,RandomForest,44,44,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0838,0.0008,0.0104,0.0,85.53,7.539999999999999,100.0,0.0,XGB,44,44,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1332,0.0003,0.0026,0.0,81.15,11.57,100.0,0.0,MLP,44,44,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0023,0.0,0.0021,0.0001,81.11,5.79,88.06,1.55,GaussianNB,44,44,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,74.78,6.84,85.14,1.43,KNeighbors,45,45,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0052,0.0004,0.0021,0.0001,75.73,7.290000000000001,99.78,0.5,LinearSVC,45,45,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1606,0.0005,0.0087,0.0001,88.3,6.859999999999999,100.0,0.0,RandomForest,45,45,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0847,0.0009,0.0105,0.0001,86.44,7.93,100.0,0.0,XGB,45,45,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1351,0.0004,0.0026,0.0,81.11,11.700000000000001,100.0,0.0,MLP,45,45,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0023,0.0001,0.0021,0.0,81.11,5.79,88.28,1.34,GaussianNB,45,45,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,75.64999999999999,4.2,85.58,2.02,KNeighbors,46,46,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0055,0.0004,0.0022,0.0,77.47,5.58,100.0,0.0,LinearSVC,46,46,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1608,0.0007,0.0087,0.0,85.53,6.02,100.0,0.0,RandomForest,46,46,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0866,0.0016,0.0107,0.0,86.44,8.559999999999999,100.0,0.0,XGB,46,46,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1336,0.0003,0.0026,0.0,82.92,7.9799999999999995,100.0,0.0,MLP,46,46,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0023,0.0,0.0021,0.0,81.11,5.79,88.06,1.0699999999999998,GaussianNB,46,46,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,75.64999999999999,4.2,87.83999999999999,1.18,KNeighbors,47,47,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0054,0.0004,0.0021,0.0001,78.38000000000001,4.95,100.0,0.0,LinearSVC,47,47,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1616,0.0007,0.0087,0.0,84.7,10.42,100.0,0.0,RandomForest,47,47,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0877,0.0034,0.0108,0.0001,83.75,8.309999999999999,100.0,0.0,XGB,47,47,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1346,0.0003,0.0026,0.0,81.11,6.619999999999999,100.0,0.0,MLP,47,47,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0024,0.0,0.0022,0.0,80.24,6.59,87.83,1.0,GaussianNB,47,47,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0021,0.0,0.0041,0.0001,75.64999999999999,4.2,87.62,1.3299999999999998,KNeighbors,48,48,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0056,0.0002,0.0021,0.0001,78.38000000000001,4.95,100.0,0.0,LinearSVC,48,48,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1613,0.0008,0.0086,0.0001,83.75,8.309999999999999,100.0,0.0,RandomForest,48,48,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0877,0.0014,0.0109,0.0001,83.75,8.309999999999999,100.0,0.0,XGB,48,48,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.135,0.0002,0.0025,0.0,84.7,8.200000000000001,100.0,0.0,MLP,48,48,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0024,0.0,0.0022,0.0001,80.24,6.59,88.29,0.66,GaussianNB,48,48,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,74.78,5.11,88.74,2.73,KNeighbors,49,49,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0059,0.0005,0.0022,0.0,75.64999999999999,2.7,100.0,0.0,LinearSVC,49,49,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1636,0.0007,0.0088,0.0,86.52,7.07,100.0,0.0,RandomForest,49,49,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0895,0.0014,0.0114,0.0002,83.75,8.309999999999999,100.0,0.0,XGB,49,49,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.1366,0.0005,0.0027,0.0,80.2,8.799999999999999,100.0,0.0,MLP,49,49,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0024,0.0001,0.0022,0.0,79.33,4.83,88.06,1.02,GaussianNB,49,49,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0022,0.0001,0.0041,0.0002,75.69,5.050000000000001,88.29,2.56,KNeighbors,50,50,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
0.0062,0.0004,0.0022,0.0,78.34,4.0,100.0,0.0,LinearSVC,50,50,mRMR,MID,"1 day, 2:23:16.846346","1 day, 2:32:56.909724",CLL_SUB_111
