fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.129,0.0001,0.0026,0.0001,93.67999999999999,5.7700000000000005,100.0,0.0,MLP,29,29,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0028,0.0,0.0024,0.0,64.68,9.48,100.0,0.0,GaussianNB,29,29,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0022,0.0001,0.0042,0.0001,93.67999999999999,4.3999999999999995,93.49,0.95,KNeighbors,30,30,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0059,0.0003,0.0022,0.0001,86.47,4.63,100.0,0.0,LinearSVC,30,30,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1538,0.0008,0.0096,0.0005,90.63,4.38,100.0,0.0,RandomForest,30,30,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0853,0.0004,0.0098,0.0001,90.58,4.47,100.0,0.0,XGB,30,30,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1286,0.0004,0.0026,0.0,90.58,10.15,100.0,0.0,MLP,30,30,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0027,0.0,0.0024,0.0,64.68,9.48,100.0,0.0,GaussianNB,30,30,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0022,0.0001,0.0042,0.0001,93.67999999999999,4.3999999999999995,94.27,0.74,KNeighbors,31,31,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.006,0.0002,0.0022,0.0,90.68,4.130000000000001,100.0,0.0,LinearSVC,31,31,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1543,0.0006,0.0099,0.0,88.53,5.79,100.0,0.0,RandomForest,31,31,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0853,0.0006,0.01,0.0001,90.58,4.47,100.0,0.0,XGB,31,31,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.129,0.0005,0.0027,0.0,94.74000000000001,5.26,100.0,0.0,MLP,31,31,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0027,0.0001,0.0024,0.0,64.68,9.48,100.0,0.0,GaussianNB,31,31,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0022,0.0001,0.0042,0.0001,92.63,6.0,93.49,0.95,KNeighbors,32,32,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0064,0.0003,0.0022,0.0001,89.58,0.24,100.0,0.0,LinearSVC,32,32,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1532,0.0005,0.0097,0.0005,90.53,6.859999999999999,100.0,0.0,RandomForest,32,32,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0866,0.0006,0.0104,0.0003,90.58,4.47,100.0,0.0,XGB,32,32,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1291,0.0003,0.0026,0.0,94.74000000000001,3.7199999999999998,100.0,0.0,MLP,32,32,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0028,0.0001,0.0024,0.0,64.68,9.48,100.0,0.0,GaussianNB,32,32,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0022,0.0001,0.0041,0.0001,92.63,6.0,93.49,0.95,KNeighbors,33,33,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0062,0.0004,0.0022,0.0,90.63,2.31,100.0,0.0,LinearSVC,33,33,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1537,0.0003,0.0099,0.0001,90.58,4.47,100.0,0.0,RandomForest,33,33,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0859,0.0002,0.0106,0.0002,90.58,4.47,100.0,0.0,XGB,33,33,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1296,0.0004,0.0026,0.0001,96.89,2.8400000000000003,100.0,0.0,MLP,33,33,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0027,0.0,0.0024,0.0,64.68,9.48,100.0,0.0,GaussianNB,33,33,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0022,0.0001,0.0042,0.0001,92.63,6.0,92.71000000000001,1.17,KNeighbors,34,34,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0067,0.0003,0.0022,0.0001,89.58,3.73,100.0,0.0,LinearSVC,34,34,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1541,0.0004,0.0098,0.0004,88.53,5.79,100.0,0.0,RandomForest,34,34,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0875,0.0007,0.0108,0.0003,90.58,4.47,100.0,0.0,XGB,34,34,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1302,0.0002,0.0026,0.0,94.74000000000001,5.26,100.0,0.0,MLP,34,34,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0027,0.0001,0.0024,0.0,64.68,9.48,100.0,0.0,GaussianNB,34,34,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0022,0.0001,0.0042,0.0001,91.63,4.75,93.23,1.11,KNeighbors,35,35,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0071,0.0004,0.0023,0.0001,89.53,3.82,100.0,0.0,LinearSVC,35,35,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1538,0.0005,0.0094,0.0005,89.68,7.08,100.0,0.0,RandomForest,35,35,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0884,0.0007,0.0108,0.0001,87.58,5.64,100.0,0.0,XGB,35,35,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1309,0.0005,0.0027,0.0,94.78999999999999,3.7199999999999998,100.0,0.0,MLP,35,35,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0028,0.0,0.0024,0.0,64.68,9.48,99.48,0.7100000000000001,GaussianNB,35,35,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0022,0.0001,0.0042,0.0001,91.58,7.9799999999999995,93.49,1.8599999999999999,KNeighbors,36,36,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0072,0.0006,0.0023,0.0001,92.67999999999999,6.03,100.0,0.0,LinearSVC,36,36,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1547,0.0005,0.0097,0.0004,91.74,4.3999999999999995,100.0,0.0,RandomForest,36,36,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0886,0.0006,0.0112,0.0002,84.53,9.94,100.0,0.0,XGB,36,36,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1308,0.0003,0.0027,0.0,94.78999999999999,3.7199999999999998,100.0,0.0,MLP,36,36,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0028,0.0,0.0024,0.0,64.68,9.48,99.48,0.7100000000000001,GaussianNB,36,36,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0022,0.0001,0.0042,0.0001,93.67999999999999,5.7700000000000005,94.01,1.77,KNeighbors,37,37,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0074,0.0003,0.0022,0.0001,91.63,8.01,100.0,0.0,LinearSVC,37,37,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1544,0.0005,0.0099,0.0,88.63,6.510000000000001,100.0,0.0,RandomForest,37,37,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0879,0.0025,0.0112,0.0001,84.53,9.22,100.0,0.0,XGB,37,37,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1312,0.0005,0.0026,0.0,94.78999999999999,3.7199999999999998,100.0,0.0,MLP,37,37,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0028,0.0001,0.0024,0.0,63.629999999999995,10.639999999999999,100.0,0.0,GaussianNB,37,37,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0023,0.0001,0.0043,0.0001,92.63,6.0,94.01,1.77,KNeighbors,38,38,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0079,0.0006,0.0023,0.0,91.63,8.01,100.0,0.0,LinearSVC,38,38,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1545,0.0005,0.01,0.0,89.58,3.73,100.0,0.0,RandomForest,38,38,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0901,0.0014,0.0115,0.0001,84.53,9.22,100.0,0.0,XGB,38,38,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1322,0.0003,0.0026,0.0,94.78999999999999,0.12,100.0,0.0,MLP,38,38,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0028,0.0,0.0024,0.0,62.580000000000005,8.86,99.74,0.58,GaussianNB,38,38,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0022,0.0001,0.0042,0.0001,91.63,4.75,94.01,1.77,KNeighbors,39,39,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0084,0.0001,0.0023,0.0001,90.63,5.75,100.0,0.0,LinearSVC,39,39,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1549,0.0002,0.0097,0.0005,91.67999999999999,2.79,100.0,0.0,RandomForest,39,39,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0899,0.0004,0.0118,0.0002,84.53,9.22,100.0,0.0,XGB,39,39,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1322,0.0002,0.0027,0.0,94.78999999999999,3.7199999999999998,100.0,0.0,MLP,39,39,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0028,0.0,0.0024,0.0,62.580000000000005,8.86,99.74,0.58,GaussianNB,39,39,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0022,0.0001,0.0042,0.0001,92.67999999999999,4.74,94.01,1.77,KNeighbors,40,40,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0088,0.0003,0.0023,0.0001,90.63,5.75,100.0,0.0,LinearSVC,40,40,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1542,0.0003,0.01,0.0,91.67999999999999,2.79,100.0,0.0,RandomForest,40,40,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0924,0.0039,0.0118,0.0,87.63,8.3,100.0,0.0,XGB,40,40,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1334,0.0004,0.0027,0.0,92.74,4.62,100.0,0.0,MLP,40,40,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0028,0.0001,0.0024,0.0,61.529999999999994,8.290000000000001,100.0,0.0,GaussianNB,40,40,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0023,0.0001,0.0042,0.0001,93.67999999999999,5.7700000000000005,94.01,1.77,KNeighbors,41,41,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0092,0.0006,0.0024,0.0001,90.68,6.69,100.0,0.0,LinearSVC,41,41,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1545,0.0005,0.0096,0.0005,87.58,5.64,100.0,0.0,RandomForest,41,41,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0898,0.0023,0.012,0.0001,85.53,9.02,100.0,0.0,XGB,41,41,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1335,0.0004,0.0027,0.0,92.67999999999999,6.03,100.0,0.0,MLP,41,41,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0028,0.0,0.0024,0.0,61.529999999999994,8.290000000000001,100.0,0.0,GaussianNB,41,41,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0022,0.0001,0.0042,0.0001,92.67999999999999,4.74,94.52000000000001,2.16,KNeighbors,42,42,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0092,0.0008,0.0023,0.0,90.63,4.38,100.0,0.0,LinearSVC,42,42,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1541,0.0004,0.01,0.0001,89.68,6.02,100.0,0.0,RandomForest,42,42,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0913,0.0009,0.0124,0.0003,85.53,9.02,100.0,0.0,XGB,42,42,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1336,0.0003,0.0027,0.0,94.78999999999999,3.7199999999999998,100.0,0.0,MLP,42,42,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0028,0.0,0.0024,0.0,61.529999999999994,8.290000000000001,100.0,0.0,GaussianNB,42,42,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0023,0.0001,0.0042,0.0001,92.67999999999999,4.74,94.53,0.62,KNeighbors,43,43,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0097,0.0005,0.0024,0.0,89.63,5.07,100.0,0.0,LinearSVC,43,43,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1544,0.0009,0.0096,0.0006,87.58,5.64,100.0,0.0,RandomForest,43,43,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0939,0.002,0.0124,0.0001,85.53,8.219999999999999,100.0,0.0,XGB,43,43,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1337,0.0003,0.0027,0.0,92.67999999999999,4.74,100.0,0.0,MLP,43,43,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0028,0.0,0.0025,0.0,61.529999999999994,8.290000000000001,99.74,0.58,GaussianNB,43,43,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0023,0.0001,0.0042,0.0001,93.67999999999999,4.3999999999999995,94.27,1.52,KNeighbors,44,44,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0109,0.0007,0.0025,0.0,89.63,5.07,100.0,0.0,LinearSVC,44,44,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1552,0.0005,0.0098,0.0004,88.63,5.34,100.0,0.0,RandomForest,44,44,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0937,0.0011,0.0127,0.0001,84.53,9.94,100.0,0.0,XGB,44,44,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1346,0.0004,0.0027,0.0001,96.89,2.8400000000000003,100.0,0.0,MLP,44,44,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0028,0.0,0.0025,0.0,61.529999999999994,8.290000000000001,100.0,0.0,GaussianNB,44,44,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0023,0.0001,0.0043,0.0001,92.67999999999999,2.93,94.78,1.63,KNeighbors,45,45,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0108,0.0005,0.0024,0.0001,89.63,5.07,100.0,0.0,LinearSVC,45,45,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1548,0.0004,0.01,0.0,87.58,5.64,100.0,0.0,RandomForest,45,45,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0977,0.0052,0.0129,0.0,85.58,9.47,100.0,0.0,XGB,45,45,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1344,0.0003,0.0027,0.0001,92.74,2.74,100.0,0.0,MLP,45,45,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0028,0.0,0.0025,0.0,61.529999999999994,8.290000000000001,100.0,0.0,GaussianNB,45,45,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0023,0.0001,0.0043,0.0001,92.63,6.0,94.78,1.63,KNeighbors,46,46,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0116,0.0007,0.0025,0.0001,88.58,4.2299999999999995,100.0,0.0,LinearSVC,46,46,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.155,0.0008,0.0101,0.0001,88.58,4.2299999999999995,100.0,0.0,RandomForest,46,46,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0948,0.0009,0.0131,0.0,88.63,8.37,100.0,0.0,XGB,46,46,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1345,0.0005,0.0027,0.0001,93.78999999999999,6.79,100.0,0.0,MLP,46,46,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0029,0.0,0.0025,0.0,61.529999999999994,8.290000000000001,100.0,0.0,GaussianNB,46,46,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0023,0.0001,0.0042,0.0001,91.58,6.0,93.49,0.95,KNeighbors,47,47,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.012,0.0007,0.0025,0.0001,91.67999999999999,5.96,100.0,0.0,LinearSVC,47,47,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1546,0.0006,0.0096,0.0005,89.63,3.45,100.0,0.0,RandomForest,47,47,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.096,0.0014,0.0132,0.0,86.63,11.540000000000001,100.0,0.0,XGB,47,47,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1358,0.0004,0.0028,0.0,92.67999999999999,4.74,100.0,0.0,MLP,47,47,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0028,0.0,0.0025,0.0,61.529999999999994,8.290000000000001,100.0,0.0,GaussianNB,47,47,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0023,0.0001,0.0043,0.0001,91.58,6.0,93.23,1.11,KNeighbors,48,48,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0127,0.0005,0.0025,0.0001,91.67999999999999,5.96,100.0,0.0,LinearSVC,48,48,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1551,0.0007,0.0101,0.0,88.58,4.2299999999999995,100.0,0.0,RandomForest,48,48,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0964,0.0009,0.0135,0.0,88.68,8.9,100.0,0.0,XGB,48,48,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.135,0.002,0.0027,0.0001,92.74,2.74,100.0,0.0,MLP,48,48,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0029,0.0,0.0025,0.0,61.529999999999994,8.290000000000001,100.0,0.0,GaussianNB,48,48,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0024,0.0001,0.0043,0.0001,94.74000000000001,3.7199999999999998,94.53,1.11,KNeighbors,49,49,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0143,0.0006,0.0026,0.0001,90.68,6.69,100.0,0.0,LinearSVC,49,49,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1554,0.0003,0.0095,0.0005,90.68,4.130000000000001,100.0,0.0,RandomForest,49,49,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0973,0.0014,0.0138,0.0003,88.68,8.9,100.0,0.0,XGB,49,49,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1368,0.0002,0.0027,0.0001,92.74,2.74,100.0,0.0,MLP,49,49,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0029,0.0001,0.0025,0.0,61.529999999999994,8.290000000000001,100.0,0.0,GaussianNB,49,49,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0023,0.0001,0.0042,0.0001,93.67999999999999,4.3999999999999995,94.53,1.11,KNeighbors,50,50,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0142,0.0008,0.0026,0.0001,92.67999999999999,6.03,100.0,0.0,LinearSVC,50,50,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.155,0.0004,0.01,0.0,88.63,6.510000000000001,100.0,0.0,RandomForest,50,50,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0976,0.0002,0.0139,0.0002,87.63,8.3,100.0,0.0,XGB,50,50,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1367,0.0004,0.0028,0.0,93.74,5.779999999999999,100.0,0.0,MLP,50,50,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0029,0.0,0.0025,0.0,59.419999999999995,6.38,100.0,0.0,GaussianNB,50,50,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0023,0.0001,0.0043,0.0001,92.63,4.71,94.78999999999999,0.9199999999999999,KNeighbors,51,51,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0151,0.001,0.0025,0.0001,92.67999999999999,6.03,100.0,0.0,LinearSVC,51,51,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1557,0.0006,0.0103,0.0004,89.68,6.02,100.0,0.0,RandomForest,51,51,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0988,0.0024,0.014,0.0001,87.63,8.3,100.0,0.0,XGB,51,51,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1373,0.0004,0.0027,0.0001,93.78999999999999,6.79,100.0,0.0,MLP,51,51,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0029,0.0,0.0025,0.0,59.419999999999995,6.38,100.0,0.0,GaussianNB,51,51,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0023,0.0001,0.0043,0.0001,93.67999999999999,4.3999999999999995,94.53,1.08,KNeighbors,52,52,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0162,0.0014,0.0026,0.0001,92.67999999999999,6.03,100.0,0.0,LinearSVC,52,52,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.155,0.0007,0.01,0.0001,86.53,4.3,100.0,0.0,RandomForest,52,52,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0997,0.0022,0.0142,0.0001,86.63,10.27,100.0,0.0,XGB,52,52,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1366,0.0012,0.0028,0.0001,97.89,2.88,100.0,0.0,MLP,52,52,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0029,0.0001,0.0025,0.0,59.419999999999995,6.38,100.0,0.0,GaussianNB,52,52,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0023,0.0001,0.0043,0.0001,93.67999999999999,4.3999999999999995,94.78999999999999,0.9199999999999999,KNeighbors,53,53,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0158,0.0011,0.0025,0.0001,92.67999999999999,6.03,100.0,0.0,LinearSVC,53,53,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1555,0.0003,0.01,0.0,87.58,5.64,100.0,0.0,RandomForest,53,53,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0979,0.0031,0.0144,0.0001,86.63,10.27,100.0,0.0,XGB,53,53,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1382,0.0001,0.0028,0.0,92.74,5.94,100.0,0.0,MLP,53,53,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0029,0.0,0.0025,0.0,58.37,6.04,100.0,0.0,GaussianNB,53,53,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0023,0.0001,0.0043,0.0001,94.74000000000001,3.7199999999999998,95.83,0.61,KNeighbors,54,54,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0171,0.0013,0.0027,0.0001,92.67999999999999,6.03,100.0,0.0,LinearSVC,54,54,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1553,0.0006,0.0097,0.0005,87.53,4.590000000000001,100.0,0.0,RandomForest,54,54,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1,0.0028,0.0147,0.0,85.58,10.18,100.0,0.0,XGB,54,54,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1387,0.0003,0.0027,0.0001,94.84,5.140000000000001,100.0,0.0,MLP,54,54,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0029,0.0,0.0025,0.0,58.37,6.04,100.0,0.0,GaussianNB,54,54,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0023,0.0001,0.0043,0.0001,94.74000000000001,3.7199999999999998,95.83,0.61,KNeighbors,55,55,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0177,0.0016,0.0025,0.0002,93.74,4.42,100.0,0.0,LinearSVC,55,55,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1551,0.0013,0.0101,0.0001,88.63,5.34,100.0,0.0,RandomForest,55,55,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1004,0.0006,0.0148,0.0001,85.58,10.18,100.0,0.0,XGB,55,55,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.139,0.0009,0.0028,0.0,94.78999999999999,3.7199999999999998,100.0,0.0,MLP,55,55,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0029,0.0,0.0025,0.0,58.37,6.04,100.0,0.0,GaussianNB,55,55,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0023,0.0001,0.0042,0.0001,94.74000000000001,3.7199999999999998,95.83,0.61,KNeighbors,56,56,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0181,0.0011,0.0025,0.0001,93.74,4.42,100.0,0.0,LinearSVC,56,56,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.1543,0.0006,0.0098,0.0005,89.63,5.07,100.0,0.0,RandomForest,56,56,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0988,0.0044,0.0151,0.0003,84.53,9.94,100.0,0.0,XGB,56,56,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.138,0.002,0.0027,0.0001,94.84,5.140000000000001,100.0,0.0,MLP,56,56,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0029,0.0,0.0025,0.0,58.37,6.04,100.0,0.0,GaussianNB,56,56,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.0023,0.0001,0.0043,0.0001,94.74000000000001,3.7199999999999998,94.78999999999999,1.32,KNeighbors,57,57,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
0.02,0.0021,0.0025,0.0001,92.67999999999999,4.74,100.0,0.0,LinearSVC,57,57,mRMR,RFCQ,0:58:37.173201,0:58:58.681739,lymphoma
