fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0025,0.0001,0.0047,0.0002,90.38000000000001,6.08,94.1,0.96,KNeighbors,30,30,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0034,0.0001,0.0024,0.0,88.86,9.229999999999999,100.0,0.0,LinearSVC,30,30,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1599,0.0031,0.0104,0.0002,96.0,5.96,100.0,0.0,RandomForest,30,30,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0321,0.0006,0.0094,0.0003,90.29,8.07,100.0,0.0,XGB,30,30,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.123,0.0006,0.0028,0.0001,91.71000000000001,5.79,100.0,0.0,MLP,30,30,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0025,0.0,95.81,6.34,97.22,0.95,GaussianNB,30,30,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0026,0.0001,0.0046,0.0001,90.29,6.3,95.14,0.76,KNeighbors,31,31,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0033,0.0001,0.0024,0.0,86.1,6.93,100.0,0.0,LinearSVC,31,31,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1552,0.0007,0.01,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,31,31,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0332,0.0006,0.0099,0.0002,90.29,8.07,100.0,0.0,XGB,31,31,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1092,0.0024,0.0028,0.0001,93.14,4.72,100.0,0.0,MLP,31,31,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0028,0.0001,0.0026,0.0001,95.81,6.34,96.88,1.44,GaussianNB,31,31,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0025,0.0001,0.0045,0.0001,90.29,3.7600000000000002,95.83,0.96,KNeighbors,32,32,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0033,0.0001,0.0024,0.0001,88.75999999999999,6.3,100.0,0.0,LinearSVC,32,32,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1544,0.0005,0.0099,0.0002,98.67,2.98,100.0,0.0,RandomForest,32,32,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0325,0.0001,0.0099,0.0002,90.29,8.07,100.0,0.0,XGB,32,32,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1156,0.0014,0.0029,0.0001,94.57,5.609999999999999,100.0,0.0,MLP,32,32,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0028,0.0001,0.0027,0.0002,95.81,6.34,97.22,0.95,GaussianNB,32,32,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0025,0.0001,0.0046,0.0001,95.89999999999999,3.74,96.88,1.44,KNeighbors,33,33,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0036,0.0001,0.0024,0.0,90.19,8.03,100.0,0.0,LinearSVC,33,33,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1549,0.0006,0.0099,0.0001,98.67,2.98,100.0,0.0,RandomForest,33,33,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0337,0.0006,0.0103,0.0003,90.29,8.07,100.0,0.0,XGB,33,33,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1142,0.0023,0.0028,0.0001,93.14,4.72,100.0,0.0,MLP,33,33,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0025,0.0,95.81,6.34,97.22,0.95,GaussianNB,33,33,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0026,0.0001,0.0046,0.0001,91.81,7.26,96.53,1.21,KNeighbors,34,34,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0035,0.0001,0.0024,0.0,88.75999999999999,8.07,100.0,0.0,LinearSVC,34,34,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1545,0.0005,0.0099,0.0001,94.57,5.609999999999999,100.0,0.0,RandomForest,34,34,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0339,0.0003,0.0102,0.0004,90.29,8.07,100.0,0.0,XGB,34,34,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1121,0.0021,0.0028,0.0001,90.29,3.7600000000000002,100.0,0.0,MLP,34,34,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0026,0.0001,95.81,6.34,97.22,0.95,GaussianNB,34,34,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0025,0.0001,0.0046,0.0001,93.24,8.17,96.88,1.43,KNeighbors,35,35,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0036,0.0002,0.0025,0.0001,91.52,9.33,100.0,0.0,LinearSVC,35,35,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1545,0.0006,0.01,0.0001,97.33000000000001,5.96,100.0,0.0,RandomForest,35,35,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0342,0.0002,0.0102,0.0001,93.14,4.72,100.0,0.0,XGB,35,35,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1079,0.0022,0.0028,0.0001,98.67,2.98,100.0,0.0,MLP,35,35,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0025,0.0,95.81,6.34,97.57000000000001,0.9299999999999999,GaussianNB,35,35,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0025,0.0001,0.0045,0.0001,91.81,5.53,96.53,1.21,KNeighbors,36,36,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0036,0.0001,0.0024,0.0,92.95,7.1499999999999995,100.0,0.0,LinearSVC,36,36,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.155,0.0007,0.0099,0.0001,96.0,5.96,100.0,0.0,RandomForest,36,36,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0347,0.0002,0.0105,0.0002,93.14,4.72,100.0,0.0,XGB,36,36,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1094,0.0027,0.0029,0.0001,95.89999999999999,3.74,100.0,0.0,MLP,36,36,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0001,0.0024,0.0001,95.81,6.34,97.57000000000001,0.9299999999999999,GaussianNB,36,36,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0026,0.0,0.0046,0.0001,90.48,7.5200000000000005,96.88,1.43,KNeighbors,37,37,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0036,0.0001,0.0025,0.0,94.38,5.949999999999999,100.0,0.0,LinearSVC,37,37,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1551,0.0007,0.01,0.0001,94.48,5.92,100.0,0.0,RandomForest,37,37,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0353,0.0002,0.0106,0.0001,93.14,4.72,100.0,0.0,XGB,37,37,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1107,0.0032,0.0028,0.0001,94.48,3.1,100.0,0.0,MLP,37,37,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0026,0.0,0.0024,0.0,97.24000000000001,3.7900000000000005,98.26,0.02,GaussianNB,37,37,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0026,0.0001,0.0046,0.0001,93.14,4.72,96.53,2.11,KNeighbors,38,38,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0038,0.0001,0.0024,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,38,38,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1546,0.0006,0.01,0.0001,97.33000000000001,3.65,100.0,0.0,RandomForest,38,38,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.036,0.0002,0.0108,0.0002,93.14,4.72,100.0,0.0,XGB,38,38,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1057,0.0024,0.0029,0.0001,97.33000000000001,5.96,100.0,0.0,MLP,38,38,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0028,0.0,0.0025,0.0,97.24000000000001,3.7900000000000005,98.26,0.02,GaussianNB,38,38,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0026,0.0001,0.0046,0.0001,91.81,5.53,95.84,1.95,KNeighbors,39,39,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0037,0.0001,0.0024,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,39,39,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.155,0.0005,0.0099,0.0002,97.33000000000001,3.65,100.0,0.0,RandomForest,39,39,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0363,0.0002,0.0111,0.0002,93.14,4.72,100.0,0.0,XGB,39,39,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1101,0.0017,0.0028,0.0001,98.67,2.98,100.0,0.0,MLP,39,39,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0024,0.0001,97.24000000000001,3.7900000000000005,98.26,0.02,GaussianNB,39,39,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0026,0.0001,0.0047,0.0001,91.81,5.53,94.78999999999999,1.7399999999999998,KNeighbors,40,40,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0038,0.0001,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,40,40,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1554,0.0009,0.01,0.0001,95.89999999999999,3.74,100.0,0.0,RandomForest,40,40,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.037,0.0003,0.0112,0.0001,93.14,4.72,100.0,0.0,XGB,40,40,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1124,0.002,0.0029,0.0001,95.81,6.34,100.0,0.0,MLP,40,40,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0028,0.0001,0.0026,0.0,97.24000000000001,3.7900000000000005,98.26,0.02,GaussianNB,40,40,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0026,0.0001,0.0046,0.0001,93.14,4.72,97.23,1.53,KNeighbors,41,41,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0037,0.0001,0.0025,0.0,95.81,3.83,100.0,0.0,LinearSVC,41,41,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1555,0.0003,0.01,0.0,95.89999999999999,3.74,100.0,0.0,RandomForest,41,41,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0374,0.0004,0.0113,0.0001,93.14,4.72,100.0,0.0,XGB,41,41,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1082,0.0028,0.0029,0.0001,98.67,2.98,100.0,0.0,MLP,41,41,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0028,0.0,0.0025,0.0,96.0,8.94,94.81,3.2300000000000004,GaussianNB,41,41,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0026,0.0001,0.0046,0.0001,94.48,3.1,97.57000000000001,1.55,KNeighbors,42,42,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0038,0.0003,0.0025,0.0,94.38,3.15,100.0,0.0,LinearSVC,42,42,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1544,0.0007,0.0099,0.0001,98.67,2.98,100.0,0.0,RandomForest,42,42,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0378,0.0005,0.0116,0.0001,93.14,4.72,100.0,0.0,XGB,42,42,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.112,0.0034,0.0029,0.0001,93.14,4.72,100.0,0.0,MLP,42,42,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0001,0.0025,0.0001,96.0,8.94,94.81,3.2300000000000004,GaussianNB,42,42,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0026,0.0001,0.0047,0.0,94.48,3.1,97.56,1.58,KNeighbors,43,43,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0039,0.0003,0.0025,0.0,91.52,7.85,100.0,0.0,LinearSVC,43,43,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1552,0.0003,0.01,0.0,95.89999999999999,3.74,100.0,0.0,RandomForest,43,43,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0383,0.0004,0.0118,0.0,93.14,4.72,100.0,0.0,XGB,43,43,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1019,0.0018,0.0029,0.0,95.81,3.83,100.0,0.0,MLP,43,43,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0028,0.0,0.0026,0.0,94.57,8.709999999999999,94.81,3.2300000000000004,GaussianNB,43,43,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0026,0.0001,0.0046,0.0001,95.89999999999999,3.74,98.25,2.15,KNeighbors,44,44,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0041,0.0002,0.0025,0.0001,95.81,6.34,100.0,0.0,LinearSVC,44,44,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1551,0.0005,0.01,0.0001,95.89999999999999,3.74,100.0,0.0,RandomForest,44,44,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0388,0.0007,0.012,0.0,93.05,6.909999999999999,100.0,0.0,XGB,44,44,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1063,0.0023,0.0028,0.0001,95.81,6.34,100.0,0.0,MLP,44,44,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0026,0.0001,97.33000000000001,5.96,96.19,2.56,GaussianNB,44,44,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0001,0.0046,0.0001,95.89999999999999,3.74,99.3,0.96,KNeighbors,45,45,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0038,0.0001,0.0025,0.0,94.38,9.3,100.0,0.0,LinearSVC,45,45,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1551,0.0006,0.01,0.0001,95.81,6.34,100.0,0.0,RandomForest,45,45,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0392,0.0006,0.0121,0.0,93.05,6.909999999999999,100.0,0.0,XGB,45,45,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.096,0.0019,0.0029,0.0001,98.67,2.98,100.0,0.0,MLP,45,45,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0028,0.0001,0.0026,0.0,97.33000000000001,5.96,96.88,1.8900000000000001,GaussianNB,45,45,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0046,0.0001,94.48,3.1,99.3,0.96,KNeighbors,46,46,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0041,0.0002,0.0026,0.0002,94.38,9.3,100.0,0.0,LinearSVC,46,46,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1556,0.0007,0.01,0.0001,96.0,5.96,100.0,0.0,RandomForest,46,46,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0399,0.0008,0.0123,0.0,93.05,6.909999999999999,100.0,0.0,XGB,46,46,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0957,0.0014,0.0029,0.0001,95.81,6.34,100.0,0.0,MLP,46,46,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0028,0.0001,0.0026,0.0001,97.33000000000001,5.96,96.88,1.8900000000000001,GaussianNB,46,46,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0001,0.0047,0.0001,94.48,3.1,99.3,0.96,KNeighbors,47,47,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0043,0.0001,0.0026,0.0001,94.38,9.3,100.0,0.0,LinearSVC,47,47,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1549,0.0006,0.01,0.0001,94.48,5.92,100.0,0.0,RandomForest,47,47,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0402,0.0007,0.0125,0.0001,93.05,6.909999999999999,100.0,0.0,XGB,47,47,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1009,0.0028,0.0028,0.0,94.38,9.3,100.0,0.0,MLP,47,47,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0024,0.0,97.33000000000001,5.96,96.88,1.8900000000000001,GaussianNB,47,47,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0026,0.0001,0.0047,0.0001,94.48,3.1,99.3,0.96,KNeighbors,48,48,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0042,0.0001,0.0026,0.0001,94.38,9.3,100.0,0.0,LinearSVC,48,48,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.155,0.0005,0.01,0.0001,94.48,5.92,100.0,0.0,RandomForest,48,48,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0408,0.0008,0.0127,0.0,93.05,6.909999999999999,100.0,0.0,XGB,48,48,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0969,0.0013,0.0028,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,48,48,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0028,0.0001,0.0026,0.0001,98.67,2.98,98.61,0.77,GaussianNB,48,48,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0001,0.0046,0.0001,94.48,3.1,99.3,0.96,KNeighbors,49,49,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.004,0.0002,0.0026,0.0001,94.38,9.3,100.0,0.0,LinearSVC,49,49,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1539,0.0007,0.01,0.0001,97.33000000000001,3.65,100.0,0.0,RandomForest,49,49,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0412,0.0007,0.0129,0.0003,93.05,6.909999999999999,100.0,0.0,XGB,49,49,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0931,0.002,0.0029,0.0001,94.38,5.949999999999999,100.0,0.0,MLP,49,49,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0028,0.0001,0.0026,0.0,98.67,2.98,98.61,0.77,GaussianNB,49,49,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0046,0.0001,94.48,3.1,99.3,0.96,KNeighbors,50,50,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0044,0.0004,0.0026,0.0001,94.38,9.3,100.0,0.0,LinearSVC,50,50,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1556,0.0003,0.0101,0.0001,97.33000000000001,5.96,100.0,0.0,RandomForest,50,50,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0417,0.0007,0.0132,0.0002,93.05,6.909999999999999,100.0,0.0,XGB,50,50,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0847,0.0018,0.0029,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,50,50,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0029,0.0,0.0026,0.0,98.67,2.98,98.61,0.77,GaussianNB,50,50,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0047,0.0,94.48,3.1,99.3,0.96,KNeighbors,51,51,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0042,0.0004,0.0026,0.0001,95.81,6.34,100.0,0.0,LinearSVC,51,51,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1551,0.0009,0.01,0.0,95.81,6.34,100.0,0.0,RandomForest,51,51,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0423,0.0007,0.0132,0.0,94.48,5.64,100.0,0.0,XGB,51,51,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1081,0.0021,0.0029,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,51,51,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0029,0.0,0.0025,0.0,98.67,2.98,98.61,0.77,GaussianNB,51,51,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0025,0.0,0.0044,0.0001,95.81,3.83,99.3,0.96,KNeighbors,52,52,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0044,0.0005,0.0025,0.0,95.81,6.34,100.0,0.0,LinearSVC,52,52,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.155,0.0012,0.0101,0.0002,98.67,2.98,100.0,0.0,RandomForest,52,52,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.043,0.0007,0.0135,0.0001,94.48,5.64,100.0,0.0,XGB,52,52,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0914,0.0012,0.003,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,52,52,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0028,0.0,0.0026,0.0,98.67,2.98,98.61,0.77,GaussianNB,52,52,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0048,0.0,95.71,3.91,99.3,0.96,KNeighbors,53,53,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0044,0.0002,0.0026,0.0001,95.81,6.34,100.0,0.0,LinearSVC,53,53,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1556,0.0005,0.0101,0.0001,95.81,6.34,100.0,0.0,RandomForest,53,53,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0437,0.0005,0.0137,0.0001,94.48,5.64,100.0,0.0,XGB,53,53,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0927,0.0026,0.003,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,53,53,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0029,0.0001,0.0026,0.0001,98.67,2.98,98.61,0.77,GaussianNB,53,53,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0001,0.0047,0.0001,93.05,0.26,98.61,0.7799999999999999,KNeighbors,54,54,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0047,0.0002,0.0027,0.0,95.81,6.34,100.0,0.0,LinearSVC,54,54,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1499,0.0049,0.0097,0.0005,98.67,2.98,100.0,0.0,RandomForest,54,54,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0439,0.0004,0.0139,0.0,94.48,5.64,100.0,0.0,XGB,54,54,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0899,0.0019,0.0029,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,54,54,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0028,0.0,0.0026,0.0,98.67,2.98,98.61,0.77,GaussianNB,54,54,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0,0.0047,0.0001,94.38,3.15,99.3,0.96,KNeighbors,55,55,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0045,0.0004,0.0027,0.0001,94.38,9.3,100.0,0.0,LinearSVC,55,55,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1557,0.0006,0.01,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,55,55,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0445,0.0004,0.014,0.0001,94.48,5.64,100.0,0.0,XGB,55,55,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0944,0.0027,0.003,0.0001,94.48,5.92,100.0,0.0,MLP,55,55,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0029,0.0,0.0026,0.0,98.67,2.98,98.61,0.77,GaussianNB,55,55,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0001,0.0048,0.0001,94.48,3.1,99.3,0.96,KNeighbors,56,56,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0045,0.0002,0.0027,0.0001,95.81,6.34,100.0,0.0,LinearSVC,56,56,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1556,0.0006,0.0101,0.0001,97.33000000000001,3.65,100.0,0.0,RandomForest,56,56,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0451,0.0004,0.0144,0.0003,94.48,5.64,100.0,0.0,XGB,56,56,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0871,0.0023,0.0029,0.0,95.81,3.83,100.0,0.0,MLP,56,56,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0029,0.0001,0.0027,0.0,98.67,2.98,98.61,0.77,GaussianNB,56,56,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0001,0.0048,0.0001,94.48,3.1,99.3,0.96,KNeighbors,57,57,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0048,0.0003,0.0027,0.0001,95.81,6.34,100.0,0.0,LinearSVC,57,57,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1561,0.0006,0.0101,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,57,57,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0455,0.0004,0.0146,0.0003,94.48,5.64,100.0,0.0,XGB,57,57,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0876,0.0018,0.0029,0.0001,98.67,2.98,100.0,0.0,MLP,57,57,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0029,0.0,0.0027,0.0,98.67,2.98,98.61,0.77,GaussianNB,57,57,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0027,0.0001,0.0048,0.0001,95.81,3.83,99.3,0.96,KNeighbors,58,58,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0041,0.0006,0.0026,0.0001,94.38,9.3,100.0,0.0,LinearSVC,58,58,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.1562,0.0006,0.0101,0.0001,98.67,2.98,100.0,0.0,RandomForest,58,58,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
0.0462,0.0005,0.0148,0.0002,94.48,5.64,100.0,0.0,XGB,58,58,mRMR,MIQ,15:31:29.695854,15:37:30.560879,leukemia
