fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1474,0.0002,0.0089,0.0005,70.0,16.24,100.0,0.0,RandomForest,30,30,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.083,0.0007,0.0085,0.0001,63.33,12.64,100.0,0.0,XGB,30,30,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1113,0.0002,0.0021,0.0,66.67,13.18,100.0,0.0,MLP,30,30,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0025,0.0,0.0023,0.0,53.33,7.449999999999999,92.08,1.7399999999999998,GaussianNB,30,30,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.002,0.0001,0.0035,0.0001,71.67,7.449999999999999,81.25,2.08,KNeighbors,31,31,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0053,0.0002,0.002,0.0,61.67,11.18,100.0,0.0,LinearSVC,31,31,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1475,0.0003,0.0091,0.0,75.0,15.590000000000002,100.0,0.0,RandomForest,31,31,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0825,0.0008,0.0087,0.0001,60.0,14.91,100.0,0.0,XGB,31,31,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1111,0.0001,0.0021,0.0,70.0,9.5,100.0,0.0,MLP,31,31,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0025,0.0,0.0023,0.0,53.33,9.5,92.5,1.8599999999999999,GaussianNB,31,31,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.002,0.0001,0.0035,0.0001,73.33,3.73,82.08,2.3800000000000003,KNeighbors,32,32,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0056,0.0003,0.002,0.0,65.0,10.870000000000001,100.0,0.0,LinearSVC,32,32,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1478,0.0002,0.0089,0.0005,73.33,16.03,100.0,0.0,RandomForest,32,32,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0831,0.0008,0.009,0.0002,60.0,14.91,100.0,0.0,XGB,32,32,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1114,0.0002,0.0021,0.0,71.67,9.5,100.0,0.0,MLP,32,32,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0025,0.0,0.0023,0.0,56.67,9.13,92.08,0.9299999999999999,GaussianNB,32,32,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.002,0.0001,0.0035,0.0001,73.33,3.73,81.67,2.7199999999999998,KNeighbors,33,33,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0061,0.0002,0.002,0.0,63.33,9.5,100.0,0.0,LinearSVC,33,33,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1472,0.0002,0.0087,0.0006,71.67,15.14,100.0,0.0,RandomForest,33,33,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0842,0.0012,0.0092,0.0001,60.0,14.91,100.0,0.0,XGB,33,33,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1125,0.0001,0.0021,0.0,66.67,13.18,100.0,0.0,MLP,33,33,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0025,0.0,0.0023,0.0,55.00000000000001,4.5600000000000005,91.67,0.0,GaussianNB,33,33,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.002,0.0001,0.0036,0.0001,71.67,4.5600000000000005,81.25,3.29,KNeighbors,34,34,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0062,0.0004,0.002,0.0,60.0,9.13,100.0,0.0,LinearSVC,34,34,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1476,0.0002,0.0087,0.0006,73.33,16.03,100.0,0.0,RandomForest,34,34,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0857,0.001,0.0094,0.0002,60.0,14.91,100.0,0.0,XGB,34,34,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1132,0.0002,0.0021,0.0,65.0,9.13,100.0,0.0,MLP,34,34,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0026,0.0,0.0023,0.0,58.330000000000005,8.33,91.67,1.47,GaussianNB,34,34,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.002,0.0001,0.0036,0.0001,70.0,7.449999999999999,79.17,2.55,KNeighbors,35,35,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0066,0.0003,0.0021,0.0,58.330000000000005,11.790000000000001,100.0,0.0,LinearSVC,35,35,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1478,0.0002,0.0091,0.0,75.0,13.18,100.0,0.0,RandomForest,35,35,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0857,0.0013,0.0095,0.0001,60.0,10.870000000000001,100.0,0.0,XGB,35,35,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1132,0.0001,0.0021,0.0,71.67,12.64,100.0,0.0,MLP,35,35,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0026,0.0,0.0023,0.0,60.0,10.870000000000001,92.08,0.9299999999999999,GaussianNB,35,35,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.002,0.0001,0.0036,0.0001,70.0,7.449999999999999,78.75,2.2800000000000002,KNeighbors,36,36,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0066,0.0004,0.002,0.0,60.0,6.97,100.0,0.0,LinearSVC,36,36,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.148,0.0002,0.0087,0.0006,73.33,16.03,100.0,0.0,RandomForest,36,36,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.086,0.0013,0.0097,0.0002,63.33,15.14,100.0,0.0,XGB,36,36,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1136,0.0001,0.0022,0.0,68.33,6.97,100.0,0.0,MLP,36,36,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0026,0.0,0.0023,0.0,58.330000000000005,8.33,92.08,0.9299999999999999,GaussianNB,36,36,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.002,0.0001,0.0036,0.0001,70.0,7.449999999999999,79.58,4.01,KNeighbors,37,37,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0066,0.0003,0.0021,0.0,65.0,9.13,100.0,0.0,LinearSVC,37,37,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1477,0.0003,0.0092,0.0,70.0,12.64,100.0,0.0,RandomForest,37,37,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0844,0.0006,0.0099,0.0001,66.67,11.790000000000001,100.0,0.0,XGB,37,37,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1134,0.0001,0.0021,0.0001,70.0,11.18,100.0,0.0,MLP,37,37,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0026,0.0,0.0023,0.0,58.330000000000005,8.33,92.5,1.1400000000000001,GaussianNB,37,37,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.002,0.0001,0.0036,0.0001,68.33,10.870000000000001,75.83,1.8599999999999999,KNeighbors,38,38,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0073,0.0004,0.0021,0.0,65.0,9.13,100.0,0.0,LinearSVC,38,38,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1483,0.0005,0.0091,0.0003,75.0,13.18,100.0,0.0,RandomForest,38,38,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.087,0.0026,0.0103,0.0004,63.33,7.449999999999999,100.0,0.0,XGB,38,38,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1147,0.0002,0.0022,0.0,66.67,10.209999999999999,100.0,0.0,MLP,38,38,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0026,0.0,0.0023,0.0,60.0,10.870000000000001,92.08,1.7399999999999998,GaussianNB,38,38,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.002,0.0001,0.0036,0.0001,70.0,7.449999999999999,76.67,2.2800000000000002,KNeighbors,39,39,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0079,0.0006,0.002,0.0001,65.0,10.870000000000001,100.0,0.0,LinearSVC,39,39,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1481,0.0004,0.0088,0.0006,71.67,13.94,100.0,0.0,RandomForest,39,39,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0857,0.001,0.0104,0.0002,61.67,9.5,100.0,0.0,XGB,39,39,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1147,0.0001,0.0021,0.0,70.0,12.64,100.0,0.0,MLP,39,39,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0026,0.0,0.0023,0.0,60.0,10.870000000000001,92.08,1.7399999999999998,GaussianNB,39,39,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.002,0.0001,0.0036,0.0001,68.33,10.870000000000001,78.33,1.8599999999999999,KNeighbors,40,40,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0078,0.0004,0.0021,0.0,65.0,10.870000000000001,100.0,0.0,LinearSVC,40,40,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1479,0.0002,0.009,0.0005,70.0,7.449999999999999,100.0,0.0,RandomForest,40,40,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0873,0.0019,0.0105,0.0001,63.33,12.64,100.0,0.0,XGB,40,40,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.116,0.0001,0.0022,0.0,68.33,12.36,100.0,0.0,MLP,40,40,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0026,0.0,0.0024,0.0,60.0,10.870000000000001,92.08,1.7399999999999998,GaussianNB,40,40,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.002,0.0001,0.0036,0.0001,68.33,6.97,79.17,2.08,KNeighbors,41,41,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.008,0.0007,0.0021,0.0,63.33,9.5,100.0,0.0,LinearSVC,41,41,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.149,0.0017,0.0094,0.0004,70.0,13.94,100.0,0.0,RandomForest,41,41,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0873,0.0014,0.0107,0.0001,60.0,14.91,100.0,0.0,XGB,41,41,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1152,0.0002,0.0022,0.0,68.33,12.36,100.0,0.0,MLP,41,41,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0026,0.0,0.0024,0.0,58.330000000000005,8.33,93.75,3.29,GaussianNB,41,41,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.002,0.0001,0.0036,0.0001,66.67,14.430000000000001,82.5,1.8599999999999999,KNeighbors,42,42,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0088,0.0005,0.0021,0.0,61.67,11.18,100.0,0.0,LinearSVC,42,42,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1481,0.0003,0.009,0.0005,71.67,16.24,100.0,0.0,RandomForest,42,42,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0873,0.0025,0.0109,0.0002,68.33,9.13,100.0,0.0,XGB,42,42,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1153,0.0002,0.0022,0.0,75.0,10.209999999999999,100.0,0.0,MLP,42,42,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0026,0.0,0.0024,0.0,58.330000000000005,8.33,95.42,4.75,GaussianNB,42,42,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0021,0.0001,0.0036,0.0001,66.67,14.430000000000001,82.5,1.8599999999999999,KNeighbors,43,43,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0089,0.0005,0.0021,0.0,61.67,11.18,100.0,0.0,LinearSVC,43,43,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1484,0.0004,0.0092,0.0001,70.0,15.14,100.0,0.0,RandomForest,43,43,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0875,0.0016,0.011,0.0001,68.33,9.13,100.0,0.0,XGB,43,43,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1161,0.0002,0.0022,0.0,80.0,12.64,100.0,0.0,MLP,43,43,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0026,0.0,0.0024,0.0,58.330000000000005,8.33,95.42,4.75,GaussianNB,43,43,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0021,0.0001,0.0036,0.0001,66.67,14.430000000000001,79.58,4.01,KNeighbors,44,44,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0102,0.0012,0.0021,0.0,65.0,9.13,100.0,0.0,LinearSVC,44,44,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.148,0.0002,0.009,0.0005,68.33,13.69,100.0,0.0,RandomForest,44,44,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0883,0.0011,0.0113,0.0001,68.33,9.13,100.0,0.0,XGB,44,44,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1161,0.0001,0.0022,0.0,73.33,10.870000000000001,100.0,0.0,MLP,44,44,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0026,0.0,0.0024,0.0,56.67,6.97,95.83,4.42,GaussianNB,44,44,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0021,0.0001,0.0036,0.0001,66.67,10.209999999999999,79.58,5.390000000000001,KNeighbors,45,45,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0095,0.0004,0.0021,0.0,68.33,10.870000000000001,100.0,0.0,LinearSVC,45,45,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.148,0.0003,0.0088,0.0006,73.33,14.91,100.0,0.0,RandomForest,45,45,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0889,0.0012,0.0114,0.0001,66.67,8.33,100.0,0.0,XGB,45,45,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1166,0.0003,0.0022,0.0,73.33,16.03,100.0,0.0,MLP,45,45,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0026,0.0,0.0024,0.0,56.67,6.97,95.42,4.75,GaussianNB,45,45,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0021,0.0001,0.0036,0.0001,66.67,10.209999999999999,78.75,4.75,KNeighbors,46,46,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0104,0.0012,0.0021,0.0001,68.33,10.870000000000001,100.0,0.0,LinearSVC,46,46,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1479,0.0003,0.009,0.0005,71.67,12.64,100.0,0.0,RandomForest,46,46,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0897,0.0012,0.0116,0.0001,68.33,9.13,100.0,0.0,XGB,46,46,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1167,0.0002,0.0022,0.0,70.0,7.449999999999999,100.0,0.0,MLP,46,46,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0026,0.0,0.0024,0.0,56.67,6.97,94.58,3.7800000000000002,GaussianNB,46,46,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0021,0.0001,0.0036,0.0001,70.0,7.449999999999999,79.17,3.29,KNeighbors,47,47,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0107,0.0009,0.0021,0.0001,68.33,10.870000000000001,100.0,0.0,LinearSVC,47,47,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1484,0.0001,0.009,0.0005,71.67,15.14,100.0,0.0,RandomForest,47,47,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0902,0.0011,0.0118,0.0001,66.67,8.33,100.0,0.0,XGB,47,47,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1171,0.0003,0.0022,0.0,70.0,16.24,100.0,0.0,MLP,47,47,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0026,0.0,0.0024,0.0,58.330000000000005,5.89,95.83,2.9499999999999997,GaussianNB,47,47,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0021,0.0001,0.0036,0.0001,70.0,7.449999999999999,78.75,3.42,KNeighbors,48,48,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0114,0.0006,0.0021,0.0,68.33,10.870000000000001,100.0,0.0,LinearSVC,48,48,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1484,0.0002,0.0092,0.0,70.0,9.5,100.0,0.0,RandomForest,48,48,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0905,0.0015,0.012,0.0001,66.67,8.33,100.0,0.0,XGB,48,48,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1174,0.0002,0.0022,0.0,73.33,13.69,100.0,0.0,MLP,48,48,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0026,0.0,0.0024,0.0,58.330000000000005,5.89,95.83,2.9499999999999997,GaussianNB,48,48,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0021,0.0001,0.0036,0.0001,70.0,7.449999999999999,78.75,3.73,KNeighbors,49,49,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0077,0.0004,0.0021,0.0,66.67,10.209999999999999,100.0,0.0,LinearSVC,49,49,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1484,0.0002,0.009,0.0005,73.33,16.03,100.0,0.0,RandomForest,49,49,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0915,0.0016,0.0123,0.0002,66.67,8.33,100.0,0.0,XGB,49,49,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1181,0.0002,0.0022,0.0,71.67,16.24,100.0,0.0,MLP,49,49,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0027,0.0,0.0024,0.0,60.0,6.97,95.83,2.9499999999999997,GaussianNB,49,49,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0021,0.0001,0.0036,0.0001,71.67,4.5600000000000005,80.42,2.3800000000000003,KNeighbors,50,50,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.008,0.0007,0.0021,0.0,63.33,11.18,100.0,0.0,LinearSVC,50,50,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1483,0.0004,0.009,0.0005,70.0,12.64,100.0,0.0,RandomForest,50,50,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0924,0.0029,0.0125,0.0002,68.33,10.870000000000001,100.0,0.0,XGB,50,50,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1184,0.0001,0.0022,0.0,71.67,13.94,100.0,0.0,MLP,50,50,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0026,0.0,0.0024,0.0,61.67,9.5,97.5,1.7399999999999998,GaussianNB,50,50,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0021,0.0001,0.0036,0.0001,73.33,6.97,82.08,4.32,KNeighbors,51,51,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0081,0.0005,0.0021,0.0,65.0,9.13,100.0,0.0,LinearSVC,51,51,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1486,0.0003,0.0093,0.0,70.0,13.94,100.0,0.0,RandomForest,51,51,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0936,0.0009,0.0126,0.0,68.33,10.870000000000001,100.0,0.0,XGB,51,51,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1189,0.0002,0.0022,0.0,73.33,9.13,100.0,0.0,MLP,51,51,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0027,0.0,0.0024,0.0,60.0,6.97,97.92,1.47,GaussianNB,51,51,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0021,0.0001,0.0037,0.0001,71.67,9.5,81.67,3.73,KNeighbors,52,52,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0085,0.0011,0.0021,0.0,65.0,9.13,100.0,0.0,LinearSVC,52,52,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.149,0.0002,0.0088,0.0006,73.33,16.03,100.0,0.0,RandomForest,52,52,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0926,0.0007,0.0127,0.0001,68.33,10.870000000000001,100.0,0.0,XGB,52,52,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.119,0.0002,0.0022,0.0,73.33,10.870000000000001,100.0,0.0,MLP,52,52,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0027,0.0,0.0024,0.0,60.0,6.97,97.92,1.47,GaussianNB,52,52,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0021,0.0001,0.0037,0.0001,75.0,5.89,83.33,2.08,KNeighbors,53,53,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0088,0.0003,0.0021,0.0,65.0,9.13,100.0,0.0,LinearSVC,53,53,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1487,0.0001,0.0086,0.0006,71.67,9.5,100.0,0.0,RandomForest,53,53,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0935,0.0009,0.0129,0.0001,66.67,10.209999999999999,100.0,0.0,XGB,53,53,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1196,0.0001,0.0022,0.0,78.33,9.5,100.0,0.0,MLP,53,53,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0027,0.0,0.0024,0.0,60.0,6.97,97.92,1.47,GaussianNB,53,53,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0021,0.0001,0.0037,0.0001,78.33,7.449999999999999,83.75,1.7399999999999998,KNeighbors,54,54,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.009,0.0006,0.0022,0.0,68.33,10.870000000000001,100.0,0.0,LinearSVC,54,54,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1492,0.0006,0.0091,0.0005,76.67,13.69,100.0,0.0,RandomForest,54,54,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0932,0.0006,0.0131,0.0001,68.33,10.870000000000001,100.0,0.0,XGB,54,54,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1198,0.0002,0.0022,0.0,71.67,13.94,100.0,0.0,MLP,54,54,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0027,0.0,0.0024,0.0,60.0,6.97,98.33,1.7399999999999998,GaussianNB,54,54,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0021,0.0001,0.0037,0.0001,76.67,6.97,81.67,2.2800000000000002,KNeighbors,55,55,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0089,0.0006,0.0022,0.0,68.33,12.36,100.0,0.0,LinearSVC,55,55,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1486,0.0002,0.009,0.0005,76.67,16.03,100.0,0.0,RandomForest,55,55,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0937,0.0003,0.0133,0.0,66.67,10.209999999999999,100.0,0.0,XGB,55,55,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1203,0.0003,0.0023,0.0001,75.0,13.18,100.0,0.0,MLP,55,55,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0027,0.0,0.0024,0.0,61.67,9.5,98.33,1.7399999999999998,GaussianNB,55,55,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0021,0.0001,0.0037,0.0001,71.67,7.449999999999999,81.25,1.47,KNeighbors,56,56,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0091,0.0004,0.0022,0.0,70.0,13.94,100.0,0.0,LinearSVC,56,56,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1488,0.0003,0.0089,0.0007,76.67,13.69,100.0,0.0,RandomForest,56,56,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0945,0.0005,0.0136,0.0002,66.67,10.209999999999999,100.0,0.0,XGB,56,56,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.12,0.0002,0.0023,0.0,80.0,9.5,100.0,0.0,MLP,56,56,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0027,0.0,0.0024,0.0,61.67,9.5,98.33,1.7399999999999998,GaussianNB,56,56,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0021,0.0001,0.0037,0.0001,68.33,10.870000000000001,80.83,0.9299999999999999,KNeighbors,57,57,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0089,0.0007,0.0022,0.0,70.0,12.64,100.0,0.0,LinearSVC,57,57,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.149,0.0002,0.0091,0.0005,73.33,16.03,100.0,0.0,RandomForest,57,57,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0955,0.001,0.0138,0.0001,65.0,12.36,100.0,0.0,XGB,57,57,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1206,0.0002,0.0023,0.0,76.67,13.69,100.0,0.0,MLP,57,57,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0027,0.0,0.0024,0.0,60.0,12.36,98.33,1.7399999999999998,GaussianNB,57,57,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0021,0.0001,0.0037,0.0001,71.67,13.94,82.5,1.8599999999999999,KNeighbors,58,58,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0094,0.0007,0.0022,0.0,71.67,13.94,100.0,0.0,LinearSVC,58,58,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1489,0.0003,0.0091,0.0005,75.0,15.590000000000002,100.0,0.0,RandomForest,58,58,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0959,0.0006,0.014,0.0002,68.33,10.870000000000001,100.0,0.0,XGB,58,58,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1213,0.0001,0.0023,0.0,81.67,13.69,100.0,0.0,MLP,58,58,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0027,0.0,0.0025,0.0,60.0,12.36,98.33,1.7399999999999998,GaussianNB,58,58,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0021,0.0001,0.0037,0.0001,75.0,8.33,82.5,2.3800000000000003,KNeighbors,59,59,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.0096,0.0004,0.0022,0.0,71.67,13.94,100.0,0.0,LinearSVC,59,59,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
0.1486,0.0002,0.0084,0.0005,78.33,16.24,100.0,0.0,RandomForest,59,59,mRMR,FCQ,2:09:38.241664,2:10:18.614409,nci9
