fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1197,0.0021,0.0083,0.0001,83.88,2.79,100.0,0.0,XGB,29,29,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1667,0.0003,0.0026,0.0,86.22,4.66,100.0,0.0,MLP,29,29,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0027,0.0,0.0024,0.0,77.56,6.3100000000000005,97.42,1.08,GaussianNB,29,29,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.002,0.0001,0.0043,0.0001,89.08,3.15,91.24,1.39,KNeighbors,30,30,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0078,0.0003,0.0019,0.0,88.5,5.35,100.0,0.0,LinearSVC,30,30,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1698,0.0015,0.0092,0.0004,86.79,3.2199999999999998,100.0,0.0,RandomForest,30,30,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1209,0.0018,0.0085,0.0001,84.45,6.04,100.0,0.0,XGB,30,30,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1659,0.0005,0.0025,0.0,89.61,5.36,100.0,0.0,MLP,30,30,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0027,0.0,0.0023,0.0001,78.13,4.95,97.85000000000001,1.23,GaussianNB,30,30,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.002,0.0001,0.0044,0.0001,87.92999999999999,2.3800000000000003,90.8,0.96,KNeighbors,31,31,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.008,0.0002,0.002,0.0001,87.36,5.17,100.0,0.0,LinearSVC,31,31,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1675,0.0004,0.0095,0.0004,86.2,3.15,100.0,0.0,RandomForest,31,31,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1224,0.0014,0.0087,0.0001,85.03,5.26,100.0,0.0,XGB,31,31,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1672,0.0002,0.0026,0.0,90.24,4.32,100.0,0.0,MLP,31,31,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0028,0.0,0.0024,0.0,79.28,7.26,98.42,1.17,GaussianNB,31,31,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0021,0.0001,0.0046,0.0001,89.09,3.6900000000000004,91.09,0.83,KNeighbors,32,32,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0087,0.0004,0.002,0.0001,89.08,3.74,100.0,0.0,LinearSVC,32,32,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1698,0.0009,0.0097,0.0004,85.63,2.03,100.0,0.0,RandomForest,32,32,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1278,0.0058,0.009,0.0003,84.45,6.04,100.0,0.0,XGB,32,32,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1671,0.0003,0.0026,0.0,90.77,5.220000000000001,100.0,0.0,MLP,32,32,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0027,0.0001,0.0024,0.0,78.12,6.800000000000001,98.42,1.17,GaussianNB,32,32,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0021,0.0001,0.0046,0.0001,89.66,3.2300000000000004,91.67,1.09,KNeighbors,33,33,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0088,0.0006,0.0021,0.0,88.5,2.86,100.0,0.0,LinearSVC,33,33,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1683,0.0007,0.0096,0.0003,85.63,4.52,100.0,0.0,RandomForest,33,33,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1307,0.0072,0.0091,0.0002,84.45,6.04,100.0,0.0,XGB,33,33,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1683,0.0004,0.0026,0.0,91.36,4.569999999999999,100.0,0.0,MLP,33,33,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0028,0.0,0.0024,0.0,78.13,4.95,98.42,1.17,GaussianNB,33,33,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0021,0.0001,0.0046,0.0001,89.66,3.2300000000000004,90.36999999999999,1.22,KNeighbors,34,34,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0105,0.0005,0.0021,0.0001,88.5,2.86,100.0,0.0,LinearSVC,34,34,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1676,0.0005,0.0098,0.0001,85.06,1.24,100.0,0.0,RandomForest,34,34,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.129,0.0013,0.0094,0.0003,85.03,5.64,100.0,0.0,XGB,34,34,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1689,0.0002,0.0026,0.0,88.49000000000001,4.590000000000001,100.0,0.0,MLP,34,34,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0028,0.0,0.0024,0.0,75.28,6.3,96.99,1.37,GaussianNB,34,34,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0021,0.0001,0.0046,0.0001,90.81,2.3800000000000003,91.67,0.65,KNeighbors,35,35,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0101,0.0003,0.0021,0.0,87.38,2.46,100.0,0.0,LinearSVC,35,35,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1676,0.0004,0.0097,0.0004,87.92,2.5,100.0,0.0,RandomForest,35,35,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.131,0.0013,0.0093,0.0,85.6,4.25,100.0,0.0,XGB,35,35,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1696,0.0004,0.0026,0.0,90.79,2.4699999999999998,100.0,0.0,MLP,35,35,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0028,0.0,0.0024,0.0,74.71,5.140000000000001,97.42,1.2,GaussianNB,35,35,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0021,0.0001,0.0046,0.0001,90.22,3.8699999999999997,91.52,1.71,KNeighbors,36,36,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0098,0.0005,0.0021,0.0,87.97,4.18,100.0,0.0,LinearSVC,36,36,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1721,0.0006,0.0097,0.0005,86.81,4.72,100.0,0.0,RandomForest,36,36,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1321,0.0011,0.0095,0.0002,86.74,4.569999999999999,100.0,0.0,XGB,36,36,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1698,0.0004,0.0026,0.0,88.49000000000001,4.590000000000001,100.0,0.0,MLP,36,36,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0028,0.0,0.0024,0.0,73.56,5.489999999999999,97.56,0.8099999999999999,GaussianNB,36,36,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0021,0.0001,0.0046,0.0001,88.49000000000001,5.4,91.81,1.41,KNeighbors,37,37,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0104,0.0004,0.0021,0.0,88.5,2.03,100.0,0.0,LinearSVC,37,37,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1724,0.001,0.0096,0.0004,87.33999999999999,4.38,100.0,0.0,RandomForest,37,37,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.135,0.0012,0.0095,0.0001,86.17,4.46,100.0,0.0,XGB,37,37,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.17,0.0004,0.0026,0.0,91.38,3.5000000000000004,100.0,0.0,MLP,37,37,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0028,0.0,0.0024,0.0,75.28,6.3,97.56,0.8099999999999999,GaussianNB,37,37,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0021,0.0001,0.0046,0.0001,89.63,4.43,92.10000000000001,1.25,KNeighbors,38,38,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.011,0.0004,0.0021,0.0001,87.36,3.2300000000000004,100.0,0.0,LinearSVC,38,38,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1721,0.0007,0.0091,0.0005,86.79,2.5,100.0,0.0,RandomForest,38,38,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1387,0.0072,0.0092,0.0002,85.03,3.37,100.0,0.0,XGB,38,38,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1707,0.0001,0.0024,0.0002,91.36,4.1000000000000005,100.0,0.0,MLP,38,38,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0027,0.0001,0.0024,0.0001,75.28,6.3,97.7,0.6,GaussianNB,38,38,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0021,0.0001,0.0046,0.0001,90.2,3.9600000000000004,93.53,1.53,KNeighbors,39,39,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0125,0.0004,0.0021,0.0,86.77,1.6500000000000001,100.0,0.0,LinearSVC,39,39,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1728,0.0006,0.0099,0.0,89.08,3.74,100.0,0.0,RandomForest,39,39,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1373,0.0018,0.0099,0.0003,85.58,5.24,100.0,0.0,XGB,39,39,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1715,0.0003,0.0026,0.0,91.36,3.5700000000000003,100.0,0.0,MLP,39,39,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0028,0.0,0.0025,0.0,75.29,5.140000000000001,98.28,0.4,GaussianNB,39,39,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0021,0.0001,0.0046,0.0001,90.77,3.8699999999999997,93.67999999999999,1.29,KNeighbors,40,40,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0119,0.0004,0.0021,0.0,87.92,1.47,100.0,0.0,LinearSVC,40,40,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1728,0.0007,0.0099,0.0,86.2,1.34,100.0,0.0,RandomForest,40,40,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1452,0.0078,0.0101,0.0,85.58,5.24,100.0,0.0,XGB,40,40,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1719,0.0004,0.0027,0.0,91.95,3.74,100.0,0.0,MLP,40,40,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0028,0.0001,0.0025,0.0,75.87,4.3,98.42,0.6,GaussianNB,40,40,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0021,0.0001,0.0046,0.0001,91.34,3.6700000000000004,94.11,1.29,KNeighbors,41,41,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0137,0.0007,0.0021,0.0,88.5,0.15,100.0,0.0,LinearSVC,41,41,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1715,0.0004,0.0095,0.0005,86.77,3.3000000000000003,100.0,0.0,RandomForest,41,41,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1454,0.0098,0.0103,0.0,85.58,5.24,100.0,0.0,XGB,41,41,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.172,0.0003,0.0027,0.0,92.5,4.41,100.0,0.0,MLP,41,41,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0028,0.0001,0.0025,0.0,71.24000000000001,5.84,96.55,1.0699999999999998,GaussianNB,41,41,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0021,0.0001,0.0046,0.0001,91.92,3.9,94.39,1.7999999999999998,KNeighbors,42,42,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0131,0.0007,0.0021,0.0001,90.77,3.3000000000000003,100.0,0.0,LinearSVC,42,42,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1715,0.0008,0.0095,0.0006,90.75999999999999,5.3100000000000005,100.0,0.0,RandomForest,42,42,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.139,0.0016,0.0105,0.0002,86.74,4.569999999999999,100.0,0.0,XGB,42,42,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1727,0.0002,0.0027,0.0,92.5,2.69,100.0,0.0,MLP,42,42,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0028,0.0001,0.0025,0.0,74.11999999999999,5.83,98.28,0.4,GaussianNB,42,42,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0021,0.0001,0.0046,0.0001,92.49000000000001,4.5,94.83,1.6500000000000001,KNeighbors,43,43,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0149,0.0005,0.0021,0.0,90.18,4.55,100.0,0.0,LinearSVC,43,43,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1716,0.0004,0.0098,0.0001,88.47,6.18,100.0,0.0,RandomForest,43,43,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1446,0.0057,0.0106,0.0001,86.74,4.569999999999999,100.0,0.0,XGB,43,43,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1736,0.0003,0.0025,0.0,91.36,4.1000000000000005,100.0,0.0,MLP,43,43,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0028,0.0001,0.0024,0.0,74.1,5.96,98.56,1.02,GaussianNB,43,43,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0021,0.0001,0.0046,0.0001,93.08,3.38,94.83,2.0,KNeighbors,44,44,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0141,0.0006,0.0021,0.0,89.63,3.39,100.0,0.0,LinearSVC,44,44,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1749,0.0017,0.0095,0.0003,88.49000000000001,4.12,100.0,0.0,RandomForest,44,44,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1446,0.0013,0.0107,0.0,87.31,5.01,100.0,0.0,XGB,44,44,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1741,0.0003,0.0027,0.0,92.47,6.13,100.0,0.0,MLP,44,44,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0028,0.0,0.0025,0.0,74.1,5.96,98.56,1.02,GaussianNB,44,44,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0021,0.0001,0.0046,0.0001,93.08,3.38,95.11,1.72,KNeighbors,45,45,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0158,0.0016,0.0021,0.0,90.22,2.62,100.0,0.0,LinearSVC,45,45,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1741,0.0009,0.0093,0.0004,89.03999999999999,4.43,100.0,0.0,RandomForest,45,45,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1471,0.001,0.0109,0.0,87.31,5.01,100.0,0.0,XGB,45,45,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1737,0.0002,0.0027,0.0,94.81,2.48,100.0,0.0,MLP,45,45,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0028,0.0,0.0025,0.0,74.1,5.96,98.56,1.02,GaussianNB,45,45,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0021,0.0001,0.0046,0.0001,93.08,3.38,94.83,2.0,KNeighbors,46,46,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0173,0.0009,0.0022,0.0,89.05999999999999,3.25,100.0,0.0,LinearSVC,46,46,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1744,0.0006,0.0098,0.0002,89.63,4.87,100.0,0.0,RandomForest,46,46,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1533,0.0078,0.0111,0.0,87.31,5.01,100.0,0.0,XGB,46,46,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1745,0.0002,0.0027,0.0,91.93,2.5100000000000002,100.0,0.0,MLP,46,46,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0028,0.0001,0.0025,0.0,74.69,5.26,98.56,1.02,GaussianNB,46,46,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0021,0.0001,0.0047,0.0001,93.08,3.38,94.67999999999999,2.01,KNeighbors,47,47,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0183,0.0006,0.0022,0.0,89.05999999999999,3.25,100.0,0.0,LinearSVC,47,47,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1747,0.0008,0.0097,0.0004,90.2,3.4099999999999997,100.0,0.0,RandomForest,47,47,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1506,0.0016,0.0114,0.0004,86.74,4.569999999999999,100.0,0.0,XGB,47,47,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1763,0.0003,0.0026,0.0,90.79,2.4699999999999998,100.0,0.0,MLP,47,47,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0028,0.0001,0.0024,0.0,75.26,4.97,98.56,0.51,GaussianNB,47,47,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0021,0.0001,0.0046,0.0,91.36,2.94,94.67999999999999,1.81,KNeighbors,48,48,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.019,0.0012,0.0021,0.0001,89.63,3.39,100.0,0.0,LinearSVC,48,48,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1725,0.0005,0.0099,0.0001,91.34,4.19,100.0,0.0,RandomForest,48,48,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1535,0.0018,0.0114,0.0001,87.88,5.71,100.0,0.0,XGB,48,48,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1744,0.0003,0.0027,0.0,89.64999999999999,3.29,100.0,0.0,MLP,48,48,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0029,0.0,0.0025,0.0,75.83,4.99,98.71,0.6,GaussianNB,48,48,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0022,0.0001,0.0047,0.0001,91.95,3.1399999999999997,94.97,1.6199999999999999,KNeighbors,49,49,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0213,0.0016,0.0022,0.0,90.24,1.52,100.0,0.0,LinearSVC,49,49,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1775,0.0007,0.0095,0.0005,89.61,4.53,100.0,0.0,RandomForest,49,49,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1578,0.0084,0.0117,0.0002,86.74,4.569999999999999,100.0,0.0,XGB,49,49,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1764,0.0005,0.0027,0.0,93.08,4.42,100.0,0.0,MLP,49,49,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0029,0.0,0.0025,0.0,76.4,6.05,98.71,0.9299999999999999,GaussianNB,49,49,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0022,0.0001,0.0047,0.0001,91.93,3.8,94.54,1.32,KNeighbors,50,50,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0226,0.0007,0.0022,0.0001,89.66,1.5,100.0,0.0,LinearSVC,50,50,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.178,0.0006,0.0097,0.0003,87.92,4.3,100.0,0.0,RandomForest,50,50,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1567,0.0013,0.0119,0.0003,86.74,4.99,100.0,0.0,XGB,50,50,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1758,0.0003,0.0026,0.0,93.66,3.18,100.0,0.0,MLP,50,50,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0028,0.0001,0.0024,0.0,75.82,6.8500000000000005,98.85000000000001,0.8200000000000001,GaussianNB,50,50,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0022,0.0001,0.0047,0.0001,91.36,2.94,94.39,1.08,KNeighbors,51,51,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0232,0.0025,0.0022,0.0001,90.81,1.25,100.0,0.0,LinearSVC,51,51,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.178,0.001,0.0098,0.0004,89.63,3.39,100.0,0.0,RandomForest,51,51,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1623,0.0069,0.0119,0.0001,86.74,4.99,100.0,0.0,XGB,51,51,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1767,0.0001,0.0027,0.0,91.93,2.5100000000000002,100.0,0.0,MLP,51,51,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0029,0.0001,0.0026,0.0,74.67,5.01,99.14,0.6,GaussianNB,51,51,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0022,0.0001,0.0047,0.0001,90.79,2.4699999999999998,93.96,1.0999999999999999,KNeighbors,52,52,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.024,0.0014,0.0023,0.0,89.09,2.33,100.0,0.0,LinearSVC,52,52,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1768,0.0007,0.0098,0.0003,89.05999999999999,5.56,100.0,0.0,RandomForest,52,52,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1611,0.0054,0.0121,0.0,86.17,5.3,100.0,0.0,XGB,52,52,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1759,0.0002,0.0027,0.0,91.95,2.41,100.0,0.0,MLP,52,52,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0029,0.0001,0.0026,0.0,75.83,6.1,98.71,1.18,GaussianNB,52,52,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0021,0.0001,0.0046,0.0001,90.79,1.43,93.96,1.0999999999999999,KNeighbors,53,53,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0256,0.0011,0.0022,0.0,89.09,2.33,100.0,0.0,LinearSVC,53,53,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1767,0.0006,0.0096,0.0005,89.63,2.7199999999999998,100.0,0.0,RandomForest,53,53,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1638,0.0082,0.0122,0.0,87.31,5.01,100.0,0.0,XGB,53,53,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.178,0.0005,0.0026,0.0,92.5,3.92,100.0,0.0,MLP,53,53,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0028,0.0,0.0024,0.0,75.83,6.1,98.85000000000001,1.09,GaussianNB,53,53,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0022,0.0001,0.0047,0.0001,92.5,3.36,94.25,1.54,KNeighbors,54,54,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0259,0.0028,0.0023,0.0,89.66,2.52,100.0,0.0,LinearSVC,54,54,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1776,0.0006,0.0097,0.0004,89.63,6.0,100.0,0.0,RandomForest,54,54,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.162,0.0019,0.0124,0.0,86.17,4.89,100.0,0.0,XGB,54,54,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1781,0.0003,0.0027,0.0,93.65,3.27,100.0,0.0,MLP,54,54,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0029,0.0001,0.0026,0.0,75.26,5.7299999999999995,98.99,0.8200000000000001,GaussianNB,54,54,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0022,0.0001,0.0047,0.0001,92.5,3.36,94.39,1.87,KNeighbors,55,55,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0275,0.001,0.0022,0.0001,89.09,2.33,100.0,0.0,LinearSVC,55,55,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.177,0.0005,0.0098,0.0002,89.61,4.53,100.0,0.0,RandomForest,55,55,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1668,0.007,0.0126,0.0,86.17,4.89,100.0,0.0,XGB,55,55,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1793,0.0002,0.0027,0.0,93.11,2.54,100.0,0.0,MLP,55,55,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0029,0.0,0.0026,0.0,73.53,6.4,98.42,1.0699999999999998,GaussianNB,55,55,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0021,0.0001,0.0046,0.0001,90.77,3.3000000000000003,94.39,1.6500000000000001,KNeighbors,56,56,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0292,0.003,0.0022,0.0001,89.08,1.32,100.0,0.0,LinearSVC,56,56,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.177,0.0007,0.01,0.0002,90.2,2.74,100.0,0.0,RandomForest,56,56,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1655,0.0017,0.0129,0.0002,86.74,5.390000000000001,100.0,0.0,XGB,56,56,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1792,0.0005,0.0027,0.0,91.97,3.6999999999999997,100.0,0.0,MLP,56,56,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0029,0.0001,0.0026,0.0,73.53,6.4,98.42,1.0699999999999998,GaussianNB,56,56,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0022,0.0001,0.0047,0.0001,90.77,3.3000000000000003,94.39,1.6500000000000001,KNeighbors,57,57,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.0302,0.0018,0.0023,0.0,89.66,1.5,100.0,0.0,LinearSVC,57,57,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
0.1757,0.0008,0.0098,0.0003,89.03999999999999,4.87,100.0,0.0,RandomForest,57,57,mRMR,RFCQ,2:18:27.268740,2:19:18.203274,Carcinom
