fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0026,0.0001,0.0048,0.0001,98.67,2.98,98.61,0.77,KNeighbors,31,31,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0034,0.0001,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,31,31,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1582,0.0004,0.0103,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,31,31,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0316,0.0003,0.0098,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,31,31,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1046,0.0059,0.0029,0.0001,98.67,2.98,100.0,0.0,MLP,31,31,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0028,0.0001,0.0025,0.0,95.81,6.34,100.0,0.0,GaussianNB,31,31,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0027,0.0,0.0049,0.0007,98.67,2.98,98.61,0.77,KNeighbors,32,32,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0034,0.0001,0.0024,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,32,32,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1585,0.0005,0.0102,0.0002,98.57000000000001,3.19,100.0,0.0,RandomForest,32,32,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.032,0.0002,0.0102,0.0002,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,32,32,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1194,0.0056,0.0029,0.0001,98.67,2.98,100.0,0.0,MLP,32,32,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0029,0.0001,0.0026,0.0001,95.81,6.34,100.0,0.0,GaussianNB,32,32,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0027,0.0,0.0048,0.0001,98.67,2.98,98.61,1.44,KNeighbors,33,33,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0035,0.0001,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,33,33,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1582,0.0005,0.0102,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,33,33,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0325,0.0002,0.0103,0.0003,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,33,33,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0976,0.0059,0.0029,0.0001,98.67,2.98,100.0,0.0,MLP,33,33,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0028,0.0,0.0026,0.0001,95.81,6.34,100.0,0.0,GaussianNB,33,33,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0026,0.0001,0.0048,0.0001,98.67,2.98,99.31,0.9400000000000001,KNeighbors,34,34,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0034,0.0001,0.0025,0.0001,95.89999999999999,3.74,100.0,0.0,LinearSVC,34,34,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1582,0.0006,0.0101,0.0002,100.0,0.0,100.0,0.0,RandomForest,34,34,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0331,0.0002,0.0106,0.0003,98.57000000000001,3.19,100.0,0.0,XGB,34,34,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0857,0.0047,0.003,0.0001,98.67,2.98,100.0,0.0,MLP,34,34,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0029,0.0001,0.0026,0.0001,95.81,6.34,100.0,0.0,GaussianNB,34,34,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0027,0.0001,0.0047,0.0001,98.67,2.98,98.97,1.54,KNeighbors,35,35,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0035,0.0,0.0025,0.0,94.48,5.92,100.0,0.0,LinearSVC,35,35,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1578,0.0005,0.0103,0.0,100.0,0.0,100.0,0.0,RandomForest,35,35,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0336,0.0002,0.0106,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,35,35,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0984,0.0058,0.003,0.0,98.67,2.98,100.0,0.0,MLP,35,35,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0028,0.0001,0.0026,0.0001,95.81,6.34,100.0,0.0,GaussianNB,35,35,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0027,0.0001,0.0047,0.0,98.67,2.98,98.97,1.54,KNeighbors,36,36,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0035,0.0002,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,36,36,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1584,0.0008,0.0102,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,36,36,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.034,0.0002,0.0109,0.0003,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,36,36,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0863,0.0046,0.003,0.0,98.67,2.98,100.0,0.0,MLP,36,36,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0029,0.0,0.0027,0.0001,95.81,6.34,100.0,0.0,GaussianNB,36,36,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0027,0.0,0.0049,0.0001,98.67,2.98,98.97,1.54,KNeighbors,37,37,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0036,0.0001,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,37,37,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1526,0.0061,0.0099,0.0007,98.57000000000001,3.19,100.0,0.0,RandomForest,37,37,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0346,0.0004,0.011,0.0001,98.57000000000001,3.19,100.0,0.0,XGB,37,37,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0886,0.005,0.0029,0.0001,100.0,0.0,100.0,0.0,MLP,37,37,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0029,0.0,0.0026,0.0001,95.81,6.34,100.0,0.0,GaussianNB,37,37,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0027,0.0001,0.0048,0.0001,98.67,2.98,98.27,1.22,KNeighbors,38,38,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0034,0.0001,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,38,38,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1575,0.0008,0.0102,0.0001,100.0,0.0,100.0,0.0,RandomForest,38,38,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.035,0.0005,0.0112,0.0001,98.57000000000001,3.19,100.0,0.0,XGB,38,38,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0899,0.0053,0.0029,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,38,38,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0028,0.0,0.0026,0.0,95.81,6.34,100.0,0.0,GaussianNB,38,38,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0027,0.0001,0.0049,0.0001,98.67,2.98,98.27,1.22,KNeighbors,39,39,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0035,0.0001,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,39,39,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.158,0.0004,0.0102,0.0001,100.0,0.0,100.0,0.0,RandomForest,39,39,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0358,0.0002,0.0114,0.0002,98.57000000000001,3.19,100.0,0.0,XGB,39,39,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0846,0.0044,0.003,0.0001,98.67,2.98,100.0,0.0,MLP,39,39,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.003,0.0,0.0027,0.0001,95.81,6.34,100.0,0.0,GaussianNB,39,39,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0027,0.0001,0.0049,0.0,100.0,0.0,99.66000000000001,0.77,KNeighbors,40,40,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0036,0.0001,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,40,40,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1592,0.001,0.0103,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,40,40,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0365,0.0005,0.0118,0.0001,98.57000000000001,3.19,100.0,0.0,XGB,40,40,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0929,0.0038,0.003,0.0002,98.67,2.98,100.0,0.0,MLP,40,40,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.003,0.0001,0.0027,0.0,95.81,6.34,100.0,0.0,GaussianNB,40,40,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0026,0.0001,0.0047,0.0002,98.67,2.98,98.61,0.77,KNeighbors,41,41,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0036,0.0001,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,41,41,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1583,0.0003,0.0102,0.0001,100.0,0.0,100.0,0.0,RandomForest,41,41,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0369,0.0003,0.0118,0.0001,98.57000000000001,3.19,100.0,0.0,XGB,41,41,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0954,0.0048,0.003,0.0001,98.67,2.98,100.0,0.0,MLP,41,41,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0027,0.0001,0.0026,0.0,95.81,6.34,100.0,0.0,GaussianNB,41,41,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0027,0.0001,0.0049,0.0001,100.0,0.0,99.3,0.95,KNeighbors,42,42,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0036,0.0001,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,42,42,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1582,0.0005,0.0103,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,42,42,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0373,0.0003,0.012,0.0001,98.57000000000001,3.19,100.0,0.0,XGB,42,42,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0853,0.0035,0.0029,0.0001,100.0,0.0,100.0,0.0,MLP,42,42,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0028,0.0001,0.0025,0.0,95.81,6.34,100.0,0.0,GaussianNB,42,42,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0027,0.0001,0.0049,0.0001,100.0,0.0,99.66000000000001,0.77,KNeighbors,43,43,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0034,0.0001,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,43,43,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1577,0.0008,0.0101,0.0001,100.0,0.0,100.0,0.0,RandomForest,43,43,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0381,0.0003,0.0122,0.0001,98.57000000000001,3.19,100.0,0.0,XGB,43,43,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0886,0.004,0.003,0.0001,100.0,0.0,100.0,0.0,MLP,43,43,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0029,0.0,0.0027,0.0001,95.81,6.34,100.0,0.0,GaussianNB,43,43,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0027,0.0001,0.0047,0.0002,98.67,2.98,98.27,1.22,KNeighbors,44,44,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0036,0.0001,0.0024,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,44,44,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1585,0.0011,0.0103,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,44,44,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0384,0.0003,0.0124,0.0001,98.57000000000001,3.19,100.0,0.0,XGB,44,44,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1025,0.0054,0.0029,0.0001,98.67,2.98,100.0,0.0,MLP,44,44,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0028,0.0,0.0025,0.0001,95.81,6.34,100.0,0.0,GaussianNB,44,44,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0028,0.0,0.0048,0.0001,98.67,2.98,98.61,0.77,KNeighbors,45,45,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0037,0.0001,0.0027,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,45,45,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1583,0.0008,0.0103,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,45,45,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0392,0.0003,0.0127,0.0,98.57000000000001,3.19,100.0,0.0,XGB,45,45,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0924,0.0045,0.003,0.0001,100.0,0.0,100.0,0.0,MLP,45,45,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0029,0.0001,0.0027,0.0001,95.81,6.34,100.0,0.0,GaussianNB,45,45,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0027,0.0001,0.0048,0.0001,98.67,2.98,98.96000000000001,0.95,KNeighbors,46,46,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0039,0.0001,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,46,46,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1584,0.0007,0.0103,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,46,46,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0392,0.0003,0.0128,0.0001,98.57000000000001,3.19,100.0,0.0,XGB,46,46,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0834,0.0036,0.003,0.0001,98.67,2.98,100.0,0.0,MLP,46,46,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0028,0.0001,0.0027,0.0,95.81,6.34,100.0,0.0,GaussianNB,46,46,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0028,0.0001,0.005,0.0002,98.67,2.98,98.96000000000001,0.95,KNeighbors,47,47,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0038,0.0001,0.0027,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,47,47,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1592,0.0013,0.0105,0.0001,100.0,0.0,100.0,0.0,RandomForest,47,47,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0402,0.0002,0.0132,0.0001,98.57000000000001,3.19,100.0,0.0,XGB,47,47,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0804,0.0039,0.0031,0.0001,98.67,2.98,100.0,0.0,MLP,47,47,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.003,0.0001,0.0027,0.0001,95.81,6.34,100.0,0.0,GaussianNB,47,47,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0027,0.0001,0.0048,0.0001,98.67,2.98,98.96000000000001,0.95,KNeighbors,48,48,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.004,0.0002,0.0026,0.0001,98.67,2.98,100.0,0.0,LinearSVC,48,48,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1586,0.0014,0.0103,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,48,48,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0404,0.0003,0.0132,0.0001,98.57000000000001,3.19,100.0,0.0,XGB,48,48,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0752,0.0041,0.003,0.0001,100.0,0.0,100.0,0.0,MLP,48,48,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.003,0.0001,0.0027,0.0001,94.38,5.949999999999999,100.0,0.0,GaussianNB,48,48,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0028,0.0001,0.0049,0.0002,100.0,0.0,100.0,0.0,KNeighbors,49,49,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.004,0.0002,0.0026,0.0001,98.67,2.98,100.0,0.0,LinearSVC,49,49,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1588,0.0011,0.0103,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,49,49,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0411,0.0001,0.0135,0.0003,100.0,0.0,100.0,0.0,XGB,49,49,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.089,0.0035,0.0031,0.0001,100.0,0.0,100.0,0.0,MLP,49,49,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0031,0.0,0.0028,0.0001,94.38,5.949999999999999,100.0,0.0,GaussianNB,49,49,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0029,0.0001,0.0049,0.0001,100.0,0.0,100.0,0.0,KNeighbors,50,50,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.004,0.0001,0.0027,0.0,97.33000000000001,3.65,100.0,0.0,LinearSVC,50,50,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1589,0.0003,0.0104,0.0002,98.57000000000001,3.19,100.0,0.0,RandomForest,50,50,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0417,0.0003,0.0138,0.0002,100.0,0.0,100.0,0.0,XGB,50,50,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0734,0.0041,0.003,0.0001,100.0,0.0,100.0,0.0,MLP,50,50,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0029,0.0001,0.0026,0.0001,94.38,5.949999999999999,100.0,0.0,GaussianNB,50,50,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0029,0.0001,0.005,0.0001,100.0,0.0,100.0,0.0,KNeighbors,51,51,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0039,0.0002,0.0027,0.0001,97.33000000000001,3.65,100.0,0.0,LinearSVC,51,51,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1603,0.0009,0.0104,0.0002,100.0,0.0,100.0,0.0,RandomForest,51,51,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0422,0.0004,0.0137,0.0001,100.0,0.0,100.0,0.0,XGB,51,51,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0896,0.0024,0.003,0.0001,98.67,2.98,100.0,0.0,MLP,51,51,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0028,0.0,0.0026,0.0,94.38,5.949999999999999,100.0,0.0,GaussianNB,51,51,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0027,0.0001,0.0049,0.0001,100.0,0.0,100.0,0.0,KNeighbors,52,52,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0039,0.0001,0.0025,0.0001,97.33000000000001,3.65,100.0,0.0,LinearSVC,52,52,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1598,0.0006,0.0104,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,52,52,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0429,0.0003,0.0141,0.0001,100.0,0.0,100.0,0.0,XGB,52,52,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0745,0.0038,0.0031,0.0001,98.67,2.98,100.0,0.0,MLP,52,52,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0029,0.0001,0.0027,0.0001,94.38,5.949999999999999,100.0,0.0,GaussianNB,52,52,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0028,0.0,0.0049,0.0001,100.0,0.0,100.0,0.0,KNeighbors,53,53,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.004,0.0001,0.0027,0.0001,97.33000000000001,3.65,100.0,0.0,LinearSVC,53,53,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1584,0.0006,0.0102,0.0001,98.67,2.98,100.0,0.0,RandomForest,53,53,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0431,0.0002,0.0141,0.0001,100.0,0.0,100.0,0.0,XGB,53,53,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0854,0.0041,0.003,0.0001,98.67,2.98,100.0,0.0,MLP,53,53,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.003,0.0,0.0028,0.0001,94.38,5.949999999999999,100.0,0.0,GaussianNB,53,53,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0028,0.0,0.005,0.0001,100.0,0.0,99.66000000000001,0.77,KNeighbors,54,54,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0041,0.0003,0.0028,0.0001,97.33000000000001,3.65,100.0,0.0,LinearSVC,54,54,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1596,0.0006,0.0104,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,54,54,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0436,0.0003,0.0144,0.0001,100.0,0.0,100.0,0.0,XGB,54,54,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0882,0.0042,0.003,0.0001,100.0,0.0,100.0,0.0,MLP,54,54,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.003,0.0001,0.0027,0.0001,94.38,5.949999999999999,100.0,0.0,GaussianNB,54,54,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0028,0.0001,0.0049,0.0001,100.0,0.0,99.66000000000001,0.77,KNeighbors,55,55,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0041,0.0003,0.0028,0.0001,97.33000000000001,3.65,100.0,0.0,LinearSVC,55,55,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1586,0.0007,0.0103,0.0001,100.0,0.0,100.0,0.0,RandomForest,55,55,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0439,0.0002,0.0144,0.0001,100.0,0.0,100.0,0.0,XGB,55,55,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0688,0.003,0.0031,0.0001,98.67,2.98,100.0,0.0,MLP,55,55,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.003,0.0001,0.0028,0.0,94.38,5.949999999999999,100.0,0.0,GaussianNB,55,55,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0028,0.0001,0.005,0.0001,100.0,0.0,99.66000000000001,0.77,KNeighbors,56,56,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0042,0.0003,0.0027,0.0001,95.89999999999999,3.74,100.0,0.0,LinearSVC,56,56,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.16,0.0005,0.0103,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,56,56,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0447,0.0002,0.0149,0.0003,100.0,0.0,100.0,0.0,XGB,56,56,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0761,0.0029,0.0031,0.0001,98.67,2.98,100.0,0.0,MLP,56,56,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.003,0.0001,0.0027,0.0001,94.38,5.949999999999999,100.0,0.0,GaussianNB,56,56,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0028,0.0001,0.005,0.0001,98.57000000000001,3.19,99.66000000000001,0.77,KNeighbors,57,57,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0041,0.0003,0.0028,0.0001,97.33000000000001,3.65,100.0,0.0,LinearSVC,57,57,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1599,0.001,0.0104,0.0002,100.0,0.0,100.0,0.0,RandomForest,57,57,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0453,0.0002,0.0151,0.0002,100.0,0.0,100.0,0.0,XGB,57,57,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.076,0.0054,0.003,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,57,57,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.003,0.0,0.0028,0.0,94.38,5.949999999999999,100.0,0.0,GaussianNB,57,57,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0028,0.0001,0.0049,0.0001,98.57000000000001,3.19,99.31,0.9400000000000001,KNeighbors,58,58,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.004,0.0006,0.0027,0.0001,97.33000000000001,3.65,100.0,0.0,LinearSVC,58,58,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1589,0.0006,0.0105,0.0001,100.0,0.0,100.0,0.0,RandomForest,58,58,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0456,0.0001,0.0152,0.0002,100.0,0.0,100.0,0.0,XGB,58,58,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0797,0.0043,0.003,0.0001,98.67,2.98,100.0,0.0,MLP,58,58,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.003,0.0,0.0028,0.0001,94.38,5.949999999999999,100.0,0.0,GaussianNB,58,58,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0029,0.0001,0.0049,0.0001,98.57000000000001,3.19,99.31,0.9400000000000001,KNeighbors,59,59,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0034,0.0001,0.0026,0.0,97.33000000000001,3.65,100.0,0.0,LinearSVC,59,59,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.1585,0.0006,0.0104,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,59,59,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0465,0.0002,0.0154,0.0003,100.0,0.0,100.0,0.0,XGB,59,59,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0911,0.0037,0.003,0.0001,100.0,0.0,100.0,0.0,MLP,59,59,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.003,0.0001,0.0028,0.0,94.38,5.949999999999999,100.0,0.0,GaussianNB,59,59,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
0.0028,0.0001,0.0049,0.0001,98.57000000000001,3.19,99.31,0.9400000000000001,KNeighbors,60,60,mRMR,MID,16:24:41.600525,16:31:53.379742,leukemia
