fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0038,0.0002,96.47,5.26,96.17999999999999,1.32,KNeighbors,27,27,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0027,0.0,0.002,0.0,87.06,7.670000000000001,100.0,0.0,LinearSVC,27,27,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.149,0.0006,0.0087,0.0001,95.28999999999999,4.92,100.0,0.0,RandomForest,27,27,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0293,0.0004,0.0079,0.0001,89.41,6.4399999999999995,100.0,0.0,XGB,27,27,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1161,0.0002,0.0025,0.0001,89.41,4.92,100.0,0.0,MLP,27,27,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0022,0.0,0.002,0.0001,94.12,0.0,93.82000000000001,1.23,GaussianNB,27,27,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0021,0.0001,0.0039,0.0001,96.47,5.26,96.17999999999999,1.32,KNeighbors,28,28,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0027,0.0001,0.0019,0.0,88.24,4.16,100.0,0.0,LinearSVC,28,28,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.149,0.0007,0.0087,0.0001,96.47,5.26,100.0,0.0,RandomForest,28,28,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0299,0.0004,0.0082,0.0003,89.41,6.4399999999999995,100.0,0.0,XGB,28,28,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.117,0.0002,0.0026,0.0,91.75999999999999,5.26,100.0,0.0,MLP,28,28,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0023,0.0,0.0021,0.0001,94.12,0.0,93.82000000000001,1.23,GaussianNB,28,28,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0022,0.0001,0.004,0.0001,96.47,5.26,95.88,1.6099999999999999,KNeighbors,29,29,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0028,0.0,0.002,0.0,90.59,6.710000000000001,100.0,0.0,LinearSVC,29,29,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1489,0.0005,0.0087,0.0001,92.94,7.670000000000001,100.0,0.0,RandomForest,29,29,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0306,0.0003,0.0082,0.0001,87.06,8.72,100.0,0.0,XGB,29,29,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1169,0.0002,0.0026,0.0,91.75999999999999,3.2199999999999998,100.0,0.0,MLP,29,29,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0023,0.0,0.0021,0.0001,94.12,0.0,94.71000000000001,1.68,GaussianNB,29,29,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0021,0.0,0.0039,0.0001,96.47,5.26,96.17999999999999,0.8099999999999999,KNeighbors,30,30,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0029,0.0001,0.002,0.0,89.41,7.670000000000001,100.0,0.0,LinearSVC,30,30,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1489,0.0008,0.0087,0.0,95.28999999999999,4.92,100.0,0.0,RandomForest,30,30,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.031,0.0004,0.0084,0.0001,88.24,7.199999999999999,100.0,0.0,XGB,30,30,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.117,0.0004,0.0026,0.0001,91.75999999999999,6.710000000000001,100.0,0.0,MLP,30,30,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0022,0.0,0.002,0.0001,92.94,2.63,94.41000000000001,2.63,GaussianNB,30,30,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.002,0.0001,0.0038,0.0001,96.47,5.26,96.17999999999999,0.8099999999999999,KNeighbors,31,31,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0028,0.0001,0.0019,0.0,89.41,7.670000000000001,100.0,0.0,LinearSVC,31,31,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1491,0.0007,0.0087,0.0,95.28999999999999,4.92,100.0,0.0,RandomForest,31,31,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0311,0.0003,0.0082,0.0001,88.24,8.32,100.0,0.0,XGB,31,31,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1175,0.0003,0.0026,0.0001,94.12,7.199999999999999,100.0,0.0,MLP,31,31,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0022,0.0,0.002,0.0001,92.94,2.63,93.53,2.67,GaussianNB,31,31,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0021,0.0001,0.0039,0.0001,95.28999999999999,4.92,96.17999999999999,0.8099999999999999,KNeighbors,32,32,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0027,0.0001,0.0019,0.0,89.41,7.670000000000001,100.0,0.0,LinearSVC,32,32,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1489,0.0006,0.0087,0.0001,94.12,5.88,100.0,0.0,RandomForest,32,32,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0319,0.0002,0.0089,0.0003,88.24,8.32,100.0,0.0,XGB,32,32,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1175,0.0002,0.0025,0.0001,91.75999999999999,6.710000000000001,100.0,0.0,MLP,32,32,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0023,0.0,0.002,0.0001,92.94,2.63,93.82000000000001,2.63,GaussianNB,32,32,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0021,0.0001,0.0039,0.0002,95.28999999999999,4.92,96.47,0.8099999999999999,KNeighbors,33,33,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0028,0.0001,0.0019,0.0,89.41,7.670000000000001,100.0,0.0,LinearSVC,33,33,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1483,0.0002,0.0087,0.0,94.12,5.88,100.0,0.0,RandomForest,33,33,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0323,0.0004,0.009,0.0002,89.41,6.4399999999999995,100.0,0.0,XGB,33,33,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1183,0.0002,0.0025,0.0001,91.75999999999999,8.92,100.0,0.0,MLP,33,33,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0022,0.0,0.002,0.0,92.94,2.63,93.53,2.67,GaussianNB,33,33,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0021,0.0001,0.0038,0.0001,95.28999999999999,4.92,96.47,0.8099999999999999,KNeighbors,34,34,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.003,0.0002,0.002,0.0,87.06,7.670000000000001,100.0,0.0,LinearSVC,34,34,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1492,0.0005,0.0087,0.0001,95.28999999999999,4.92,100.0,0.0,RandomForest,34,34,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0328,0.0002,0.009,0.0002,89.41,6.4399999999999995,100.0,0.0,XGB,34,34,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1191,0.0001,0.0026,0.0,91.75999999999999,6.710000000000001,100.0,0.0,MLP,34,34,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0023,0.0,0.0021,0.0001,92.94,2.63,93.53,2.67,GaussianNB,34,34,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0021,0.0001,0.0038,0.0002,95.28999999999999,4.92,96.47,0.8099999999999999,KNeighbors,35,35,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0029,0.0003,0.002,0.0,87.06,7.670000000000001,100.0,0.0,LinearSVC,35,35,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1487,0.0008,0.0087,0.0,95.28999999999999,4.92,100.0,0.0,RandomForest,35,35,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0332,0.0004,0.009,0.0001,89.41,6.4399999999999995,100.0,0.0,XGB,35,35,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1197,0.0002,0.0026,0.0001,90.59,7.89,100.0,0.0,MLP,35,35,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0023,0.0,0.0021,0.0,92.94,2.63,93.24,2.23,GaussianNB,35,35,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0021,0.0001,0.0038,0.0001,95.28999999999999,4.92,96.47,0.8099999999999999,KNeighbors,36,36,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0028,0.0001,0.002,0.0,87.06,7.670000000000001,100.0,0.0,LinearSVC,36,36,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1496,0.0006,0.0087,0.0,94.12,5.88,100.0,0.0,RandomForest,36,36,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0338,0.0004,0.0092,0.0002,88.24,8.32,100.0,0.0,XGB,36,36,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1196,0.0002,0.0025,0.0001,89.41,6.4399999999999995,100.0,0.0,MLP,36,36,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0023,0.0,0.0021,0.0001,92.94,2.63,93.24,2.23,GaussianNB,36,36,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0021,0.0001,0.0038,0.0002,95.28999999999999,4.92,96.47,0.8099999999999999,KNeighbors,37,37,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0031,0.0004,0.002,0.0,90.59,6.710000000000001,100.0,0.0,LinearSVC,37,37,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1496,0.0008,0.0087,0.0,96.47,3.2199999999999998,100.0,0.0,RandomForest,37,37,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0343,0.0005,0.0092,0.0001,85.88,10.69,100.0,0.0,XGB,37,37,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1198,0.0002,0.0026,0.0,91.75999999999999,8.92,100.0,0.0,MLP,37,37,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0023,0.0,0.0022,0.0,91.75999999999999,3.2199999999999998,93.53,1.97,GaussianNB,37,37,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0021,0.0001,0.0039,0.0002,95.28999999999999,4.92,96.47,0.8099999999999999,KNeighbors,38,38,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.003,0.0001,0.002,0.0,89.41,4.92,100.0,0.0,LinearSVC,38,38,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1497,0.0007,0.0087,0.0,96.47,3.2199999999999998,100.0,0.0,RandomForest,38,38,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0354,0.0005,0.0097,0.0001,87.06,10.52,100.0,0.0,XGB,38,38,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1196,0.0002,0.0027,0.0,89.41,6.4399999999999995,100.0,0.0,MLP,38,38,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0024,0.0,0.0022,0.0001,92.94,2.63,94.12,2.33,GaussianNB,38,38,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0021,0.0001,0.0039,0.0002,95.28999999999999,4.92,96.47,0.8099999999999999,KNeighbors,39,39,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0033,0.0004,0.002,0.0,87.06,4.92,100.0,0.0,LinearSVC,39,39,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1502,0.0005,0.0088,0.0,95.28999999999999,4.92,100.0,0.0,RandomForest,39,39,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0358,0.0004,0.01,0.0003,87.06,10.52,100.0,0.0,XGB,39,39,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1214,0.0002,0.0026,0.0001,91.75999999999999,6.710000000000001,100.0,0.0,MLP,39,39,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0024,0.0001,0.0022,0.0,92.94,2.63,94.12,2.33,GaussianNB,39,39,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0022,0.0001,0.0039,0.0001,95.28999999999999,4.92,95.59,1.04,KNeighbors,40,40,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0033,0.0003,0.002,0.0,83.53,7.670000000000001,100.0,0.0,LinearSVC,40,40,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1504,0.0006,0.0087,0.0,94.12,5.88,100.0,0.0,RandomForest,40,40,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0364,0.0004,0.01,0.0,87.06,10.52,100.0,0.0,XGB,40,40,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1209,0.0017,0.0027,0.0,90.59,6.710000000000001,100.0,0.0,MLP,40,40,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0023,0.0,0.0021,0.0001,91.75999999999999,3.2199999999999998,93.24,1.97,GaussianNB,40,40,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0021,0.0001,0.0039,0.0001,95.28999999999999,4.92,95.0,0.8099999999999999,KNeighbors,41,41,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0035,0.0006,0.0021,0.0001,84.71,6.710000000000001,100.0,0.0,LinearSVC,41,41,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1503,0.0008,0.0087,0.0001,95.28999999999999,4.92,100.0,0.0,RandomForest,41,41,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0368,0.0005,0.0102,0.0001,87.06,10.52,100.0,0.0,XGB,41,41,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1219,0.0001,0.0027,0.0,90.59,5.26,100.0,0.0,MLP,41,41,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0023,0.0001,0.0022,0.0,91.75999999999999,3.2199999999999998,93.24,1.68,GaussianNB,41,41,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0022,0.0001,0.0038,0.0002,95.28999999999999,4.92,94.71000000000001,0.8099999999999999,KNeighbors,42,42,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0032,0.0001,0.002,0.0,87.06,7.670000000000001,100.0,0.0,LinearSVC,42,42,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1506,0.0007,0.0088,0.0,96.47,3.2199999999999998,100.0,0.0,RandomForest,42,42,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0374,0.0004,0.0103,0.0,87.06,8.72,100.0,0.0,XGB,42,42,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1224,0.0003,0.0026,0.0001,91.75999999999999,3.2199999999999998,100.0,0.0,MLP,42,42,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0023,0.0001,0.0022,0.0,91.75999999999999,3.2199999999999998,93.24,1.68,GaussianNB,42,42,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0021,0.0001,0.0039,0.0002,95.28999999999999,4.92,94.71000000000001,0.8099999999999999,KNeighbors,43,43,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0037,0.0004,0.002,0.0,87.06,7.670000000000001,100.0,0.0,LinearSVC,43,43,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1498,0.0005,0.0087,0.0001,96.47,3.2199999999999998,100.0,0.0,RandomForest,43,43,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0377,0.0005,0.0104,0.0002,87.06,8.72,100.0,0.0,XGB,43,43,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.122,0.0027,0.0027,0.0,92.94,4.92,100.0,0.0,MLP,43,43,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0023,0.0,0.0022,0.0001,91.75999999999999,3.2199999999999998,93.24,1.68,GaussianNB,43,43,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0021,0.0001,0.0039,0.0002,95.28999999999999,4.92,94.71000000000001,1.32,KNeighbors,44,44,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0037,0.0003,0.002,0.0,87.06,7.670000000000001,100.0,0.0,LinearSVC,44,44,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1506,0.0003,0.0087,0.0001,96.47,3.2199999999999998,100.0,0.0,RandomForest,44,44,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0383,0.0005,0.0104,0.0001,88.24,9.3,100.0,0.0,XGB,44,44,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1232,0.0004,0.0027,0.0001,91.75999999999999,6.710000000000001,100.0,0.0,MLP,44,44,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0023,0.0001,0.0022,0.0,91.75999999999999,3.2199999999999998,93.82000000000001,1.92,GaussianNB,44,44,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0021,0.0001,0.0039,0.0001,96.47,3.2199999999999998,96.47,0.8099999999999999,KNeighbors,45,45,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0035,0.0001,0.0021,0.0,84.71,7.89,100.0,0.0,LinearSVC,45,45,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1502,0.001,0.0087,0.0001,96.47,3.2199999999999998,100.0,0.0,RandomForest,45,45,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0387,0.0004,0.0107,0.0,88.24,9.3,100.0,0.0,XGB,45,45,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1234,0.0005,0.0026,0.0001,91.75999999999999,8.92,100.0,0.0,MLP,45,45,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0023,0.0001,0.0022,0.0,89.41,4.92,94.41000000000001,2.42,GaussianNB,45,45,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0021,0.0001,0.0038,0.0002,96.47,3.2199999999999998,96.47,0.8099999999999999,KNeighbors,46,46,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0037,0.0003,0.002,0.0,84.71,7.89,100.0,0.0,LinearSVC,46,46,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1495,0.0009,0.0087,0.0,95.28999999999999,4.92,100.0,0.0,RandomForest,46,46,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0392,0.0004,0.0108,0.0001,88.24,9.3,100.0,0.0,XGB,46,46,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1218,0.0027,0.0026,0.0001,94.12,4.16,100.0,0.0,MLP,46,46,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0023,0.0,0.0022,0.0,89.41,4.92,93.82000000000001,1.92,GaussianNB,46,46,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0021,0.0,0.0039,0.0002,95.28999999999999,4.92,96.17999999999999,0.8099999999999999,KNeighbors,47,47,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0036,0.0,0.0021,0.0,87.06,7.670000000000001,100.0,0.0,LinearSVC,47,47,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1501,0.0006,0.0087,0.0,95.28999999999999,4.92,100.0,0.0,RandomForest,47,47,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0396,0.0005,0.0107,0.0002,88.24,9.3,100.0,0.0,XGB,47,47,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1221,0.0028,0.0027,0.0,90.59,7.89,100.0,0.0,MLP,47,47,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0023,0.0001,0.0022,0.0,89.41,4.92,93.82000000000001,1.92,GaussianNB,47,47,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0021,0.0001,0.0038,0.0001,95.28999999999999,4.92,96.17999999999999,0.8099999999999999,KNeighbors,48,48,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0042,0.0006,0.0021,0.0,87.06,7.670000000000001,100.0,0.0,LinearSVC,48,48,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1497,0.0004,0.0088,0.0,94.12,5.88,100.0,0.0,RandomForest,48,48,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0402,0.0004,0.011,0.0001,88.24,9.3,100.0,0.0,XGB,48,48,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1237,0.001,0.0027,0.0001,89.41,7.670000000000001,100.0,0.0,MLP,48,48,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0023,0.0001,0.0022,0.0,89.41,4.92,93.82000000000001,2.63,GaussianNB,48,48,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0022,0.0001,0.0039,0.0002,95.28999999999999,4.92,96.17999999999999,0.8099999999999999,KNeighbors,49,49,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0041,0.0001,0.0021,0.0,89.41,6.4399999999999995,100.0,0.0,LinearSVC,49,49,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1508,0.0002,0.0087,0.0,95.28999999999999,4.92,100.0,0.0,RandomForest,49,49,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0405,0.0005,0.011,0.0002,87.06,11.31,100.0,0.0,XGB,49,49,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1233,0.0028,0.0027,0.0,91.75999999999999,5.26,100.0,0.0,MLP,49,49,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0023,0.0001,0.0022,0.0001,88.24,7.199999999999999,94.12,2.33,GaussianNB,49,49,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0021,0.0001,0.004,0.0002,94.12,5.88,96.17999999999999,0.8099999999999999,KNeighbors,50,50,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.004,0.0005,0.0021,0.0001,90.59,5.26,100.0,0.0,LinearSVC,50,50,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1512,0.0003,0.0088,0.0,94.12,5.88,100.0,0.0,RandomForest,50,50,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0414,0.0004,0.0117,0.0003,87.06,11.31,100.0,0.0,XGB,50,50,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1179,0.0039,0.0027,0.0,94.12,0.0,100.0,0.0,MLP,50,50,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0024,0.0,0.0022,0.0,88.24,7.199999999999999,94.12,2.33,GaussianNB,50,50,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0022,0.0001,0.0038,0.0002,92.94,7.670000000000001,96.47,0.8099999999999999,KNeighbors,51,51,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.004,0.0003,0.0021,0.0,89.41,6.4399999999999995,100.0,0.0,LinearSVC,51,51,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1517,0.0002,0.0088,0.0001,94.12,5.88,100.0,0.0,RandomForest,51,51,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0419,0.0004,0.0116,0.0,87.06,11.31,100.0,0.0,XGB,51,51,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.1109,0.0036,0.0026,0.0001,91.75999999999999,8.92,100.0,0.0,MLP,51,51,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
0.0024,0.0,0.0022,0.0,88.24,7.199999999999999,94.12,2.33,GaussianNB,51,51,mRMR,MID,"1 day, 22:41:17.466565","1 day, 23:00:30.275059",GLI_85
