fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1574,0.0002,0.0015,0.0,66.83,8.129999999999999,97.19,1.29,MLP,28,28,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0013,0.0,0.0013,0.0001,70.55,11.73,77.41,2.58,GaussianNB,28,28,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0017,0.0001,70.53,9.39,83.02000000000001,2.16,KNeighbors,29,29,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0021,0.0001,0.0012,0.0,66.3,8.9,85.42,2.6,LinearSVC,29,29,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1668,0.0009,0.0079,0.0,68.96,8.37,100.0,0.0,RandomForest,29,29,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0442,0.0014,0.0023,0.0001,68.97999999999999,5.6000000000000005,100.0,0.0,XGB,29,29,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1583,0.0005,0.0015,0.0,64.14,8.02,98.13,0.8699999999999999,MLP,29,29,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0013,0.0,0.0013,0.0001,69.5,11.469999999999999,77.66999999999999,1.77,GaussianNB,29,29,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0016,0.0001,67.30000000000001,9.77,82.22,2.62,KNeighbors,30,30,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0021,0.0001,0.0012,0.0,65.75999999999999,5.18,85.83,2.1,LinearSVC,30,30,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1674,0.0005,0.0079,0.0,70.57,11.51,100.0,0.0,RandomForest,30,30,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0467,0.0031,0.0024,0.0001,72.2,5.489999999999999,100.0,0.0,XGB,30,30,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1577,0.0006,0.0015,0.0,70.03,8.709999999999999,97.99,0.9400000000000001,MLP,30,30,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0013,0.0,0.0013,0.0001,70.04,11.58,77.4,1.9300000000000002,GaussianNB,30,30,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0017,0.0001,69.97,12.540000000000001,80.47999999999999,2.5100000000000002,KNeighbors,31,31,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.002,0.0001,0.0012,0.0,66.84,5.1499999999999995,85.69,1.69,LinearSVC,31,31,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1671,0.0013,0.0079,0.0,66.29,7.93,100.0,0.0,RandomForest,31,31,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0451,0.0019,0.0024,0.0001,69.53,8.07,100.0,0.0,XGB,31,31,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1586,0.0002,0.0015,0.0,68.45,9.26,99.2,0.5599999999999999,MLP,31,31,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0013,0.0,0.0013,0.0001,70.03,12.91,77.53999999999999,1.3,GaussianNB,31,31,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0,0.0018,0.0001,69.97,14.099999999999998,81.67999999999999,2.77,KNeighbors,32,32,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0021,0.0001,0.0012,0.0001,64.71000000000001,8.32,86.76,2.76,LinearSVC,32,32,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.167,0.001,0.0079,0.0001,70.6,11.17,100.0,0.0,RandomForest,32,32,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0452,0.0015,0.0024,0.0001,69.52000000000001,4.79,100.0,0.0,XGB,32,32,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1594,0.0003,0.0015,0.0,65.78,8.0,99.06,0.37,MLP,32,32,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0013,0.0,0.0013,0.0001,70.04,13.38,78.34,1.54,GaussianNB,32,32,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0018,0.0001,70.50999999999999,13.780000000000001,81.67999999999999,2.91,KNeighbors,33,33,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0021,0.0001,0.0011,0.0,66.25999999999999,11.27,87.96000000000001,2.4299999999999997,LinearSVC,33,33,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.167,0.001,0.0079,0.0001,71.14,11.85,100.0,0.0,RandomForest,33,33,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0464,0.0012,0.0023,0.0001,71.1,5.29,100.0,0.0,XGB,33,33,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1604,0.0003,0.0015,0.0,70.04,11.26,99.6,0.6,MLP,33,33,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0013,0.0,0.0013,0.0001,69.5,13.420000000000002,77.94,1.6199999999999999,GaussianNB,33,33,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0017,0.0001,70.55,13.65,79.81,3.74,KNeighbors,34,34,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0023,0.0,0.0011,0.0,67.34,9.62,89.17,3.2800000000000002,LinearSVC,34,34,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1666,0.0005,0.0079,0.0,71.08,11.23,100.0,0.0,RandomForest,34,34,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0472,0.0011,0.0023,0.0001,68.95,5.11,100.0,0.0,XGB,34,34,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.161,0.0004,0.0015,0.0,68.44,9.85,99.06,0.6,MLP,34,34,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0013,0.0001,0.0013,0.0001,71.1,15.35,78.34,2.01,GaussianNB,34,34,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0018,0.0001,70.54,11.5,80.75,2.36,KNeighbors,35,35,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0023,0.0001,0.0012,0.0,65.7,10.82,88.75999999999999,3.2800000000000002,LinearSVC,35,35,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1673,0.0008,0.0079,0.0001,70.57,12.55,100.0,0.0,RandomForest,35,35,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0482,0.0026,0.0024,0.0001,68.96,8.870000000000001,100.0,0.0,XGB,35,35,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1617,0.0003,0.0015,0.0,65.19,14.97,100.0,0.0,MLP,35,35,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0013,0.0,0.0013,0.0001,70.55,15.32,77.81,1.82,GaussianNB,35,35,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0017,0.0001,70.55,12.34,80.88,3.08,KNeighbors,36,36,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0022,0.0,0.0012,0.0001,65.22,12.73,90.51,2.52,LinearSVC,36,36,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1722,0.0011,0.0079,0.0,67.91,13.13,100.0,0.0,RandomForest,36,36,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0496,0.0027,0.0024,0.0,66.27,6.890000000000001,100.0,0.0,XGB,36,36,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1602,0.0003,0.0015,0.0,66.29,11.74,100.0,0.0,MLP,36,36,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0013,0.0,0.0013,0.0001,72.15,17.419999999999998,78.34,2.33,GaussianNB,36,36,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0017,0.0001,70.57,11.1,81.82000000000001,2.75,KNeighbors,37,37,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0023,0.0001,0.0011,0.0,65.22,11.52,90.51,2.35,LinearSVC,37,37,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1722,0.0006,0.0079,0.0001,70.6,12.17,100.0,0.0,RandomForest,37,37,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.049,0.0028,0.0024,0.0001,68.95,6.38,100.0,0.0,XGB,37,37,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.163,0.0003,0.0015,0.0,68.42,10.040000000000001,100.0,0.0,MLP,37,37,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0014,0.0,0.0013,0.0001,72.15,17.630000000000003,78.74,2.4,GaussianNB,37,37,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0017,0.0001,71.11,10.82,82.49,2.03,KNeighbors,38,38,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0023,0.0001,0.0011,0.0,66.3,9.3,90.64,2.56,LinearSVC,38,38,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1722,0.0005,0.008,0.0001,68.97999999999999,11.33,100.0,0.0,RandomForest,38,38,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.049,0.002,0.0024,0.0001,70.00999999999999,6.0,100.0,0.0,XGB,38,38,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1628,0.0004,0.0015,0.0,70.06,12.540000000000001,99.06,0.76,MLP,38,38,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0014,0.0,0.0014,0.0001,72.7,16.66,78.61,2.4299999999999997,GaussianNB,38,38,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0018,0.0001,72.72,9.41,81.95,2.62,KNeighbors,39,39,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0024,0.0001,0.0012,0.0,67.36999999999999,10.52,90.64,1.96,LinearSVC,39,39,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1724,0.0009,0.008,0.0001,70.07,12.83,100.0,0.0,RandomForest,39,39,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0497,0.0018,0.0023,0.0001,70.54,7.99,100.0,0.0,XGB,39,39,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1637,0.0003,0.0015,0.0,67.36999999999999,11.26,100.0,0.0,MLP,39,39,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0013,0.0001,0.0013,0.0001,71.1,15.590000000000002,78.34,1.96,GaussianNB,39,39,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0018,0.0001,72.72,9.41,81.69,2.77,KNeighbors,40,40,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0025,0.0001,0.0012,0.0001,66.29,9.21,91.58,3.2300000000000004,LinearSVC,40,40,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1725,0.0007,0.0079,0.0001,69.53,12.590000000000002,100.0,0.0,RandomForest,40,40,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0513,0.0016,0.0024,0.0001,68.96,8.37,100.0,0.0,XGB,40,40,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.164,0.0003,0.0015,0.0,69.5,11.469999999999999,100.0,0.0,MLP,40,40,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0013,0.0,0.0013,0.0001,71.61999999999999,16.82,77.53999999999999,1.63,GaussianNB,40,40,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0017,0.0001,72.72,11.25,82.89,2.44,KNeighbors,41,41,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0026,0.0002,0.0011,0.0,67.89,9.8,91.58,3.56,LinearSVC,41,41,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1729,0.0008,0.0079,0.0001,72.2,15.76,100.0,0.0,RandomForest,41,41,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0519,0.0023,0.0024,0.0001,69.54,5.93,100.0,0.0,XGB,41,41,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.165,0.0005,0.0015,0.0,67.36999999999999,10.16,100.0,0.0,MLP,41,41,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0013,0.0001,0.0013,0.0001,71.61999999999999,16.82,77.8,2.4299999999999997,GaussianNB,41,41,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0018,0.0001,72.18,11.3,84.09,2.12,KNeighbors,42,42,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0025,0.0001,0.0012,0.0,67.89,10.86,93.17999999999999,2.78,LinearSVC,42,42,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1734,0.0008,0.008,0.0001,67.91,12.27,100.0,0.0,RandomForest,42,42,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0533,0.0032,0.0023,0.0001,68.99,5.71,100.0,0.0,XGB,42,42,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1647,0.0003,0.0015,0.0,69.5,9.48,100.0,0.0,MLP,42,42,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0013,0.0001,0.0013,0.0001,72.15,17.83,77.94,2.7199999999999998,GaussianNB,42,42,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0017,0.0001,73.22999999999999,11.57,82.88,1.79,KNeighbors,43,43,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0029,0.0002,0.0012,0.0,70.57,10.77,92.65,3.35,LinearSVC,43,43,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1723,0.0006,0.008,0.0001,67.92,13.04,100.0,0.0,RandomForest,43,43,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0546,0.0022,0.0024,0.0,67.94,4.75,100.0,0.0,XGB,43,43,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1655,0.0004,0.0015,0.0,73.78,9.07,100.0,0.0,MLP,43,43,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0013,0.0001,0.0013,0.0001,72.69,18.41,78.07,2.8000000000000003,GaussianNB,43,43,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0017,0.0001,72.7,12.33,83.55,1.6400000000000001,KNeighbors,44,44,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0027,0.0001,0.0012,0.0,70.04,9.790000000000001,92.65,3.4099999999999997,LinearSVC,44,44,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1737,0.0006,0.008,0.0001,69.52000000000001,14.760000000000002,100.0,0.0,RandomForest,44,44,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0556,0.0029,0.0024,0.0001,68.45,3.88,100.0,0.0,XGB,44,44,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1658,0.0003,0.0015,0.0,67.85,12.21,100.0,0.0,MLP,44,44,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0013,0.0001,0.0013,0.0001,73.22999999999999,17.44,78.2,2.94,GaussianNB,44,44,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0018,0.0001,72.15,12.0,83.56,1.48,KNeighbors,45,45,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0027,0.0001,0.0012,0.0,68.44,9.85,93.17999999999999,3.46,LinearSVC,45,45,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1733,0.0011,0.0079,0.0001,70.06,14.85,100.0,0.0,RandomForest,45,45,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0553,0.0021,0.0024,0.0,65.79,5.29,100.0,0.0,XGB,45,45,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1666,0.0004,0.0015,0.0,71.07,12.53,100.0,0.0,MLP,45,45,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0014,0.0,0.0013,0.0001,72.18,16.05,77.53999999999999,2.82,GaussianNB,45,45,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0018,0.0001,72.69,11.799999999999999,83.82,2.16,KNeighbors,46,46,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0029,0.0004,0.0012,0.0,68.96,8.37,93.17999999999999,2.6,LinearSVC,46,46,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1731,0.0008,0.008,0.0001,68.46,12.93,100.0,0.0,RandomForest,46,46,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0561,0.0023,0.0024,0.0001,68.47999999999999,5.55,100.0,0.0,XGB,46,46,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1668,0.0003,0.0015,0.0,68.95,11.09,99.87,0.3,MLP,46,46,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0013,0.0001,0.0013,0.0001,73.24000000000001,17.26,77.66999999999999,2.7,GaussianNB,46,46,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0018,0.0001,71.61999999999999,11.08,83.42,2.4299999999999997,KNeighbors,47,47,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0027,0.0001,0.0012,0.0,65.18,14.35,94.65,3.45,LinearSVC,47,47,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1738,0.001,0.0079,0.0001,71.66,11.0,100.0,0.0,RandomForest,47,47,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0587,0.0037,0.0024,0.0,68.45,6.3,100.0,0.0,XGB,47,47,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1673,0.0003,0.0015,0.0,66.24,13.55,100.0,0.0,MLP,47,47,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0013,0.0,0.0013,0.0001,72.7,17.73,77.53999999999999,2.7,GaussianNB,47,47,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0018,0.0001,72.16,11.06,84.49,2.12,KNeighbors,48,48,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0029,0.0001,0.0012,0.0001,66.24,13.13,94.38,3.92,LinearSVC,48,48,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1734,0.0009,0.0079,0.0001,68.97999999999999,13.450000000000001,100.0,0.0,RandomForest,48,48,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.058,0.0029,0.0024,0.0001,67.92,7.180000000000001,100.0,0.0,XGB,48,48,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1666,0.0004,0.0015,0.0,67.86999999999999,14.510000000000002,100.0,0.0,MLP,48,48,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0014,0.0001,0.0013,0.0001,72.16,18.26,77.4,2.48,GaussianNB,48,48,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0017,0.0001,72.16,10.73,83.42,2.08,KNeighbors,49,49,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0029,0.0002,0.0012,0.0,66.8,12.959999999999999,94.92,3.47,LinearSVC,49,49,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1785,0.0009,0.0079,0.0,70.07,12.690000000000001,100.0,0.0,RandomForest,49,49,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0586,0.0026,0.0024,0.0,68.99,6.32,100.0,0.0,XGB,49,49,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1683,0.0004,0.0015,0.0,70.58,9.879999999999999,100.0,0.0,MLP,49,49,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0013,0.0,0.0013,0.0001,71.61999999999999,17.97,77.14,3.01,GaussianNB,49,49,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0018,0.0001,71.61999999999999,10.91,83.82,2.13,KNeighbors,50,50,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.003,0.0002,0.0012,0.0,65.21000000000001,13.68,95.05,3.6900000000000004,LinearSVC,50,50,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1785,0.0003,0.008,0.0001,71.12,14.27,100.0,0.0,RandomForest,50,50,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0594,0.0028,0.0024,0.0,70.06,6.79,100.0,0.0,XGB,50,50,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1681,0.0003,0.0015,0.0,70.03,11.82,100.0,0.0,MLP,50,50,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0013,0.0,0.0013,0.0001,71.08,17.96,77.53999999999999,2.03,GaussianNB,50,50,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0018,0.0001,71.61999999999999,11.08,84.22,1.95,KNeighbors,51,51,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0031,0.0002,0.0012,0.0,64.67,12.049999999999999,95.17999999999999,3.74,LinearSVC,51,51,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1789,0.0003,0.0079,0.0001,71.66,9.77,100.0,0.0,RandomForest,51,51,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0613,0.0025,0.0024,0.0001,68.46,4.9399999999999995,100.0,0.0,XGB,51,51,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1695,0.0001,0.0015,0.0,66.83,9.86,100.0,0.0,MLP,51,51,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0014,0.0001,0.0013,0.0001,70.00999999999999,16.74,77.0,1.96,GaussianNB,51,51,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0018,0.0001,71.08,11.23,83.69,2.59,KNeighbors,52,52,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0032,0.0002,0.0012,0.0,64.67,13.020000000000001,96.12,2.73,LinearSVC,52,52,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1787,0.001,0.0079,0.0001,70.6,11.959999999999999,100.0,0.0,RandomForest,52,52,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0608,0.0028,0.0024,0.0,68.47999999999999,6.1,100.0,0.0,XGB,52,52,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1701,0.0004,0.0015,0.0,67.36999999999999,10.86,100.0,0.0,MLP,52,52,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0014,0.0,0.0013,0.0001,70.00999999999999,16.74,77.0,2.32,GaussianNB,52,52,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0018,0.0001,71.61999999999999,11.08,84.22,2.22,KNeighbors,53,53,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0032,0.0004,0.0012,0.0,63.6,14.34,96.52,3.08,LinearSVC,53,53,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1782,0.0013,0.0079,0.0001,70.58,13.450000000000001,100.0,0.0,RandomForest,53,53,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0627,0.0034,0.0024,0.0,70.1,8.63,100.0,0.0,XGB,53,53,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1711,0.0003,0.0015,0.0,65.19,14.01,100.0,0.0,MLP,53,53,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0014,0.0001,0.0013,0.0001,71.08,17.76,77.81,2.45,GaussianNB,53,53,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0018,0.0001,71.61,12.17,84.22,2.45,KNeighbors,54,54,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0033,0.0001,0.0012,0.0,66.27,13.0,96.66,3.2399999999999998,LinearSVC,54,54,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1787,0.0009,0.008,0.0002,70.00999999999999,13.98,100.0,0.0,RandomForest,54,54,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.062,0.0027,0.0024,0.0001,70.09,7.140000000000001,100.0,0.0,XGB,54,54,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1705,0.0002,0.0015,0.0,67.36999999999999,14.180000000000001,100.0,0.0,MLP,54,54,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0014,0.0,0.0013,0.0001,71.08,17.76,77.53999999999999,2.64,GaussianNB,54,54,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0011,0.0001,0.0018,0.0001,71.61999999999999,12.53,83.28999999999999,2.62,KNeighbors,55,55,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.0031,0.0001,0.0012,0.0,65.19,13.639999999999999,96.26,4.25,LinearSVC,55,55,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
0.1789,0.0015,0.008,0.0001,72.72,16.35,100.0,0.0,RandomForest,55,55,KBest,gini_importance,0:06:18.932200,0:06:20.784617,SMK_CAN_187
