fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1383,0.0004,0.0088,0.0,88.46000000000001,9.56,100.0,0.0,RandomForest,31,31,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0294,0.0006,0.0082,0.0001,86.92,12.57,100.0,0.0,XGB,31,31,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1082,0.0003,0.0025,0.0001,85.13,13.77,100.0,0.0,MLP,31,31,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0,0.0021,0.0001,88.46000000000001,13.99,88.69,3.42,GaussianNB,31,31,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0021,0.0001,0.0036,0.0001,88.33,13.94,89.5,1.79,KNeighbors,32,32,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0026,0.0,0.002,0.0,85.26,11.07,100.0,0.0,LinearSVC,32,32,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.138,0.0003,0.0088,0.0,86.79,12.7,100.0,0.0,RandomForest,32,32,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0296,0.0006,0.0085,0.0002,85.26,16.009999999999998,100.0,0.0,XGB,32,32,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1085,0.0004,0.0025,0.0001,86.79,12.7,100.0,0.0,MLP,32,32,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0,0.0021,0.0,86.79,12.7,88.69,3.42,GaussianNB,32,32,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0021,0.0001,0.0036,0.0001,86.79,12.7,89.5,1.79,KNeighbors,33,33,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0027,0.0001,0.002,0.0,85.26,11.07,100.0,0.0,LinearSVC,33,33,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1379,0.0004,0.0088,0.0,86.79,12.7,100.0,0.0,RandomForest,33,33,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0302,0.0005,0.0087,0.0002,85.26,16.009999999999998,100.0,0.0,XGB,33,33,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1087,0.0003,0.0024,0.0001,86.79,12.7,100.0,0.0,MLP,33,33,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0,0.0021,0.0,86.79,12.7,88.69,3.42,GaussianNB,33,33,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0021,0.0001,0.0036,0.0001,86.79,12.7,89.5,1.79,KNeighbors,34,34,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0026,0.0001,0.002,0.0,81.92,11.16,100.0,0.0,LinearSVC,34,34,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1379,0.0005,0.0088,0.0,88.46000000000001,9.56,100.0,0.0,RandomForest,34,34,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0307,0.0005,0.0089,0.0003,88.46000000000001,17.31,100.0,0.0,XGB,34,34,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1093,0.0001,0.0025,0.0001,86.79,12.7,100.0,0.0,MLP,34,34,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0022,0.0001,0.0021,0.0,88.46000000000001,13.99,88.69,3.42,GaussianNB,34,34,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0021,0.0001,0.0036,0.0001,86.79,12.7,89.5,1.79,KNeighbors,35,35,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0027,0.0001,0.002,0.0,82.05,11.08,100.0,0.0,LinearSVC,35,35,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1377,0.0003,0.0088,0.0,88.46000000000001,9.56,100.0,0.0,RandomForest,35,35,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0311,0.0005,0.0089,0.0001,88.46000000000001,17.31,100.0,0.0,XGB,35,35,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1099,0.0003,0.0025,0.0001,88.46000000000001,9.56,100.0,0.0,MLP,35,35,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0,0.0022,0.0,90.13,13.719999999999999,88.69,3.42,GaussianNB,35,35,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0021,0.0001,0.0036,0.0001,86.79,12.7,89.5,1.79,KNeighbors,36,36,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0027,0.0001,0.002,0.0,85.26,11.07,100.0,0.0,LinearSVC,36,36,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1381,0.0005,0.0088,0.0001,85.26,11.07,100.0,0.0,RandomForest,36,36,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0316,0.0005,0.0092,0.0002,85.26,17.06,100.0,0.0,XGB,36,36,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1105,0.0003,0.0026,0.0001,86.79,12.7,100.0,0.0,MLP,36,36,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0,0.0022,0.0,90.13,13.719999999999999,88.69,3.42,GaussianNB,36,36,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0021,0.0001,0.0036,0.0001,86.79,12.7,89.5,1.79,KNeighbors,37,37,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0027,0.0001,0.002,0.0,83.59,10.47,100.0,0.0,LinearSVC,37,37,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1378,0.0004,0.0088,0.0,86.92,7.670000000000001,100.0,0.0,RandomForest,37,37,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0322,0.0006,0.0093,0.0001,86.92,17.23,100.0,0.0,XGB,37,37,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1107,0.0006,0.0025,0.0001,86.79,12.7,100.0,0.0,MLP,37,37,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0,0.0022,0.0,90.13,13.719999999999999,88.69,3.42,GaussianNB,37,37,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0021,0.0001,0.0036,0.0001,88.33,13.94,89.5,1.79,KNeighbors,38,38,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0028,0.0001,0.002,0.0,83.72,10.35,100.0,0.0,LinearSVC,38,38,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1381,0.0005,0.0088,0.0001,83.59,10.47,100.0,0.0,RandomForest,38,38,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0327,0.0006,0.0094,0.0,85.26,17.06,100.0,0.0,XGB,38,38,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1104,0.0002,0.0026,0.0,85.13,13.77,100.0,0.0,MLP,38,38,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0,0.0021,0.0,90.13,13.719999999999999,88.69,3.42,GaussianNB,38,38,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0021,0.0001,0.0036,0.0001,88.33,13.94,89.5,1.79,KNeighbors,39,39,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0028,0.0001,0.002,0.0,80.38,9.82,100.0,0.0,LinearSVC,39,39,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1382,0.0003,0.0088,0.0,85.26,11.07,100.0,0.0,RandomForest,39,39,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0331,0.0005,0.0097,0.0002,85.26,17.06,100.0,0.0,XGB,39,39,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1111,0.0002,0.0026,0.0,85.13,13.77,100.0,0.0,MLP,39,39,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0,0.0022,0.0,90.13,13.719999999999999,88.69,3.42,GaussianNB,39,39,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0021,0.0001,0.0036,0.0001,88.33,13.94,89.5,1.79,KNeighbors,40,40,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0028,0.0001,0.002,0.0,78.72,9.9,100.0,0.0,LinearSVC,40,40,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.138,0.0003,0.0088,0.0,83.59,10.47,100.0,0.0,RandomForest,40,40,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0336,0.0006,0.0098,0.0,81.92,14.95,100.0,0.0,XGB,40,40,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1108,0.0003,0.0026,0.0,86.79,11.26,100.0,0.0,MLP,40,40,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0,0.0022,0.0,90.13,13.719999999999999,89.1,3.08,GaussianNB,40,40,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0021,0.0001,0.0036,0.0001,88.33,13.94,89.09,2.41,KNeighbors,41,41,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0028,0.0,0.002,0.0,80.51,9.75,100.0,0.0,LinearSVC,41,41,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1382,0.0004,0.0088,0.0,86.92,7.670000000000001,100.0,0.0,RandomForest,41,41,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0341,0.0006,0.01,0.0001,80.25999999999999,15.22,100.0,0.0,XGB,41,41,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1112,0.0002,0.0026,0.0001,83.59,8.66,100.0,0.0,MLP,41,41,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0,0.0022,0.0001,90.13,13.719999999999999,89.1,3.08,GaussianNB,41,41,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0021,0.0,0.0036,0.0001,88.33,13.94,89.5,1.79,KNeighbors,42,42,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0028,0.0001,0.002,0.0,82.05,7.290000000000001,100.0,0.0,LinearSVC,42,42,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1383,0.0006,0.0088,0.0,85.26,11.07,100.0,0.0,RandomForest,42,42,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0346,0.0004,0.0103,0.0002,81.92,14.95,100.0,0.0,XGB,42,42,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1126,0.0003,0.0026,0.0,85.13,13.77,100.0,0.0,MLP,42,42,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0,0.0022,0.0,90.13,13.719999999999999,88.69,3.42,GaussianNB,42,42,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0021,0.0001,0.0036,0.0001,88.33,13.94,89.5,1.79,KNeighbors,43,43,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0029,0.0001,0.002,0.0,80.38,7.86,100.0,0.0,LinearSVC,43,43,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1381,0.0004,0.0088,0.0,85.26,11.07,100.0,0.0,RandomForest,43,43,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0351,0.0005,0.0103,0.0,83.59,15.6,100.0,0.0,XGB,43,43,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1125,0.0011,0.0026,0.0001,86.79,11.26,100.0,0.0,MLP,43,43,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0,0.0022,0.0,90.13,13.719999999999999,88.69,3.42,GaussianNB,43,43,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0021,0.0,0.0036,0.0001,88.33,13.94,89.5,1.79,KNeighbors,44,44,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0028,0.0001,0.0021,0.0,80.38,9.82,100.0,0.0,LinearSVC,44,44,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1377,0.0004,0.0089,0.0,85.26,11.07,100.0,0.0,RandomForest,44,44,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0357,0.0007,0.0105,0.0001,80.25999999999999,18.32,100.0,0.0,XGB,44,44,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1129,0.0005,0.0026,0.0,83.46000000000001,13.28,100.0,0.0,MLP,44,44,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0001,0.0022,0.0,90.13,13.719999999999999,88.69,3.42,GaussianNB,44,44,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0021,0.0001,0.0036,0.0001,88.33,13.94,89.5,1.79,KNeighbors,45,45,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0029,0.0001,0.002,0.0,78.85,7.9,100.0,0.0,LinearSVC,45,45,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1382,0.0005,0.0089,0.0,88.33,13.94,100.0,0.0,RandomForest,45,45,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0361,0.0005,0.0107,0.0,80.25999999999999,18.32,100.0,0.0,XGB,45,45,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1137,0.0006,0.0026,0.0,85.13,13.77,100.0,0.0,MLP,45,45,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0,0.0022,0.0001,90.13,13.719999999999999,88.69,3.42,GaussianNB,45,45,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0021,0.0001,0.0036,0.0001,88.33,13.94,89.1,1.87,KNeighbors,46,46,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0029,0.0001,0.002,0.0,82.05,11.08,100.0,0.0,LinearSVC,46,46,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1386,0.0003,0.0089,0.0,86.92,7.670000000000001,100.0,0.0,RandomForest,46,46,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0367,0.0004,0.0109,0.0,81.92,14.95,100.0,0.0,XGB,46,46,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1132,0.0008,0.0026,0.0,86.79,12.7,100.0,0.0,MLP,46,46,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0,0.0022,0.0,90.13,13.719999999999999,88.69,3.42,GaussianNB,46,46,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0021,0.0,0.0037,0.0001,88.33,13.94,89.1,1.87,KNeighbors,47,47,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0029,0.0002,0.002,0.0001,78.72,12.94,100.0,0.0,LinearSVC,47,47,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1385,0.0003,0.0089,0.0001,86.79,12.7,100.0,0.0,RandomForest,47,47,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0371,0.0003,0.0111,0.0001,80.25999999999999,15.22,100.0,0.0,XGB,47,47,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1137,0.0004,0.0025,0.0001,85.26,12.33,100.0,0.0,MLP,47,47,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0,0.0022,0.0,90.13,13.719999999999999,87.89,2.93,GaussianNB,47,47,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0021,0.0001,0.0036,0.0001,88.33,13.94,88.69,2.39,KNeighbors,48,48,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0028,0.0001,0.0021,0.0,80.38,14.17,100.0,0.0,LinearSVC,48,48,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1382,0.0006,0.0089,0.0001,88.33,13.94,100.0,0.0,RandomForest,48,48,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0375,0.0006,0.0113,0.0003,81.92,12.42,100.0,0.0,XGB,48,48,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1147,0.0004,0.0026,0.0001,83.59,11.799999999999999,100.0,0.0,MLP,48,48,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0,0.0022,0.0,90.13,13.719999999999999,89.1,3.08,GaussianNB,48,48,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0021,0.0001,0.0036,0.0001,88.33,13.94,89.1,1.87,KNeighbors,49,49,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0029,0.0002,0.0021,0.0,81.92,11.16,100.0,0.0,LinearSVC,49,49,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.138,0.0005,0.0089,0.0001,86.79,12.7,100.0,0.0,RandomForest,49,49,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0379,0.0005,0.0115,0.0003,81.92,12.42,100.0,0.0,XGB,49,49,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1144,0.0003,0.0026,0.0001,85.13,12.45,100.0,0.0,MLP,49,49,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0001,0.0022,0.0,90.13,13.719999999999999,89.1,3.08,GaussianNB,49,49,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0021,0.0001,0.0036,0.0001,88.33,13.94,89.91,1.5,KNeighbors,50,50,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.003,0.0002,0.002,0.0001,81.92,11.16,100.0,0.0,LinearSVC,50,50,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1386,0.0004,0.0089,0.0,86.79,12.7,100.0,0.0,RandomForest,50,50,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0385,0.0006,0.0116,0.0003,81.92,12.42,100.0,0.0,XGB,50,50,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.112,0.0058,0.0026,0.0001,86.79,12.7,100.0,0.0,MLP,50,50,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0,0.0022,0.0,90.13,13.719999999999999,89.1,3.08,GaussianNB,50,50,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0022,0.0001,0.0036,0.0001,88.33,13.94,90.31,1.77,KNeighbors,51,51,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.003,0.0003,0.002,0.0,81.92,11.16,100.0,0.0,LinearSVC,51,51,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1385,0.0004,0.0089,0.0001,85.26,11.07,100.0,0.0,RandomForest,51,51,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0389,0.0006,0.0117,0.0,81.92,12.42,100.0,0.0,XGB,51,51,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1156,0.0006,0.0026,0.0,81.92,12.42,100.0,0.0,MLP,51,51,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0022,0.0,90.13,13.719999999999999,88.69,3.42,GaussianNB,51,51,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0022,0.0001,0.0036,0.0001,88.33,13.94,89.91,1.5,KNeighbors,52,52,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0032,0.0004,0.002,0.0,80.38,9.82,100.0,0.0,LinearSVC,52,52,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1386,0.0005,0.0089,0.0001,85.26,11.07,100.0,0.0,RandomForest,52,52,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0396,0.0007,0.0118,0.0,81.92,12.42,100.0,0.0,XGB,52,52,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1148,0.0021,0.0026,0.0,81.92,12.42,100.0,0.0,MLP,52,52,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0022,0.0,90.13,13.719999999999999,89.1,3.08,GaussianNB,52,52,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0022,0.0001,0.0036,0.0001,88.33,13.94,89.1,1.87,KNeighbors,53,53,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0032,0.0003,0.002,0.0001,80.25999999999999,11.52,100.0,0.0,LinearSVC,53,53,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1386,0.0004,0.0089,0.0001,81.92,11.16,100.0,0.0,RandomForest,53,53,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.04,0.0005,0.012,0.0,80.38,12.479999999999999,100.0,0.0,XGB,53,53,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1161,0.0003,0.0026,0.0001,86.79,12.7,100.0,0.0,MLP,53,53,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0,0.0022,0.0,90.13,13.719999999999999,89.1,3.08,GaussianNB,53,53,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0022,0.0001,0.0037,0.0001,88.33,13.94,89.5,1.79,KNeighbors,54,54,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0031,0.0003,0.0022,0.0003,81.92,11.16,100.0,0.0,LinearSVC,54,54,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1386,0.0003,0.0089,0.0001,85.26,11.07,100.0,0.0,RandomForest,54,54,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0405,0.0006,0.0123,0.0001,80.38,12.479999999999999,100.0,0.0,XGB,54,54,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.117,0.0006,0.0026,0.0,85.26,12.33,100.0,0.0,MLP,54,54,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0023,0.0,0.0022,0.0001,88.59,12.73,89.1,3.08,GaussianNB,54,54,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0022,0.0001,0.0037,0.0001,88.33,13.94,89.5,1.79,KNeighbors,55,55,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0032,0.0003,0.0021,0.0,80.25999999999999,11.52,100.0,0.0,LinearSVC,55,55,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1389,0.0002,0.0089,0.0,86.79,12.7,100.0,0.0,RandomForest,55,55,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.041,0.0006,0.0124,0.0,78.72,15.06,100.0,0.0,XGB,55,55,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.108,0.0084,0.0027,0.0,85.13,13.77,100.0,0.0,MLP,55,55,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0,0.0022,0.0001,88.59,12.73,88.69,3.42,GaussianNB,55,55,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0022,0.0,0.0037,0.0001,88.33,13.94,89.1,1.87,KNeighbors,56,56,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0033,0.0005,0.002,0.0,81.92,11.16,100.0,0.0,LinearSVC,56,56,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1384,0.0003,0.0089,0.0,83.59,12.01,100.0,0.0,RandomForest,56,56,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0414,0.0006,0.0127,0.0002,78.72,15.06,100.0,0.0,XGB,56,56,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1166,0.0021,0.0026,0.0001,85.13,12.45,100.0,0.0,MLP,56,56,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0023,0.0,88.59,12.73,88.29,3.6799999999999997,GaussianNB,56,56,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0022,0.0,0.0037,0.0001,88.33,13.94,89.5,1.79,KNeighbors,57,57,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0032,0.0002,0.0021,0.0,77.05,16.32,100.0,0.0,LinearSVC,57,57,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1385,0.0004,0.0089,0.0001,85.26,11.07,100.0,0.0,RandomForest,57,57,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0419,0.0006,0.0128,0.0002,78.72,15.06,100.0,0.0,XGB,57,57,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1183,0.0003,0.0026,0.0001,85.13,13.77,100.0,0.0,MLP,57,57,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0023,0.0,88.59,12.73,89.5,2.69,GaussianNB,57,57,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0022,0.0,0.0037,0.0001,88.33,13.94,89.5,1.79,KNeighbors,58,58,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0033,0.0003,0.002,0.0,80.38,14.17,100.0,0.0,LinearSVC,58,58,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1387,0.0003,0.0089,0.0001,85.26,11.07,100.0,0.0,RandomForest,58,58,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0423,0.0004,0.013,0.0002,78.72,15.06,100.0,0.0,XGB,58,58,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1182,0.0007,0.0026,0.0,86.79,12.7,100.0,0.0,MLP,58,58,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0,0.0023,0.0,88.59,12.73,89.1,3.08,GaussianNB,58,58,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0022,0.0,0.0037,0.0001,88.33,13.94,89.1,1.87,KNeighbors,59,59,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0033,0.0003,0.0021,0.0,80.38,14.17,100.0,0.0,LinearSVC,59,59,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1381,0.0005,0.0089,0.0,85.26,11.07,100.0,0.0,RandomForest,59,59,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0427,0.0006,0.0132,0.0003,78.72,15.06,100.0,0.0,XGB,59,59,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1154,0.0058,0.0027,0.0,85.26,12.33,100.0,0.0,MLP,59,59,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0001,0.0023,0.0,88.59,12.73,89.1,3.08,GaussianNB,59,59,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0022,0.0001,0.0037,0.0001,88.33,13.94,89.1,1.87,KNeighbors,60,60,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0034,0.0004,0.0021,0.0,80.38,14.17,100.0,0.0,LinearSVC,60,60,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1386,0.0005,0.0089,0.0001,85.26,11.07,100.0,0.0,RandomForest,60,60,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0433,0.0005,0.0134,0.0002,78.72,15.06,100.0,0.0,XGB,60,60,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.1187,0.0005,0.0026,0.0001,85.26,12.33,100.0,0.0,MLP,60,60,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0024,0.0,0.0023,0.0,88.59,12.73,89.9,3.54,GaussianNB,60,60,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0022,0.0001,0.0037,0.0001,88.33,13.94,89.1,1.87,KNeighbors,61,61,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
0.0033,0.0004,0.002,0.0001,80.38,14.17,100.0,0.0,LinearSVC,61,61,KBest,Fvalue,0:03:04.061071,0:03:05.097062,colon
