fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.002,0.0001,94.28999999999999,5.9799999999999995,97.91,0.79,GaussianNB,29,29,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.002,0.0001,0.0036,0.0001,84.67,9.22,93.74,5.050000000000001,KNeighbors,30,30,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0027,0.0001,0.0019,0.0,88.75999999999999,6.550000000000001,100.0,0.0,LinearSVC,30,30,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1404,0.0006,0.0085,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,30,30,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0288,0.0002,0.0076,0.0001,96.0,5.96,100.0,0.0,XGB,30,30,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1114,0.0005,0.0024,0.0,84.57000000000001,8.01,100.0,0.0,MLP,30,30,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0022,0.0001,0.002,0.0001,95.71,3.91,97.91,0.79,GaussianNB,30,30,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.002,0.0001,0.0036,0.0002,86.0,8.86,93.74,5.050000000000001,KNeighbors,31,31,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0027,0.0001,0.0019,0.0,88.75999999999999,6.550000000000001,100.0,0.0,LinearSVC,31,31,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1401,0.0004,0.0085,0.0,95.89999999999999,3.74,100.0,0.0,RandomForest,31,31,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0293,0.0001,0.0077,0.0001,94.57,5.609999999999999,100.0,0.0,XGB,31,31,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1117,0.0004,0.0025,0.0001,91.52,9.33,100.0,0.0,MLP,31,31,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0022,0.0,0.0021,0.0001,95.71,3.91,98.61,1.46,GaussianNB,31,31,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.002,0.0001,0.0037,0.0001,90.29,3.7600000000000002,94.08,4.91,KNeighbors,32,32,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0028,0.0002,0.002,0.0,88.86,3.8899999999999997,100.0,0.0,LinearSVC,32,32,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1407,0.0005,0.0085,0.0001,94.48,5.92,100.0,0.0,RandomForest,32,32,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0301,0.0007,0.0082,0.0003,96.0,5.96,100.0,0.0,XGB,32,32,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1123,0.0003,0.0025,0.0001,91.62,5.76,100.0,0.0,MLP,32,32,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0022,0.0001,0.0021,0.0001,97.14,3.91,98.26,1.7399999999999998,GaussianNB,32,32,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.002,0.0001,0.0037,0.0001,90.29,3.7600000000000002,95.83,2.94,KNeighbors,33,33,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0028,0.0001,0.002,0.0,94.48,7.57,100.0,0.0,LinearSVC,33,33,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1406,0.0007,0.0085,0.0001,95.81,6.34,100.0,0.0,RandomForest,33,33,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0301,0.0002,0.0082,0.0002,96.0,5.96,100.0,0.0,XGB,33,33,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1075,0.0038,0.0024,0.0001,91.71000000000001,5.79,100.0,0.0,MLP,33,33,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0022,0.0,0.002,0.0,97.14,3.91,98.95,0.96,GaussianNB,33,33,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.002,0.0001,0.0036,0.0001,88.94999999999999,5.92,96.17999999999999,2.2800000000000002,KNeighbors,34,34,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0029,0.0001,0.002,0.0,91.62,5.76,100.0,0.0,LinearSVC,34,34,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1405,0.0005,0.0085,0.0001,94.48,5.92,100.0,0.0,RandomForest,34,34,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0307,0.0002,0.0083,0.0002,96.0,5.96,100.0,0.0,XGB,34,34,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1097,0.0031,0.0024,0.0001,94.48,7.57,100.0,0.0,MLP,34,34,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0022,0.0,0.002,0.0001,98.57000000000001,3.19,98.95,0.96,GaussianNB,34,34,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.002,0.0001,0.0037,0.0001,86.29,7.9799999999999995,94.08,2.69,KNeighbors,35,35,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0029,0.0001,0.002,0.0,91.62,5.76,100.0,0.0,LinearSVC,35,35,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1411,0.0007,0.0085,0.0001,95.81,6.34,100.0,0.0,RandomForest,35,35,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0313,0.0002,0.0084,0.0001,96.0,5.96,100.0,0.0,XGB,35,35,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1041,0.0032,0.0024,0.0001,94.48,7.57,100.0,0.0,MLP,35,35,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0022,0.0001,0.002,0.0001,98.57000000000001,3.19,98.95,0.96,GaussianNB,35,35,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0021,0.0001,0.0037,0.0002,86.29,7.9799999999999995,94.78999999999999,2.16,KNeighbors,36,36,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0028,0.0001,0.002,0.0,91.62,5.76,100.0,0.0,LinearSVC,36,36,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1421,0.0004,0.0086,0.0001,94.48,5.92,100.0,0.0,RandomForest,36,36,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0321,0.0002,0.009,0.0002,96.0,5.96,100.0,0.0,XGB,36,36,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1106,0.0024,0.0026,0.0,94.48,7.57,100.0,0.0,MLP,36,36,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0023,0.0001,0.0021,0.0,98.57000000000001,3.19,98.95,0.96,GaussianNB,36,36,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0021,0.0001,0.0037,0.0001,86.29,7.9799999999999995,94.78999999999999,2.16,KNeighbors,37,37,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.003,0.0001,0.002,0.0,91.62,5.76,100.0,0.0,LinearSVC,37,37,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1416,0.0006,0.0086,0.0,94.48,5.92,100.0,0.0,RandomForest,37,37,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0328,0.0002,0.0091,0.0001,96.0,5.96,100.0,0.0,XGB,37,37,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1079,0.0034,0.0026,0.0,93.05,6.909999999999999,100.0,0.0,MLP,37,37,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0023,0.0,0.0021,0.0,98.57000000000001,3.19,98.95,0.96,GaussianNB,37,37,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0021,0.0001,0.0037,0.0002,86.29,7.9799999999999995,94.78999999999999,2.16,KNeighbors,38,38,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.003,0.0002,0.002,0.0,93.05,6.909999999999999,100.0,0.0,LinearSVC,38,38,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1417,0.0004,0.0086,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,38,38,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0334,0.0002,0.0093,0.0001,96.0,5.96,100.0,0.0,XGB,38,38,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1126,0.0023,0.0026,0.0001,93.14,9.6,100.0,0.0,MLP,38,38,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0023,0.0001,0.0021,0.0001,98.57000000000001,3.19,98.95,0.96,GaussianNB,38,38,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0021,0.0001,0.0037,0.0001,83.43,7.580000000000001,94.78999999999999,3.29,KNeighbors,39,39,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0031,0.0002,0.002,0.0,93.05,6.909999999999999,100.0,0.0,LinearSVC,39,39,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1416,0.0005,0.0086,0.0,94.48,5.92,100.0,0.0,RandomForest,39,39,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0339,0.0001,0.0096,0.0002,96.0,5.96,100.0,0.0,XGB,39,39,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.101,0.0028,0.0026,0.0,94.38,5.949999999999999,100.0,0.0,MLP,39,39,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0023,0.0001,0.0022,0.0,98.57000000000001,3.19,98.95,0.96,GaussianNB,39,39,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0021,0.0001,0.0037,0.0002,84.86,7.1,95.49,1.9900000000000002,KNeighbors,40,40,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0029,0.0002,0.002,0.0,93.05,6.909999999999999,100.0,0.0,LinearSVC,40,40,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1421,0.0006,0.0086,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,40,40,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0344,0.0002,0.0096,0.0,96.0,5.96,100.0,0.0,XGB,40,40,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.111,0.0027,0.0026,0.0,95.71,6.39,100.0,0.0,MLP,40,40,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0023,0.0001,0.0021,0.0001,97.14,6.39,98.61,1.4500000000000002,GaussianNB,40,40,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0021,0.0001,0.0036,0.0001,84.76,5.72,93.74,2.0,KNeighbors,41,41,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.003,0.0001,0.002,0.0,93.05,6.909999999999999,100.0,0.0,LinearSVC,41,41,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.142,0.0006,0.0086,0.0001,95.81,6.34,100.0,0.0,RandomForest,41,41,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0349,0.0003,0.0096,0.0,96.0,5.96,100.0,0.0,XGB,41,41,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1123,0.0032,0.0025,0.0001,93.14,6.909999999999999,100.0,0.0,MLP,41,41,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0022,0.0,0.0021,0.0,97.14,6.39,98.26,1.7399999999999998,GaussianNB,41,41,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.002,0.0001,0.0036,0.0001,84.86,11.41,93.74,1.59,KNeighbors,42,42,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.003,0.0002,0.0019,0.0,91.71000000000001,5.79,100.0,0.0,LinearSVC,42,42,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1419,0.0004,0.0086,0.0,97.14,6.39,100.0,0.0,RandomForest,42,42,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0351,0.0002,0.0097,0.0,96.0,5.96,100.0,0.0,XGB,42,42,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0991,0.0017,0.0025,0.0001,90.29,3.7600000000000002,100.0,0.0,MLP,42,42,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0022,0.0,0.0021,0.0,97.14,6.39,97.91,1.47,GaussianNB,42,42,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0021,0.0001,0.0037,0.0002,88.94999999999999,7.99,94.08,2.04,KNeighbors,43,43,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0032,0.0003,0.002,0.0,91.71000000000001,5.79,100.0,0.0,LinearSVC,43,43,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1416,0.0003,0.0086,0.0001,95.81,6.34,100.0,0.0,RandomForest,43,43,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0358,0.0003,0.0099,0.0001,96.0,5.96,100.0,0.0,XGB,43,43,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0988,0.0022,0.0025,0.0001,94.38,5.949999999999999,100.0,0.0,MLP,43,43,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0023,0.0,0.0022,0.0,97.14,6.39,97.56,1.5599999999999998,GaussianNB,43,43,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0021,0.0001,0.0037,0.0002,88.94999999999999,7.99,94.78999999999999,1.26,KNeighbors,44,44,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.003,0.0001,0.002,0.0,91.71000000000001,5.79,100.0,0.0,LinearSVC,44,44,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1424,0.001,0.0087,0.0,94.38,5.949999999999999,100.0,0.0,RandomForest,44,44,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0366,0.0002,0.0102,0.0001,96.0,5.96,100.0,0.0,XGB,44,44,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1049,0.0032,0.0026,0.0001,88.75999999999999,8.07,100.0,0.0,MLP,44,44,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0023,0.0001,0.0022,0.0001,97.14,6.39,97.91,1.47,GaussianNB,44,44,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0021,0.0001,0.0037,0.0002,87.62,8.97,95.83,2.0,KNeighbors,45,45,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0032,0.0001,0.002,0.0,90.38000000000001,6.08,100.0,0.0,LinearSVC,45,45,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.142,0.0009,0.0085,0.0001,95.81,6.34,100.0,0.0,RandomForest,45,45,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0366,0.0003,0.01,0.0,96.0,5.96,100.0,0.0,XGB,45,45,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0979,0.002,0.0024,0.0001,92.95,5.06,100.0,0.0,MLP,45,45,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0023,0.0001,0.0021,0.0001,97.14,6.39,97.91,1.47,GaussianNB,45,45,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0021,0.0001,0.0037,0.0001,87.62,8.97,96.17999999999999,1.4500000000000002,KNeighbors,46,46,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0033,0.0002,0.002,0.0,90.38000000000001,6.08,100.0,0.0,LinearSVC,46,46,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1423,0.0003,0.0087,0.0,95.81,6.34,100.0,0.0,RandomForest,46,46,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0375,0.0003,0.0106,0.0,96.0,5.96,100.0,0.0,XGB,46,46,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1022,0.0025,0.0025,0.0001,94.38,5.949999999999999,100.0,0.0,MLP,46,46,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0023,0.0,0.0021,0.0001,97.14,6.39,98.6,1.47,GaussianNB,46,46,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0021,0.0001,0.0037,0.0001,87.62,8.97,96.17999999999999,1.4500000000000002,KNeighbors,47,47,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0035,0.0003,0.002,0.0,90.38000000000001,6.08,100.0,0.0,LinearSVC,47,47,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1422,0.0005,0.0086,0.0,95.89999999999999,6.02,100.0,0.0,RandomForest,47,47,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.038,0.0003,0.0107,0.0001,96.0,5.96,100.0,0.0,XGB,47,47,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1001,0.0039,0.0026,0.0001,94.48,5.92,100.0,0.0,MLP,47,47,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0023,0.0001,0.0022,0.0,97.14,6.39,97.91,1.47,GaussianNB,47,47,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0021,0.0001,0.0037,0.0001,86.29,9.62,95.49,2.34,KNeighbors,48,48,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0036,0.0004,0.0021,0.0,90.38000000000001,6.08,100.0,0.0,LinearSVC,48,48,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1425,0.0007,0.0087,0.0,95.89999999999999,6.02,100.0,0.0,RandomForest,48,48,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0387,0.0003,0.011,0.0001,96.0,5.96,100.0,0.0,XGB,48,48,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0929,0.002,0.0026,0.0001,93.05,5.06,100.0,0.0,MLP,48,48,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0023,0.0001,0.0022,0.0,97.14,6.39,97.91,1.47,GaussianNB,48,48,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0021,0.0001,0.0037,0.0001,87.62,8.97,94.44,2.86,KNeighbors,49,49,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0035,0.0003,0.002,0.0,90.38000000000001,6.08,100.0,0.0,LinearSVC,49,49,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1434,0.0005,0.0087,0.0,94.48,5.92,100.0,0.0,RandomForest,49,49,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0399,0.0002,0.0117,0.0003,96.0,5.96,100.0,0.0,XGB,49,49,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0992,0.0026,0.0025,0.0001,93.05,6.909999999999999,100.0,0.0,MLP,49,49,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0023,0.0,0.0021,0.0,97.14,6.39,97.91,1.47,GaussianNB,49,49,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0023,0.0001,0.004,0.0002,87.62,8.97,92.02,1.95,KNeighbors,50,50,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0038,0.0002,0.0021,0.0,91.71000000000001,5.79,100.0,0.0,LinearSVC,50,50,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.144,0.0005,0.0087,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,50,50,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0401,0.0003,0.0118,0.0002,96.0,5.96,100.0,0.0,XGB,50,50,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.081,0.0019,0.0027,0.0001,97.14,6.39,100.0,0.0,MLP,50,50,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0025,0.0,0.0022,0.0001,97.14,6.39,98.26,1.24,GaussianNB,50,50,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0022,0.0001,0.0038,0.0001,87.62,8.97,95.14,1.47,KNeighbors,51,51,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0037,0.0002,0.0021,0.0,94.48,5.64,100.0,0.0,LinearSVC,51,51,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1437,0.0005,0.0087,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,51,51,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0408,0.0003,0.0118,0.0,96.0,5.96,100.0,0.0,XGB,51,51,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1023,0.0032,0.0026,0.0001,95.81,3.83,100.0,0.0,MLP,51,51,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0024,0.0,0.0023,0.0,97.14,6.39,98.26,1.24,GaussianNB,51,51,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0024,0.0001,0.0041,0.0001,87.52,5.88,94.78999999999999,1.22,KNeighbors,52,52,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0037,0.0003,0.0022,0.0,94.48,3.1,100.0,0.0,LinearSVC,52,52,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1436,0.0004,0.0088,0.0001,95.81,3.83,100.0,0.0,RandomForest,52,52,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0415,0.0005,0.0121,0.0001,96.0,5.96,100.0,0.0,XGB,52,52,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0901,0.0032,0.0026,0.0001,95.71,6.39,100.0,0.0,MLP,52,52,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0024,0.0001,0.0022,0.0,97.14,6.39,98.26,1.24,GaussianNB,52,52,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0022,0.0001,0.0038,0.0002,87.52,5.88,95.49,0.95,KNeighbors,53,53,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0038,0.0003,0.0021,0.0001,93.14,4.72,100.0,0.0,LinearSVC,53,53,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1433,0.0004,0.0087,0.0,95.81,3.83,100.0,0.0,RandomForest,53,53,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0414,0.0003,0.012,0.0001,96.0,5.96,100.0,0.0,XGB,53,53,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0901,0.0022,0.0026,0.0001,95.81,3.83,100.0,0.0,MLP,53,53,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0023,0.0,0.0021,0.0,97.14,6.39,98.26,1.24,GaussianNB,53,53,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0022,0.0001,0.0037,0.0002,88.86,6.38,96.53,1.7399999999999998,KNeighbors,54,54,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.004,0.0003,0.0021,0.0,93.05,5.06,100.0,0.0,LinearSVC,54,54,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1437,0.0007,0.0087,0.0,95.89999999999999,3.74,100.0,0.0,RandomForest,54,54,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0425,0.0008,0.0124,0.0003,96.0,5.96,100.0,0.0,XGB,54,54,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0926,0.0021,0.0026,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,54,54,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0024,0.0,0.0022,0.0001,97.14,6.39,98.26,1.24,GaussianNB,54,54,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0022,0.0001,0.0037,0.0002,87.52,5.88,95.14,1.91,KNeighbors,55,55,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0038,0.0002,0.0022,0.0,91.71000000000001,5.79,100.0,0.0,LinearSVC,55,55,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1429,0.0003,0.0087,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,55,55,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0424,0.0002,0.0123,0.0001,93.14,6.909999999999999,100.0,0.0,XGB,55,55,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0887,0.0026,0.0026,0.0,95.81,3.83,100.0,0.0,MLP,55,55,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0024,0.0001,0.0022,0.0001,97.14,6.39,98.61,0.7799999999999999,GaussianNB,55,55,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0022,0.0001,0.0037,0.0001,87.52,5.88,95.14,1.4500000000000002,KNeighbors,56,56,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0043,0.0004,0.0021,0.0,93.05,5.06,100.0,0.0,LinearSVC,56,56,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1428,0.0003,0.0087,0.0,95.81,3.83,100.0,0.0,RandomForest,56,56,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0425,0.0001,0.0123,0.0002,93.14,6.909999999999999,100.0,0.0,XGB,56,56,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0899,0.0017,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,56,56,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0024,0.0001,0.0022,0.0,97.14,6.39,98.61,0.7799999999999999,GaussianNB,56,56,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0021,0.0001,0.0037,0.0002,88.94999999999999,7.99,93.75,0.9400000000000001,KNeighbors,57,57,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0039,0.0002,0.0022,0.0,91.71000000000001,5.79,100.0,0.0,LinearSVC,57,57,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.1424,0.0004,0.0087,0.0001,92.95,7.1499999999999995,100.0,0.0,RandomForest,57,57,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.043,0.0003,0.0124,0.0002,94.48,3.1,100.0,0.0,XGB,57,57,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0867,0.0028,0.0027,0.0001,95.71,3.91,100.0,0.0,MLP,57,57,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0024,0.0001,0.0022,0.0001,97.14,6.39,98.26,1.24,GaussianNB,57,57,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
0.0022,0.0001,0.0038,0.0002,88.94999999999999,7.99,93.75,0.9400000000000001,KNeighbors,58,58,mRMR,MIQ,14:33:52.214913,14:39:15.144907,ALLAML
