fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.004,0.0001,88.46000000000001,9.56,90.3,2.7199999999999998,KNeighbors,31,31,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0029,0.0001,0.0021,0.0,78.85,16.46,100.0,0.0,LinearSVC,31,31,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1388,0.0004,0.009,0.0003,86.79,12.7,100.0,0.0,RandomForest,31,31,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0311,0.0003,0.0091,0.0001,85.13,13.77,100.0,0.0,XGB,31,31,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.11,0.0004,0.0026,0.0,83.72,10.35,100.0,0.0,MLP,31,31,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0024,0.0,0.0022,0.0001,88.33,13.94,88.69,3.47,GaussianNB,31,31,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0023,0.0,0.0041,0.0001,88.46000000000001,9.56,90.3,2.7199999999999998,KNeighbors,32,32,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0029,0.0001,0.0022,0.0,77.31,16.14,100.0,0.0,LinearSVC,32,32,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.139,0.0005,0.009,0.0002,86.79,12.7,100.0,0.0,RandomForest,32,32,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0313,0.0003,0.0094,0.0002,83.46000000000001,13.28,100.0,0.0,XGB,32,32,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1108,0.0004,0.0026,0.0,83.72,10.35,100.0,0.0,MLP,32,32,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0024,0.0001,0.0022,0.0001,88.33,13.94,88.69,3.47,GaussianNB,32,32,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0023,0.0,0.004,0.0001,86.92,7.670000000000001,89.89,3.29,KNeighbors,33,33,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.003,0.0001,0.0021,0.0001,75.64,13.41,100.0,0.0,LinearSVC,33,33,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1393,0.0003,0.009,0.0,85.26,12.33,100.0,0.0,RandomForest,33,33,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0319,0.0004,0.0096,0.0003,83.46000000000001,13.28,100.0,0.0,XGB,33,33,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1102,0.0003,0.0026,0.0001,85.26,12.33,100.0,0.0,MLP,33,33,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0024,0.0,0.0022,0.0001,88.33,13.94,88.69,3.47,GaussianNB,33,33,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0023,0.0,0.004,0.0001,86.92,7.670000000000001,89.89,3.29,KNeighbors,34,34,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.003,0.0001,0.0021,0.0001,75.64,8.7,100.0,0.0,LinearSVC,34,34,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1394,0.0003,0.0089,0.0,86.79,12.7,100.0,0.0,RandomForest,34,34,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0324,0.0003,0.0097,0.0003,83.59,13.19,100.0,0.0,XGB,34,34,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1101,0.0032,0.0026,0.0001,85.38,7.07,100.0,0.0,MLP,34,34,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0024,0.0,0.0022,0.0,88.33,13.94,88.69,3.47,GaussianNB,34,34,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0023,0.0001,0.0041,0.0001,86.92,7.670000000000001,89.49000000000001,3.7199999999999998,KNeighbors,35,35,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0029,0.0001,0.0021,0.0,75.9,16.07,100.0,0.0,LinearSVC,35,35,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1388,0.0004,0.0089,0.0001,86.92,9.41,100.0,0.0,RandomForest,35,35,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0329,0.0002,0.0097,0.0,83.59,13.19,100.0,0.0,XGB,35,35,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.112,0.0005,0.0026,0.0001,85.38,7.07,100.0,0.0,MLP,35,35,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0025,0.0,0.0022,0.0001,88.33,13.94,88.69,3.47,GaussianNB,35,35,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0023,0.0001,0.004,0.0001,86.92,7.670000000000001,89.49000000000001,3.7199999999999998,KNeighbors,36,36,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.003,0.0001,0.0021,0.0,77.44,14.66,100.0,0.0,LinearSVC,36,36,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1391,0.0006,0.0089,0.0001,85.26,12.33,100.0,0.0,RandomForest,36,36,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0335,0.0004,0.01,0.0003,81.92,12.42,100.0,0.0,XGB,36,36,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1122,0.0003,0.0027,0.0001,86.92,9.41,100.0,0.0,MLP,36,36,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0025,0.0,0.0022,0.0001,88.33,13.94,88.69,3.47,GaussianNB,36,36,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0023,0.0,0.0041,0.0001,88.46000000000001,9.56,89.49000000000001,3.7199999999999998,KNeighbors,37,37,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.003,0.0001,0.0021,0.0,75.9,14.11,100.0,0.0,LinearSVC,37,37,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1393,0.0005,0.009,0.0,86.92,9.41,100.0,0.0,RandomForest,37,37,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0342,0.0002,0.0103,0.0004,80.25999999999999,12.740000000000002,100.0,0.0,XGB,37,37,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.109,0.006,0.0026,0.0001,86.92,9.41,100.0,0.0,MLP,37,37,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0025,0.0,0.0022,0.0001,88.33,13.94,88.69,3.47,GaussianNB,37,37,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0023,0.0,0.004,0.0001,88.46000000000001,9.56,88.29,2.74,KNeighbors,38,38,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0031,0.0001,0.0022,0.0001,77.44,10.530000000000001,100.0,0.0,LinearSVC,38,38,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1394,0.0006,0.0089,0.0,86.79,12.7,100.0,0.0,RandomForest,38,38,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0346,0.0004,0.0103,0.0001,80.25999999999999,12.740000000000002,100.0,0.0,XGB,38,38,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1106,0.0049,0.0027,0.0001,86.92,9.41,100.0,0.0,MLP,38,38,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0025,0.0,0.0022,0.0001,88.33,13.94,88.69,3.47,GaussianNB,38,38,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0023,0.0,0.0041,0.0,86.92,7.670000000000001,88.29,2.2800000000000002,KNeighbors,39,39,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0032,0.0001,0.0022,0.0001,75.9,9.75,100.0,0.0,LinearSVC,39,39,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1396,0.0002,0.0089,0.0,90.0,10.870000000000001,100.0,0.0,RandomForest,39,39,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0351,0.0003,0.0107,0.0003,80.25999999999999,12.740000000000002,100.0,0.0,XGB,39,39,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1109,0.0062,0.0027,0.0001,86.92,9.41,100.0,0.0,MLP,39,39,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0025,0.0,0.0022,0.0,88.33,13.94,89.49000000000001,3.7199999999999998,GaussianNB,39,39,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0024,0.0001,0.0041,0.0001,86.92,7.670000000000001,88.69,2.39,KNeighbors,40,40,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0031,0.0001,0.0022,0.0,77.44,10.530000000000001,100.0,0.0,LinearSVC,40,40,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1392,0.0004,0.009,0.0001,85.26,12.33,100.0,0.0,RandomForest,40,40,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0354,0.0004,0.0107,0.0,83.46000000000001,13.28,100.0,0.0,XGB,40,40,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1114,0.0042,0.0026,0.0,82.17999999999999,10.75,100.0,0.0,MLP,40,40,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0025,0.0,0.0022,0.0001,88.33,13.94,88.69,3.47,GaussianNB,40,40,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0024,0.0001,0.0042,0.0,85.38,7.07,88.29,1.79,KNeighbors,41,41,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0032,0.0001,0.0023,0.0,77.44,10.530000000000001,100.0,0.0,LinearSVC,41,41,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1395,0.0008,0.0093,0.0006,85.26,12.33,100.0,0.0,RandomForest,41,41,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.036,0.0005,0.0109,0.0001,83.46000000000001,13.28,100.0,0.0,XGB,41,41,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.112,0.0042,0.0028,0.0,83.85000000000001,8.05,100.0,0.0,MLP,41,41,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0001,0.0023,0.0001,88.33,13.94,89.49000000000001,3.7199999999999998,GaussianNB,41,41,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0024,0.0001,0.0041,0.0001,85.38,7.07,88.29,1.79,KNeighbors,42,42,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0032,0.0001,0.0022,0.0,77.44,10.530000000000001,100.0,0.0,LinearSVC,42,42,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1397,0.0005,0.009,0.0001,85.26,12.33,100.0,0.0,RandomForest,42,42,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0367,0.0006,0.0111,0.0,83.46000000000001,13.28,100.0,0.0,XGB,42,42,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1107,0.0079,0.0027,0.0001,83.72,10.35,100.0,0.0,MLP,42,42,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0025,0.0,0.0023,0.0,88.33,13.94,89.09,3.1300000000000003,GaussianNB,42,42,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0024,0.0001,0.0042,0.0001,86.92,7.670000000000001,87.89,1.52,KNeighbors,43,43,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0033,0.0002,0.0022,0.0001,79.10000000000001,10.7,100.0,0.0,LinearSVC,43,43,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1391,0.0003,0.009,0.0,86.79,12.7,100.0,0.0,RandomForest,43,43,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0372,0.0005,0.0112,0.0001,83.46000000000001,13.28,100.0,0.0,XGB,43,43,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1112,0.0076,0.0026,0.0001,86.79,12.7,100.0,0.0,MLP,43,43,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0025,0.0,0.0023,0.0,88.33,13.94,89.49000000000001,3.7199999999999998,GaussianNB,43,43,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0024,0.0,0.0041,0.0001,86.92,7.670000000000001,89.49000000000001,3.09,KNeighbors,44,44,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0032,0.0001,0.0022,0.0,77.56,12.82,100.0,0.0,LinearSVC,44,44,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1398,0.0003,0.009,0.0001,85.26,12.33,100.0,0.0,RandomForest,44,44,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0375,0.0005,0.0114,0.0001,83.46000000000001,13.28,100.0,0.0,XGB,44,44,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1101,0.0068,0.0027,0.0001,82.31,10.16,100.0,0.0,MLP,44,44,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0025,0.0,0.0023,0.0,88.33,13.94,89.49000000000001,3.7199999999999998,GaussianNB,44,44,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0024,0.0001,0.0041,0.0001,88.46000000000001,9.56,89.09,3.4799999999999995,KNeighbors,45,45,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0032,0.0001,0.0022,0.0,75.9,12.42,100.0,0.0,LinearSVC,45,45,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1393,0.0004,0.009,0.0001,86.92,9.41,100.0,0.0,RandomForest,45,45,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.038,0.0006,0.0116,0.0,83.46000000000001,13.28,100.0,0.0,XGB,45,45,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1092,0.0095,0.0027,0.0001,83.85000000000001,8.05,100.0,0.0,MLP,45,45,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0025,0.0,0.0023,0.0,86.79,12.7,89.49000000000001,3.7199999999999998,GaussianNB,45,45,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0024,0.0001,0.0041,0.0001,88.46000000000001,9.56,89.09,2.41,KNeighbors,46,46,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0033,0.0002,0.0022,0.0,77.44,10.530000000000001,100.0,0.0,LinearSVC,46,46,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1395,0.0004,0.009,0.0,88.46000000000001,9.56,100.0,0.0,RandomForest,46,46,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0385,0.0007,0.0118,0.0,83.46000000000001,13.28,100.0,0.0,XGB,46,46,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1108,0.0091,0.0026,0.0001,86.92,9.41,100.0,0.0,MLP,46,46,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0025,0.0001,0.0023,0.0001,88.33,13.94,89.49000000000001,3.7199999999999998,GaussianNB,46,46,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0024,0.0001,0.0041,0.0001,86.92,7.670000000000001,89.09,2.41,KNeighbors,47,47,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0034,0.0002,0.0022,0.0,77.44,10.530000000000001,100.0,0.0,LinearSVC,47,47,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1401,0.0004,0.0091,0.0,88.46000000000001,9.56,100.0,0.0,RandomForest,47,47,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0393,0.0005,0.012,0.0001,85.13,13.77,100.0,0.0,XGB,47,47,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1126,0.0065,0.0027,0.0001,83.72,10.35,100.0,0.0,MLP,47,47,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0,0.0023,0.0,88.33,13.94,89.49000000000001,3.7199999999999998,GaussianNB,47,47,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0024,0.0001,0.0042,0.0001,86.92,7.670000000000001,89.49000000000001,2.74,KNeighbors,48,48,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0033,0.0002,0.0023,0.0,77.44,10.530000000000001,100.0,0.0,LinearSVC,48,48,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1397,0.0005,0.009,0.0001,88.46000000000001,9.56,100.0,0.0,RandomForest,48,48,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0396,0.0006,0.0122,0.0,83.59,12.01,100.0,0.0,XGB,48,48,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1128,0.0078,0.0027,0.0001,83.85000000000001,5.93,100.0,0.0,MLP,48,48,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0,0.0023,0.0001,86.79,12.7,89.49000000000001,3.7199999999999998,GaussianNB,48,48,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0024,0.0,0.0041,0.0001,86.92,7.670000000000001,89.49000000000001,2.74,KNeighbors,49,49,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0034,0.0001,0.0022,0.0,77.44,10.530000000000001,100.0,0.0,LinearSVC,49,49,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1397,0.0003,0.009,0.0001,88.46000000000001,9.56,100.0,0.0,RandomForest,49,49,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0399,0.0004,0.0125,0.0003,83.59,12.01,100.0,0.0,XGB,49,49,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1133,0.0065,0.0027,0.0001,85.38,7.07,100.0,0.0,MLP,49,49,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0025,0.0,0.0023,0.0001,88.33,13.94,89.49000000000001,3.7199999999999998,GaussianNB,49,49,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0024,0.0001,0.0042,0.0001,86.92,7.670000000000001,89.09,2.41,KNeighbors,50,50,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0035,0.0001,0.0023,0.0,77.44,10.530000000000001,100.0,0.0,LinearSVC,50,50,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1399,0.0004,0.0091,0.0001,88.46000000000001,9.56,100.0,0.0,RandomForest,50,50,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0404,0.0004,0.0127,0.0003,85.13,13.77,100.0,0.0,XGB,50,50,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1107,0.0097,0.0027,0.0001,83.85000000000001,8.05,100.0,0.0,MLP,50,50,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0,0.0023,0.0,86.79,12.7,89.49000000000001,3.7199999999999998,GaussianNB,50,50,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0024,0.0001,0.0041,0.0001,86.92,7.670000000000001,89.09,2.41,KNeighbors,51,51,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0034,0.0002,0.0022,0.0,77.44,10.530000000000001,100.0,0.0,LinearSVC,51,51,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1399,0.0004,0.009,0.0001,86.79,12.7,100.0,0.0,RandomForest,51,51,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.041,0.0003,0.0126,0.0001,83.46000000000001,13.28,100.0,0.0,XGB,51,51,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1143,0.0057,0.0027,0.0001,83.85000000000001,8.05,100.0,0.0,MLP,51,51,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0025,0.0,0.0023,0.0,86.79,12.7,88.29,2.74,GaussianNB,51,51,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0024,0.0001,0.0042,0.0001,86.92,7.670000000000001,89.09,2.41,KNeighbors,52,52,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0034,0.0002,0.0023,0.0,77.44,10.530000000000001,100.0,0.0,LinearSVC,52,52,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1399,0.0003,0.009,0.0,85.38,7.07,100.0,0.0,RandomForest,52,52,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0413,0.0003,0.0128,0.0,83.46000000000001,13.28,100.0,0.0,XGB,52,52,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1122,0.0095,0.0027,0.0001,85.38,10.45,100.0,0.0,MLP,52,52,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0025,0.0,0.0023,0.0,86.79,12.7,89.49000000000001,3.7199999999999998,GaussianNB,52,52,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0024,0.0001,0.0041,0.0001,86.92,7.670000000000001,89.09,2.41,KNeighbors,53,53,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0033,0.0002,0.0022,0.0,75.9,12.42,100.0,0.0,LinearSVC,53,53,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1398,0.0004,0.009,0.0,85.38,7.07,100.0,0.0,RandomForest,53,53,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.042,0.0003,0.013,0.0001,83.46000000000001,13.28,100.0,0.0,XGB,53,53,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1073,0.0091,0.0027,0.0001,86.92,9.41,100.0,0.0,MLP,53,53,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0025,0.0,0.0023,0.0,86.79,12.7,88.69,2.83,GaussianNB,53,53,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0024,0.0001,0.0041,0.0001,88.46000000000001,9.56,89.5,1.79,KNeighbors,54,54,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0033,0.0001,0.0022,0.0,74.36,14.879999999999999,100.0,0.0,LinearSVC,54,54,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.14,0.0005,0.0091,0.0,86.92,9.41,100.0,0.0,RandomForest,54,54,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0422,0.0005,0.0131,0.0,83.46000000000001,13.28,100.0,0.0,XGB,54,54,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1119,0.0104,0.0028,0.0001,82.05,15.85,100.0,0.0,MLP,54,54,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0025,0.0,0.0023,0.0001,86.79,12.7,88.29,2.74,GaussianNB,54,54,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0024,0.0,0.0042,0.0001,88.46000000000001,9.56,89.5,1.79,KNeighbors,55,55,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0033,0.0002,0.0022,0.0,75.9,12.42,100.0,0.0,LinearSVC,55,55,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1398,0.0004,0.009,0.0001,88.46000000000001,9.56,100.0,0.0,RandomForest,55,55,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0428,0.0005,0.0133,0.0001,80.25999999999999,14.21,100.0,0.0,XGB,55,55,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1079,0.0099,0.0028,0.0001,83.72,12.9,100.0,0.0,MLP,55,55,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0,0.0023,0.0001,86.79,12.7,88.69,2.39,GaussianNB,55,55,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0025,0.0001,0.0041,0.0001,88.46000000000001,9.56,89.5,1.79,KNeighbors,56,56,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0034,0.0003,0.0022,0.0,77.44,10.530000000000001,100.0,0.0,LinearSVC,56,56,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1395,0.0003,0.0091,0.0,86.79,9.59,100.0,0.0,RandomForest,56,56,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0433,0.0006,0.0137,0.0002,80.25999999999999,14.21,100.0,0.0,XGB,56,56,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1055,0.0101,0.0028,0.0001,80.64,12.15,100.0,0.0,MLP,56,56,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0,0.0024,0.0,86.79,12.7,89.09,3.1300000000000003,GaussianNB,56,56,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0025,0.0001,0.0042,0.0001,88.46000000000001,9.56,89.49000000000001,2.74,KNeighbors,57,57,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0035,0.0002,0.0023,0.0,75.77000000000001,8.09,100.0,0.0,LinearSVC,57,57,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1404,0.0003,0.0092,0.0001,86.92,9.41,100.0,0.0,RandomForest,57,57,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0439,0.0006,0.0139,0.0002,80.25999999999999,14.21,100.0,0.0,XGB,57,57,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1027,0.0097,0.0027,0.0001,85.26,12.33,100.0,0.0,MLP,57,57,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0001,0.0024,0.0001,86.79,12.7,89.49000000000001,3.09,GaussianNB,57,57,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0025,0.0001,0.0043,0.0001,88.46000000000001,9.56,89.49000000000001,2.74,KNeighbors,58,58,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0034,0.0002,0.0022,0.0001,77.44,12.839999999999998,100.0,0.0,LinearSVC,58,58,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1404,0.0003,0.0091,0.0001,88.46000000000001,9.56,100.0,0.0,RandomForest,58,58,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0444,0.0003,0.014,0.0002,83.59,8.66,100.0,0.0,XGB,58,58,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0982,0.0086,0.0028,0.0001,83.72,12.9,100.0,0.0,MLP,58,58,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0026,0.0001,0.0024,0.0,86.79,12.7,89.49000000000001,3.09,GaussianNB,58,58,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0025,0.0001,0.0042,0.0001,88.46000000000001,9.56,90.3,2.7199999999999998,KNeighbors,59,59,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0035,0.0002,0.0023,0.0,77.44,12.839999999999998,100.0,0.0,LinearSVC,59,59,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1403,0.0005,0.0091,0.0001,88.33,13.94,100.0,0.0,RandomForest,59,59,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.0448,0.0006,0.0142,0.0003,81.92,11.16,100.0,0.0,XGB,59,59,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
0.1074,0.0108,0.0028,0.0001,82.17999999999999,10.75,100.0,0.0,MLP,59,59,mRMR,RFCQ,0:31:00.620622,0:31:11.439446,colon
