fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0021,0.0,44.0,15.17,82.5,5.0,GaussianNB,29,29,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0021,0.0001,0.0035,0.0001,48.0,16.43,60.0,4.68,KNeighbors,30,30,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0039,0.0006,0.0019,0.0001,50.0,22.36,99.0,1.37,LinearSVC,30,30,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1392,0.0003,0.0086,0.0,68.0,8.37,100.0,0.0,RandomForest,30,30,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0454,0.0006,0.0083,0.0001,70.0,12.25,100.0,0.0,XGB,30,30,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1035,0.0002,0.0025,0.0,57.99999999999999,14.829999999999998,99.0,1.37,MLP,30,30,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0023,0.0,0.0021,0.0,42.0,14.829999999999998,83.5,5.18,GaussianNB,30,30,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.002,0.0001,0.0034,0.0001,48.0,16.43,60.0,4.33,KNeighbors,31,31,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0041,0.0003,0.0019,0.0001,50.0,22.36,99.0,1.37,LinearSVC,31,31,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.139,0.0002,0.0087,0.0001,70.0,12.25,100.0,0.0,RandomForest,31,31,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.046,0.0005,0.0083,0.0001,72.0,13.04,100.0,0.0,XGB,31,31,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.104,0.0001,0.0026,0.0001,48.0,19.24,100.0,0.0,MLP,31,31,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0023,0.0001,0.0021,0.0,44.0,11.4,85.0,5.0,GaussianNB,31,31,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0021,0.0001,0.0034,0.0001,50.0,15.809999999999999,61.5,4.87,KNeighbors,32,32,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0041,0.0004,0.0019,0.0,52.0,22.8,99.0,1.37,LinearSVC,32,32,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1391,0.0003,0.0085,0.0001,74.0,15.17,100.0,0.0,RandomForest,32,32,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0463,0.0006,0.0087,0.0002,72.0,13.04,100.0,0.0,XGB,32,32,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1034,0.0002,0.0026,0.0,57.99999999999999,19.24,99.0,1.37,MLP,32,32,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0024,0.0,0.0021,0.0001,44.0,11.4,86.0,6.02,GaussianNB,32,32,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0021,0.0001,0.0034,0.0001,46.0,16.73,66.0,7.199999999999999,KNeighbors,33,33,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0043,0.0005,0.002,0.0001,56.00000000000001,26.08,99.0,1.37,LinearSVC,33,33,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1392,0.0003,0.0087,0.0,72.0,14.829999999999998,100.0,0.0,RandomForest,33,33,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0471,0.0005,0.0089,0.0001,70.0,12.25,100.0,0.0,XGB,33,33,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1048,0.0003,0.0025,0.0001,64.0,23.02,99.5,1.1199999999999999,MLP,33,33,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0023,0.0001,0.0021,0.0,44.0,8.94,86.5,5.76,GaussianNB,33,33,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0021,0.0001,0.0034,0.0002,46.0,16.73,65.0,7.71,KNeighbors,34,34,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0047,0.0005,0.0019,0.0,56.00000000000001,26.08,99.0,1.37,LinearSVC,34,34,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1391,0.0003,0.0086,0.0,78.0,8.37,100.0,0.0,RandomForest,34,34,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0476,0.0007,0.0091,0.0003,70.0,12.25,100.0,0.0,XGB,34,34,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1051,0.0002,0.0026,0.0001,60.0,15.809999999999999,99.0,1.37,MLP,34,34,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0023,0.0001,0.0021,0.0,40.0,7.07,86.0,4.87,GaussianNB,34,34,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0021,0.0001,0.0034,0.0001,46.0,16.73,65.0,7.71,KNeighbors,35,35,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0047,0.0003,0.002,0.0001,56.00000000000001,26.08,99.0,1.37,LinearSVC,35,35,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1391,0.0001,0.0086,0.0,72.0,8.37,100.0,0.0,RandomForest,35,35,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0481,0.0007,0.009,0.0001,70.0,12.25,100.0,0.0,XGB,35,35,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1064,0.0003,0.0026,0.0,60.0,15.809999999999999,98.5,1.37,MLP,35,35,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0024,0.0,0.0022,0.0,38.0,14.829999999999998,84.5,5.970000000000001,GaussianNB,35,35,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0021,0.0001,0.0034,0.0001,44.0,19.49,60.5,5.7,KNeighbors,36,36,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0045,0.0005,0.002,0.0001,60.0,31.619999999999997,99.0,1.37,LinearSVC,36,36,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1392,0.0003,0.0086,0.0001,74.0,8.94,100.0,0.0,RandomForest,36,36,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0489,0.0012,0.0092,0.0001,70.0,12.25,100.0,0.0,XGB,36,36,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1063,0.0002,0.0026,0.0001,54.0,18.17,99.0,1.37,MLP,36,36,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0023,0.0,0.0022,0.0,38.0,8.37,85.5,4.81,GaussianNB,36,36,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0021,0.0001,0.0034,0.0002,46.0,18.17,58.5,6.52,KNeighbors,37,37,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0048,0.0005,0.0021,0.0,62.0,31.94,99.0,1.37,LinearSVC,37,37,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1395,0.0001,0.0087,0.0,74.0,13.420000000000002,100.0,0.0,RandomForest,37,37,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0494,0.0008,0.0094,0.0001,70.0,12.25,100.0,0.0,XGB,37,37,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1064,0.0004,0.0026,0.0,56.00000000000001,20.74,99.5,1.1199999999999999,MLP,37,37,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0024,0.0,0.0022,0.0,38.0,8.37,86.5,6.2700000000000005,GaussianNB,37,37,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0021,0.0001,0.0035,0.0001,44.0,19.49,60.5,5.7,KNeighbors,38,38,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.005,0.0007,0.0021,0.0,54.0,30.5,98.5,1.37,LinearSVC,38,38,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1396,0.0002,0.0087,0.0,74.0,16.73,100.0,0.0,RandomForest,38,38,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0499,0.0008,0.0096,0.0001,70.0,12.25,100.0,0.0,XGB,38,38,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1068,0.0003,0.0026,0.0,57.99999999999999,17.89,99.0,1.37,MLP,38,38,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0024,0.0001,0.0022,0.0001,40.0,12.25,86.0,6.75,GaussianNB,38,38,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0021,0.0001,0.0035,0.0001,44.0,19.49,60.5,5.7,KNeighbors,39,39,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0056,0.0009,0.0021,0.0001,56.00000000000001,28.810000000000002,98.5,1.37,LinearSVC,39,39,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1394,0.0002,0.0087,0.0,72.0,14.829999999999998,100.0,0.0,RandomForest,39,39,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0502,0.0007,0.0099,0.0002,70.0,12.25,100.0,0.0,XGB,39,39,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1072,0.0003,0.0026,0.0,52.0,19.24,99.0,1.37,MLP,39,39,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0024,0.0,0.0022,0.0,42.0,10.95,85.0,6.370000000000001,GaussianNB,39,39,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0021,0.0001,0.0035,0.0001,46.0,18.17,57.99999999999999,6.22,KNeighbors,40,40,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0053,0.0007,0.002,0.0001,54.0,26.08,99.0,1.37,LinearSVC,40,40,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1391,0.0003,0.0087,0.0,74.0,13.420000000000002,100.0,0.0,RandomForest,40,40,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0505,0.0008,0.0097,0.0001,70.0,12.25,100.0,0.0,XGB,40,40,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1079,0.0016,0.0026,0.0001,50.0,21.21,99.0,1.37,MLP,40,40,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0024,0.0,0.0021,0.0001,42.0,4.47,86.0,7.199999999999999,GaussianNB,40,40,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0021,0.0001,0.0035,0.0001,48.0,20.49,59.5,6.47,KNeighbors,41,41,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0038,0.0002,0.002,0.0001,56.00000000000001,27.02,99.0,1.37,LinearSVC,41,41,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1392,0.0002,0.0086,0.0001,68.0,10.95,100.0,0.0,RandomForest,41,41,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0514,0.0011,0.0101,0.0,68.0,13.04,100.0,0.0,XGB,41,41,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1076,0.0003,0.0026,0.0,60.0,12.25,100.0,0.0,MLP,41,41,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0024,0.0,0.0022,0.0,42.0,4.47,86.5,6.75,GaussianNB,41,41,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0021,0.0001,0.0035,0.0001,48.0,21.68,61.0,6.2700000000000005,KNeighbors,42,42,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.004,0.0003,0.0021,0.0001,56.00000000000001,27.02,99.0,1.37,LinearSVC,42,42,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1394,0.0002,0.0087,0.0001,72.0,16.43,100.0,0.0,RandomForest,42,42,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0518,0.0009,0.0103,0.0002,76.0,13.420000000000002,100.0,0.0,XGB,42,42,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1085,0.0002,0.0026,0.0001,62.0,13.04,100.0,0.0,MLP,42,42,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0024,0.0,0.0022,0.0001,42.0,4.47,86.5,6.75,GaussianNB,42,42,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0021,0.0001,0.0035,0.0001,50.0,23.45,59.5,5.7,KNeighbors,43,43,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.004,0.0003,0.002,0.0001,54.0,28.810000000000002,99.0,1.37,LinearSVC,43,43,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1393,0.0003,0.0087,0.0,78.0,13.04,100.0,0.0,RandomForest,43,43,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0524,0.0009,0.0103,0.0,76.0,13.420000000000002,100.0,0.0,XGB,43,43,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1088,0.0002,0.0026,0.0001,60.0,15.809999999999999,100.0,0.0,MLP,43,43,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0024,0.0,0.0022,0.0,42.0,4.47,87.0,5.970000000000001,GaussianNB,43,43,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0021,0.0001,0.0034,0.0002,52.0,17.89,62.5,5.3,KNeighbors,44,44,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.004,0.0003,0.0021,0.0001,56.00000000000001,27.02,99.0,1.37,LinearSVC,44,44,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1391,0.0002,0.0087,0.0,78.0,10.95,100.0,0.0,RandomForest,44,44,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0532,0.0009,0.0107,0.0001,76.0,13.420000000000002,100.0,0.0,XGB,44,44,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1088,0.0002,0.0027,0.0,60.0,15.809999999999999,100.0,0.0,MLP,44,44,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0024,0.0001,0.0021,0.0001,44.0,5.48,88.0,5.42,GaussianNB,44,44,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0021,0.0001,0.0035,0.0002,52.0,17.89,64.5,6.94,KNeighbors,45,45,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.004,0.0004,0.0021,0.0001,52.0,26.83,99.0,1.37,LinearSVC,45,45,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1394,0.0001,0.0086,0.0001,78.0,19.24,100.0,0.0,RandomForest,45,45,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0535,0.0008,0.0107,0.0001,76.0,13.420000000000002,100.0,0.0,XGB,45,45,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1091,0.0002,0.0025,0.0001,68.0,8.37,100.0,0.0,MLP,45,45,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0024,0.0,0.0022,0.0,44.0,8.94,88.5,4.87,GaussianNB,45,45,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0021,0.0001,0.0035,0.0001,52.0,17.89,64.5,6.94,KNeighbors,46,46,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0041,0.0004,0.0021,0.0001,52.0,26.83,99.0,1.37,LinearSVC,46,46,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1392,0.0003,0.0087,0.0001,70.0,18.709999999999997,100.0,0.0,RandomForest,46,46,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0545,0.0009,0.0111,0.0,76.0,13.420000000000002,100.0,0.0,XGB,46,46,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1097,0.0001,0.0026,0.0001,64.0,11.4,100.0,0.0,MLP,46,46,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0024,0.0001,0.0022,0.0,44.0,8.94,89.0,4.18,GaussianNB,46,46,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0021,0.0001,0.0035,0.0001,52.0,17.89,65.0,6.8500000000000005,KNeighbors,47,47,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.004,0.0004,0.0021,0.0001,52.0,26.83,99.0,1.37,LinearSVC,47,47,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1393,0.0003,0.0087,0.0,76.0,11.4,100.0,0.0,RandomForest,47,47,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0545,0.0009,0.011,0.0001,76.0,13.420000000000002,100.0,0.0,XGB,47,47,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1102,0.0006,0.0026,0.0,62.0,10.95,100.0,0.0,MLP,47,47,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0024,0.0001,0.0022,0.0,44.0,8.94,88.5,4.18,GaussianNB,47,47,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0021,0.0001,0.0035,0.0001,54.0,16.73,65.5,7.16,KNeighbors,48,48,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0039,0.0003,0.0021,0.0001,56.00000000000001,24.08,100.0,0.0,LinearSVC,48,48,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1395,0.0002,0.0087,0.0,84.0,19.49,100.0,0.0,RandomForest,48,48,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0547,0.0006,0.0111,0.0001,76.0,13.420000000000002,100.0,0.0,XGB,48,48,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1102,0.0003,0.0026,0.0001,66.0,15.17,100.0,0.0,MLP,48,48,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0024,0.0,0.0021,0.0,44.0,8.94,88.5,4.18,GaussianNB,48,48,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0021,0.0001,0.0035,0.0001,54.0,16.73,65.5,7.16,KNeighbors,49,49,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.004,0.0003,0.0021,0.0001,57.99999999999999,21.68,100.0,0.0,LinearSVC,49,49,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1397,0.0003,0.0087,0.0001,78.0,13.04,100.0,0.0,RandomForest,49,49,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0553,0.0008,0.0116,0.0002,76.0,13.420000000000002,100.0,0.0,XGB,49,49,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1113,0.0005,0.0027,0.0,68.0,8.37,100.0,0.0,MLP,49,49,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0024,0.0,0.0023,0.0,42.0,8.37,89.0,4.18,GaussianNB,49,49,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0021,0.0001,0.0035,0.0001,50.0,15.809999999999999,65.5,7.37,KNeighbors,50,50,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0041,0.0004,0.002,0.0001,56.00000000000001,20.74,100.0,0.0,LinearSVC,50,50,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1393,0.0002,0.0087,0.0001,80.0,18.709999999999997,100.0,0.0,RandomForest,50,50,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0557,0.0008,0.0117,0.0003,76.0,13.420000000000002,100.0,0.0,XGB,50,50,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1106,0.0002,0.0027,0.0001,68.0,10.95,100.0,0.0,MLP,50,50,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0025,0.0001,0.0023,0.0,44.0,8.94,88.5,4.18,GaussianNB,50,50,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0021,0.0001,0.0035,0.0001,50.0,18.709999999999997,66.0,6.52,KNeighbors,51,51,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.004,0.0003,0.0021,0.0001,57.99999999999999,16.43,100.0,0.0,LinearSVC,51,51,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1397,0.0003,0.0087,0.0,78.0,16.43,100.0,0.0,RandomForest,51,51,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0564,0.0008,0.0117,0.0,74.0,15.17,100.0,0.0,XGB,51,51,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1114,0.0002,0.0027,0.0001,70.0,12.25,100.0,0.0,MLP,51,51,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0025,0.0,0.0022,0.0,44.0,8.94,89.0,4.54,GaussianNB,51,51,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0021,0.0001,0.0035,0.0001,50.0,15.809999999999999,63.5,6.2700000000000005,KNeighbors,52,52,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0041,0.0003,0.002,0.0001,57.99999999999999,16.43,100.0,0.0,LinearSVC,52,52,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1399,0.0004,0.0087,0.0001,78.0,13.04,100.0,0.0,RandomForest,52,52,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0571,0.0009,0.0119,0.0,74.0,15.17,100.0,0.0,XGB,52,52,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1107,0.0002,0.0027,0.0,72.0,10.95,100.0,0.0,MLP,52,52,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0024,0.0001,0.0022,0.0,44.0,8.94,90.5,4.47,GaussianNB,52,52,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0022,0.0001,0.0035,0.0001,50.0,15.809999999999999,62.5,5.86,KNeighbors,53,53,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0041,0.0002,0.0021,0.0001,62.0,16.43,100.0,0.0,LinearSVC,53,53,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1397,0.0003,0.0087,0.0001,70.0,7.07,100.0,0.0,RandomForest,53,53,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0572,0.0003,0.0121,0.0001,70.0,14.14,100.0,0.0,XGB,53,53,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1122,0.0002,0.0027,0.0,76.0,5.48,100.0,0.0,MLP,53,53,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0025,0.0,0.0022,0.0001,44.0,8.94,90.5,4.47,GaussianNB,53,53,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0022,0.0001,0.0035,0.0002,52.0,13.04,63.5,4.87,KNeighbors,54,54,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0041,0.0004,0.0022,0.0,60.0,18.709999999999997,100.0,0.0,LinearSVC,54,54,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.14,0.0003,0.0087,0.0001,76.0,11.4,100.0,0.0,RandomForest,54,54,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0578,0.0005,0.0123,0.0001,70.0,14.14,100.0,0.0,XGB,54,54,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1123,0.0007,0.0026,0.0001,62.0,20.49,100.0,0.0,MLP,54,54,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0025,0.0001,0.0022,0.0001,44.0,8.94,91.0,3.7900000000000005,GaussianNB,54,54,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0022,0.0001,0.0035,0.0002,52.0,13.04,63.5,4.87,KNeighbors,55,55,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0043,0.0004,0.0021,0.0001,60.0,18.709999999999997,100.0,0.0,LinearSVC,55,55,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1396,0.0004,0.0087,0.0001,70.0,14.14,100.0,0.0,RandomForest,55,55,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.058,0.0005,0.0123,0.0001,70.0,14.14,100.0,0.0,XGB,55,55,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1124,0.0003,0.0027,0.0,64.0,11.4,100.0,0.0,MLP,55,55,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0024,0.0,0.0023,0.0,44.0,8.94,90.5,4.47,GaussianNB,55,55,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0022,0.0001,0.0035,0.0002,52.0,13.04,64.0,4.54,KNeighbors,56,56,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0041,0.0002,0.0021,0.0001,60.0,21.21,100.0,0.0,LinearSVC,56,56,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1395,0.0003,0.0087,0.0,82.0,13.04,100.0,0.0,RandomForest,56,56,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0585,0.0005,0.0127,0.0002,70.0,14.14,100.0,0.0,XGB,56,56,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1126,0.0001,0.0026,0.0,68.0,8.37,100.0,0.0,MLP,56,56,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0025,0.0001,0.0023,0.0001,44.0,8.94,90.0,3.95,GaussianNB,56,56,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0022,0.0001,0.0035,0.0002,57.99999999999999,16.43,68.5,3.7900000000000005,KNeighbors,57,57,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.004,0.0002,0.0022,0.0,60.0,18.709999999999997,100.0,0.0,LinearSVC,57,57,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.14,0.0003,0.0088,0.0002,78.0,4.47,100.0,0.0,RandomForest,57,57,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0594,0.0012,0.013,0.0002,74.0,20.74,100.0,0.0,XGB,57,57,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.1138,0.0003,0.0027,0.0,70.0,15.809999999999999,100.0,0.0,MLP,57,57,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
0.0025,0.0,0.0023,0.0001,44.0,8.94,90.5,4.47,GaussianNB,57,57,mRMR,MIQ,8:32:09.978225,8:35:26.300570,GLIOMA
