fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1279,0.0005,0.0029,0.0001,87.62,6.0,100.0,0.0,MLP,29,29,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0032,0.0001,0.0027,0.0001,61.62,6.0600000000000005,93.85,4.569999999999999,GaussianNB,29,29,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0026,0.0,0.005,0.0001,77.9,8.24,85.94000000000001,3.15,KNeighbors,30,30,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.005,0.0002,0.0028,0.0001,80.86,5.48,100.0,0.0,LinearSVC,30,30,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1717,0.0007,0.0115,0.0002,83.52000000000001,7.7299999999999995,100.0,0.0,RandomForest,30,30,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0802,0.0006,0.0109,0.0001,75.42999999999999,13.76,100.0,0.0,XGB,30,30,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1268,0.0005,0.003,0.0001,87.62,6.0,100.0,0.0,MLP,30,30,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0032,0.0,0.0028,0.0001,61.62,6.0600000000000005,93.85,4.569999999999999,GaussianNB,30,30,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0028,0.0001,0.005,0.0001,77.81,13.850000000000001,88.69,2.35,KNeighbors,31,31,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0051,0.0001,0.0028,0.0001,76.75999999999999,7.39,100.0,0.0,LinearSVC,31,31,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1752,0.0003,0.0118,0.0001,83.62,5.7700000000000005,100.0,0.0,RandomForest,31,31,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.082,0.0019,0.0113,0.0002,74.1,12.68,100.0,0.0,XGB,31,31,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1296,0.0003,0.0031,0.0,89.05,3.7199999999999998,100.0,0.0,MLP,31,31,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0033,0.0001,0.0029,0.0001,61.62,6.0600000000000005,94.88,3.9600000000000004,GaussianNB,31,31,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0027,0.0,0.0049,0.0001,79.24,7.630000000000001,89.38000000000001,2.8400000000000003,KNeighbors,32,32,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0053,0.0003,0.0028,0.0001,80.86,5.48,100.0,0.0,LinearSVC,32,32,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1747,0.0007,0.0113,0.0006,82.19,6.0,100.0,0.0,RandomForest,32,32,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0817,0.0008,0.0115,0.0001,75.52,9.73,100.0,0.0,XGB,32,32,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.13,0.0003,0.003,0.0001,90.38000000000001,3.85,100.0,0.0,MLP,32,32,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0034,0.0001,0.0029,0.0001,60.29,5.36,94.88,3.9600000000000004,GaussianNB,32,32,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0028,0.0,0.005,0.0001,81.89999999999999,9.94,88.69,1.6,KNeighbors,33,33,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0054,0.0001,0.0028,0.0001,75.33,3.73,100.0,0.0,LinearSVC,33,33,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1751,0.0013,0.0105,0.0001,82.19,7.630000000000001,100.0,0.0,RandomForest,33,33,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0836,0.0015,0.012,0.0002,71.43,11.61,100.0,0.0,XGB,33,33,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1306,0.0005,0.003,0.0001,91.62,7.66,100.0,0.0,MLP,33,33,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0033,0.0,0.0029,0.0001,63.05,7.51,95.55,2.29,GaussianNB,33,33,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0028,0.0001,0.005,0.0001,83.33,8.459999999999999,88.01,1.28,KNeighbors,34,34,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0055,0.0001,0.0028,0.0001,76.75999999999999,8.95,100.0,0.0,LinearSVC,34,34,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1748,0.0003,0.0116,0.0007,84.95,2.81,100.0,0.0,RandomForest,34,34,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0842,0.0018,0.0121,0.0004,74.1,9.700000000000001,100.0,0.0,XGB,34,34,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1311,0.0007,0.003,0.0001,88.94999999999999,4.02,100.0,0.0,MLP,34,34,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0032,0.0001,0.0029,0.0001,61.62,6.0600000000000005,95.21,2.79,GaussianNB,34,34,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0028,0.0001,0.005,0.0001,79.24,7.630000000000001,87.31,2.69,KNeighbors,35,35,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0058,0.0002,0.0028,0.0001,78.10000000000001,5.75,100.0,0.0,LinearSVC,35,35,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1747,0.0004,0.011,0.0007,82.1,4.21,100.0,0.0,RandomForest,35,35,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0836,0.0008,0.0122,0.0001,71.43,11.61,100.0,0.0,XGB,35,35,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.132,0.0006,0.0031,0.0001,87.62,6.0,100.0,0.0,MLP,35,35,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0033,0.0,0.0029,0.0,61.62,6.0600000000000005,96.24000000000001,2.21,GaussianNB,35,35,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0029,0.0002,0.005,0.0001,82.0,10.67,89.38000000000001,3.74,KNeighbors,36,36,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0059,0.0002,0.0028,0.0001,74.0,9.8,100.0,0.0,LinearSVC,36,36,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1753,0.0003,0.0118,0.0002,82.1,4.21,100.0,0.0,RandomForest,36,36,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0839,0.0007,0.0125,0.0002,71.43,11.61,100.0,0.0,XGB,36,36,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1309,0.0004,0.003,0.0001,84.86,8.9,100.0,0.0,MLP,36,36,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0033,0.0001,0.0029,0.0001,62.949999999999996,7.9,97.27,2.5700000000000003,GaussianNB,36,36,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0027,0.0,0.005,0.0001,82.0,10.67,87.66000000000001,3.35,KNeighbors,37,37,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.006,0.0002,0.0028,0.0,75.33,7.64,100.0,0.0,LinearSVC,37,37,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1755,0.0003,0.0117,0.0002,86.29,4.74,100.0,0.0,RandomForest,37,37,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0833,0.0034,0.0127,0.0001,71.43,11.61,100.0,0.0,XGB,37,37,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1322,0.0003,0.0031,0.0001,89.05,3.7199999999999998,100.0,0.0,MLP,37,37,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0034,0.0001,0.0029,0.0,62.949999999999996,7.9,96.93,2.52,GaussianNB,37,37,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0028,0.0001,0.005,0.0001,82.1,6.32,88.35,4.14,KNeighbors,38,38,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0061,0.0005,0.0028,0.0001,76.75999999999999,7.39,100.0,0.0,LinearSVC,38,38,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1746,0.0003,0.0118,0.0001,84.95,2.81,100.0,0.0,RandomForest,38,38,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0854,0.0001,0.0129,0.0002,74.1,12.68,100.0,0.0,XGB,38,38,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1324,0.0005,0.003,0.0001,87.52,7.75,100.0,0.0,MLP,38,38,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0033,0.0001,0.0029,0.0001,64.38000000000001,7.199999999999999,96.58,2.69,GaussianNB,38,38,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0028,0.0,0.0051,0.0001,84.86,8.9,90.05,3.7800000000000002,KNeighbors,39,39,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0066,0.0003,0.0029,0.0,74.0,8.6,100.0,0.0,LinearSVC,39,39,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.177,0.0003,0.011,0.0008,86.38,8.08,100.0,0.0,RandomForest,39,39,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0847,0.0011,0.013,0.0002,72.67,13.43,100.0,0.0,XGB,39,39,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1324,0.0004,0.003,0.0001,87.71,8.67,100.0,0.0,MLP,39,39,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0034,0.0001,0.0029,0.0001,64.38000000000001,7.199999999999999,96.58,2.69,GaussianNB,39,39,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0028,0.0001,0.005,0.0001,83.52000000000001,10.209999999999999,92.12,2.34,KNeighbors,40,40,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0067,0.0003,0.0029,0.0001,75.42999999999999,10.02,100.0,0.0,LinearSVC,40,40,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1744,0.0008,0.0117,0.0001,84.86,5.89,100.0,0.0,RandomForest,40,40,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0841,0.0036,0.0133,0.0001,72.76,10.27,100.0,0.0,XGB,40,40,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1324,0.0002,0.003,0.0001,86.19,7.049999999999999,100.0,0.0,MLP,40,40,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0033,0.0001,0.0029,0.0001,64.38000000000001,7.199999999999999,96.58,2.69,GaussianNB,40,40,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0028,0.0001,0.0049,0.0001,86.29,8.18,91.09,1.8900000000000001,KNeighbors,41,41,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0072,0.0003,0.0029,0.0001,76.86,9.81,100.0,0.0,LinearSVC,41,41,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1745,0.001,0.0117,0.0006,87.9,9.83,100.0,0.0,RandomForest,41,41,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0865,0.0008,0.0135,0.0001,72.76,12.24,100.0,0.0,XGB,41,41,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1328,0.0006,0.0031,0.0001,90.19,8.23,100.0,0.0,MLP,41,41,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0033,0.0001,0.0029,0.0001,64.38000000000001,7.199999999999999,96.58,2.69,GaussianNB,41,41,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0028,0.0,0.005,0.0001,86.38,10.47,91.09,1.44,KNeighbors,42,42,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0071,0.0003,0.0029,0.0001,76.86,9.81,100.0,0.0,LinearSVC,42,42,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1742,0.0006,0.0117,0.0001,83.62,5.7700000000000005,100.0,0.0,RandomForest,42,42,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0871,0.0018,0.0139,0.0002,74.1,12.68,100.0,0.0,XGB,42,42,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1317,0.0006,0.003,0.0001,91.81,7.26,100.0,0.0,MLP,42,42,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0032,0.0001,0.0029,0.0,64.48,8.23,97.27,2.5700000000000003,GaussianNB,42,42,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0028,0.0001,0.005,0.0001,87.62,7.41,92.80000000000001,1.92,KNeighbors,43,43,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0076,0.0002,0.0029,0.0001,78.19,8.44,100.0,0.0,LinearSVC,43,43,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1756,0.0003,0.0113,0.0008,87.71,5.54,100.0,0.0,RandomForest,43,43,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0887,0.0012,0.0142,0.0003,75.42999999999999,10.02,100.0,0.0,XGB,43,43,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1345,0.0008,0.0031,0.0001,86.19,5.24,100.0,0.0,MLP,43,43,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0034,0.0001,0.0029,0.0,63.05,5.56,97.61999999999999,2.8400000000000003,GaussianNB,43,43,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0028,0.0,0.0051,0.0002,86.19,8.48,92.46,1.97,KNeighbors,44,44,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0078,0.0009,0.0028,0.0001,79.52,8.0,100.0,0.0,LinearSVC,44,44,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1759,0.0011,0.0116,0.0005,82.19,6.0,100.0,0.0,RandomForest,44,44,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0888,0.0011,0.0143,0.0001,74.1,12.68,100.0,0.0,XGB,44,44,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.133,0.0032,0.003,0.0001,90.48,3.4799999999999995,100.0,0.0,MLP,44,44,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0034,0.0001,0.003,0.0001,61.71,5.27,97.61999999999999,2.8400000000000003,GaussianNB,44,44,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0028,0.0001,0.0051,0.0002,86.19,8.48,92.81,2.23,KNeighbors,45,45,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.008,0.0004,0.0028,0.0001,76.75999999999999,5.970000000000001,100.0,0.0,LinearSVC,45,45,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1749,0.0003,0.0107,0.0006,84.95,8.82,100.0,0.0,RandomForest,45,45,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.088,0.0036,0.0145,0.0001,74.1,12.68,100.0,0.0,XGB,45,45,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1345,0.0004,0.003,0.0001,91.71000000000001,5.79,100.0,0.0,MLP,45,45,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0034,0.0001,0.003,0.0001,63.05,5.56,97.61999999999999,2.5700000000000003,GaussianNB,45,45,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0028,0.0001,0.0051,0.0001,87.62,7.41,94.17999999999999,1.96,KNeighbors,46,46,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0084,0.0005,0.0029,0.0001,80.86,9.0,100.0,0.0,LinearSVC,46,46,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1753,0.0005,0.0118,0.0001,82.19,10.13,100.0,0.0,RandomForest,46,46,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0888,0.0032,0.0147,0.0001,74.0,8.6,100.0,0.0,XGB,46,46,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1354,0.0003,0.0031,0.0001,87.71,8.67,100.0,0.0,MLP,46,46,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0034,0.0001,0.0029,0.0,61.62,6.0600000000000005,99.32,0.9400000000000001,GaussianNB,46,46,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0028,0.0001,0.005,0.0001,89.05,7.630000000000001,93.14,2.13,KNeighbors,47,47,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0088,0.0006,0.0029,0.0001,83.62,6.05,100.0,0.0,LinearSVC,47,47,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1752,0.0007,0.0105,0.0002,83.43,6.47,100.0,0.0,RandomForest,47,47,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0873,0.0047,0.015,0.0001,74.0,8.6,100.0,0.0,XGB,47,47,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1345,0.0004,0.0031,0.0001,90.48,7.5200000000000005,100.0,0.0,MLP,47,47,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0034,0.0002,0.0031,0.0,61.62,6.0600000000000005,99.32,0.9400000000000001,GaussianNB,47,47,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0028,0.0,0.0051,0.0001,87.62,8.97,94.17999999999999,1.96,KNeighbors,48,48,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0087,0.0003,0.0028,0.0002,83.62,6.05,100.0,0.0,LinearSVC,48,48,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1764,0.0003,0.0119,0.0001,86.38,8.08,100.0,0.0,RandomForest,48,48,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.091,0.0009,0.0152,0.0001,76.67,7.779999999999999,100.0,0.0,XGB,48,48,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1355,0.0005,0.0031,0.0,84.95,5.779999999999999,100.0,0.0,MLP,48,48,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0034,0.0001,0.003,0.0001,60.29,5.36,99.32,0.9400000000000001,GaussianNB,48,48,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0029,0.0,0.0051,0.0002,86.19,11.09,93.5,2.82,KNeighbors,49,49,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0095,0.0008,0.0029,0.0001,83.62,6.05,100.0,0.0,LinearSVC,49,49,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1742,0.0045,0.0118,0.0001,86.19,5.24,100.0,0.0,RandomForest,49,49,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0918,0.0008,0.0155,0.0003,74.0,8.6,100.0,0.0,XGB,49,49,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1359,0.0006,0.0031,0.0001,88.86,6.63,100.0,0.0,MLP,49,49,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0034,0.0001,0.003,0.0001,60.29,5.36,99.32,0.9400000000000001,GaussianNB,49,49,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0028,0.0001,0.005,0.0001,87.62,8.97,92.13,2.2800000000000002,KNeighbors,50,50,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0089,0.0005,0.0028,0.0002,83.71,7.380000000000001,100.0,0.0,LinearSVC,50,50,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1756,0.0009,0.0119,0.0001,82.1,4.21,100.0,0.0,RandomForest,50,50,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0894,0.0047,0.0159,0.0003,75.33,6.01,100.0,0.0,XGB,50,50,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1367,0.0007,0.0031,0.0001,89.05,7.630000000000001,100.0,0.0,MLP,50,50,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0034,0.0001,0.003,0.0001,60.29,5.36,99.32,0.9400000000000001,GaussianNB,50,50,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0028,0.0001,0.0051,0.0001,87.62,8.97,92.13,2.2800000000000002,KNeighbors,51,51,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0099,0.0004,0.0029,0.0001,82.38,7.32,100.0,0.0,LinearSVC,51,51,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.176,0.0007,0.0121,0.0002,84.86,5.89,100.0,0.0,RandomForest,51,51,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.092,0.0037,0.0158,0.0002,75.33,3.73,100.0,0.0,XGB,51,51,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1364,0.0004,0.0031,0.0002,88.94999999999999,9.28,100.0,0.0,MLP,51,51,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0034,0.0001,0.003,0.0001,60.29,5.36,98.98,0.9299999999999999,GaussianNB,51,51,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0029,0.0001,0.0051,0.0001,87.62,8.97,92.82000000000001,2.19,KNeighbors,52,52,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0098,0.0005,0.0029,0.0002,82.28999999999999,7.580000000000001,100.0,0.0,LinearSVC,52,52,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1765,0.0009,0.0117,0.0006,87.62,8.97,100.0,0.0,RandomForest,52,52,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0893,0.0044,0.0161,0.0002,76.67,4.01,100.0,0.0,XGB,52,52,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1358,0.0008,0.0031,0.0001,86.38,4.5600000000000005,100.0,0.0,MLP,52,52,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0034,0.0001,0.003,0.0,60.29,5.36,98.98,0.9299999999999999,GaussianNB,52,52,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.003,0.0001,0.0051,0.0002,90.48,9.06,93.16,1.69,KNeighbors,53,53,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0103,0.0005,0.0029,0.0001,83.62,7.670000000000001,100.0,0.0,LinearSVC,53,53,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1767,0.0004,0.0105,0.0001,84.95,8.82,100.0,0.0,RandomForest,53,53,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.094,0.0033,0.0163,0.0002,76.67,4.01,100.0,0.0,XGB,53,53,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.138,0.0006,0.0031,0.0001,87.81,10.84,100.0,0.0,MLP,53,53,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0035,0.0001,0.0031,0.0,61.62,6.0600000000000005,99.32,0.9400000000000001,GaussianNB,53,53,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0028,0.0,0.0051,0.0,89.05,10.45,92.81,3.06,KNeighbors,54,54,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0104,0.0005,0.0029,0.0001,85.05,10.100000000000001,100.0,0.0,LinearSVC,54,54,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.177,0.0004,0.0118,0.0003,84.86,5.89,100.0,0.0,RandomForest,54,54,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0891,0.003,0.0166,0.0001,76.67,4.01,100.0,0.0,XGB,54,54,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1379,0.0005,0.0031,0.0001,86.29,8.18,100.0,0.0,MLP,54,54,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0034,0.0001,0.003,0.0,61.62,6.0600000000000005,99.32,0.9400000000000001,GaussianNB,54,54,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0028,0.0001,0.0052,0.0001,89.05,10.45,94.19,3.53,KNeighbors,55,55,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0109,0.0004,0.0028,0.0001,86.38,8.48,100.0,0.0,LinearSVC,55,55,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1757,0.0004,0.0106,0.0001,84.76,9.15,100.0,0.0,RandomForest,55,55,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0932,0.004,0.0169,0.0003,76.67,4.01,100.0,0.0,XGB,55,55,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1379,0.0006,0.0032,0.0001,85.05,7.140000000000001,100.0,0.0,MLP,55,55,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0035,0.0001,0.003,0.0001,60.29,5.36,99.66000000000001,0.76,GaussianNB,55,55,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0029,0.0001,0.005,0.0001,89.05,10.45,93.85,2.82,KNeighbors,56,56,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0113,0.0005,0.003,0.0001,86.38,9.700000000000001,100.0,0.0,LinearSVC,56,56,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1762,0.0005,0.0116,0.0006,87.71,9.04,100.0,0.0,RandomForest,56,56,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.091,0.0039,0.0171,0.0003,75.33,6.01,100.0,0.0,XGB,56,56,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.138,0.0005,0.0031,0.0002,87.62,7.41,100.0,0.0,MLP,56,56,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0034,0.0001,0.0031,0.0001,60.29,5.36,100.0,0.0,GaussianNB,56,56,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0029,0.0001,0.0051,0.0001,87.62,8.97,94.17999999999999,3.55,KNeighbors,57,57,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0114,0.0007,0.003,0.0001,82.38,12.21,100.0,0.0,LinearSVC,57,57,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1764,0.0007,0.0116,0.0006,84.86,5.89,100.0,0.0,RandomForest,57,57,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.0916,0.0045,0.0173,0.0003,74.0,8.6,100.0,0.0,XGB,57,57,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
0.1375,0.0001,0.0031,0.0,88.94999999999999,7.99,100.0,0.0,MLP,57,57,mRMR,FCD,0:08:58.248940,0:09:01.990549,lung_discrete
