fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0036,0.0001,0.0019,0.0001,79.25,4.21,99.1,1.46,LinearSVC,28,28,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.158,0.0012,0.0087,0.0001,81.07,2.15,100.0,0.0,RandomForest,28,28,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0634,0.0028,0.0081,0.0002,80.16,5.26,100.0,0.0,XGB,28,28,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1271,0.0002,0.0026,0.0,81.03,7.580000000000001,100.0,0.0,MLP,28,28,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0023,0.0001,0.0021,0.0,80.16,4.17,88.51,1.49,GaussianNB,28,28,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0022,0.0001,0.0041,0.0001,80.99,8.25,88.29,1.03,KNeighbors,29,29,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0037,0.0002,0.002,0.0001,79.25,2.7199999999999998,99.1,1.46,LinearSVC,29,29,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1575,0.0006,0.0087,0.0,79.25,2.7199999999999998,100.0,0.0,RandomForest,29,29,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.064,0.0013,0.0082,0.0001,80.16,5.26,100.0,0.0,XGB,29,29,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1285,0.0002,0.0026,0.0001,81.94,4.7,100.0,0.0,MLP,29,29,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0023,0.0,0.002,0.0001,80.16,4.17,88.29,1.3,GaussianNB,29,29,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,80.08,8.39,88.07000000000001,2.02,KNeighbors,30,30,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0037,0.0002,0.0019,0.0001,76.48,6.959999999999999,99.33,1.51,LinearSVC,30,30,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1577,0.0003,0.0087,0.0,80.16,2.65,100.0,0.0,RandomForest,30,30,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.065,0.0012,0.0084,0.0001,81.03,6.069999999999999,100.0,0.0,XGB,30,30,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1276,0.0002,0.0026,0.0,80.16,7.66,100.0,0.0,MLP,30,30,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0023,0.0001,0.0021,0.0001,80.16,4.17,88.51,1.69,GaussianNB,30,30,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,80.12,8.37,86.94,1.3,KNeighbors,31,31,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0038,0.0001,0.0019,0.0,77.39,7.380000000000001,99.33,1.51,LinearSVC,31,31,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1575,0.0007,0.0087,0.0001,79.25,2.7199999999999998,100.0,0.0,RandomForest,31,31,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0675,0.0035,0.0085,0.0,78.34,4.0,100.0,0.0,XGB,31,31,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1284,0.0002,0.0026,0.0,79.25,7.68,100.0,0.0,MLP,31,31,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0023,0.0001,0.0021,0.0001,79.29,3.9800000000000004,88.73,2.1399999999999997,GaussianNB,31,31,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0022,0.0001,0.0042,0.0001,78.3,7.630000000000001,87.16000000000001,1.53,KNeighbors,32,32,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0038,0.0001,0.0019,0.0,78.3,6.92,99.33,1.51,LinearSVC,32,32,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1581,0.0006,0.0087,0.0,81.07,2.15,100.0,0.0,RandomForest,32,32,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0687,0.0034,0.0091,0.0006,78.34,4.0,100.0,0.0,XGB,32,32,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1287,0.0001,0.0026,0.0,79.21000000000001,8.99,100.0,0.0,MLP,32,32,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0023,0.0001,0.0021,0.0001,79.29,3.9800000000000004,88.28,2.3800000000000003,GaussianNB,32,32,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0022,0.0001,0.0042,0.0001,81.03,7.580000000000001,86.71,0.95,KNeighbors,33,33,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.004,0.0003,0.0021,0.0001,78.3,7.630000000000001,99.33,1.51,LinearSVC,33,33,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1577,0.0007,0.0087,0.0,81.98,0.35000000000000003,100.0,0.0,RandomForest,33,33,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0686,0.0013,0.009,0.0002,78.34,4.0,100.0,0.0,XGB,33,33,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1299,0.0003,0.0026,0.0001,78.34,6.0600000000000005,100.0,0.0,MLP,33,33,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0023,0.0,0.0021,0.0001,80.16,4.17,88.51,2.71,GaussianNB,33,33,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0021,0.0001,0.0041,0.0001,79.25,4.21,86.94,1.72,KNeighbors,34,34,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0044,0.0005,0.002,0.0001,76.52,7.62,99.78,0.5,LinearSVC,34,34,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1588,0.0009,0.0087,0.0,81.98,0.35000000000000003,100.0,0.0,RandomForest,34,34,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0693,0.0017,0.0092,0.0003,80.12,4.3,100.0,0.0,XGB,34,34,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1299,0.0004,0.0026,0.0001,78.38000000000001,4.95,100.0,0.0,MLP,34,34,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0023,0.0,0.0021,0.0,78.34,6.0600000000000005,88.29,1.8900000000000001,GaussianNB,34,34,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0022,0.0001,0.0043,0.0001,81.94,8.59,87.16000000000001,2.87,KNeighbors,35,35,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0042,0.0001,0.002,0.0001,75.64999999999999,2.7,100.0,0.0,LinearSVC,35,35,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1576,0.0007,0.0087,0.0,82.85,6.02,100.0,0.0,RandomForest,35,35,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0706,0.0019,0.0093,0.0001,83.72,5.319999999999999,100.0,0.0,XGB,35,35,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1309,0.0001,0.0026,0.0,78.38000000000001,4.95,100.0,0.0,MLP,35,35,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0024,0.0,0.0022,0.0,78.34,6.0600000000000005,88.74,2.1,GaussianNB,35,35,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0022,0.0001,0.0042,0.0001,81.94,9.719999999999999,87.83,1.9,KNeighbors,36,36,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0043,0.0003,0.0021,0.0001,75.64999999999999,4.2,100.0,0.0,LinearSVC,36,36,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1602,0.0004,0.0088,0.0002,84.66,5.24,100.0,0.0,RandomForest,36,36,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0732,0.0034,0.0095,0.0002,84.61999999999999,4.22,100.0,0.0,XGB,36,36,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.132,0.0007,0.0026,0.0,81.07,5.029999999999999,100.0,0.0,MLP,36,36,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0024,0.0,0.0021,0.0001,79.25,6.2,89.19,1.71,GaussianNB,36,36,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0022,0.0001,0.0042,0.0001,81.94,9.719999999999999,88.28,1.34,KNeighbors,37,37,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0042,0.0001,0.002,0.0001,75.64999999999999,2.7,100.0,0.0,LinearSVC,37,37,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1605,0.0004,0.0087,0.0,82.89,1.97,100.0,0.0,RandomForest,37,37,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0726,0.0017,0.0095,0.0001,82.80999999999999,5.140000000000001,100.0,0.0,XGB,37,37,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1318,0.0006,0.0026,0.0,82.80999999999999,6.859999999999999,100.0,0.0,MLP,37,37,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0023,0.0,0.0021,0.0,81.07,2.15,88.96,2.44,GaussianNB,37,37,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0022,0.0001,0.0042,0.0001,81.03,10.93,88.73,1.83,KNeighbors,38,38,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0046,0.0002,0.0021,0.0,73.91,3.3300000000000005,100.0,0.0,LinearSVC,38,38,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1603,0.0009,0.0088,0.0,85.61,5.81,100.0,0.0,RandomForest,38,38,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0754,0.0029,0.0098,0.0001,83.72,5.319999999999999,100.0,0.0,XGB,38,38,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1315,0.0003,0.0027,0.0,82.02000000000001,6.2700000000000005,100.0,0.0,MLP,38,38,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0024,0.0001,0.0021,0.0001,81.07,2.15,88.29,2.03,GaussianNB,38,38,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0022,0.0001,0.0042,0.0001,79.21000000000001,10.57,88.51,1.8900000000000001,KNeighbors,39,39,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0049,0.0004,0.0021,0.0,74.82,8.01,100.0,0.0,LinearSVC,39,39,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1602,0.0006,0.0088,0.0001,82.89,1.97,100.0,0.0,RandomForest,39,39,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0756,0.0018,0.0101,0.0003,83.72,4.24,100.0,0.0,XGB,39,39,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1318,0.0003,0.0027,0.0,81.03,6.069999999999999,100.0,0.0,MLP,39,39,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0024,0.0,0.0022,0.0,81.94,3.4299999999999997,88.52,1.44,GaussianNB,39,39,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0022,0.0001,0.0042,0.0001,81.03,9.94,88.06,2.36,KNeighbors,40,40,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0044,0.0003,0.002,0.0001,75.73,6.550000000000001,100.0,0.0,LinearSVC,40,40,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.161,0.0008,0.0088,0.0,82.85,6.02,100.0,0.0,RandomForest,40,40,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0771,0.0019,0.0102,0.0,83.72,5.319999999999999,100.0,0.0,XGB,40,40,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1325,0.0004,0.0026,0.0001,84.7,6.02,100.0,0.0,MLP,40,40,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0023,0.0,0.0023,0.0002,81.03,5.1499999999999995,89.42,3.02,GaussianNB,40,40,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0022,0.0,0.0042,0.0001,81.94,9.17,88.74,2.3800000000000003,KNeighbors,41,41,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0054,0.0004,0.0021,0.0001,74.82,5.76,100.0,0.0,LinearSVC,41,41,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1613,0.0006,0.0088,0.0,83.78999999999999,2.37,100.0,0.0,RandomForest,41,41,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0781,0.0016,0.0103,0.0001,85.53,3.95,100.0,0.0,XGB,41,41,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1331,0.0002,0.0027,0.0,83.83,7.41,100.0,0.0,MLP,41,41,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0024,0.0001,0.0021,0.0001,81.03,5.1499999999999995,89.64999999999999,2.8899999999999997,GaussianNB,41,41,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0022,0.0001,0.0042,0.0001,82.85,7.55,90.08,2.1999999999999997,KNeighbors,42,42,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0054,0.0005,0.002,0.0001,72.06,7.5200000000000005,100.0,0.0,LinearSVC,42,42,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1608,0.001,0.0088,0.0,85.53,5.09,100.0,0.0,RandomForest,42,42,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.079,0.0019,0.0105,0.0002,85.53,3.95,100.0,0.0,XGB,42,42,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1335,0.0004,0.0026,0.0,85.57000000000001,2.11,100.0,0.0,MLP,42,42,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0025,0.0,0.0022,0.0,81.94,3.4299999999999997,88.52,2.65,GaussianNB,42,42,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0022,0.0001,0.0042,0.0001,82.85,7.55,89.86,1.6400000000000001,KNeighbors,43,43,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0058,0.0005,0.0021,0.0001,71.19,7.51,100.0,0.0,LinearSVC,43,43,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1605,0.0006,0.0088,0.0,84.61999999999999,4.22,100.0,0.0,RandomForest,43,43,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0807,0.0015,0.0107,0.0001,86.44,3.36,100.0,0.0,XGB,43,43,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1342,0.0002,0.0027,0.0,80.24,8.01,100.0,0.0,MLP,43,43,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0024,0.0001,0.0021,0.0001,82.85,2.3,88.3,2.67,GaussianNB,43,43,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0022,0.0001,0.0043,0.0001,82.85,7.55,90.53,2.2399999999999998,KNeighbors,44,44,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0061,0.0006,0.0021,0.0001,72.96000000000001,7.89,100.0,0.0,LinearSVC,44,44,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1611,0.0004,0.0088,0.0,83.78999999999999,2.37,100.0,0.0,RandomForest,44,44,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0815,0.0019,0.0108,0.0001,85.53,3.95,100.0,0.0,XGB,44,44,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1344,0.0004,0.0026,0.0001,84.66,2.6100000000000003,100.0,0.0,MLP,44,44,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0024,0.0,0.0021,0.0,81.94,3.4299999999999997,88.52,2.27,GaussianNB,44,44,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0022,0.0001,0.0041,0.0001,81.11,7.359999999999999,88.51,2.4899999999999998,KNeighbors,45,45,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0057,0.0005,0.002,0.0,76.55999999999999,8.17,100.0,0.0,LinearSVC,45,45,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1608,0.0007,0.0087,0.0,87.35000000000001,3.9,100.0,0.0,RandomForest,45,45,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0827,0.0018,0.0109,0.0001,84.61999999999999,4.22,100.0,0.0,XGB,45,45,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1337,0.0005,0.0026,0.0001,83.75,6.17,100.0,0.0,MLP,45,45,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0024,0.0,0.0021,0.0,81.94,4.7,89.42,1.48,GaussianNB,45,45,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0022,0.0,0.0042,0.0001,78.5,10.33,87.15,2.8899999999999997,KNeighbors,46,46,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0069,0.001,0.0022,0.0001,76.55999999999999,5.9799999999999995,100.0,0.0,LinearSVC,46,46,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1609,0.0008,0.0088,0.0,82.89,3.7699999999999996,100.0,0.0,RandomForest,46,46,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.085,0.003,0.0111,0.0001,84.66,2.6100000000000003,100.0,0.0,XGB,46,46,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.135,0.0003,0.0027,0.0,83.75,6.17,100.0,0.0,MLP,46,46,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0025,0.0,0.0023,0.0,81.94,4.7,89.42,1.48,GaussianNB,46,46,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0022,0.0,0.0043,0.0001,81.98,3.2300000000000004,88.05,3.3099999999999996,KNeighbors,47,47,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0068,0.0012,0.0021,0.0001,72.96000000000001,5.59,100.0,0.0,LinearSVC,47,47,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1613,0.0003,0.0088,0.0,85.57000000000001,3.85,100.0,0.0,RandomForest,47,47,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0854,0.0018,0.0113,0.0,84.66,2.6100000000000003,100.0,0.0,XGB,47,47,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1347,0.0005,0.0027,0.0,85.61,3.63,100.0,0.0,MLP,47,47,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0024,0.0,0.0021,0.0,81.03,5.1499999999999995,88.97,1.6500000000000001,GaussianNB,47,47,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0022,0.0001,0.0042,0.0001,82.02000000000001,7.04,88.74,1.78,KNeighbors,48,48,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0073,0.0008,0.0021,0.0,74.74,7.000000000000001,100.0,0.0,LinearSVC,48,48,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1607,0.0004,0.0088,0.0,82.85,3.95,100.0,0.0,RandomForest,48,48,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0878,0.0037,0.0115,0.0,83.75,2.6599999999999997,100.0,0.0,XGB,48,48,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.134,0.0015,0.0027,0.0,84.7,3.95,100.0,0.0,MLP,48,48,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0024,0.0001,0.0022,0.0001,82.85,3.95,89.64,1.66,GaussianNB,48,48,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,82.89,5.91,88.06,2.0500000000000003,KNeighbors,49,49,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0072,0.0005,0.0023,0.0001,74.7,7.8,100.0,0.0,LinearSVC,49,49,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1636,0.0005,0.0088,0.0001,85.53,3.95,100.0,0.0,RandomForest,49,49,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0876,0.0016,0.0117,0.0003,81.98,3.2300000000000004,100.0,0.0,XGB,49,49,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1362,0.0002,0.0027,0.0,82.85,6.02,100.0,0.0,MLP,49,49,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0025,0.0,0.0022,0.0001,82.85,6.02,90.31,2.59,GaussianNB,49,49,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0022,0.0001,0.0042,0.0001,81.07,5.029999999999999,88.29,2.83,KNeighbors,50,50,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0076,0.0007,0.0022,0.0001,74.7,7.8,100.0,0.0,LinearSVC,50,50,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1639,0.0006,0.0088,0.0,84.66,2.6100000000000003,100.0,0.0,RandomForest,50,50,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0896,0.0033,0.012,0.0003,84.61999999999999,4.22,100.0,0.0,XGB,50,50,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1309,0.0043,0.0027,0.0,84.66,8.290000000000001,100.0,0.0,MLP,50,50,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0025,0.0001,0.0022,0.0001,81.03,4.02,91.21000000000001,2.18,GaussianNB,50,50,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,82.89,6.72,87.39,2.67,KNeighbors,51,51,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0078,0.0012,0.0023,0.0001,74.7,5.46,100.0,0.0,LinearSVC,51,51,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1633,0.0009,0.0088,0.0001,85.57000000000001,3.85,100.0,0.0,RandomForest,51,51,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0898,0.002,0.012,0.0001,85.57000000000001,3.85,100.0,0.0,XGB,51,51,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1371,0.0004,0.0026,0.0,89.21,6.04,100.0,0.0,MLP,51,51,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0024,0.0001,0.0022,0.0,82.89,3.7699999999999996,91.89,2.4299999999999997,GaussianNB,51,51,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0023,0.0001,0.0043,0.0001,81.07,8.16,87.39,1.6199999999999999,KNeighbors,52,52,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0081,0.0013,0.0023,0.0001,75.61,5.43,100.0,0.0,LinearSVC,52,52,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1631,0.0006,0.0088,0.0,83.75,4.17,100.0,0.0,RandomForest,52,52,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0914,0.002,0.0122,0.0001,84.66,2.6100000000000003,100.0,0.0,XGB,52,52,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1374,0.0002,0.0027,0.0,84.66,4.14,100.0,0.0,MLP,52,52,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0024,0.0,0.0022,0.0001,83.78999999999999,2.37,92.34,2.16,GaussianNB,52,52,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0024,0.0,0.0045,0.0001,83.78999999999999,9.39,87.83999999999999,0.91,KNeighbors,53,53,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0081,0.0005,0.0023,0.0001,77.42999999999999,5.74,100.0,0.0,LinearSVC,53,53,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1635,0.0008,0.0089,0.0001,85.53,3.95,100.0,0.0,RandomForest,53,53,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0913,0.002,0.0124,0.0001,80.12,5.37,100.0,0.0,XGB,53,53,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.1346,0.0038,0.0027,0.0001,82.89,3.7699999999999996,100.0,0.0,MLP,53,53,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0024,0.0001,0.0022,0.0001,85.61,3.63,92.12,2.64,GaussianNB,53,53,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0023,0.0001,0.0042,0.0001,83.78999999999999,9.39,87.17,1.8499999999999999,KNeighbors,54,54,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.009,0.001,0.0022,0.0001,77.42999999999999,3.5000000000000004,100.0,0.0,LinearSVC,54,54,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.163,0.0004,0.0088,0.0001,86.52,6.3,100.0,0.0,RandomForest,54,54,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
0.0922,0.0017,0.0125,0.0001,81.89999999999999,11.219999999999999,100.0,0.0,XGB,54,54,mRMR,RFCQ,2:40:00.484153,2:40:50.707500,CLL_SUB_111
