fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0028,0.0,0.0024,0.0,43.65,5.2,72.99,4.109999999999999,GaussianNB,29,29,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.002,0.0001,0.0044,0.0001,70.69,6.510000000000001,79.74,1.4200000000000002,KNeighbors,30,30,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.008,0.0005,0.0021,0.0,68.37,5.5,94.54,1.2,LinearSVC,30,30,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1589,0.0009,0.0097,0.0003,76.97,9.17,100.0,0.0,RandomForest,30,30,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1197,0.0086,0.0085,0.0,71.87,6.7,100.0,0.0,XGB,30,30,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1623,0.0003,0.0026,0.0,68.34,8.88,89.37,2.0,MLP,30,30,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0027,0.0001,0.0024,0.0,41.92,6.619999999999999,73.86,3.9800000000000004,GaussianNB,30,30,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0021,0.0001,0.0045,0.0002,70.69,6.510000000000001,79.45,1.97,KNeighbors,31,31,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0089,0.0009,0.0021,0.0,69.51,6.11,94.67999999999999,1.3,LinearSVC,31,31,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1592,0.0006,0.0097,0.0001,74.11999999999999,8.649999999999999,100.0,0.0,RandomForest,31,31,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1176,0.0026,0.0087,0.0001,70.71,6.7299999999999995,100.0,0.0,XGB,31,31,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1647,0.0006,0.0026,0.0,70.66,7.31,90.8,0.79,MLP,31,31,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0027,0.0,0.0024,0.0,44.22,5.62,75.0,4.109999999999999,GaussianNB,31,31,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0021,0.0001,0.0045,0.0001,71.83,6.22,81.17999999999999,1.1900000000000002,KNeighbors,32,32,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0088,0.0008,0.0021,0.0,71.23,6.3100000000000005,95.69,0.7100000000000001,LinearSVC,32,32,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1584,0.0008,0.0099,0.0,76.39,9.11,100.0,0.0,RandomForest,32,32,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.117,0.0015,0.009,0.0002,74.15,2.7,100.0,0.0,XGB,32,32,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1643,0.0008,0.0026,0.0,73.56,5.1,92.39,1.09,MLP,32,32,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0028,0.0,0.0024,0.0,45.379999999999995,4.390000000000001,75.0,4.01,GaussianNB,32,32,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0021,0.0001,0.0046,0.0001,72.44,5.800000000000001,80.60000000000001,1.1400000000000001,KNeighbors,33,33,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0094,0.0007,0.0021,0.0,71.24000000000001,4.68,96.12,0.8099999999999999,LinearSVC,33,33,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1598,0.0008,0.01,0.0,76.42,8.95,100.0,0.0,RandomForest,33,33,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1187,0.0018,0.0092,0.0002,73.58,2.16,100.0,0.0,XGB,33,33,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1658,0.0004,0.0026,0.0,72.99,3.2099999999999995,91.95,0.9299999999999999,MLP,33,33,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0028,0.0001,0.0024,0.0,47.089999999999996,5.220000000000001,76.0,4.29,GaussianNB,33,33,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0021,0.0001,0.0046,0.0001,71.88,8.77,80.89,1.18,KNeighbors,34,34,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0099,0.0003,0.002,0.0001,71.83,1.4200000000000002,96.55,0.59,LinearSVC,34,34,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1588,0.0006,0.0097,0.0003,75.28,8.260000000000002,100.0,0.0,RandomForest,34,34,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1201,0.0022,0.0093,0.0003,73.00999999999999,2.3,100.0,0.0,XGB,34,34,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1666,0.0004,0.0026,0.0,73.56,4.2299999999999995,92.67,0.59,MLP,34,34,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0028,0.0,0.0024,0.0,47.13,4.29,76.58,3.7699999999999996,GaussianNB,34,34,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0021,0.0001,0.0046,0.0001,73.61,11.4,81.03,0.83,KNeighbors,35,35,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0094,0.0006,0.002,0.0001,74.17,3.84,98.13,0.8200000000000001,LinearSVC,35,35,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.158,0.0003,0.0099,0.0003,77.55,8.1,100.0,0.0,RandomForest,35,35,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1243,0.0074,0.0094,0.0001,74.72,10.15,100.0,0.0,XGB,35,35,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1677,0.0002,0.0026,0.0,76.44999999999999,6.12,95.26,1.6400000000000001,MLP,35,35,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0028,0.0,0.0024,0.0,47.71,4.47,79.02,3.3000000000000003,GaussianNB,35,35,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0021,0.0001,0.0046,0.0001,73.04,12.46,80.46,1.0699999999999998,KNeighbors,36,36,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0103,0.0009,0.0021,0.0001,74.17,3.84,98.13,0.8200000000000001,LinearSVC,36,36,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1602,0.0006,0.0097,0.0002,77.55,8.1,100.0,0.0,RandomForest,36,36,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1252,0.0079,0.0096,0.0002,74.72,10.15,100.0,0.0,XGB,36,36,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1661,0.0004,0.0026,0.0,75.29,4.279999999999999,95.69,1.13,MLP,36,36,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0028,0.0001,0.0024,0.0,47.14,5.71,78.86999999999999,4.12,GaussianNB,36,36,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0021,0.0001,0.0045,0.0001,71.88,11.93,80.75,0.96,KNeighbors,37,37,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0101,0.0005,0.0019,0.0,73.03,5.390000000000001,98.28,1.09,LinearSVC,37,37,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1604,0.001,0.0096,0.0004,76.4,8.559999999999999,100.0,0.0,RandomForest,37,37,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1231,0.0029,0.0097,0.0001,74.72,9.950000000000001,100.0,0.0,XGB,37,37,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1681,0.0003,0.0026,0.0,74.69,3.93,95.26,0.8099999999999999,MLP,37,37,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0028,0.0,0.0025,0.0,44.84,6.02,77.58,2.88,GaussianNB,37,37,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0021,0.0001,0.0045,0.0001,73.00999999999999,7.64,82.04,0.9299999999999999,KNeighbors,38,38,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0115,0.0019,0.0021,0.0001,75.33,8.37,99.14,0.6,LinearSVC,38,38,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1611,0.0008,0.0097,0.0003,78.74,10.01,100.0,0.0,RandomForest,38,38,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1248,0.0028,0.0099,0.0001,75.31,10.36,100.0,0.0,XGB,38,38,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1672,0.0004,0.0027,0.0,76.44,5.489999999999999,95.98,1.08,MLP,38,38,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0028,0.0001,0.0025,0.0,45.410000000000004,6.569999999999999,78.73,3.6999999999999997,GaussianNB,38,38,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0021,0.0001,0.0046,0.0001,71.26,8.34,83.05,0.67,KNeighbors,39,39,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0121,0.0007,0.0021,0.0001,75.31,7.08,99.14,0.6,LinearSVC,39,39,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1609,0.001,0.0099,0.0001,77.03,9.65,100.0,0.0,RandomForest,39,39,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1261,0.003,0.0102,0.0002,75.87,10.01,100.0,0.0,XGB,39,39,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1683,0.0005,0.0027,0.0,78.2,8.63,97.27,0.9400000000000001,MLP,39,39,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0028,0.0001,0.0025,0.0,45.410000000000004,6.569999999999999,78.73,3.4099999999999997,GaussianNB,39,39,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0021,0.0001,0.0045,0.0001,71.23,7.489999999999999,83.48,1.04,KNeighbors,40,40,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0111,0.001,0.002,0.0001,74.74,8.09,99.28,0.72,LinearSVC,40,40,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1604,0.0005,0.0098,0.0002,77.56,7.76,100.0,0.0,RandomForest,40,40,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1266,0.0027,0.0101,0.0001,75.87,10.01,100.0,0.0,XGB,40,40,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.169,0.0003,0.0027,0.0,80.47,7.08,96.98,1.0699999999999998,MLP,40,40,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0028,0.0,0.0025,0.0,46.0,6.88,77.14999999999999,2.82,GaussianNB,40,40,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0021,0.0001,0.0046,0.0001,71.23,8.02,83.19,1.13,KNeighbors,41,41,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0121,0.0007,0.0021,0.0001,75.88000000000001,8.16,99.57000000000001,0.64,LinearSVC,41,41,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1613,0.001,0.0098,0.0001,79.34,9.049999999999999,100.0,0.0,RandomForest,41,41,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1285,0.0028,0.0104,0.0,75.88000000000001,7.6499999999999995,100.0,0.0,XGB,41,41,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1695,0.0003,0.0027,0.0,80.49,9.07,97.99,0.9400000000000001,MLP,41,41,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0028,0.0001,0.0025,0.0,46.57,5.680000000000001,78.16,1.96,GaussianNB,41,41,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0021,0.0001,0.0046,0.0001,71.21,9.73,82.47,2.55,KNeighbors,42,42,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0126,0.0013,0.0021,0.0,75.29,8.450000000000001,99.57000000000001,0.64,LinearSVC,42,42,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1606,0.0008,0.01,0.0002,77.01,9.26,100.0,0.0,RandomForest,42,42,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1294,0.0032,0.0106,0.0002,75.31,8.15,100.0,0.0,XGB,42,42,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1695,0.0003,0.0027,0.0,81.06,8.89,96.69,1.0999999999999999,MLP,42,42,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0028,0.0,0.0025,0.0,45.379999999999995,6.3,79.74,1.69,GaussianNB,42,42,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0022,0.0001,0.0048,0.0001,73.56,8.18,82.61,1.73,KNeighbors,43,43,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0135,0.0015,0.0023,0.0,78.17,9.58,99.86,0.32,LinearSVC,43,43,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1617,0.0008,0.01,0.0001,82.17999999999999,7.109999999999999,100.0,0.0,RandomForest,43,43,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1342,0.0074,0.0109,0.0001,77.60000000000001,7.35,100.0,0.0,XGB,43,43,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1705,0.0003,0.0027,0.0,81.63,6.819999999999999,99.14,0.6,MLP,43,43,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0029,0.0001,0.0025,0.0,45.97,5.94,80.46,1.59,GaussianNB,43,43,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0021,0.0001,0.0046,0.0001,74.13,8.34,83.04,1.96,KNeighbors,44,44,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0148,0.0011,0.0021,0.0001,78.17,8.450000000000001,99.86,0.32,LinearSVC,44,44,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1601,0.0006,0.0098,0.0001,81.58,7.28,100.0,0.0,RandomForest,44,44,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.136,0.0099,0.0106,0.0001,77.58,8.200000000000001,100.0,0.0,XGB,44,44,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1713,0.0002,0.0025,0.0,82.15,7.24,97.99,0.79,MLP,44,44,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0028,0.0001,0.0025,0.0,49.980000000000004,4.06,82.61,2.64,GaussianNB,44,44,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0021,0.0001,0.0046,0.0001,74.13,9.69,83.05,1.8800000000000001,KNeighbors,45,45,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0154,0.0008,0.0022,0.0,77.58,7.95,99.86,0.32,LinearSVC,45,45,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1612,0.0005,0.0096,0.0002,80.45,8.200000000000001,100.0,0.0,RandomForest,45,45,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.132,0.0034,0.0107,0.0001,77.03,8.28,100.0,0.0,XGB,45,45,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1722,0.0005,0.0027,0.0,80.47,7.359999999999999,98.56,0.5,MLP,45,45,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0028,0.0001,0.0025,0.0,49.980000000000004,4.06,82.47,1.8399999999999999,GaussianNB,45,45,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0022,0.0001,0.0047,0.0001,74.13,9.69,83.05,1.8800000000000001,KNeighbors,46,46,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0158,0.0014,0.0022,0.0,77.58,7.95,99.86,0.32,LinearSVC,46,46,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1615,0.0011,0.0099,0.0002,82.77,7.5200000000000005,100.0,0.0,RandomForest,46,46,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.133,0.003,0.0112,0.0001,77.03,8.28,100.0,0.0,XGB,46,46,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1728,0.0004,0.0027,0.0,84.49,8.219999999999999,99.14,0.6,MLP,46,46,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0029,0.0,0.0025,0.0,48.82,4.14,82.61,1.9,GaussianNB,46,46,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0021,0.0001,0.0046,0.0001,77.01,10.31,84.63000000000001,1.31,KNeighbors,47,47,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0167,0.0019,0.0021,0.0001,76.44999999999999,7.870000000000001,100.0,0.0,LinearSVC,47,47,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1606,0.0004,0.0099,0.0001,79.86999999999999,5.4399999999999995,100.0,0.0,RandomForest,47,47,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1373,0.0079,0.0113,0.0,77.01,9.04,100.0,0.0,XGB,47,47,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1728,0.0004,0.0027,0.0,79.29,8.95,99.42999999999999,0.6,MLP,47,47,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0029,0.0,0.0025,0.0,48.82,4.14,82.89999999999999,2.09,GaussianNB,47,47,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0021,0.0001,0.0046,0.0001,77.01,10.31,84.77,1.0699999999999998,KNeighbors,48,48,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0174,0.0011,0.0022,0.0001,75.88000000000001,8.649999999999999,100.0,0.0,LinearSVC,48,48,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1615,0.0007,0.0099,0.0001,81.03,8.260000000000002,100.0,0.0,RandomForest,48,48,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1389,0.0111,0.0115,0.0,77.58,8.68,100.0,0.0,XGB,48,48,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1733,0.0004,0.0027,0.0,82.15,8.53,98.13,0.8200000000000001,MLP,48,48,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0029,0.0001,0.0025,0.0,48.25,4.82,83.04,1.9900000000000002,GaussianNB,48,48,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0021,0.0001,0.0047,0.0001,77.01,9.26,85.2,0.66,KNeighbors,49,49,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0176,0.0012,0.0021,0.0001,77.60000000000001,7.35,100.0,0.0,LinearSVC,49,49,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1637,0.0009,0.0101,0.0001,81.63,6.52,100.0,0.0,RandomForest,49,49,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1367,0.0029,0.0117,0.0002,77.01,7.829999999999999,100.0,0.0,XGB,49,49,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1732,0.0004,0.0027,0.0,82.17,8.94,99.28,0.51,MLP,49,49,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0029,0.0001,0.0025,0.0,48.25,4.82,83.33,1.97,GaussianNB,49,49,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0022,0.0001,0.0047,0.0001,79.85,10.8,85.2,0.66,KNeighbors,50,50,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.019,0.0013,0.0022,0.0001,79.29,5.19,100.0,0.0,LinearSVC,50,50,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1638,0.0008,0.0098,0.0005,82.15,7.24,100.0,0.0,RandomForest,50,50,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1388,0.0033,0.0119,0.0002,83.33,8.19,100.0,0.0,XGB,50,50,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1739,0.0005,0.0027,0.0,81.58,7.28,99.86,0.32,MLP,50,50,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0029,0.0001,0.0025,0.0,48.25,4.82,83.47,2.01,GaussianNB,50,50,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0021,0.0001,0.0047,0.0001,81.01,6.69,85.06,1.87,KNeighbors,51,51,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0191,0.0019,0.0022,0.0001,79.86999999999999,5.050000000000001,100.0,0.0,LinearSVC,51,51,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1633,0.0005,0.0099,0.0,80.47,6.47,100.0,0.0,RandomForest,51,51,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1417,0.0075,0.0118,0.0001,80.44,8.97,100.0,0.0,XGB,51,51,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1742,0.0003,0.0027,0.0,82.17999999999999,4.2299999999999995,99.57000000000001,0.38999999999999996,MLP,51,51,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0029,0.0001,0.0025,0.0,48.25,4.82,84.34,1.9,GaussianNB,51,51,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0022,0.0001,0.0047,0.0001,81.58,6.0600000000000005,85.06,1.87,KNeighbors,52,52,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0204,0.0015,0.0022,0.0,78.72,5.63,100.0,0.0,LinearSVC,52,52,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1642,0.0005,0.01,0.0,83.33,8.19,100.0,0.0,RandomForest,52,52,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1463,0.0094,0.0121,0.0001,81.01,7.55,100.0,0.0,XGB,52,52,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1749,0.0002,0.0027,0.0,81.6,5.62,99.86,0.32,MLP,52,52,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0029,0.0,0.0025,0.0,47.11,4.07,84.48,1.69,GaussianNB,52,52,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0022,0.0001,0.0047,0.0001,81.01,6.370000000000001,85.06,2.01,KNeighbors,53,53,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0217,0.0013,0.0022,0.0001,82.74000000000001,5.04,100.0,0.0,LinearSVC,53,53,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1634,0.0006,0.0099,0.0,85.03,7.22,100.0,0.0,RandomForest,53,53,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1411,0.0032,0.0124,0.0,80.42,10.299999999999999,100.0,0.0,XGB,53,53,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1757,0.0003,0.0027,0.0,82.74000000000001,7.35,100.0,0.0,MLP,53,53,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0029,0.0,0.0026,0.0,49.41,3.45,87.64,1.3,GaussianNB,53,53,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0022,0.0001,0.0047,0.0002,79.85,7.4399999999999995,85.2,2.1,KNeighbors,54,54,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0233,0.002,0.0023,0.0,79.86999999999999,5.81,100.0,0.0,LinearSVC,54,54,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1646,0.001,0.0096,0.0005,81.56,7.91,100.0,0.0,RandomForest,54,54,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1438,0.0035,0.0125,0.0001,78.67,11.92,100.0,0.0,XGB,54,54,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1752,0.0005,0.0027,0.0,85.6,7.3999999999999995,100.0,0.0,MLP,54,54,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0029,0.0001,0.0026,0.0,49.41,3.45,88.07000000000001,0.9900000000000001,GaussianNB,54,54,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0022,0.0001,0.0047,0.0001,79.85,7.4399999999999995,85.2,2.23,KNeighbors,55,55,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0233,0.0022,0.0022,0.0001,79.29,5.57,100.0,0.0,LinearSVC,55,55,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.164,0.0011,0.0097,0.0005,86.2,5.510000000000001,100.0,0.0,RandomForest,55,55,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.145,0.0035,0.0127,0.0,78.67,11.92,100.0,0.0,XGB,55,55,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1762,0.0007,0.0027,0.0,83.89999999999999,5.949999999999999,99.86,0.32,MLP,55,55,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0029,0.0,0.0026,0.0,49.43,3.1300000000000003,88.22,0.84,GaussianNB,55,55,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0022,0.0001,0.0046,0.0001,80.45,7.41,86.06,1.97,KNeighbors,56,56,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0236,0.0016,0.0023,0.0,79.85,5.55,100.0,0.0,LinearSVC,56,56,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1637,0.0008,0.0099,0.0004,85.00999999999999,7.580000000000001,100.0,0.0,RandomForest,56,56,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1473,0.0045,0.013,0.0002,78.67,11.03,100.0,0.0,XGB,56,56,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.178,0.0004,0.0028,0.0001,84.42,9.6,99.86,0.32,MLP,56,56,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0029,0.0001,0.0026,0.0,48.27,3.56,88.21,2.27,GaussianNB,56,56,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0022,0.0,0.0047,0.0001,82.17,5.56,85.77,1.08,KNeighbors,57,57,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0235,0.0025,0.0023,0.0,79.86999999999999,5.4399999999999995,100.0,0.0,LinearSVC,57,57,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1643,0.0004,0.01,0.0,83.33,6.529999999999999,100.0,0.0,RandomForest,57,57,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1485,0.0038,0.0131,0.0002,79.25999999999999,11.3,100.0,0.0,XGB,57,57,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.1783,0.0005,0.0027,0.0,86.17,7.5200000000000005,99.86,0.32,MLP,57,57,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0032,0.0005,0.0026,0.0,48.27,3.56,88.21,2.27,GaussianNB,57,57,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
0.0022,0.0001,0.0047,0.0001,82.72,5.53,85.78,1.06,KNeighbors,58,58,mRMR,FCD,2:13:24.967751,2:14:12.139300,Carcinom
