fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1529,0.0003,0.0095,0.0006,86.38,10.47,100.0,0.0,RandomForest,29,29,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0723,0.0011,0.0092,0.0002,84.86,10.07,100.0,0.0,XGB,29,29,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1156,0.0006,0.0025,0.0001,80.76,6.08,100.0,0.0,MLP,29,29,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0025,0.0,0.0023,0.0,78.10000000000001,10.9,100.0,0.0,GaussianNB,29,29,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.002,0.0001,0.0037,0.0001,83.62,3.3300000000000005,90.08,3.25,KNeighbors,30,30,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.005,0.0002,0.002,0.0,68.67,6.87,100.0,0.0,LinearSVC,30,30,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1523,0.0007,0.0087,0.0005,84.86,8.9,100.0,0.0,RandomForest,30,30,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0713,0.0007,0.0092,0.0001,83.52000000000001,3.92,100.0,0.0,XGB,30,30,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1156,0.0004,0.0025,0.0,79.43,6.950000000000001,100.0,0.0,MLP,30,30,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0025,0.0001,0.0023,0.0,78.10000000000001,10.9,100.0,0.0,GaussianNB,30,30,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0021,0.0001,0.0038,0.0001,79.33,5.43,90.07,3.08,KNeighbors,31,31,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0052,0.0003,0.0021,0.0001,68.67,6.87,100.0,0.0,LinearSVC,31,31,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1535,0.0004,0.009,0.0007,84.86,5.89,100.0,0.0,RandomForest,31,31,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0723,0.0006,0.0095,0.0002,79.33,5.43,100.0,0.0,XGB,31,31,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.116,0.0002,0.0025,0.0001,79.43,5.11,100.0,0.0,MLP,31,31,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0025,0.0,0.0022,0.0,78.10000000000001,10.9,100.0,0.0,GaussianNB,31,31,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0021,0.0001,0.0038,0.0001,82.19,3.71,89.05,3.75,KNeighbors,32,32,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0053,0.0003,0.002,0.0001,72.67,4.279999999999999,100.0,0.0,LinearSVC,32,32,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1534,0.0006,0.0085,0.0001,84.76,9.15,100.0,0.0,RandomForest,32,32,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0728,0.0006,0.0098,0.0001,80.76,3.38,100.0,0.0,XGB,32,32,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1167,0.0003,0.0025,0.0,80.76,7.6899999999999995,100.0,0.0,MLP,32,32,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0025,0.0,0.0023,0.0001,76.75999999999999,9.950000000000001,100.0,0.0,GaussianNB,32,32,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0021,0.0001,0.0038,0.0002,83.62,3.3300000000000005,88.36,3.2800000000000002,KNeighbors,33,33,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0056,0.0003,0.0021,0.0,75.52,9.73,100.0,0.0,LinearSVC,33,33,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1528,0.0007,0.009,0.0007,83.52000000000001,12.46,100.0,0.0,RandomForest,33,33,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0747,0.0022,0.0099,0.0001,80.76,3.38,100.0,0.0,XGB,33,33,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1175,0.0009,0.0025,0.0001,84.95,5.489999999999999,100.0,0.0,MLP,33,33,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0026,0.0001,0.0023,0.0,75.42999999999999,9.85,100.0,0.0,GaussianNB,33,33,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0021,0.0001,0.0038,0.0001,83.52000000000001,3.92,90.42,3.53,KNeighbors,34,34,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0059,0.0001,0.0021,0.0,74.1,9.700000000000001,100.0,0.0,LinearSVC,34,34,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1525,0.0005,0.0092,0.0007,86.29,6.93,100.0,0.0,RandomForest,34,34,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0744,0.0018,0.0102,0.0004,84.95,5.779999999999999,100.0,0.0,XGB,34,34,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1173,0.0004,0.0025,0.0001,79.62,6.1899999999999995,100.0,0.0,MLP,34,34,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0026,0.0,0.0023,0.0,74.0,9.8,100.0,0.0,GaussianNB,34,34,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0021,0.0001,0.0038,0.0001,82.19,3.71,90.42999999999999,4.07,KNeighbors,35,35,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0062,0.0005,0.0022,0.0001,74.1,8.28,100.0,0.0,LinearSVC,35,35,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1535,0.0006,0.009,0.0006,87.62,6.0,100.0,0.0,RandomForest,35,35,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0744,0.0009,0.0103,0.0001,83.52000000000001,3.92,100.0,0.0,XGB,35,35,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1183,0.0005,0.0025,0.0001,80.86,7.670000000000001,100.0,0.0,MLP,35,35,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0026,0.0,0.0023,0.0,71.24000000000001,7.199999999999999,100.0,0.0,GaussianNB,35,35,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0021,0.0001,0.0038,0.0001,83.52000000000001,3.92,90.77,3.0700000000000003,KNeighbors,36,36,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0064,0.0002,0.0021,0.0,74.1,4.91,100.0,0.0,LinearSVC,36,36,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1543,0.0004,0.009,0.0007,84.95,5.779999999999999,100.0,0.0,RandomForest,36,36,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0752,0.0008,0.0106,0.0002,82.1,4.21,100.0,0.0,XGB,36,36,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1186,0.0005,0.0026,0.0,83.62,6.05,100.0,0.0,MLP,36,36,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0026,0.0,0.0023,0.0,71.33,6.87,100.0,0.0,GaussianNB,36,36,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0021,0.0001,0.0039,0.0002,83.52000000000001,3.92,89.4,3.46,KNeighbors,37,37,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0062,0.0002,0.0021,0.0,74.1,4.91,100.0,0.0,LinearSVC,37,37,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1532,0.0009,0.0091,0.0006,84.95,7.46,100.0,0.0,RandomForest,37,37,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.076,0.0013,0.0108,0.0001,83.52000000000001,3.92,100.0,0.0,XGB,37,37,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1195,0.0003,0.0026,0.0,84.95,2.81,100.0,0.0,MLP,37,37,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0026,0.0001,0.0023,0.0,70.0,7.03,100.0,0.0,GaussianNB,37,37,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0021,0.0001,0.0038,0.0001,83.52000000000001,8.15,89.05,3.54,KNeighbors,38,38,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0065,0.0004,0.0021,0.0,71.33,5.0,100.0,0.0,LinearSVC,38,38,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.153,0.0001,0.0091,0.0007,84.95,7.46,100.0,0.0,RandomForest,38,38,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0756,0.0005,0.0108,0.0001,80.76,3.38,100.0,0.0,XGB,38,38,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.119,0.0003,0.0026,0.0,78.0,3.73,100.0,0.0,MLP,38,38,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0026,0.0,0.0023,0.0,71.33,6.87,100.0,0.0,GaussianNB,38,38,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.002,0.0001,0.0037,0.0001,82.19,8.05,89.39,3.3000000000000003,KNeighbors,39,39,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0072,0.0003,0.0021,0.0,72.67,4.279999999999999,100.0,0.0,LinearSVC,39,39,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1519,0.0003,0.0094,0.0005,84.86,5.89,100.0,0.0,RandomForest,39,39,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0762,0.0006,0.0111,0.0002,82.19,3.71,100.0,0.0,XGB,39,39,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1192,0.0003,0.0026,0.0001,83.62,3.3300000000000005,100.0,0.0,MLP,39,39,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0026,0.0,0.0023,0.0,71.33,6.87,100.0,0.0,GaussianNB,39,39,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0021,0.0001,0.0038,0.0001,82.19,8.05,89.39,3.3000000000000003,KNeighbors,40,40,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0072,0.0004,0.0021,0.0,75.42999999999999,7.48,100.0,0.0,LinearSVC,40,40,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1535,0.0002,0.0094,0.0007,83.62,12.15,100.0,0.0,RandomForest,40,40,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0772,0.0009,0.0114,0.0002,80.86,5.48,100.0,0.0,XGB,40,40,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1198,0.0006,0.0026,0.0001,83.62,3.3300000000000005,100.0,0.0,MLP,40,40,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0026,0.0001,0.0023,0.0,71.33,6.87,100.0,0.0,GaussianNB,40,40,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0021,0.0001,0.0039,0.0001,83.52000000000001,8.15,88.37,3.0,KNeighbors,41,41,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0077,0.0002,0.0022,0.0001,76.75999999999999,8.95,100.0,0.0,LinearSVC,41,41,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1535,0.0005,0.0089,0.0005,84.86,8.9,100.0,0.0,RandomForest,41,41,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0782,0.0013,0.0115,0.0001,79.52,4.42,100.0,0.0,XGB,41,41,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1204,0.0005,0.0026,0.0,82.28999999999999,3.1300000000000003,100.0,0.0,MLP,41,41,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0026,0.0,0.0023,0.0,70.0,7.03,100.0,0.0,GaussianNB,41,41,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0021,0.0001,0.0038,0.0001,83.52000000000001,8.15,88.71,2.55,KNeighbors,42,42,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0084,0.0005,0.0022,0.0001,78.19,5.18,100.0,0.0,LinearSVC,42,42,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.154,0.0007,0.0088,0.0005,86.38,6.5600000000000005,100.0,0.0,RandomForest,42,42,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0785,0.001,0.012,0.0003,80.86,5.48,100.0,0.0,XGB,42,42,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.121,0.0004,0.0026,0.0,87.81,5.35,100.0,0.0,MLP,42,42,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0026,0.0,0.0024,0.0,70.0,7.03,100.0,0.0,GaussianNB,42,42,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0022,0.0001,0.0039,0.0001,84.95,5.779999999999999,88.36,1.4200000000000002,KNeighbors,43,43,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0085,0.0005,0.0021,0.0002,76.67,4.01,100.0,0.0,LinearSVC,43,43,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1542,0.0004,0.0088,0.0005,89.05,7.630000000000001,100.0,0.0,RandomForest,43,43,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.078,0.0037,0.012,0.0001,78.19,7.000000000000001,100.0,0.0,XGB,43,43,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1211,0.0006,0.0026,0.0,82.28999999999999,5.66,100.0,0.0,MLP,43,43,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0026,0.0,0.0023,0.0,70.0,7.03,100.0,0.0,GaussianNB,43,43,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0021,0.0001,0.0038,0.0001,83.52000000000001,8.15,87.68,2.17,KNeighbors,44,44,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0092,0.0005,0.0022,0.0001,72.67,4.279999999999999,100.0,0.0,LinearSVC,44,44,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1532,0.0006,0.0097,0.0001,86.38,10.47,100.0,0.0,RandomForest,44,44,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.08,0.0009,0.0122,0.0001,78.29,9.68,100.0,0.0,XGB,44,44,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1225,0.0004,0.0026,0.0001,80.95,7.199999999999999,100.0,0.0,MLP,44,44,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0027,0.0,0.0024,0.0,70.0,7.03,100.0,0.0,GaussianNB,44,44,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0021,0.0001,0.0038,0.0001,84.86,7.969999999999999,88.37,3.0,KNeighbors,45,45,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0093,0.0004,0.0021,0.0001,74.0,5.43,100.0,0.0,LinearSVC,45,45,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.153,0.0006,0.0095,0.0005,82.28999999999999,5.66,100.0,0.0,RandomForest,45,45,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0806,0.001,0.0122,0.0001,78.29,9.68,100.0,0.0,XGB,45,45,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1213,0.0004,0.0026,0.0,83.62,3.3300000000000005,100.0,0.0,MLP,45,45,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0026,0.0,0.0023,0.0,70.0,7.03,100.0,0.0,GaussianNB,45,45,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0021,0.0001,0.0038,0.0001,83.52000000000001,8.15,89.39,2.23,KNeighbors,46,46,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0094,0.0009,0.0022,0.0,72.67,6.370000000000001,100.0,0.0,LinearSVC,46,46,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1531,0.0004,0.0093,0.0007,85.05,8.559999999999999,100.0,0.0,RandomForest,46,46,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0803,0.0006,0.0124,0.0001,78.29,9.68,100.0,0.0,XGB,46,46,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1222,0.0003,0.0026,0.0,82.38,7.32,100.0,0.0,MLP,46,46,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0026,0.0,0.0023,0.0,70.0,7.03,100.0,0.0,GaussianNB,46,46,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0021,0.0001,0.0038,0.0001,84.95,5.779999999999999,89.39,2.23,KNeighbors,47,47,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0099,0.0012,0.0022,0.0002,70.0,7.03,100.0,0.0,LinearSVC,47,47,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1529,0.0005,0.0095,0.0005,83.43,8.21,100.0,0.0,RandomForest,47,47,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0816,0.0012,0.0126,0.0001,76.86,7.199999999999999,100.0,0.0,XGB,47,47,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1211,0.001,0.0026,0.0,83.52000000000001,3.92,100.0,0.0,MLP,47,47,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0026,0.0,0.0024,0.0,70.0,7.03,100.0,0.0,GaussianNB,47,47,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0021,0.0001,0.0038,0.0001,86.29,5.08,89.73,1.68,KNeighbors,48,48,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0104,0.0009,0.0021,0.0001,72.57000000000001,1.04,100.0,0.0,LinearSVC,48,48,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1532,0.0005,0.0088,0.0006,87.71,8.67,100.0,0.0,RandomForest,48,48,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0821,0.0005,0.0128,0.0001,76.86,7.199999999999999,100.0,0.0,XGB,48,48,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1219,0.0003,0.0026,0.0001,83.52000000000001,6.13,100.0,0.0,MLP,48,48,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0026,0.0,0.0024,0.0,70.0,7.03,100.0,0.0,GaussianNB,48,48,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0021,0.0001,0.0038,0.0001,86.29,5.08,89.73,1.68,KNeighbors,49,49,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0101,0.0006,0.0021,0.0002,71.14,3.92,100.0,0.0,LinearSVC,49,49,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1535,0.0004,0.0098,0.0001,89.05,7.630000000000001,100.0,0.0,RandomForest,49,49,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0822,0.0007,0.0131,0.0003,76.86,7.199999999999999,100.0,0.0,XGB,49,49,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1226,0.0005,0.0026,0.0001,82.19,3.71,100.0,0.0,MLP,49,49,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0026,0.0,0.0024,0.0,68.57,5.390000000000001,100.0,0.0,GaussianNB,49,49,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0021,0.0001,0.0038,0.0001,84.95,5.779999999999999,90.08,2.76,KNeighbors,50,50,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0112,0.0011,0.0021,0.0001,72.57000000000001,1.04,100.0,0.0,LinearSVC,50,50,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1535,0.0005,0.0095,0.0005,89.05,7.630000000000001,100.0,0.0,RandomForest,50,50,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0829,0.0007,0.0133,0.0003,74.0,5.43,100.0,0.0,XGB,50,50,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.123,0.0005,0.0026,0.0,83.71,7.380000000000001,100.0,0.0,MLP,50,50,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0026,0.0001,0.0024,0.0,68.57,5.390000000000001,100.0,0.0,GaussianNB,50,50,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0022,0.0001,0.0038,0.0001,84.95,5.779999999999999,90.08,1.3599999999999999,KNeighbors,51,51,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0115,0.001,0.0021,0.0002,71.14,3.92,100.0,0.0,LinearSVC,51,51,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1536,0.0002,0.009,0.0007,84.95,11.06,100.0,0.0,RandomForest,51,51,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0834,0.0007,0.0133,0.0001,71.33,10.67,100.0,0.0,XGB,51,51,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1231,0.0007,0.0026,0.0,80.76,6.08,100.0,0.0,MLP,51,51,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0026,0.0001,0.0024,0.0,68.57,5.390000000000001,100.0,0.0,GaussianNB,51,51,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0021,0.0001,0.0038,0.0001,84.95,5.779999999999999,89.39,1.82,KNeighbors,52,52,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0119,0.0007,0.002,0.0001,71.05,6.75,100.0,0.0,LinearSVC,52,52,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1533,0.0004,0.0093,0.0007,87.62,8.97,100.0,0.0,RandomForest,52,52,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0843,0.0011,0.0136,0.0,69.62,10.100000000000001,100.0,0.0,XGB,52,52,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1201,0.0019,0.0026,0.0,85.05,5.36,100.0,0.0,MLP,52,52,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0026,0.0,0.0024,0.0,68.57,5.390000000000001,100.0,0.0,GaussianNB,52,52,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0022,0.0001,0.0038,0.0001,86.29,5.08,89.39,1.41,KNeighbors,53,53,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0125,0.0006,0.0021,0.0001,71.05,6.75,100.0,0.0,LinearSVC,53,53,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1539,0.0003,0.009,0.0007,87.71,5.54,100.0,0.0,RandomForest,53,53,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0846,0.0008,0.0138,0.0,72.48,10.24,100.0,0.0,XGB,53,53,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1218,0.002,0.0026,0.0,84.95,2.81,100.0,0.0,MLP,53,53,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0026,0.0,0.0024,0.0,68.57,5.390000000000001,100.0,0.0,GaussianNB,53,53,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0022,0.0001,0.0039,0.0001,86.29,5.08,89.03999999999999,1.53,KNeighbors,54,54,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0132,0.0013,0.0021,0.0001,71.05,6.75,100.0,0.0,LinearSVC,54,54,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1537,0.0006,0.0086,0.0,87.62,8.97,100.0,0.0,RandomForest,54,54,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.086,0.0004,0.0141,0.0001,72.38,11.49,100.0,0.0,XGB,54,54,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1243,0.0004,0.0026,0.0,83.62,3.3300000000000005,100.0,0.0,MLP,54,54,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0026,0.0,0.0024,0.0,68.57,5.390000000000001,100.0,0.0,GaussianNB,54,54,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0022,0.0001,0.0039,0.0001,86.29,5.08,89.39,1.82,KNeighbors,55,55,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0144,0.0009,0.0022,0.0001,76.75999999999999,7.39,100.0,0.0,LinearSVC,55,55,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.156,0.0003,0.0097,0.0005,89.05,7.630000000000001,100.0,0.0,RandomForest,55,55,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0831,0.0045,0.0143,0.0001,73.71,13.73,100.0,0.0,XGB,55,55,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1203,0.0028,0.0027,0.0,85.05,5.36,100.0,0.0,MLP,55,55,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0027,0.0,0.0024,0.0,68.57,5.390000000000001,100.0,0.0,GaussianNB,55,55,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0024,0.0001,0.0043,0.0001,86.29,5.08,89.73,1.68,KNeighbors,56,56,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0141,0.0006,0.0024,0.0001,78.19,5.18,100.0,0.0,LinearSVC,56,56,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.159,0.0018,0.0096,0.0006,87.71,5.54,100.0,0.0,RandomForest,56,56,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0889,0.0043,0.0159,0.0002,72.38,11.49,100.0,0.0,XGB,56,56,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.1286,0.0016,0.0029,0.0,85.05,5.36,100.0,0.0,MLP,56,56,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.003,0.0001,0.0026,0.0,68.57,5.390000000000001,100.0,0.0,GaussianNB,56,56,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0029,0.0001,0.0051,0.0,86.29,5.08,89.74,2.37,KNeighbors,57,57,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
0.0161,0.0009,0.0029,0.0,75.33,3.73,100.0,0.0,LinearSVC,57,57,mRMR,MIQ,0:47:08.303941,0:47:28.655683,lung_discrete
