fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0021,0.0,56.00000000000001,15.17,86.0,2.85,GaussianNB,30,30,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0021,0.0001,0.0035,0.0001,68.0,20.49,79.5,7.79,KNeighbors,31,31,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0036,0.0004,0.002,0.0001,72.0,8.37,100.0,0.0,LinearSVC,31,31,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1393,0.0001,0.0087,0.0001,90.0,7.07,100.0,0.0,RandomForest,31,31,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0433,0.0002,0.0086,0.0001,84.0,5.48,100.0,0.0,XGB,31,31,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1047,0.0002,0.0026,0.0001,74.0,13.420000000000002,100.0,0.0,MLP,31,31,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0023,0.0,0.0021,0.0,56.00000000000001,15.17,85.5,3.71,GaussianNB,31,31,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0021,0.0001,0.0034,0.0002,66.0,15.17,80.0,7.290000000000001,KNeighbors,32,32,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0039,0.0004,0.002,0.0001,72.0,8.37,100.0,0.0,LinearSVC,32,32,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1392,0.0007,0.0087,0.0,88.0,8.37,100.0,0.0,RandomForest,32,32,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0438,0.0003,0.0088,0.0002,84.0,5.48,100.0,0.0,XGB,32,32,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1039,0.0002,0.0026,0.0,80.0,7.07,100.0,0.0,MLP,32,32,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0023,0.0001,0.0021,0.0001,56.00000000000001,15.17,85.5,3.71,GaussianNB,32,32,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0021,0.0001,0.0035,0.0001,66.0,15.17,79.5,8.37,KNeighbors,33,33,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0038,0.0004,0.002,0.0001,68.0,8.37,100.0,0.0,LinearSVC,33,33,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.14,0.0012,0.0087,0.0,88.0,8.37,100.0,0.0,RandomForest,33,33,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0444,0.0004,0.009,0.0002,84.0,5.48,100.0,0.0,XGB,33,33,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1052,0.0001,0.0026,0.0,78.0,8.37,100.0,0.0,MLP,33,33,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0023,0.0,0.0021,0.0,57.99999999999999,16.43,85.5,3.71,GaussianNB,33,33,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0021,0.0001,0.0035,0.0002,72.0,13.04,82.0,6.710000000000001,KNeighbors,34,34,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0041,0.0003,0.0019,0.0,72.0,8.37,100.0,0.0,LinearSVC,34,34,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1393,0.0002,0.0087,0.0001,84.0,11.4,100.0,0.0,RandomForest,34,34,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.045,0.0003,0.0092,0.0003,84.0,5.48,100.0,0.0,XGB,34,34,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1056,0.0002,0.0025,0.0001,72.0,13.04,100.0,0.0,MLP,34,34,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0024,0.0,0.0021,0.0,57.99999999999999,16.43,86.0,4.18,GaussianNB,34,34,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0022,0.0001,0.0036,0.0001,64.0,8.94,80.0,6.12,KNeighbors,35,35,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0044,0.0001,0.0021,0.0001,70.0,7.07,100.0,0.0,LinearSVC,35,35,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1399,0.0004,0.0089,0.0003,88.0,8.37,100.0,0.0,RandomForest,35,35,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0458,0.0003,0.0093,0.0001,84.0,5.48,100.0,0.0,XGB,35,35,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1062,0.0002,0.0026,0.0,78.0,14.829999999999998,100.0,0.0,MLP,35,35,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0024,0.0,0.0021,0.0001,57.99999999999999,16.43,87.5,3.54,GaussianNB,35,35,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0021,0.0001,0.0035,0.0001,74.0,11.4,80.0,6.61,KNeighbors,36,36,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0045,0.0005,0.0021,0.0,72.0,8.37,100.0,0.0,LinearSVC,36,36,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1401,0.0004,0.0087,0.0,86.0,11.4,100.0,0.0,RandomForest,36,36,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0465,0.0005,0.0095,0.0002,82.0,8.37,100.0,0.0,XGB,36,36,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1071,0.0004,0.0026,0.0001,76.0,8.94,100.0,0.0,MLP,36,36,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0024,0.0001,0.0021,0.0,60.0,17.32,87.5,3.54,GaussianNB,36,36,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0021,0.0001,0.0036,0.0001,68.0,8.37,79.0,6.75,KNeighbors,37,37,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0045,0.0002,0.002,0.0001,70.0,7.07,100.0,0.0,LinearSVC,37,37,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1395,0.0004,0.0087,0.0,84.0,11.4,100.0,0.0,RandomForest,37,37,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0471,0.0005,0.0096,0.0001,82.0,8.37,100.0,0.0,XGB,37,37,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1068,0.0003,0.0026,0.0,78.0,10.95,100.0,0.0,MLP,37,37,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0024,0.0001,0.0022,0.0,62.0,19.24,89.5,3.26,GaussianNB,37,37,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0021,0.0001,0.0035,0.0001,68.0,8.37,77.0,7.16,KNeighbors,38,38,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0043,0.0001,0.0019,0.0,72.0,8.37,100.0,0.0,LinearSVC,38,38,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1398,0.0003,0.0088,0.0001,86.0,11.4,100.0,0.0,RandomForest,38,38,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0476,0.0005,0.0097,0.0001,82.0,8.37,100.0,0.0,XGB,38,38,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1066,0.0003,0.0026,0.0001,74.0,11.4,100.0,0.0,MLP,38,38,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0024,0.0,0.0021,0.0,64.0,15.17,90.0,3.54,GaussianNB,38,38,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0021,0.0001,0.0035,0.0001,66.0,11.4,80.5,6.94,KNeighbors,39,39,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0049,0.0002,0.002,0.0001,72.0,13.04,100.0,0.0,LinearSVC,39,39,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1401,0.0003,0.0087,0.0001,84.0,15.17,100.0,0.0,RandomForest,39,39,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0475,0.0001,0.0101,0.0002,76.0,11.4,100.0,0.0,XGB,39,39,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.107,0.0002,0.0026,0.0001,78.0,13.04,100.0,0.0,MLP,39,39,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0024,0.0001,0.0022,0.0001,64.0,15.17,90.0,3.54,GaussianNB,39,39,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0021,0.0001,0.0035,0.0002,68.0,8.37,81.0,7.62,KNeighbors,40,40,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0047,0.0004,0.0021,0.0001,72.0,13.04,100.0,0.0,LinearSVC,40,40,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1404,0.0008,0.0087,0.0,86.0,11.4,100.0,0.0,RandomForest,40,40,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0481,0.0005,0.0101,0.0,76.0,11.4,100.0,0.0,XGB,40,40,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.108,0.0003,0.0026,0.0001,74.0,15.17,100.0,0.0,MLP,40,40,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0024,0.0001,0.0022,0.0001,64.0,15.17,90.0,3.54,GaussianNB,40,40,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0022,0.0001,0.0036,0.0001,68.0,8.37,81.0,7.62,KNeighbors,41,41,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0038,0.0002,0.0021,0.0001,74.0,13.420000000000002,100.0,0.0,LinearSVC,41,41,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1396,0.0001,0.0088,0.0,86.0,11.4,100.0,0.0,RandomForest,41,41,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0488,0.0003,0.0103,0.0001,76.0,11.4,100.0,0.0,XGB,41,41,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1085,0.0003,0.0026,0.0,78.0,14.829999999999998,100.0,0.0,MLP,41,41,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0024,0.0001,0.0022,0.0001,62.0,13.04,90.0,3.54,GaussianNB,41,41,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0022,0.0001,0.0037,0.0003,64.0,11.4,80.0,8.290000000000001,KNeighbors,42,42,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0039,0.0002,0.0021,0.0001,70.0,15.809999999999999,100.0,0.0,LinearSVC,42,42,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1401,0.0003,0.0087,0.0001,84.0,8.94,100.0,0.0,RandomForest,42,42,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0493,0.0003,0.0106,0.0002,76.0,11.4,100.0,0.0,XGB,42,42,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.109,0.0002,0.0027,0.0,80.0,15.809999999999999,100.0,0.0,MLP,42,42,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0025,0.0,0.0022,0.0,62.0,13.04,90.0,3.54,GaussianNB,42,42,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0022,0.0001,0.0036,0.0001,68.0,13.04,79.5,6.22,KNeighbors,43,43,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0039,0.0001,0.0021,0.0001,68.0,14.829999999999998,100.0,0.0,LinearSVC,43,43,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1406,0.001,0.0088,0.0001,86.0,11.4,100.0,0.0,RandomForest,43,43,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0498,0.0003,0.0107,0.0002,76.0,11.4,100.0,0.0,XGB,43,43,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1092,0.0008,0.0026,0.0001,76.0,11.4,100.0,0.0,MLP,43,43,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0025,0.0001,0.0022,0.0,60.0,12.25,90.0,3.54,GaussianNB,43,43,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0021,0.0001,0.0035,0.0002,64.0,15.17,77.5,6.370000000000001,KNeighbors,44,44,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.004,0.0002,0.0021,0.0001,76.0,15.17,100.0,0.0,LinearSVC,44,44,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1398,0.0004,0.0087,0.0,86.0,11.4,100.0,0.0,RandomForest,44,44,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0504,0.0003,0.0108,0.0001,76.0,11.4,100.0,0.0,XGB,44,44,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1094,0.0003,0.0027,0.0,80.0,14.14,100.0,0.0,MLP,44,44,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0024,0.0,0.0022,0.0001,60.0,12.25,90.0,3.54,GaussianNB,44,44,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0022,0.0001,0.0036,0.0002,70.0,15.809999999999999,79.5,6.94,KNeighbors,45,45,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.004,0.0001,0.0021,0.0001,74.0,13.420000000000002,100.0,0.0,LinearSVC,45,45,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1401,0.0002,0.0088,0.0,82.0,13.04,100.0,0.0,RandomForest,45,45,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0511,0.0003,0.011,0.0001,76.0,11.4,100.0,0.0,XGB,45,45,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1097,0.0002,0.0027,0.0,74.0,8.94,100.0,0.0,MLP,45,45,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0025,0.0,0.0022,0.0,62.0,13.04,92.0,2.09,GaussianNB,45,45,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0021,0.0001,0.0036,0.0002,70.0,15.809999999999999,80.0,6.370000000000001,KNeighbors,46,46,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0038,0.0002,0.0022,0.0,74.0,8.94,100.0,0.0,LinearSVC,46,46,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1401,0.0003,0.0087,0.0,86.0,11.4,100.0,0.0,RandomForest,46,46,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0516,0.0003,0.0112,0.0001,76.0,11.4,100.0,0.0,XGB,46,46,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1097,0.0002,0.0027,0.0,74.0,15.17,100.0,0.0,MLP,46,46,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0025,0.0001,0.0022,0.0,60.0,12.25,92.0,2.09,GaussianNB,46,46,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0022,0.0001,0.0036,0.0001,72.0,14.829999999999998,80.5,6.94,KNeighbors,47,47,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.004,0.0002,0.0022,0.0,74.0,8.94,100.0,0.0,LinearSVC,47,47,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1396,0.0002,0.0088,0.0,78.0,16.43,100.0,0.0,RandomForest,47,47,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0522,0.0001,0.0113,0.0001,76.0,11.4,100.0,0.0,XGB,47,47,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1099,0.0004,0.0027,0.0,76.0,13.420000000000002,100.0,0.0,MLP,47,47,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0024,0.0001,0.0022,0.0,60.0,12.25,92.0,2.09,GaussianNB,47,47,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0022,0.0001,0.0036,0.0001,64.0,11.4,75.5,4.81,KNeighbors,48,48,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0041,0.0002,0.002,0.0,74.0,13.420000000000002,100.0,0.0,LinearSVC,48,48,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.14,0.0005,0.0087,0.0,82.0,14.829999999999998,100.0,0.0,RandomForest,48,48,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0529,0.0003,0.0115,0.0001,76.0,11.4,100.0,0.0,XGB,48,48,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1104,0.0001,0.0026,0.0001,80.0,10.0,100.0,0.0,MLP,48,48,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0024,0.0,0.0022,0.0,60.0,12.25,92.0,2.09,GaussianNB,48,48,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0022,0.0001,0.0036,0.0001,64.0,11.4,76.0,5.18,KNeighbors,49,49,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0041,0.0003,0.0021,0.0001,74.0,13.420000000000002,100.0,0.0,LinearSVC,49,49,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1404,0.0004,0.0088,0.0001,88.0,8.37,100.0,0.0,RandomForest,49,49,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0532,0.0002,0.0117,0.0003,76.0,11.4,100.0,0.0,XGB,49,49,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1099,0.0002,0.0026,0.0001,80.0,12.25,100.0,0.0,MLP,49,49,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0025,0.0001,0.0022,0.0,60.0,12.25,92.0,2.09,GaussianNB,49,49,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0022,0.0001,0.0036,0.0002,66.0,11.4,78.0,6.94,KNeighbors,50,50,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0044,0.0003,0.002,0.0,72.0,10.95,100.0,0.0,LinearSVC,50,50,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1402,0.0001,0.0088,0.0001,86.0,11.4,100.0,0.0,RandomForest,50,50,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0539,0.0002,0.012,0.0002,76.0,11.4,100.0,0.0,XGB,50,50,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1111,0.0003,0.0027,0.0001,82.0,13.04,100.0,0.0,MLP,50,50,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0025,0.0,0.0022,0.0,60.0,12.25,91.5,2.85,GaussianNB,50,50,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0022,0.0001,0.0035,0.0002,66.0,11.4,80.0,5.86,KNeighbors,51,51,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0043,0.0002,0.0021,0.0001,72.0,10.95,100.0,0.0,LinearSVC,51,51,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1405,0.0002,0.0087,0.0001,80.0,12.25,100.0,0.0,RandomForest,51,51,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0547,0.0003,0.012,0.0001,76.0,11.4,100.0,0.0,XGB,51,51,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1094,0.0031,0.0027,0.0,82.0,13.04,100.0,0.0,MLP,51,51,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0025,0.0001,0.0023,0.0,60.0,12.25,92.0,2.09,GaussianNB,51,51,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0022,0.0001,0.0036,0.0001,66.0,11.4,80.0,5.86,KNeighbors,52,52,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0043,0.0003,0.0022,0.0,72.0,10.95,100.0,0.0,LinearSVC,52,52,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1401,0.0002,0.0087,0.0,82.0,8.37,100.0,0.0,RandomForest,52,52,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0551,0.0002,0.0122,0.0,76.0,11.4,100.0,0.0,XGB,52,52,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1109,0.0015,0.0027,0.0,74.0,15.17,100.0,0.0,MLP,52,52,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0025,0.0,0.0023,0.0,60.0,12.25,91.0,3.7900000000000005,GaussianNB,52,52,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0022,0.0001,0.0035,0.0001,68.0,8.37,79.5,4.47,KNeighbors,53,53,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0042,0.0002,0.0021,0.0001,72.0,10.95,100.0,0.0,LinearSVC,53,53,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.14,0.0004,0.0088,0.0,86.0,8.94,100.0,0.0,RandomForest,53,53,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0555,0.0003,0.0123,0.0001,74.0,15.17,100.0,0.0,XGB,53,53,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1122,0.0003,0.0026,0.0001,80.0,10.0,100.0,0.0,MLP,53,53,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0024,0.0,0.0022,0.0,60.0,12.25,92.0,2.74,GaussianNB,53,53,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0022,0.0001,0.0036,0.0001,68.0,8.37,81.5,6.02,KNeighbors,54,54,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0044,0.0002,0.0022,0.0001,72.0,10.95,100.0,0.0,LinearSVC,54,54,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1403,0.0004,0.0088,0.0001,86.0,11.4,100.0,0.0,RandomForest,54,54,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0562,0.0003,0.0125,0.0,74.0,15.17,100.0,0.0,XGB,54,54,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1127,0.0002,0.0027,0.0001,78.0,13.04,100.0,0.0,MLP,54,54,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0025,0.0,0.0023,0.0,57.99999999999999,10.95,92.0,2.74,GaussianNB,54,54,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0022,0.0001,0.0036,0.0002,68.0,8.37,83.0,5.12,KNeighbors,55,55,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0045,0.0002,0.0022,0.0001,74.0,13.420000000000002,100.0,0.0,LinearSVC,55,55,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1403,0.0003,0.0087,0.0001,84.0,11.4,100.0,0.0,RandomForest,55,55,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.057,0.0005,0.0127,0.0001,74.0,15.17,100.0,0.0,XGB,55,55,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1123,0.0002,0.0027,0.0001,84.0,13.420000000000002,100.0,0.0,MLP,55,55,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0025,0.0001,0.0022,0.0001,57.99999999999999,10.95,92.5,1.77,GaussianNB,55,55,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0022,0.0001,0.0036,0.0001,72.0,8.37,81.0,4.18,KNeighbors,56,56,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0046,0.0003,0.0022,0.0001,72.0,10.95,100.0,0.0,LinearSVC,56,56,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1405,0.0003,0.0088,0.0,84.0,8.94,100.0,0.0,RandomForest,56,56,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0574,0.0003,0.0129,0.0002,74.0,15.17,100.0,0.0,XGB,56,56,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1119,0.0007,0.0027,0.0001,80.0,14.14,100.0,0.0,MLP,56,56,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0025,0.0001,0.0022,0.0001,57.99999999999999,10.95,93.0,2.09,GaussianNB,56,56,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0023,0.0,0.0037,0.0001,70.0,12.25,81.0,4.18,KNeighbors,57,57,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0047,0.0004,0.0022,0.0001,74.0,8.94,100.0,0.0,LinearSVC,57,57,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1408,0.0003,0.0089,0.0001,82.0,8.37,100.0,0.0,RandomForest,57,57,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0585,0.0004,0.0134,0.0002,74.0,15.17,100.0,0.0,XGB,57,57,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1136,0.0002,0.0027,0.0,80.0,12.25,100.0,0.0,MLP,57,57,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0025,0.0,0.0023,0.0001,57.99999999999999,10.95,92.5,3.06,GaussianNB,57,57,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0022,0.0001,0.0036,0.0001,70.0,12.25,82.0,4.109999999999999,KNeighbors,58,58,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0047,0.0003,0.0022,0.0001,74.0,8.94,100.0,0.0,LinearSVC,58,58,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1405,0.0003,0.0088,0.0,84.0,5.48,100.0,0.0,RandomForest,58,58,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0585,0.0002,0.0134,0.0002,74.0,15.17,100.0,0.0,XGB,58,58,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1136,0.0002,0.0027,0.0001,78.0,13.04,100.0,0.0,MLP,58,58,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0025,0.0,0.0022,0.0,57.99999999999999,10.95,92.5,3.06,GaussianNB,58,58,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0023,0.0001,0.0037,0.0001,70.0,12.25,83.5,2.85,KNeighbors,59,59,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0047,0.0002,0.0021,0.0001,74.0,8.94,100.0,0.0,LinearSVC,59,59,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1404,0.0004,0.0088,0.0,88.0,8.37,100.0,0.0,RandomForest,59,59,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0591,0.0004,0.0135,0.0002,74.0,15.17,100.0,0.0,XGB,59,59,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.1136,0.0003,0.0028,0.0,88.0,8.37,100.0,0.0,MLP,59,59,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
0.0025,0.0001,0.0023,0.0,57.99999999999999,10.95,92.5,3.06,GaussianNB,59,59,mRMR,MID,8:36:49.028224,8:40:15.676237,GLIOMA
