fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1718,0.0011,0.0089,0.0,57.699999999999996,10.73,100.0,0.0,RandomForest,25,25,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0585,0.002,0.0078,0.0001,56.66,5.65,100.0,0.0,XGB,25,25,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1578,0.0003,0.0026,0.0,57.720000000000006,11.28,100.0,0.0,MLP,25,25,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0023,0.0,0.0021,0.0,60.38,14.41,76.2,3.01,GaussianNB,25,25,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0022,0.0001,0.005,0.0002,52.35999999999999,11.360000000000001,77.27000000000001,2.93,KNeighbors,26,26,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0029,0.0001,0.002,0.0,56.64,9.67,77.53,4.07,LinearSVC,26,26,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1716,0.0009,0.009,0.0,58.209999999999994,13.120000000000001,100.0,0.0,RandomForest,26,26,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0597,0.0016,0.008,0.0001,57.720000000000006,7.32,100.0,0.0,XGB,26,26,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1584,0.0001,0.0026,0.0,56.06,12.04,99.87,0.3,MLP,26,26,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0024,0.0,0.0021,0.0001,58.78,14.91,76.46,3.1399999999999997,GaussianNB,26,26,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.002,0.0001,0.0047,0.0002,50.2,9.44,77.4,2.81,KNeighbors,27,27,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0028,0.0001,0.0021,0.0,55.589999999999996,11.99,78.86999999999999,2.19,LinearSVC,27,27,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1708,0.0006,0.0085,0.0001,57.720000000000006,6.800000000000001,100.0,0.0,RandomForest,27,27,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0588,0.0014,0.0071,0.0001,57.720000000000006,11.44,100.0,0.0,XGB,27,27,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1599,0.0001,0.0024,0.0001,54.50000000000001,8.690000000000001,100.0,0.0,MLP,27,27,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0022,0.0,0.002,0.0001,59.84,16.21,78.34,3.2399999999999998,GaussianNB,27,27,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.002,0.0001,0.0046,0.0001,52.900000000000006,10.82,77.66999999999999,2.7,KNeighbors,28,28,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0028,0.0001,0.002,0.0001,57.199999999999996,13.69,78.47,2.15,LinearSVC,28,28,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1717,0.0013,0.0088,0.0001,57.720000000000006,10.440000000000001,100.0,0.0,RandomForest,28,28,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0611,0.0018,0.0076,0.0002,52.92,10.37,100.0,0.0,XGB,28,28,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.16,0.0005,0.0026,0.0001,55.58,8.32,100.0,0.0,MLP,28,28,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0024,0.0001,0.0021,0.0001,59.3,15.82,78.2,3.54,GaussianNB,28,28,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0022,0.0001,0.0049,0.0001,51.85999999999999,12.04,78.2,1.4500000000000002,KNeighbors,29,29,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.003,0.0001,0.0021,0.0001,56.13,13.4,79.41,2.3,LinearSVC,29,29,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1721,0.0013,0.009,0.0001,59.870000000000005,13.089999999999998,100.0,0.0,RandomForest,29,29,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.064,0.0025,0.0085,0.0001,53.459999999999994,10.16,100.0,0.0,XGB,29,29,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1612,0.0003,0.0026,0.0001,55.559999999999995,11.41,100.0,0.0,MLP,29,29,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0024,0.0001,0.0021,0.0,58.76,16.2,78.60000000000001,3.35,GaussianNB,29,29,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0022,0.0001,0.005,0.0001,49.76,11.48,76.47,2.74,KNeighbors,30,30,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0031,0.0001,0.0021,0.0001,56.67,12.06,79.14,2.79,LinearSVC,30,30,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1718,0.0012,0.009,0.0,58.24,12.959999999999999,100.0,0.0,RandomForest,30,30,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0646,0.0012,0.0085,0.0,56.69,9.21,100.0,0.0,XGB,30,30,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.16,0.0003,0.0025,0.0001,53.43,11.87,100.0,0.0,MLP,30,30,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0024,0.0001,0.0022,0.0,60.38,16.009999999999998,78.07,2.8000000000000003,GaussianNB,30,30,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0023,0.0001,0.005,0.0001,53.49,10.8,77.4,3.2800000000000002,KNeighbors,31,31,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0031,0.0001,0.0021,0.0001,56.13,12.559999999999999,79.67,3.1,LinearSVC,31,31,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1731,0.001,0.009,0.0001,57.18,12.389999999999999,100.0,0.0,RandomForest,31,31,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0662,0.0011,0.0087,0.0001,53.43,10.4,100.0,0.0,XGB,31,31,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1612,0.0002,0.0026,0.0001,59.35,9.71,100.0,0.0,MLP,31,31,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0024,0.0,0.0021,0.0001,59.3,15.82,78.34,3.32,GaussianNB,31,31,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0022,0.0001,0.0049,0.0001,57.21000000000001,8.89,77.13,3.6900000000000004,KNeighbors,32,32,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0031,0.0,0.0021,0.0001,56.13,10.6,81.94,2.94,LinearSVC,32,32,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.172,0.0009,0.009,0.0001,57.17,9.28,100.0,0.0,RandomForest,32,32,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0669,0.0014,0.0091,0.0002,59.35,8.07,100.0,0.0,XGB,32,32,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1624,0.0002,0.0026,0.0001,56.10000000000001,11.55,100.0,0.0,MLP,32,32,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0024,0.0001,0.0021,0.0001,59.3,16.16,79.81,3.54,GaussianNB,32,32,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0022,0.0001,0.0049,0.0002,59.86,8.62,78.07,3.2099999999999995,KNeighbors,33,33,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.003,0.0001,0.0021,0.0001,56.13,10.94,81.28,1.77,LinearSVC,33,33,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1717,0.0013,0.009,0.0001,59.31999999999999,11.95,100.0,0.0,RandomForest,33,33,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0694,0.0025,0.0093,0.0003,60.980000000000004,10.7,100.0,0.0,XGB,33,33,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1631,0.0004,0.0026,0.0,57.75,10.82,100.0,0.0,MLP,33,33,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0024,0.0001,0.0022,0.0,59.3,15.7,79.54,3.15,GaussianNB,33,33,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.002,0.0001,0.0047,0.0002,58.79,9.62,79.54,4.44,KNeighbors,34,34,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0031,0.0001,0.002,0.0001,54.54,8.39,81.01,1.5699999999999998,LinearSVC,34,34,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1723,0.0013,0.0088,0.0002,60.940000000000005,10.26,100.0,0.0,RandomForest,34,34,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0692,0.0015,0.0095,0.0002,59.9,7.89,100.0,0.0,XGB,34,34,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1639,0.0005,0.0027,0.0001,55.010000000000005,9.48,100.0,0.0,MLP,34,34,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0024,0.0,0.0021,0.0001,60.919999999999995,14.46,80.21000000000001,3.44,GaussianNB,34,34,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0021,0.0001,0.0047,0.0002,58.28,9.06,78.74,4.26,KNeighbors,35,35,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0031,0.0001,0.002,0.0001,53.44,9.45,81.28,2.81,LinearSVC,35,35,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1711,0.0009,0.0084,0.0,63.57000000000001,14.89,100.0,0.0,RandomForest,35,35,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0683,0.0013,0.0084,0.0001,59.37,6.99,100.0,0.0,XGB,35,35,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1643,0.0004,0.0022,0.0,55.05,11.450000000000001,100.0,0.0,MLP,35,35,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0023,0.0,0.0021,0.0001,60.4,15.110000000000001,79.67999999999999,3.2399999999999998,GaussianNB,35,35,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.002,0.0001,0.0047,0.0001,58.220000000000006,10.9,79.0,4.75,KNeighbors,36,36,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0031,0.0001,0.002,0.0,53.98,9.180000000000001,81.81,2.82,LinearSVC,36,36,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1772,0.0014,0.0089,0.0001,60.4,12.35,100.0,0.0,RandomForest,36,36,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0703,0.0014,0.0087,0.0002,60.95,7.670000000000001,100.0,0.0,XGB,36,36,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1634,0.0003,0.0023,0.0001,55.559999999999995,10.41,100.0,0.0,MLP,36,36,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0023,0.0,0.0021,0.0001,59.84,16.009999999999998,79.14,3.3300000000000005,GaussianNB,36,36,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0021,0.0001,0.0047,0.0002,59.9,10.12,78.86999999999999,4.42,KNeighbors,37,37,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0031,0.0001,0.002,0.0001,54.52,8.86,81.82000000000001,1.63,LinearSVC,37,37,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1769,0.0015,0.0086,0.0001,67.38,7.5600000000000005,100.0,0.0,RandomForest,37,37,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0725,0.0019,0.0091,0.0004,55.58,9.07,100.0,0.0,XGB,37,37,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1643,0.0003,0.0023,0.0002,56.63,10.42,100.0,0.0,MLP,37,37,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0023,0.0001,0.0021,0.0001,63.07000000000001,14.49,79.0,4.2299999999999995,GaussianNB,37,37,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,61.49,9.66,78.07,4.17,KNeighbors,38,38,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0032,0.0,0.0021,0.0001,55.059999999999995,10.5,82.35,2.5700000000000003,LinearSVC,38,38,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.177,0.0013,0.0088,0.0002,64.69,11.83,100.0,0.0,RandomForest,38,38,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0734,0.0018,0.0095,0.0003,58.86,9.93,100.0,0.0,XGB,38,38,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1648,0.0002,0.0023,0.0001,59.35,9.81,100.0,0.0,MLP,38,38,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0023,0.0001,0.0021,0.0,60.919999999999995,14.46,80.21000000000001,3.73,GaussianNB,38,38,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,59.35,10.95,78.74,2.64,KNeighbors,39,39,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0033,0.0001,0.002,0.0001,55.589999999999996,11.52,84.35000000000001,4.21,LinearSVC,39,39,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1772,0.0017,0.0088,0.0001,63.07000000000001,12.839999999999998,100.0,0.0,RandomForest,39,39,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0736,0.0019,0.0092,0.0002,60.41,10.13,100.0,0.0,XGB,39,39,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1663,0.0004,0.0024,0.0002,58.220000000000006,10.9,100.0,0.0,MLP,39,39,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0023,0.0,0.0022,0.0,61.980000000000004,17.580000000000002,78.34,4.64,GaussianNB,39,39,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0021,0.0001,0.0048,0.0001,59.89,8.39,78.47,1.72,KNeighbors,40,40,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0033,0.0001,0.0021,0.0001,56.10000000000001,10.38,84.89,4.91,LinearSVC,40,40,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1773,0.0012,0.0088,0.0002,62.01,9.15,100.0,0.0,RandomForest,40,40,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0761,0.0028,0.0093,0.0,58.78,12.45,100.0,0.0,XGB,40,40,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1663,0.0002,0.0023,0.0002,56.64,8.88,100.0,0.0,MLP,40,40,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0023,0.0001,0.0022,0.0,61.44,16.88,78.86999999999999,3.84,GaussianNB,40,40,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0021,0.0001,0.0048,0.0001,59.36,9.21,77.81,1.71,KNeighbors,41,41,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0035,0.0001,0.0021,0.0001,56.10000000000001,12.520000000000001,85.28999999999999,4.38,LinearSVC,41,41,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.178,0.0021,0.0086,0.0002,60.919999999999995,14.71,100.0,0.0,RandomForest,41,41,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0772,0.002,0.0098,0.0004,59.870000000000005,9.44,100.0,0.0,XGB,41,41,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1675,0.0003,0.0024,0.0002,59.86,8.110000000000001,100.0,0.0,MLP,41,41,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0024,0.0001,0.0022,0.0,61.44,18.23,79.01,3.4000000000000004,GaussianNB,41,41,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0021,0.0001,0.0048,0.0001,60.97,10.9,77.53999999999999,3.73,KNeighbors,42,42,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0034,0.0001,0.0021,0.0001,57.17,10.67,86.9,2.75,LinearSVC,42,42,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1764,0.0013,0.0087,0.0002,62.529999999999994,10.89,100.0,0.0,RandomForest,42,42,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0776,0.0017,0.0099,0.0003,59.35,9.81,100.0,0.0,XGB,42,42,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1672,0.0002,0.0024,0.0,59.31999999999999,11.15,100.0,0.0,MLP,42,42,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0024,0.0001,0.0022,0.0,63.04,17.96,78.21000000000001,4.02,GaussianNB,42,42,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0021,0.0001,0.0047,0.0001,60.42999999999999,8.08,76.47,3.3000000000000003,KNeighbors,43,43,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0037,0.0001,0.0021,0.0001,57.18,9.180000000000001,87.03,2.54,LinearSVC,43,43,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.178,0.0014,0.0087,0.0002,67.35,13.61,100.0,0.0,RandomForest,43,43,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0806,0.0034,0.01,0.0003,60.41,9.1,100.0,0.0,XGB,43,43,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1684,0.0004,0.0025,0.0001,56.66,9.75,100.0,0.0,MLP,43,43,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0024,0.0,0.0022,0.0,62.5,18.23,78.61,4.62,GaussianNB,43,43,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0021,0.0001,0.0048,0.0001,59.35,9.71,76.6,3.58,KNeighbors,44,44,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0035,0.0001,0.0022,0.0,58.809999999999995,8.15,87.57000000000001,2.7,LinearSVC,44,44,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1776,0.001,0.0087,0.0002,58.76,15.58,100.0,0.0,RandomForest,44,44,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0809,0.0019,0.0104,0.0004,62.050000000000004,9.56,100.0,0.0,XGB,44,44,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1689,0.0002,0.0023,0.0001,59.31999999999999,11.15,100.0,0.0,MLP,44,44,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0023,0.0,0.0022,0.0,61.96,18.58,78.07,3.9600000000000004,GaussianNB,44,44,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0022,0.0001,0.0048,0.0001,58.81999999999999,10.39,77.14,3.11,KNeighbors,45,45,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0037,0.0002,0.0022,0.0001,59.89,9.89,88.37,2.59,LinearSVC,45,45,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1786,0.0019,0.0087,0.0002,61.47,13.48,100.0,0.0,RandomForest,45,45,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0822,0.0026,0.0101,0.0001,62.01,9.229999999999999,100.0,0.0,XGB,45,45,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1688,0.0002,0.0026,0.0001,60.940000000000005,12.42,100.0,0.0,MLP,45,45,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0024,0.0,0.0022,0.0,61.96,18.58,78.61,4.05,GaussianNB,45,45,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0022,0.0001,0.005,0.0001,62.59,12.389999999999999,78.08,3.1199999999999997,KNeighbors,46,46,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0039,0.0002,0.0022,0.0001,59.89,9.89,88.1,3.18,LinearSVC,46,46,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.189,0.0027,0.0092,0.0002,65.23,12.27,100.0,0.0,RandomForest,46,46,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0849,0.0024,0.0107,0.0005,62.519999999999996,9.93,100.0,0.0,XGB,46,46,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.178,0.0024,0.0027,0.0001,61.99,8.85,100.0,0.0,MLP,46,46,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0025,0.0,0.0023,0.0,61.96,18.58,78.07,3.63,GaussianNB,46,46,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0023,0.0001,0.005,0.0001,62.57,10.05,77.14,1.94,KNeighbors,47,47,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.004,0.0002,0.0023,0.0001,57.78,7.870000000000001,88.5,3.1399999999999997,LinearSVC,47,47,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1825,0.0019,0.0089,0.0003,62.019999999999996,13.389999999999999,100.0,0.0,RandomForest,47,47,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0872,0.0027,0.0113,0.0001,58.809999999999995,12.11,100.0,0.0,XGB,47,47,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1775,0.0033,0.0027,0.0001,59.330000000000005,12.65,100.0,0.0,MLP,47,47,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0025,0.0,0.0023,0.0,61.44,19.13,78.21000000000001,3.37,GaussianNB,47,47,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0023,0.0001,0.0048,0.0001,61.49,12.61,76.87,3.04,KNeighbors,48,48,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.004,0.0002,0.0022,0.0001,62.519999999999996,7.9799999999999995,90.78,3.2,LinearSVC,48,48,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1789,0.0022,0.0088,0.0002,65.75999999999999,13.530000000000001,100.0,0.0,RandomForest,48,48,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0848,0.002,0.0109,0.0002,61.49,10.299999999999999,100.0,0.0,XGB,48,48,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.1756,0.0013,0.0026,0.0002,59.36,12.690000000000001,100.0,0.0,MLP,48,48,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
0.0024,0.0001,0.0023,0.0001,63.06,19.73,78.34,4.38,GaussianNB,48,48,mRMR,MIQ,"2 days, 7:23:14.779992","2 days, 7:50:44.606205",SMK_CAN_187
