fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,91.75999999999999,6.710000000000001,93.24,2.67,KNeighbors,30,30,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0025,0.0,0.0019,0.0,94.12,4.16,100.0,0.0,LinearSVC,30,30,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.148,0.0005,0.0085,0.0002,91.75999999999999,6.710000000000001,100.0,0.0,RandomForest,30,30,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0295,0.0004,0.0075,0.0001,90.59,3.2199999999999998,100.0,0.0,XGB,30,30,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1161,0.0002,0.0023,0.0001,90.59,3.2199999999999998,100.0,0.0,MLP,30,30,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0022,0.0,0.0021,0.0001,92.94,4.92,93.53,0.8099999999999999,GaussianNB,30,30,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.002,0.0001,0.0036,0.0001,92.94,4.92,96.76,1.6099999999999999,KNeighbors,31,31,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0025,0.0,0.0019,0.0,91.75999999999999,3.2199999999999998,100.0,0.0,LinearSVC,31,31,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1477,0.0008,0.0083,0.0001,89.41,4.92,100.0,0.0,RandomForest,31,31,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0303,0.001,0.0077,0.0001,89.41,2.63,100.0,0.0,XGB,31,31,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.116,0.0002,0.0022,0.0001,90.59,3.2199999999999998,100.0,0.0,MLP,31,31,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0022,0.0,0.0021,0.0001,92.94,2.63,94.12,1.04,GaussianNB,31,31,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.002,0.0001,0.0037,0.0001,92.94,4.92,96.17999999999999,1.32,KNeighbors,32,32,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0025,0.0001,0.002,0.0,91.75999999999999,3.2199999999999998,100.0,0.0,LinearSVC,32,32,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.148,0.0005,0.0083,0.0,90.59,5.26,100.0,0.0,RandomForest,32,32,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0305,0.0005,0.008,0.0002,89.41,2.63,100.0,0.0,XGB,32,32,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1162,0.0001,0.0022,0.0001,90.59,3.2199999999999998,100.0,0.0,MLP,32,32,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0022,0.0,0.002,0.0,92.94,2.63,94.12,1.04,GaussianNB,32,32,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.002,0.0001,0.0037,0.0001,92.94,4.92,95.88,1.23,KNeighbors,33,33,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0026,0.0001,0.0019,0.0,90.59,3.2199999999999998,100.0,0.0,LinearSVC,33,33,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.148,0.0006,0.0084,0.0001,90.59,5.26,100.0,0.0,RandomForest,33,33,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0313,0.0006,0.0081,0.0002,89.41,2.63,100.0,0.0,XGB,33,33,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1165,0.0002,0.0022,0.0001,91.75999999999999,3.2199999999999998,100.0,0.0,MLP,33,33,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0022,0.0,0.0021,0.0001,92.94,2.63,94.12,1.04,GaussianNB,33,33,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.002,0.0001,0.0038,0.0001,92.94,4.92,95.28999999999999,0.66,KNeighbors,34,34,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0027,0.0001,0.002,0.0,90.59,3.2199999999999998,100.0,0.0,LinearSVC,34,34,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1476,0.0006,0.0083,0.0,90.59,6.710000000000001,100.0,0.0,RandomForest,34,34,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0316,0.0005,0.0083,0.0002,89.41,2.63,100.0,0.0,XGB,34,34,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.117,0.0001,0.0022,0.0001,90.59,3.2199999999999998,100.0,0.0,MLP,34,34,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0022,0.0,0.0021,0.0001,92.94,2.63,94.12,1.04,GaussianNB,34,34,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.002,0.0001,0.0036,0.0002,92.94,4.92,95.28999999999999,0.66,KNeighbors,35,35,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0027,0.0001,0.0019,0.0,90.59,3.2199999999999998,100.0,0.0,LinearSVC,35,35,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1479,0.0005,0.0083,0.0,91.75999999999999,6.710000000000001,100.0,0.0,RandomForest,35,35,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0322,0.0005,0.0083,0.0001,89.41,2.63,100.0,0.0,XGB,35,35,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1182,0.0002,0.0023,0.0,90.59,3.2199999999999998,100.0,0.0,MLP,35,35,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0022,0.0001,0.002,0.0001,92.94,2.63,94.12,1.04,GaussianNB,35,35,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.002,0.0001,0.0037,0.0001,92.94,4.92,94.71000000000001,1.32,KNeighbors,36,36,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0027,0.0001,0.0019,0.0,90.59,3.2199999999999998,100.0,0.0,LinearSVC,36,36,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1487,0.0003,0.0084,0.0,90.59,5.26,100.0,0.0,RandomForest,36,36,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0327,0.0005,0.0086,0.0002,87.06,2.63,100.0,0.0,XGB,36,36,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1187,0.0006,0.0022,0.0001,90.59,3.2199999999999998,100.0,0.0,MLP,36,36,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0023,0.0,0.0022,0.0,91.75999999999999,3.2199999999999998,93.53,1.68,GaussianNB,36,36,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.002,0.0001,0.0036,0.0001,91.75999999999999,6.710000000000001,94.41000000000001,1.23,KNeighbors,37,37,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0027,0.0001,0.0019,0.0,90.59,3.2199999999999998,100.0,0.0,LinearSVC,37,37,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.149,0.0005,0.0086,0.0003,90.59,6.710000000000001,100.0,0.0,RandomForest,37,37,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0334,0.0004,0.0088,0.0,89.41,2.63,100.0,0.0,XGB,37,37,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1179,0.0002,0.0023,0.0001,91.75999999999999,3.2199999999999998,100.0,0.0,MLP,37,37,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0022,0.0,0.002,0.0001,91.75999999999999,3.2199999999999998,93.53,1.68,GaussianNB,37,37,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.002,0.0001,0.0036,0.0001,91.75999999999999,6.710000000000001,94.41000000000001,1.23,KNeighbors,38,38,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0027,0.0001,0.0019,0.0,90.59,3.2199999999999998,100.0,0.0,LinearSVC,38,38,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1493,0.0002,0.0084,0.0,89.41,4.92,100.0,0.0,RandomForest,38,38,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0339,0.0005,0.0089,0.0001,89.41,2.63,100.0,0.0,XGB,38,38,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1186,0.0002,0.0023,0.0,89.41,2.63,100.0,0.0,MLP,38,38,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0022,0.0001,0.0021,0.0,91.75999999999999,3.2199999999999998,93.53,1.68,GaussianNB,38,38,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.002,0.0001,0.0037,0.0002,91.75999999999999,6.710000000000001,93.82000000000001,1.6099999999999999,KNeighbors,39,39,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0027,0.0001,0.0019,0.0,91.75999999999999,3.2199999999999998,100.0,0.0,LinearSVC,39,39,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1493,0.0008,0.0084,0.0,90.59,5.26,100.0,0.0,RandomForest,39,39,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0344,0.0005,0.0091,0.0002,89.41,2.63,100.0,0.0,XGB,39,39,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1197,0.0002,0.0023,0.0,90.59,3.2199999999999998,100.0,0.0,MLP,39,39,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0023,0.0,0.0022,0.0,91.75999999999999,3.2199999999999998,93.53,1.68,GaussianNB,39,39,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.002,0.0001,0.0037,0.0002,91.75999999999999,6.710000000000001,93.53,1.32,KNeighbors,40,40,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0028,0.0001,0.0019,0.0,91.75999999999999,3.2199999999999998,100.0,0.0,LinearSVC,40,40,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1488,0.0006,0.0084,0.0001,91.75999999999999,6.710000000000001,100.0,0.0,RandomForest,40,40,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0354,0.0009,0.0092,0.0001,90.59,3.2199999999999998,100.0,0.0,XGB,40,40,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1201,0.0003,0.0022,0.0001,90.59,3.2199999999999998,100.0,0.0,MLP,40,40,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0022,0.0,0.0021,0.0,91.75999999999999,3.2199999999999998,93.53,1.68,GaussianNB,40,40,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.002,0.0001,0.0037,0.0002,91.75999999999999,6.710000000000001,93.53,1.32,KNeighbors,41,41,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0027,0.0001,0.0019,0.0,91.75999999999999,3.2199999999999998,100.0,0.0,LinearSVC,41,41,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1491,0.0007,0.0084,0.0,89.41,4.92,100.0,0.0,RandomForest,41,41,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0356,0.0005,0.0094,0.0,90.59,3.2199999999999998,100.0,0.0,XGB,41,41,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1204,0.0003,0.0022,0.0001,91.75999999999999,3.2199999999999998,100.0,0.0,MLP,41,41,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0023,0.0001,0.0021,0.0001,91.75999999999999,3.2199999999999998,93.53,1.68,GaussianNB,41,41,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.002,0.0001,0.0037,0.0001,90.59,5.26,93.53,1.68,KNeighbors,42,42,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0028,0.0001,0.002,0.0,91.75999999999999,3.2199999999999998,100.0,0.0,LinearSVC,42,42,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.149,0.0005,0.0084,0.0,91.75999999999999,3.2199999999999998,100.0,0.0,RandomForest,42,42,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0361,0.0006,0.0096,0.0002,90.59,3.2199999999999998,100.0,0.0,XGB,42,42,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1208,0.0003,0.0023,0.0001,89.41,4.92,100.0,0.0,MLP,42,42,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0023,0.0,0.0022,0.0,92.94,2.63,93.53,1.68,GaussianNB,42,42,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0021,0.0001,0.0037,0.0001,88.24,7.199999999999999,92.65,1.7999999999999998,KNeighbors,43,43,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0029,0.0002,0.002,0.0,90.59,3.2199999999999998,100.0,0.0,LinearSVC,43,43,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1488,0.0004,0.0085,0.0,91.75999999999999,6.710000000000001,100.0,0.0,RandomForest,43,43,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0368,0.0005,0.0097,0.0001,90.59,3.2199999999999998,100.0,0.0,XGB,43,43,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1215,0.0001,0.0024,0.0001,89.41,4.92,100.0,0.0,MLP,43,43,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0023,0.0001,0.0021,0.0001,92.94,2.63,93.82000000000001,1.23,GaussianNB,43,43,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.002,0.0001,0.0037,0.0002,88.24,7.199999999999999,93.82000000000001,1.92,KNeighbors,44,44,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0028,0.0001,0.002,0.0,89.41,2.63,100.0,0.0,LinearSVC,44,44,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1495,0.0004,0.0084,0.0,89.41,4.92,100.0,0.0,RandomForest,44,44,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0372,0.0005,0.0099,0.0,90.59,3.2199999999999998,100.0,0.0,XGB,44,44,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1225,0.0003,0.0022,0.0001,91.75999999999999,3.2199999999999998,100.0,0.0,MLP,44,44,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0022,0.0,0.0021,0.0,92.94,2.63,93.82000000000001,1.23,GaussianNB,44,44,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.002,0.0001,0.0037,0.0002,91.75999999999999,3.2199999999999998,94.12,2.33,KNeighbors,45,45,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.003,0.0002,0.002,0.0,91.75999999999999,3.2199999999999998,100.0,0.0,LinearSVC,45,45,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1492,0.0006,0.0084,0.0001,89.41,4.92,100.0,0.0,RandomForest,45,45,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0382,0.0009,0.01,0.0,89.41,2.63,100.0,0.0,XGB,45,45,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1222,0.0001,0.0024,0.0001,90.59,3.2199999999999998,100.0,0.0,MLP,45,45,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0023,0.0001,0.0021,0.0001,94.12,4.16,94.12,1.04,GaussianNB,45,45,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0021,0.0001,0.0037,0.0001,91.75999999999999,3.2199999999999998,94.12,1.7999999999999998,KNeighbors,46,46,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0031,0.0003,0.002,0.0,89.41,2.63,100.0,0.0,LinearSVC,46,46,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1497,0.0005,0.0085,0.0001,90.59,6.710000000000001,100.0,0.0,RandomForest,46,46,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0385,0.0005,0.0102,0.0,89.41,2.63,100.0,0.0,XGB,46,46,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1226,0.0002,0.0024,0.0,90.59,5.26,100.0,0.0,MLP,46,46,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0023,0.0001,0.0022,0.0,94.12,4.16,94.12,1.04,GaussianNB,46,46,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0021,0.0001,0.0037,0.0002,89.41,4.92,93.82000000000001,1.92,KNeighbors,47,47,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.003,0.0003,0.002,0.0,90.59,3.2199999999999998,100.0,0.0,LinearSVC,47,47,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1499,0.0005,0.0084,0.0001,89.41,4.92,100.0,0.0,RandomForest,47,47,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.039,0.0005,0.0104,0.0001,89.41,2.63,100.0,0.0,XGB,47,47,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1235,0.0003,0.0022,0.0001,90.59,3.2199999999999998,100.0,0.0,MLP,47,47,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0022,0.0,0.0021,0.0,92.94,2.63,93.82000000000001,1.23,GaussianNB,47,47,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0021,0.0001,0.0037,0.0001,89.41,4.92,93.82000000000001,1.92,KNeighbors,48,48,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0029,0.0002,0.002,0.0,91.75999999999999,3.2199999999999998,100.0,0.0,LinearSVC,48,48,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1493,0.0006,0.0084,0.0001,91.75999999999999,6.710000000000001,100.0,0.0,RandomForest,48,48,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0394,0.0005,0.0105,0.0,89.41,2.63,100.0,0.0,XGB,48,48,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1233,0.0002,0.0023,0.0001,90.59,3.2199999999999998,100.0,0.0,MLP,48,48,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0023,0.0001,0.0022,0.0,92.94,2.63,93.82000000000001,1.23,GaussianNB,48,48,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0021,0.0001,0.0038,0.0001,90.59,5.26,93.53,1.68,KNeighbors,49,49,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.003,0.0001,0.0021,0.0,89.41,4.92,100.0,0.0,LinearSVC,49,49,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1502,0.0008,0.0084,0.0,90.59,6.710000000000001,100.0,0.0,RandomForest,49,49,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0399,0.0006,0.0108,0.0002,89.41,2.63,100.0,0.0,XGB,49,49,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.123,0.0018,0.0023,0.0001,89.41,4.92,100.0,0.0,MLP,49,49,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0023,0.0001,0.0022,0.0,94.12,4.16,94.12,1.04,GaussianNB,49,49,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0021,0.0001,0.0037,0.0002,90.59,5.26,92.94,1.23,KNeighbors,50,50,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0031,0.0002,0.002,0.0001,89.41,4.92,100.0,0.0,LinearSVC,50,50,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1504,0.0003,0.0084,0.0001,90.59,6.710000000000001,100.0,0.0,RandomForest,50,50,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0405,0.0006,0.011,0.0002,88.24,4.16,100.0,0.0,XGB,50,50,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1198,0.0017,0.0024,0.0001,89.41,4.92,100.0,0.0,MLP,50,50,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0023,0.0001,0.0022,0.0,92.94,2.63,94.12,1.04,GaussianNB,50,50,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0021,0.0001,0.0037,0.0001,89.41,7.670000000000001,92.94,1.23,KNeighbors,51,51,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0031,0.0002,0.0021,0.0,89.41,4.92,100.0,0.0,LinearSVC,51,51,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1498,0.0009,0.0085,0.0001,90.59,6.710000000000001,100.0,0.0,RandomForest,51,51,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0411,0.0005,0.0112,0.0002,88.24,4.16,100.0,0.0,XGB,51,51,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1245,0.0003,0.0024,0.0001,90.59,5.26,100.0,0.0,MLP,51,51,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0023,0.0001,0.0022,0.0001,94.12,4.16,93.82000000000001,1.23,GaussianNB,51,51,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0021,0.0001,0.0038,0.0002,88.24,7.199999999999999,93.24,1.32,KNeighbors,52,52,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0031,0.0002,0.002,0.0001,89.41,4.92,100.0,0.0,LinearSVC,52,52,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1509,0.0005,0.0085,0.0,91.75999999999999,6.710000000000001,100.0,0.0,RandomForest,52,52,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0419,0.0004,0.0113,0.0001,88.24,4.16,100.0,0.0,XGB,52,52,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1198,0.002,0.0024,0.0001,90.59,5.26,100.0,0.0,MLP,52,52,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0023,0.0001,0.0022,0.0,94.12,4.16,94.71000000000001,1.68,GaussianNB,52,52,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0021,0.0001,0.0038,0.0002,89.41,8.72,93.82000000000001,1.92,KNeighbors,53,53,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0033,0.0,0.002,0.0,89.41,4.92,100.0,0.0,LinearSVC,53,53,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1501,0.0005,0.0085,0.0001,90.59,6.710000000000001,100.0,0.0,RandomForest,53,53,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0422,0.0005,0.0114,0.0,88.24,4.16,100.0,0.0,XGB,53,53,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1257,0.0003,0.0022,0.0001,89.41,2.63,100.0,0.0,MLP,53,53,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0023,0.0,0.0021,0.0,94.12,4.16,94.41000000000001,1.23,GaussianNB,53,53,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0021,0.0001,0.0038,0.0002,89.41,8.72,92.94,1.23,KNeighbors,54,54,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0032,0.0003,0.0021,0.0,89.41,4.92,100.0,0.0,LinearSVC,54,54,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.15,0.0007,0.0084,0.0,90.59,6.710000000000001,100.0,0.0,RandomForest,54,54,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0426,0.0006,0.0115,0.0,89.41,4.92,100.0,0.0,XGB,54,54,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1253,0.0002,0.0024,0.0001,91.75999999999999,3.2199999999999998,100.0,0.0,MLP,54,54,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0023,0.0,0.0021,0.0,94.12,4.16,95.0,1.68,GaussianNB,54,54,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0021,0.0001,0.0038,0.0002,89.41,8.72,93.24,1.32,KNeighbors,55,55,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0032,0.0002,0.0021,0.0,85.88,5.26,100.0,0.0,LinearSVC,55,55,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1506,0.0005,0.0085,0.0001,90.59,6.710000000000001,100.0,0.0,RandomForest,55,55,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0433,0.0005,0.0117,0.0,89.41,4.92,100.0,0.0,XGB,55,55,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1258,0.0002,0.0023,0.0001,90.59,3.2199999999999998,100.0,0.0,MLP,55,55,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0023,0.0,0.0022,0.0001,94.12,4.16,95.0,1.68,GaussianNB,55,55,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0021,0.0001,0.0037,0.0001,89.41,8.72,93.24,1.32,KNeighbors,56,56,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0033,0.0004,0.0021,0.0,87.06,6.4399999999999995,100.0,0.0,LinearSVC,56,56,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1505,0.0006,0.0085,0.0002,91.75999999999999,6.710000000000001,100.0,0.0,RandomForest,56,56,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0438,0.0007,0.0119,0.0002,89.41,4.92,100.0,0.0,XGB,56,56,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.126,0.0004,0.0025,0.0001,92.94,2.63,100.0,0.0,MLP,56,56,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0023,0.0001,0.0022,0.0,94.12,4.16,95.0,1.68,GaussianNB,56,56,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0021,0.0001,0.0038,0.0002,89.41,8.72,93.24,1.32,KNeighbors,57,57,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0034,0.0003,0.0021,0.0,87.06,6.4399999999999995,100.0,0.0,LinearSVC,57,57,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1506,0.0008,0.0084,0.0001,90.59,6.710000000000001,100.0,0.0,RandomForest,57,57,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0442,0.0007,0.0121,0.0001,89.41,4.92,100.0,0.0,XGB,57,57,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.1275,0.0001,0.0024,0.0001,89.41,4.92,100.0,0.0,MLP,57,57,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0023,0.0001,0.0022,0.0001,94.12,4.16,95.0,1.68,GaussianNB,57,57,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0021,0.0001,0.0039,0.0002,91.75999999999999,5.26,93.82000000000001,1.92,KNeighbors,58,58,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
0.0034,0.0002,0.0021,0.0,85.88,5.26,100.0,0.0,LinearSVC,58,58,mRMR,FCD,5:04:21.460837,5:05:49.760949,GLI_85
