fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0019,0.0001,0.0035,0.0001,100.0,0.0,100.0,0.0,KNeighbors,30,30,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0026,0.0002,0.0019,0.0,98.67,2.98,100.0,0.0,LinearSVC,30,30,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1389,0.0003,0.0086,0.0,100.0,0.0,100.0,0.0,RandomForest,30,30,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0268,0.0003,0.0076,0.0001,100.0,0.0,100.0,0.0,XGB,30,30,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0943,0.002,0.0025,0.0001,100.0,0.0,100.0,0.0,MLP,30,30,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0022,0.0001,0.002,0.0001,95.81,3.83,99.3,0.95,GaussianNB,30,30,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0022,0.0001,0.004,0.0002,100.0,0.0,99.3,0.95,KNeighbors,31,31,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0028,0.0001,0.002,0.0,98.67,2.98,100.0,0.0,LinearSVC,31,31,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.143,0.0007,0.0088,0.0002,98.67,2.98,100.0,0.0,RandomForest,31,31,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0286,0.0002,0.0086,0.0001,100.0,0.0,100.0,0.0,XGB,31,31,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.092,0.0019,0.0026,0.0001,100.0,0.0,100.0,0.0,MLP,31,31,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0022,0.0,0.002,0.0001,97.24000000000001,3.7900000000000005,99.65,0.7799999999999999,GaussianNB,31,31,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0021,0.0001,0.0038,0.0001,100.0,0.0,99.3,0.95,KNeighbors,32,32,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0029,0.0002,0.002,0.0,98.67,2.98,100.0,0.0,LinearSVC,32,32,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.143,0.001,0.009,0.0,98.67,2.98,100.0,0.0,RandomForest,32,32,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0293,0.0004,0.009,0.0002,98.67,2.98,100.0,0.0,XGB,32,32,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0969,0.0016,0.0025,0.0001,100.0,0.0,100.0,0.0,MLP,32,32,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0023,0.0,0.002,0.0001,97.24000000000001,3.7900000000000005,99.65,0.7799999999999999,GaussianNB,32,32,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0022,0.0001,0.0039,0.0001,98.67,2.98,99.3,0.95,KNeighbors,33,33,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0029,0.0001,0.002,0.0,98.67,2.98,100.0,0.0,LinearSVC,33,33,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1435,0.0007,0.0089,0.0001,100.0,0.0,100.0,0.0,RandomForest,33,33,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0299,0.0001,0.0093,0.0002,98.67,2.98,100.0,0.0,XGB,33,33,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0855,0.0035,0.0025,0.0001,98.67,2.98,100.0,0.0,MLP,33,33,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0023,0.0,0.002,0.0001,95.81,3.83,99.3,0.95,GaussianNB,33,33,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0022,0.0001,0.0039,0.0001,97.24000000000001,3.7900000000000005,99.3,0.95,KNeighbors,34,34,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0029,0.0002,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,34,34,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1438,0.001,0.009,0.0002,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,34,34,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.03,0.0003,0.0093,0.0004,98.67,2.98,100.0,0.0,XGB,34,34,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.092,0.0044,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,34,34,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0,0.0022,0.0,95.81,3.83,99.65,0.7799999999999999,GaussianNB,34,34,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0022,0.0001,0.0039,0.0,97.24000000000001,3.7900000000000005,99.3,1.5699999999999998,KNeighbors,35,35,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.003,0.0002,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,35,35,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1436,0.0006,0.0089,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,35,35,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0306,0.0002,0.0093,0.0001,98.67,2.98,100.0,0.0,XGB,35,35,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0901,0.0034,0.0027,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,35,35,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0001,0.0022,0.0,95.81,3.83,99.65,0.7799999999999999,GaussianNB,35,35,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0021,0.0001,0.0038,0.0001,98.67,2.98,100.0,0.0,KNeighbors,36,36,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.003,0.0002,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,36,36,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1433,0.0005,0.009,0.0001,98.67,2.98,100.0,0.0,RandomForest,36,36,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0313,0.0002,0.0098,0.0002,98.67,2.98,100.0,0.0,XGB,36,36,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0869,0.0025,0.0026,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,36,36,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0023,0.0,0.0021,0.0001,97.24000000000001,3.7900000000000005,99.65,0.7799999999999999,GaussianNB,36,36,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0022,0.0001,0.0039,0.0002,98.67,2.98,100.0,0.0,KNeighbors,37,37,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0032,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,37,37,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1433,0.0003,0.0089,0.0001,98.67,2.98,100.0,0.0,RandomForest,37,37,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0319,0.0004,0.0098,0.0001,98.67,2.98,100.0,0.0,XGB,37,37,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0851,0.0029,0.0026,0.0001,98.67,2.98,100.0,0.0,MLP,37,37,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0023,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,99.66000000000001,0.77,GaussianNB,37,37,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0022,0.0001,0.0039,0.0001,98.57000000000001,3.19,100.0,0.0,KNeighbors,38,38,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0031,0.0002,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,38,38,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1433,0.0006,0.0089,0.0001,98.67,2.98,100.0,0.0,RandomForest,38,38,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0326,0.0002,0.01,0.0001,98.67,2.98,100.0,0.0,XGB,38,38,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0918,0.0022,0.0027,0.0,97.14,3.91,100.0,0.0,MLP,38,38,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0,0.0022,0.0001,97.24000000000001,3.7900000000000005,99.66000000000001,0.77,GaussianNB,38,38,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0022,0.0001,0.0039,0.0002,100.0,0.0,100.0,0.0,KNeighbors,39,39,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0029,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,39,39,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1435,0.0006,0.0089,0.0,98.67,2.98,100.0,0.0,RandomForest,39,39,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0327,0.0002,0.0103,0.0002,98.67,2.98,100.0,0.0,XGB,39,39,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0892,0.0015,0.0026,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,39,39,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0023,0.0,0.0021,0.0001,97.24000000000001,3.7900000000000005,99.66000000000001,0.77,GaussianNB,39,39,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0022,0.0001,0.0039,0.0002,100.0,0.0,100.0,0.0,KNeighbors,40,40,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0031,0.0001,0.0021,0.0,95.81,3.83,100.0,0.0,LinearSVC,40,40,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1433,0.0004,0.009,0.0,98.67,2.98,100.0,0.0,RandomForest,40,40,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0336,0.0006,0.0104,0.0001,98.67,2.98,100.0,0.0,XGB,40,40,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0927,0.0019,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,40,40,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0,0.0021,0.0001,98.67,2.98,99.66000000000001,0.77,GaussianNB,40,40,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0022,0.0001,0.0039,0.0001,100.0,0.0,100.0,0.0,KNeighbors,41,41,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.003,0.0001,0.002,0.0,95.89999999999999,3.74,100.0,0.0,LinearSVC,41,41,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1434,0.0006,0.0089,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,41,41,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0336,0.0004,0.0104,0.0001,98.67,2.98,100.0,0.0,XGB,41,41,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0921,0.0032,0.0026,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,41,41,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0001,0.0021,0.0001,98.67,2.98,99.66000000000001,0.77,GaussianNB,41,41,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0021,0.0001,0.0037,0.0001,100.0,0.0,100.0,0.0,KNeighbors,42,42,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0032,0.0002,0.002,0.0,97.33000000000001,3.65,100.0,0.0,LinearSVC,42,42,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1436,0.0008,0.009,0.0001,98.67,2.98,100.0,0.0,RandomForest,42,42,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.034,0.0004,0.0105,0.0001,98.67,2.98,100.0,0.0,XGB,42,42,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0743,0.0021,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,42,42,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0,0.0022,0.0,98.67,2.98,99.66000000000001,0.77,GaussianNB,42,42,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.002,0.0001,0.0036,0.0002,100.0,0.0,100.0,0.0,KNeighbors,43,43,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0031,0.0002,0.002,0.0,95.89999999999999,3.74,100.0,0.0,LinearSVC,43,43,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1397,0.0005,0.0087,0.0,98.67,2.98,100.0,0.0,RandomForest,43,43,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0335,0.0004,0.0101,0.0001,98.67,2.98,100.0,0.0,XGB,43,43,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0784,0.0025,0.0025,0.0001,98.67,2.98,100.0,0.0,MLP,43,43,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0022,0.0,0.0021,0.0001,98.67,2.98,99.66000000000001,0.77,GaussianNB,43,43,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0021,0.0001,0.0036,0.0001,100.0,0.0,100.0,0.0,KNeighbors,44,44,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.003,0.0003,0.002,0.0,95.89999999999999,3.74,100.0,0.0,LinearSVC,44,44,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1394,0.0004,0.0087,0.0001,98.67,2.98,100.0,0.0,RandomForest,44,44,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0334,0.0004,0.0099,0.0001,98.67,2.98,100.0,0.0,XGB,44,44,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0846,0.0029,0.0025,0.0001,98.67,2.98,100.0,0.0,MLP,44,44,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0022,0.0,0.0021,0.0001,98.67,2.98,99.66000000000001,0.77,GaussianNB,44,44,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0022,0.0001,0.004,0.0002,100.0,0.0,100.0,0.0,KNeighbors,45,45,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0033,0.0002,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,45,45,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1441,0.0011,0.009,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,45,45,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0356,0.0002,0.0112,0.0001,98.67,2.98,100.0,0.0,XGB,45,45,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0824,0.0019,0.0026,0.0,98.67,2.98,100.0,0.0,MLP,45,45,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0,0.0022,0.0,98.67,2.98,99.66000000000001,0.77,GaussianNB,45,45,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0023,0.0001,0.004,0.0001,98.57000000000001,3.19,100.0,0.0,KNeighbors,46,46,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0033,0.0002,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,46,46,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.143,0.0006,0.009,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,46,46,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0362,0.0002,0.0114,0.0001,98.67,2.98,100.0,0.0,XGB,46,46,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0836,0.0015,0.0027,0.0,100.0,0.0,100.0,0.0,MLP,46,46,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0,0.0021,0.0001,98.67,2.98,99.66000000000001,0.77,GaussianNB,46,46,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0022,0.0001,0.0039,0.0001,98.57000000000001,3.19,100.0,0.0,KNeighbors,47,47,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0033,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,47,47,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.143,0.0012,0.009,0.0001,98.67,2.98,100.0,0.0,RandomForest,47,47,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0367,0.0006,0.0115,0.0,98.67,2.98,100.0,0.0,XGB,47,47,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0916,0.002,0.0027,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,47,47,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0001,0.0022,0.0001,98.67,2.98,99.66000000000001,0.77,GaussianNB,47,47,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0021,0.0001,0.0036,0.0002,98.57000000000001,3.19,100.0,0.0,KNeighbors,48,48,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0034,0.0003,0.002,0.0,95.81,3.83,100.0,0.0,LinearSVC,48,48,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1404,0.0005,0.0088,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,48,48,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0353,0.0003,0.0106,0.0001,98.67,2.98,100.0,0.0,XGB,48,48,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0734,0.0025,0.0023,0.0002,97.14,6.39,100.0,0.0,MLP,48,48,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0022,0.0,0.0021,0.0001,98.67,2.98,99.66000000000001,0.77,GaussianNB,48,48,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0022,0.0001,0.0039,0.0002,98.57000000000001,3.19,100.0,0.0,KNeighbors,49,49,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0036,0.0004,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,49,49,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1442,0.0006,0.009,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,49,49,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0376,0.0002,0.0121,0.0004,98.67,2.98,100.0,0.0,XGB,49,49,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0803,0.0015,0.0028,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,49,49,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0001,0.0023,0.0,98.67,2.98,99.66000000000001,0.77,GaussianNB,49,49,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0023,0.0001,0.004,0.0001,98.57000000000001,3.19,100.0,0.0,KNeighbors,50,50,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0036,0.0001,0.0021,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,50,50,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1437,0.0002,0.009,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,50,50,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.038,0.0005,0.0122,0.0003,98.67,2.98,100.0,0.0,XGB,50,50,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0814,0.0025,0.0027,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,50,50,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0,0.0022,0.0,98.67,2.98,99.66000000000001,0.77,GaussianNB,50,50,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0022,0.0001,0.0039,0.0001,98.57000000000001,3.19,99.3,0.95,KNeighbors,51,51,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0034,0.0002,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,51,51,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1416,0.0007,0.0088,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,51,51,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0379,0.0002,0.0118,0.0002,98.67,2.98,100.0,0.0,XGB,51,51,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0852,0.0019,0.0027,0.0001,95.89999999999999,6.02,100.0,0.0,MLP,51,51,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0,0.0022,0.0,98.67,2.98,99.66000000000001,0.77,GaussianNB,51,51,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0023,0.0001,0.004,0.0002,98.57000000000001,3.19,99.3,0.95,KNeighbors,52,52,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0035,0.0003,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,52,52,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1445,0.0008,0.009,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,52,52,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0388,0.0004,0.0122,0.0001,98.67,2.98,100.0,0.0,XGB,52,52,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0924,0.0025,0.0027,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,52,52,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0,0.0022,0.0,98.67,2.98,99.66000000000001,0.77,GaussianNB,52,52,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0023,0.0001,0.004,0.0002,98.57000000000001,3.19,99.3,0.95,KNeighbors,53,53,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0036,0.0001,0.0022,0.0,98.67,2.98,100.0,0.0,LinearSVC,53,53,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1433,0.0003,0.009,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,53,53,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0393,0.0001,0.0125,0.0001,98.67,2.98,100.0,0.0,XGB,53,53,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0879,0.0023,0.0028,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,53,53,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0,0.0023,0.0,98.67,2.98,99.66000000000001,0.77,GaussianNB,53,53,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0021,0.0001,0.0037,0.0002,98.57000000000001,3.19,99.3,0.95,KNeighbors,54,54,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0037,0.0002,0.0021,0.0,98.67,2.98,100.0,0.0,LinearSVC,54,54,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1415,0.0004,0.0089,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,54,54,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0388,0.0004,0.0122,0.0001,98.67,2.98,100.0,0.0,XGB,54,54,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0838,0.0024,0.0026,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,54,54,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0023,0.0,0.0022,0.0,98.67,2.98,99.66000000000001,0.77,GaussianNB,54,54,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0022,0.0001,0.0039,0.0002,98.57000000000001,3.19,99.3,0.95,KNeighbors,55,55,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0038,0.0003,0.0021,0.0,98.67,2.98,100.0,0.0,LinearSVC,55,55,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.144,0.0007,0.0091,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,55,55,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0408,0.0001,0.013,0.0001,98.67,2.98,100.0,0.0,XGB,55,55,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0781,0.0017,0.0026,0.0,98.57000000000001,3.19,100.0,0.0,MLP,55,55,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0,0.0022,0.0001,98.67,2.98,99.66000000000001,0.77,GaussianNB,55,55,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0021,0.0001,0.0037,0.0002,98.57000000000001,3.19,99.3,0.95,KNeighbors,56,56,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0037,0.0003,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,56,56,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1407,0.0027,0.0088,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,56,56,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0412,0.0005,0.0133,0.0001,98.67,2.98,100.0,0.0,XGB,56,56,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0702,0.0019,0.0027,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,56,56,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0024,0.0001,0.0022,0.0001,98.67,2.98,99.66000000000001,0.77,GaussianNB,56,56,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0023,0.0001,0.004,0.0002,98.57000000000001,3.19,99.3,0.95,KNeighbors,57,57,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0041,0.0002,0.0022,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,57,57,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.1442,0.0008,0.0091,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,57,57,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0414,0.0002,0.0133,0.0002,98.67,2.98,100.0,0.0,XGB,57,57,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0732,0.0025,0.0028,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,57,57,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
0.0025,0.0001,0.0023,0.0001,98.67,2.98,99.66000000000001,0.77,GaussianNB,57,57,mRMR,RFCQ,1:39:05.414983,1:39:37.050223,leukemia
