fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1292,0.0001,0.0026,0.0,77.11,10.18,100.0,0.0,MLP,29,29,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0026,0.0,0.0023,0.0,65.58,8.17,98.18,0.7100000000000001,GaussianNB,29,29,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.0039,0.0001,72.95,6.65,86.19,3.42,KNeighbors,30,30,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.006,0.0003,0.0021,0.0,64.63,11.15,100.0,0.0,LinearSVC,30,30,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1555,0.0001,0.0095,0.0006,76.11,7.64,100.0,0.0,RandomForest,30,30,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0868,0.0009,0.0093,0.0001,75.11,10.96,100.0,0.0,XGB,30,30,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.13,0.0003,0.0024,0.0,76.05,8.75,100.0,0.0,MLP,30,30,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0026,0.0,0.0023,0.0,64.53,8.870000000000001,97.66,0.58,GaussianNB,30,30,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.0039,0.0001,74.05000000000001,9.379999999999999,88.28,3.2,KNeighbors,31,31,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0062,0.0002,0.0021,0.0,66.74,13.94,100.0,0.0,LinearSVC,31,31,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1554,0.0003,0.0099,0.0001,78.21000000000001,6.329999999999999,100.0,0.0,RandomForest,31,31,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0877,0.0009,0.0098,0.0001,76.11,7.64,100.0,0.0,XGB,31,31,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1303,0.0001,0.0026,0.0,78.16,6.68,100.0,0.0,MLP,31,31,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0024,0.0,64.53,8.870000000000001,97.66,1.09,GaussianNB,31,31,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.0039,0.0001,77.21000000000001,11.61,88.53999999999999,3.35,KNeighbors,32,32,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0067,0.0002,0.0021,0.0,68.89,12.75,100.0,0.0,LinearSVC,32,32,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.155,0.0005,0.0096,0.0005,75.0,5.74,100.0,0.0,RandomForest,32,32,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0881,0.0005,0.0101,0.0003,71.95,8.4,100.0,0.0,XGB,32,32,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1313,0.0002,0.0026,0.0001,82.42,9.74,100.0,0.0,MLP,32,32,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0024,0.0,62.470000000000006,7.91,97.66,1.08,GaussianNB,32,32,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.0039,0.0001,78.21000000000001,10.459999999999999,89.33,4.24,KNeighbors,33,33,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.007,0.0005,0.0021,0.0,67.78999999999999,11.0,100.0,0.0,LinearSVC,33,33,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1555,0.0005,0.0099,0.0001,76.05,5.91,100.0,0.0,RandomForest,33,33,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0881,0.0008,0.0101,0.0003,74.05000000000001,9.379999999999999,100.0,0.0,XGB,33,33,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1312,0.0002,0.0024,0.0001,78.21000000000001,6.329999999999999,100.0,0.0,MLP,33,33,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0024,0.0,63.53,9.879999999999999,97.66,1.08,GaussianNB,33,33,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.0039,0.0001,79.32000000000001,10.530000000000001,88.53999999999999,2.5,KNeighbors,34,34,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0074,0.0002,0.0021,0.0,68.89,10.35,100.0,0.0,LinearSVC,34,34,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1555,0.0005,0.0099,0.0,79.11,4.01,100.0,0.0,RandomForest,34,34,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0887,0.0007,0.0104,0.0002,74.05000000000001,6.81,100.0,0.0,XGB,34,34,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1322,0.0002,0.0026,0.0001,82.32000000000001,6.959999999999999,100.0,0.0,MLP,34,34,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0024,0.0,64.58,10.11,98.7,1.3,GaussianNB,34,34,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.0039,0.0001,80.32000000000001,8.94,87.24,2.67,KNeighbors,35,35,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0078,0.0004,0.0021,0.0,66.84,12.29,100.0,0.0,LinearSVC,35,35,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1557,0.0004,0.0098,0.0001,74.0,3.19,100.0,0.0,RandomForest,35,35,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0896,0.0007,0.0103,0.0002,74.11,10.440000000000001,100.0,0.0,XGB,35,35,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1333,0.0007,0.0026,0.0,82.32000000000001,4.55,100.0,0.0,MLP,35,35,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0024,0.0,63.53,9.879999999999999,98.44000000000001,1.69,GaussianNB,35,35,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.0039,0.0001,77.25999999999999,12.47,87.76,3.38,KNeighbors,36,36,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.008,0.0003,0.0021,0.0,67.67999999999999,7.89,100.0,0.0,LinearSVC,36,36,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.156,0.0001,0.0096,0.0001,74.0,3.19,100.0,0.0,RandomForest,36,36,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0889,0.0005,0.0103,0.0002,75.11,8.870000000000001,100.0,0.0,XGB,36,36,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1323,0.0002,0.0023,0.0001,81.32000000000001,7.6899999999999995,100.0,0.0,MLP,36,36,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0024,0.0,64.58,9.4,98.44000000000001,1.69,GaussianNB,36,36,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.004,0.0001,74.11,12.82,87.25,3.81,KNeighbors,37,37,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0087,0.0004,0.0021,0.0,67.74,8.459999999999999,100.0,0.0,LinearSVC,37,37,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1564,0.0004,0.0098,0.0001,77.16,6.61,100.0,0.0,RandomForest,37,37,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0903,0.0006,0.0107,0.0001,72.0,10.280000000000001,100.0,0.0,XGB,37,37,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1331,0.0003,0.0026,0.0001,79.11,15.86,100.0,0.0,MLP,37,37,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0024,0.0,63.53,9.879999999999999,98.44000000000001,1.69,GaussianNB,37,37,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.004,0.0001,78.21000000000001,8.23,87.24,3.93,KNeighbors,38,38,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0087,0.0004,0.0021,0.0,71.95,7.53,100.0,0.0,LinearSVC,38,38,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1561,0.0003,0.0094,0.0005,75.0,5.74,100.0,0.0,RandomForest,38,38,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0908,0.0007,0.0109,0.0002,72.95,6.65,100.0,0.0,XGB,38,38,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1331,0.0003,0.0025,0.0001,78.11,8.690000000000001,100.0,0.0,MLP,38,38,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0024,0.0,61.47,7.829999999999999,98.44000000000001,1.69,GaussianNB,38,38,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.004,0.0001,78.21000000000001,9.04,87.24,4.62,KNeighbors,39,39,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0093,0.0004,0.0021,0.0,70.89,8.450000000000001,100.0,0.0,LinearSVC,39,39,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1565,0.0003,0.0097,0.0001,75.05,5.36,100.0,0.0,RandomForest,39,39,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0918,0.0018,0.0112,0.0003,74.05000000000001,7.76,100.0,0.0,XGB,39,39,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1338,0.0002,0.0026,0.0,77.11,10.18,100.0,0.0,MLP,39,39,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0024,0.0,59.37,7.79,98.44000000000001,1.69,GaussianNB,39,39,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.004,0.0002,79.25999999999999,10.81,88.8,3.1199999999999997,KNeighbors,40,40,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0101,0.0006,0.0021,0.0,69.84,8.35,100.0,0.0,LinearSVC,40,40,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1565,0.0002,0.0092,0.0007,77.05,4.8500000000000005,100.0,0.0,RandomForest,40,40,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.092,0.0007,0.0113,0.0002,74.05000000000001,9.379999999999999,100.0,0.0,XGB,40,40,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1345,0.0003,0.0025,0.0,75.16000000000001,10.65,100.0,0.0,MLP,40,40,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0024,0.0,58.32000000000001,10.57,97.92,2.36,GaussianNB,40,40,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.004,0.0002,77.16,11.86,88.53999999999999,2.97,KNeighbors,41,41,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.01,0.0007,0.0021,0.0,69.89,10.9,100.0,0.0,LinearSVC,41,41,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1563,0.0004,0.0096,0.0001,77.05,6.11,100.0,0.0,RandomForest,41,41,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0919,0.0006,0.0113,0.0001,74.05000000000001,10.09,100.0,0.0,XGB,41,41,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1357,0.0002,0.0024,0.0001,76.11,14.030000000000001,100.0,0.0,MLP,41,41,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0024,0.0,60.419999999999995,10.85,98.44000000000001,1.69,GaussianNB,41,41,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.004,0.0001,79.16,11.17,90.89,3.66,KNeighbors,42,42,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0113,0.0007,0.0021,0.0,70.89,7.59,100.0,0.0,LinearSVC,42,42,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.156,0.0001,0.0096,0.0001,79.11,8.450000000000001,100.0,0.0,RandomForest,42,42,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0924,0.0006,0.0115,0.0002,75.05,8.38,100.0,0.0,XGB,42,42,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.135,0.0001,0.0024,0.0001,80.32000000000001,13.3,100.0,0.0,MLP,42,42,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0024,0.0,59.37,9.4,98.96000000000001,1.09,GaussianNB,42,42,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.0039,0.0001,80.25999999999999,11.84,91.67,3.51,KNeighbors,43,43,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0112,0.0001,0.0021,0.0,70.89,8.450000000000001,100.0,0.0,LinearSVC,43,43,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1536,0.0006,0.0092,0.0005,76.05,4.6,100.0,0.0,RandomForest,43,43,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0923,0.0008,0.0113,0.0001,77.16,10.63,100.0,0.0,XGB,43,43,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1328,0.0003,0.0022,0.0,82.37,11.899999999999999,100.0,0.0,MLP,43,43,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0024,0.0,60.419999999999995,8.73,99.48,0.7100000000000001,GaussianNB,43,43,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.0039,0.0001,81.26,10.870000000000001,90.88000000000001,4.2299999999999995,KNeighbors,44,44,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0114,0.0003,0.0021,0.0,69.89,9.55,100.0,0.0,LinearSVC,44,44,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.154,0.0008,0.0094,0.0001,80.21000000000001,6.84,100.0,0.0,RandomForest,44,44,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.092,0.0006,0.0114,0.0001,75.05,9.9,100.0,0.0,XGB,44,44,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1341,0.0006,0.0023,0.0001,84.47,10.870000000000001,100.0,0.0,MLP,44,44,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0024,0.0,60.419999999999995,8.73,99.48,0.7100000000000001,GaussianNB,44,44,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.0039,0.0001,78.21000000000001,11.709999999999999,91.66,3.53,KNeighbors,45,45,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.012,0.0006,0.0021,0.0,72.95,8.48,100.0,0.0,LinearSVC,45,45,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1541,0.0006,0.0097,0.0002,80.21000000000001,6.84,100.0,0.0,RandomForest,45,45,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0946,0.0028,0.0118,0.0001,76.11,10.67,100.0,0.0,XGB,45,45,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1337,0.0003,0.0024,0.0001,84.58,14.719999999999999,100.0,0.0,MLP,45,45,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0028,0.0004,0.0024,0.0,59.37,9.4,99.48,0.7100000000000001,GaussianNB,45,45,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.0039,0.0001,77.16,10.63,90.88000000000001,3.6900000000000004,KNeighbors,46,46,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.013,0.0009,0.0021,0.0001,74.0,7.19,100.0,0.0,LinearSVC,46,46,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1538,0.0004,0.0091,0.0006,79.16,3.75,100.0,0.0,RandomForest,46,46,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.095,0.0018,0.012,0.0001,77.16,10.63,100.0,0.0,XGB,46,46,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1339,0.0001,0.0023,0.0001,81.37,8.25,100.0,0.0,MLP,46,46,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0024,0.0,59.419999999999995,9.07,99.48,0.7100000000000001,GaussianNB,46,46,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.0039,0.0001,77.21000000000001,12.75,90.89,3.04,KNeighbors,47,47,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0148,0.0011,0.0021,0.0001,70.95,8.89,100.0,0.0,LinearSVC,47,47,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1535,0.0003,0.0092,0.0005,77.11,6.94,100.0,0.0,RandomForest,47,47,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0942,0.0006,0.012,0.0001,77.21000000000001,12.2,100.0,0.0,XGB,47,47,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1344,0.0004,0.0024,0.0001,79.25999999999999,9.44,100.0,0.0,MLP,47,47,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0024,0.0,59.419999999999995,9.07,99.48,0.7100000000000001,GaussianNB,47,47,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.0039,0.0001,83.32000000000001,11.43,92.45,2.5,KNeighbors,48,48,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0142,0.0012,0.0021,0.0,73.0,8.17,100.0,0.0,LinearSVC,48,48,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1537,0.0002,0.0092,0.0006,79.21000000000001,8.129999999999999,100.0,0.0,RandomForest,48,48,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0954,0.0008,0.0122,0.0,76.16000000000001,11.66,100.0,0.0,XGB,48,48,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1345,0.0003,0.0023,0.0001,80.32000000000001,8.129999999999999,100.0,0.0,MLP,48,48,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0024,0.0,60.529999999999994,11.469999999999999,99.48,0.7100000000000001,GaussianNB,48,48,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.0039,0.0001,84.42,10.4,92.71000000000001,3.51,KNeighbors,49,49,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0155,0.0015,0.002,0.0002,75.05,6.529999999999999,100.0,0.0,LinearSVC,49,49,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1546,0.0005,0.0094,0.0005,77.16,7.59,100.0,0.0,RandomForest,49,49,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.096,0.0007,0.0127,0.0003,75.11,11.58,100.0,0.0,XGB,49,49,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1349,0.0004,0.0025,0.0001,81.37,11.110000000000001,100.0,0.0,MLP,49,49,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0024,0.0,60.529999999999994,11.469999999999999,99.48,0.7100000000000001,GaussianNB,49,49,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.0039,0.0001,84.37,9.120000000000001,91.92,2.5100000000000002,KNeighbors,50,50,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0155,0.0014,0.0021,0.0001,72.0,10.280000000000001,100.0,0.0,LinearSVC,50,50,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1545,0.0002,0.0097,0.0,78.16,9.29,100.0,0.0,RandomForest,50,50,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0973,0.0011,0.013,0.0001,77.21000000000001,12.2,100.0,0.0,XGB,50,50,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1354,0.0003,0.0025,0.0001,86.58,13.94,100.0,0.0,MLP,50,50,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0024,0.0,60.529999999999994,11.469999999999999,99.48,0.7100000000000001,GaussianNB,50,50,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.0039,0.0001,83.32000000000001,12.02,91.67,2.98,KNeighbors,51,51,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0177,0.001,0.0022,0.0,72.0,9.58,100.0,0.0,LinearSVC,51,51,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1544,0.0003,0.0089,0.0006,79.21000000000001,11.020000000000001,100.0,0.0,RandomForest,51,51,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0974,0.0005,0.0128,0.0001,74.05000000000001,15.049999999999999,100.0,0.0,XGB,51,51,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.136,0.0002,0.0022,0.0001,82.47,15.52,100.0,0.0,MLP,51,51,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0024,0.0,61.58,12.0,99.48,0.7100000000000001,GaussianNB,51,51,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.0039,0.0001,82.32000000000001,12.06,92.97999999999999,2.34,KNeighbors,52,52,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.018,0.0006,0.0022,0.0001,74.11,9.75,100.0,0.0,LinearSVC,52,52,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1544,0.0003,0.0094,0.0001,80.32000000000001,13.3,100.0,0.0,RandomForest,52,52,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0977,0.0008,0.0129,0.0001,73.05,15.939999999999998,100.0,0.0,XGB,52,52,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1363,0.0002,0.0023,0.0,82.47,14.6,100.0,0.0,MLP,52,52,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0024,0.0,61.58,12.0,99.48,0.7100000000000001,GaussianNB,52,52,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.0039,0.0001,84.37,12.9,93.49,2.04,KNeighbors,53,53,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0192,0.0008,0.0021,0.0001,77.21000000000001,11.61,100.0,0.0,LinearSVC,53,53,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1542,0.0003,0.009,0.0006,80.25999999999999,11.24,100.0,0.0,RandomForest,53,53,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0981,0.0009,0.0132,0.0001,74.11,16.59,100.0,0.0,XGB,53,53,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1371,0.0003,0.0025,0.0001,86.63,10.27,100.0,0.0,MLP,53,53,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0024,0.0,60.529999999999994,10.85,100.0,0.0,GaussianNB,53,53,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.0039,0.0001,83.37,10.02,92.97,1.72,KNeighbors,54,54,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0198,0.0014,0.0021,0.0001,77.21000000000001,11.61,100.0,0.0,LinearSVC,54,54,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1546,0.0002,0.0097,0.0001,80.32000000000001,10.38,100.0,0.0,RandomForest,54,54,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0998,0.0017,0.0137,0.0002,74.11,16.59,100.0,0.0,XGB,54,54,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1381,0.0011,0.0025,0.0001,84.42,13.320000000000002,100.0,0.0,MLP,54,54,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0025,0.0,62.580000000000005,10.96,100.0,0.0,GaussianNB,54,54,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.0039,0.0001,83.26,12.07,93.5,1.82,KNeighbors,55,55,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0209,0.0015,0.0021,0.0001,75.11,10.96,100.0,0.0,LinearSVC,55,55,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1544,0.0003,0.0095,0.0001,80.25999999999999,8.43,100.0,0.0,RandomForest,55,55,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.099,0.001,0.0136,0.0001,75.16000000000001,12.989999999999998,100.0,0.0,XGB,55,55,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1379,0.0002,0.0024,0.0001,84.53,9.94,100.0,0.0,MLP,55,55,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0025,0.0,61.58,12.0,100.0,0.0,GaussianNB,55,55,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.004,0.0001,83.37,10.02,91.41,2.8400000000000003,KNeighbors,56,56,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0212,0.0007,0.0022,0.0,77.21000000000001,11.61,100.0,0.0,LinearSVC,56,56,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1542,0.0004,0.0094,0.0005,82.32000000000001,8.72,100.0,0.0,RandomForest,56,56,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1003,0.001,0.0143,0.0002,74.11,12.82,100.0,0.0,XGB,56,56,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1383,0.0005,0.0026,0.0001,83.37,15.459999999999999,100.0,0.0,MLP,56,56,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0027,0.0,0.0025,0.0,62.580000000000005,10.96,100.0,0.0,GaussianNB,56,56,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0021,0.0001,0.004,0.0001,85.47,9.25,92.19000000000001,2.04,KNeighbors,57,57,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.0212,0.0017,0.0022,0.0001,79.25999999999999,9.44,100.0,0.0,LinearSVC,57,57,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1547,0.0005,0.0095,0.0005,80.21000000000001,4.37,100.0,0.0,RandomForest,57,57,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
0.1013,0.0012,0.0145,0.0002,76.21,13.569999999999999,100.0,0.0,XGB,57,57,mRMR,MIQ,9:12:10.942799,9:16:00.155747,lymphoma
