fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1709,0.0004,0.0028,0.0,95.06,2.4899999999999998,100.0,0.0,MLP,30,30,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0029,0.0,0.0025,0.0,93.10000000000001,4.37,97.28999999999999,0.7100000000000001,GaussianNB,30,30,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0025,0.0,0.0056,0.0,95.55,3.2300000000000004,96.17999999999999,0.8099999999999999,KNeighbors,31,31,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0055,0.0002,0.0025,0.0,94.05,5.489999999999999,100.0,0.0,LinearSVC,31,31,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.182,0.0008,0.0094,0.0006,96.05,3.3099999999999996,100.0,0.0,RandomForest,31,31,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1073,0.0038,0.01,0.0001,92.60000000000001,4.6899999999999995,100.0,0.0,XGB,31,31,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1708,0.0003,0.0028,0.0,95.56,2.06,100.0,0.0,MLP,31,31,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0029,0.0,0.0024,0.0,92.61,3.45,97.17,0.5599999999999999,GaussianNB,31,31,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0025,0.0,0.0055,0.0,95.55,3.2300000000000004,96.06,0.9400000000000001,KNeighbors,32,32,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0056,0.0002,0.0025,0.0,93.55,6.529999999999999,100.0,0.0,LinearSVC,32,32,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1825,0.0009,0.01,0.0001,95.07,3.88,100.0,0.0,RandomForest,32,32,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1124,0.0044,0.0103,0.0001,92.60000000000001,4.6899999999999995,100.0,0.0,XGB,32,32,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1717,0.0003,0.0027,0.0,94.07,2.86,100.0,0.0,MLP,32,32,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0028,0.0,0.0025,0.0,92.61,3.45,97.04,0.52,GaussianNB,32,32,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0025,0.0,0.0055,0.0,95.55,3.2300000000000004,96.3,1.16,KNeighbors,33,33,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0056,0.0002,0.0025,0.0,93.56,5.48,100.0,0.0,LinearSVC,33,33,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1832,0.0017,0.01,0.0001,95.07,3.88,100.0,0.0,RandomForest,33,33,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1135,0.0038,0.0107,0.0002,92.60000000000001,4.6899999999999995,100.0,0.0,XGB,33,33,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1729,0.0003,0.0028,0.0,94.07,2.86,100.0,0.0,MLP,33,33,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0029,0.0,0.0025,0.0,92.61,3.45,97.04,0.52,GaussianNB,33,33,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0025,0.0,0.0056,0.0,96.04,2.85,96.43,0.9199999999999999,KNeighbors,34,34,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0064,0.0001,0.0026,0.0,94.05,5.489999999999999,100.0,0.0,LinearSVC,34,34,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1828,0.0014,0.0101,0.0001,95.07,3.88,100.0,0.0,RandomForest,34,34,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1144,0.0049,0.0108,0.0003,92.60000000000001,4.6899999999999995,100.0,0.0,XGB,34,34,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.173,0.0002,0.0027,0.0,95.54,3.71,100.0,0.0,MLP,34,34,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0028,0.0,0.0025,0.0,92.11,3.65,97.17,0.9400000000000001,GaussianNB,34,34,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0025,0.0,0.0056,0.0001,96.04,2.85,96.17999999999999,1.11,KNeighbors,35,35,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0061,0.0003,0.0026,0.0,93.56,5.48,100.0,0.0,LinearSVC,35,35,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1837,0.0014,0.0099,0.0005,95.55,4.08,100.0,0.0,RandomForest,35,35,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1154,0.0079,0.0108,0.0001,91.13,4.53,100.0,0.0,XGB,35,35,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1755,0.0006,0.0028,0.0,95.55,3.2300000000000004,100.0,0.0,MLP,35,35,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0029,0.0,0.0026,0.0,92.61,3.45,97.28999999999999,0.9400000000000001,GaussianNB,35,35,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0025,0.0,0.0055,0.0001,95.55,3.2300000000000004,95.81,1.02,KNeighbors,36,36,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0061,0.0002,0.0026,0.0,93.55,5.489999999999999,100.0,0.0,LinearSVC,36,36,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1875,0.0013,0.01,0.0001,95.06,3.92,100.0,0.0,RandomForest,36,36,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1195,0.0057,0.0112,0.0003,90.62,3.3099999999999996,100.0,0.0,XGB,36,36,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1755,0.0005,0.0028,0.0,96.05,1.38,100.0,0.0,MLP,36,36,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0029,0.0,0.0025,0.0,92.61,3.45,97.41,0.9199999999999999,GaussianNB,36,36,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0025,0.0,0.0056,0.0001,95.55,3.2300000000000004,95.81,1.02,KNeighbors,37,37,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0064,0.0002,0.0026,0.0,94.05,4.5600000000000005,100.0,0.0,LinearSVC,37,37,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1884,0.0016,0.0094,0.0007,94.57,4.42,100.0,0.0,RandomForest,37,37,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1173,0.0044,0.0112,0.0001,90.13,3.55,100.0,0.0,XGB,37,37,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1743,0.0002,0.0028,0.0001,95.56,2.71,100.0,0.0,MLP,37,37,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0029,0.0,0.0025,0.0,92.61,3.45,97.54,0.88,GaussianNB,37,37,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0025,0.0,0.0056,0.0,95.55,3.2300000000000004,95.94,0.9400000000000001,KNeighbors,38,38,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0066,0.0003,0.0026,0.0001,94.54,4.82,100.0,0.0,LinearSVC,38,38,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1898,0.0013,0.0101,0.0,95.06,4.62,100.0,0.0,RandomForest,38,38,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1204,0.0071,0.0115,0.0001,90.13,3.55,100.0,0.0,XGB,38,38,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1747,0.0005,0.0028,0.0,97.04,2.07,100.0,0.0,MLP,38,38,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0029,0.0,0.0026,0.0,92.61,3.45,97.41,0.9199999999999999,GaussianNB,38,38,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0025,0.0,0.0057,0.0001,96.54,2.8400000000000003,96.3,0.8699999999999999,KNeighbors,39,39,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0077,0.0003,0.0026,0.0,95.05,3.54,100.0,0.0,LinearSVC,39,39,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1894,0.0011,0.0101,0.0001,94.57,4.42,100.0,0.0,RandomForest,39,39,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1257,0.0071,0.0118,0.0001,90.62,3.3099999999999996,100.0,0.0,XGB,39,39,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1771,0.0004,0.0028,0.0001,95.55,2.11,100.0,0.0,MLP,39,39,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0029,0.0,0.0025,0.0,93.10000000000001,4.37,97.41,0.9199999999999999,GaussianNB,39,39,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0025,0.0,0.0056,0.0,96.04,2.85,96.43,1.1900000000000002,KNeighbors,40,40,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.007,0.0003,0.0026,0.0,94.06,4.53,100.0,0.0,LinearSVC,40,40,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1894,0.0015,0.0101,0.0001,95.07,3.88,100.0,0.0,RandomForest,40,40,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1251,0.004,0.0119,0.0001,90.62,3.3099999999999996,100.0,0.0,XGB,40,40,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1785,0.0004,0.0027,0.0,95.56,2.06,100.0,0.0,MLP,40,40,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0029,0.0,0.0025,0.0,93.10000000000001,4.37,97.66,0.6799999999999999,GaussianNB,40,40,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0026,0.0,0.0057,0.0001,96.54,2.8400000000000003,96.43,0.8099999999999999,KNeighbors,41,41,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.008,0.0005,0.0026,0.0,94.55,4.4799999999999995,100.0,0.0,LinearSVC,41,41,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1892,0.0011,0.0101,0.0001,95.07,3.88,100.0,0.0,RandomForest,41,41,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1319,0.0076,0.0121,0.0,90.63,4.1000000000000005,100.0,0.0,XGB,41,41,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1795,0.0002,0.0028,0.0,96.55,1.3599999999999999,100.0,0.0,MLP,41,41,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0029,0.0,0.0025,0.0,93.10000000000001,4.37,97.66,0.6799999999999999,GaussianNB,41,41,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0026,0.0,0.0057,0.0,96.04,2.85,96.92,0.88,KNeighbors,42,42,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0075,0.0005,0.0026,0.0001,94.55,4.4799999999999995,100.0,0.0,LinearSVC,42,42,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1886,0.0011,0.0102,0.0,95.06,4.62,100.0,0.0,RandomForest,42,42,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1301,0.0052,0.0124,0.0001,90.63,4.1000000000000005,100.0,0.0,XGB,42,42,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1785,0.0005,0.0028,0.0,96.55,2.79,100.0,0.0,MLP,42,42,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.003,0.0,0.0026,0.0,93.10000000000001,4.37,97.78,0.9400000000000001,GaussianNB,42,42,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0026,0.0,0.0057,0.0,96.54,2.8400000000000003,97.28999999999999,0.7100000000000001,KNeighbors,43,43,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.009,0.001,0.0027,0.0,95.55,4.08,100.0,0.0,LinearSVC,43,43,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1887,0.0013,0.0101,0.0001,95.56,3.2099999999999995,100.0,0.0,RandomForest,43,43,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1287,0.0048,0.0125,0.0001,90.64999999999999,4.390000000000001,100.0,0.0,XGB,43,43,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1793,0.0004,0.0028,0.0,94.56,3.26,100.0,0.0,MLP,43,43,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.003,0.0,0.0026,0.0,92.12,4.35,98.15,0.98,GaussianNB,43,43,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0026,0.0,0.0057,0.0,96.54,2.8400000000000003,97.28999999999999,0.7100000000000001,KNeighbors,44,44,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0088,0.0007,0.0027,0.0,94.56,3.6900000000000004,100.0,0.0,LinearSVC,44,44,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1898,0.0015,0.0102,0.0001,96.05,3.3099999999999996,100.0,0.0,RandomForest,44,44,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1342,0.0043,0.0128,0.0,90.64999999999999,4.390000000000001,100.0,0.0,XGB,44,44,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1792,0.0003,0.0029,0.0,95.57,2.03,100.0,0.0,MLP,44,44,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.003,0.0,0.0026,0.0,92.12,4.35,98.15,0.98,GaussianNB,44,44,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0026,0.0,0.0057,0.0,96.54,2.8400000000000003,97.28999999999999,0.7100000000000001,KNeighbors,45,45,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0092,0.0004,0.0027,0.0001,95.06,3.92,100.0,0.0,LinearSVC,45,45,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1903,0.0022,0.0102,0.0001,94.57,3.64,100.0,0.0,RandomForest,45,45,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1396,0.0099,0.013,0.0001,90.16,4.569999999999999,100.0,0.0,XGB,45,45,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1809,0.0002,0.0029,0.0,95.06,2.4899999999999998,100.0,0.0,MLP,45,45,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.003,0.0,0.0026,0.0,92.12,4.35,98.03,1.01,GaussianNB,45,45,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0026,0.0001,0.0057,0.0,96.05,3.3099999999999996,97.54,0.8699999999999999,KNeighbors,46,46,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.01,0.0006,0.0027,0.0,94.56,3.6900000000000004,100.0,0.0,LinearSVC,46,46,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1892,0.0014,0.0102,0.0,95.56,3.2099999999999995,100.0,0.0,RandomForest,46,46,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1368,0.0058,0.013,0.0,89.67,4.01,100.0,0.0,XGB,46,46,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1805,0.0003,0.0029,0.0,95.05,3.09,100.0,0.0,MLP,46,46,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.003,0.0,0.0026,0.0,91.63,3.6799999999999997,97.66,1.0999999999999999,GaussianNB,46,46,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0026,0.0,0.0057,0.0,96.05,3.3099999999999996,97.54,0.8699999999999999,KNeighbors,47,47,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0098,0.0006,0.0027,0.0001,95.05,3.93,100.0,0.0,LinearSVC,47,47,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1899,0.001,0.0102,0.0001,94.57,4.42,100.0,0.0,RandomForest,47,47,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1398,0.0051,0.0132,0.0001,89.18,3.6799999999999997,100.0,0.0,XGB,47,47,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.182,0.0003,0.0028,0.0001,95.07,2.4699999999999998,100.0,0.0,MLP,47,47,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.003,0.0,0.0026,0.0,91.63,3.6799999999999997,97.66,1.0999999999999999,GaussianNB,47,47,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0026,0.0,0.0057,0.0,96.05,3.3099999999999996,97.54,0.8699999999999999,KNeighbors,48,48,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0106,0.0005,0.0027,0.0,95.05,3.93,100.0,0.0,LinearSVC,48,48,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1899,0.0016,0.0101,0.0001,95.56,3.2099999999999995,100.0,0.0,RandomForest,48,48,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1374,0.006,0.0134,0.0001,89.17,2.77,100.0,0.0,XGB,48,48,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1803,0.0004,0.0028,0.0,95.56,3.63,100.0,0.0,MLP,48,48,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.003,0.0,0.0026,0.0,91.63,3.6799999999999997,97.66,1.0999999999999999,GaussianNB,48,48,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0026,0.0,0.0058,0.0,96.05,3.3099999999999996,97.54,0.8699999999999999,KNeighbors,49,49,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.011,0.0008,0.0027,0.0,95.05,3.93,100.0,0.0,LinearSVC,49,49,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1961,0.0012,0.0103,0.0,95.55,4.08,100.0,0.0,RandomForest,49,49,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1449,0.0077,0.0138,0.0003,89.17,2.77,100.0,0.0,XGB,49,49,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1826,0.0004,0.0029,0.0,95.56,4.03,100.0,0.0,MLP,49,49,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.003,0.0,0.0027,0.0,91.63,3.6799999999999997,97.66,1.0999999999999999,GaussianNB,49,49,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0026,0.0,0.0057,0.0,96.05,3.3099999999999996,97.17,0.9400000000000001,KNeighbors,50,50,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0114,0.0005,0.0027,0.0001,94.56,4.42,100.0,0.0,LinearSVC,50,50,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.195,0.0013,0.0102,0.0001,96.04,3.7900000000000005,100.0,0.0,RandomForest,50,50,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1426,0.0056,0.0139,0.0001,89.66,2.0500000000000003,100.0,0.0,XGB,50,50,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1835,0.0005,0.0029,0.0001,96.06,2.19,100.0,0.0,MLP,50,50,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0031,0.0,0.0026,0.0,91.63,3.6799999999999997,97.78,0.9299999999999999,GaussianNB,50,50,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0026,0.0,0.0058,0.0001,96.55,2.79,97.17,0.9400000000000001,KNeighbors,51,51,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.011,0.0011,0.0027,0.0,94.08999999999999,4.79,100.0,0.0,LinearSVC,51,51,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1949,0.0011,0.0101,0.0,95.06,3.92,100.0,0.0,RandomForest,51,51,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1473,0.008,0.014,0.0001,89.17,2.77,100.0,0.0,XGB,51,51,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1836,0.0004,0.0029,0.0001,96.06,2.19,100.0,0.0,MLP,51,51,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.003,0.0,0.0027,0.0,92.12,4.35,97.78,0.9299999999999999,GaussianNB,51,51,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0026,0.0,0.0058,0.0001,96.55,2.79,97.28999999999999,0.9400000000000001,KNeighbors,52,52,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0119,0.0006,0.0028,0.0001,94.57,4.06,100.0,0.0,LinearSVC,52,52,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1952,0.001,0.0102,0.0001,95.06,3.0300000000000002,100.0,0.0,RandomForest,52,52,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1404,0.0075,0.0142,0.0,89.17,2.77,100.0,0.0,XGB,52,52,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1845,0.0003,0.0029,0.0,97.04,2.07,100.0,0.0,MLP,52,52,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.003,0.0,0.0026,0.0,91.63,3.6799999999999997,97.66,1.0999999999999999,GaussianNB,52,52,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0026,0.0,0.0057,0.0001,96.55,2.79,97.28999999999999,0.7100000000000001,KNeighbors,53,53,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.012,0.0007,0.0026,0.0001,94.57,4.06,100.0,0.0,LinearSVC,53,53,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1961,0.0015,0.0102,0.0001,95.07,3.88,100.0,0.0,RandomForest,53,53,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1541,0.0064,0.0144,0.0001,89.17,2.77,100.0,0.0,XGB,53,53,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1853,0.0002,0.0029,0.0,95.09,2.98,100.0,0.0,MLP,53,53,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0031,0.0,0.0026,0.0,91.63,3.6799999999999997,97.66,1.0999999999999999,GaussianNB,53,53,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0026,0.0001,0.0058,0.0,96.05,3.3099999999999996,97.41,0.9199999999999999,KNeighbors,54,54,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.013,0.0012,0.0028,0.0,95.56,4.03,100.0,0.0,LinearSVC,54,54,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1959,0.0009,0.0102,0.0001,96.05,2.83,100.0,0.0,RandomForest,54,54,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1487,0.0067,0.0147,0.0001,89.66,2.0500000000000003,100.0,0.0,XGB,54,54,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1862,0.0005,0.0029,0.0,95.07,2.9899999999999998,100.0,0.0,MLP,54,54,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0031,0.0,0.0026,0.0,91.63,3.6799999999999997,97.66,1.0999999999999999,GaussianNB,54,54,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0027,0.0001,0.0058,0.0,96.05,3.3099999999999996,97.41,0.9199999999999999,KNeighbors,55,55,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0135,0.0007,0.0026,0.0001,95.07,3.88,100.0,0.0,LinearSVC,55,55,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1952,0.0011,0.0103,0.0001,95.56,2.09,100.0,0.0,RandomForest,55,55,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1489,0.0058,0.0148,0.0,89.66,2.0500000000000003,100.0,0.0,XGB,55,55,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1856,0.0002,0.0029,0.0,95.56,3.63,100.0,0.0,MLP,55,55,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.003,0.0,0.0027,0.0,91.63,3.6799999999999997,97.78,0.9299999999999999,GaussianNB,55,55,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0027,0.0,0.0058,0.0,96.55,2.79,97.78,0.5599999999999999,KNeighbors,56,56,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0146,0.0008,0.0028,0.0,94.59,4.02,100.0,0.0,LinearSVC,56,56,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1954,0.0015,0.0102,0.0001,94.57,4.42,100.0,0.0,RandomForest,56,56,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1539,0.0123,0.0151,0.0003,89.66,3.19,100.0,0.0,XGB,56,56,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1867,0.0004,0.0029,0.0,96.05,1.38,100.0,0.0,MLP,56,56,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.003,0.0,0.0027,0.0,91.63,3.6799999999999997,97.91,0.83,GaussianNB,56,56,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0027,0.0,0.0058,0.0,96.55,2.79,97.91,0.7100000000000001,KNeighbors,57,57,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0139,0.0012,0.0027,0.0001,95.07,3.88,100.0,0.0,LinearSVC,57,57,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1958,0.0011,0.0103,0.0001,95.56,3.2099999999999995,100.0,0.0,RandomForest,57,57,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1523,0.0079,0.0154,0.0002,90.64999999999999,3.2099999999999995,100.0,0.0,XGB,57,57,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1885,0.0003,0.0029,0.0,95.56,4.03,100.0,0.0,MLP,57,57,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0031,0.0,0.0027,0.0,91.63,3.6799999999999997,97.78,0.9299999999999999,GaussianNB,57,57,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0027,0.0001,0.0058,0.0001,96.55,2.79,97.78,0.5599999999999999,KNeighbors,58,58,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0149,0.0009,0.0028,0.0,94.59,3.2,100.0,0.0,LinearSVC,58,58,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1957,0.0016,0.0102,0.0,95.07,3.88,100.0,0.0,RandomForest,58,58,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1495,0.004,0.0156,0.0002,89.64999999999999,2.1,100.0,0.0,XGB,58,58,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.1876,0.0002,0.0029,0.0,95.57,3.18,100.0,0.0,MLP,58,58,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0031,0.0,0.0027,0.0,91.63,3.6799999999999997,97.78,0.9299999999999999,GaussianNB,58,58,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0027,0.0,0.0058,0.0001,96.55,2.79,97.91,0.7100000000000001,KNeighbors,59,59,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
0.0146,0.0011,0.0028,0.0,94.1,3.2800000000000002,100.0,0.0,LinearSVC,59,59,mRMR,RFCQ,0:54:47.567376,0:55:08.364536,lung
