fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0022,0.0,0.002,0.0001,95.81,6.34,99.3,0.95,GaussianNB,29,29,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.002,0.0,0.0036,0.0001,95.81,6.34,96.87,1.47,KNeighbors,30,30,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0025,0.0,0.002,0.0,95.81,6.34,100.0,0.0,LinearSVC,30,30,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1359,0.0004,0.0087,0.0,100.0,0.0,100.0,0.0,RandomForest,30,30,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0268,0.0003,0.0076,0.0,98.67,2.98,100.0,0.0,XGB,30,30,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1055,0.0064,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,30,30,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0022,0.0,0.002,0.0001,95.81,6.34,98.96000000000001,0.95,GaussianNB,30,30,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.002,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,31,31,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0026,0.0001,0.0019,0.0,94.38,5.949999999999999,100.0,0.0,LinearSVC,31,31,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1356,0.0004,0.0087,0.0,100.0,0.0,100.0,0.0,RandomForest,31,31,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0274,0.0002,0.0078,0.0001,98.57000000000001,3.19,100.0,0.0,XGB,31,31,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0909,0.007,0.0025,0.0,95.81,6.34,100.0,0.0,MLP,31,31,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0022,0.0,0.002,0.0001,95.81,6.34,99.3,0.95,GaussianNB,31,31,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.002,0.0001,0.0036,0.0001,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,32,32,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0025,0.0001,0.002,0.0,95.81,3.83,100.0,0.0,LinearSVC,32,32,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1357,0.0004,0.0087,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,32,32,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0277,0.0003,0.0081,0.0002,98.57000000000001,3.19,100.0,0.0,XGB,32,32,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1027,0.0067,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,32,32,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0022,0.0,0.0021,0.0,95.81,6.34,99.3,0.95,GaussianNB,32,32,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.002,0.0001,0.0036,0.0002,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,33,33,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0025,0.0,0.002,0.0,95.81,3.83,100.0,0.0,LinearSVC,33,33,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1358,0.0004,0.0087,0.0,98.67,2.98,100.0,0.0,RandomForest,33,33,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0282,0.0002,0.0083,0.0002,98.57000000000001,3.19,100.0,0.0,XGB,33,33,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0763,0.0051,0.0024,0.0,95.89999999999999,6.02,100.0,0.0,MLP,33,33,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0022,0.0001,0.0021,0.0,95.81,6.34,99.3,0.95,GaussianNB,33,33,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.002,0.0001,0.0036,0.0001,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,34,34,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0026,0.0001,0.002,0.0,95.81,3.83,100.0,0.0,LinearSVC,34,34,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1354,0.0001,0.0086,0.0001,100.0,0.0,100.0,0.0,RandomForest,34,34,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0286,0.0003,0.0084,0.0002,98.57000000000001,3.19,100.0,0.0,XGB,34,34,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0817,0.0061,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,34,34,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0022,0.0,0.0021,0.0,95.81,6.34,99.3,0.95,GaussianNB,34,34,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.002,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,97.57000000000001,0.96,KNeighbors,35,35,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0026,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,35,35,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1357,0.0003,0.0087,0.0,98.67,2.98,100.0,0.0,RandomForest,35,35,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0293,0.0003,0.0085,0.0001,98.67,2.98,100.0,0.0,XGB,35,35,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0889,0.0053,0.0025,0.0,95.89999999999999,6.02,100.0,0.0,MLP,35,35,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0022,0.0001,0.0021,0.0,95.81,6.34,99.65,0.7799999999999999,GaussianNB,35,35,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.002,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,97.57000000000001,0.96,KNeighbors,36,36,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0026,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,36,36,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1357,0.0002,0.0087,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,36,36,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0297,0.0003,0.0088,0.0002,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,36,36,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0959,0.0049,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,36,36,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0023,0.0,0.0021,0.0001,95.81,6.34,99.65,0.7799999999999999,GaussianNB,36,36,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0021,0.0001,0.0036,0.0001,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,37,37,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0026,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,37,37,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.136,0.0003,0.0087,0.0,100.0,0.0,100.0,0.0,RandomForest,37,37,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0302,0.0003,0.0088,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,37,37,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0916,0.0057,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,37,37,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0022,0.0001,0.0021,0.0,95.81,6.34,99.3,0.95,GaussianNB,37,37,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0021,0.0001,0.0036,0.0001,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,38,38,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0027,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,38,38,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1361,0.0003,0.0087,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,38,38,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0309,0.0003,0.009,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,38,38,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0789,0.0062,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,38,38,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0023,0.0001,0.0021,0.0,95.81,6.34,99.3,0.95,GaussianNB,38,38,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0021,0.0001,0.0036,0.0001,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,39,39,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0027,0.0001,0.002,0.0,95.81,3.83,100.0,0.0,LinearSVC,39,39,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1358,0.0003,0.0087,0.0,98.67,2.98,100.0,0.0,RandomForest,39,39,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0311,0.0003,0.0093,0.0002,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,39,39,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0883,0.0043,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,39,39,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0022,0.0,0.0021,0.0001,95.81,6.34,99.65,0.7799999999999999,GaussianNB,39,39,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0021,0.0,0.0037,0.0001,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,40,40,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0027,0.0001,0.002,0.0,95.81,3.83,100.0,0.0,LinearSVC,40,40,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1361,0.0003,0.0087,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,40,40,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0317,0.0003,0.0094,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,40,40,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0947,0.005,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,40,40,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0023,0.0,0.0022,0.0,95.81,6.34,99.65,0.7799999999999999,GaussianNB,40,40,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0021,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,97.57000000000001,0.96,KNeighbors,41,41,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0027,0.0001,0.002,0.0,95.81,3.83,100.0,0.0,LinearSVC,41,41,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1356,0.0003,0.0087,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,41,41,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0322,0.0003,0.0095,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,41,41,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0925,0.0047,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,41,41,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0023,0.0001,0.0022,0.0001,95.81,6.34,99.65,0.7799999999999999,GaussianNB,41,41,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0021,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,42,42,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0027,0.0,0.002,0.0,95.81,3.83,100.0,0.0,LinearSVC,42,42,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.136,0.0003,0.0087,0.0,100.0,0.0,100.0,0.0,RandomForest,42,42,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0325,0.0002,0.0098,0.0002,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,42,42,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0999,0.0057,0.0026,0.0,95.81,6.34,100.0,0.0,MLP,42,42,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0023,0.0,0.0022,0.0,95.81,6.34,99.3,0.95,GaussianNB,42,42,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0021,0.0001,0.0036,0.0001,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,43,43,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0028,0.0001,0.002,0.0,95.81,3.83,100.0,0.0,LinearSVC,43,43,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1365,0.0005,0.0087,0.0001,100.0,0.0,100.0,0.0,RandomForest,43,43,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0331,0.0004,0.0099,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,43,43,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0936,0.0065,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,43,43,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0023,0.0001,0.0022,0.0,95.81,6.34,99.3,0.95,GaussianNB,43,43,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0021,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,96.87,1.47,KNeighbors,44,44,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0028,0.0001,0.002,0.0,95.81,3.83,100.0,0.0,LinearSVC,44,44,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.136,0.0002,0.0087,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,44,44,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0336,0.0003,0.0101,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,44,44,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0917,0.0051,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,44,44,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0023,0.0,0.0022,0.0001,95.81,6.34,99.3,0.95,GaussianNB,44,44,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0021,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,96.87,1.47,KNeighbors,45,45,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0028,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,45,45,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1362,0.0002,0.0087,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,45,45,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0341,0.0004,0.0102,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,45,45,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0837,0.0053,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,45,45,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0023,0.0001,0.0022,0.0,95.81,6.34,98.95,1.5699999999999998,GaussianNB,45,45,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0021,0.0,0.0037,0.0002,97.24000000000001,3.7900000000000005,96.87,1.47,KNeighbors,46,46,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0028,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,46,46,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1359,0.0005,0.0087,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,46,46,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0344,0.0002,0.0104,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,46,46,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1013,0.0063,0.0025,0.0,95.81,6.34,100.0,0.0,MLP,46,46,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0023,0.0001,0.0022,0.0,95.81,6.34,98.95,1.5699999999999998,GaussianNB,46,46,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0021,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,96.87,1.47,KNeighbors,47,47,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0027,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,47,47,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1362,0.0004,0.0087,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,47,47,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.035,0.0003,0.0106,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,47,47,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0926,0.0036,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,47,47,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0023,0.0001,0.0022,0.0,95.81,6.34,98.95,1.5699999999999998,GaussianNB,47,47,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0021,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,96.87,1.47,KNeighbors,48,48,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0028,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,48,48,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1364,0.0003,0.0087,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,48,48,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0354,0.0004,0.0108,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,XGB,48,48,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0842,0.0054,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,48,48,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0023,0.0001,0.0022,0.0,95.81,6.34,99.3,0.95,GaussianNB,48,48,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0021,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,96.87,1.47,KNeighbors,49,49,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0028,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,49,49,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1361,0.0003,0.0088,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,49,49,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0358,0.0003,0.0111,0.0002,98.57000000000001,3.19,100.0,0.0,XGB,49,49,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0888,0.005,0.0025,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,49,49,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0023,0.0001,0.0022,0.0,95.81,6.34,98.95,1.5699999999999998,GaussianNB,49,49,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0021,0.0001,0.0037,0.0001,97.24000000000001,3.7900000000000005,96.53,1.7399999999999998,KNeighbors,50,50,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0028,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,50,50,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1364,0.0002,0.0087,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,50,50,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0363,0.0003,0.0111,0.0003,98.57000000000001,3.19,100.0,0.0,XGB,50,50,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0863,0.0067,0.0026,0.0,95.81,6.34,100.0,0.0,MLP,50,50,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0023,0.0,0.0022,0.0,95.81,6.34,98.95,1.5699999999999998,GaussianNB,50,50,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0021,0.0001,0.0037,0.0001,95.81,6.34,95.83,1.55,KNeighbors,51,51,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0028,0.0002,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,51,51,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1362,0.0005,0.0088,0.0,95.81,6.34,100.0,0.0,RandomForest,51,51,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0369,0.0001,0.0113,0.0,98.57000000000001,3.19,100.0,0.0,XGB,51,51,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0846,0.0045,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,51,51,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0023,0.0001,0.0022,0.0,95.81,6.34,98.95,1.5699999999999998,GaussianNB,51,51,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0021,0.0001,0.0037,0.0002,97.24000000000001,3.7900000000000005,96.17999999999999,1.46,KNeighbors,52,52,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0028,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,52,52,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1362,0.0003,0.0087,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,52,52,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0372,0.0003,0.0114,0.0,98.57000000000001,3.19,100.0,0.0,XGB,52,52,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0818,0.0054,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,52,52,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0023,0.0,0.0022,0.0,95.81,6.34,98.95,1.5699999999999998,GaussianNB,52,52,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0021,0.0001,0.0037,0.0002,97.14,6.39,96.87,1.92,KNeighbors,53,53,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0029,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,53,53,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1365,0.0004,0.0087,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,53,53,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0379,0.0003,0.0117,0.0002,100.0,0.0,100.0,0.0,XGB,53,53,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0848,0.0044,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,53,53,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0024,0.0,0.0022,0.0,95.81,6.34,98.95,1.5699999999999998,GaussianNB,53,53,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0021,0.0001,0.0036,0.0002,97.14,6.39,96.87,1.92,KNeighbors,54,54,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.003,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,54,54,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1363,0.0004,0.0088,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,54,54,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0382,0.0003,0.0117,0.0001,100.0,0.0,100.0,0.0,XGB,54,54,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0811,0.0045,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,54,54,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0024,0.0,0.0022,0.0,95.81,6.34,98.95,1.5699999999999998,GaussianNB,54,54,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0021,0.0001,0.0037,0.0002,97.14,6.39,96.87,1.92,KNeighbors,55,55,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.003,0.0001,0.0021,0.0,95.81,6.34,100.0,0.0,LinearSVC,55,55,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1366,0.0002,0.0088,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,55,55,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0386,0.0003,0.0119,0.0,100.0,0.0,100.0,0.0,XGB,55,55,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0746,0.005,0.0026,0.0,95.81,6.34,100.0,0.0,MLP,55,55,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0024,0.0,0.0022,0.0,95.81,6.34,98.95,1.5699999999999998,GaussianNB,55,55,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0021,0.0001,0.0037,0.0001,97.14,6.39,97.22,1.9900000000000002,KNeighbors,56,56,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0031,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,56,56,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1361,0.0002,0.0088,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,56,56,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.039,0.0003,0.0122,0.0002,100.0,0.0,100.0,0.0,XGB,56,56,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0712,0.0045,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,56,56,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0024,0.0,0.0023,0.0,95.81,6.34,98.95,1.5699999999999998,GaussianNB,56,56,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0021,0.0001,0.0038,0.0002,97.14,6.39,97.56,2.0,KNeighbors,57,57,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0032,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,57,57,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.1363,0.0002,0.0088,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,57,57,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
0.0396,0.0002,0.0124,0.0002,100.0,0.0,100.0,0.0,XGB,57,57,KBest,Fvalue,0:02:48.433661,0:02:49.362035,leukemia
