fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0034,0.0001,86.92,7.670000000000001,90.71000000000001,2.37,KNeighbors,31,31,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0,0.0019,0.0,75.51,15.78,100.0,0.0,LinearSVC,31,31,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1381,0.0005,0.0087,0.0,83.59,10.47,100.0,0.0,RandomForest,31,31,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0296,0.0002,0.0083,0.0001,86.67,15.14,99.18,1.1199999999999999,XGB,31,31,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1086,0.0004,0.0024,0.0,85.26,10.83,100.0,0.0,MLP,31,31,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0,0.002,0.0001,88.59,13.84,89.9,3.54,GaussianNB,31,31,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.002,0.0001,0.0035,0.0001,86.92,9.41,89.9,2.93,KNeighbors,32,32,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0001,0.0019,0.0,75.51,15.78,100.0,0.0,LinearSVC,32,32,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1382,0.0003,0.0087,0.0,80.38,9.82,100.0,0.0,RandomForest,32,32,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0298,0.0004,0.0086,0.0002,86.67,15.14,99.18,1.1199999999999999,XGB,32,32,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1082,0.0003,0.0024,0.0,80.38,12.479999999999999,100.0,0.0,MLP,32,32,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0,0.002,0.0001,88.59,13.84,89.49000000000001,3.94,GaussianNB,32,32,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.002,0.0001,0.0035,0.0001,85.50999999999999,6.8500000000000005,90.72,3.06,KNeighbors,33,33,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0026,0.0,0.0019,0.0,72.18,17.580000000000002,100.0,0.0,LinearSVC,33,33,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.138,0.0005,0.0087,0.0,81.78999999999999,15.02,100.0,0.0,RandomForest,33,33,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0304,0.0005,0.0088,0.0002,83.33,19.54,99.59,0.91,XGB,33,33,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1097,0.0004,0.0024,0.0,82.05,13.48,100.0,0.0,MLP,33,33,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0,0.002,0.0001,88.59,13.84,89.9,3.54,GaussianNB,33,33,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.002,0.0001,0.0035,0.0001,87.05000000000001,7.4399999999999995,89.5,3.05,KNeighbors,34,34,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0027,0.0001,0.0019,0.0,72.18,17.580000000000002,100.0,0.0,LinearSVC,34,34,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1385,0.0004,0.0087,0.0,85.26,11.07,100.0,0.0,RandomForest,34,34,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0309,0.0003,0.009,0.0003,83.33,19.54,99.59,0.91,XGB,34,34,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1102,0.0004,0.0024,0.0,82.05,10.6,100.0,0.0,MLP,34,34,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0,0.002,0.0001,83.97,12.9,90.72,3.06,GaussianNB,34,34,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.002,0.0001,0.0035,0.0002,90.13,9.16,90.3,3.94,KNeighbors,35,35,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0027,0.0,0.0019,0.0,72.18,17.580000000000002,100.0,0.0,LinearSVC,35,35,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.138,0.0003,0.0087,0.0,80.25999999999999,12.94,100.0,0.0,RandomForest,35,35,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0314,0.0003,0.009,0.0001,83.33,19.54,100.0,0.0,XGB,35,35,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1107,0.0003,0.0024,0.0,85.26,10.83,100.0,0.0,MLP,35,35,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0,0.0021,0.0,87.05000000000001,12.629999999999999,90.31,3.34,GaussianNB,35,35,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.002,0.0001,0.0035,0.0001,91.67,10.209999999999999,89.89,4.1000000000000005,KNeighbors,36,36,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0027,0.0001,0.0019,0.0,75.38,18.65,100.0,0.0,LinearSVC,36,36,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1389,0.0003,0.0087,0.0,83.59,10.47,100.0,0.0,RandomForest,36,36,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0319,0.0004,0.0093,0.0002,83.33,19.54,100.0,0.0,XGB,36,36,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1106,0.0004,0.0024,0.0,85.26,10.83,100.0,0.0,MLP,36,36,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0,0.0021,0.0001,85.50999999999999,12.29,90.31,3.34,GaussianNB,36,36,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.002,0.0001,0.0035,0.0001,91.67,10.209999999999999,90.71000000000001,3.4099999999999997,KNeighbors,37,37,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0027,0.0,0.0019,0.0,73.85000000000001,18.81,100.0,0.0,LinearSVC,37,37,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1381,0.0004,0.0087,0.0,85.38,12.42,100.0,0.0,RandomForest,37,37,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0324,0.0005,0.0093,0.0001,85.0,18.07,100.0,0.0,XGB,37,37,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1109,0.0003,0.0024,0.0,82.05,10.6,100.0,0.0,MLP,37,37,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0,0.0021,0.0,87.05000000000001,12.629999999999999,90.31,3.34,GaussianNB,37,37,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.002,0.0001,0.0035,0.0001,91.67,10.209999999999999,91.12,3.08,KNeighbors,38,38,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0027,0.0001,0.0019,0.0,75.51,16.38,100.0,0.0,LinearSVC,38,38,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.138,0.0004,0.0087,0.0,83.59,10.47,100.0,0.0,RandomForest,38,38,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0327,0.0004,0.0094,0.0001,85.0,18.07,100.0,0.0,XGB,38,38,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1111,0.0003,0.0024,0.0,85.26,10.83,100.0,0.0,MLP,38,38,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0,0.0021,0.0,87.05000000000001,12.629999999999999,90.31,3.34,GaussianNB,38,38,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.002,0.0001,0.0035,0.0001,88.59,9.35,90.71000000000001,3.4099999999999997,KNeighbors,39,39,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0027,0.0001,0.0019,0.0,75.51,16.38,100.0,0.0,LinearSVC,39,39,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1383,0.0003,0.0087,0.0,85.26,11.07,100.0,0.0,RandomForest,39,39,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0332,0.0004,0.01,0.0008,85.0,18.07,100.0,0.0,XGB,39,39,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.112,0.0003,0.0024,0.0,83.72,11.469999999999999,100.0,0.0,MLP,39,39,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0,0.0021,0.0001,87.05000000000001,12.629999999999999,90.31,3.34,GaussianNB,39,39,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.002,0.0001,0.0035,0.0001,90.13,9.16,91.12,3.08,KNeighbors,40,40,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0028,0.0001,0.0019,0.0,72.31,15.18,100.0,0.0,LinearSVC,40,40,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.138,0.0004,0.0087,0.0,83.72,10.35,100.0,0.0,RandomForest,40,40,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0338,0.0004,0.0098,0.0001,81.78999999999999,19.98,100.0,0.0,XGB,40,40,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1118,0.0002,0.0024,0.0,83.59,10.22,100.0,0.0,MLP,40,40,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0,0.0021,0.0,87.05000000000001,12.629999999999999,90.31,3.34,GaussianNB,40,40,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.002,0.0001,0.0035,0.0001,90.13,9.16,91.12,3.08,KNeighbors,41,41,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0028,0.0001,0.0019,0.0,73.85000000000001,15.18,100.0,0.0,LinearSVC,41,41,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1384,0.0003,0.0087,0.0,85.13,12.45,100.0,0.0,RandomForest,41,41,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0343,0.0005,0.01,0.0001,85.0,14.91,100.0,0.0,XGB,41,41,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1128,0.0002,0.0024,0.0001,85.38,7.07,100.0,0.0,MLP,41,41,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0,0.0021,0.0,87.05000000000001,12.629999999999999,90.31,3.34,GaussianNB,41,41,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.002,0.0001,0.0035,0.0001,90.13,9.16,91.12,3.08,KNeighbors,42,42,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0028,0.0001,0.002,0.0,73.85000000000001,15.18,100.0,0.0,LinearSVC,42,42,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.138,0.0003,0.0087,0.0,83.72,10.35,100.0,0.0,RandomForest,42,42,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0347,0.0004,0.0103,0.0003,85.0,14.91,100.0,0.0,XGB,42,42,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1126,0.0006,0.0024,0.0,83.59,13.19,100.0,0.0,MLP,42,42,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0,0.0021,0.0,87.05000000000001,12.629999999999999,90.31,3.34,GaussianNB,42,42,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.002,0.0001,0.0035,0.0001,86.92,11.33,91.12,3.08,KNeighbors,43,43,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0029,0.0001,0.002,0.0,72.31,13.089999999999998,100.0,0.0,LinearSVC,43,43,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1384,0.0002,0.0087,0.0,85.26,11.07,100.0,0.0,RandomForest,43,43,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0352,0.0005,0.0103,0.0,85.0,14.91,100.0,0.0,XGB,43,43,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1135,0.0005,0.0024,0.0,81.92,16.07,100.0,0.0,MLP,43,43,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0,0.0021,0.0001,87.05000000000001,12.629999999999999,90.31,3.34,GaussianNB,43,43,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0021,0.0001,0.0036,0.0,86.92,11.33,91.52,2.67,KNeighbors,44,44,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0029,0.0001,0.002,0.0,70.77,12.86,100.0,0.0,LinearSVC,44,44,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1382,0.0004,0.0089,0.0001,82.05,9.379999999999999,100.0,0.0,RandomForest,44,44,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0359,0.0005,0.0105,0.0,83.33,17.68,100.0,0.0,XGB,44,44,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1132,0.0005,0.0026,0.0001,85.26,10.83,100.0,0.0,MLP,44,44,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0001,0.0022,0.0,87.05000000000001,12.629999999999999,90.31,3.34,GaussianNB,44,44,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0021,0.0001,0.0037,0.0001,88.59,7.6,91.11,3.1199999999999997,KNeighbors,45,45,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.003,0.0001,0.002,0.0,72.44,11.29,100.0,0.0,LinearSVC,45,45,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1384,0.0005,0.0089,0.0001,85.38,7.07,100.0,0.0,RandomForest,45,45,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0362,0.0004,0.0107,0.0,83.33,17.68,100.0,0.0,XGB,45,45,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1126,0.0024,0.0026,0.0,78.72,12.94,100.0,0.0,MLP,45,45,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0,0.0022,0.0,87.05000000000001,12.629999999999999,90.31,3.34,GaussianNB,45,45,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0021,0.0001,0.0037,0.0001,88.59,7.6,91.52,2.67,KNeighbors,46,46,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.003,0.0002,0.002,0.0,72.44,11.29,100.0,0.0,LinearSVC,46,46,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1385,0.0003,0.0088,0.0001,85.13,12.45,100.0,0.0,RandomForest,46,46,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0367,0.0004,0.0108,0.0,83.33,17.68,100.0,0.0,XGB,46,46,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1131,0.0004,0.0026,0.0,83.59,13.19,100.0,0.0,MLP,46,46,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0,0.0022,0.0001,87.05000000000001,12.629999999999999,90.31,3.34,GaussianNB,46,46,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0021,0.0001,0.0036,0.0001,88.59,7.6,91.11,3.1199999999999997,KNeighbors,47,47,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.003,0.0002,0.002,0.0,69.23,7.380000000000001,100.0,0.0,LinearSVC,47,47,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1384,0.0005,0.0089,0.0,86.79,12.7,100.0,0.0,RandomForest,47,47,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0373,0.0004,0.011,0.0,83.33,17.68,100.0,0.0,XGB,47,47,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1144,0.0005,0.0026,0.0001,85.38,7.07,100.0,0.0,MLP,47,47,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0023,0.0,0.0022,0.0,87.05000000000001,12.629999999999999,90.31,3.34,GaussianNB,47,47,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0001,0.0037,0.0001,88.59,7.6,91.52,2.67,KNeighbors,48,48,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0031,0.0002,0.0021,0.0,69.23,7.380000000000001,100.0,0.0,LinearSVC,48,48,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1386,0.0003,0.0089,0.0,85.26,11.07,100.0,0.0,RandomForest,48,48,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0378,0.0004,0.0112,0.0001,83.46000000000001,13.28,100.0,0.0,XGB,48,48,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1076,0.0043,0.0026,0.0001,83.72,8.51,100.0,0.0,MLP,48,48,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0022,0.0,88.59,13.84,90.31,3.34,GaussianNB,48,48,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0021,0.0001,0.0036,0.0001,86.92,12.57,91.52,2.67,KNeighbors,49,49,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0031,0.0001,0.002,0.0001,72.44,7.9399999999999995,100.0,0.0,LinearSVC,49,49,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1386,0.0004,0.0089,0.0001,88.46000000000001,9.56,100.0,0.0,RandomForest,49,49,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0382,0.0006,0.0115,0.0002,83.46000000000001,13.28,100.0,0.0,XGB,49,49,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.108,0.005,0.0026,0.0001,83.85000000000001,8.05,100.0,0.0,MLP,49,49,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0022,0.0,88.59,13.84,90.31,3.34,GaussianNB,49,49,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0021,0.0001,0.0036,0.0001,88.46000000000001,12.68,91.11,3.1199999999999997,KNeighbors,50,50,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0031,0.0003,0.002,0.0001,70.89999999999999,7.59,100.0,0.0,LinearSVC,50,50,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1386,0.0003,0.0089,0.0001,86.79,12.7,100.0,0.0,RandomForest,50,50,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0386,0.0006,0.0117,0.0002,83.46000000000001,13.28,100.0,0.0,XGB,50,50,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1125,0.0028,0.0026,0.0001,83.59,13.19,100.0,0.0,MLP,50,50,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0,0.0022,0.0,86.92,13.88,90.31,3.34,GaussianNB,50,50,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0001,0.0036,0.0001,88.46000000000001,12.68,91.52,2.67,KNeighbors,51,51,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0032,0.0002,0.002,0.0,70.89999999999999,7.59,100.0,0.0,LinearSVC,51,51,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1387,0.0005,0.0089,0.0,86.92,7.670000000000001,100.0,0.0,RandomForest,51,51,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.039,0.0004,0.0117,0.0001,83.46000000000001,13.28,100.0,0.0,XGB,51,51,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1158,0.0003,0.0026,0.0001,80.77,12.86,100.0,0.0,MLP,51,51,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0,0.0022,0.0,86.92,13.88,90.31,3.34,GaussianNB,51,51,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0001,0.0036,0.0001,88.46000000000001,12.68,91.92,2.92,KNeighbors,52,52,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0034,0.0003,0.002,0.0,72.44,7.9399999999999995,100.0,0.0,LinearSVC,52,52,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1387,0.0002,0.0089,0.0001,85.26,11.07,100.0,0.0,RandomForest,52,52,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0396,0.0005,0.0119,0.0,83.46000000000001,13.28,100.0,0.0,XGB,52,52,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1121,0.0062,0.0026,0.0001,83.85000000000001,5.93,100.0,0.0,MLP,52,52,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0023,0.0,86.92,13.88,90.31,3.34,GaussianNB,52,52,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0001,0.0036,0.0002,88.46000000000001,12.68,91.11,3.1199999999999997,KNeighbors,53,53,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0034,0.0003,0.002,0.0,70.89999999999999,7.59,100.0,0.0,LinearSVC,53,53,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1389,0.0004,0.0089,0.0,86.79,12.7,100.0,0.0,RandomForest,53,53,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0403,0.0005,0.0121,0.0,83.46000000000001,13.28,100.0,0.0,XGB,53,53,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1107,0.0048,0.0026,0.0001,80.64,10.620000000000001,100.0,0.0,MLP,53,53,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0023,0.0,86.92,13.88,90.31,3.34,GaussianNB,53,53,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0001,0.0037,0.0001,90.13,9.16,91.11,3.1199999999999997,KNeighbors,54,54,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0035,0.0004,0.002,0.0,70.89999999999999,7.59,100.0,0.0,LinearSVC,54,54,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1387,0.0003,0.0089,0.0,86.92,7.670000000000001,100.0,0.0,RandomForest,54,54,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0405,0.0003,0.0123,0.0,83.46000000000001,13.28,100.0,0.0,XGB,54,54,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1149,0.002,0.0026,0.0001,83.72,8.51,100.0,0.0,MLP,54,54,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0023,0.0,86.92,13.88,90.31,3.34,GaussianNB,54,54,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0001,0.0036,0.0001,90.13,9.16,90.71000000000001,2.37,KNeighbors,55,55,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0035,0.0005,0.002,0.0001,72.56,4.38,100.0,0.0,LinearSVC,55,55,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1393,0.0004,0.0089,0.0001,85.26,11.07,100.0,0.0,RandomForest,55,55,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0411,0.0005,0.0124,0.0,83.46000000000001,13.28,100.0,0.0,XGB,55,55,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1166,0.0009,0.0026,0.0001,83.72,8.51,100.0,0.0,MLP,55,55,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0,0.0023,0.0,86.92,13.88,88.69,3.7600000000000002,GaussianNB,55,55,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0001,0.0037,0.0001,88.46000000000001,12.68,90.71000000000001,2.37,KNeighbors,56,56,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0035,0.0004,0.0021,0.0,71.03,6.619999999999999,100.0,0.0,LinearSVC,56,56,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1388,0.0005,0.009,0.0,83.72,6.140000000000001,100.0,0.0,RandomForest,56,56,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0415,0.0005,0.0127,0.0002,83.46000000000001,13.28,100.0,0.0,XGB,56,56,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1113,0.0057,0.0026,0.0,86.92,9.41,100.0,0.0,MLP,56,56,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0023,0.0,83.85000000000001,13.0,88.69,2.39,GaussianNB,56,56,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0001,0.0037,0.0001,86.92,12.57,90.71000000000001,3.4099999999999997,KNeighbors,57,57,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0037,0.0007,0.0021,0.0,74.22999999999999,6.569999999999999,100.0,0.0,LinearSVC,57,57,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1388,0.0005,0.0089,0.0,83.59,10.47,100.0,0.0,RandomForest,57,57,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0418,0.0005,0.0129,0.0002,81.78999999999999,15.02,100.0,0.0,XGB,57,57,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1167,0.0033,0.0026,0.0001,86.92,9.41,100.0,0.0,MLP,57,57,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0023,0.0,83.85000000000001,11.81,88.69,3.7600000000000002,GaussianNB,57,57,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0,0.0037,0.0001,88.46000000000001,12.68,90.31,2.67,KNeighbors,58,58,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0037,0.0005,0.002,0.0001,70.89999999999999,4.79,100.0,0.0,LinearSVC,58,58,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.139,0.0003,0.0089,0.0,85.26,11.07,100.0,0.0,RandomForest,58,58,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0424,0.0004,0.0131,0.0002,81.78999999999999,15.02,100.0,0.0,XGB,58,58,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1176,0.0014,0.0027,0.0001,83.59,10.22,100.0,0.0,MLP,58,58,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0,0.0022,0.0001,83.85000000000001,11.81,88.29,3.1,GaussianNB,58,58,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0001,0.0037,0.0001,88.46000000000001,12.68,89.9,2.92,KNeighbors,59,59,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0037,0.0006,0.0021,0.0,70.89999999999999,4.79,100.0,0.0,LinearSVC,59,59,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1388,0.0002,0.0089,0.0001,83.59,10.47,100.0,0.0,RandomForest,59,59,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0428,0.0006,0.0132,0.0002,81.78999999999999,15.02,100.0,0.0,XGB,59,59,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.1146,0.0053,0.0026,0.0001,82.17999999999999,13.020000000000001,100.0,0.0,MLP,59,59,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0024,0.0001,0.0023,0.0,83.85000000000001,11.81,88.69,2.39,GaussianNB,59,59,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0022,0.0001,0.0037,0.0002,88.46000000000001,12.68,89.9,2.92,KNeighbors,60,60,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
0.0034,0.0004,0.0021,0.0,77.44,6.43,100.0,0.0,LinearSVC,60,60,KBest,mutual_info,0:03:05.932231,0:03:06.976110,colon
