fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0017,0.0001,0.0011,0.0,80.25999999999999,16.48,100.0,0.0,LinearSVC,31,31,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1379,0.0002,0.0078,0.0,85.38,7.07,100.0,0.0,RandomForest,31,31,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0136,0.0006,0.0021,0.0,81.78999999999999,13.81,100.0,0.0,XGB,31,31,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1066,0.0005,0.0015,0.0,88.46000000000001,9.56,100.0,0.0,MLP,31,31,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0012,0.0001,86.79,12.7,88.69,3.47,GaussianNB,31,31,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0,0.0016,0.0001,86.92,7.670000000000001,89.89,3.29,KNeighbors,32,32,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0016,0.0001,0.0011,0.0,75.64,13.41,100.0,0.0,LinearSVC,32,32,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1376,0.0003,0.0078,0.0001,86.92,9.41,100.0,0.0,RandomForest,32,32,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0136,0.0006,0.0022,0.0,81.78999999999999,13.81,100.0,0.0,XGB,32,32,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1073,0.0003,0.0015,0.0,88.46000000000001,9.56,100.0,0.0,MLP,32,32,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,86.79,12.7,88.69,3.47,GaussianNB,32,32,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0,0.0016,0.0001,88.46000000000001,9.56,89.89,3.29,KNeighbors,33,33,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0017,0.0001,0.0011,0.0,75.64,13.41,100.0,0.0,LinearSVC,33,33,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1379,0.0003,0.0078,0.0001,86.92,9.41,100.0,0.0,RandomForest,33,33,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0136,0.0006,0.0022,0.0,81.78999999999999,13.81,100.0,0.0,XGB,33,33,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1077,0.0004,0.0015,0.0,86.92,9.41,100.0,0.0,MLP,33,33,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,88.33,13.94,88.69,3.47,GaussianNB,33,33,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0,0.0016,0.0001,88.46000000000001,9.56,89.89,3.29,KNeighbors,34,34,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0017,0.0001,0.0011,0.0,78.85,11.48,100.0,0.0,LinearSVC,34,34,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.138,0.0003,0.0078,0.0,86.92,9.41,100.0,0.0,RandomForest,34,34,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0136,0.0006,0.0021,0.0,81.78999999999999,13.81,100.0,0.0,XGB,34,34,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1085,0.0002,0.0015,0.0,88.46000000000001,9.56,100.0,0.0,MLP,34,34,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,86.79,12.7,88.69,3.47,GaussianNB,34,34,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0,0.0016,0.0001,88.46000000000001,9.56,89.09,2.8000000000000003,KNeighbors,35,35,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0017,0.0001,0.0011,0.0,80.51,14.11,100.0,0.0,LinearSVC,35,35,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.138,0.0004,0.0078,0.0,88.46000000000001,9.56,100.0,0.0,RandomForest,35,35,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0136,0.0006,0.0022,0.0,85.13,10.97,100.0,0.0,XGB,35,35,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1079,0.0004,0.0015,0.0,86.92,9.41,100.0,0.0,MLP,35,35,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,86.79,12.7,88.69,3.47,GaussianNB,35,35,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0001,0.0016,0.0001,86.92,7.670000000000001,89.09,2.41,KNeighbors,36,36,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0017,0.0,0.0011,0.0,78.97,13.969999999999999,100.0,0.0,LinearSVC,36,36,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1381,0.0004,0.0078,0.0,88.46000000000001,9.56,100.0,0.0,RandomForest,36,36,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0137,0.0005,0.0022,0.0,85.13,10.97,100.0,0.0,XGB,36,36,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1088,0.0003,0.0015,0.0,88.46000000000001,9.56,100.0,0.0,MLP,36,36,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,85.26,11.07,89.49000000000001,3.7199999999999998,GaussianNB,36,36,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0001,0.0016,0.0001,88.46000000000001,9.56,87.89,1.52,KNeighbors,37,37,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0017,0.0,0.0011,0.0,78.97,13.969999999999999,100.0,0.0,LinearSVC,37,37,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1379,0.0004,0.0078,0.0,88.46000000000001,9.56,100.0,0.0,RandomForest,37,37,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0136,0.0006,0.0021,0.0,85.13,10.97,100.0,0.0,XGB,37,37,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1098,0.0003,0.0015,0.0,88.46000000000001,9.56,100.0,0.0,MLP,37,37,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,86.79,12.7,89.49000000000001,3.7199999999999998,GaussianNB,37,37,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0,0.0016,0.0001,88.46000000000001,9.56,87.89,1.52,KNeighbors,38,38,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0018,0.0001,0.0011,0.0,82.17999999999999,12.47,100.0,0.0,LinearSVC,38,38,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1378,0.0003,0.0078,0.0,88.46000000000001,9.56,100.0,0.0,RandomForest,38,38,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0137,0.0006,0.0022,0.0,85.13,10.97,100.0,0.0,XGB,38,38,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1097,0.0002,0.0015,0.0,88.46000000000001,9.56,100.0,0.0,MLP,38,38,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,86.79,12.7,89.49000000000001,3.7199999999999998,GaussianNB,38,38,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0,0.0016,0.0001,86.92,7.670000000000001,87.49,1.73,KNeighbors,39,39,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0019,0.0002,0.0011,0.0,80.64,12.559999999999999,100.0,0.0,LinearSVC,39,39,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1381,0.0001,0.0078,0.0,86.79,12.7,100.0,0.0,RandomForest,39,39,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0139,0.0005,0.0022,0.0001,81.78999999999999,13.81,100.0,0.0,XGB,39,39,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1091,0.0017,0.0015,0.0,85.38,7.07,100.0,0.0,MLP,39,39,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,86.79,12.7,89.49000000000001,3.7199999999999998,GaussianNB,39,39,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0001,0.0016,0.0001,86.92,7.670000000000001,87.09,1.82,KNeighbors,40,40,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0018,0.0001,0.0011,0.0,82.17999999999999,12.47,100.0,0.0,LinearSVC,40,40,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1384,0.0005,0.0079,0.0003,88.46000000000001,9.56,100.0,0.0,RandomForest,40,40,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0138,0.0005,0.0022,0.0,81.78999999999999,13.81,100.0,0.0,XGB,40,40,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1088,0.0031,0.0015,0.0,85.26,11.07,100.0,0.0,MLP,40,40,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,86.79,12.7,89.49000000000001,3.7199999999999998,GaussianNB,40,40,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0,0.0016,0.0001,86.92,7.670000000000001,88.69,2.39,KNeighbors,41,41,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0019,0.0001,0.0011,0.0,82.17999999999999,12.47,100.0,0.0,LinearSVC,41,41,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1381,0.0003,0.0078,0.0,88.46000000000001,9.56,100.0,0.0,RandomForest,41,41,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0138,0.0005,0.0022,0.0001,81.78999999999999,13.81,100.0,0.0,XGB,41,41,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1099,0.0035,0.0015,0.0,85.38,7.07,100.0,0.0,MLP,41,41,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,86.79,12.7,89.49000000000001,3.7199999999999998,GaussianNB,41,41,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0001,0.0016,0.0001,86.92,7.670000000000001,88.69,2.39,KNeighbors,42,42,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0018,0.0001,0.0011,0.0,82.17999999999999,12.47,100.0,0.0,LinearSVC,42,42,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1378,0.0003,0.0078,0.0,85.38,7.07,100.0,0.0,RandomForest,42,42,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0138,0.0005,0.0022,0.0,83.46000000000001,13.28,100.0,0.0,XGB,42,42,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1081,0.0062,0.0015,0.0,86.92,9.41,100.0,0.0,MLP,42,42,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,88.33,13.94,89.49000000000001,3.7199999999999998,GaussianNB,42,42,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0,0.0016,0.0001,86.92,7.670000000000001,88.69,2.39,KNeighbors,43,43,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0018,0.0001,0.0011,0.0,82.17999999999999,12.47,100.0,0.0,LinearSVC,43,43,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1382,0.0003,0.0078,0.0,86.92,9.41,100.0,0.0,RandomForest,43,43,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0138,0.0006,0.0022,0.0,83.46000000000001,13.28,100.0,0.0,XGB,43,43,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1093,0.0047,0.0015,0.0,82.05,13.86,100.0,0.0,MLP,43,43,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,88.33,13.94,89.49000000000001,3.7199999999999998,GaussianNB,43,43,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0001,0.0016,0.0001,86.92,7.670000000000001,88.69,2.39,KNeighbors,44,44,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0018,0.0001,0.0011,0.0,82.17999999999999,12.47,100.0,0.0,LinearSVC,44,44,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1376,0.0002,0.0078,0.0,85.38,7.07,100.0,0.0,RandomForest,44,44,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.014,0.0003,0.0022,0.0,85.13,13.77,100.0,0.0,XGB,44,44,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1107,0.0014,0.0015,0.0,85.38,7.07,100.0,0.0,MLP,44,44,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,86.79,12.7,89.09,3.4799999999999995,GaussianNB,44,44,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0001,0.0016,0.0001,86.92,7.670000000000001,88.69,2.39,KNeighbors,45,45,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0019,0.0001,0.0011,0.0,80.64,12.559999999999999,100.0,0.0,LinearSVC,45,45,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1379,0.0004,0.0078,0.0,88.46000000000001,9.56,100.0,0.0,RandomForest,45,45,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0141,0.0005,0.0022,0.0,83.46000000000001,13.28,100.0,0.0,XGB,45,45,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1108,0.0029,0.0015,0.0,86.92,9.41,100.0,0.0,MLP,45,45,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,86.79,12.7,89.09,3.1300000000000003,GaussianNB,45,45,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0,0.0016,0.0001,88.46000000000001,9.56,88.69,2.39,KNeighbors,46,46,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0018,0.0001,0.0011,0.0,83.85000000000001,11.81,100.0,0.0,LinearSVC,46,46,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1381,0.0002,0.0079,0.0001,83.72,10.35,100.0,0.0,RandomForest,46,46,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.014,0.0004,0.0022,0.0,83.46000000000001,13.28,100.0,0.0,XGB,46,46,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1087,0.0081,0.0015,0.0,83.59,14.62,100.0,0.0,MLP,46,46,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,86.79,12.7,89.09,3.1300000000000003,GaussianNB,46,46,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0,0.0016,0.0001,86.92,7.670000000000001,89.09,2.41,KNeighbors,47,47,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0019,0.0001,0.0011,0.0,82.17999999999999,12.47,100.0,0.0,LinearSVC,47,47,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1383,0.0003,0.0078,0.0,86.79,12.7,100.0,0.0,RandomForest,47,47,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0139,0.0006,0.0022,0.0,83.46000000000001,13.28,100.0,0.0,XGB,47,47,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1117,0.0038,0.0015,0.0,83.72,10.35,100.0,0.0,MLP,47,47,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,86.79,12.7,89.09,3.1300000000000003,GaussianNB,47,47,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0001,0.0016,0.0001,86.92,7.670000000000001,89.09,2.41,KNeighbors,48,48,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.002,0.0002,0.0012,0.0001,82.31,12.18,100.0,0.0,LinearSVC,48,48,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1382,0.0004,0.0078,0.0,86.79,12.7,100.0,0.0,RandomForest,48,48,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.014,0.0008,0.0022,0.0,83.46000000000001,13.28,100.0,0.0,XGB,48,48,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1093,0.0091,0.0015,0.0,85.26,12.33,100.0,0.0,MLP,48,48,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,88.46000000000001,12.68,89.09,3.1300000000000003,GaussianNB,48,48,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0001,0.0016,0.0001,85.38,7.07,89.09,2.41,KNeighbors,49,49,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0019,0.0001,0.0011,0.0,78.97,13.969999999999999,100.0,0.0,LinearSVC,49,49,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1385,0.0005,0.0078,0.0,85.38,7.07,100.0,0.0,RandomForest,49,49,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.014,0.0006,0.0022,0.0,83.46000000000001,13.28,100.0,0.0,XGB,49,49,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1115,0.0034,0.0015,0.0,85.26,11.07,100.0,0.0,MLP,49,49,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,86.79,12.7,89.09,3.1300000000000003,GaussianNB,49,49,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0001,0.0016,0.0001,85.38,7.07,89.09,2.41,KNeighbors,50,50,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0022,0.0002,0.0011,0.0001,80.64,12.559999999999999,100.0,0.0,LinearSVC,50,50,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1383,0.0002,0.0078,0.0,85.26,11.07,100.0,0.0,RandomForest,50,50,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.014,0.0006,0.0022,0.0,83.46000000000001,13.28,100.0,0.0,XGB,50,50,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1099,0.008,0.0015,0.0,86.92,9.41,100.0,0.0,MLP,50,50,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,88.46000000000001,12.68,89.09,3.1300000000000003,GaussianNB,50,50,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0001,0.0016,0.0001,85.38,7.07,89.09,2.41,KNeighbors,51,51,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.002,0.0003,0.0011,0.0,80.64,12.559999999999999,100.0,0.0,LinearSVC,51,51,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1381,0.0005,0.0078,0.0,85.38,7.07,100.0,0.0,RandomForest,51,51,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.014,0.0007,0.0021,0.0,83.46000000000001,13.28,100.0,0.0,XGB,51,51,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1133,0.0024,0.0015,0.0,88.46000000000001,9.56,100.0,0.0,MLP,51,51,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,86.79,12.7,89.09,3.1300000000000003,GaussianNB,51,51,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0001,0.0016,0.0001,88.46000000000001,9.56,89.09,2.41,KNeighbors,52,52,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.002,0.0003,0.0011,0.0,75.77000000000001,8.09,100.0,0.0,LinearSVC,52,52,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1385,0.0002,0.0078,0.0,85.38,7.07,100.0,0.0,RandomForest,52,52,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.014,0.0006,0.0022,0.0001,83.46000000000001,13.28,100.0,0.0,XGB,52,52,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1073,0.0101,0.0015,0.0,80.51,12.83,100.0,0.0,MLP,52,52,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,86.79,12.7,89.09,3.1300000000000003,GaussianNB,52,52,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0001,0.0016,0.0001,88.46000000000001,9.56,89.09,2.41,KNeighbors,53,53,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0021,0.0002,0.0011,0.0,75.64,8.7,100.0,0.0,LinearSVC,53,53,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1385,0.0004,0.0078,0.0,83.72,10.35,100.0,0.0,RandomForest,53,53,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.014,0.0006,0.0022,0.0001,83.46000000000001,13.28,100.0,0.0,XGB,53,53,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1079,0.0088,0.0015,0.0,83.72,10.35,100.0,0.0,MLP,53,53,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,86.79,12.7,88.69,3.47,GaussianNB,53,53,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0001,0.0016,0.0001,88.46000000000001,9.56,89.09,2.41,KNeighbors,54,54,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.002,0.0002,0.0011,0.0,75.64,8.7,100.0,0.0,LinearSVC,54,54,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1381,0.0002,0.0078,0.0,88.46000000000001,9.56,100.0,0.0,RandomForest,54,54,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.014,0.0007,0.0022,0.0,83.59,10.22,100.0,0.0,XGB,54,54,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1015,0.0096,0.0015,0.0,82.05,13.86,100.0,0.0,MLP,54,54,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,86.79,12.7,89.09,3.1300000000000003,GaussianNB,54,54,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0,0.0016,0.0001,86.92,7.670000000000001,89.09,2.41,KNeighbors,55,55,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0021,0.0003,0.0011,0.0,75.64,8.7,100.0,0.0,LinearSVC,55,55,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1383,0.0004,0.0078,0.0,86.79,12.7,100.0,0.0,RandomForest,55,55,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0142,0.0005,0.0022,0.0,83.59,10.22,100.0,0.0,XGB,55,55,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1118,0.008,0.0015,0.0,83.72,12.9,100.0,0.0,MLP,55,55,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,88.46000000000001,12.68,88.69,3.7600000000000002,GaussianNB,55,55,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0,0.0016,0.0001,86.92,9.41,89.09,2.41,KNeighbors,56,56,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.002,0.0002,0.0011,0.0,75.64,8.7,100.0,0.0,LinearSVC,56,56,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1385,0.0003,0.0078,0.0,88.46000000000001,9.56,100.0,0.0,RandomForest,56,56,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.014,0.0007,0.0022,0.0,82.05,7.290000000000001,100.0,0.0,XGB,56,56,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0965,0.0085,0.0015,0.0,83.72,10.35,100.0,0.0,MLP,56,56,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,88.46000000000001,12.68,88.69,3.1199999999999997,GaussianNB,56,56,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0001,0.0016,0.0001,88.46000000000001,9.56,89.09,2.41,KNeighbors,57,57,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.002,0.0002,0.0011,0.0,75.77000000000001,10.26,100.0,0.0,LinearSVC,57,57,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1384,0.0003,0.0078,0.0,88.33,13.94,100.0,0.0,RandomForest,57,57,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0141,0.0007,0.0021,0.0,80.38,9.82,100.0,0.0,XGB,57,57,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1013,0.009,0.0015,0.0,86.79,12.7,100.0,0.0,MLP,57,57,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,88.46000000000001,12.68,89.49000000000001,3.94,GaussianNB,57,57,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0,0.0016,0.0001,88.46000000000001,9.56,89.09,2.41,KNeighbors,58,58,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.002,0.0002,0.0011,0.0,75.77000000000001,10.26,100.0,0.0,LinearSVC,58,58,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1384,0.0005,0.0078,0.0,86.92,7.670000000000001,100.0,0.0,RandomForest,58,58,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0142,0.0007,0.0022,0.0,83.59,12.01,100.0,0.0,XGB,58,58,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1054,0.0068,0.0015,0.0,83.59,14.62,100.0,0.0,MLP,58,58,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,88.46000000000001,12.68,89.9,3.54,GaussianNB,58,58,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0001,0.0016,0.0001,86.92,9.41,89.09,2.41,KNeighbors,59,59,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0021,0.0002,0.0011,0.0,77.31,11.020000000000001,100.0,0.0,LinearSVC,59,59,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1383,0.0003,0.0078,0.0,83.59,10.47,100.0,0.0,RandomForest,59,59,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0143,0.0007,0.0022,0.0,83.59,12.01,100.0,0.0,XGB,59,59,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1127,0.0059,0.0015,0.0,83.72,10.35,100.0,0.0,MLP,59,59,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0013,0.0,0.0013,0.0001,88.46000000000001,12.68,89.09,3.1300000000000003,GaussianNB,59,59,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.001,0.0,0.0016,0.0001,86.92,9.41,88.69,2.39,KNeighbors,60,60,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0022,0.0004,0.0011,0.0,75.77000000000001,10.26,100.0,0.0,LinearSVC,60,60,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.1384,0.0003,0.0078,0.0,86.79,12.7,100.0,0.0,RandomForest,60,60,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
0.0141,0.0007,0.0022,0.0,83.59,12.01,100.0,0.0,XGB,60,60,KBest,gini_importance,0:02:54.756049,0:02:55.758400,colon
