fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0082,0.0002,0.0024,0.0001,62.62,4.279999999999999,93.10000000000001,1.82,LinearSVC,26,26,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.175,0.0067,0.0101,0.0004,65.48,5.680000000000001,100.0,0.0,RandomForest,26,26,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1314,0.0028,0.0086,0.0002,64.34,6.17,100.0,0.0,XGB,26,26,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1725,0.003,0.0027,0.0001,63.75999999999999,12.97,98.85000000000001,0.64,MLP,26,26,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0029,0.0,0.0025,0.0,37.330000000000005,3.1300000000000003,60.19,3.7699999999999996,GaussianNB,26,26,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0023,0.0,0.0051,0.0004,51.73,2.13,66.66,2.93,KNeighbors,27,27,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0088,0.0007,0.0025,0.0001,62.050000000000004,2.71,93.67999999999999,1.3,LinearSVC,27,27,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1741,0.0056,0.0103,0.0003,68.89,8.41,100.0,0.0,RandomForest,27,27,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1322,0.0044,0.0088,0.0003,63.78,7.779999999999999,100.0,0.0,XGB,27,27,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1747,0.0041,0.0028,0.0001,63.75999999999999,5.800000000000001,99.14,0.9400000000000001,MLP,27,27,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.003,0.0002,0.0025,0.0001,36.77,3.5999999999999996,60.480000000000004,3.49,GaussianNB,27,27,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0025,0.0001,0.0054,0.0001,48.3,5.01,67.96,3.35,KNeighbors,28,28,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0096,0.0003,0.0026,0.0001,62.029999999999994,7.359999999999999,94.82000000000001,1.5699999999999998,LinearSVC,28,28,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1732,0.0075,0.0104,0.0003,68.32000000000001,10.47,100.0,0.0,RandomForest,28,28,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1325,0.0045,0.0089,0.0002,63.74999999999999,8.27,100.0,0.0,XGB,28,28,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1742,0.0037,0.0028,0.0001,63.74999999999999,6.3,99.42999999999999,0.32,MLP,28,28,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0033,0.0002,0.0027,0.0001,39.660000000000004,3.81,62.06,2.76,GaussianNB,28,28,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0025,0.0001,0.0054,0.0002,46.550000000000004,5.489999999999999,66.96,2.71,KNeighbors,29,29,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0097,0.0004,0.0026,0.0001,63.18,7.9399999999999995,95.39999999999999,2.08,LinearSVC,29,29,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1726,0.0079,0.0104,0.0001,67.19000000000001,8.27,100.0,0.0,RandomForest,29,29,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1335,0.0044,0.009,0.0002,64.91,7.88,100.0,0.0,XGB,29,29,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1745,0.0043,0.0028,0.0001,56.88999999999999,9.049999999999999,99.57000000000001,0.38999999999999996,MLP,29,29,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0033,0.0002,0.0029,0.0001,39.08,4.25,62.78,1.95,GaussianNB,29,29,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0026,0.0001,0.0054,0.0001,48.86,5.38,66.96,3.5999999999999996,KNeighbors,30,30,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0104,0.0008,0.0025,0.0001,63.73,8.15,96.98,0.9400000000000001,LinearSVC,30,30,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1741,0.0062,0.0105,0.0002,67.75999999999999,6.890000000000001,100.0,0.0,RandomForest,30,30,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1382,0.0084,0.0093,0.0003,66.07,6.68,100.0,0.0,XGB,30,30,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1767,0.0045,0.0028,0.0001,60.89,12.659999999999998,99.28,0.51,MLP,30,30,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0032,0.0002,0.0027,0.0001,37.95,5.64,63.93,2.15,GaussianNB,30,30,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0026,0.0001,0.0053,0.0001,51.68000000000001,7.489999999999999,70.12,2.8400000000000003,KNeighbors,31,31,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0108,0.0005,0.0025,0.0,67.78,6.4399999999999995,98.85000000000001,0.8200000000000001,LinearSVC,31,31,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1743,0.0062,0.0102,0.0004,72.39,4.5600000000000005,100.0,0.0,RandomForest,31,31,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1348,0.0051,0.0095,0.0002,69.48,9.049999999999999,100.0,0.0,XGB,31,31,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1759,0.0053,0.0028,0.0002,68.34,7.9,99.71,0.38999999999999996,MLP,31,31,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0033,0.0001,0.0029,0.0001,42.57,8.94,70.39999999999999,2.5700000000000003,GaussianNB,31,31,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0024,0.0002,0.005,0.0002,49.97,7.9799999999999995,70.26,2.32,KNeighbors,32,32,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0109,0.0009,0.0024,0.0002,67.19000000000001,7.21,99.28,0.51,LinearSVC,32,32,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1737,0.0064,0.0101,0.0004,71.21,6.13,100.0,0.0,RandomForest,32,32,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.136,0.0031,0.0099,0.0004,68.34,7.64,100.0,0.0,XGB,32,32,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1767,0.0057,0.0029,0.0002,67.16,8.04,100.0,0.0,MLP,32,32,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0032,0.0001,0.0028,0.0,43.730000000000004,10.100000000000001,73.13,2.97,GaussianNB,32,32,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0026,0.0,0.0055,0.0001,52.839999999999996,7.969999999999999,72.13000000000001,1.18,KNeighbors,33,33,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0115,0.001,0.0026,0.0001,67.17999999999999,7.630000000000001,99.42,0.32,LinearSVC,33,33,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1741,0.0064,0.0104,0.0002,76.39,5.84,100.0,0.0,RandomForest,33,33,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1376,0.0033,0.01,0.0004,70.05,9.07,100.0,0.0,XGB,33,33,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1787,0.0043,0.0029,0.0002,65.46,8.43,100.0,0.0,MLP,33,33,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.003,0.0002,0.0026,0.0002,42.57,7.9799999999999995,73.7,3.1,GaussianNB,33,33,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0026,0.0001,0.0055,0.0001,51.13999999999999,10.12,72.11999999999999,1.26,KNeighbors,34,34,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0139,0.0007,0.0026,0.0,66.03,6.67,99.57000000000001,0.38999999999999996,LinearSVC,34,34,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1732,0.0069,0.0103,0.0002,70.08,5.04,100.0,0.0,RandomForest,34,34,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1371,0.0046,0.0101,0.0004,68.34,6.79,100.0,0.0,XGB,34,34,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1802,0.004,0.0028,0.0001,66.05,8.18,100.0,0.0,MLP,34,34,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0029,0.0001,0.0025,0.0001,42.57,8.94,72.98,3.09,GaussianNB,34,34,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0024,0.0002,0.0051,0.0002,51.13999999999999,11.27,71.69,1.17,KNeighbors,35,35,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0135,0.0008,0.0026,0.0001,65.48,9.01,99.57000000000001,0.38999999999999996,LinearSVC,35,35,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1721,0.0057,0.0104,0.0002,71.8,6.77,100.0,0.0,RandomForest,35,35,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1379,0.0028,0.0102,0.0003,68.34,6.79,100.0,0.0,XGB,35,35,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1789,0.0035,0.0028,0.0001,63.74999999999999,11.379999999999999,100.0,0.0,MLP,35,35,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0033,0.0,0.0029,0.0001,41.410000000000004,7.9399999999999995,72.84,2.29,GaussianNB,35,35,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0025,0.0001,0.0055,0.0001,51.73,8.83,71.84,2.82,KNeighbors,36,36,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0143,0.0007,0.0026,0.0001,66.03,8.780000000000001,99.71,0.38999999999999996,LinearSVC,36,36,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1737,0.0085,0.0103,0.0002,71.21,7.340000000000001,100.0,0.0,RandomForest,36,36,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1375,0.0045,0.0104,0.0006,70.64,6.859999999999999,100.0,0.0,XGB,36,36,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1791,0.0046,0.0029,0.0001,62.61,6.99,100.0,0.0,MLP,36,36,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0034,0.0001,0.0029,0.0001,42.0,8.55,73.27,2.56,GaussianNB,36,36,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0026,0.0001,0.0055,0.0001,52.300000000000004,8.18,72.27,2.37,KNeighbors,37,37,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0152,0.0007,0.0027,0.0001,64.91,5.79,99.71,0.38999999999999996,LinearSVC,37,37,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1709,0.0082,0.0103,0.0003,71.19,8.260000000000002,100.0,0.0,RandomForest,37,37,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1389,0.0045,0.0104,0.0002,71.26,8.81,100.0,0.0,XGB,37,37,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1778,0.0054,0.0028,0.0001,67.19000000000001,7.21,100.0,0.0,MLP,37,37,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.003,0.0001,0.0026,0.0002,39.71,7.85,73.85000000000001,2.06,GaussianNB,37,37,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0026,0.0001,0.0056,0.0002,55.14,7.670000000000001,71.26,2.9000000000000004,KNeighbors,38,38,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0159,0.001,0.0027,0.0,68.92,4.19,99.86,0.32,LinearSVC,38,38,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1734,0.0069,0.0105,0.0002,75.26,8.34,100.0,0.0,RandomForest,38,38,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1393,0.0052,0.0105,0.0002,72.39,9.28,100.0,0.0,XGB,38,38,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1789,0.0041,0.0028,0.0001,68.34,7.090000000000001,100.0,0.0,MLP,38,38,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0033,0.0001,0.0028,0.0001,44.91,8.88,78.88,1.69,GaussianNB,38,38,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0026,0.0001,0.0055,0.0003,54.56999999999999,8.6,71.26,2.4699999999999998,KNeighbors,39,39,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0196,0.0021,0.0027,0.0001,67.78,4.109999999999999,100.0,0.0,LinearSVC,39,39,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1764,0.0063,0.0104,0.0002,74.67,7.6,100.0,0.0,RandomForest,39,39,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1405,0.0041,0.0109,0.0005,72.39,9.28,100.0,0.0,XGB,39,39,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1841,0.0044,0.0028,0.0001,67.21000000000001,4.64,100.0,0.0,MLP,39,39,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.003,0.0001,0.0026,0.0001,44.34,9.36,78.73,2.44,GaussianNB,39,39,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0026,0.0001,0.0056,0.0001,55.71,8.450000000000001,71.98,2.31,KNeighbors,40,40,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0183,0.002,0.0026,0.0001,69.51,4.109999999999999,100.0,0.0,LinearSVC,40,40,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.175,0.0066,0.0104,0.0002,76.42,9.4,100.0,0.0,RandomForest,40,40,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1408,0.0034,0.0111,0.0003,72.39,9.28,100.0,0.0,XGB,40,40,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1841,0.0037,0.0029,0.0001,68.94,5.3,100.0,0.0,MLP,40,40,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0033,0.0,0.003,0.0001,44.91,8.88,78.16,2.4899999999999998,GaussianNB,40,40,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0026,0.0001,0.0056,0.0002,57.99999999999999,8.06,75.14,1.27,KNeighbors,41,41,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.021,0.0015,0.0027,0.0002,71.8,4.62,100.0,0.0,LinearSVC,41,41,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.175,0.0061,0.0103,0.0004,74.67,4.590000000000001,100.0,0.0,RandomForest,41,41,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1367,0.0029,0.0112,0.0002,75.26,7.57,100.0,0.0,XGB,41,41,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.185,0.004,0.0029,0.0001,72.39999999999999,8.27,100.0,0.0,MLP,41,41,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.003,0.0001,0.0026,0.0,46.03,6.64,79.45,2.7,GaussianNB,41,41,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0023,0.0001,0.0049,0.0001,59.14,7.8,74.85000000000001,2.15,KNeighbors,42,42,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0205,0.003,0.0026,0.0001,71.23,3.92,100.0,0.0,LinearSVC,42,42,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1628,0.0014,0.0103,0.0001,81.03,1.69,100.0,0.0,RandomForest,42,42,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1363,0.0065,0.0111,0.0003,75.26,7.57,100.0,0.0,XGB,42,42,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1754,0.0005,0.0028,0.0,68.94,5.67,100.0,0.0,MLP,42,42,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.003,0.0,0.0026,0.0,43.18,7.66,79.74,1.95,GaussianNB,42,42,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0024,0.0001,0.005,0.0001,59.730000000000004,6.069999999999999,75.42999999999999,2.11,KNeighbors,43,43,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0237,0.0025,0.0025,0.0001,71.24000000000001,3.11,100.0,0.0,LinearSVC,43,43,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1611,0.0006,0.0102,0.0002,79.86999999999999,8.39,100.0,0.0,RandomForest,43,43,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1352,0.0034,0.0111,0.0001,74.69,7.7700000000000005,100.0,0.0,XGB,43,43,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1751,0.0002,0.0027,0.0,70.71,2.93,100.0,0.0,MLP,43,43,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.003,0.0,0.0026,0.0,45.46,6.49,79.74,1.95,GaussianNB,43,43,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0023,0.0,0.0049,0.0,61.46,6.1899999999999995,76.29,2.2399999999999998,KNeighbors,44,44,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0242,0.0023,0.0025,0.0,69.51,2.96,100.0,0.0,LinearSVC,44,44,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1603,0.0006,0.0101,0.0001,79.86999999999999,6.47,100.0,0.0,RandomForest,44,44,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1338,0.0016,0.0112,0.0001,75.26,9.27,100.0,0.0,XGB,44,44,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1751,0.0002,0.0027,0.0,70.66,8.1,100.0,0.0,MLP,44,44,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.003,0.0,0.0025,0.0,47.18,5.41,80.60000000000001,1.79,GaussianNB,44,44,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0022,0.0001,0.0047,0.0001,62.029999999999994,7.359999999999999,77.44,2.8400000000000003,KNeighbors,45,45,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0243,0.0008,0.0022,0.0001,70.1,2.74,100.0,0.0,LinearSVC,45,45,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.161,0.0021,0.01,0.0003,78.13,7.82,100.0,0.0,RandomForest,45,45,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1328,0.0027,0.0111,0.0,77.58,8.200000000000001,100.0,0.0,XGB,45,45,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1751,0.0004,0.0027,0.0,74.69,8.03,100.0,0.0,MLP,45,45,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0029,0.0,0.0025,0.0,46.589999999999996,4.2700000000000005,81.46,1.96,GaussianNB,45,45,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0022,0.0001,0.0047,0.0001,62.07,6.1899999999999995,79.31,3.26,KNeighbors,46,46,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0274,0.003,0.0023,0.0001,71.83,6.54,100.0,0.0,LinearSVC,46,46,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1609,0.0007,0.0098,0.0004,82.71,6.65,100.0,0.0,RandomForest,46,46,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1332,0.0011,0.0113,0.0,74.66000000000001,9.16,100.0,0.0,XGB,46,46,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1763,0.0005,0.0027,0.0,72.96000000000001,6.11,100.0,0.0,MLP,46,46,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0029,0.0,0.0025,0.0,46.589999999999996,4.2700000000000005,82.04,2.4699999999999998,GaussianNB,46,46,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0022,0.0001,0.0047,0.0001,65.5,9.569999999999999,80.03,2.63,KNeighbors,47,47,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0284,0.0021,0.0024,0.0001,74.1,8.5,100.0,0.0,LinearSVC,47,47,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1604,0.0003,0.0098,0.0004,82.17,8.23,100.0,0.0,RandomForest,47,47,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1328,0.0014,0.0114,0.0,76.4,9.030000000000001,100.0,0.0,XGB,47,47,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1761,0.0005,0.0027,0.0,72.99,8.21,100.0,0.0,MLP,47,47,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0029,0.0001,0.0025,0.0001,47.160000000000004,4.760000000000001,83.19,2.04,GaussianNB,47,47,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0022,0.0001,0.0047,0.0001,67.21000000000001,7.08,81.32000000000001,2.07,KNeighbors,48,48,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0316,0.0022,0.0024,0.0001,75.8,8.790000000000001,100.0,0.0,LinearSVC,48,48,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1599,0.0002,0.0101,0.0001,83.28999999999999,5.319999999999999,100.0,0.0,RandomForest,48,48,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1355,0.0054,0.0117,0.0001,78.71000000000001,7.84,100.0,0.0,XGB,48,48,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1769,0.0004,0.0027,0.0,73.55000000000001,3.3000000000000003,100.0,0.0,MLP,48,48,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0029,0.0001,0.0025,0.0,48.32,4.8500000000000005,83.47,1.8599999999999999,GaussianNB,48,48,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0022,0.0001,0.0047,0.0001,69.51,7.04,82.47,2.22,KNeighbors,49,49,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0318,0.0028,0.0024,0.0001,75.24,6.83,100.0,0.0,LinearSVC,49,49,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1629,0.0006,0.0099,0.0005,82.77,4.45,100.0,0.0,RandomForest,49,49,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1343,0.0014,0.0119,0.0003,78.72,6.3100000000000005,100.0,0.0,XGB,49,49,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.178,0.0005,0.0027,0.0,77.55,5.74,100.0,0.0,MLP,49,49,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0029,0.0001,0.0025,0.0,48.89,4.63,84.34,2.03,GaussianNB,49,49,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0021,0.0001,0.0046,0.0001,69.51,5.4,82.47,2.1,KNeighbors,50,50,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.0344,0.0029,0.0024,0.0002,76.96,9.04,100.0,0.0,LinearSVC,50,50,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1622,0.0007,0.0097,0.0004,83.89999999999999,1.67,100.0,0.0,RandomForest,50,50,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
0.1352,0.0017,0.0121,0.0003,79.29,7.9799999999999995,100.0,0.0,XGB,50,50,mRMR,MIQ,"1 day, 2:21:19.934978","1 day, 2:33:25.782916",Carcinom
