fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1799,0.0007,0.0098,0.0001,96.05,2.83,100.0,0.0,RandomForest,31,31,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1103,0.0035,0.0096,0.0001,93.08999999999999,4.77,100.0,0.0,XGB,31,31,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1689,0.0004,0.0026,0.0001,95.57,2.03,100.0,0.0,MLP,31,31,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0025,0.0001,0.0022,0.0,90.64999999999999,6.5600000000000005,94.95,2.25,GaussianNB,31,31,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0021,0.0001,0.0049,0.0001,96.55,3.75,97.28999999999999,0.9299999999999999,KNeighbors,32,32,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0051,0.0001,0.0021,0.0,92.10000000000001,5.7299999999999995,99.75,0.33999999999999997,LinearSVC,32,32,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1799,0.0011,0.0099,0.0,96.06,2.78,100.0,0.0,RandomForest,32,32,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.111,0.003,0.0099,0.0003,93.08999999999999,4.77,100.0,0.0,XGB,32,32,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1678,0.0008,0.0026,0.0,94.57,2.08,100.0,0.0,MLP,32,32,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0025,0.0,0.0022,0.0,90.16,7.5200000000000005,95.07,2.0,GaussianNB,32,32,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0022,0.0,0.0051,0.0001,96.06,4.47,97.54,0.75,KNeighbors,33,33,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0053,0.0002,0.0021,0.0001,92.10000000000001,4.14,99.75,0.33999999999999997,LinearSVC,33,33,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1793,0.0009,0.0099,0.0001,96.06,2.78,100.0,0.0,RandomForest,33,33,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1108,0.006,0.0103,0.0002,93.08999999999999,4.77,100.0,0.0,XGB,33,33,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.17,0.0009,0.0026,0.0,95.55,2.11,100.0,0.0,MLP,33,33,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0026,0.0,0.0022,0.0,90.16,7.5200000000000005,95.19,1.9300000000000002,GaussianNB,33,33,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0022,0.0001,0.005,0.0001,97.05,3.2,97.54,0.62,KNeighbors,34,34,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0059,0.0001,0.0021,0.0,91.12,3.3300000000000005,99.75,0.33999999999999997,LinearSVC,34,34,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1802,0.0011,0.0098,0.0,95.56,3.2099999999999995,100.0,0.0,RandomForest,34,34,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1129,0.0058,0.0104,0.0003,92.60000000000001,4.9399999999999995,100.0,0.0,XGB,34,34,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1707,0.0003,0.0026,0.0,94.59,2.69,100.0,0.0,MLP,34,34,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0026,0.0,0.0022,0.0,90.64999999999999,6.5600000000000005,95.07,1.58,GaussianNB,34,34,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0021,0.0001,0.005,0.0001,96.55,2.79,97.66,0.8,KNeighbors,35,35,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0057,0.0004,0.0021,0.0,90.63,3.2199999999999998,99.75,0.33999999999999997,LinearSVC,35,35,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1801,0.001,0.0098,0.0,95.09,3.85,100.0,0.0,RandomForest,35,35,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1137,0.0069,0.0102,0.0001,92.60000000000001,4.9399999999999995,100.0,0.0,XGB,35,35,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1716,0.0002,0.0026,0.0,94.08999999999999,1.37,100.0,0.0,MLP,35,35,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0026,0.0,0.0023,0.0,90.64999999999999,6.5600000000000005,95.19,1.6099999999999999,GaussianNB,35,35,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0021,0.0001,0.0049,0.0001,96.55,2.79,97.66,0.8,KNeighbors,36,36,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0057,0.0002,0.0022,0.0001,91.61,2.87,99.75,0.33999999999999997,LinearSVC,36,36,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1855,0.0016,0.0098,0.0001,95.57,3.61,100.0,0.0,RandomForest,36,36,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1159,0.0034,0.0106,0.0002,92.60000000000001,4.9399999999999995,100.0,0.0,XGB,36,36,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1721,0.0003,0.0026,0.0,94.59,2.69,100.0,0.0,MLP,36,36,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0025,0.0,0.0023,0.0,91.13,5.64,95.19999999999999,1.1900000000000002,GaussianNB,36,36,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0022,0.0001,0.005,0.0001,97.04,2.07,97.54,0.8699999999999999,KNeighbors,37,37,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0058,0.0004,0.0021,0.0,90.62,3.26,99.88,0.27999999999999997,LinearSVC,37,37,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1858,0.0024,0.0098,0.0,95.56,3.2099999999999995,100.0,0.0,RandomForest,37,37,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1235,0.0085,0.0108,0.0001,92.60000000000001,4.9399999999999995,100.0,0.0,XGB,37,37,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1727,0.0005,0.0026,0.0,94.6,3.16,100.0,0.0,MLP,37,37,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0025,0.0,0.0023,0.0,91.13,5.64,95.32000000000001,0.9400000000000001,GaussianNB,37,37,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0022,0.0001,0.005,0.0001,97.04,2.07,97.54,0.8699999999999999,KNeighbors,38,38,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.006,0.0002,0.0021,0.0,91.62,2.8000000000000003,100.0,0.0,LinearSVC,38,38,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1843,0.0012,0.0096,0.0006,95.57,3.18,100.0,0.0,RandomForest,38,38,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1201,0.0051,0.0108,0.0001,92.11,5.34,100.0,0.0,XGB,38,38,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1726,0.0004,0.0026,0.0,96.06,2.19,100.0,0.0,MLP,38,38,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0026,0.0,0.0023,0.0,91.13,5.64,95.19999999999999,1.1900000000000002,GaussianNB,38,38,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0023,0.0001,0.0051,0.0001,95.56,2.71,96.8,1.02,KNeighbors,39,39,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0069,0.0004,0.0022,0.0001,91.12,3.3300000000000005,100.0,0.0,LinearSVC,39,39,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1837,0.0011,0.0098,0.0001,95.56,3.2099999999999995,100.0,0.0,RandomForest,39,39,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1214,0.0052,0.0112,0.0002,92.11,5.34,100.0,0.0,XGB,39,39,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1745,0.0004,0.0026,0.0,96.05,2.2399999999999998,100.0,0.0,MLP,39,39,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0026,0.0,0.0023,0.0,91.62,4.8,95.56,1.1900000000000002,GaussianNB,39,39,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0023,0.0,0.0052,0.0001,95.56,4.03,96.3,1.0699999999999998,KNeighbors,40,40,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0068,0.0003,0.0022,0.0001,92.10000000000001,2.16,100.0,0.0,LinearSVC,40,40,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1843,0.001,0.01,0.0,95.56,3.2099999999999995,100.0,0.0,RandomForest,40,40,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1238,0.0065,0.0114,0.0001,92.11,5.34,100.0,0.0,XGB,40,40,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1748,0.0004,0.0026,0.0001,95.57,2.03,100.0,0.0,MLP,40,40,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0026,0.0,0.0023,0.0,91.62,4.8,95.81,1.1900000000000002,GaussianNB,40,40,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0022,0.0001,0.0051,0.0001,95.56,4.03,96.3,0.8699999999999999,KNeighbors,41,41,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0072,0.0001,0.0022,0.0001,91.61,2.27,100.0,0.0,LinearSVC,41,41,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.185,0.0009,0.01,0.0002,95.56,3.2099999999999995,100.0,0.0,RandomForest,41,41,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1287,0.0065,0.0116,0.0001,92.11,5.34,100.0,0.0,XGB,41,41,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1744,0.0006,0.0027,0.0,96.07,2.16,100.0,0.0,MLP,41,41,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0026,0.0,0.0023,0.0,91.62,4.8,95.44,1.13,GaussianNB,41,41,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0022,0.0001,0.005,0.0001,95.56,4.03,96.67,0.83,KNeighbors,42,42,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0071,0.0001,0.0022,0.0,91.11,2.9000000000000004,100.0,0.0,LinearSVC,42,42,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1851,0.0012,0.0099,0.0001,95.56,3.2099999999999995,100.0,0.0,RandomForest,42,42,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1305,0.0033,0.0119,0.0002,92.60000000000001,4.9399999999999995,100.0,0.0,XGB,42,42,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1758,0.0004,0.0027,0.0,95.57,3.18,100.0,0.0,MLP,42,42,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0026,0.0,0.0023,0.0,91.62,4.8,95.57,1.02,GaussianNB,42,42,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0022,0.0001,0.005,0.0002,95.55,4.08,96.67,0.5499999999999999,KNeighbors,43,43,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0081,0.0007,0.0021,0.0001,92.09,3.32,100.0,0.0,LinearSVC,43,43,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1852,0.0012,0.0098,0.0001,94.59,4.02,100.0,0.0,RandomForest,43,43,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1321,0.004,0.0118,0.0001,91.62,5.07,100.0,0.0,XGB,43,43,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1755,0.0007,0.0027,0.0,97.04,2.07,100.0,0.0,MLP,43,43,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0026,0.0001,0.0023,0.0,91.62,4.8,95.57,0.53,GaussianNB,43,43,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0022,0.0001,0.0051,0.0002,96.05,3.3099999999999996,96.67,0.5499999999999999,KNeighbors,44,44,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.008,0.0007,0.0022,0.0001,91.60000000000001,3.39,100.0,0.0,LinearSVC,44,44,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1853,0.0011,0.0099,0.0001,94.6,3.16,100.0,0.0,RandomForest,44,44,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1299,0.0054,0.0121,0.0001,91.62,5.07,100.0,0.0,XGB,44,44,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1767,0.0005,0.0027,0.0,97.04,2.07,100.0,0.0,MLP,44,44,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0026,0.0,0.0023,0.0,91.62,4.8,95.69,0.62,GaussianNB,44,44,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0027,0.0001,0.0059,0.0001,96.05,3.3099999999999996,96.92,0.44,KNeighbors,45,45,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.009,0.0005,0.0026,0.0002,91.10000000000001,4.2299999999999995,100.0,0.0,LinearSVC,45,45,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1959,0.0023,0.0104,0.0001,95.09,3.85,100.0,0.0,RandomForest,45,45,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1398,0.0084,0.0132,0.0001,91.62,5.07,100.0,0.0,XGB,45,45,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1819,0.0003,0.0029,0.0,96.05,3.3099999999999996,100.0,0.0,MLP,45,45,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0031,0.0001,0.0027,0.0,91.62,4.8,95.69,0.62,GaussianNB,45,45,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0026,0.0,0.0058,0.0,96.05,3.3099999999999996,96.67,0.7100000000000001,KNeighbors,46,46,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.009,0.0002,0.0027,0.0001,91.60000000000001,3.39,100.0,0.0,LinearSVC,46,46,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1936,0.0014,0.0102,0.0,95.57,3.18,100.0,0.0,RandomForest,46,46,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1394,0.0084,0.0131,0.0001,91.62,5.07,100.0,0.0,XGB,46,46,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1819,0.0005,0.0029,0.0001,96.05,1.38,100.0,0.0,MLP,46,46,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0031,0.0,0.0027,0.0,91.62,4.8,95.57,0.8099999999999999,GaussianNB,46,46,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0026,0.0,0.0058,0.0001,96.05,3.3099999999999996,96.92,0.44,KNeighbors,47,47,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0098,0.0009,0.0027,0.0,92.10000000000001,2.76,100.0,0.0,LinearSVC,47,47,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1928,0.0014,0.0103,0.0001,95.57,3.61,100.0,0.0,RandomForest,47,47,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1477,0.013,0.0133,0.0,93.11,4.68,100.0,0.0,XGB,47,47,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1839,0.001,0.0029,0.0001,97.05,2.67,100.0,0.0,MLP,47,47,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0031,0.0001,0.0027,0.0,92.11,5.34,95.57,0.53,GaussianNB,47,47,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0027,0.0001,0.0058,0.0001,96.55,2.79,97.41,0.27999999999999997,KNeighbors,48,48,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0102,0.0007,0.0026,0.0001,93.08999999999999,3.2399999999999998,100.0,0.0,LinearSVC,48,48,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.192,0.0015,0.0096,0.0007,96.06,2.19,100.0,0.0,RandomForest,48,48,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1482,0.007,0.0135,0.0,93.61,5.06,100.0,0.0,XGB,48,48,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1819,0.0011,0.0029,0.0,97.05,2.67,100.0,0.0,MLP,48,48,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.003,0.0,0.0027,0.0,92.11,5.34,95.57,0.53,GaussianNB,48,48,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0027,0.0001,0.0058,0.0,96.55,2.79,97.54,0.44,KNeighbors,49,49,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0099,0.0006,0.0027,0.0001,94.07,2.2399999999999998,100.0,0.0,LinearSVC,49,49,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1982,0.002,0.0103,0.0001,95.57,3.61,100.0,0.0,RandomForest,49,49,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1498,0.0051,0.0138,0.0001,93.11,5.3100000000000005,100.0,0.0,XGB,49,49,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1819,0.0003,0.0029,0.0001,97.05,2.67,100.0,0.0,MLP,49,49,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0031,0.0001,0.0027,0.0,92.61,4.89,95.69,0.62,GaussianNB,49,49,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0026,0.0,0.0059,0.0,96.55,2.79,97.91,0.5599999999999999,KNeighbors,50,50,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0107,0.0008,0.0028,0.0,92.58999999999999,2.56,100.0,0.0,LinearSVC,50,50,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1982,0.0017,0.0103,0.0001,95.57,3.61,100.0,0.0,RandomForest,50,50,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1555,0.0063,0.0141,0.0003,92.12,5.29,100.0,0.0,XGB,50,50,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1825,0.0004,0.0029,0.0001,97.05,2.67,100.0,0.0,MLP,50,50,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.003,0.0,0.0027,0.0,92.61,4.89,95.57,0.53,GaussianNB,50,50,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0026,0.0,0.0058,0.0001,96.06,2.19,97.66,0.52,KNeighbors,51,51,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.011,0.0006,0.0027,0.0,92.58999999999999,2.56,100.0,0.0,LinearSVC,51,51,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1976,0.0027,0.0102,0.0001,95.57,3.18,100.0,0.0,RandomForest,51,51,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1537,0.0081,0.0141,0.0,92.12,4.99,100.0,0.0,XGB,51,51,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1852,0.0007,0.0029,0.0001,95.56,2.06,100.0,0.0,MLP,51,51,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0031,0.0,0.0026,0.0,92.61,4.89,95.44,0.5599999999999999,GaussianNB,51,51,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0027,0.0001,0.0058,0.0,96.06,2.19,97.66,0.52,KNeighbors,52,52,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0115,0.0008,0.0029,0.0,92.58999999999999,2.56,100.0,0.0,LinearSVC,52,52,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1983,0.0013,0.01,0.0005,95.57,3.61,100.0,0.0,RandomForest,52,52,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1555,0.005,0.0145,0.0003,92.12,4.99,100.0,0.0,XGB,52,52,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1842,0.0003,0.0029,0.0001,95.56,2.71,100.0,0.0,MLP,52,52,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0032,0.0,0.0027,0.0,92.61,4.89,95.44,0.5599999999999999,GaussianNB,52,52,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0026,0.0,0.0058,0.0001,96.06,2.19,97.41,0.52,KNeighbors,53,53,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0121,0.0012,0.0028,0.0,91.09,4.61,100.0,0.0,LinearSVC,53,53,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1983,0.0014,0.0103,0.0,94.6,4.35,100.0,0.0,RandomForest,53,53,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1565,0.0111,0.0145,0.0001,92.12,4.99,100.0,0.0,XGB,53,53,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1851,0.0004,0.0029,0.0,96.56,2.17,100.0,0.0,MLP,53,53,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0031,0.0,0.0027,0.0,92.12,4.37,95.44,0.5599999999999999,GaussianNB,53,53,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0026,0.0,0.0058,0.0001,96.06,2.19,97.28999999999999,0.33999999999999997,KNeighbors,54,54,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0122,0.0005,0.0026,0.0001,90.60000000000001,4.53,100.0,0.0,LinearSVC,54,54,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1982,0.0012,0.01,0.0006,95.57,3.18,100.0,0.0,RandomForest,54,54,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1538,0.0101,0.0147,0.0001,92.62,5.16,100.0,0.0,XGB,54,54,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1844,0.0004,0.0029,0.0,95.57,3.18,100.0,0.0,MLP,54,54,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0031,0.0,0.0027,0.0,92.12,4.37,95.69,0.63,GaussianNB,54,54,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0027,0.0,0.0059,0.0001,96.06,2.19,97.28999999999999,0.33999999999999997,KNeighbors,55,55,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0128,0.0012,0.0028,0.0,91.59,4.25,100.0,0.0,LinearSVC,55,55,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1982,0.0013,0.0103,0.0,94.6,4.35,100.0,0.0,RandomForest,55,55,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1598,0.0083,0.0151,0.0001,92.61,4.5600000000000005,100.0,0.0,XGB,55,55,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1879,0.0005,0.003,0.0001,95.56,2.06,100.0,0.0,MLP,55,55,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0032,0.0001,0.0027,0.0,92.12,4.37,95.69,0.76,GaussianNB,55,55,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0027,0.0,0.0058,0.0001,96.06,2.19,97.17,0.33999999999999997,KNeighbors,56,56,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0131,0.0008,0.0028,0.0,90.60000000000001,4.53,100.0,0.0,LinearSVC,56,56,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1974,0.0011,0.0103,0.0002,95.59,3.19,100.0,0.0,RandomForest,56,56,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1617,0.0113,0.0153,0.0002,91.62,5.35,100.0,0.0,XGB,56,56,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1883,0.0004,0.0029,0.0,95.06,2.4899999999999998,100.0,0.0,MLP,56,56,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0031,0.0,0.0027,0.0,92.12,4.37,95.57,0.53,GaussianNB,56,56,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0027,0.0,0.0058,0.0001,95.56,2.71,97.41,0.52,KNeighbors,57,57,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0131,0.0008,0.0026,0.0,91.10000000000001,4.2299999999999995,100.0,0.0,LinearSVC,57,57,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1977,0.0011,0.009,0.0,94.6,4.35,100.0,0.0,RandomForest,57,57,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1637,0.0123,0.0154,0.0002,91.62,5.35,100.0,0.0,XGB,57,57,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1888,0.0005,0.0029,0.0001,94.57,3.2,100.0,0.0,MLP,57,57,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0031,0.0,0.0027,0.0,92.12,4.37,95.69,0.76,GaussianNB,57,57,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0027,0.0,0.0058,0.0,96.06,2.19,97.54,0.44,KNeighbors,58,58,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0143,0.0011,0.0028,0.0001,91.10000000000001,4.2299999999999995,100.0,0.0,LinearSVC,58,58,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1969,0.0009,0.0096,0.0007,95.57,3.18,100.0,0.0,RandomForest,58,58,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1593,0.0111,0.0156,0.0002,91.62,5.35,100.0,0.0,XGB,58,58,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1889,0.0004,0.0029,0.0,95.07,2.4699999999999998,100.0,0.0,MLP,58,58,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0031,0.0,0.0027,0.0,92.12,4.37,95.69,0.76,GaussianNB,58,58,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0027,0.0001,0.0059,0.0001,96.06,2.19,97.54,0.44,KNeighbors,59,59,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0136,0.0012,0.0028,0.0001,91.10000000000001,4.2299999999999995,100.0,0.0,LinearSVC,59,59,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1983,0.0014,0.0103,0.0001,95.09,2.42,100.0,0.0,RandomForest,59,59,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1577,0.0033,0.016,0.0002,91.62,5.35,100.0,0.0,XGB,59,59,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1913,0.0008,0.003,0.0,95.56,2.06,100.0,0.0,MLP,59,59,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0032,0.0001,0.0027,0.0,90.16,4.89,95.07,0.62,GaussianNB,59,59,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0027,0.0,0.0059,0.0001,96.55,2.79,97.78,0.7100000000000001,KNeighbors,60,60,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0154,0.0019,0.0028,0.0001,91.57,5.2299999999999995,100.0,0.0,LinearSVC,60,60,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1976,0.0018,0.0103,0.0001,96.55,2.79,100.0,0.0,RandomForest,60,60,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1583,0.0032,0.016,0.0003,91.62,5.35,100.0,0.0,XGB,60,60,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1896,0.0001,0.0029,0.0,95.56,2.06,100.0,0.0,MLP,60,60,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0032,0.0001,0.0027,0.0,90.16,4.89,95.07,0.62,GaussianNB,60,60,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0027,0.0,0.0059,0.0001,96.55,2.79,97.78,0.7100000000000001,KNeighbors,61,61,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.0158,0.0015,0.0028,0.0,92.07,4.8500000000000005,100.0,0.0,LinearSVC,61,61,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
0.1981,0.0014,0.0104,0.0,96.06,2.78,100.0,0.0,RandomForest,61,61,mRMR,MID,10:10:02.665140,10:14:27.048845,lung
