fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1917,0.1178,0.002,0.0021,64.32,9.19,98.54,1.03,MLP,29,29,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0011,0.0006,0.0009,0.0005,55.55,7.37,75.0,1.1400000000000001,GaussianNB,29,29,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0028,0.0033,0.0041,0.0034,56.10000000000001,9.48,83.04,3.0300000000000002,KNeighbors,30,30,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.003,0.0019,0.0011,0.0007,58.47,4.9,94.15,1.71,LinearSVC,30,30,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1427,0.0046,0.0149,0.001,61.41,8.09,100.0,0.0,RandomForest,30,30,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0915,0.0044,0.0049,0.0012,25.240000000000002,14.860000000000001,100.0,0.0,XGB,30,30,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.2398,0.1015,0.0015,0.0008,62.59,8.82,99.11999999999999,0.33,MLP,30,30,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0017,0.0013,0.0018,0.0017,57.29,10.38,75.0,1.4000000000000001,GaussianNB,30,30,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0016,0.0009,0.0039,0.002,54.92,10.92,83.77,2.4299999999999997,KNeighbors,31,31,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0027,0.0015,0.0014,0.0012,60.84,6.569999999999999,94.01,1.8900000000000001,LinearSVC,31,31,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1814,0.0234,0.0161,0.0012,61.33,11.67,100.0,0.0,RandomForest,31,31,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0874,0.0077,0.0055,0.0024,28.74,10.209999999999999,100.0,0.0,XGB,31,31,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.2465,0.0875,0.0024,0.002,62.55,8.25,98.98,0.4,MLP,31,31,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0008,0.0001,0.0007,0.0,58.489999999999995,9.1,75.01,2.3800000000000003,GaussianNB,31,31,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0069,0.0062,0.0106,0.0054,53.23,8.97,82.02000000000001,1.46,KNeighbors,32,32,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0026,0.0021,0.0008,0.0007,61.42999999999999,10.13,95.61,2.37,LinearSVC,32,32,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1518,0.0136,0.0149,0.0012,61.41,8.09,100.0,0.0,RandomForest,32,32,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0845,0.0061,0.0058,0.0018,26.400000000000002,12.75,100.0,0.0,XGB,32,32,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.2987,0.2026,0.0023,0.0014,63.71,9.99,99.85000000000001,0.33,MLP,32,32,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0018,0.0013,0.0012,0.0006,57.330000000000005,8.07,75.44,1.6199999999999999,GaussianNB,32,32,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0025,0.0016,0.0055,0.0033,59.040000000000006,7.9,81.73,1.53,KNeighbors,33,33,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0027,0.0016,0.001,0.0009,62.019999999999996,8.37,96.05,2.1,LinearSVC,33,33,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.161,0.0198,0.017,0.0017,63.71,8.84,100.0,0.0,RandomForest,33,33,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1131,0.0075,0.0065,0.0033,25.259999999999998,13.469999999999999,100.0,0.0,XGB,33,33,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.2115,0.0972,0.0013,0.0007,63.190000000000005,6.460000000000001,99.41,0.61,MLP,33,33,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0008,0.0,0.0007,0.0,57.330000000000005,5.52,76.46,1.63,GaussianNB,33,33,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0014,0.001,0.0058,0.0053,57.85,9.41,83.48,0.79,KNeighbors,34,34,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0027,0.0017,0.0015,0.0014,59.660000000000004,9.520000000000001,96.34,2.42,LinearSVC,34,34,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1678,0.0161,0.0153,0.0003,62.57,10.27,100.0,0.0,RandomForest,34,34,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0868,0.0057,0.0058,0.0022,26.450000000000003,15.459999999999999,100.0,0.0,XGB,34,34,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1822,0.0443,0.002,0.0006,67.83,6.25,99.85000000000001,0.33,MLP,34,34,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0011,0.0007,0.0007,0.0001,53.23,4.93,76.32,2.3,GaussianNB,34,34,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0023,0.0016,0.0029,0.0019,56.13,8.34,83.77,0.5700000000000001,KNeighbors,35,35,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0034,0.0022,0.0013,0.0007,57.9,4.37,96.63000000000001,2.29,LinearSVC,35,35,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1576,0.006,0.0156,0.0011,61.92999999999999,9.28,100.0,0.0,RandomForest,35,35,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0802,0.0065,0.0047,0.0005,27.63,14.680000000000001,100.0,0.0,XGB,35,35,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1921,0.0411,0.0017,0.0013,65.48,4.5,99.11999999999999,0.33,MLP,35,35,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0014,0.0009,0.0012,0.0009,52.62,5.72,76.75999999999999,2.19,GaussianNB,35,35,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0023,0.0015,0.006,0.005,57.31,9.42,84.94,1.73,KNeighbors,36,36,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0027,0.0016,0.0009,0.0007,61.980000000000004,5.52,98.39,1.2,LinearSVC,36,36,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1771,0.0035,0.0157,0.002,60.18,11.48,100.0,0.0,RandomForest,36,36,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0806,0.0051,0.0046,0.001,28.76,11.21,100.0,0.0,XGB,36,36,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1743,0.0254,0.0008,0.0,66.67,5.28,99.41,0.33,MLP,36,36,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0014,0.0008,0.0009,0.0005,52.03,8.790000000000001,76.9,2.53,GaussianNB,36,36,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0035,0.0039,0.0036,0.0019,57.9,4.37,84.8,1.55,KNeighbors,37,37,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0039,0.0018,0.0009,0.0006,61.38,8.02,98.54,1.04,LinearSVC,37,37,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1531,0.0065,0.016,0.0008,60.199999999999996,10.02,100.0,0.0,RandomForest,37,37,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0766,0.0091,0.0047,0.0003,28.76,11.21,100.0,0.0,XGB,37,37,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.173,0.0454,0.0014,0.0007,66.62,6.32,99.85000000000001,0.33,MLP,37,37,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0015,0.0009,0.0015,0.0015,50.870000000000005,7.61,77.05,1.7999999999999998,GaussianNB,37,37,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0018,0.0005,0.0054,0.0042,53.779999999999994,6.52,83.91999999999999,1.67,KNeighbors,38,38,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0027,0.0019,0.0008,0.0006,63.13999999999999,6.8500000000000005,98.68,0.96,LinearSVC,38,38,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1544,0.0065,0.0161,0.0023,60.79,7.24,100.0,0.0,RandomForest,38,38,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1083,0.0157,0.0065,0.003,25.85,12.09,100.0,0.0,XGB,38,38,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1661,0.0308,0.0024,0.0019,66.67,2.5,100.0,0.0,MLP,38,38,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0011,0.0007,0.0007,0.0001,52.03,6.859999999999999,76.46,1.96,GaussianNB,38,38,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0012,0.0006,0.0023,0.0014,53.21,6.6000000000000005,82.46,2.6,KNeighbors,39,39,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.003,0.0016,0.0008,0.0005,63.71,10.42,98.68,1.2,LinearSVC,39,39,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1525,0.0149,0.0166,0.0007,60.77,7.61,100.0,0.0,RandomForest,39,39,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0934,0.0089,0.0058,0.0018,26.419999999999998,12.740000000000002,100.0,0.0,XGB,39,39,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1726,0.0341,0.0015,0.0007,67.85,4.51,100.0,0.0,MLP,39,39,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0008,0.0,0.0007,0.0,53.190000000000005,8.19,76.61,1.55,GaussianNB,39,39,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0041,0.0029,0.0044,0.0024,53.21,6.2700000000000005,87.14,1.67,KNeighbors,40,40,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0045,0.004,0.0008,0.0002,63.71,7.23,98.83,0.98,LinearSVC,40,40,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1748,0.0206,0.0181,0.0021,59.01,9.969999999999999,100.0,0.0,RandomForest,40,40,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1392,0.0092,0.0118,0.0029,23.5,15.049999999999999,100.0,0.0,XGB,40,40,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.3375,0.1963,0.0014,0.0004,60.22,4.1000000000000005,100.0,0.0,MLP,40,40,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0018,0.001,0.0012,0.0007,54.96,6.529999999999999,77.34,1.55,GaussianNB,40,40,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0083,0.0079,0.0076,0.0064,54.35,6.34,85.53,1.5699999999999998,KNeighbors,41,41,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0039,0.0025,0.0014,0.0009,59.63,2.75,98.68,0.96,LinearSVC,41,41,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1605,0.0087,0.0184,0.0022,57.87,9.11,100.0,0.0,RandomForest,41,41,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1159,0.0098,0.0061,0.0015,24.67,15.14,100.0,0.0,XGB,41,41,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1683,0.0329,0.0012,0.0006,63.18,3.02,100.0,0.0,MLP,41,41,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0012,0.0006,0.0013,0.0008,56.13,5.53,77.78,1.55,GaussianNB,41,41,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0014,0.0007,0.0034,0.0014,57.29,8.03,87.14,1.0999999999999999,KNeighbors,42,42,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0029,0.0005,0.0008,0.0001,58.47,4.43,98.98,0.98,LinearSVC,42,42,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1466,0.0178,0.0184,0.0044,60.17,11.33,100.0,0.0,RandomForest,42,42,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1053,0.012,0.006,0.0005,24.67,13.469999999999999,100.0,0.0,XGB,42,42,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.2353,0.0726,0.0009,0.0001,60.24,1.48,100.0,0.0,MLP,42,42,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0013,0.0008,0.0012,0.0008,55.55,5.72,77.78,1.9800000000000002,GaussianNB,42,42,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0039,0.0028,0.0069,0.0046,57.879999999999995,6.18,87.42999999999999,1.7399999999999998,KNeighbors,43,43,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0041,0.0015,0.0011,0.0005,57.879999999999995,2.81,99.27,0.8999999999999999,LinearSVC,43,43,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1381,0.0084,0.0167,0.0034,58.42,13.86,100.0,0.0,RandomForest,43,43,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.109,0.0124,0.007,0.003,24.69,14.82,100.0,0.0,XGB,43,43,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1798,0.018,0.001,0.0001,63.75999999999999,2.96,100.0,0.0,MLP,43,43,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0017,0.0016,0.001,0.0006,54.96,8.01,77.63,1.31,GaussianNB,43,43,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0015,0.0006,0.0055,0.0043,57.9,10.280000000000001,87.72,1.39,KNeighbors,44,44,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0051,0.0024,0.0011,0.0007,61.95,8.23,99.56,0.4,LinearSVC,44,44,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1517,0.0108,0.0177,0.0012,58.42,7.9,100.0,0.0,RandomForest,44,44,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1116,0.0214,0.0073,0.0022,26.450000000000003,16.009999999999998,100.0,0.0,XGB,44,44,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.3601,0.2582,0.0017,0.0008,64.32,4.42,99.56,0.4,MLP,44,44,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0014,0.0008,0.0011,0.0007,53.82,6.550000000000001,76.9,1.82,GaussianNB,44,44,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0066,0.0049,0.0048,0.0022,56.74,6.88,87.87,1.31,KNeighbors,45,45,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0033,0.0022,0.0006,0.0001,60.24,4.88,99.56,0.4,LinearSVC,45,45,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1483,0.0051,0.0181,0.0019,60.18,8.690000000000001,100.0,0.0,RandomForest,45,45,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1075,0.0133,0.0071,0.0017,26.450000000000003,14.29,100.0,0.0,XGB,45,45,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.212,0.0503,0.0013,0.0007,65.51,5.1,99.85000000000001,0.33,MLP,45,45,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0008,0.0,0.0007,0.0,52.64,6.93,76.32,2.15,GaussianNB,45,45,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0018,0.001,0.004,0.0023,59.06,6.92,89.33,1.3,KNeighbors,46,46,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0033,0.002,0.0008,0.0004,60.25,2.9899999999999998,99.71,0.4,LinearSVC,46,46,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1565,0.0162,0.0166,0.0011,56.10000000000001,8.77,100.0,0.0,RandomForest,46,46,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1051,0.0137,0.0061,0.0011,25.869999999999997,14.05,100.0,0.0,XGB,46,46,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.2074,0.0757,0.001,0.0,67.86999999999999,6.0,100.0,0.0,MLP,46,46,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0008,0.0,0.0007,0.0,53.23,6.77,76.61,1.8499999999999999,GaussianNB,46,46,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0025,0.0005,0.005,0.0022,59.040000000000006,8.17,89.03999999999999,2.12,KNeighbors,47,47,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0046,0.0027,0.001,0.0006,60.84,3.5900000000000003,99.85000000000001,0.33,LinearSVC,47,47,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.157,0.0282,0.0203,0.0044,59.56,11.129999999999999,100.0,0.0,RandomForest,47,47,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1082,0.0108,0.0063,0.0014,29.38,15.06,100.0,0.0,XGB,47,47,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.2382,0.0717,0.0015,0.0006,63.160000000000004,7.35,100.0,0.0,MLP,47,47,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0008,0.0001,0.0008,0.0004,53.800000000000004,6.7,77.05,2.07,GaussianNB,47,47,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0014,0.0007,0.0025,0.0014,57.28,8.64,89.33,1.0999999999999999,KNeighbors,48,48,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0034,0.0023,0.0007,0.0003,60.25,2.9899999999999998,99.85000000000001,0.33,LinearSVC,48,48,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1508,0.0709,0.0163,0.0016,61.339999999999996,8.41,100.0,0.0,RandomForest,48,48,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1277,0.0048,0.0053,0.0002,27.61,13.48,100.0,0.0,XGB,48,48,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.2082,0.0863,0.0015,0.0007,62.59,4.64,100.0,0.0,MLP,48,48,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0011,0.0005,0.0015,0.0017,54.39000000000001,6.0600000000000005,77.19,2.01,GaussianNB,48,48,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0019,0.001,0.0038,0.0018,60.79,6.94,90.5,1.38,KNeighbors,49,49,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0039,0.0025,0.0007,0.0002,60.81999999999999,3.2399999999999998,99.85000000000001,0.33,LinearSVC,49,49,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1519,0.0139,0.0163,0.0018,57.87,6.950000000000001,100.0,0.0,RandomForest,49,49,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1106,0.0077,0.0073,0.0014,24.08,10.549999999999999,100.0,0.0,XGB,49,49,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.2117,0.0524,0.0016,0.0008,62.61,6.75,100.0,0.0,MLP,49,49,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0013,0.001,0.0009,0.0006,54.39000000000001,6.74,76.9,1.91,GaussianNB,49,49,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0025,0.001,0.0032,0.0014,57.85,7.04,90.35,1.21,KNeighbors,50,50,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0047,0.0031,0.0012,0.0012,59.089999999999996,5.57,99.71,0.4,LinearSVC,50,50,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1534,0.0191,0.0165,0.0015,59.06,6.92,100.0,0.0,RandomForest,50,50,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1206,0.0085,0.0079,0.0023,25.290000000000003,14.790000000000001,100.0,0.0,XGB,50,50,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1896,0.0623,0.0019,0.0014,63.160000000000004,6.069999999999999,100.0,0.0,MLP,50,50,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0011,0.0006,0.001,0.0007,53.21,10.620000000000001,76.46,2.4,GaussianNB,50,50,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0022,0.0009,0.0053,0.0049,54.39000000000001,7.35,90.64,1.91,KNeighbors,51,51,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0038,0.0021,0.0007,0.0001,56.769999999999996,6.1899999999999995,99.71,0.4,LinearSVC,51,51,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1638,0.0072,0.0156,0.0012,57.29,10.38,100.0,0.0,RandomForest,51,51,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1204,0.0109,0.0073,0.0033,25.290000000000003,14.790000000000001,100.0,0.0,XGB,51,51,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.2027,0.0233,0.0019,0.0007,60.809999999999995,5.42,100.0,0.0,MLP,51,51,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0036,0.0029,0.0021,0.0008,52.690000000000005,12.19,76.17,2.4299999999999997,GaussianNB,51,51,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0034,0.0032,0.0043,0.0022,53.190000000000005,7.920000000000001,89.18,1.5,KNeighbors,52,52,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0041,0.001,0.0011,0.0005,56.79,7.57,99.71,0.4,LinearSVC,52,52,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1865,0.005,0.0194,0.0025,58.489999999999995,8.61,100.0,0.0,RandomForest,52,52,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1366,0.0205,0.0067,0.0011,25.88,15.2,100.0,0.0,XGB,52,52,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.2805,0.1918,0.0015,0.0006,61.42999999999999,7.41,100.0,0.0,MLP,52,52,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0014,0.0012,0.0012,0.001,50.92,10.95,76.17,2.21,GaussianNB,52,52,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0051,0.0069,0.0034,0.0013,52.03,8.790000000000001,88.6,1.96,KNeighbors,53,53,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0048,0.0027,0.001,0.0008,59.709999999999994,8.41,100.0,0.0,LinearSVC,53,53,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1572,0.011,0.0161,0.0013,56.120000000000005,14.180000000000001,100.0,0.0,RandomForest,53,53,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1309,0.0095,0.009,0.0031,25.88,15.049999999999999,100.0,0.0,XGB,53,53,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1651,0.0491,0.0019,0.0014,60.84,6.569999999999999,100.0,0.0,MLP,53,53,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0013,0.0006,0.0012,0.0007,51.51,10.14,76.61,1.63,GaussianNB,53,53,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0024,0.0022,0.0045,0.002,52.62,8.469999999999999,89.18,1.41,KNeighbors,54,54,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0038,0.0022,0.0006,0.0001,59.699999999999996,7.19,100.0,0.0,LinearSVC,54,54,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1626,0.0237,0.0159,0.0009,57.26,10.91,100.0,0.0,RandomForest,54,54,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.132,0.0109,0.0107,0.0053,25.88,16.3,100.0,0.0,XGB,54,54,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1985,0.062,0.0012,0.0006,63.13999999999999,6.529999999999999,100.0,0.0,MLP,54,54,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.001,0.0002,0.001,0.0006,51.5,9.62,76.9,1.34,GaussianNB,54,54,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.001,0.0006,0.0017,0.0003,52.64,9.55,89.62,1.2,KNeighbors,55,55,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0054,0.0031,0.0009,0.0005,60.3,9.17,100.0,0.0,LinearSVC,55,55,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1472,0.027,0.0163,0.0007,59.61,10.41,100.0,0.0,RandomForest,55,55,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1293,0.003,0.0104,0.0017,24.12,15.479999999999999,100.0,0.0,XGB,55,55,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.2202,0.0841,0.0014,0.0006,66.08000000000001,8.7,100.0,0.0,MLP,55,55,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0012,0.0006,0.001,0.0005,52.66,9.2,76.46,1.9,GaussianNB,55,55,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.002,0.0007,0.0042,0.0023,56.15,8.73,91.81,1.8900000000000001,KNeighbors,56,56,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0045,0.0032,0.0007,0.0001,61.480000000000004,10.2,100.0,0.0,LinearSVC,56,56,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.151,0.0071,0.0174,0.0029,59.03,7.12,100.0,0.0,RandomForest,56,56,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1275,0.011,0.0081,0.0024,24.709999999999997,15.920000000000002,100.0,0.0,XGB,56,56,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1424,0.0211,0.0012,0.0005,61.980000000000004,8.84,100.0,0.0,MLP,56,56,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0015,0.0012,0.0016,0.0013,51.480000000000004,9.75,76.32,1.97,GaussianNB,56,56,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0019,0.0006,0.0044,0.0017,56.13,8.84,91.52,2.11,KNeighbors,57,57,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.0066,0.0038,0.0012,0.0007,60.86,7.35,100.0,0.0,LinearSVC,57,57,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
0.1449,0.0071,0.0306,0.029,57.879999999999995,12.959999999999999,100.0,0.0,RandomForest,57,57,KBest,Fvalue,0:13:02.521354,0:02:41.022434,TOX_171
