fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0042,0.0001,85.38,7.07,89.49000000000001,3.9899999999999998,KNeighbors,31,31,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0031,0.0001,0.0022,0.0,77.44,8.72,100.0,0.0,LinearSVC,31,31,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1398,0.0006,0.0089,0.0001,88.46000000000001,9.56,100.0,0.0,RandomForest,31,31,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0309,0.0005,0.0091,0.0001,86.79,9.59,100.0,0.0,XGB,31,31,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1093,0.0032,0.0026,0.0001,83.85000000000001,8.05,100.0,0.0,MLP,31,31,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0025,0.0,0.0022,0.0,85.38,10.93,92.32000000000001,3.65,GaussianNB,31,31,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0024,0.0,0.0041,0.0001,85.38,7.07,89.49000000000001,3.9899999999999998,KNeighbors,32,32,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.003,0.0001,0.0022,0.0001,80.64,8.84,100.0,0.0,LinearSVC,32,32,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1395,0.0003,0.0089,0.0,88.46000000000001,7.53,100.0,0.0,RandomForest,32,32,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0313,0.0004,0.0094,0.0003,86.79,9.59,100.0,0.0,XGB,32,32,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1104,0.0004,0.0026,0.0001,82.31,6.64,100.0,0.0,MLP,32,32,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0024,0.0,0.0022,0.0001,85.38,10.93,93.13,3.39,GaussianNB,32,32,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0024,0.0001,0.0042,0.0001,87.05000000000001,4.54,89.49000000000001,3.9899999999999998,KNeighbors,33,33,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.003,0.0001,0.0022,0.0,80.77,6.47,100.0,0.0,LinearSVC,33,33,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1396,0.0003,0.009,0.0001,90.13,7.02,100.0,0.0,RandomForest,33,33,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0319,0.0006,0.0097,0.0003,88.46000000000001,9.56,100.0,0.0,XGB,33,33,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1109,0.0002,0.0026,0.0001,85.38,7.07,100.0,0.0,MLP,33,33,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0025,0.0001,0.0022,0.0001,88.46000000000001,12.68,92.33,3.3300000000000005,GaussianNB,33,33,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0024,0.0,0.0042,0.0001,85.38,7.07,89.9,2.55,KNeighbors,34,34,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0031,0.0001,0.0022,0.0,80.77,6.47,100.0,0.0,LinearSVC,34,34,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1396,0.0003,0.009,0.0,85.26,7.28,100.0,0.0,RandomForest,34,34,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0324,0.0004,0.0098,0.0003,88.46000000000001,9.56,100.0,0.0,XGB,34,34,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1112,0.0008,0.0027,0.0001,85.38,7.07,100.0,0.0,MLP,34,34,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0025,0.0,0.0023,0.0,88.46000000000001,12.68,92.33,3.3300000000000005,GaussianNB,34,34,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0024,0.0,0.0042,0.0,88.59,7.26,90.31,2.27,KNeighbors,35,35,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0031,0.0,0.0023,0.0,80.77,6.47,100.0,0.0,LinearSVC,35,35,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1396,0.0004,0.009,0.0001,85.26,11.07,100.0,0.0,RandomForest,35,35,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.033,0.0004,0.0098,0.0,88.46000000000001,9.56,100.0,0.0,XGB,35,35,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1117,0.002,0.0026,0.0001,83.85000000000001,5.93,100.0,0.0,MLP,35,35,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0025,0.0001,0.0022,0.0001,86.92,11.33,92.33,3.3300000000000005,GaussianNB,35,35,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0024,0.0,0.0042,0.0001,87.05000000000001,4.54,90.72,1.8399999999999999,KNeighbors,36,36,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0032,0.0001,0.0023,0.0,80.77,6.47,100.0,0.0,LinearSVC,36,36,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1399,0.0002,0.0089,0.0,85.26,11.07,100.0,0.0,RandomForest,36,36,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0337,0.0004,0.0102,0.0003,88.46000000000001,9.56,100.0,0.0,XGB,36,36,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1129,0.0004,0.0027,0.0,85.38,10.45,100.0,0.0,MLP,36,36,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0025,0.0001,0.0023,0.0001,86.92,11.33,92.33,3.3300000000000005,GaussianNB,36,36,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0024,0.0,0.0042,0.0,88.59,7.26,91.12,3.09,KNeighbors,37,37,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0033,0.0001,0.0023,0.0001,80.77,6.47,100.0,0.0,LinearSVC,37,37,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1398,0.0002,0.009,0.0,86.79,12.7,100.0,0.0,RandomForest,37,37,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0341,0.0005,0.0103,0.0,88.46000000000001,9.56,100.0,0.0,XGB,37,37,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1108,0.004,0.0028,0.0,82.17999999999999,9.27,100.0,0.0,MLP,37,37,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0026,0.0,0.0024,0.0001,86.92,11.33,91.93,2.4899999999999998,GaussianNB,37,37,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0024,0.0001,0.0041,0.0001,88.59,7.26,91.52,3.04,KNeighbors,38,38,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0032,0.0002,0.0023,0.0,75.9,7.7700000000000005,100.0,0.0,LinearSVC,38,38,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1393,0.0004,0.009,0.0,83.59,10.47,100.0,0.0,RandomForest,38,38,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0344,0.0006,0.0103,0.0001,86.79,12.7,100.0,0.0,XGB,38,38,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1119,0.0025,0.0028,0.0001,86.92,7.670000000000001,100.0,0.0,MLP,38,38,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0025,0.0001,0.0023,0.0,86.92,11.33,91.93,2.4899999999999998,GaussianNB,38,38,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0024,0.0,0.0042,0.0001,86.92,9.41,91.11,3.1199999999999997,KNeighbors,39,39,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0032,0.0001,0.0023,0.0001,74.22999999999999,10.61,100.0,0.0,LinearSVC,39,39,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.14,0.0004,0.009,0.0001,90.0,13.69,100.0,0.0,RandomForest,39,39,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0349,0.0005,0.0107,0.0003,88.33,13.94,100.0,0.0,XGB,39,39,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.111,0.0044,0.0028,0.0001,86.92,7.670000000000001,100.0,0.0,MLP,39,39,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0026,0.0001,0.0024,0.0001,86.92,11.33,91.53,2.63,GaussianNB,39,39,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0024,0.0,0.0042,0.0001,85.26,12.33,90.3,3.38,KNeighbors,40,40,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0032,0.0002,0.0023,0.0001,77.69,12.8,100.0,0.0,LinearSVC,40,40,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1402,0.0002,0.009,0.0001,90.0,10.870000000000001,100.0,0.0,RandomForest,40,40,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0353,0.0004,0.0107,0.0001,86.79,12.7,100.0,0.0,XGB,40,40,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.113,0.0023,0.0027,0.0001,86.92,7.670000000000001,100.0,0.0,MLP,40,40,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0025,0.0,0.0023,0.0001,86.92,11.33,91.53,2.63,GaussianNB,40,40,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0024,0.0001,0.0042,0.0001,85.26,9.09,90.71000000000001,3.1,KNeighbors,41,41,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0033,0.0001,0.0023,0.0,74.36,13.13,100.0,0.0,LinearSVC,41,41,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1399,0.0005,0.0089,0.0001,88.33,13.94,100.0,0.0,RandomForest,41,41,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0359,0.0004,0.0109,0.0001,86.79,12.7,100.0,0.0,XGB,41,41,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1121,0.005,0.0026,0.0001,86.92,7.670000000000001,100.0,0.0,MLP,41,41,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0025,0.0,0.0023,0.0001,86.92,11.33,91.93,2.8400000000000003,GaussianNB,41,41,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0024,0.0,0.0042,0.0001,85.26,12.33,90.7,3.45,KNeighbors,42,42,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0033,0.0001,0.0023,0.0,77.44,10.530000000000001,100.0,0.0,LinearSVC,42,42,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1401,0.0005,0.009,0.0,88.46000000000001,9.56,100.0,0.0,RandomForest,42,42,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0364,0.0004,0.0112,0.0003,88.33,13.94,100.0,0.0,XGB,42,42,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1086,0.0055,0.0027,0.0001,86.92,7.670000000000001,100.0,0.0,MLP,42,42,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0026,0.0001,0.0024,0.0001,86.92,11.33,91.53,2.63,GaussianNB,42,42,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0024,0.0001,0.0042,0.0001,86.92,9.41,90.71000000000001,2.37,KNeighbors,43,43,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0034,0.0003,0.0024,0.0,79.10000000000001,10.7,100.0,0.0,LinearSVC,43,43,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1398,0.0004,0.009,0.0,88.33,13.94,100.0,0.0,RandomForest,43,43,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0368,0.0003,0.0114,0.0002,88.46000000000001,7.53,100.0,0.0,XGB,43,43,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1131,0.0037,0.0028,0.0,83.72,10.35,100.0,0.0,MLP,43,43,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0026,0.0,0.0024,0.0,86.92,11.33,90.31,3.34,GaussianNB,43,43,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0024,0.0001,0.0042,0.0001,85.26,12.33,90.71000000000001,2.37,KNeighbors,44,44,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0033,0.0002,0.0023,0.0001,82.17999999999999,9.27,100.0,0.0,LinearSVC,44,44,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.14,0.0004,0.009,0.0,85.13,12.45,100.0,0.0,RandomForest,44,44,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0374,0.0004,0.0115,0.0001,88.46000000000001,7.53,100.0,0.0,XGB,44,44,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1129,0.0053,0.0028,0.0001,85.38,7.07,100.0,0.0,MLP,44,44,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0026,0.0,0.0024,0.0,86.92,11.33,90.31,3.34,GaussianNB,44,44,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0025,0.0,0.0042,0.0001,85.26,12.33,91.10000000000001,3.75,KNeighbors,45,45,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0034,0.0002,0.0023,0.0001,80.64,9.4,100.0,0.0,LinearSVC,45,45,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.14,0.0004,0.009,0.0001,88.33,13.94,100.0,0.0,RandomForest,45,45,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0381,0.0005,0.0117,0.0001,88.46000000000001,7.53,100.0,0.0,XGB,45,45,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1102,0.006,0.0028,0.0001,85.38,7.07,100.0,0.0,MLP,45,45,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0026,0.0,0.0023,0.0,86.92,11.33,90.31,3.34,GaussianNB,45,45,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0025,0.0,0.0042,0.0001,87.05000000000001,7.4399999999999995,91.11,3.73,KNeighbors,46,46,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0034,0.0002,0.0024,0.0,80.64,9.4,100.0,0.0,LinearSVC,46,46,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1398,0.0005,0.009,0.0001,90.0,10.870000000000001,100.0,0.0,RandomForest,46,46,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0382,0.0007,0.0118,0.0001,90.0,9.13,100.0,0.0,XGB,46,46,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1066,0.0063,0.0028,0.0001,85.38,7.07,100.0,0.0,MLP,46,46,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0026,0.0001,0.0024,0.0,85.38,10.93,91.12,3.08,GaussianNB,46,46,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0025,0.0001,0.0043,0.0001,87.05000000000001,7.4399999999999995,91.12,3.09,KNeighbors,47,47,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0036,0.0003,0.0023,0.0,78.97,7.51,100.0,0.0,LinearSVC,47,47,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1398,0.0003,0.009,0.0001,88.46000000000001,7.53,100.0,0.0,RandomForest,47,47,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0388,0.0005,0.012,0.0001,90.0,9.13,100.0,0.0,XGB,47,47,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1137,0.0049,0.0027,0.0001,83.85000000000001,8.05,100.0,0.0,MLP,47,47,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0027,0.0001,0.0024,0.0001,88.46000000000001,12.68,91.93,2.4899999999999998,GaussianNB,47,47,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0025,0.0,0.0043,0.0001,88.72,4.36,91.93,3.2199999999999998,KNeighbors,48,48,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0036,0.0002,0.0024,0.0001,80.64,9.4,100.0,0.0,LinearSVC,48,48,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1401,0.0003,0.0091,0.0002,88.33,11.18,100.0,0.0,RandomForest,48,48,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0392,0.0006,0.0122,0.0,90.0,9.13,100.0,0.0,XGB,48,48,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0967,0.006,0.0028,0.0,86.92,7.670000000000001,100.0,0.0,MLP,48,48,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0026,0.0001,0.0024,0.0001,86.92,11.33,91.93,2.4899999999999998,GaussianNB,48,48,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0024,0.0001,0.0042,0.0,88.72,4.36,91.93,3.2199999999999998,KNeighbors,49,49,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0037,0.0002,0.0024,0.0001,80.64,9.4,100.0,0.0,LinearSVC,49,49,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1402,0.0004,0.009,0.0001,88.46000000000001,9.56,100.0,0.0,RandomForest,49,49,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0398,0.0004,0.0125,0.0003,88.33,11.18,100.0,0.0,XGB,49,49,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1101,0.0065,0.0027,0.0001,86.92,9.41,100.0,0.0,MLP,49,49,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0026,0.0,0.0023,0.0,86.92,11.33,92.33,2.21,GaussianNB,49,49,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0025,0.0,0.0043,0.0001,87.05000000000001,7.4399999999999995,91.12,3.08,KNeighbors,50,50,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0037,0.0003,0.0023,0.0001,78.97,7.51,100.0,0.0,LinearSVC,50,50,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1401,0.0005,0.0091,0.0001,88.33,11.18,100.0,0.0,RandomForest,50,50,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.04,0.0006,0.0126,0.0003,86.79,9.59,100.0,0.0,XGB,50,50,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1028,0.0059,0.0028,0.0001,85.38,10.45,100.0,0.0,MLP,50,50,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0026,0.0,0.0024,0.0001,86.92,11.33,91.12,2.73,GaussianNB,50,50,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0025,0.0,0.0043,0.0,85.50999999999999,6.8500000000000005,92.33,2.6599999999999997,KNeighbors,51,51,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0034,0.0003,0.0023,0.0,80.51,7.7700000000000005,100.0,0.0,LinearSVC,51,51,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1402,0.0006,0.0091,0.0001,86.79,9.59,100.0,0.0,RandomForest,51,51,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0407,0.0006,0.0127,0.0001,88.46000000000001,7.53,100.0,0.0,XGB,51,51,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1095,0.008,0.0027,0.0001,85.38,7.07,100.0,0.0,MLP,51,51,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0026,0.0001,0.0023,0.0,86.92,11.33,91.52,2.67,GaussianNB,51,51,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0025,0.0,0.0043,0.0001,87.05000000000001,7.4399999999999995,91.51,3.95,KNeighbors,52,52,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0033,0.0002,0.0023,0.0001,82.17999999999999,4.06,100.0,0.0,LinearSVC,52,52,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1403,0.0003,0.0091,0.0,86.67,13.94,100.0,0.0,RandomForest,52,52,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0412,0.0007,0.0128,0.0001,88.46000000000001,7.53,100.0,0.0,XGB,52,52,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.099,0.0062,0.0028,0.0001,88.46000000000001,9.56,100.0,0.0,MLP,52,52,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0026,0.0001,0.0024,0.0001,86.92,11.33,91.52,2.67,GaussianNB,52,52,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0025,0.0001,0.0043,0.0001,87.05000000000001,7.4399999999999995,92.33,3.35,KNeighbors,53,53,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0034,0.0002,0.0022,0.0001,80.64,4.36,100.0,0.0,LinearSVC,53,53,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1407,0.0006,0.0091,0.0001,86.79,9.59,100.0,0.0,RandomForest,53,53,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0417,0.0006,0.013,0.0001,88.46000000000001,7.53,100.0,0.0,XGB,53,53,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1141,0.0041,0.0027,0.0001,85.38,7.07,100.0,0.0,MLP,53,53,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0026,0.0,0.0024,0.0,88.46000000000001,12.68,91.52,2.67,GaussianNB,53,53,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0025,0.0001,0.0043,0.0001,87.05000000000001,7.4399999999999995,93.14,2.29,KNeighbors,54,54,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0033,0.0002,0.0023,0.0,78.97,4.65,100.0,0.0,LinearSVC,54,54,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1407,0.0007,0.0091,0.0,85.13,12.45,100.0,0.0,RandomForest,54,54,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.042,0.0004,0.0132,0.0001,86.79,9.59,100.0,0.0,XGB,54,54,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1095,0.0067,0.0028,0.0001,86.92,9.41,100.0,0.0,MLP,54,54,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0027,0.0,0.0025,0.0,88.46000000000001,12.68,91.12,2.73,GaussianNB,54,54,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0025,0.0,0.0043,0.0001,87.05000000000001,7.4399999999999995,91.93,2.4899999999999998,KNeighbors,55,55,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0034,0.0001,0.0023,0.0001,78.97,7.51,100.0,0.0,LinearSVC,55,55,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1407,0.0005,0.0091,0.0,86.79,9.59,100.0,0.0,RandomForest,55,55,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0426,0.0004,0.0134,0.0001,85.13,10.97,100.0,0.0,XGB,55,55,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0991,0.0079,0.0027,0.0001,86.92,9.41,100.0,0.0,MLP,55,55,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0026,0.0,0.0023,0.0,88.46000000000001,12.68,90.71000000000001,3.1,GaussianNB,55,55,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0025,0.0001,0.0043,0.0001,88.59,9.35,92.33,2.26,KNeighbors,56,56,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0035,0.0003,0.0023,0.0001,80.64,4.36,100.0,0.0,LinearSVC,56,56,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1406,0.0004,0.009,0.0001,88.33,11.18,100.0,0.0,RandomForest,56,56,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0434,0.0006,0.0137,0.0002,85.13,10.97,100.0,0.0,XGB,56,56,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1046,0.0061,0.0028,0.0001,88.46000000000001,9.56,100.0,0.0,MLP,56,56,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0026,0.0,0.0023,0.0001,88.46000000000001,12.68,91.12,2.73,GaussianNB,56,56,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0025,0.0,0.0044,0.0001,88.59,9.35,92.73,2.36,KNeighbors,57,57,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0034,0.0002,0.0023,0.0001,82.05,7.290000000000001,100.0,0.0,LinearSVC,57,57,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1403,0.0004,0.009,0.0001,85.13,12.45,100.0,0.0,RandomForest,57,57,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0436,0.0006,0.0138,0.0002,85.13,10.97,100.0,0.0,XGB,57,57,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1009,0.0046,0.0027,0.0001,83.72,10.35,100.0,0.0,MLP,57,57,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0026,0.0,0.0023,0.0,88.46000000000001,12.68,91.12,2.73,GaussianNB,57,57,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0025,0.0001,0.0043,0.0,88.59,9.35,92.33,2.6599999999999997,KNeighbors,58,58,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0035,0.0002,0.0023,0.0001,78.97,4.65,100.0,0.0,LinearSVC,58,58,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1402,0.0004,0.0091,0.0001,88.33,11.18,100.0,0.0,RandomForest,58,58,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.044,0.0006,0.014,0.0002,85.13,10.97,100.0,0.0,XGB,58,58,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1022,0.0058,0.0029,0.0,85.26,12.33,100.0,0.0,MLP,58,58,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0027,0.0,0.0025,0.0,88.46000000000001,12.68,91.12,2.73,GaussianNB,58,58,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0025,0.0001,0.0044,0.0001,87.05000000000001,7.4399999999999995,93.53,3.63,KNeighbors,59,59,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0035,0.0002,0.0023,0.0001,80.51,7.430000000000001,100.0,0.0,LinearSVC,59,59,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.1402,0.0004,0.0091,0.0001,88.33,13.94,100.0,0.0,RandomForest,59,59,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0445,0.0003,0.0141,0.0003,83.46000000000001,13.28,100.0,0.0,XGB,59,59,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0953,0.0055,0.0029,0.0,86.92,9.41,100.0,0.0,MLP,59,59,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0027,0.0,0.0025,0.0,88.46000000000001,12.68,91.12,2.73,GaussianNB,59,59,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0025,0.0001,0.0043,0.0001,86.92,11.33,92.31,4.87,KNeighbors,60,60,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
0.0036,0.0002,0.0023,0.0,77.31,10.549999999999999,100.0,0.0,LinearSVC,60,60,mRMR,MIQ,4:04:04.821384,4:05:45.987980,colon
