fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0028,0.0,0.0023,0.0001,65.7,20.84,75.0,2.88,GaussianNB,25,25,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0026,0.0001,0.0058,0.0001,67.41,10.979999999999999,77.66999999999999,3.7900000000000005,KNeighbors,26,26,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0035,0.0001,0.0025,0.0001,63.580000000000005,10.7,83.95,2.33,LinearSVC,26,26,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1913,0.0016,0.0104,0.0001,68.41000000000001,15.67,100.0,0.0,RandomForest,26,26,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.06,0.0017,0.009,0.0001,63.53,14.069999999999999,100.0,0.0,XGB,26,26,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1724,0.0003,0.0028,0.0001,68.93,12.76,99.72999999999999,0.37,MLP,26,26,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0029,0.0001,0.0026,0.0001,65.7,20.84,75.13,3.34,GaussianNB,26,26,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0026,0.0001,0.0059,0.0001,65.79,11.05,79.0,3.4099999999999997,KNeighbors,27,27,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0036,0.0001,0.0025,0.0001,63.04,11.19,85.16,1.32,LinearSVC,27,27,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1904,0.0012,0.0105,0.0001,67.31,17.330000000000002,100.0,0.0,RandomForest,27,27,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0606,0.0017,0.0092,0.0001,62.45,15.2,100.0,0.0,XGB,27,27,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1726,0.0004,0.0029,0.0002,68.44,12.740000000000002,100.0,0.0,MLP,27,27,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0028,0.0001,0.0026,0.0001,66.24,20.41,74.72999999999999,3.19,GaussianNB,27,27,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0026,0.0001,0.0059,0.0001,64.18,7.739999999999999,78.47,3.7900000000000005,KNeighbors,28,28,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0035,0.0,0.0025,0.0001,64.67,10.45,84.89,1.6400000000000001,LinearSVC,28,28,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1899,0.002,0.0104,0.0001,70.03,14.790000000000001,100.0,0.0,RandomForest,28,28,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0636,0.0042,0.0095,0.0001,62.49,13.96,100.0,0.0,XGB,28,28,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1733,0.0006,0.0029,0.0001,65.75,13.43,100.0,0.0,MLP,28,28,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0029,0.0001,0.0026,0.0001,65.72,19.509999999999998,74.72999999999999,3.2199999999999998,GaussianNB,28,28,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0027,0.0001,0.006,0.0001,64.72,9.86,78.74,4.24,KNeighbors,29,29,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0035,0.0001,0.0025,0.0001,64.67,11.129999999999999,85.02,2.53,LinearSVC,29,29,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1913,0.0014,0.0105,0.0001,69.49,15.67,100.0,0.0,RandomForest,29,29,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0636,0.0022,0.0095,0.0001,65.66,14.97,100.0,0.0,XGB,29,29,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1743,0.0006,0.0028,0.0001,67.36999999999999,11.58,100.0,0.0,MLP,29,29,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0029,0.0,0.0026,0.0,64.64,20.44,75.0,3.37,GaussianNB,29,29,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0027,0.0001,0.0059,0.0001,67.4,14.35,81.14,3.44,KNeighbors,30,30,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0037,0.0001,0.0025,0.0001,61.44,11.44,85.42,1.77,LinearSVC,30,30,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1909,0.0021,0.0105,0.0001,67.35,15.28,100.0,0.0,RandomForest,30,30,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0648,0.0022,0.0097,0.0001,66.75999999999999,14.540000000000001,100.0,0.0,XGB,30,30,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1726,0.0003,0.0029,0.0001,65.16,16.16,100.0,0.0,MLP,30,30,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0028,0.0001,0.0026,0.0001,65.18,21.01,74.86,3.47,GaussianNB,30,30,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0027,0.0001,0.0059,0.0001,66.29,12.7,78.60000000000001,3.7699999999999996,KNeighbors,31,31,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0036,0.0001,0.0026,0.0001,61.45,11.200000000000001,83.95,1.69,LinearSVC,31,31,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.191,0.0016,0.0104,0.0001,66.23,18.21,100.0,0.0,RandomForest,31,31,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0668,0.0031,0.0099,0.0002,64.61,14.21,100.0,0.0,XGB,31,31,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1747,0.0003,0.003,0.0001,66.32000000000001,15.65,100.0,0.0,MLP,31,31,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0028,0.0,0.0026,0.0002,65.72,20.51,75.4,3.54,GaussianNB,31,31,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0026,0.0,0.0059,0.0001,66.84,12.15,77.8,4.68,KNeighbors,32,32,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0037,0.0001,0.0026,0.0001,61.980000000000004,10.73,83.95,2.11,LinearSVC,32,32,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1918,0.0006,0.0104,0.0001,68.95,14.84,100.0,0.0,RandomForest,32,32,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0681,0.002,0.0101,0.0003,67.30000000000001,14.12,100.0,0.0,XGB,32,32,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1744,0.0006,0.0029,0.0001,66.84,15.86,100.0,0.0,MLP,32,32,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0029,0.0,0.0025,0.0,65.72,20.51,75.13,3.3300000000000005,GaussianNB,32,32,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0026,0.0001,0.0059,0.0001,67.95,11.219999999999999,77.0,5.94,KNeighbors,33,33,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0037,0.0001,0.0025,0.0001,61.47,12.64,84.75,1.91,LinearSVC,33,33,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1923,0.0011,0.0105,0.0001,68.97999999999999,16.08,100.0,0.0,RandomForest,33,33,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0686,0.0021,0.0104,0.0003,62.49,10.73,100.0,0.0,XGB,33,33,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1765,0.0002,0.0028,0.0001,66.81,16.82,100.0,0.0,MLP,33,33,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0028,0.0001,0.0026,0.0001,64.64,21.490000000000002,75.66000000000001,2.83,GaussianNB,33,33,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0027,0.0001,0.0059,0.0001,66.34,8.51,79.67,4.63,KNeighbors,34,34,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0039,0.0001,0.0026,0.0001,61.45,11.68,84.61999999999999,1.39,LinearSVC,34,34,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1921,0.0011,0.0105,0.0002,68.95,13.11,100.0,0.0,RandomForest,34,34,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.07,0.0025,0.0106,0.0003,65.69,13.86,100.0,0.0,XGB,34,34,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1776,0.0006,0.0029,0.0002,65.21000000000001,15.45,100.0,0.0,MLP,34,34,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0029,0.0001,0.0026,0.0,65.19,19.68,75.67,2.29,GaussianNB,34,34,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0026,0.0001,0.006,0.0002,67.95,10.879999999999999,77.53999999999999,3.5900000000000003,KNeighbors,35,35,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0039,0.0,0.0025,0.0001,62.019999999999996,10.43,85.28999999999999,2.4299999999999997,LinearSVC,35,35,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1916,0.002,0.0103,0.0004,70.03,13.19,100.0,0.0,RandomForest,35,35,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0713,0.0034,0.0106,0.0001,66.8,12.76,100.0,0.0,XGB,35,35,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1792,0.0005,0.0029,0.0001,69.0,12.8,100.0,0.0,MLP,35,35,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0029,0.0,0.0026,0.0001,65.75,20.46,76.87,2.5,GaussianNB,35,35,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0027,0.0,0.0059,0.0001,69.54,13.209999999999999,78.2,4.02,KNeighbors,36,36,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0039,0.0001,0.0026,0.0001,61.480000000000004,9.77,86.36,1.6,LinearSVC,36,36,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1963,0.0019,0.0106,0.0001,71.12,16.88,100.0,0.0,RandomForest,36,36,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0723,0.0026,0.0109,0.0002,66.24,13.86,100.0,0.0,XGB,36,36,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1772,0.0003,0.0029,0.0001,64.68,14.52,100.0,0.0,MLP,36,36,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0029,0.0001,0.0026,0.0001,65.21000000000001,20.97,77.27000000000001,2.4,GaussianNB,36,36,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0027,0.0001,0.006,0.0001,69.54,13.209999999999999,78.60000000000001,4.43,KNeighbors,37,37,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0039,0.0001,0.0026,0.0001,61.480000000000004,9.77,86.22999999999999,1.82,LinearSVC,37,37,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1954,0.001,0.0104,0.0001,72.18,17.669999999999998,100.0,0.0,RandomForest,37,37,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0753,0.0035,0.011,0.0001,66.25999999999999,12.920000000000002,100.0,0.0,XGB,37,37,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1766,0.0002,0.0029,0.0001,63.660000000000004,15.18,100.0,0.0,MLP,37,37,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0029,0.0,0.0026,0.0001,65.75999999999999,21.01,77.27000000000001,1.7500000000000002,GaussianNB,37,37,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0027,0.0001,0.0058,0.0001,66.33,16.0,79.67,4.68,KNeighbors,38,38,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0039,0.0001,0.0026,0.0001,62.019999999999996,8.92,86.76,1.9900000000000002,LinearSVC,38,38,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1974,0.0016,0.0103,0.0001,71.12,16.77,100.0,0.0,RandomForest,38,38,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0743,0.0024,0.0111,0.0001,65.22,11.28,100.0,0.0,XGB,38,38,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1772,0.0005,0.0028,0.0001,65.23,13.58,100.0,0.0,MLP,38,38,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0029,0.0,0.0025,0.0001,65.75999999999999,21.01,76.74,1.9900000000000002,GaussianNB,38,38,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0027,0.0001,0.0058,0.0001,66.32000000000001,15.27,79.0,4.83,KNeighbors,39,39,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0041,0.0001,0.0027,0.0001,62.050000000000004,10.209999999999999,86.9,2.16,LinearSVC,39,39,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1952,0.0015,0.0103,0.0001,70.54,17.62,100.0,0.0,RandomForest,39,39,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0762,0.0023,0.0114,0.0003,67.34,13.0,100.0,0.0,XGB,39,39,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1782,0.0007,0.0029,0.0001,64.72,11.469999999999999,100.0,0.0,MLP,39,39,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0029,0.0001,0.0025,0.0,65.75,20.64,76.74,1.67,GaussianNB,39,39,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0027,0.0001,0.0058,0.0001,66.86,13.61,80.21000000000001,3.49,KNeighbors,40,40,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.004,0.0001,0.0026,0.0001,62.06,11.450000000000001,87.29,1.87,LinearSVC,40,40,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1941,0.0011,0.0103,0.0001,71.11,15.690000000000001,100.0,0.0,RandomForest,40,40,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0778,0.0025,0.0114,0.0001,66.8,14.92,100.0,0.0,XGB,40,40,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1788,0.0004,0.0029,0.0001,64.17,14.510000000000002,100.0,0.0,MLP,40,40,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0029,0.0,0.0027,0.0001,65.22,18.96,76.47,2.0500000000000003,GaussianNB,40,40,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0027,0.0001,0.0058,0.0,68.47999999999999,13.389999999999999,80.74,4.52,KNeighbors,41,41,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0041,0.0001,0.0026,0.0001,63.129999999999995,10.85,87.3,0.95,LinearSVC,41,41,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1936,0.0012,0.0103,0.0003,70.06,17.88,100.0,0.0,RandomForest,41,41,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0781,0.002,0.0116,0.0001,65.75,12.98,100.0,0.0,XGB,41,41,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1791,0.0002,0.0029,0.0,65.82000000000001,12.959999999999999,100.0,0.0,MLP,41,41,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0028,0.0001,0.0025,0.0001,63.6,18.87,76.07000000000001,1.76,GaussianNB,41,41,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0027,0.0001,0.0059,0.0001,64.17,14.510000000000002,81.54,4.29,KNeighbors,42,42,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0041,0.0001,0.0025,0.0001,60.980000000000004,11.53,87.7,1.69,LinearSVC,42,42,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1937,0.0012,0.0103,0.0,70.57,14.85,100.0,0.0,RandomForest,42,42,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.08,0.0022,0.0118,0.0001,65.25999999999999,11.700000000000001,100.0,0.0,XGB,42,42,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1783,0.0003,0.0029,0.0001,62.57,14.149999999999999,100.0,0.0,MLP,42,42,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0029,0.0,0.0026,0.0001,64.68,20.419999999999998,75.8,1.9,GaussianNB,42,42,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0027,0.0001,0.0058,0.0001,64.17,13.43,81.28,2.39,KNeighbors,43,43,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0043,0.0001,0.0027,0.0001,62.06,12.07,87.42999999999999,1.87,LinearSVC,43,43,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1927,0.0014,0.0102,0.0001,70.6,18.63,100.0,0.0,RandomForest,43,43,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.081,0.0022,0.0118,0.0001,65.22,12.85,100.0,0.0,XGB,43,43,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1801,0.0003,0.0029,0.0001,63.09,12.6,100.0,0.0,MLP,43,43,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.003,0.0,0.0026,0.0,64.14,20.8,76.34,1.82,GaussianNB,43,43,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0027,0.0,0.0059,0.0001,64.69,14.93,81.41000000000001,2.46,KNeighbors,44,44,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0042,0.0002,0.0026,0.0001,61.01,12.46,88.63,2.23,LinearSVC,44,44,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1932,0.0016,0.0102,0.0001,71.14,19.98,100.0,0.0,RandomForest,44,44,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0819,0.0025,0.0121,0.0,70.58,13.98,100.0,0.0,XGB,44,44,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1789,0.0002,0.0029,0.0001,66.9,11.39,100.0,0.0,MLP,44,44,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0029,0.0001,0.0026,0.0,66.29,20.11,75.4,2.04,GaussianNB,44,44,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0027,0.0001,0.0058,0.0001,67.38,13.11,78.47,2.45,KNeighbors,45,45,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0043,0.0001,0.0026,0.0001,65.8,8.5,89.84,1.6500000000000001,LinearSVC,45,45,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1922,0.0015,0.0103,0.0,71.14,17.65,100.0,0.0,RandomForest,45,45,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0834,0.0023,0.0123,0.0001,66.27,12.839999999999998,100.0,0.0,XGB,45,45,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1783,0.0005,0.0028,0.0001,66.3,12.32,100.0,0.0,MLP,45,45,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0029,0.0,0.0026,0.0,66.29,18.990000000000002,75.53,2.2800000000000002,GaussianNB,45,45,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0027,0.0001,0.0059,0.0001,65.75,16.18,78.88,2.15,KNeighbors,46,46,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0044,0.0002,0.0027,0.0,64.71000000000001,9.21,90.11,1.87,LinearSVC,46,46,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.193,0.0011,0.0102,0.0001,72.75,13.8,100.0,0.0,RandomForest,46,46,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0844,0.0027,0.0124,0.0,69.52000000000001,12.3,100.0,0.0,XGB,46,46,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1793,0.0011,0.0029,0.0001,66.29,15.370000000000001,100.0,0.0,MLP,46,46,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0028,0.0001,0.0026,0.0001,66.27,20.28,76.07000000000001,2.8899999999999997,GaussianNB,46,46,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0027,0.0001,0.0059,0.0001,65.25,14.49,79.01,2.88,KNeighbors,47,47,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0045,0.0001,0.0026,0.0001,64.72,7.000000000000001,91.97999999999999,0.96,LinearSVC,47,47,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1921,0.0012,0.0103,0.0002,72.19,14.760000000000002,100.0,0.0,RandomForest,47,47,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0861,0.0027,0.0126,0.0001,67.4,9.67,100.0,0.0,XGB,47,47,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1824,0.0004,0.0029,0.0001,64.2,12.33,100.0,0.0,MLP,47,47,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0029,0.0001,0.0025,0.0001,65.75,18.39,76.6,2.68,GaussianNB,47,47,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0027,0.0001,0.0059,0.0001,65.28,14.649999999999999,78.34,2.41,KNeighbors,48,48,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0046,0.0001,0.0027,0.0,64.72,8.559999999999999,91.03999999999999,1.31,LinearSVC,48,48,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1925,0.0008,0.0105,0.0001,67.89,14.19,100.0,0.0,RandomForest,48,48,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0887,0.0045,0.0129,0.0,68.99,11.23,100.0,0.0,XGB,48,48,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1849,0.0043,0.003,0.0002,64.72,10.22,100.0,0.0,MLP,48,48,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0029,0.0001,0.0026,0.0,64.67,17.4,76.07000000000001,2.4699999999999998,GaussianNB,48,48,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0027,0.0001,0.0059,0.0001,64.74,14.59,78.88,3.55,KNeighbors,49,49,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0047,0.0001,0.0028,0.0002,63.09,6.99,91.18,1.29,LinearSVC,49,49,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1989,0.0015,0.0102,0.0001,69.02000000000001,19.439999999999998,100.0,0.0,RandomForest,49,49,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.0946,0.0062,0.0134,0.0004,66.3,10.67,100.0,0.0,XGB,49,49,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.1816,0.0008,0.0029,0.0001,63.63999999999999,13.22,100.0,0.0,MLP,49,49,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
0.003,0.0,0.0027,0.0,65.22,17.560000000000002,76.6,1.32,GaussianNB,49,49,mRMR,MID,"2 days, 10:15:22.337616","2 days, 10:38:47.514359",SMK_CAN_187
