fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.121,0.0343,0.001,0.0006,69.5,8.94,91.67,0.41000000000000003,MLP,29,29,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0008,0.0,0.0006,0.0,43.65,5.2,72.99,4.109999999999999,GaussianNB,29,29,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0015,0.0007,0.0035,0.0019,70.69,6.510000000000001,79.74,1.4200000000000002,KNeighbors,30,30,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0052,0.0025,0.0008,0.0005,68.37,5.5,94.54,1.2,LinearSVC,30,30,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1381,0.0074,0.0152,0.0008,73.55000000000001,7.19,100.0,0.0,RandomForest,30,30,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0302,0.0271,0.002,0.0018,58.91,30.37,100.0,0.0,XGB,30,30,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1042,0.0131,0.0007,0.0,69.51,7.32,92.24,1.1900000000000002,MLP,30,30,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0012,0.0008,0.0013,0.0009,41.92,6.619999999999999,73.86,3.9800000000000004,GaussianNB,30,30,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0013,0.0008,0.0024,0.0017,70.69,6.510000000000001,79.45,1.97,KNeighbors,31,31,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0046,0.0021,0.0006,0.0001,69.51,6.11,94.67999999999999,1.3,LinearSVC,31,31,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1653,0.0072,0.0152,0.0005,74.11999999999999,9.55,100.0,0.0,RandomForest,31,31,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0295,0.0265,0.002,0.0019,57.98,31.31,100.0,0.0,XGB,31,31,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1403,0.0258,0.0011,0.0007,68.37,6.819999999999999,91.95,0.61,MLP,31,31,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0012,0.0008,0.0009,0.0007,44.22,5.62,75.0,4.109999999999999,GaussianNB,31,31,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0021,0.0007,0.0032,0.0013,71.83,6.22,81.17999999999999,1.1900000000000002,KNeighbors,32,32,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0047,0.0023,0.0006,0.0001,71.23,6.3100000000000005,95.69,0.7100000000000001,LinearSVC,32,32,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1448,0.0052,0.0147,0.001,73.55000000000001,8.73,100.0,0.0,RandomForest,32,32,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0298,0.0268,0.0022,0.002,57.98,31.31,100.0,0.0,XGB,32,32,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1491,0.0694,0.0009,0.0001,74.72,7.35,92.38,0.65,MLP,32,32,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0015,0.0009,0.0009,0.0006,45.379999999999995,4.390000000000001,75.0,4.01,GaussianNB,32,32,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0021,0.0001,0.0041,0.0012,72.44,5.800000000000001,80.60000000000001,1.1400000000000001,KNeighbors,33,33,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0059,0.0022,0.0009,0.0006,71.24000000000001,4.68,96.12,0.8099999999999999,LinearSVC,33,33,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1653,0.007,0.0149,0.0006,74.11999999999999,8.41,100.0,0.0,RandomForest,33,33,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0288,0.0259,0.0021,0.0019,55.06999999999999,28.38,100.0,0.0,XGB,33,33,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1234,0.02,0.0013,0.0007,70.67,4.82,93.25,1.72,MLP,33,33,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0013,0.0007,0.0013,0.0008,47.089999999999996,5.220000000000001,76.0,4.29,GaussianNB,33,33,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0016,0.0008,0.0034,0.0018,71.88,8.77,80.89,1.18,KNeighbors,34,34,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0055,0.0021,0.0008,0.0006,71.83,1.4200000000000002,96.55,0.59,LinearSVC,34,34,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.153,0.0137,0.0139,0.0011,72.96000000000001,11.63,100.0,0.0,RandomForest,34,34,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.029,0.0262,0.0022,0.002,58.91,30.37,100.0,0.0,XGB,34,34,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1157,0.0479,0.001,0.0005,73.00999999999999,6.4799999999999995,92.53,0.96,MLP,34,34,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0009,0.0,0.0007,0.0,47.13,4.29,76.58,3.7699999999999996,GaussianNB,34,34,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0018,0.0006,0.0039,0.0014,70.72,8.06,80.60000000000001,1.8599999999999999,KNeighbors,35,35,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0052,0.0023,0.0006,0.0001,72.97,3.94,96.84,0.64,LinearSVC,35,35,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1628,0.0082,0.0149,0.0004,75.26,7.57,100.0,0.0,RandomForest,35,35,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0312,0.028,0.0022,0.002,58.91,30.37,100.0,0.0,XGB,35,35,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0947,0.0127,0.001,0.0006,73.58,5.01,93.97,1.48,MLP,35,35,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0011,0.0006,0.001,0.0006,44.82,4.7,75.29,2.41,GaussianNB,35,35,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0018,0.0006,0.004,0.0014,70.15,9.27,80.03,2.08,KNeighbors,36,36,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.006,0.0022,0.0009,0.0006,72.97,3.94,96.84,0.64,LinearSVC,36,36,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1662,0.0134,0.0149,0.0015,77.56,6.619999999999999,100.0,0.0,RandomForest,36,36,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0315,0.0284,0.0022,0.002,58.91,30.37,100.0,0.0,XGB,36,36,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1182,0.0305,0.001,0.0006,71.26,7.829999999999999,93.54,0.49,MLP,36,36,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0015,0.0009,0.0011,0.0008,44.84,4.46,75.0,2.85,GaussianNB,36,36,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0016,0.0008,0.0033,0.0017,71.88,11.93,80.75,0.96,KNeighbors,37,37,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0056,0.0021,0.0006,0.0001,73.03,5.390000000000001,98.28,1.09,LinearSVC,37,37,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1587,0.0107,0.0154,0.001,74.71,9.139999999999999,100.0,0.0,RandomForest,37,37,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0293,0.0263,0.0022,0.002,56.99999999999999,31.630000000000003,100.0,0.0,XGB,37,37,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1384,0.0048,0.0016,0.0007,75.28,6.619999999999999,93.82000000000001,1.49,MLP,37,37,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0016,0.001,0.0013,0.0008,44.84,6.02,77.58,2.88,GaussianNB,37,37,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0019,0.0004,0.0043,0.0007,73.00999999999999,7.64,82.04,0.9299999999999999,KNeighbors,38,38,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0087,0.0032,0.0006,0.0001,75.33,8.37,99.14,0.6,LinearSVC,38,38,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1427,0.0061,0.0157,0.0008,77.61,8.110000000000001,100.0,0.0,RandomForest,38,38,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0319,0.0288,0.0023,0.0021,57.98,32.96,100.0,0.0,XGB,38,38,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1039,0.0054,0.001,0.0006,77.03,7.779999999999999,96.55,1.72,MLP,38,38,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0015,0.001,0.001,0.0007,45.410000000000004,6.569999999999999,78.73,3.6999999999999997,GaussianNB,38,38,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0021,0.0001,0.0045,0.0001,71.26,8.34,83.05,0.67,KNeighbors,39,39,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0058,0.0022,0.0006,0.0001,75.31,7.08,99.14,0.6,LinearSVC,39,39,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1445,0.0099,0.0143,0.001,78.75999999999999,8.42,100.0,0.0,RandomForest,39,39,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0303,0.0273,0.0021,0.0019,57.96,31.929999999999996,100.0,0.0,XGB,39,39,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1348,0.052,0.0012,0.0006,78.17,8.92,96.41,1.1400000000000001,MLP,39,39,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0009,0.0,0.0007,0.0,45.410000000000004,6.569999999999999,78.73,3.4099999999999997,GaussianNB,39,39,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0018,0.0006,0.004,0.0014,71.23,7.489999999999999,83.48,1.04,KNeighbors,40,40,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0059,0.0026,0.0006,0.0001,74.74,8.09,99.28,0.72,LinearSVC,40,40,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1472,0.0035,0.0141,0.0011,74.15,6.32,100.0,0.0,RandomForest,40,40,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0313,0.0283,0.0024,0.0022,56.99999999999999,31.630000000000003,100.0,0.0,XGB,40,40,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0954,0.0065,0.0007,0.0001,77.03,10.459999999999999,97.13000000000001,1.6099999999999999,MLP,40,40,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0009,0.0,0.0007,0.0,46.0,6.88,77.14999999999999,2.82,GaussianNB,40,40,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0018,0.0006,0.0042,0.0015,71.23,8.02,83.19,1.13,KNeighbors,41,41,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.008,0.0026,0.0011,0.0006,75.88000000000001,8.16,99.57000000000001,0.64,LinearSVC,41,41,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1613,0.0091,0.016,0.0026,77.03,9.44,100.0,0.0,RandomForest,41,41,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0339,0.0306,0.0025,0.0023,56.99999999999999,31.630000000000003,100.0,0.0,XGB,41,41,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1194,0.0175,0.0011,0.0006,79.88,8.81,97.7,1.0699999999999998,MLP,41,41,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0012,0.0008,0.0013,0.0008,46.57,5.680000000000001,78.16,1.96,GaussianNB,41,41,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.002,0.0002,0.004,0.0013,71.21,9.73,82.47,2.55,KNeighbors,42,42,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0083,0.0024,0.0009,0.0003,75.29,8.450000000000001,99.57000000000001,0.64,LinearSVC,42,42,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1282,0.01,0.0153,0.0003,77.60000000000001,8.86,100.0,0.0,RandomForest,42,42,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0335,0.0302,0.0026,0.0023,57.98,32.96,100.0,0.0,XGB,42,42,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.113,0.0062,0.001,0.0006,81.03,7.75,96.84,1.2,MLP,42,42,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0012,0.0008,0.0012,0.0008,45.379999999999995,6.3,79.74,1.69,GaussianNB,42,42,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0021,0.0001,0.0047,0.0003,73.56,8.18,82.61,1.73,KNeighbors,43,43,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0088,0.0034,0.0006,0.0001,78.17,9.58,99.86,0.32,LinearSVC,43,43,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1407,0.0115,0.0147,0.0015,81.03,7.75,100.0,0.0,RandomForest,43,43,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0317,0.0286,0.0024,0.0022,57.03,32.79,100.0,0.0,XGB,43,43,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.099,0.0072,0.001,0.0006,81.06,4.68,98.71,0.79,MLP,43,43,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0012,0.0008,0.0013,0.0008,45.97,5.94,80.46,1.59,GaussianNB,43,43,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0021,0.0001,0.0046,0.0002,74.13,8.34,83.04,1.96,KNeighbors,44,44,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0087,0.0021,0.0011,0.0007,78.17,8.450000000000001,99.86,0.32,LinearSVC,44,44,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1501,0.0142,0.0146,0.0014,81.61,5.8999999999999995,100.0,0.0,RandomForest,44,44,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0332,0.0299,0.0024,0.0022,57.03,32.79,100.0,0.0,XGB,44,44,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.128,0.0203,0.001,0.0006,81.04,6.550000000000001,98.28,0.8099999999999999,MLP,44,44,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0009,0.0,0.0007,0.0,49.980000000000004,4.06,82.61,2.64,GaussianNB,44,44,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0022,0.0,0.0048,0.0002,74.13,9.69,83.05,1.8800000000000001,KNeighbors,45,45,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0078,0.0025,0.0006,0.0001,77.58,7.95,99.86,0.32,LinearSVC,45,45,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1635,0.0042,0.0154,0.0007,81.03,10.24,100.0,0.0,RandomForest,45,45,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0348,0.0314,0.0027,0.0025,57.03,32.79,100.0,0.0,XGB,45,45,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1051,0.0078,0.0013,0.0007,79.88,8.81,98.85000000000001,0.64,MLP,45,45,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0012,0.0008,0.0013,0.0008,49.980000000000004,4.06,82.47,1.8399999999999999,GaussianNB,45,45,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0027,0.0012,0.004,0.0014,74.13,9.69,83.05,1.8800000000000001,KNeighbors,46,46,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0091,0.0017,0.0012,0.0007,77.58,7.95,99.86,0.32,LinearSVC,46,46,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.149,0.0144,0.0147,0.0009,81.56,7.91,100.0,0.0,RandomForest,46,46,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0343,0.031,0.0027,0.0024,57.03,32.79,100.0,0.0,XGB,46,46,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1709,0.0711,0.0014,0.0008,83.34,7.9,98.42,0.6,MLP,46,46,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.002,0.0016,0.0014,0.001,48.82,4.14,82.61,1.9,GaussianNB,46,46,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0017,0.0008,0.0034,0.0018,77.01,10.31,84.63000000000001,1.31,KNeighbors,47,47,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.008,0.0021,0.0006,0.0001,76.44999999999999,7.870000000000001,100.0,0.0,LinearSVC,47,47,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1503,0.0041,0.0155,0.0009,82.17999999999999,5.8500000000000005,100.0,0.0,RandomForest,47,47,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0348,0.0313,0.0027,0.0025,57.98,32.96,100.0,0.0,XGB,47,47,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1139,0.0231,0.0013,0.0007,81.61,7.7,99.14,0.79,MLP,47,47,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0012,0.0008,0.0011,0.0005,48.82,4.14,82.89999999999999,2.09,GaussianNB,47,47,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0025,0.0005,0.0047,0.0002,77.01,10.31,84.77,1.0699999999999998,KNeighbors,48,48,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0109,0.0025,0.0012,0.0007,75.88000000000001,8.649999999999999,100.0,0.0,LinearSVC,48,48,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1382,0.0039,0.0149,0.0004,79.29,5.19,100.0,0.0,RandomForest,48,48,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0348,0.0314,0.0028,0.0026,57.98,32.96,100.0,0.0,XGB,48,48,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1051,0.006,0.0008,0.0001,81.61,7.7,98.28,0.64,MLP,48,48,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0013,0.0008,0.001,0.0006,48.25,4.82,83.04,1.9900000000000002,GaussianNB,48,48,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0023,0.0002,0.0048,0.0002,77.01,9.26,85.2,0.66,KNeighbors,49,49,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0084,0.0015,0.0006,0.0001,77.60000000000001,7.35,100.0,0.0,LinearSVC,49,49,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1483,0.0069,0.0147,0.0011,80.44,8.01,100.0,0.0,RandomForest,49,49,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0355,0.0321,0.0028,0.0026,58.940000000000005,33.21,100.0,0.0,XGB,49,49,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1338,0.027,0.0011,0.0006,82.17,9.81,98.99,0.64,MLP,49,49,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0013,0.0008,0.0012,0.0007,48.25,4.82,83.33,1.97,GaussianNB,49,49,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0022,0.0003,0.0047,0.0002,79.85,10.8,85.2,0.66,KNeighbors,50,50,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0088,0.0021,0.0006,0.0001,79.29,5.19,100.0,0.0,LinearSVC,50,50,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1429,0.0076,0.0153,0.001,82.15,8.77,100.0,0.0,RandomForest,50,50,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0359,0.0325,0.0029,0.0026,60.870000000000005,34.8,100.0,0.0,XGB,50,50,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.103,0.0061,0.0008,0.0,84.45,7.8100000000000005,99.86,0.32,MLP,50,50,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0009,0.0,0.0007,0.0,48.25,4.82,83.47,2.01,GaussianNB,50,50,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0024,0.0003,0.0049,0.0002,81.01,6.69,85.06,1.87,KNeighbors,51,51,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0105,0.0037,0.001,0.0007,79.86999999999999,5.050000000000001,100.0,0.0,LinearSVC,51,51,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1695,0.0095,0.0153,0.0002,83.91999999999999,8.459999999999999,100.0,0.0,RandomForest,51,51,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0367,0.0332,0.0029,0.0026,55.13,32.7,100.0,0.0,XGB,51,51,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1051,0.0034,0.0014,0.0007,85.04,5.55,99.28,0.51,MLP,51,51,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0012,0.0008,0.0012,0.0007,48.25,4.82,84.34,1.9,GaussianNB,51,51,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0022,0.0002,0.0048,0.0004,80.44,6.909999999999999,85.2,1.96,KNeighbors,52,52,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0098,0.0027,0.0006,0.0001,83.31,4.81,100.0,0.0,LinearSVC,52,52,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1386,0.0066,0.0152,0.0008,85.03,5.99,100.0,0.0,RandomForest,52,52,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0357,0.0323,0.0027,0.0025,58.96,34.33,100.0,0.0,XGB,52,52,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0999,0.0104,0.0011,0.0006,84.47,8.260000000000002,99.71,0.38999999999999996,MLP,52,52,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0009,0.0,0.0008,0.0,50.55,4.01,87.5,1.22,GaussianNB,52,52,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0022,0.0002,0.0053,0.0018,81.01,6.370000000000001,85.06,2.01,KNeighbors,53,53,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0133,0.0028,0.001,0.0006,82.74000000000001,5.04,100.0,0.0,LinearSVC,53,53,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1522,0.0122,0.0144,0.001,83.89999999999999,5.949999999999999,100.0,0.0,RandomForest,53,53,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0386,0.035,0.0032,0.0029,58.940000000000005,33.21,100.0,0.0,XGB,53,53,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1147,0.0177,0.0015,0.0007,85.03,8.99,99.71,0.38999999999999996,MLP,53,53,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0014,0.001,0.0011,0.0007,49.41,3.45,87.64,1.3,GaussianNB,53,53,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0023,0.0001,0.0049,0.0003,79.85,7.4399999999999995,85.2,2.1,KNeighbors,54,54,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0112,0.0022,0.0007,0.0001,79.86999999999999,5.81,100.0,0.0,LinearSVC,54,54,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1587,0.0084,0.0152,0.0003,82.74000000000001,6.77,100.0,0.0,RandomForest,54,54,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0355,0.0321,0.0029,0.0026,57.98,32.96,100.0,0.0,XGB,54,54,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1047,0.0087,0.0008,0.0001,85.03,5.99,100.0,0.0,MLP,54,54,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0016,0.0009,0.0014,0.0009,49.41,3.45,88.07000000000001,0.9900000000000001,GaussianNB,54,54,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0022,0.0001,0.0048,0.0001,79.85,7.4399999999999995,85.2,2.23,KNeighbors,55,55,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.011,0.0021,0.0007,0.0001,79.29,5.57,100.0,0.0,LinearSVC,55,55,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1369,0.003,0.0139,0.0011,84.47,6.92,100.0,0.0,RandomForest,55,55,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0363,0.0329,0.003,0.0028,57.98,32.96,100.0,0.0,XGB,55,55,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1046,0.0076,0.0014,0.0008,83.87,6.76,99.86,0.32,MLP,55,55,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0014,0.0007,0.0014,0.0008,49.43,3.1300000000000003,88.22,0.84,GaussianNB,55,55,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0022,0.0001,0.0059,0.0019,80.45,7.41,86.06,1.97,KNeighbors,56,56,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0102,0.0024,0.0006,0.0001,79.85,5.55,100.0,0.0,LinearSVC,56,56,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1483,0.0064,0.0154,0.0003,84.45,6.04,100.0,0.0,RandomForest,56,56,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0402,0.0364,0.0031,0.0028,57.98,32.96,100.0,0.0,XGB,56,56,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1051,0.0031,0.0008,0.0001,83.31,5.220000000000001,99.86,0.32,MLP,56,56,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0009,0.0001,0.0007,0.0,48.27,3.56,88.21,2.27,GaussianNB,56,56,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0022,0.0001,0.0048,0.0001,82.17,5.56,85.77,1.08,KNeighbors,57,57,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.011,0.0016,0.0007,0.0,79.86999999999999,5.4399999999999995,100.0,0.0,LinearSVC,57,57,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.1474,0.0083,0.0152,0.0014,82.17999999999999,6.1899999999999995,100.0,0.0,RandomForest,57,57,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
0.0386,0.0349,0.0031,0.0029,58.940000000000005,33.21,100.0,0.0,XGB,57,57,KBest,Fvalue,0:11:00.337918,0:02:00.935523,Carcinom
