fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.002,0.0,0.0035,0.0001,63.33,7.449999999999999,77.08,5.3100000000000005,KNeighbors,30,30,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0051,0.0002,0.002,0.0001,55.00000000000001,9.5,98.33,0.9299999999999999,LinearSVC,30,30,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1384,0.0003,0.0087,0.0001,70.0,9.5,98.33,0.9299999999999999,RandomForest,30,30,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0661,0.0006,0.0079,0.0001,58.330000000000005,11.790000000000001,98.33,0.9299999999999999,XGB,30,30,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1114,0.0003,0.0025,0.0,70.0,13.94,98.33,0.9299999999999999,MLP,30,30,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0025,0.0,0.0023,0.0,56.67,10.870000000000001,86.25,5.82,GaussianNB,30,30,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.002,0.0001,0.0036,0.0,65.0,3.73,79.17,5.3100000000000005,KNeighbors,31,31,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0055,0.0005,0.002,0.0001,56.67,10.870000000000001,98.33,0.9299999999999999,LinearSVC,31,31,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1386,0.0003,0.0087,0.0,73.33,10.870000000000001,98.33,0.9299999999999999,RandomForest,31,31,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0679,0.0015,0.0082,0.0001,58.330000000000005,11.790000000000001,98.33,0.9299999999999999,XGB,31,31,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1121,0.0002,0.0024,0.0001,66.67,11.790000000000001,98.33,0.9299999999999999,MLP,31,31,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0026,0.0,0.0023,0.0,60.0,9.13,85.83,5.390000000000001,GaussianNB,31,31,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.002,0.0001,0.0035,0.0,65.0,3.73,78.75,5.59,KNeighbors,32,32,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0057,0.0002,0.0021,0.0,60.0,12.36,98.33,0.9299999999999999,LinearSVC,32,32,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1382,0.0003,0.0087,0.0,71.67,12.64,98.33,0.9299999999999999,RandomForest,32,32,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.068,0.0006,0.0085,0.0003,56.67,12.36,98.33,0.9299999999999999,XGB,32,32,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1117,0.0002,0.0025,0.0001,70.0,7.449999999999999,98.33,0.9299999999999999,MLP,32,32,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0025,0.0,0.0023,0.0,60.0,9.13,85.83,5.390000000000001,GaussianNB,32,32,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.002,0.0001,0.0035,0.0,63.33,9.5,77.5,4.52,KNeighbors,33,33,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0057,0.0004,0.0021,0.0,63.33,13.94,100.0,0.0,LinearSVC,33,33,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1384,0.0003,0.0087,0.0001,68.33,16.03,100.0,0.0,RandomForest,33,33,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0669,0.0007,0.0086,0.0001,58.330000000000005,13.18,100.0,0.0,XGB,33,33,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.113,0.0002,0.0024,0.0001,70.0,9.5,100.0,0.0,MLP,33,33,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0026,0.0,0.0023,0.0,60.0,9.13,86.67,4.32,GaussianNB,33,33,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.002,0.0001,0.0035,0.0001,66.67,5.89,78.33,3.7800000000000002,KNeighbors,34,34,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0064,0.0005,0.0021,0.0,60.0,10.870000000000001,100.0,0.0,LinearSVC,34,34,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1384,0.0003,0.0087,0.0001,66.67,13.18,100.0,0.0,RandomForest,34,34,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0678,0.001,0.0087,0.0003,58.330000000000005,13.18,100.0,0.0,XGB,34,34,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1141,0.0002,0.0024,0.0001,66.67,10.209999999999999,100.0,0.0,MLP,34,34,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0026,0.0,0.0023,0.0,58.330000000000005,8.33,87.08,4.75,GaussianNB,34,34,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.002,0.0001,0.0035,0.0001,66.67,5.89,76.25,3.7800000000000002,KNeighbors,35,35,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0058,0.0003,0.002,0.0001,61.67,11.18,100.0,0.0,LinearSVC,35,35,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1386,0.0005,0.0088,0.0,68.33,16.03,100.0,0.0,RandomForest,35,35,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.068,0.0006,0.0088,0.0001,61.67,13.94,100.0,0.0,XGB,35,35,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1142,0.0003,0.0025,0.0,66.67,11.790000000000001,100.0,0.0,MLP,35,35,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0026,0.0001,0.0023,0.0001,58.330000000000005,8.33,87.08,4.75,GaussianNB,35,35,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.002,0.0001,0.0035,0.0001,68.33,6.97,76.67,3.09,KNeighbors,36,36,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0061,0.0004,0.0021,0.0,66.67,11.790000000000001,100.0,0.0,LinearSVC,36,36,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1385,0.0006,0.0087,0.0,70.0,9.5,100.0,0.0,RandomForest,36,36,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0685,0.0006,0.009,0.0002,60.0,14.91,100.0,0.0,XGB,36,36,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1144,0.0002,0.0025,0.0001,65.0,9.13,100.0,0.0,MLP,36,36,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0026,0.0001,0.0023,0.0,58.330000000000005,8.33,87.92,4.2700000000000005,GaussianNB,36,36,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.002,0.0001,0.0035,0.0001,68.33,6.97,75.83,3.16,KNeighbors,37,37,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0062,0.0003,0.002,0.0001,65.0,9.13,100.0,0.0,LinearSVC,37,37,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1386,0.0003,0.0087,0.0001,66.67,16.669999999999998,100.0,0.0,RandomForest,37,37,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0692,0.0007,0.0092,0.0001,65.0,14.91,100.0,0.0,XGB,37,37,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1154,0.0003,0.0025,0.0001,66.67,8.33,100.0,0.0,MLP,37,37,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0026,0.0001,0.0024,0.0,58.330000000000005,8.33,87.92,4.2700000000000005,GaussianNB,37,37,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.002,0.0001,0.0035,0.0001,68.33,6.97,75.83,1.8599999999999999,KNeighbors,38,38,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0066,0.0004,0.0021,0.0,61.67,7.449999999999999,100.0,0.0,LinearSVC,38,38,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1391,0.0003,0.0087,0.0001,71.67,12.64,100.0,0.0,RandomForest,38,38,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0693,0.0009,0.0094,0.0001,60.0,14.91,100.0,0.0,XGB,38,38,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1155,0.0003,0.0025,0.0,66.67,8.33,100.0,0.0,MLP,38,38,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0026,0.0,0.0023,0.0,58.330000000000005,8.33,89.58,4.17,GaussianNB,38,38,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0021,0.0001,0.0035,0.0001,66.67,5.89,75.42,1.7399999999999998,KNeighbors,39,39,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.007,0.0005,0.0021,0.0,61.67,7.449999999999999,100.0,0.0,LinearSVC,39,39,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1388,0.0004,0.0087,0.0001,70.0,16.24,100.0,0.0,RandomForest,39,39,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0692,0.0011,0.0097,0.0003,60.0,14.91,100.0,0.0,XGB,39,39,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1154,0.0002,0.0025,0.0,70.0,7.449999999999999,100.0,0.0,MLP,39,39,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0026,0.0001,0.0023,0.0,58.330000000000005,8.33,90.0,4.75,GaussianNB,39,39,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0021,0.0001,0.0035,0.0001,66.67,5.89,75.42,1.7399999999999998,KNeighbors,40,40,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0071,0.0006,0.0021,0.0,61.67,7.449999999999999,100.0,0.0,LinearSVC,40,40,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1387,0.0004,0.0087,0.0,66.67,11.790000000000001,100.0,0.0,RandomForest,40,40,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0699,0.001,0.0097,0.0,60.0,14.91,100.0,0.0,XGB,40,40,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.116,0.0002,0.0025,0.0001,70.0,7.449999999999999,100.0,0.0,MLP,40,40,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0026,0.0001,0.0024,0.0,58.330000000000005,8.33,90.0,4.75,GaussianNB,40,40,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0021,0.0001,0.0035,0.0001,65.0,6.97,75.83,2.8000000000000003,KNeighbors,41,41,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0078,0.0002,0.0021,0.0,61.67,7.449999999999999,100.0,0.0,LinearSVC,41,41,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1388,0.0004,0.0087,0.0001,65.0,10.870000000000001,100.0,0.0,RandomForest,41,41,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0704,0.0012,0.0099,0.0001,58.330000000000005,13.18,100.0,0.0,XGB,41,41,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1168,0.0002,0.0025,0.0001,66.67,5.89,100.0,0.0,MLP,41,41,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0026,0.0,0.0024,0.0,58.330000000000005,8.33,90.0,4.75,GaussianNB,41,41,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0021,0.0001,0.0035,0.0001,68.33,6.97,76.67,3.42,KNeighbors,42,42,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0076,0.0006,0.002,0.0001,63.33,7.449999999999999,100.0,0.0,LinearSVC,42,42,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1391,0.0003,0.0087,0.0001,73.33,12.36,100.0,0.0,RandomForest,42,42,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0709,0.0013,0.0102,0.0002,56.67,14.91,100.0,0.0,XGB,42,42,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1175,0.0001,0.0025,0.0001,73.33,9.13,100.0,0.0,MLP,42,42,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0026,0.0001,0.0024,0.0,58.330000000000005,8.33,90.0,4.75,GaussianNB,42,42,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0021,0.0001,0.0035,0.0001,65.0,9.13,74.58,4.01,KNeighbors,43,43,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0078,0.0006,0.0021,0.0001,58.330000000000005,8.33,100.0,0.0,LinearSVC,43,43,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.139,0.0002,0.0087,0.0001,66.67,10.209999999999999,100.0,0.0,RandomForest,43,43,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0719,0.0009,0.0103,0.0,58.330000000000005,13.18,100.0,0.0,XGB,43,43,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1176,0.0002,0.0025,0.0,71.67,9.5,100.0,0.0,MLP,43,43,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0026,0.0,0.0024,0.0,58.330000000000005,8.33,90.0,4.75,GaussianNB,43,43,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0021,0.0001,0.0035,0.0001,63.33,9.5,76.25,3.49,KNeighbors,44,44,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0086,0.0005,0.002,0.0001,53.33,7.449999999999999,100.0,0.0,LinearSVC,44,44,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1389,0.0003,0.0088,0.0001,68.33,16.03,100.0,0.0,RandomForest,44,44,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0723,0.0011,0.0104,0.0001,60.0,13.69,100.0,0.0,XGB,44,44,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1174,0.0001,0.0025,0.0,66.67,11.790000000000001,100.0,0.0,MLP,44,44,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0026,0.0,0.0024,0.0,58.330000000000005,8.33,91.25,4.01,GaussianNB,44,44,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.002,0.0001,0.0035,0.0001,61.67,11.18,75.42,3.42,KNeighbors,45,45,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0083,0.0009,0.0021,0.0,58.330000000000005,8.33,100.0,0.0,LinearSVC,45,45,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1393,0.0003,0.0087,0.0001,68.33,12.36,100.0,0.0,RandomForest,45,45,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0724,0.001,0.0106,0.0001,58.330000000000005,15.590000000000002,100.0,0.0,XGB,45,45,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.118,0.0002,0.0026,0.0,70.0,9.5,100.0,0.0,MLP,45,45,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0026,0.0,0.0023,0.0001,58.330000000000005,8.33,91.25,4.01,GaussianNB,45,45,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0021,0.0001,0.0035,0.0001,63.33,9.5,76.67,4.52,KNeighbors,46,46,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0086,0.0004,0.0021,0.0001,56.67,9.13,100.0,0.0,LinearSVC,46,46,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.139,0.0004,0.0088,0.0001,71.67,12.64,100.0,0.0,RandomForest,46,46,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0731,0.0011,0.0107,0.0,58.330000000000005,15.590000000000002,100.0,0.0,XGB,46,46,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1187,0.0002,0.0025,0.0001,68.33,6.97,100.0,0.0,MLP,46,46,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0026,0.0,0.0024,0.0001,58.330000000000005,8.33,91.67,3.29,GaussianNB,46,46,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0021,0.0001,0.0035,0.0001,63.33,7.449999999999999,77.5,4.2700000000000005,KNeighbors,47,47,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0095,0.0011,0.002,0.0001,58.330000000000005,5.89,100.0,0.0,LinearSVC,47,47,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1389,0.0003,0.0087,0.0,68.33,12.36,100.0,0.0,RandomForest,47,47,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0738,0.0013,0.0108,0.0001,58.330000000000005,17.68,100.0,0.0,XGB,47,47,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.118,0.0002,0.0025,0.0001,65.0,3.73,100.0,0.0,MLP,47,47,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0027,0.0,0.0024,0.0,58.330000000000005,8.33,92.5,3.16,GaussianNB,47,47,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0021,0.0001,0.0035,0.0001,65.0,6.97,77.92,2.3800000000000003,KNeighbors,48,48,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0095,0.001,0.0021,0.0001,55.00000000000001,7.449999999999999,100.0,0.0,LinearSVC,48,48,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1392,0.0002,0.0087,0.0001,68.33,12.36,100.0,0.0,RandomForest,48,48,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0747,0.0018,0.0111,0.0001,55.00000000000001,13.94,100.0,0.0,XGB,48,48,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1183,0.0002,0.0025,0.0,66.67,10.209999999999999,100.0,0.0,MLP,48,48,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0026,0.0,0.0024,0.0,58.330000000000005,5.89,92.92,2.8000000000000003,GaussianNB,48,48,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0021,0.0001,0.0036,0.0001,65.0,6.97,77.92,1.1400000000000001,KNeighbors,49,49,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0098,0.001,0.0021,0.0001,56.67,6.97,100.0,0.0,LinearSVC,49,49,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1396,0.0002,0.0088,0.0,70.0,12.64,100.0,0.0,RandomForest,49,49,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0743,0.0012,0.0113,0.0003,56.67,14.91,100.0,0.0,XGB,49,49,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1191,0.0001,0.0025,0.0001,65.0,12.36,100.0,0.0,MLP,49,49,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0027,0.0001,0.0024,0.0,58.330000000000005,5.89,94.58,3.16,GaussianNB,49,49,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0021,0.0001,0.0035,0.0001,65.0,6.97,77.92,1.8599999999999999,KNeighbors,50,50,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0101,0.0013,0.0022,0.0,58.330000000000005,8.33,100.0,0.0,LinearSVC,50,50,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1393,0.0004,0.0088,0.0,71.67,15.14,100.0,0.0,RandomForest,50,50,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0749,0.0012,0.0114,0.0003,58.330000000000005,15.590000000000002,100.0,0.0,XGB,50,50,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1198,0.0001,0.0025,0.0001,63.33,11.18,100.0,0.0,MLP,50,50,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0026,0.0,0.0024,0.0,58.330000000000005,5.89,94.58,3.16,GaussianNB,50,50,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0021,0.0001,0.0035,0.0001,60.0,9.13,76.25,3.16,KNeighbors,51,51,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0103,0.0011,0.0022,0.0,55.00000000000001,11.18,100.0,0.0,LinearSVC,51,51,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1392,0.0004,0.0088,0.0001,70.0,15.14,100.0,0.0,RandomForest,51,51,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0754,0.0009,0.0115,0.0001,58.330000000000005,15.590000000000002,100.0,0.0,XGB,51,51,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1192,0.0002,0.0025,0.0001,70.0,13.94,100.0,0.0,MLP,51,51,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0026,0.0,0.0024,0.0,60.0,6.97,95.42,4.2700000000000005,GaussianNB,51,51,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0021,0.0001,0.0035,0.0001,66.67,5.89,76.67,3.73,KNeighbors,52,52,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0098,0.0011,0.0021,0.0001,51.67,9.13,100.0,0.0,LinearSVC,52,52,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1394,0.0004,0.0088,0.0001,66.67,13.18,100.0,0.0,RandomForest,52,52,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0763,0.0008,0.0117,0.0,55.00000000000001,19.18,100.0,0.0,XGB,52,52,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1196,0.0002,0.0026,0.0001,70.0,13.94,100.0,0.0,MLP,52,52,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0027,0.0,0.0024,0.0001,60.0,6.97,95.42,4.2700000000000005,GaussianNB,52,52,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0021,0.0001,0.0035,0.0001,65.0,9.13,77.5,4.01,KNeighbors,53,53,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0098,0.0007,0.0022,0.0,56.67,6.97,100.0,0.0,LinearSVC,53,53,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1395,0.0003,0.0088,0.0001,70.0,15.14,100.0,0.0,RandomForest,53,53,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0765,0.0011,0.0118,0.0,60.0,13.69,100.0,0.0,XGB,53,53,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1203,0.0005,0.0025,0.0001,68.33,13.69,100.0,0.0,MLP,53,53,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0027,0.0,0.0024,0.0,56.67,3.73,96.67,3.16,GaussianNB,53,53,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0021,0.0001,0.0035,0.0001,65.0,9.13,77.08,3.29,KNeighbors,54,54,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0103,0.0009,0.0021,0.0001,55.00000000000001,7.449999999999999,100.0,0.0,LinearSVC,54,54,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1391,0.0003,0.0088,0.0,68.33,16.03,100.0,0.0,RandomForest,54,54,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0771,0.0011,0.0121,0.0,60.0,13.69,100.0,0.0,XGB,54,54,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1213,0.0002,0.0026,0.0,68.33,10.870000000000001,100.0,0.0,MLP,54,54,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0027,0.0001,0.0025,0.0,58.330000000000005,5.89,96.67,3.16,GaussianNB,54,54,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0021,0.0001,0.0034,0.0001,66.67,11.790000000000001,77.92,4.06,KNeighbors,55,55,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0106,0.0007,0.002,0.0,56.67,6.97,100.0,0.0,LinearSVC,55,55,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1393,0.0005,0.0086,0.0,68.33,16.03,100.0,0.0,RandomForest,55,55,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0781,0.0016,0.0123,0.0,60.0,14.91,100.0,0.0,XGB,55,55,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1219,0.0004,0.0025,0.0,66.67,10.209999999999999,100.0,0.0,MLP,55,55,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0026,0.0,0.0023,0.0,58.330000000000005,5.89,96.67,3.16,GaussianNB,55,55,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0021,0.0001,0.0035,0.0001,66.67,11.790000000000001,79.17,3.29,KNeighbors,56,56,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0103,0.0013,0.002,0.0,56.67,6.97,100.0,0.0,LinearSVC,56,56,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1391,0.0003,0.0086,0.0,63.33,9.5,100.0,0.0,RandomForest,56,56,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0781,0.0008,0.0125,0.0002,56.67,13.69,100.0,0.0,XGB,56,56,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1217,0.0002,0.0025,0.0,68.33,12.36,100.0,0.0,MLP,56,56,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0026,0.0,0.0023,0.0,58.330000000000005,5.89,96.25,3.42,GaussianNB,56,56,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0021,0.0001,0.0034,0.0001,66.67,11.790000000000001,77.5,3.42,KNeighbors,57,57,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0103,0.0012,0.002,0.0,53.33,9.5,100.0,0.0,LinearSVC,57,57,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1394,0.0003,0.0087,0.0001,68.33,12.36,100.0,0.0,RandomForest,57,57,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0786,0.0009,0.0127,0.0002,61.67,15.14,100.0,0.0,XGB,57,57,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1219,0.0002,0.0025,0.0,65.0,10.870000000000001,100.0,0.0,MLP,57,57,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0026,0.0,0.0023,0.0,58.330000000000005,5.89,96.25,3.42,GaussianNB,57,57,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0021,0.0001,0.0035,0.0001,66.67,11.790000000000001,79.17,3.9,KNeighbors,58,58,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.011,0.0011,0.002,0.0,56.67,6.97,100.0,0.0,LinearSVC,58,58,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1395,0.0002,0.0087,0.0,70.0,15.14,100.0,0.0,RandomForest,58,58,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.079,0.0009,0.0128,0.0002,56.67,17.080000000000002,100.0,0.0,XGB,58,58,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.1222,0.0004,0.0025,0.0,66.67,13.18,100.0,0.0,MLP,58,58,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
0.0026,0.0,0.0023,0.0,58.330000000000005,5.89,96.25,3.42,GaussianNB,58,58,KBest,Fvalue,0:03:29.286405,0:03:30.402370,nci9
