fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.1637,0.0469,0.0008,0.0004,84.5,2.4299999999999997,99.71,0.38999999999999996,MLP,29,29,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0008,0.0005,0.0006,0.0004,71.23,6.93,90.51,2.9499999999999997,GaussianNB,29,29,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0003,0.0001,0.0005,0.0002,79.9,6.34,87.5,1.95,KNeighbors,30,30,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0029,0.0001,0.0003,0.0,82.77,4.89,99.42999999999999,0.32,LinearSVC,30,30,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1062,0.0088,0.0162,0.0016,82.74000000000001,4.15,100.0,0.0,RandomForest,30,30,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0291,0.0263,0.001,0.0013,57.96,31.929999999999996,100.0,0.0,XGB,30,30,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.216,0.0863,0.001,0.0004,82.74000000000001,5.79,99.86,0.32,MLP,30,30,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0008,0.0006,0.0006,0.0004,71.8,6.460000000000001,90.08,3.08,GaussianNB,30,30,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0004,0.0001,0.0005,0.0002,80.47,5.45,87.92999999999999,1.87,KNeighbors,31,31,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.003,0.0001,0.0003,0.0,82.19999999999999,4.62,99.57000000000001,0.38999999999999996,LinearSVC,31,31,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1023,0.0082,0.0156,0.0015,78.72,6.63,100.0,0.0,RandomForest,31,31,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0295,0.0266,0.0005,0.0005,58.940000000000005,33.21,100.0,0.0,XGB,31,31,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.2524,0.1263,0.0005,0.0001,83.33,3.75,99.57000000000001,0.64,MLP,31,31,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0006,0.0,0.0004,0.0,67.75,8.37,85.05,4.44,GaussianNB,31,31,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0004,0.0001,0.0005,0.0001,81.04,6.550000000000001,88.07000000000001,2.1399999999999997,KNeighbors,32,32,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0031,0.0002,0.0003,0.0,83.36,5.42,99.71,0.38999999999999996,LinearSVC,32,32,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1192,0.0078,0.0162,0.002,83.31,7.470000000000001,100.0,0.0,RandomForest,32,32,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0296,0.0268,0.0005,0.0005,58.940000000000005,33.21,100.0,0.0,XGB,32,32,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1727,0.0329,0.0008,0.0004,83.88,4.47,99.71,0.38999999999999996,MLP,32,32,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0006,0.0001,0.0004,0.0,62.0,7.93,84.19,3.16,GaussianNB,32,32,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0004,0.0001,0.0005,0.0001,82.19999999999999,7.88,86.35000000000001,2.0500000000000003,KNeighbors,33,33,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0034,0.0002,0.0003,0.0,83.34,8.4,99.86,0.32,LinearSVC,33,33,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1075,0.0052,0.0151,0.0017,81.03,2.63,100.0,0.0,RandomForest,33,33,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0295,0.0267,0.0005,0.0004,57.98,32.96,100.0,0.0,XGB,33,33,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1536,0.0182,0.0005,0.0001,87.33999999999999,3.32,100.0,0.0,MLP,33,33,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0009,0.0007,0.0006,0.0004,61.42999999999999,8.21,84.61999999999999,3.74,GaussianNB,33,33,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0004,0.0001,0.0005,0.0001,81.63,8.18,86.21,2.25,KNeighbors,34,34,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0035,0.0002,0.0003,0.0,83.91999999999999,7.1499999999999995,99.71,0.38999999999999996,LinearSVC,34,34,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1047,0.0088,0.016,0.0024,82.17,5.56,100.0,0.0,RandomForest,34,34,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0312,0.0283,0.0005,0.0004,58.940000000000005,33.21,100.0,0.0,XGB,34,34,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.251,0.0523,0.0007,0.0004,82.74000000000001,6.460000000000001,100.0,0.0,MLP,34,34,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0008,0.0005,0.0005,0.0001,59.14,6.03,82.61,3.39,GaussianNB,34,34,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0004,0.0001,0.0005,0.0001,78.17,7.95,86.92,1.66,KNeighbors,35,35,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0038,0.0002,0.0003,0.0,84.47,6.61,100.0,0.0,LinearSVC,35,35,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1127,0.0082,0.0163,0.0013,81.03,5.96,100.0,0.0,RandomForest,35,35,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.031,0.028,0.0005,0.0004,57.98,32.96,100.0,0.0,XGB,35,35,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1738,0.0145,0.0005,0.0001,83.89999999999999,4.82,100.0,0.0,MLP,35,35,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0013,0.0009,0.0008,0.0005,59.14,6.03,82.89,3.27,GaussianNB,35,35,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0003,0.0001,0.0004,0.0001,82.17,7.969999999999999,88.07000000000001,1.11,KNeighbors,36,36,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0038,0.0002,0.0003,0.0,85.63,2.86,100.0,0.0,LinearSVC,36,36,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1089,0.0053,0.015,0.0017,82.17999999999999,5.489999999999999,100.0,0.0,RandomForest,36,36,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.031,0.0282,0.0005,0.0005,58.96,34.33,100.0,0.0,XGB,36,36,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1872,0.0458,0.0008,0.0003,85.63,3.5000000000000004,100.0,0.0,MLP,36,36,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0008,0.0005,0.0006,0.0005,63.13999999999999,8.709999999999999,86.33999999999999,3.32,GaussianNB,36,36,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0003,0.0001,0.0004,0.0001,81.03,8.260000000000002,87.07000000000001,2.11,KNeighbors,37,37,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.004,0.0003,0.0003,0.0001,85.63,2.86,100.0,0.0,LinearSVC,37,37,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.112,0.0066,0.0154,0.0023,81.6,8.75,100.0,0.0,RandomForest,37,37,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0311,0.0283,0.0005,0.0004,58.96,34.33,100.0,0.0,XGB,37,37,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1602,0.0207,0.0006,0.0002,84.47,3.3300000000000005,100.0,0.0,MLP,37,37,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0006,0.0001,0.0004,0.0,61.42999999999999,8.21,86.77,3.85,GaussianNB,37,37,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0004,0.0001,0.0006,0.0001,83.89999999999999,6.6000000000000005,88.79,2.59,KNeighbors,38,38,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0041,0.0002,0.0003,0.0,83.89999999999999,3.3099999999999996,100.0,0.0,LinearSVC,38,38,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1184,0.0038,0.0171,0.0011,82.17,7.449999999999999,100.0,0.0,RandomForest,38,38,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0321,0.0291,0.0005,0.0005,63.73,36.08,100.0,0.0,XGB,38,38,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1953,0.0161,0.0007,0.0003,87.33,4.91,100.0,0.0,MLP,38,38,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0012,0.0008,0.0008,0.0005,63.160000000000004,6.7,87.2,3.9699999999999998,GaussianNB,38,38,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0003,0.0001,0.0005,0.0001,82.17999999999999,7.39,89.51,1.82,KNeighbors,39,39,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0045,0.0003,0.0003,0.0,85.04,3.2300000000000004,100.0,0.0,LinearSVC,39,39,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1027,0.0049,0.0156,0.0021,84.49,4.31,100.0,0.0,RandomForest,39,39,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0312,0.0282,0.0005,0.0004,64.64999999999999,36.29,100.0,0.0,XGB,39,39,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1658,0.0181,0.0005,0.0,86.2,6.21,100.0,0.0,MLP,39,39,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0011,0.0007,0.0008,0.0005,62.019999999999996,7.23,88.07000000000001,3.88,GaussianNB,39,39,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0003,0.0001,0.0005,0.0002,83.33,6.21,90.23,2.64,KNeighbors,40,40,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0045,0.0002,0.0003,0.0,84.45,5.319999999999999,100.0,0.0,LinearSVC,40,40,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1068,0.0019,0.0167,0.0024,85.61,5.42,100.0,0.0,RandomForest,40,40,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0316,0.0287,0.0005,0.0005,62.74999999999999,34.99,100.0,0.0,XGB,40,40,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.2685,0.0663,0.0007,0.0003,87.33,4.91,100.0,0.0,MLP,40,40,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0013,0.001,0.0007,0.0004,62.59,6.8500000000000005,88.5,3.8899999999999997,GaussianNB,40,40,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0004,0.0001,0.0005,0.0001,82.74000000000001,6.460000000000001,90.23,2.48,KNeighbors,41,41,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0052,0.0004,0.0003,0.0,83.89999999999999,4.37,100.0,0.0,LinearSVC,41,41,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1057,0.008,0.0161,0.0028,85.6,7.12,100.0,0.0,RandomForest,41,41,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0322,0.0291,0.0005,0.0005,61.79,34.43,100.0,0.0,XGB,41,41,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1948,0.0165,0.0007,0.0003,86.18,4.79,100.0,0.0,MLP,41,41,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0009,0.0005,0.0006,0.0004,63.18,6.529999999999999,88.64,3.94,GaussianNB,41,41,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0003,0.0001,0.0005,0.0001,83.91999999999999,6.550000000000001,89.94,2.04,KNeighbors,42,42,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0048,0.0004,0.0003,0.0,82.76,4.52,100.0,0.0,LinearSVC,42,42,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1061,0.0061,0.0163,0.0011,83.88,6.03,100.0,0.0,RandomForest,42,42,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0332,0.0301,0.0005,0.0004,62.74999999999999,34.99,100.0,0.0,XGB,42,42,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.2484,0.061,0.0007,0.0003,90.22,3.8699999999999997,100.0,0.0,MLP,42,42,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0006,0.0,0.0004,0.0,63.74999999999999,5.970000000000001,90.36999999999999,2.64,GaussianNB,42,42,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0003,0.0001,0.0005,0.0001,83.88,6.03,90.8,1.94,KNeighbors,43,43,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0052,0.0004,0.0003,0.0,84.47,3.9,100.0,0.0,LinearSVC,43,43,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.109,0.0062,0.0145,0.0012,84.45,5.7,100.0,0.0,RandomForest,43,43,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.033,0.03,0.0005,0.0005,61.79,34.43,100.0,0.0,XGB,43,43,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.2469,0.107,0.0007,0.0003,84.47,7.48,100.0,0.0,MLP,43,43,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0008,0.0005,0.0007,0.0003,64.32,5.65,91.38,2.4,GaussianNB,43,43,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0004,0.0001,0.0005,0.0001,85.03,6.32,90.66,1.83,KNeighbors,44,44,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0056,0.0004,0.0003,0.0,83.91999999999999,3.7900000000000005,100.0,0.0,LinearSVC,44,44,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1114,0.0037,0.0158,0.0022,82.19999999999999,2.2399999999999998,100.0,0.0,RandomForest,44,44,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0341,0.031,0.0005,0.0004,59.89,33.54,100.0,0.0,XGB,44,44,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.2099,0.0649,0.0008,0.0003,86.15,7.61,100.0,0.0,MLP,44,44,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0006,0.0001,0.0005,0.0,66.03,6.67,91.38,2.45,GaussianNB,44,44,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0003,0.0001,0.0005,0.0001,85.04,5.55,91.24,1.79,KNeighbors,45,45,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0059,0.0004,0.0003,0.0,84.49,4.31,100.0,0.0,LinearSVC,45,45,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1044,0.0055,0.0158,0.002,86.76,4.89,100.0,0.0,RandomForest,45,45,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0351,0.0319,0.0005,0.0005,58.940000000000005,33.21,100.0,0.0,XGB,45,45,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1814,0.0228,0.0008,0.0004,84.44,6.460000000000001,100.0,0.0,MLP,45,45,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0006,0.0001,0.0005,0.0,64.89,6.61,91.38,2.45,GaussianNB,45,45,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0004,0.0001,0.0005,0.0001,83.88,6.03,90.8,2.63,KNeighbors,46,46,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.006,0.0007,0.0003,0.0,86.2,1.34,100.0,0.0,LinearSVC,46,46,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1054,0.0047,0.0171,0.0012,82.17999999999999,4.2299999999999995,100.0,0.0,RandomForest,46,46,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.036,0.0327,0.0005,0.0004,61.79,34.43,100.0,0.0,XGB,46,46,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1964,0.025,0.001,0.0004,86.76,5.66,100.0,0.0,MLP,46,46,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0006,0.0001,0.0004,0.0,65.46,7.670000000000001,91.38,2.4,GaussianNB,46,46,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0003,0.0001,0.0005,0.0001,86.2,5.13,90.8,2.68,KNeighbors,47,47,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0064,0.0007,0.0003,0.0,85.06,5.1,100.0,0.0,LinearSVC,47,47,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1059,0.0059,0.0149,0.0014,86.18,5.58,100.0,0.0,RandomForest,47,47,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0347,0.0315,0.0005,0.0004,62.74999999999999,32.82,100.0,0.0,XGB,47,47,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1728,0.0246,0.0008,0.0004,86.72,7.12,100.0,0.0,MLP,47,47,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0009,0.0006,0.0006,0.0004,65.46,7.670000000000001,91.38,2.45,GaussianNB,47,47,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0003,0.0001,0.0004,0.0001,85.06,4.2299999999999995,91.09,1.51,KNeighbors,48,48,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0065,0.0003,0.0003,0.0,85.63,4.52,100.0,0.0,LinearSVC,48,48,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1105,0.0056,0.0149,0.0021,85.6,6.83,100.0,0.0,RandomForest,48,48,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0363,0.033,0.0005,0.0004,61.79,34.43,100.0,0.0,XGB,48,48,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.2116,0.0188,0.0009,0.0004,86.76,4.89,100.0,0.0,MLP,48,48,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0009,0.0006,0.0006,0.0004,65.46,7.670000000000001,91.52,2.5700000000000003,GaussianNB,48,48,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0003,0.0001,0.0005,0.0001,85.03,7.22,91.09,0.84,KNeighbors,49,49,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0069,0.0008,0.0003,0.0,85.61,4.130000000000001,100.0,0.0,LinearSVC,49,49,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1054,0.0033,0.0157,0.0013,82.76,7.000000000000001,100.0,0.0,RandomForest,49,49,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0361,0.0327,0.0005,0.0004,63.7,31.209999999999997,100.0,0.0,XGB,49,49,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1665,0.014,0.0005,0.0001,84.44,8.14,100.0,0.0,MLP,49,49,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0011,0.0008,0.0007,0.0004,66.03,7.53,91.95,2.4699999999999998,GaussianNB,49,49,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0004,0.0001,0.0005,0.0001,87.33999999999999,6.61,92.38,0.97,KNeighbors,50,50,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0075,0.0006,0.0003,0.0,90.81,2.3800000000000003,100.0,0.0,LinearSVC,50,50,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.114,0.0033,0.0165,0.0009,86.2,4.26,100.0,0.0,RandomForest,50,50,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0363,0.0329,0.0005,0.0004,61.79,34.43,100.0,0.0,XGB,50,50,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.198,0.0494,0.0007,0.0003,90.79,3.7800000000000002,100.0,0.0,MLP,50,50,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0011,0.0006,0.0008,0.0005,67.17999999999999,8.63,92.96,2.0,GaussianNB,50,50,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0003,0.0001,0.0005,0.0001,87.33999999999999,6.61,92.82000000000001,1.03,KNeighbors,51,51,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0074,0.0003,0.0003,0.0,90.22,3.8699999999999997,100.0,0.0,LinearSVC,51,51,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1136,0.0076,0.0158,0.0022,88.49000000000001,7.04,100.0,0.0,RandomForest,51,51,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0392,0.0357,0.0005,0.0005,63.7,35.61,100.0,0.0,XGB,51,51,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1779,0.0247,0.0008,0.0004,89.03999999999999,4.87,100.0,0.0,MLP,51,51,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0006,0.0,0.0005,0.0,68.89,8.88,93.25,2.26,GaussianNB,51,51,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0004,0.0001,0.0005,0.0001,87.33,5.3,93.10000000000001,1.82,KNeighbors,52,52,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0082,0.0004,0.0003,0.0,89.66,2.52,100.0,0.0,LinearSVC,52,52,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1154,0.0058,0.0155,0.0024,87.92,3.7900000000000005,100.0,0.0,RandomForest,52,52,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0414,0.0375,0.0005,0.0005,62.74999999999999,34.99,100.0,0.0,XGB,52,52,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.2337,0.0923,0.0006,0.0001,89.08,4.25,100.0,0.0,MLP,52,52,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0011,0.0006,0.0008,0.0004,69.46,9.82,94.11,2.56,GaussianNB,52,52,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0003,0.0001,0.0005,0.0001,86.74,5.390000000000001,92.53,1.8800000000000001,KNeighbors,53,53,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0083,0.0006,0.0003,0.0,88.52,2.8000000000000003,100.0,0.0,LinearSVC,53,53,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1143,0.0042,0.0148,0.0021,86.76,4.45,100.0,0.0,RandomForest,53,53,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0387,0.0352,0.0005,0.0004,62.74999999999999,34.99,100.0,0.0,XGB,53,53,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1888,0.036,0.0009,0.0004,89.66,3.2300000000000004,100.0,0.0,MLP,53,53,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0009,0.0005,0.0006,0.0004,68.89,9.76,94.25,2.92,GaussianNB,53,53,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0003,0.0001,0.0005,0.0001,87.33,4.47,92.10000000000001,1.91,KNeighbors,54,54,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0088,0.0005,0.0003,0.0,88.5,2.03,100.0,0.0,LinearSVC,54,54,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1119,0.005,0.016,0.0014,87.92,4.3,100.0,0.0,RandomForest,54,54,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0402,0.0365,0.0005,0.0004,61.79,32.36,100.0,0.0,XGB,54,54,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.2161,0.0422,0.0008,0.0006,89.64999999999999,3.29,100.0,0.0,MLP,54,54,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0011,0.0007,0.0007,0.0004,67.19000000000001,6.619999999999999,94.83,2.46,GaussianNB,54,54,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0003,0.0001,0.0005,0.0001,87.33,4.47,91.95,2.0,KNeighbors,55,55,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0087,0.0006,0.0003,0.0,87.92999999999999,3.7199999999999998,100.0,0.0,LinearSVC,55,55,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1117,0.0027,0.0168,0.0017,87.92,5.8999999999999995,100.0,0.0,RandomForest,55,55,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0402,0.0365,0.0004,0.0004,61.79,32.36,100.0,0.0,XGB,55,55,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1977,0.0714,0.0009,0.0004,90.24,3.2399999999999998,100.0,0.0,MLP,55,55,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0006,0.0001,0.0005,0.0,67.75999999999999,9.17,94.67999999999999,1.66,GaussianNB,55,55,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0003,0.0001,0.0005,0.0001,86.17,5.3,91.38,1.53,KNeighbors,56,56,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0099,0.0003,0.0003,0.0,86.76,4.45,100.0,0.0,LinearSVC,56,56,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1218,0.0039,0.0162,0.0015,87.92,4.75,100.0,0.0,RandomForest,56,56,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0408,0.0371,0.0005,0.0004,61.79,32.36,100.0,0.0,XGB,56,56,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1832,0.0218,0.0007,0.0003,91.95,1.31,100.0,0.0,MLP,56,56,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0008,0.0005,0.0006,0.0004,67.75999999999999,7.7299999999999995,95.39999999999999,2.08,GaussianNB,56,56,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0003,0.0001,0.0005,0.0001,87.33,4.47,91.09,1.67,KNeighbors,57,57,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0103,0.0003,0.0003,0.0,89.08,2.42,100.0,0.0,LinearSVC,57,57,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.1049,0.0057,0.0166,0.0024,87.29,7.68,100.0,0.0,RandomForest,57,57,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
0.0389,0.0353,0.0005,0.0004,62.74999999999999,32.82,100.0,0.0,XGB,57,57,KBest,gini_importance,0:15:17.851545,0:02:56.765594,Carcinom
